,Review,Rank
481,보면 볼수록 또 보고 싶게 만드는 영화. 대사 안들려서 무슨 대사였지? 누가 ㄷㄹ이지? 이 장면에서 의도한건 뭐였을까? 생각하면서 스크립트 다시 보고 또 보고 싶어짐 ㅋㅋㅋ ,10
482,재밌네요. 첫 감독작인데 잘 뽑아내셨네요 ,9
483,처음부터 끝까지 지루할틈 없이 재밌게 봄 ,8
484,이정재 감독의 다음 작품이 기대되는 영화 ,7
485,평점처음 남깁니다~ 우선 두배우의 연기와 외모에 눈을뗄수없었습니다ㅎㅎ 액션영화를보면 눈이 피로해져서 잘안보느뉘ㅣ 액션신 이후에 힘을많이 뺀듯한 영상이 좋았어요 쫄깃쫄깃한 느낌이랄까 완급조절을잘하신거같아요~  오랜만에...,10
486,첩보물이라 내용전개가 빨라서? 이해가 완벽힌되진 않았지만 지루하지않고 긴박하게 몰입해서 봤습니다. ,10
487,이정재감독의 입봉작으로 매우 훌륭하다 지루할 틈 없이 재밌게 봤어요 ,8
488,역사를 알고가면 진정 빠져드는 영화!! ,10
489,이정재 감독의 첫 연출작이 올 여름 텐트폴 영화중 가장 만족스러울지 몰랐습니다. ,9
490,영화 초반부부터 결말이 보이는게 아쉽지만 비상선언보단 낫더라. 억지는 보이지않으니. 다만 너무 매끄럽고 단조롭고 뻔한 스토리인게 아쉬움.. ,7
491,여름 영화중 최고임 재밋어요 바이럴 아님 ,10
492,올 여름 한국영화 4대장중 1등 ,9
493,여름 한국 영화들의 최종 승자는 헌트가 아닐까... ,8
494,이정재의 감독 데뷔작이라는 게 믿기지 않는다. 여름 4편의 기대작 중 가장 좋았음. 고문 장면 많아서 가볍게 보기는 힘들 듯. ,8
495,생각보다 몰입도 있고 재미있는 영화 ,7
496,숨죽이면서 계속 봤는데 너무 재밌었어요. ,10
497,이정재 배우의 첫 감독작 성공적이었다고 생각합니다. 국내 TOP 배우인 이정재 & 정우성의 케미 역시 돋보였습니다.^^ ,8
498,연출은 괜찮았는데 초반에 따라가기가 약간 힘듦. 외국배우 대사엔 자막이 필요할 듯. ,7
499,정말 오랜만에 평점 남깁니다.감독 이정재를 응원합니다. ,10
500,확실히 국민배우의 감독입봉작에 평가가 지지적이고 관대하네... 연출이뭔가 중구난방이고 작위적인데도많고 초반에 지루하던데 평점에 속은기분ㅜㅜ 다들 칭찬일색일정도는 아니던데... 물론 발전가능성이 많고 앞으로를 응원합니...,6
501,첨엔 뭔가했는데 갈수록 나무나 흥미진진 ,10
502,막 재미있는 줄 모르겠음 근데 또 재미없는건 아님 ,8
503,생각보다 잘 만들어서 놀람 ,9
504,한국 영화도 자막이 너무 필요해요 무슨 말 하는지 잘 안 들림 이정재 배우 연기도 잘 하는데 감독 데뷔도 성공이네요 ,8
505,이 영화가 이정재 감독의 입봉작이라는 것이 놀라울 따름 ,7
506,"둘이 어찌 그리 똑같이 목소리깔고 한표정일까? 홍콩느와르를 너무나 베끼고싶은 이정재 거장감독님, 아픈 현대사를 꼭 이런 식 신파에 팔아먹어야 하나요?! ",1
507, 발음이 정확히 잘 안들려서 자막이 있으면 좋겠어요 ,8
508,"그냥.... 그냥.... 그렇더라.... 그냥.... 뭐 흉내낸 거 같더라... 밀정 스토리 베끼고, 인맥동원해서... 시간 때우고... 황정민은 왜 나온거지? ",6
509,좌파영화들 뿐이없네ㅡㅡ ,1
510,북한 스파이가 밝혀지는 반전 이후에 내용이 완전 산으로 갔다 북한 온건파 간첩은 남북 전면전을 막기위해 전두환을 보호하려하고 광주진압군 출신이어서 그 참상을 목격했던 남한 안기부 요원은  전두환을 죽이려고해서 서로 ...,1
511,"오랜만에 재밌게 영회늘 봤어요이정재 배우님이 연기뿐만 아니라 감독까지 재능이 있으시군요정우성, 이정재 배우님 덕분에 안구정화 제대로 했습니다두 분의 연기도 너무 좋았어요 특별출연하신 연기파 배우분들이 많아서  보는 ...",9
512,자막 좀 ... 안 들려요 ㅜ ,6
513,"화려한 액션, 잘 나온 각본!! 올해 본 한국 영화 중 손에 꼽을 정도로 수작이라고 생각합니다. ",7
514,진짜 너무 재미있었어요!! 액션도 스토리도 연기도 모든게 완벽했다고 말하고 싶습니다’ ,10
515,내용 편집 촬영 연기 뭐 나무랄때가 없네요 ,8
516,영화 내내 긴장감도 좋고 액션도 좋았습니다. 영화 예고편 정도만 보시고 다른 정보들은 찾아보지 않고 영화를 보시면 더 재밌게 보실 수 있을 거예요. ,8
517,어처구니가 척척 걸어갑니다~ ,7
518,,10
519,기대 이상으로 재미있었고 생각보다 탄탄한 짜임새에 이정재 감독 다음 영화가 기대될정도 ,8
520,재밌는데결국 민주화를 외치며 전두환을 몰아낸 세력을 북한과 엮은꼴... ,1
521,오랜만에 영화관에서 본 영화였는데 티켓값이 아깝지 않은 영화여서 정말 만족했어요 ,10
522,생각보다 괜찮은 영화 베드로 나쁜놈 ,8
523,바로바로 이해하기 힘든 스토리 흐름이나 발음이 잘안들리는부분이 별로였어요액션이나 연출은 괜찮은 영화였습니다 ,6
524,너무 존잼ㅠㅠㅠㅠ!! 재미없을까봐 걱정했는데  괜한 기우였음!!ㅎㅎ정말 너무 재밌게봤슴당!ㅎㅎ ,9
525,기대보다 훨씬 더 재미있었어요. ,10
526,올해의 신인감독상은 이정재로 확정~ ,9
527,배우의 감독 데뷔작이라 기대안했는데 굉장히 재밌게봤습니다.. 긴장감의 연속.. ,8
528,재밌게 잘 보았슴다~ ,7
529,ㅤ ,6
530,"젊어서도 그렇게나 빛나던 두 배우가 근사하게 늙어, 이렇게나 팽팽하게 영화를 이끌어나가는 걸 보는 것이 너무 좋았습니다. 영화는 어?? 어..? 어???! 하며 끝도 없이 질주했고 눈을 떼기가 어려웠고 절박하고 가슴...",10
531,재밌습니다. 이정재 첫 작품이라는게 믿기지 않을 정도... ,10
532,스크린 속으로 빨려들어갈 뻔 했음 영화 보고나서 정우성 필모깨는 중 ,10
533,재밌어요 ,10
534,뻔할것같은 영화에 뻔하지않은 전개 ,10
535,정치색진하고무색무취노쨈 ,1
536,첩보 액션 스릴러의 진수 ,8
537,올~ 이정재.. 첫 작품 꽤 좋았어~ ,8
538,헌트 재미있게 잘 봤습니다 재미있게 잘 봤습니다 ,8
539,첫 작품이다보니 기대 하나도 안하고 봤는데 생각보다 훨씬 재밌었음 차기작도 기대됨 ,10
540,연기자의 첫감독작이라 기대는 안했는데 기대이상이네요. 다양한소재의 다음작품 기대되네요 ,10
541,익숙한 영상인듯 하면서도 예상은 전부 빗나가게 하는 이야기가티켓비용이 아깝지 않은 영화엿어요 ,7
542,"기존과 다른 신선한 스토리의 각본도 좋고 연기,연출 다 좋았어요! ",9
543,재밌게 보고 옴. ,8
544,꽉 찬 영화! 앉아 있는 내내 몰입되는 첩보물 ,9
545,청담부부의 치고박고 싸우는 영화! 재밌게 잘 봤어요~ ,9
546,"이정재와 정우성의 투샷!시원한 액션으로 여름 잘 보냈어요!이정재 감독님, 응원합니다!!^^ ",9
547,"멈추지 않는 폭주기관차에 탑승한 느낌을 주는 전개, 끊임없는 반전과 클라이막스에서의 배우들의 연기와 액션, 엔딩의 여운까지 올해 본 최고의 한국영화이다 1번보고 2번보면 또다른 재미가 있다. 이정재 감독 신인감독상 ...",9
548,아 이정재 감독님 잇뽕 추카추카 ,10
549,첩보액션물로 할리우드와 견주어도 손색없눈 영화였음 ,8
550,완전짱~~~~!!!! ,10
551,중간 까지만 재밌다 ,6
552,"마무리가 조금 더 좋을수도 있었던 영화라 생각하지만, 러닝타임 내내 정말 깊이 빠져들어 재밌게 감상했습니다 ",10
553,아주재밌게봤어요 ㅎㅎ ,10
554,기대안하고 봤는데 생각이상으로 제밌네요. ,9
555,몰입도 최고! 정우성 이정재 투샷이라니... ,10
556,기대가 높은 상태에서 봤는데도 재밌었어요!특히 특출 분들 중 눈에 익은 유명한 배우 분들이 많이 나와서 그것도 하나의 즐길 거리였던 것 같아요! 벌써 3번 봤는데 볼 때마다 몰입하는 시각이 달라져서 더더 재밌어요 스...,10
557,감독 입봉작이라고 믿기지 않을 만큼 연출도 좋았고 연기들도 좋았어서 재밌게 봤음 ,8
558,지루할틈 없이 흥미진진하게 봤어요 빠르게 진행되고 사건도 많고 복잡해서 두번봐야 할거 같아요 ,8
559,쉴새없이 이어지는 액션이 시원시원하네요. ,9
560,잘봤어요 이정재 능력있넹 ,10
561,오늘 내내 스토리 여운이 남아 한 번 더 보러 가야겠어요.한 번만 볼 영화는 아니라는 생각이 드네요. ,8
562,연출의 고생이 눈에 보인다 이 영화는 많은 것들이 있어서 두번째 볼때 인물들의 심리를 파악하면서 보면 더욱 재미있을듯 ,8
563,이야기도 액션도 아주 훌륭함 ,10
564,기대보다 재밌음 ㅇㅇㅇ ,10
565,1.이정재가 감독으로서의 전설의 시작2.필모와 인성이 안되었다면 이러한 캐스팅은 힘들지 않을까?라는 믿음3.극본을 이정재가 썻다고 믿을수 없는... 아니 단순 흥행배우는 감독 또는 극본은 그저그렇지...라는 고정관념...,9
566,액션영화 그닥 좋아하지 않던 저에게 흥미를 끌게해준 영화 ,10
567,이정재 감독의 새로운 발견!!! 정우성과 이정재 연기 합이 매우 높다. 액션 드라마 역사 영화를 잡음없이 만들어낼 수있다니. ,8
568,까메오 찾는 재미부터 영화도 다 재밋었어요. 잘생긴 배우들이 나와서 지루해도 재밌었을텐데 영화 자체로도 재밌어요 ,10
569,감독이 이정재가 아니고 다른 사람이었다면 이렇게까지 성공할 수 있었을까? ,7
570,자막이 시급하다 그리고 그게 끝 ,5
571,시대상의 아픔을 간결하고 스피드하게 잘 표현 하였습니다 ㅠ ㅠ ,10
572,정말 좋았습니다. ,10
573,생각보다 재미 있음..추천 ,8
574,잘봣습니다 ..고심한흔적이느껴지는영화입니다 ,9
575,저는 좀 지루했어요. ,6
576,올해 제일 재미있게 본 영화 ,10
577,연기뿐 아니라 연출까지 대단하다! ,9
578,정말 오랜만에 시간가는줄 모르고 본 대만족한 영화. 나쁜놈은 없다. 오직 전대갈 하나만 나쁜놈 ,10
579,조금 엉성한 느낌은 있지만 무난한 합격점을 받기엔 충분했던 감독 이정재의 입봉작 ,8
580,거짓말 하나도 안보태고 재밌습니다 처음 인데 연출력도 훌륭합니다 ,10
581,기똥찬 데뷔작.. 이정재는 못하는 게 뭐냐 ,10
582,이정재배우님정우성배우님최고의영화입니다 ,10
583,괜찮은 스토리에 신선한 연출. 괜찮게 본 작품이네요. ,8
584,감독 데뷔작이라 하니 첫술에 배부를 수는 없겠지만 평점에 비해선 그닥...무엇보다도 이 영화엔 자막을 넣어줘야 할 듯 ㅎㅎ  앞으로 더욱 발전하길 기대하며 ,6
585,대사가 너무 안들려요 ,6
586,반개도 아깝다. 정우성영화는 레알 믿고 거를수밖에 ㅜㅜ ,1
587,그냥 군사정권 악마만들기 영화였음. 증거도 없는 고문장면만 와장창 보여줌 쓰레기 영화임 ,1
588,대사 잘안들리는 단점이있지만 볼만합니다 ,8
589,댓글 모두거짓말... ,1
590,보고 후회함 111122223333 ,1
591,내용이 좀 짜증나게 어가지로 반전만들어 놓음. 정신없고 너무 허구임.. ,1
592,뭔가 산만하기만 하다가 끝나는 영화 ,2
593,지루해서 다시는 이정재 각본 영화 안봄 사람들이 다 너무 지루해서 심했음 보는 내내 짜증 끌어올라는 첨부터 끝까지 추리 같지도 않은 추리로 총질만 해대는 영화 ,2
594,와 진짜 진심 별로...돈아까움... ,1
595,해외평이 정확합니다 초반 알바+바이럴에 속지 마세요 ,1
596,언제까지 전두환을 악마로 묘사해서 선동하는 영화 제작할거냐? 한국영화가 이런식으로 나가니 발전이 없는거야. 부끄러운 줄 알아야지 ,1
597,나 처럼 스토리 와 검증된 팩트 를 중요하게 여긴다면 영화보단 변희재님 미디어 워치를 시청하는게 ... ,1
598,별로임 내 시간이 아깝다 ,1
599,이정재 정우성 얼굴 보느라 내용이 기억이 안나요두 분 부디 오래가세요 ,10
600,"즐겁게 봤지만, 배경상 고문, 살해, 총격, 폭력 장면이 끊임없이 나오므로 주의가 필요합니다.개판인 조직이 가감없이 개판으로 나오는것도 좋네요. ",10
601,결국엔 조커 게임이 아닌 신념의 싸움. ,7
602,다른 곳을 바라보는 다른 두 남자가 같다고 착각했을 때 ,8
603,화려하고 통쾌한 액션신 좋았습니다. 와우!! ,10
604,어쭙잖은 메시지 or 신파 없어서 좋다. 목표가 뚜렷하다. ,6
605,진짜 재미있습니다! ,10
606,"만만한 게 박정희, 전두환 ",1
607,"또 언제나 단솔 소재인 .... 전라도...광주...5.18...전두환...   <  진짜  전라도, 광주, 5.18. 전두환 아니면 마땅하게 만들 영화가 없나? ㅠ ",3
608,대사가 잘 안들려서 집중하면서 봄 영화는 재밌어요 ,7
609,청각을 폭행 당하는 것 같더군요.자막이 있으면 한 번 더 볼 것 같긴 하네요. ,6
610,재밌게 봤어요 대사 전달력이 많이 아쉽습니다. 특히 한국말 하는 외국인 배우분은 도대체 무슨말을 하는지 모르겠어요 ㅋㅋㅋ ,7
611,주연 둘의 조합이 좋았다. ,8
612,우당탕탕하고 조금 시끄러운 면이있긴한데스펙타클하고 재밌어요 ,9
613,오~두 주인공의 무게중심이 잘 맞아요. ,9
614,"동림이 누구인지 계속 추리하고 생각하는게 영화의 집중도를 높여줬구요, 모든 배우분들이 연기를 기깔나게 잘하셔서.. 캐릭터에 몰입이 확 됐습니다 다만 대사가 약~간 안 들리는 감이 있어서 초집중을 해야 들린다는..ㅜ ...",10
615,실화가 저렇게 영화에서 표현될줄이야. 멋있었습니다.꼬꼬무를 다시 봐야할것 같아요. ,9
616,올 여름 빅4중 젤 재미있었어요. ,9
617,이정재 감독의 첫 입봉작이라서 어떨지 궁금했는데 만족스러웠습니다고문 장면도 너무 잔인하지 않아 보는데는 힘들지 않았어요결말 부분이 여운이 남아 다시 한 번 더 보고싶습니다 ,8
618,연출 연기 좋아요 재밌어요 ,10
619,너무 뻔하고 바이럴이 너무 강합니다:) ,1
620,대사가 잘안들림무슨내용인지ㅠ잘모르겠음 ,4
621,후반부는 좀 황당하지만 초중반의 즐거움은 확실하다. ,7
622,"올해 본 최고의 작품중 하나입니다. 23년만에 스크린에 같이 등장한 정우성과 이정재는 어느덧 청춘스타에서 중년의 멋진 남자들로 변모했으며, 감독으로써 능력을 충분히 보여준 이정재의 연출력은 기대 이상이었습니다. 그리...",8
623,잘 봤습니다. ,7
624,박진감.긴장감.호기심충족.조금 과한 총격신이 용서됨 ,10
625,일제시대 밀정보는 느낌. 서로의 톱니바퀴가 어긋나지만 않았어도.. ,9
626,이정재 감독님 다음 작품도 기대됩니다 ,8
627,"극찬 받을 만한 작품이 아닌데, 극찬 평점 범벅인건 진짜로 역하네요. ",1
628,비상선언보고 속상했던마음이 다 풀어질 정도로 좋았어요.입봉작을 이렇게 잘 만들다니.. 두주연배우들의 불꽃튀는 연기가 압권이에요 ,9
629,천만도 충분히 들어올수 있을거 같은데 표값이 많이 올라서 그런가 흥행속도가 약해서 아쉽 ,10
630,신선해 보이게 만드는 능력에 놀라움. 막이 치달을수록 목적이 흐릿해져 가는 것은 아쉬움 ,7
631,이번여름 최고의 영화가 이정재가 감독한 영화일줄은 상상도 못함 ,9
632,마지막이 아쉽긴 했지만 초반부터 중후반까지 긴장감있는 몰입감은 대박이였음오랜만에 재미있는 한국영화 본거 같다 ,10
633,"그냥 오락영화로 봐도 충분하고, 시대적 배경을 자연스럽게 넣은 부분들이 있는데 굳이 배경지식 없이 봐도 무방합니다. 배우들 연기는 최고고, 이렇게 멋있어도 되나 싶은.. 아무튼 올 해 나온 한국영화 중에서는 최고지 ...",9
634,이정재 감독의 데뷔작이라니 놀랍네요 ,10
635,이정재 배우님의 성공적인 감독 데뷔작인듯 합니다..다소 무거운 분위기의 내용이였지만 지루할 틈 없는 전개와 액션신이 인상 깊었으며 스토리도 나름 탄탄했다고 생각됩니다 손익분기점은 충분히 넘고 흥행 성공 가능할거라 예...,8
636,비교적 짧은 시기에 있었던 많은 사건들을 잘 엮어놓은 첩보판 포레스트 검프? 모두 살짝씩 비틀기는 했지만 실제 있었던 사건들인데 그 인과관계를 줄줄이 엮어 놓았어요 ,10
637,정말 기대했던 작품이었던만큼 재밌게 관람하였습니다. ,10
638,기대보다 재미있었습니다 80년대 현대사를 숙지한다면 더 재밌게 볼 거에요 두 배우 연기도 볼만합니다 ,8
639,감독 데뷔작으로는 준수하게 만들어 졌다. 특히 액션 장면들이 인상적이었다. ,7
640,한국인을 위한 영화.. 재미있게봤습니다 ,10
641,시나리오 자체가 탄탐함이정재가 감독을 욕심냈는지 알겠음초반에 산만한 구성이 아쉬움 ,8
642,"갑자기 낮은 평점이 초기화되더니,  고평점으로 전환됨. ",2
643,중년 둘이 뭐하냐얼른 키스 안하고 ,8
644,이정재 감독의 성공적인 입봉 ,7
645,기생충 과 같은 레전더리등급 영화입니다 대충 어느정도 대한민국의 아픈 역사를 알아야지 이해가 가능하고 역사를 알더라도 아이큐 낮으면 이해 못하는 영화 서로 빌런인지 알았지만 국가가 최종보스 빌런 ^^ ,10
646,감정선이 꽁꽁 숨겨져있지만 다시보면 굉장히 잘 짜여져있음. n차 관람하면 더 좋은 영화 ,8
647,몰입감과 배우들의 연기 너무 좋았어요 ,10
648,시간 가는줄 모르고 봤습니다 ,10
649,최근 나온 영화들보다 몇 배는 재밌는 것 같습니다. ,10
650,엔딩크레딧 내려오며 숨을 쉬면서 '와' 라는 말 밖에... ,10
651, 이 영화에 얼마나 많은 노력을 기울였는지 알 수 있음 ,8
652,엄마랑 재밋게 잘 봤습니다 엄마가 좋아하시네요 ,8
653,,10
654,영화 잘 보고 왔어요. 최근에 본 영화 중에 최고입니다. 추천해요. ,10
655,소문난 잔치에 먹을 것 기대이상으로 많았다 ,10
656,생각보다 이정재가 영화를 잘만드는것 같습니다 ,10
657,근래 개봉한 영화중 탑건에 이어 강추합니다 ,8
658,재미있게 잘봤습니다 ,9
659,제 점수는 10점입니다. ,10
660,별 기대 없이 보러 갔는데 이정재의 다음 영화도 기대하게 됐다 ,10
661,이정재배우의 감독 데뷔작.. 데뷔작 치고 완성도 높은 영화였다. 재밌다 ,8
662,이정재 감독님 영화 또 만들어주세요 ,9
663,실재로 있었던 사실은 아니지만이런영화가 나올수도있다는...실재 역사가 비극처럼느껴짐 감독으로서  첫 작품이라고 느낄 수없는 엄청난영화를봄 강추 ,10
664,첫 작품이라는 것이 믿기지 않을 만큼 훌륭한 감독 이정재. ,8
665,오랜만에 본 재미있는 액션영화에요~ ,7
666,비상선언은 비교하지 못할 영화네요~ 이정재씨 영화 잘만들었습니다. 실제사건을 적당히 잘 섞어 현실감도 있었고요~ 카메오 찾는 재미도 쏠쏠 하네요 ,9
667,영화 좋았습니다. 대사가 잘 안들리는게 조금 아쉽네요. ,9
668,한국영화 정말 잘 만드는것 같아요^^☆☆☆ ,10
669,배우들 연기도 반전도 다 좋았음 ,10
670,이정재 정우성 호흡이 잘맞음. 보면서 계속 어떻게될지 누가문제일지 싶어서 재밋음 ,10
671,끊임없이 몰아치는 긴장감이 좋았어요.잠깐 정신팔면 못 따라갈수도...대사가 잘 안 들리는건 아쉬웠습니다. ,9
672,최근 개봉한 영화중 가장 재밌게봤음 이정재의 또 다른 재능 발견 ,8
673,대본도 쫀쫀하고 진짜 재미있었음. ,9
674,인상깊었어요 추천합니다 ,9
675,와 데뷔작이 맞나 싶을정도로 재밌게 봤습니다 ,9
676,감독과 연기자 두 가지 타이틀을 완벽하게 해 낸 이정재의 선방에 박수를! 기대했던 것보다 촘촘하게 이어가는 스토리와 연출이 꽤 훌륭했다. 아쉬운 점이라면 역시나 한국영화의 고질병인 대사가 묻히는 부분이 꽤 있었다는 ...,8
677,음향에 지루함이 없어 스피드하게 시간가는줄 모르고본거같아요 마지막장면 어디서 많이봤더니 내용이 얼추 이해갔어요 다음작품도 기대되요 ,8
678,"감독이 이정재라서 기대안했는데, 앞으로는 이정재가 감독하면 기대할 듯 ",10
679,올 여름 최고의 한국 영화 ,10
680,재밌게 봤습니다. 스토리가 촘촘하고 진행에 의문가는 부분이 없어서 제대로 몰입했던 것 같습니다. 모든 내용을 알고보면 다르게 보일 장면들이 있어서 다시 한 번 더 보고 싶네요. ,8
681,이정재 감독님 너무 멋진 영화를 만드셨네요 ,10
682,솔직히 재밋음. 끝까지.. ㅎㅎ 이정재 감독 수준이 이정도라니. ,10
683,최근에 본 영화중에 젤 재밌게 봤어요. 화장실 가면 안될 영화 ,10
684,"배우들 연기 좋고, 스토리 좋고, 이정재 첫 감독작품으로 사고한번 제대로 칠듯! ",10
685,2번 보면 더 재밌게 볼 수 있는 영화 ,9
686,이걸 이정재 님이 만들었다구요?  다음편 빨리 만드세요(?) ,7
687,내용구성이 좋았음. 실제 사건을 각색한부분도 있지만 결과적으로는 아예 새로운 내용을 만들었기에 보기좋았었던같음. 배우들 연기도 좋았음. ,9
688,재미있어요. 한순간도 눈을 떼? 수가 없었어요. ,9
689,그냥 유명한 영화들 어디서 본듯한 장면들 짜집기한 수준의 연출 ,5
690,"두 마리 토끼를 모두 잡는 게 힘들다고 했던가. 배우 이정재는 한 번에 서너 개의 도전 과제를 성공적으로 해냈다. 배우 명성에 금 가지 않는 연출, 제작, 연기 그리고 23년 만에 한 스크린 위에 등장하는 절친 정우...",10
691,팝콘 사갔는데 몰입하면서 보느라 다 먹지도 못했네요. 몰입감 쩔고 올 해 한국영화 중에서 범죄도시2 이후로 재밌게 본 영화였어요. ,10
692,올해 최고의 영화. 이게 감독 데뷔작이라고 믿기질 않네요. ,10
693,집중해서 잘 봤습니다. 또 봐도 좋을 거 같아요. ,10
694,킬링타임용 액션영화가 전혀아니다. 보다보면 의외로 생각해 보게 되는 지점이 많다. 헤어질결심 같이 말이다.아마 근 10년 이내 최고의 한국 액션 영화 아닐까 단언해본다. 액션이 대량 나오는 픽션역사극 정도가 적절해 ...,10
695,실제와 허구를 잘 섞었다 ,10
696,대통령을 제거하라 지금 바로~! 멧돼지도 같이 제거하자 제발첫 영화로 이정도를 뽑아낸건 정말 강추 ,10
697,진짜 재밌게 봤어요 ,10
698,너무 평점 알바들이 득실거리는데 그냥 평작수준 ,8
699,북조선영화 보는 줄 알았음 ,2
700,솔직히 별로다 ㅡㅡ 내용이 중구난방 볼거라곤 총쏘는 액션신 뿐 ,1
701,내용에 전달이 배우들에 대사에 의존하는데 감정이 격해지거나 빠르게 전달하는 과정에서 관객들에게 전달력이 부족하다. 영화에대한 전반적인 내용을 이해를 하고 관람하는 것을 추천한다 ,7
702,결국엔 북한 미화 빨갱이 영화 ,1
703,처음으로 영화보다가 중간에 나왔습니다.1. 영화가 짜임새가 없습니다. 지 꼴리는 대로 내용을 슝슝 보내는데 재미도 없고 서사도 얇아서 캐릭터에게 감정이입도 안되고 보는 재미도 역시 없습니다. 특히 학생들이 술집에서 ...,1
704,그냥 좌파영화 지겨워죽는줄 ,1
705,영화보다 나옴 전두환 아웅산수지사건을 모티브로 만든거같은데 북한의 테러를 정당화한게 불쾌함 대놓고 간첩과 국내 민주화세력의 좌우합작 대통령 킬한다는게 너무 소름 끼친다 아무리 싫어하는 미워하는 대통령이여도간첩과 손잡...,1
706,공짜로 봐서 돈낭비는 안하고 시간낭비만 함 ,1
707,분명 한국어로 대화하고 있긴 한데 영화 내내 뭐라는지 잘 안들림.. 계속 화내고 소리지르고 총만 쏴댄다 편집도 너무 왔다갔다 장면 전환도 너무 잦아서 집중이 잘 안됐음 미술감독 섭외를 참 잘했다는 생각은 많이 들더라...,4
708,기대했던 것보다 더 흥미로웠어요. 잘 보긴 했지만 대사가 너무 안들렸어요 한국영화도 자막좀.. ,8
709,이왜8점대? 대체? 응? ,1
710,개연성 ㅈ도 없고 그냥 씹노잼. 이게 평점이 공조보다 높은거 진짜 말도 안된다. 차라리 저 육사오가 나을 수준. ,1
711,영화는 너무 재밌는데 한국어 자막 필요합니다 뭐라는지 안들림 ,8
712,와 이게 입봉작이라고? 근데 그 감독이 이정재라고? 와우.. 이정재는 연기가 아니라 영화를 잘하는거였네. 헌트는 2차부터가 찐이다 ,10
713,역겨운 두 좌파가 만든 종북 반미 영화;; ,1
714,진짜 다들 연기를 징그럽게 잘함 ,8
715,이정재 감독의 이유있는 연출데뷔 ,10
716,이정재 감독으로 인정 받아 마땅한 영화 ,9
717,이정재 감독의 첫 연출작! 웬만한 상업영화 감독보다 훨씬 더 좋은 연출력을 가졌음.이야기에 생긴 빈틈은 배우 이정재와 정우성 그리고 함께하는 배우들의 연기력이 충분히 메워준다! ,9
718,액션 연출이 멋졌어요.스토리가 신선하진 않았지만 배우들의 연기와 까메오 등장 등의 요소가 흥미로워 재밋게 봤습니다. ,7
719,누가 동림인지..동기는 다르지만 목적은 같은 둘....그 놈이 잘못했네.... ,10
720,음.... 다들 알바인가요? ,1
721,80년 초반을 잘 보여주는 영화. 기대 이상의 이정재 감독. 소리가 잘 안 들린다. ,9
722,진짜 재미 없음. 시간 아까움 ,1
723,,4
724,이제는 피곤한 남산 이야기? 아직도 치열한 남산 이야기!! ,10
725,이정재 배우가 감독까지 이리 잘 할 줄 몰랐네요. 돌비 시네마에서 봐서 그런지 액션 사운드 모두 현장감 느껴져서 좋았어요 ,10
726,박평호는 휘어질지언정 부러지지 않는다 김정도는 부러질지언정 휘어지지 않는다 ,8
727,이정재배우의 첫 연출작인데 대단하다고 생각함. 특출배우들 찾는 재미도 있고 좋아요. ,8
728,정우성이 잘생겼고 이정재가 연기를 잘해요. ,8
729,80년대 시대를 지낸 세대라면 두인물간의 복잡한 전개라도 몰입도 높은 긴장감있는 영화다.특히 카메오 보고 찾는 재미가 최고이다. ,8
730,감독으로서의 이정재도 기대에 부응한 작품 ,10
731,워싱턴 몰아치고 도쿄 몰아치고 방콕 몰아치고 시원하다. ,8
732,원스 어폰 어 타임 인 코리아 ,8
733,잘봤어요 ,10
734,졸 재미없어요 고윤정성괴미인 나오는거 돈아까움 ,1
735,"시나리오가 꽤나 공들인게 티가 났고, 잘 만든 수작 ",8
736,자막만 있었으면 아주 완벽했음 ! ,8
737,눈도 즐거웠지만 이정재님 대단하십니다 ,10
738,처음부터 끝까지 몰입도 짱^^ ,10
739,감독 이정재의 차기작이 기대된다 ,7
740,"실존했을 것만 같은 두 남자를 통해, 암흑했던 1980년대를 뒤돌아 본다 ",10
741,이정재 대단합니다 감독으로서의 활약상 기대해봅니다 ,10
742,오 기대도 안했는데 잼씀!!! ,10
743,"평점 남긴 관객들에게 정말 고마운점은 깜짝 등장하는, 그러나 존재감은 쩌는 어떤 영화 팀들의 등장을 스포하지 않은 것이다. 보면서 계속 어?어~엥??당신까지?하면서 봤네요^^ ",10
744,픽션과 역사를 넘나드는 배우이자 감독 이정재의 센스와 재능을 보여주는 올 여름 최고의 영화 ,10
745,기대이상 이었습니다이정재감독이 기대되네요 ,9
746,이정재... 이 작품을 보니 확신이 든다! 드라마 쪽에 더 두각을 나타낼 인물이라고... 그의 차기작이 너무나도 기대된다^0^ ,7
747,,10
748,이정재 감독으로서의 재발견. 80년대의 시대적 아픔을 공감할 수 있는 세대에게는 꽤 괜찮을 정치적 영화. ,7
749,이정재님 연기 넘 멋찝니다. 지루할틈없이 재미있게봤습니다. ,10
750,첫 영화라는게 믿기지가 않음 ,8
751,"감독으로서 첫 작품이라는 게 믿어지지 않을 만큼 완성도가 훌륭한 첩보물 영화였습니다. 처음 볼 때와 두 번째 볼 때의 감상이 달라지는 장면, 대사, 인물이 있어서 여러번 보며 영화를 곱씹는 재미가 있었습니다. 딱 하...",9
752,정말 잘만든 영화고 자막이 있었으면 더 좋았을 것 같음 ,9
753,나는 그 무엇도 믿지 않기로 하였다. ,8
754,스토리는 재미있으나 대사가 너무 안 들림 ,8
