,Review,Rank
472,러닝타임을 꼭 140분을 했어야 했나.... 중반까지의 몰입감이 사라졌다. ,6
473,초중반은 괜찮은데 후반이... 나만 그런거 아니구나... ,3
474,초반 긴장감을 그대로 이어나갔다면…? ,7
475,너무 올드해 이 배우들 데려다가 ,6
476,초반 긴장감과 박진감은 너무 좋았습니다. 후반부 조금 루즈해지고 과한 슬픔 포인트가 있지만 괜찮은 영화였습니다. ,8
477,후반부가 아쉬웠습니다 ,1
478,출연 배우들의 커리어가 아깝다. 다들 쉬어가는 영화인가? ,1
479,배우들의 열연이 빛나고 좋은 씬도 있긴 한데 후반부에 다 말아먹는 것도 재주다... ,5
480,앞부분은 훌륭했으나 휘몰아치는 신파에 어질어질어질 두통… ,8
481,이거 영화만들때 논란이나 뭐 문제있었나? 재밌는거 많이 만든 감독인데 이 영화는 왜이러지;; ,4
482,신파도 너무 과하면 보다가 질립니다.... 차라리 짧고 굵게 하지 과한 신파장면을 길게 늘리니까 거부감이 드네요. ,7
483,"관람객의 시간과 돈을 낭비시키며 거기에 더해 기분까지 역겹고 불쾌하게 만드는, 영화라고 부르기에도 아까운, 영화 언저리도 되지 못하는 그 무언가. 내가 시간과 돈이 너무 썩어 넘쳐나서 시간과 돈을 낭비하고 싶고 내가...",1
484,임시완의 연기와 초반 40분 정도까진 좋았으나 그 후로는 억지 신파와 질질 끌기의 연속 ,3
485,더킹 관상 같은 감독이 맞나? 왜이랬지? 이해가 안되네 ,1
486,평이 안좋다는거 알고갔는데도 후반부는 좀 당황스러운 전개임... 초반에는 그래도 괜찮은 부분이 있었는데..ㅠㅠ ,6
487,초중반이 너무 재밌고 몰입감이 있어서 7점준다뒤는 진짜 심하긴함 ;; ,7
488,중반부까지는 최고였다.. 후반부는… ,6
489,급 신파.... ,6
490,4DX 효과가 비행씬에서 역대급이었지만..단지 그뿐.. ,5
491,좌파가 만든 B급 신파. ,1
492,"초중반이 나쁘지는 않았는데, 후반부에 너무 안전한 길을 선택해버림.외계+인이 너무 새로운 길을 걸었다면, 비상선언은 너무 전형적으로 가버리는게 아쉽다. ",7
493,이건 뭐 역대급 뇌절이라 신파라면 발작하는 사람 많은 요즘 관객들에게 싫어? 응 그럼 이건 어때 뇌절의 연속 하...7번방을 가뿐히 능가하는.. 딱 평점은 5점이 적당함 ,1
494,중반까진 재밌게 봤는데 후반은 판도라보는줄.... 억지신파 너무했음 ,3
495,그냥 그렇다 초반은 괜찮은데 ,6
496,처음에는 몸서리쳐지는 압박감에 본 것을 후회했다. 그러다 중반 넘어 어느 순간 탁 풀려버리는 느슨함에 본 것을 후회했다. ,6
497,삼류 신파 비행기영화. ,1
498,안좋은 평 리뷰 통제하는 이런 삼류영화사 영화 보지말고 탑건 한산 헤결 외계인 보러가세요 ,1
499,반미반일 빼면 정말재밌는 영화. 좋아하는감독님 작품인데 뭔가아쉽네요. 영화자체는 좋았습니다. ,10
500,현실감은 좀 떨어지지만 내용도 괜찮고 재미있었습니다 ,10
501,오! 음? 음.. 어쩌지. 무얼까. 그래도 뭐. 하핳 ,6
502,별로에요 ,6
503,너무 많을걸 구겨넣은 영화. 이런 요소 넣으면 사람들이 좋아하겠지??? 가 너무 뻔하고 진부하다. 연기자들만 화려하고 그들이 가진 연기력도 전혀 보여주지 못하는 영화. 드뷔시한테 왜 미안한지. ,2
504,너무 재미없어요 곱하기10 ,2
505,"올해 최악의 영화라 생각합니다 솔직히 토르,외계인 보다 노잼 입니다 ",2
506,"영화보는내내 비상식적인 내용, 장면 장면 연결되는 부분. 많이 미흡하네요 ",6
507,진심 개재미없는데 뭐가 재밌냐 평점 알바 ㅈㄴ 하네 ㅋㅋ ,1
508,"국내 최초 항공재난영화라는 타이틀에 무색하진 않고, 신파요소가 들어가는 것은 나쁘지 않았으나 중~후반 질질끄는 스토리 전개는 좀 아쉽다. 초반과 후반의 긴박한 컨셉을 그대로 유지했으면 어땠을까? ",6
509,"CG나 비행기 내부 연출 등 기술적인 부분은 인상적이었으나, 후반으로 갈수록 스토리 전개는 아쉬웠다. ",6
510,실제상황같은 전개로 시작중반부까지 집중하다후반부 비현실적 내용으로 집중이 깨졌다 ,8
511,저는 김남길보러가서 만족했습니다. 연출도 좋았어요. ,8
512,뻔해도 난 재밌던데.... ,6
513,재미있엇고 마무리할 타이밍 있엇는데 왜 그런거지 ,4
514,초중반부는 몰입하며 잘 봤는데 후반부에서는 공감하기 어려웠음.. ,5
515,비상선언 ,6
516,즙짜는데는 진짜 한국영화가 1위인가보다 너무 어줍잖은 반일정서와 신파 ,6
517,중반부까지는 볼만하나 그 이후에는 좀 아쉬웠어요..임시완배우님 연기가 인상적.. ,7
518,다들 중반부까진 재밌다던데 전 중반부까지도 그냥 너무 어디서 많이본 한국영화들 짬뽕같아서 지루했어요... ,2
519,"저는 재밌게봤어요. 좀 늘어지는거 같긴하지만 실제로 일어날수있는 일이라 생각되니 긴장되고 흥미로웠고,  임시완,이병헌의 연기가 좋았어요. ",8
520,평점이 낮고 후기가 안좋아서 별로 기대 안했는데 전 재미있었어요~ 끝부분에선 눈물 났어요~ 아이맥스로 봤는데 몰입감 완전 끝내줘요~ ,10
521,평 안좋은거치고는 생각보다 재밌게 봤다. 신파에 뇌절 심하다고들 하던데 장르 특성상 납득함ㅋㅋㅋ 일단 4dx+스크린x 포맷으로 봐서 그런지 더 몰입되고 진짜 비행기 타는 느낌 들어서 재밌게 봄. 배우들도 연기 잘하고...,8
522,안봤으면 좋겠네요 ,1
523,비상을 선언합니다!!! 비행기에는 보안요원이 없군요.. ,7
524,믿고보는 감독이었는데 이번엔 많이 아쉬웠어요 ,3
525,실망스러운 영화 ,1
526,"입소문만큼 전후반의 차이가 크지 않음. 즉, 앞부분이 그렇게 뛰어나지도 뒷부분이 그렇게 부족하지만은 않다.다만, 뜬금 없는 장면들은 과감히 삭제해 일관성 있는 스토리라인을 끌고 갔으면 하는 바람. ",6
527,영화가 비상이다... ,2
528,힘 빠진 후반부가 아쉬움 ,6
529,사람들이 별로라고 했는데 그냥 볼만했음 낫벧 ,7
530,신파 좀 제발... ,2
531,"억지 신파, 말도 안되는 설정과 개연성...엔딩은 도통 무슨 말인지 모르겠다 ",5
532,"초중반은 참 좋았는데... 남는 건 ""임시완"" 뿐 ",7
533,단점도 많지만 이정도로까지 욕먹을 영화는 아닌데 ,6
534,평이 갈려서 기대없이 보러갔다가 꽤 재밌게 보고 나왔어요 다들 훌륭한 배우들이어서 더 극을 잘 살렸네요 극장에서 봐야 더 재밌을 듯해요 추천합니다!! ,10
535,"영화 평점에 인색하지 않은 사람에게도 러닝 타임이 시간 아깝다는 생각이 들게 만든 영화. 유명한 배우들에게 안타까움을 느끼게 만든 영화. 그냥 시나리오와 감독, 연출 자체가 근본적으로 뭔가 크게 잘못된 영화. ",2
536,한국에서 다시는 나오면 안될 최악의 영화입니다. ,4
537,배우들만 좋은 영화 그것이 장점이고 단점이었다 ,4
538,후반부가 아쉬웠습니다 그러나 비행기가 회전할 때 기내를 실감나게 재현한 장면은 좋았습니다 ,5
539,마지막.. 이게 뭐야... 판도라 같아요 ,6
540,초중반까지는 긴장감 있게 전개됐으나 후반부가… 많이 아쉽네요 ,7
541,별생각없이 킬링타임용으론 괜찮아요 배우들의 연기력이나 액션은 괜찮습니다 ,8
542,초중반 색다른게 다가오던 스토리와 괜찮았던 연기가 갑자기 개연성을 완전히 무시해 버리는 듯한 신파극장으로 변하는 모습에 당황하다. ,5
543,명배우보다 스토리가 중요한 이유 ,5
544,살짝 뻔한 전개와 마무리.. ,6
545,ㅎㅎ신파 없이 잘 풀어갔으면 천만영화 됐을텐데.. 아쉽네요 ,6
546,초반은 진짜 몰입도 대박인데 후반부가 아쉽네요 ㅠㅠ 늘어지는 느낌 ..  근데 임시완 배우 진짜 연기 잘하시네요 굿 ,7
547,배우들의 연기력이 좋았어요 ,7
548,도대체 제목이 왜 비상선언??억지감동씬이 많았으나 초반 씬이 너무 좋아서 중화됐어요 ,7
549,감독이 관객을 가르치려드는 순간 영화는 삼천포로 빠진다. ,2
550,후반부로 갈수록 비행기가 아니라 배가 산으로 가고 있었습니다. ,5
551,내가잘못봤나..부산행을 보는듯한.. ,6
552,뚝심도 부족 용기도 없고 확신이 없으니  마지막이 그리 무너진게 아닐지.. 좀 더 고민이 필요했을 시나리오와 연출 제작 ,5
553,중반까지는 재밌다. 그러나 후반부는 한국영화의 고질적인 문제를 답습하고 그 런닝타임 다 짜르고 깔끔하게 2시간 안에 끝냈으면 여운도 더 길고 감동적이었을 것이다. 그러나 막후반이 관객을 지치게 한다. 이 감독이 그 ...,1
554,"북한 사람은 잘 생기고 착한 우리 형제, 미국은 무조건 나쁘고 사악한 나라로 묘사하는 게 요즘 충무로 트렌드입니다. 북한, 중국은 절대 나쁘게 묘사하지 않아요 ",1
555,0점은 없나요.? 닭살돋아서 죽을뻔 ,1
556,"이 영화를 만들기 위해 쓰인 돈, 그리고 그 돈 찍어내느라 한국은행 조폐공사에서 가동됐을 기계, 기계에 소모된 전력까지 아까운 영화. 한심한 졸작.. 21세기에 이런 영화를 만들어? 고소감입니다.. ",1
557,간만에 극장갔는데 재미도 감동도 없고 억지만 있는 듯. ,1
558,욕심은.많았으나 그걸 잘.풀어내지 못한 듯 ,6
559,"제목이  비상선언인데 영화 상 비상선언이 임팩트가 너무 없었어요그냥 툭 치면 눈물나는 잘 우는 편인데, 눈물이 맺히지도 않았네요... ",6
560,한국 영화의 고질적 문제의 집합체 ,7
561,배우 아까움 ,2
562,임시완 배우 연기가 기억에 남습니다. ,6
563,이 영화의 주제를 한 문장으로 표현하자면 '집단 혹은 전체를 위해 개인의 희생을 정당화'...ㅎㅎ;;  감독님 우리 같은 2022년에 살고 있는 거 맞죠??? ,1
564,도저히 눈뜨고 못볼수준의 신파..중후반부에 나간 관람객 3~4명 보였음.판도라 느낌 ,1
565,나도 테러 당한 느낌이다. 보는내내 답답해 미칠 거 같았음. ,1
566,이제 억지 신파는 그만... ,5
567,후반부 머선일이고 ,6
568,내용을 모르고 봤을 때 초반에는 흥미로운 전개였으나 후반으로 갈 수록 억지스러운 설정과 예상 가능한 흐름으로 내용이 흘러가서 아쉬웠습니다. ,6
569,스토리는 새로웠으나 너무 감성모드가 길어 흥미를 반감하게 했다. ,7
570,영화제목이 남다르게 다가온다 ,2
571,"밀도 있는 전반전, 그러나 스토리 상 빌런의 너무나도 당연한 죽음이 감독을 혼란스럽게 한듯.후반전은 액션, 신파, 정치사회 이슈 등 불협화음의 극치를 보여줘 어느 한 쪽도 감동을 주지 못한다. 승객 영상통화씬에선 외...",1
572,배우들은 다 열심히 해서 별 세개 드립니다 ,6
573,배우들 때문에 3점드림스토리만 보면 1점임 ,3
574,이 영화 딱 정리해준다.무조건 비행기 360도 회전하는 장면까지만보고 나가면 된다. ,6
575,"초반은 괜찮았는데 후반이 모든걸 망쳤다.이런 호화 배우진들을 데리고 이렇게 밖에 만들수 없었나? 실망스럽다ㅠㅠ 영화 후반부분 뺄만한거 빼고(인물간 불필요한 서사,영통장면 등등)재편집해서  나왔으면 좋겠다. ",5
576,평점이 왜 이렇게 높냐? ,2
577,더 이상은 통하지 않는 한국영화식 짜내기 ,2
578,보는 순간 내돈 날아가는 비상선언 ,1
579,임시완이 죽을때까지는 흥미진진했다만...후반 한시간동안은 걍 영화말아먹기로 작정한듯 보이네... 바이러스가 다 퍼졌음에도 아무도 안죽고 하외이행 연료를 여유있게 넣었다해도 왕복을 해버린다거나 착륙을 하지 말라거나 군...,1
580,뻔한 한국형재난영화제발 신파극좀 빼라. 저 화려한 캐스팅으로 저런식으로 짬뽕을 만들어놓네 ㅎㅎ반미반일 좌파코드는 여전하고.15UBD 예상합니다 ,4
581,반미+반일+MBC+송강호+신파출연배우들이 아깝다.일본 자위대 교전씬부터 경악을 금치못했다.지지하는 절반이 있고 흥행이되니 매번 이런선택인듯. ,2
582,용두사미 그 자체 ,6
583,배우들이 좋아서 더 화가난다... ,3
584,"소재랑 배우는 좋았는데 우리나라 특유의 교훈, 억지감동 유발해내는게 눈에보였고 중후반부는 굉장히 지루했음 ",5
585,"영화의 중반까지, 좋게 보면 3/4 지점까지 역대급 국산 재난영화가 나오는 줄 알았다. 그런데 안타깝게도 그걸 스스로 엎어버릴 줄은. 다만 신파라는 말엔 동의를 못하겠다. 현실에서 벌어질 만한 당연한 반응으로 느껴졌...",6
586,비상이다 정말 ,3
587,뻔하고 뻔한 한국 영화.. ,1
588,"초반엔 정말 명작이 나오는줄 알고 흥미진진하게 봤다. 그런데 비행기가 석양에 회항한 이후, 후반은 너무 막나가서 영화를 통째로 추락시키더라... ",5
589,0점 주는 기능은 없는건가?? 아직도 반일 반미 ,1
590,항공재난영화를 보러갔는데 감독이 정치 영화를 찍어놔서 매우 불편했음..늘어지는 클라이맥스와 신파는 정말 최악... 전반 1시간과 후반 1시간이 이리 다를수 있나? 평점에 속지 마세요 ,2
591,감독의 독단을 아무도 제어하지 못해 벌어진 처참한 후반 ,4
592,초중반까지는 정말 좋았습니다.임시완배우 연기가 좋았습니다. ,5
593,배우 연기와 비행기 연출 몰입이 좋았고 마지막 눈물 쥐어 짜는 듯한 스토리는 진짜 기분 나쁠 정도로 평범한 영화 ,5
594,기대했던 영화라 좀 아쉽네요.. ,7
595,초중반까지 재밌고 결말은 허무 ,1
596,너무 지루하고 중간에 나가고싶었음. 물론 내 기준이고 올해 최악영화 ,4
597,,1
598,시간 가는줄 알고 봄 ,2
599,"배우들의 연기는 당연히 말할 필요가 없지만, 후반부로 갈수록 몰입감이 떨어진다 ",7
600,테러범이 죽고 나서는 긴장감이 확 떨어져서 아쉬웠다. 배우들의 연기는 좋았다. ,7
601,몬가 아쉽네요...예상이되는듯한 스토리엿네요 배우들의 연기는 좋네요! ,7
602,괜찮았던 초중반과많이 아쉬운 후반부 ,3
603,dmdkfsfsdfsdㄴ잼 ,4
604,"2022년 대한민국의 이중성, 이기적인 낯을 그대로 보여주는 것 같습니다. 정답은 없는데, 내가 저 상황이라면 어떤 선택을 할지 고민하면서 봤는데 재밌었어요. 기대 이상이긴 한데, 예상대로 공무원들의 오글거리는(?)...",8
605,최근 본 영화 중 최악의 영화1시간 이후부터는 정색하면서 봄 ,3
606,"임시완이 죽고나서, 아이언맨 죽은 마블 마냥 흥미가 급 떨어짐. 명품재료가지고 만든 따로 국밥같음 ",6
607,잤음 영화볼때 잔적이 없었는데 이영화 뭐지 ,1
608,더 킹은 참 괜찮았는데 이번 비상 선언은 너무 실망스럽네요. ,5
609,좋은배우 모아놓고 이렇게 만드는거도 참 ,2
610,용두사미. 진짜 외계인이 나았음 ,7
611,방향을 못 잡고 (어쨌든) 착륙한 영화. ,6
612,악평 때문에 기대없이 봤는데 재밌었어요 ,8
613,임시완이 죽으면서 영화도 죽었음 ,1
614,재미는 있지 않다……어떻게 이런 ,1
615,진짜 배우들이 너무 아깝다... ,5
616,이게영화냐? ,1
617,"음,,, 초중반과 후반부의 각본을 쓴 사람이 다른 것 같은 이느낌 ",4
618,소문난 잔치에 먹을게없다더니 딱 그짝이네...돈벌려고 개봉 미루더니 노의미 반전은 몇번이나 나오고...웃프다 ,2
619,제가 기대를 많이 했나 봐요....! 스토리가 이도 저도 아닌 느낌...! ,5
620,임시완 배우님의 연기력 대단합니다. 생각보다 짧게 나와서 아쉽긴 했습니다. ,7
621,중반까진 재밌었는데 후반부 스토리전개가 이상함 ,7
622,현실성 없고 지루하고...지금 30분 남았는데 나갈까 말까 고민중임 ,2
623,비행기 내에서 일어나는 일은 정말 스릴있게 표현되었다고 생각합니다 실제로 흥미진진하게 보았지만... 마지막으로 갈수록 조금... ,6
624,연기 빼고는 억지눈물 유발에 … 노잼 ;; 이런 배우들로 이런 영화를 ? ,2
625,신파 다음 더 심한 신파 그리고 더 심한 신파 ,4
626,왜 제목이 비상선언인가아 그리고 감상포인트가 없는데 왜 무조건 골라야되냐고 ,1
627,.... ,1
628,초반에는 흥미진진한데 후반이 너무..그래서 초반에 흥미를 다 지웠어요.소재는....비행기 반도...좀비만 안 나오는 ,4
629,10년전쯤에는 통했을수도? ,1
630,이딴 저질 신파영화는 그만 만들어야함 ,1
631,"초반부의 긴장감과 실감 나는 연출을 후반부에서 비상 착륙해 버린 영화. 관객에게 질문을 던지고 생각할 여지를 남기는 것이 아닌, 가치 판단의 영역까지도 감독이 답을 내리고 관객에게 주입시키려는 연출에 주제의식은 설득...",5
632,앞 절반은 역대급 한국 장르영화의 탄생이라며 속으로 비명 지르면서 봤음. 하지만 중반 이후로 영화는 장르물에서 사회재난물로 급선회하며 실망스러운 행보를 거듭. 마치 앞과 뒤를 다른 감독이 찍은 것 같다. ,7
633,,4
634,출연진에 비해 스토리가 아쉬웠어요~ ,7
635,"이게 정말 10점9점영화냐????부산행, 킹덤 하다못해 영화 감기를 보지못했다면 6점은 주겠다. 너무 비교된다....정말 재미없다. 그리고 전도연은 특별출연이냐?? 왜 나온거냐?? 참고로 영화보는도중 글쓴다..  메...",4
636,신파랑 억지감동 너무심하다 ㅜ ㅜ 초반까지는 재밌었는데 중반부터 넘루즈.. ,4
637,과도한 비장함과 착륙할 때를 놓친 스토리 ,3
638,후반부 못 봐주겠네요 ,7
639,"전반부 8점, 후반부 1점, 평균 4.5점 드립니다. 유명 배우 다수 쓰기보다 스토리에 신경쓰지 ",5
640,내 주식계좌보다 빠르게 재미가 떨어지네요. 초반 엄청 재밋었는데.. ,6
641,초반부는 굉장히 몰입도 높고 좋았음임시완 연기도 진짜 좋았음 싸이코같고 사람짜증나게하고 집착하는 연기 잘하는듯그러나 임시완이 그런 테러를 벌인데에 데한 당위성이 좀 떨어진다고 해야하나 개연성면에서 아쉬운 느낌이 있는...,7
642,정말 영화가 추락해버리는 결말. ,1
643,초반까지는  괜찮다  그러나  중후반은  역대급  클리셰  신파  대잔치  대학생도  이렇게  시나리오  안쓸듯 ,4
644,,10
645,이런 캐스팅으로 이런 영화라니 아쉬움이 많이 남습니다 ,5
646,영화 '감기'를 볼 때 느꼈던 느낌 그대로다. 뭐지? 싶은 느낌이다.연기 잘 하는 배우들이지만 보여 줄 수 있는 기회가 없는 영화다. 점점 산으로 가는 스토리와 거슬리는 사운드는 보기 불편하게 만든다....,5
647,바이러스보다 무서운 사람들 ,4
648,초중반 재밌고 후반부는 아쉽습니다. 배우들 연기 잘하네요 ,6
649,장르적 쾌감으로 이륙하더니 신파성 드라마로 추락. 4DX로 보지 않았다면 쾌감도 덜했을듯. 전도연 캐릭터는 엔딩만큼이나 아쉽다. ,7
650,"딱 6.5점 영화이다. 영화 전반부 몰입감 매우 좋음 중후반부터 결말 내용 전개가 아쉬울 따름. 신파도 아이고.. 안타까워라. 배우들 연기 중상(사무장, 임시완 연기 볼만함) 이 영화의 포인트는 구도와 영상미에 있는...",6
651,뒷부분을 잘라내면 훨씬 좋았겠지만.. 그래도 잘은 봤습니다 소진 배우님을 알게 되어 좋네요 ,6
652,기대를 안하고 봐서 그런지 저는 괜찮았어요 ,9
653,"책임지는 자리다, 책임을 지겠다 하는 등장인물들의 말이 많이 나왔던 것 같은데 막상 가장 무책임한 건 이 영화 그 자체였던 것 같다. ",3
654,초중반부는 재밌다.  그뿐이다 ,5
655,많은 명배우들이 나오는만큼 재밌게 관람했습니다. ,10
656,극한 상황에서 침착하고 냉정하게 대처할 수 있을까? ,10
657,중반까지는 재미있었어요 ,1
658,우리나라 영화가 정말 세련되었음을 알려주는 영화임. 뻔한 스토리 아니고 세련된 전개에 끝까지 심장쫄깃해하며 봤음. 평점 테러당한듯. ,10
659,배우들 연기는 무척 좋았는데 마지막 오글거림과 신파 무슨 일인지...한재림 감독 나이가 들어 그런가요? ,8
660,진짜 어질어질하다... ,1
661,"이 쟁쟁한 배우들로 감독은 어떻게 이런 영화를 만들지? 정말 연기 잘하는 배우들인데 연기는 솔직히 임시완만 보였다.  초반에 ""오 괜찮네 나름"" 이러면서 흥미롭게 봤다가 중후반부는 내 리클라이너 좌석을...",3
662,,1
663,솔직히 후반부는 결말이 예상이 가는 내용이었던건맞습니다. 하지만 테러를 하는 주제도 신선했고배우님들의 연기가 진짜 좋았습니다임시완님 연기가 진짜 소름 돋았습니다 ,10
664,"임시완에 의한, 임시완을 위한, 오직 임시완만, 기억에 남는 영화 ",5
665,초반부가 좋아서 더욱 아쉬운.. ,6
666,초반 1시간 정도 까지 엄청 몰입이 되게 숨 가쁘게 영화 진행이 되다 이후 감독이 쓸데없는 메시지들을 영화에 녹이려고 시도하면서 망가진 영화 ,6
667,임시완 하차와 함께 영화도 하차 ,5
668,연기를 할수있는 장면을 줬어야지 ,6
669,역대급 똥영화…..라인업 보고 갔는데 후기를 안보고 간걸 후회하는 영화… ,1
670,"우리 여기서 내리면... 지상에 있는 가족들 다 병 옮아서 죽잖아요우리 내리지 마요 그냥!아빠... 우리 안 내리면 안돼? 나 아토피도 애들한테 옮을까봐 무서웠어 흐어엉 ㅠㅠ우리 비행기는, 우리는 착륙하지 않기로 했...",1
671,이거 볼 돈으로 마트치킨에 맥주 사서 먹으셈 ,1
672,"오랜만에 신파의 집약체를 봄. 4d로 봤는데 의자 안움직였으면 영화 도중에 더는 못보고 나갔을듯. 송강호가 갑자기 바이러스를 몸에 맞는다는 것도 어이없고, 네티즌들이 착륙 반대한다고 해서 저희는 착륙하지 않겠습니다ㅠ...",1
673,중후반부부터 최악.. ,2
674,평점 알바들 싹 동원했나보네하아.. 님들 만오천원 아끼세요차라리 범죄도시나 탑건을 한번 더 보세요 ,2
675,알바에 속지마세요 진짜 재미없다 후.. ,1
676,이딴 쓰레기를 영화라고 만든 제작사와 배급사의 의도가 궁금하다.. 용두사미의 절정. 영화의 모든 것은 임시완의 퇴장전후로 나뉜다 ,1
677,중후반가서 무너지는 감정선 ,7
678,"정말, 보는 내내 항스트레스제 찾고 싶어집니다. ",4
679,왜 한국에서 항공재난영화가 안나오고 나와서도 안되고 성공 못하는지 제대로 인증해주는 영화. ,1
680,너무 이상적인 생각으로 영화를 만든 듯...테러범아 초반에 죽어 버리고 그 이야기를 계속 이어 나가니 지루하고  출연 배우들에 비해 임팩트도 약하고 후반에는 감성으로 이야기를 끌고 가는데... 너무 현실과 동털어지는...,4
681,"출연배우들 이름에 기대를 하고 보러갔는데, 너무 실망했다. 도대체 감독은 돈이 아깝지도 않은가? ",1
682,초중반부에 누군가와 함께 죽어버린 재미와 동력 ,5
683,한 시간 정도 보다가 자고 나옴 ,1
684,후반부가 별로네요 연기력만 볼만하네요 ,6
685,쓰레기같은 대한민국의 단면을 그대로 보여준다. ,6
686,초중반은 긴장감도 있고 좋았으나 후반부가 다 뒤집었다 ,7
687,억지스런 신파와 마무리가 아쉽네요.'비상선언'이 어떤의미인지 영화시작에 넣었음에도'비상선언'한 비행기가 갈 곳이 없다는게...의미가 무색해지네요. ,6
688,초중반 전개는 준수. 후반부터 억지 신파로 끌고가기 위한 장치에서 그만 항복.. (아무리 일본이라해도 우방국이 민간여객기 기총소사는 너무 하잖아ㅠ) ,6
689,임시완이 영화를 살렸습니다 ,7
690,배우들의 대단한 연기와 초반부의 긴장감은 역대급이나 용두사미같은 느낌으로 끝나는 영화 ,6
691,,5
692,그럭저럭 볼만한 영화였지만 조금 아쉬운건 사실입니다. 관람료 15000원 시대니까요. ,7
693,비행기는 한국으로 오고 있는데 착륙 반대 시위에 기사에 달린 악플들...충분히 일어날 수 있는 일들 같아서 씁쓸했다 ,10
694,호불호 가리는 영화가 또 나왔네요... 감독님 이전 작에는 없던게 나왔다고 사람들이 그러던... 개인적으로는 나중에 감독판으로 한번 더 내셨으면 좋겠습니다... 잘나가다가 이상해(?) 지는건 감독 한분만으로 진행되는...,6
695,굉장한 상승이었지만 급격히 떨어지는 텐션. ,5
696,그냥 임시완 연기만 기억에 남는다 ,5
697,"몰입감 넘치고 흥미진진한 초반, 당황했지만 나름 볼만한 중반, 실망만 가득한 결말 ",3
698,이렇게 만들거면 바이러스로 인한 좀비로 갔어야지... ,5
699,잘 나가다가 못 참고 투머치 ,6
700,"초반은 정말 재밌었습니다. 다만, 중반부 부터 약간 지루했습니다. ",7
701,억지로 배배꼬으려는 스토리가 설득력이 하나도 없어요..배우들이 워낙연기를 잘해서 그나마 커버되었고...보고나면 가슴이 답답합니다...발암이에요..다행이 출입구가 가까운 맨뒷자리여서 중간중간 화장실에 다녀올수 있었어요...,4
702,비행기 액션으로도 감출 수 없는 각본과 연출의 한계 ,5
703,발단 전개 위기 위기 위기 위기 위기 위기 결말 ,8
704,임시완과 함께해야 하는 영화. 임시완 퇴장하면 관객도 퇴장하길. ,3
705,일단 공감대 형성이 안된다. 현실적으로 말이 안되니 공감이 안되고 감동이 없다. 진심 우리나라 사람 민족성이 그 것 밖에 안된다고 생각하는 건가? 어른들은 재미없어하는데 중학생 이하는 울고불고 재밌게 보긴하더라. 초...,1
706,ㅎ아ㅏ르으파파루르 ㅡ ㅏ파하 ,2
707,재난영화라 큰 기대 안하고봤지만 딱 그정도 재미로 볼 수 있었던 것 같다.좋은 배우들이라 다들 연기력 하나는 인정할만했다.. 4DX로보면 더더 재밌을듯!! ,6
708,배우들 연기력에 초반부터 엄청 몰입이 잘 됐어요 소재도 꽤나 신선했고 스케일도 커서 오랜만에 영화관 방문했는데 저는 재밌게 잘 봤어요 ,10
709,영화초반 몰입감이 좋았음. 캐스팅도 흥미롭고 한국영화에서 볼 수 없었던 스토리라 흥미로웠음. ,10
710,억지 전개 억지 결말배우들이 너무 아까워서 죽는줄; ,1
711,별테할 정도는 아닌거같은데...긴장감있게 봤어요 ,10
712,이런 배우로도 이런 영화를 만들수있다니 참... ,5
713,잘 하다가 왜 말아먹냐 ,5
714,비상선언을 가장 재밌게 보는방법임시완 나갈때 너희도 극장을 나가라 ,1
715,이걸 돈주고 보다니 젠장시간 아깝네 ,1
716,임시완 만보인다... ,2
717,쓰레기 프로파간다 영화임 그냥도대체 관객수준을 뭘로보고 이런 영화를 만든거임?관객을 진심 개돼지로 보고 만든 영화 ,1
718,"안보는게 돈아끼는거,, 초호화 캐스팅으로 억지 눈물,,, 억지스토리,,, 와 진짜 싱크홀 빼고 돈주고 본거 다 괜찮다고 생각했지만,,외계인도 나름 재밌음,, 근데 이거를 만오천원 주고 본다??? 치킨 사드세요ㅠ 임시...",2
719,탑건이나 다시볼걸 돈아깝다 ,1
720,영화보고 짜증나기는 처음내용 완전 유치함편집이 집중을 흐리게 함 ,2
721,초반부는 끌리고 기대 되는 스타트였는데 후반부로 갈수록 너무 늘어짐 영화를 전체적으로 보면 중후반부가 좀 지저분한 느낌.. 여기 갔다 저기 갔다 그리고 마지막에 나오는 대사들과 스토리 진행으로 무슨 말을 하고자 하는...,3
722,명탐정 병헌리: 천공의 은빛날개 ,1
723,너무 재미없어서 감동이니요 ,1
724,이돈으로 치킨한마리 먹는거 추천 ,1
725,전형적인 뻔한영화끝나기 3~40분 전 부터는 관객들의 즙을 어떻게든 짜내려는감독의 의도가 엿보임. ,1
726,존나재미없더라 돈아껴라 애들아 ,1
727,신파를 1절을 넘어서 4악장까지 들이미는 수준임 ,1
728,아니 먼... 비행기재난 테러 영화를 보러 갔는데 정치적 요소랑 신파요소만 존나 넣어서... 재미가 막 없어지더니.... 결말이 무슨.... 완전 뜬금하더라..!! 아 어이가 없네.... 한산을 그냥 한번 더 봐서 ...,1
729,쓰레기 ,1
730,초반부 쥰내 잘만들어서 어..혹시? 하게만들더니 후반부에 전체주의 신파감성으로 개같이 꼬라박는 영화. 보지마셈 볼꺼면 초반부1시간 정도만 보고 나오셈 그게 제일 좋을거임 ,4
