,Review,Rank
524,"자격증 공부하던 와중에 스트레스 풀려고 재밌게 봤었는데, 더 보려던 생각하고 있던 와중에 부산 무대인사 소식 떠서 고민하다가 다시 보러갔습니다!! 2번 봤지만 재밌게 봤구요! 무대인사도 오셔서 맨뒷자리였지만, 보고 ...",10
525,진짜 웃기고 마동석 애드리브? 찰지고 손석구 연기 쩌러요 .. 극장에서 봤는데 플랫폼에 뜨면 또 볼거에용 ,10
526,화끈한 마동석표 액션을 보러 고고 너무 잼있습니다. ,10
527,평생 두번본 영화 없었는데 이건 두번 븀 ,10
528,장첸이 생각안나게하는 강해상 ,10
529,보통 영화 속편은 성공하기 힘들다고 하는데 범죄도시는 너무 재밋었어요!! 전편과 달리 15세로 나와서 조금 걱정했지만 즐겁게 관람한 영화였습니다 ,10
530,매년 한편씩 계속 내는걸로 해주세요 ,10
531,사운드 장인이 천문학적인 돈을 들여 만든것으로 의심이 충분하게 가능한 타격음 때문에라도 무조건 극장에서 관람하는 것을 추천하게되는 영화 ,8
532,말이 더 필요한 가? 2022년 상반기 최고의 영화가 아닐까 싶다 ,10
533,와씨 시간가는줄 몰랏음 ,10
534,구씨 매력에 빠져 보게된 영화. 마동석의 연기는 늘 한결같긴 하지만새로운 악역을 맡은 구씨에게 감상평 한표~ ,9
535,"역시 마동석은 시원하게 때려주고,손석구는 전작의 빌런인 윤계상보다 한층 더 섬뜩하게 나옴.추천!! ",10
536,손석구 진짜 잘 뜀.. 그게 너무 인상적이다 ,8
537,스포도 필요없고 이번에도 주인공 걱정 안되는 영화..합법적으로 사람죽기전까지 때리고 싶어서 형사된 마동석 ,9
538,역시 범죄도시는 재밌네요 손석구의 연기 미쳐요~~~끝까지 한번도 안졸고 봤어요 ,9
539,와 시간순삭오랜만에 아무 생각없이 스트레스 날렸어요재밌어요 꼭 보세요천만 갈거같아요 ,10
540,2편이라 큰 기대를 안 했는데 너무 재미있습니다.3편이 기대되는!!! ,10
541,지난 편보다 코메디가 더 늘었습니다 재마나네요 ,10
542,마동석이 아니면 재미를 줄 수 없는 그런 영화라고 봅니다. 마동석 화이팅 ,10
543,마동석한테 이보다 잘어울리는 영화와 배역이 있을까 걍 재밋음 ㅋㅋ ,10
544,설명이 필요없음. 1편 볼때도 느낀점이지만 우리나라 형사분들 중에 마석도 형사 같은 분들이 반드시 계셨으면 하는 희망을 가져봅니다. ,10
545,속 시원한 마동석 히어로물. 저거 진짜 미친놈인가 생각드는 손석구.얼굴만 보면 웃겨 죽겠는 장이수. 연기 구멍없는 조연배우들. 시리즈로 계속 나왔음 좋겠다. ,10
546,오늘드뎌구씨보고옴ㅋ무서운강회장님이였지만내맘속엔구씨♡ ,10
547,다음 진실의 방엔 누가 갈까... ,9
548,1편만큼 재밌는 2편. ,10
549,사이다보다 더 사이다 같은 영화 ,10
550,인기 많을만 하네 ㅎㅎ 최고다! ,10
551,타격감 좋고 시간 잘가요 ,10
552,베트남 배경에서 너무 긴장감과 몰입감이 오졌다 ,9
553,어차피 관객 모두 마동석이 나쁜놈(?) 줘패고 해피엔딩으로 끝날 것 다 알고 가는 것. 영리한 선택을 한 것 같다. 복잡한 연출 복선 어두운 긴장감 대신 매우 경쾌하고 스릴 넘치는 타격감과 영화라는 장르가 줄 수 있...,9
554,잔인한 부분은 있지만.. 1편보다 재미있는 2편은 처음이였어요장첸 악역 기억이 있었는데 2편보고나서 장첸은 머리속에서 싹~~ 사리지고 강해상밖에는 기억에 안남네요.. 빨리 3편 나왔으면 좋겠어요 ,9
555,빠르면서도 묵직한 타격감이 너무 좋다. ,10
556,장첸은 그래도 낭만주의적이었다 ,7
557,몇번을 봐도 질리지 않을껏 액션 최고입니다. ,10
558,이번에 처음으로 Dolby Atmos 관에서 관람함. 다른거 다 필요없고 마동석 주먹질할 때마다 탱크의 주포 터지는 소리가 남. 이것만으로도 시원시원 스트레스 가 확 풀리는 기분이었음. 정말 최고!! ,10
559,속이 다 시원하니까 속편8까지 고고! ,8
560,시간순삭. 3편 기대합니다. ,8
561,형은 1000만 영화 되는거 말 안해도 다 알수있다~ ,10
562,본 저로써는 정말 재밌게 봤습니다. 타격감과 통쾌함 그리고 박진감이 끝내줬습니다. 기회가 된다면 공공의적 강철중과 범죄도시 마석도의 콜라보 영화를 보고 싶어요. 동석이형 그렇게 해주세요^^ ,10
563,재밌으면서도심장ㅈ이 쫀뜩쫀뜩해집니다ㅎㅅ ,10
564,진짜 재미있음 짱짱!!! ,10
565,솔직히 스토리는 1편보다 단순한데 개그씬 좋고 무엇보다 타격감이 지려서 너무 통쾌했다. 3편도 기대되네 ,8
566,믿고보는 마동석에 다른 출연진도 연기력 빠방하고 거를 타선 1도 없었던 존잼 영화 ,10
567,지루하지 않게 처음부터 끝까지 잘 만들어낸거 같네요. 아주 재밌게 잘 봤습니다. ,10
568,"속편도 재미있기 드문데, 스토리는 더 탄탄해지고 배우분들의 연기도 말모말모! 영화보고 나오면 나도 마동석, 손석구 배우같은 몸이 갖고싶어진다!!!! ",8
569,그냥 보세요. 사이다 전개 속이 시원. ,8
570,"1편이 밀실스릴러 액션이라면, 2편은 광활한 히어로 액션영화임. 더티해리와 프렌치코넥션의 짬뽕 같은 재미있고, 시원한 영화.. ",8
571,이렇게 되니 범죄도시3가 기대되네요^^ ,9
572,"전반적으로 재밌게 잘 봤습니다만, 그래도 1편보다는 조-금 아쉽네요 ^^;; (1)악당이 1편보다 덜 무서웠고, 전체적인 분위기도 가벼운 점 (2) 반장님의 대사가 너무 의도적이고 예측가능한 말장난이라서. 관객을 웃...",7
573,마동석이 뻔 하다고 하는데 그거 알고봐도 재미씀 ,9
574,한국형 히어로무비로 제격입니다.마동석 맞춤형 연출 좋아요 ,10
575,역시 마동석 한국액션중 최고 ,10
576,평론가들 평점 6~7점주는 이유가뭐임? 적게줘야 잘나가는그런거임? ,10
577,최초로 주인공이 전혀 걱정되지 않는 영화 ,9
578,범죄도시 1편을 안 본 상태로 본거라 이해 안가거나 하는 장면이 있을까봐 걱정했는데 전편과는 다른 별개의 이야기여서 이해 안가는 부분도 없었고 진짜 재밌게 봤다. 중간중간 빵터지는 장면들도 있고 시원시원한 액션도 있...,10
579,그저 그런 속편 영화... 다만 1편의 장첸이 얼마나 좋았던 가 생각나게 함. ,4
580,하얼빈에서 온 장첸이야 ㅋㅋㅋㅋ ,10
581,맛집 잔치국수를 한 그릇 먹고 나온 기분이다. 시작부터 끝까지 너무 깔끔하다. ,9
582,이런 영화는 집에서 봐도 된다는 나의 인식을 완벽히 부숴버린 영화... 동석이형의 타격감은 극장에서 들어야 함... ,10
583,"범죄도시1 안보고 본 사람입니다. 그럼에도 불구하고 그들의 연기력과 스토리에 러닝타임동안 숨도 못 쉬고 봤습니다. 몰입감+재치+유머 가 너무 잘 어울리는 영화이고, 근 3년 중 가장 재미있게 본 영화였습니다. ",10
584,예상된다고 하는 마동석 영화지만 그 예상되는 맛으로 보는 것이 마동석 영화! ,10
585,빌런 보고 반하긴 처음^^;;; ,10
586,가볍지만 아주 시원하게 그리고 손석구 악역지림 ,8
587,"전편에 나온 윤계상씨의 연변 사투리를 5년가량 무지하게 따라하고 놀정도로 재미있었는데, 이번 2에 대한 브리핑으론..손석구씨의 연기가 장첸을 지울 정도로 인상적이었고, 더 재미있었음 ",10
588,하하 진짜 스트레스 풀리는 액션 마동석.손석구 최고다 ,10
589,"속시원한 영화를 기대하고 갔고 그 목적에 정확히 부합하는 결과물을 보고옴. 잔혹한 범죄자와 유쾌하면서도 호쾌한 경찰의 대립구도, 흔하디 흔한 클리셰이면서 동시에 잘만 그려주면 여전히 재밌는 소재. ",10
590,시작부터 끝까지 시원시원하고 재밌는 영화! ,10
591,이런 속편이라면 언제든지 환영임 ,10
592,"범죄도시 1과 비교해도 절대 꿀리지 않는 마동석의 느와르 영화 시리즈! 다음 편이 계속 기대되는 스토리라인과 배우들의 열연이 너무 좋습니다! 액션과 유머를 모두 다 만족시킨, 오랜만에 통쾌한 한국영화! ",10
593,그냥 길게 쓰지 않겠음보세요 ,10
594,기대보다 더 더 재밌습니다~~한번 더 보고싶네요~~ ,10
595,코믹은 코믹대로 액션은 액션대로 완벽했던거 같다. 또 보고 싶다는 생각이 든 영화는 정말 오랜만인 듯! ,10
596,이젠 정말 하나의 장르가 되었죠. 보통 속편 긴장감이 떨어진다고 하는데 오히려 시간이 어떻게 흘렀는지도 모를만큼 재미있어요. 시간 금방가고 지루할틈 1도 없어요. ,10
597,개그코드 너무 좋아ㅋㅋㅋㅋ ,10
598,이제 믿고 보는 시리즈물 ,8
599,1편보다 2편이 더 재밌었어요 코믹이더 많고 ㅋㅋㅋ믿고보는 마블리~ 역시 통했어요 ㅋㅋㅋ ,10
600,강해상 손석 구씨 다음 편에 탈옥해서 다시 나와 주길 ,10
601,마동석 원맨쇼는 ㅇㅈ이지 ,10
602,추천합니다. 속편이라 걱정했는데 다음편도 나오면 좋겠습니다. ,10
603,펑펑 터지는 샷건 영화. 참 뻔한 내용이지만 이렇게 재밌게 볼 수 있는 건 캐릭터의 힘인가 싶음.  손석구 평소에 악역 잘 하겠다 싶었는데 역시 잘 어울. 개인적으로 장이수 캐릭터를 좀 더 살려서 입체감을 줬던게 좋...,10
604,마동석은 언제봐도 시원하고 이번 악역도 연기가 좋았다. ,10
605,너무 재밌당 ,10
606,기대 안 했는데 진짜 재밌게 봤어요 액션연출이 시원시원합니다 근데 마지막 액션씬이 조금 부족했어요 좀 더 싸우고 큰 임팩트을 줬으면 더 좋았을텐데 흥이 오르는 와중에 끝나버려서 아쉬웠습니다 그래도 다 보고 나오니까 ...,9
607,시즌제로갑시다!!!! ,10
608,칼이랑 총 보다 마동석 주먹이 더 아파보이는 영화 ㅋㅋㅋ ,10
609,벌써 3번째... 멈출 수가 없다...원래 속편은 처음을 따라갈 수 없다고 생각하는 사람인데 이건 그걸 뛰어넘음. ,10
610,마스크 끼고 지금껏 봐온 영화 중 제일 재밌어요 ,10
611,전편보다 더 좋은 속편 마동석 캐릭터 너무 좋다 ,8
612,1만큼 재밌네요 훌륭한 속편입니다 ,10
613,시간가는줄 모르고 봄 미쳤움 ,10
614,구씨.... 땜에.. 2번째... ,8
615,시원시원한 액션과 유머가 잘 어우러진 영화 ,9
616,형만 한 아우 있다. ,10
617,ㅋㅋㅋ마동석진짜대단  재밋다 ,10
618,기대하고 봤는데역시나 재미 있네요. ,9
619,재밌게봤어요역시 마동석배우님 최고 ,10
620,오래기다린 보람있는 영화 ,10
621,마동석표 액션.. 시원하다 ,8
622,연기력들이 끝내주네요!! ,8
623,최고 가터스트레인지보다 훨재밋음 제작비 반의반으로 ㅋㅋ ,10
624,짱 잼있습니다 인생영화 ,10
625,방금 영화관람 완료.오락영화로 강추합니다. ,10
626,마동석의 더 강력해진 펀치력만큼 더강력해진  유머감각과 액션.버스부시는건 마블보다 한수위인듯 ,10
627,"액션도 좋았고, 재미도 있었습니다. 6개월간 극장에서 영화 많이 봤는데 6개월간 본것중에  상업영화로는 최고 였습니다. 보셔도 후회는 하지 않습니다. ",10
628,간만에 재미있는 영화 본것같네요마동석님 펀치는  보는내내 제 스트레스가 풀리는 기분이었어요ㅎㅎ 중간중간 대사도 너무재밌었고손석구님 연기 대박..  반해버렸어요^^ ,10
629,완전 재밌음ㅋㅋㅋ티켓값 안 아까운 영화 ,10
630,너무 재미있네요!!전작보다 업그레이드된 액션에  빌런이 ㄷㄷㄷ ,10
631,굿 ,10
632,1편 안보신분들 꼭 보고 가시길~ 재미가 2배 되네요~ ,10
633,시원시원한 마동석표 액션은 이번에도 통했다. ,10
634,마동석.. 그는 사람인가 괴물인가... ,8
635,너무 잼있게 봤네요..이런 통쾌 액션 너무 좋아요~마동석님  짱~~~~ ,8
636,시원시원하고 재밌어요 ,9
637,4까지 캐스팅 확정되었다고 하던데 계속 흥행하길!! ,8
638,우리는 지금 마동석이라는 장르의 시대에 살고 있다. ,8
639,N차 관람 적극 추천 ,10
640,솔직히 뻔한 스토리일 것 같아 기대 안하고 봤는데 기대이상으로 재미있었어요~~ 원보다 좀 더 과격한 느낌이긴한데 적당히 재미도 있고 잘봤습니다 ㅎㅅㅎ ,10
641,요근래나온 영화중 재밌었어요 스토리도 어렵지도않고 코믹과 액션 호러를 넘나드는 배우님들 연기력이 매우 좋았어요 ,10
642,약간의 잔인한 표현만 빼고 시원한 액션과 손석구 배우의 연기가 좋았네요. 재미있게 봤습니다. ,8
643,전편 보다 더 재미짐 bbbb ,10
644,눈뗄틈이없었어요 와 너무재미나네요 한번더보고싶어요 박지환배우님 하드캐리 장이수역 너무매력있어요^^ ,10
645,존잼 걍 보세요 ,10
646,진짜 개꿀잼임 ㅋㅋㅋㅋ 3 존버합니닼ㅋ ,10
647,돈 아깝지 않네요! 잘 봤습니다 ,8
648,"CG, 효과음, 재미, 연기 등 자연스럽게 구성해서 더욱 재미있게 관람! 계속 시리즈로 나오길 기대 ",9
649,연기좋고~ 타격감 좋고~ ,10
650,넘무 재미써요 범죄도시100까지 맨들어주세요 ,10
651,시즌1을 넘어서는 시즌2는 쉽지 않는데이영화는 시즌2가 시즌1을 넘어선거 같아요코믹요소도 많아졋고 액션도 보는 내내 속 시원하고 짜릿하고 전편보다 스토리가 탄탄하고 이야기 전개속도가 빠르고 지루할 틈이 없어요오랜만에...,10
652,최고의 카타르시스를 느끼게 해줄 마동석 유니버스. 1편은 기억에 없다. ,10
653,이런 영화만 나왓으면 좋겠다 ,10
654,1편에서 유행했던 것들을 리메이크 해서 더 재미가 있었던 듯. ,9
655,1편보다 더 재밌어용 ,8
656,5대5로 나누자~내가5할랭~ ,10
657,재밌게 봤어요.... ,9
658,"2라서, 15세라서 걱정하셨던분들. 걱정마세요! ",10
659,세상에 범죄도시1보다 재미있을 줄이야... ,10
660,확실히 전편 보다 스릴도 있었어서 더 성공할거같아요 ,10
661,판을 키워도 통한 치트키 마동석 ,7
662,퍽퍽소리 통쾌함 닥스2보다재미있음 ,10
663,너무 재밌렁 1편이 기억도 안날정도로 2편만의 매력과 재미가 가득해욬ㅋㅋㅋ기댜 안하고 봤는데 개꿀쟘 ,10
664,마동석의 코믹 액션!!더 이상 설명이 필요없습니다!!꼭 보세요~~ ,10
665,너무 잔인하지만 몰입도 높음. 개인적으로 1이 더 재밌음 ,7
666,팝콘무비로서의 기능에 충실한듯 ,8
667,어찌보면 사람들은 기나긴 펜데믹으로  화려하고 멋진 세계관을 가진 영화보다 가볍고 화끈하고 즐길만한 이런 영화를 기다려왔는지도 모르겠다 ,8
668,시원시원하고 생각없이 웃으며 볼 수 있는 영화 굿 ,10
669,마동석이 나오니까 긴장감 없이 너무 편안하게 액션신을 감상하게 되네요 ,9
670,시원시원하네요 악역도  연기좋네요 ,10
671,아직 전편을 못봤지만 2 자체로 가볍게 즐기기 좋았다. ,8
672,장르가 마동석! 다음 시즌 너무 기대돼요솔직히 매년 나오면 좋겠음 ,10
673,두번봤다 또보고싶다 ,10
674,시원시원한 영화. 8부작으로 기획했다던데 다음편이 기다려지는 영화. ,10
675,진짜 봐도 또 보고 싶은 영화다 ,10
676,액션의 짜릿함 오랜만! ,8
677,재미있어요 잘 봤습니다. ,10
678,1편보다 빵터지는 장면도 많고 잔인한 장면도 많아여 임산부인데 가리면서도 재밌게봤어요 ㅎㅎ ,10
679,너무 재밌음 진짜ㅜㅜㅜ시리즈 계속 나왔으면 ,10
680,가볍게 보기 좋고 재밌음 ,10
681,여기가 타격 맛집인가요 ,10
682,재밌고 마동석 터프하고 손석구 연기력 미침 ,10
683,재밌었어요~ 약간 히어로물보는느낌 ㅎㅎ ,8
684,존잼 두번보세요!!! ,10
685,통쾌하고 시원했습니다 ,9
686,마동석 유니버스는 계속되어야 한다. ,9
687,재밌네요 ,10
688,시원시원하네요 역시 마동석 입니다~~ ,10
689,손배우 때누이라도 재관람각 ,10
690,확실히 1편 보다 재미와 코믹요소들도 잘 표현되었고 영화 보는 내내 몰입감이 끊기지 않을정도로 정말 재밌게 잘봤어요  이번 시즌2는 대박날꺼 같습니다 ,9
691,오오 손석구님 ㅎ 윤계상 없어서 아쉬웠는데 잘 봤어용~ ,8
692,극장의 부활을 알리는 신호탄이 되어줄 영화! ,10
693,구씨보러 갔는데 재밌게 보고 왔네요. 시간 가는 줄 모르고 ㅎㅎ ,8
694,마동석 나오는 영화 특유의 시원시원한 싸움등이 맘에 들었어요.타격시 효과음은 개인적으로 조금 거슬렸습니다 ,10
695,개그코드가 많이 나오네요. 사운드도 좋고 배우분들 연기가 좋았어요~ ,9
696,범죄도시 2 웃으면서 보고 한편으로는 긴장감을 가지면서 봤 던 영화!! ,10
697,"베트남 촬영이 아닌 한국 현지 촬영이라고 들었는데도 불구한 엄청난 현실 반영 세트가 인상적이었으며, 1의 속편으로 치부하기에 재미는 잡고 관객의 니즈에 맞는 유머코드를 잡아내고 살렸으며 모든 등장인물이 톡톡 튀는 거...",10
698,무조건 10점입니다.. 반장님 엄청 웃김 ,10
699,최고의 마동석표 웰메이드 액션 코믹 영화 ,10
700,정말 너무 재밌어요  영화관에서 웃다가 콜라 잘 못 넘겨서 사레 들렸어요 ㅋㅋㅋ시즌3 6월에 촬영 시작이라던데 기대합니다 ,10
701,타격감이 아주그냥ㅋㅋ ,8
702,재미지다재미져 원보다 더 ,10
703,전편 못지않게 2편도 재밌고 잘만든것 같아요 ,8
704,원펀치 쓰리 강냉이?마동석 배우의 발길질을 처음 봄.참 재미있게 봄. ,10
705,강해상의 분노에 못이겨 입술 떨며 구경 다했으면 꺼지라 할때... 정말 소름 돋았습니다. ,10
706,이 감독은 관객이 뭘 좋아하는 지 알고 있다.범죄물의 가면을 쓴 한국판 히어로물 ,7
707,마블리보러 갔다 손석구연기에 빠지고 왔네요!! ,10
708,손석구 연기 최고. 또 봐야징 ,10
709,긴장감 넘치는 영화였습니다. ,10
710,시간 가는줄 모르고 봤습니다 타격감 미치겠다 진짜 ,10
711,부담없이 마음편하게 유쾌하게 즐길 수 있는 액션영화... ,10
712,재밌게 봤습니다. 전편만큼 액션도 시원하고 올해 본 영화중에 젤 잼나요~ ,9
713,"마동석이 없을 때의 긴장감, 마동석 뒷모습이 등장할때의 희열감. ",7
714,1만한 2없다지만  진짜 둘다 재밋게잘봤습니다 마지막장면에서 손석구를 버스에 한번더 태웠더라면 하는 아쉬움이 있었지만 ㅎㅎㅎ 어째든  재밋게봤습니다 감사합니다 3는 더잼나게 만들어주세요 무지막지한 빌런과  무지막지한...,9
715,정말 최고라는 단어가 아깝지 않습니다. 보통 시리즈물은 1화에 못미치는 경우가 대부분인데 이건 아예 다른 느낌을 주네요! 마동석은 말해뭐해고 나머지 배우분들 연기 진짜 최고입니다!! ,10
716,미친 개웃김 ㅋㅋㅋ ,10
717,개인적으로 닥스2보다 재밌었다. ,10
718,역시 믿고 보는 영화 마.동. 석 ,9
719,아무 생각없이 화면만 응시하면 시간이 순삭 ,9
720,"개인적으로 1이 조~금 더 재밌었음.손석구 배우 처음봤는데, 앞으로 기대가 되네요 ",8
721,보자마자 3일만에 한번 더 봄. 그럼에도 불구하고 한번 더 보고싶음 ㅋㅋㅋㅋ 그냥 말이 필요없이 존잼입니다 乃乃乃乃 ,10
722,전방적인 분위기가 계속 무섭다. 진짜 같아서 더욱 무섭다. 액션신은 내가 본 영화 중에 제일 쾌감있다. ,7
723,재미있어요 소소하게 웃긴 포인트도 있고 나쁜놈들 때려잡는 것도 쾌감이 느껴져서 좋았습니다 ,10
724,1편보다 나은 2편은 없다는 편견이 있었는데 그 편견을 깨준 영화네요! 마동석이 마동석합니다ㅎㅎ 우리편이라 정말 다행인!! 믿고보는 마동석! 3편역시 너무 기대됩니다!! ,8
725,너무 재미있게 잘 봤습니다 범죄도시3도 봐야지~ ,10
726,마동석 특유의 액션과 손석구의 악랄한 악역연기가 범죄도시의 재미와 재치에 어우러져 액션과 재미를 다 잡았다! 하지만 마동석 액션의 타격감을 더 최상치로 끌어올릴 수 있었으나 그러지 못한 감독의 연출이 매우 아쉬움! ,8
727,마동석의 브랜드화 다음 시리즈도 기대! ,7
728,진짜 완벽하게 재밌었어요오랜만에 본 영화인데 흥분이 가시질 않네요 ,10
729,나 하얼빈의 장첸이야! 시즌2 ,10
730,시원시원하고 재미있다. ,10
731,엄청 재미있네요 지인도 재미있대요 ㅎㅎ ,8
732,"완전 재밌다 ㅎ 1편을 보고 기대했었는데, 그 기대에 충분히 응했다 ㅎ겁나 잔인한데, 겁나 웃김 ㅋㅋ 대 만족한 영화 ",10
733,리터럴리 장르가 마동석 ,10
734,아주 그냥 죽여줍니다. 영화관에서 보세요. ,7
735,재미있었어요. 연기들도 좋고! 킬링타임용으로 완벽한 영화! ,8
736,너무 재미있음 안보면후회 ,10
737,잘 만든 속편이라는 생각이 드네요. ,10
738,개그나 액션이 적절해서 좋았고 각 배우들의 연기도 한몫한듯 ! ,10
739,손석구의 발견. 킬링타임용으로 적합한 영화. ,6
740,범죄도시 1보더 더 재밌는 것 같네요 ,10
741,범죄도시 특유의 유쾌함과 통쾌함이 너무나 즐거웠다 ,8
742,개인적으론 원보다 더 재미있는거 같았어요 ,10
743,농담 아니고 5분에 한번 극장이 웃느라 들썩임! 유쾌한 액션 활극! 마블리×손블리 이 조합은 옳았다 ,8
744,극장가서 2번보세요 잼있어요 ,10
745,1편보다 웃기고 액션도 더 커짐 ,10
746,이렇게 만족스러운 속편이라니 장르에 충실한 시리즈라면 언제나 찬성 ,8
747,와 이거 보고 오늘 꼬꼬무 필리핀편 다시 보는중입니다 와... ,10
748,칼든 사람과 맨손으로 싸우는 스릴감... ,10
749,폭주 기관차처럼 곁다리 없이 달린다! ,9
750,역시 영화는 빌런이 강해야 재미있다 ,10
751,1보다 더 재미있어요^^ ,10
752,지루하지 않고 시원한 액션 잘봤어요~ ,8
753,매우 재밌음. 강추!! ,10
754,드뎌 영화관에서 팝콘을 진지함과 재미가 함께 있어서 진짜 잼있게 봄 ,10
755,그냥 계속 재미있다 ,10
756,3가자 에스컬레이터ㅎㅎㅎ ,10
757,아주 훌륭한 오락영화 ,10
758,완전 재밌고 액션도 통쾌해요~ 마동석 짱!! ,10
759,부모님과 함께 봤는데 재밌다고 하십니다 저도 물론 재미있었어요 ,9
760,범죄도시 1과 다르게 대놓고 코미디 편집인 게 너무 웃겼다. 아무 생각 없이 재미있게 볼 수 있는 영화이다. 손석구 너무 섹시함 ,10
761,마동석은 뭐 이젠 그 자체로 하나의 장르. ,8
762,이건 진짜 두번 세번 봐도 재밌어요 진짜 대박 !! ,10
763,1편만큼 재밌다 ,8
764,뛰어난 후속작!전편만큼이나 재밌다! 나쁜 놈들 때려잡는 통쾌한 액션도 굿굿굿 ,8
765,개인적으론 1편이 더 인상 깊었음 ,8
766,범죄도시2 재밌게 잘 봤습니다. 개인적으로는 1편이 좀더 재밌지만 2편도 정말 재밌어요! ,9
767,강추 기대했는데 재밌습니다. ,10
768,액션 만큼은 정말 최고인듯한 다음 시리즈가 벌써 기다려진다 ,9
769,1편안보고 봐도 충분히 재미있게 봤습니다 ,8
770,보통 1편보단 2편이 재미가 없는데예 그렇네요근데 1편이 100점만점에 99점이면2편은 95점입니다 ,10
771,액션영화로서는 볼만했으나 15세가 보기엔 폭력의 수위가 높지 않았나 싶네 ,6
772,"침울한 극장가에 날린 유쾌, 상쾌, 통쾌한 마동석의 한 방. ",8
773,너무 재밌어서 또 봄. 액션 진짜 시원시원하고 마동석-손석구 연기 개잘함 ,10
774,니가 강해상이냐? ,10
775,기막힌 타이밍의 구씨인기로 주목을 더 받았갰지만 질리지 않는 마동석표 액션에 막강한 빌런과 구멍없는 연기자들. 그리고 연출 스토리 영상 음향 뭐하나 빠지지않기에 영화가 잘되는거 같다 천만 가즈아!!!! ,10
776,시리즈로 계속 나왔음 좋겠다 ,10
777,이런 영화는 무조건 극장에서 봐야 제 맛 ! 재밌었고 강해상 진짜 너무 무서웠어요 ,10
778,"범죄,수사,액션 영화 좋아해서 거의 챙겨보는 편인데.. 영화 초중반까지는 너무 잔인해서 영화관 아니었으면 일시정지 해놓고 쉬면서 봤을 거 같아요. 솔직히 가족끼리 보는 건 비추천이지만 친구들끼리 보는 건 재밌어요. ...",10
779,시리즈물로 계속 나와도 좋을 것 같고 재미있게 봤습니다 ,9
780,손석구 연기 잘해요 마동석 멋있어여웃겨여장첸vs강해상 나와라 ,8
781,개꿀잼 마형은 주먹맛집임! ,10
782,진짜 재밌네요 ㅋㅋ 액션씬도 좋고 코믹요소도 대박 ㅋ 구씨 보려고 봤지만 마동석표 액션 코믹 진짜 시리즈 쭉 대박일듯 ! ,10
783,15세 치곤 잔인하긴 한데 개그 요소도 많아서 재밋엇음 ,10
784,마동석으로 시작해서 손석구로 찢었다... ,10
785,에스컬레이터 때 넘 웃겼음 ㅋㅋㅋ ,10
786,1편에 대한 기대감에 2편도 보게 되었는데 1편을 넘는 2편은 없다라는 공식을 깬 바로 그런 영화였습니다! 배우들의 연기 또한 너무 완성도가 높았습니다~ ,10
787,"15세 연령제한으로 바뀌어서 긴장도가 조금 낮아지긴 했지만, 코미디 요소가 너무 매력적임 이건 성공한 영화야 ",10
788,"마동석2, 가족끼리 시간 보내며 감상하기에 좋음 ",8
789,속시원해지는 액션 잘 봤습니다. ,10
790,타격감 굳. 전편에 비해 조금 더 개그요소가 포함되었음. 전편만큼의 분위기를 원한다면 실망할 수도 있다. 나는 좋았음 ,8
791,그냥 봐라 ……..ㅋㅋㅋ ,10
792,잔인한 장면도 있긴 했지만 액션신이 통쾌했다 ,10
793,"이번 시즌 역시 웃음포인트, 깜놀포인트 많았고 딱 더운 날씨랑 잘 어울렸음 ",9
794,좀 잔인하긴 하지만 배우들 연기가 완전 대박입니다. ,9
795,긴장감 좋아요 ,10
796,한산한 영화관을 채워주는 풍성함 ,8
797,진짜 너무너무 간만에 재밌었음 ㅜ ㅜ ㅜ ,10
798,맞을때 찹찹거리는 소리가 너무 경쾌하고 시원했음 ㅎㅎ 3편 너무 기대됩니다 ,10
799,기대이상으로 너무 좋았어요 잘봤습니다 ,10
800,동남아 여행 혼자 가지 맙시다~ ,9
801,우리나라 영화 후속작은 재미없다고 누가그랬나요색다른 배경 연출 모두 만족하고 엄청 재미있게 봤습니다~손석구씨 악역 연기'짱!! ,10
802,스트레스가 다 풀림 마동석처러무되고 싶다 ,10
803,진짜 기대없이 봤는데 너무재밌게 보고 나왔음 ㅋㅋ 마동석 식상할줄 알았는데 여전히 재밌네 ㅋㅋ ,10
804,나쁜 놈들 잡는 데 국경 없다 ,8
805,시즌1보다 재미있어요 ,10
806,주먹 한방에 극악무도한 범죄자들이 추풍낙엽 ,10
807,깊은 생각없이 웃으면서 보기 좋은 화끈한 액션 ,8
808,생각외로 잼나게 봤네요.ㄷㄷㄷ ,8
809,마동석은 하나의 장르다. ,10
810,속편이 기다려지는 영화는 이 영화가 처음이다. ,10
811,1편보다 더 통쾌하다 마형사주먹 타격감때문에 보는내내 시원함. ,8
812,하 마동석 주먹소리 경쾌하도다 개그코드도 딱 내스퇄 ,10
813,감동 같은거 기대하지 말고 그냥 재미로만 보심 됩니다고갱님그냥 재밌습니다 ,10
814,존잼!! 액션씬도 스토리도 ,10
815,아 너무 잼있게 봤어요.^^ ,10
816,"훌륭한 악역, 시원시원한 스토리 진행 ",8
817,재미는 있지만 다소 잔인하다 ㅜㅜ 이게 왜 15세? ,8
818,전편보다 재밌습니다. 꼭 보세요 ,10
819,이런영화많이나왔으면좋겠다.. ,10
