,Review,Rank
488,박찬욱감독이 왜 거장으로 칭하는지 이제야 알았습니다그리고 박해일과 탕웨이의 연기에 완전히 빠져들었네요 ,10
489,인생을 살아 본 어른들이 보는 멜로영화다. 극장을 나온 후 잉크처럼 서서히 심장이 미어지는 느낌이 가득해진다. ,10
490,가장 아름다운 해결 방법은 미결이 아닐까? ,10
491,"고오급캐비어음식을 먹는 느낌입니다.인스턴트 치킨처럼 짜고매운맛을 먹는저에게 매우 낯설고 숙제를 받은 느낌이지만,이영화는 몇번이고 보면서 우려야제맛을 느낄수있을꺼같네요 ",10
492,연출 분위기 연기..다 미쳤음 ㅜㅜ먹먹해짐 ,10
493,"이상하게도 영화가 끝난 후 자꾸 머릿속에 맴돌고, 그들의 대화가 자꾸 생각나는 그런 영화 ",10
494,상대와 헤어질 결심을 함으로써 상대에게 영원히 남는다. ,10
495,뛰어난 미장센과 음향은 예술이었습니다. 영화를 보는 내내 인물의 마음을 끊임없이 의심하면서도 믿고 싶은 마음이 들게 만들었습니다. 좋은 영화 입니다 ,10
496,"부산 배경, 형사, 범인을 쫓는 액션 등 자칫 촌스러울수 있는 한국 영화의 모든 요소가 다 들어가있음에도 불구하고 영화가 정말 너무 세련됐다. 보는 이들을 인물간의 감정에 온전히 몰입 시킨 후, 자연스럽게 사건의 흐...",10
497,근래 본 영화중 최고. 불켜지고 크레딧뜨는데 상영관안에 관객들 한명도 안일어났습니다. 강추 ,10
498,어렵고 심오해서 나한테는 어려운 영화 ,7
499,"재밌다라는 표현은 옳지 못한,여지껏 봐온 박찬욱 감독의 영화 중 단연코 가장 다정하고 애틋하다 할 수 있는 영화. ",9
500,미쳤다고 보면 됨 ,9
501,박해일과 탕웨이 연기와 분위기 음악까지 모든게 완벽한 영화 ,10
502,"기대 이상으로 만족스러웠습니다. 깐느 영화제 감독상에만 그친게 아쉽네요. 안보신 분, 추천드려요. ",10
503,마침내 또 하나의 명작 ,10
504,화양연화 이후 최고의 멜로영화 ,10
505,웰 메이드 수작이란 이런 것. ,8
506,영화를 보면서 모든게 이해가 가는 쉬운 영화는 아니다 아마 나와 같은 상영관에서 본 대부분의 관람객들이 그러했을것이다 그러나 영화가 끝나고 난 후 아무도 바로 자리를 뜨지않았다 엔딩크레딧을 보며 노래를 들으며 꽤 오...,10
507,순한 버전 박찬욱이 더 좋다. ,9
508,이 영화를 불륜영화라고 단정지어 생각하는 사람들 너무 가여움 ,10
509,영화관에서 보다가 졸았습니다……..재밌을거같다고 보자고 했다가 여자친구가 화나서 헤어질 결심할 뻔 했다고 하네요.. ,4
510,마음에 대한 격조 있는이야기.좋아한다는 것을 멈출 있는가? 감정을 컨트롤 할 수 있다는 착각. 그것 때문에 우리는 어디까지 할 수 있고 또 얼마나 어리석어지는가 ,10
511,사랑은 보려하는 순간 끝난다 ,10
512,"두 인물의 감정선을 다루는 연출이 독특했고, 새벽의 푸르스름함에 잠식된 듯한 필름 색감이 아름다웠다. 출연진의 연기 역시 훌륭했다. 호불호가 꽤나 갈릴 수 있는 영화이긴 하지만, 박찬욱 감독의 영화를 재밌게 본 사람...",9
513,"여운이 많이 남습니다., ",8
514,연극을 보는듯했다  미장센도 좋았고 대사하나하나가 독특하면서도 두배우에게만 집중할 수있는 힘이 있었다 ,8
515,"지루하지 않고 계속 생각나는 영화. 박해일은 세월을 맞았고 탕웨이는 그래도 이쁘다, ",10
516,"2번보니 좀 다르게 보이더라구요,세네번 보면 얼마나 달라질 지 기대되는 영화! ",10
517,정훈희와 송창식의 안개를 듣기 위하여... ,10
518,여운이 남는 영화입니다! ost도 영화랑 어우러지고요 ,10
519,정성 가득한 캐스팅 만큼이나 한 땀 한 땀 거장의 손길로 만들어낸 수작 ,10
520,박찬욱의 기존 영화들에 비해 마일드하고 정적이지만 좋은 은유와 장면들로 사랑에 대해 생각하게 되는. 근래 이런 영화가 있었나 싶어 십점 . ,10
521,헤어질 결심은.. 꼿꼿해요 상업 로맨스 영화치고는 그러기 쉽지 않아요 ,10
522,직설적 표현보다 간접적 표현이 더 와닿는 역설적인 영화 ,10
523,내가 그렇게 이쁩니까?? ,7
524,감독님의 예술적 감각이 드러나는 영화. 배우분들도 몰입감 있는 연기를 보여주며 흥미롭게 봄. ,10
525,분명히 잘만든 영화이나 내 취향은 아니였다. ,7
526,"처음에는 잔잔했던 파도가 영화가 끝날쯤에는 거대한 파도가 되어 마음에 밀고 들어옵니다 여운이 많이 남았습니다 배우의 연기, 카메라 구도, 전환, 영상미, 사운드 모든 부분이 치밀하고 정교하게 구성되어 있어서 운율이 ...",10
527,영화다운 영화. 고급변태 박찬욱이 힘을 빼고 만들었지만 이것이 바로 시네마 ,10
528,깐느박 영화 매달 내주세요 ,10
529,"박찬욱에 의한 탕웨이의 영화, 마침내. ",8
530,시리 끄고 영화 보시길... ,10
531,내가 이 영화를 이해했다면 나는 모든 사랑에 대해 다 알고있는 사람일것이다.나는 아직도 사랑을 잘 몰라 이 영화가 다 이해가 안됐다.요근래 본 영화 중 유일하게 다시 보고싶은 영화다. ,10
532,기묘한 영화였다... ,8
533,서스펜스의 탈을 쓴 박찬욱표 로맨스 필름. 그 흔한 사랑이라는 단어는 한마디 없이. 관객으로 하여금 사랑에 천천히 물들게 하는 영화. 어느새 나는 서서히 젖다 못해 깊고 깊은 여운에 빠져있다 ,10
534,다른 사람들 말 처럼 일상생활을 하다 문득 생각이 나는 여운이 남는 영화였다 ,10
535,마침내 단일한 올해 최고의 영화 ,10
536,가을에 또 보고 싶은 영화!! 여운이 길게 남고 계속 곱씹게 되네요! ,10
537,영원히 미결로 남겨질 명작 중 명작 ,10
538,자꾸 생각나네…잉크가 물에 번지듯 ,10
539,올해의 정점.박찬욱의 정점.한국영화의 정점. ,10
540,『헤어질 결심』은 소문대로 n차 관람을 하게 만드는 모호한 안개 같기도 한 영화였다. 또한 여러 사건과 장면들을 겹겹이 쌓아 올린 섬세한 수작이다. 한 동안 말러와 정훈희의 노래를 들으며 슬프고 잔혹하고 아름다운 이...,10
541,"헤어 나올 수 없는 사랑(사람), 그 바다에 잠기다. ",10
542,박찬욱 감독이랑 나랑은 안맞는걸로 ,1
543,"파도 같기도, 물에 퍼지는 잉크 같기도 한 영화 ",10
544,마침내...N차 관람할수록 더 좋았던 영화. ,10
545,사람을 사랑하게 되면 그 사람을 미치도록 이해하고 싶어진다. 자연스러운 일이지만 잘 되지는 않는 편인 것 같다. ,10
546,잉크처럼 퍼지는 여운.. ,10
547,내 마음에 잉크가 퍼지듯 들어 온 영화 ,9
548,결심은 파도가 오기 전에 하는 거니까파도가 가면 후회만 하면 되니까 ,10
549,바닷물처럼 스스럼없이 없이 들어오고 의심하고 부정했던 사랑이라는 감정 결심했지만 미결로 끝났다 그래서 더욱 여운이 깊은지 모르겠다 ,8
550,영화가 우아하다는.느낌을 이렇게 받을 줄이야. 어느 순간에는 내가 이 주인공의 마음을 이해하지 못하는 건가 하다 끝날 무렵 탕웨이의 대사 이후 눈물이 계속 흘렀다. 엔딩 크레딧이 나올 때의 안개 노래도 너무 훌륭했다...,10
551,꼭 다시 봐야 되는 영화였습니다 ,10
552,박찬욱이 박찬욱한 미장센을 갈아넣은 영화. 장면하나하나가 다 예술작품처럼 너무 아름다웠어요. ,10
553,잉크처럼 서서히 퍼지듯이... ,10
554,잔혹하고 고혹적인 러브 스토리 ,10
555,볼때마다 새로운 맛이 우러나오는 영화. ,10
556,밀물처럼 조금씩 서서히 그리고 끝이 나고서도 마침내 ,9
557,"한 줄의 대사도, 한 씬의 장면도 놓칠 것이 없다. ",10
558,너무 재밌어요 벽에 붙여놓고 이 영화 생각만 해요 ,10
559,"해석을 보고 여운이 더 몰려오는 감독의 천재적인 연출, 그리고 영화의 모호한 감정선이 짠하게 와닿은 영화 ",10
560,한번 봐선 모르겠어요.. 적어도 세네번은 봐야..ㅜㅜ 볼때마다 심장이 쿵 내려앉는 장면이 달라집니다ㅜㅜ ,10
561,볼때마다 달라지는 감정선들 미해결 영화로 남기고 싶다 ,10
562,연기가 너무 좋아서 몰입이 진짜 잘돼요 ,10
563,"연출이 좋았고 재미있었어요 누군가에게 미결로 남는다는게 참 슬프면서도, 어떻게보면 사랑을 이루는데에 가장 확실한 방법인 것 같기도 해요 ",10
564,이 영화와 도저히 헤어질 결심을 못하겠다... ,10
565,헤어질 결심 제목이 영화이며.이게 왜 160만인가?헤어질 결심하기 힘든 작품. ,10
566,문학작품 같다 ,8
567,연출 최고.. ,10
568,뛰어난 연출력. 좋은 연기. 올해 최고의 영화입니다. ,10
569,최고..마음이 저릿 한 ,10
570,마지막 10분만큼은 큰 화면으로 봐야하는 영화 ,8
571,계속 여운이 남는 영화 ,10
572,아... 감정의 원숙함이 이런 건가... ,10
573,마침내 ,10
574,잘 차린 정갈한 한정식 같은 영화. 크게 맵거나 짜거나 달거나 자극적인 맛은 없다. 하지만 그 맛을 곱씹을수록 깊은 맛이 배어나오는 영화. ,10
575,분명 감독 전작에 비해서 절제해서 찍은 작품이지만 농도가 엄청나게 짙다고 생각이 들었습니다. ,9
576,서래가 아이스크림 질질 흐르게 놔뒀던 거 깔끔한 성격 남편 없으니까 해보고 싶던 거 해봤던 것 같다. 영화보고 바다가면 짠한 것이 두배세배 ,10
577,립밤 바르는게 그렇게 설레는 일인지 처음 알았네 ,10
578,끝난 직후 다시 보고싶어지는 영화 ,10
579,이렇게까지 여운이 남는 영화가 있다니요. 6일동안 3회차 관람 했습니다. 아마도 상영기간 동안 더 보러 갈 것 같습니다.. ,10
580,최근 보았던 한국영화중에 제일 좋았다 아름다운 연출과 배우들의 훌륭한 연기 등 정말 잘 만든 영화 ,10
581,"너에게 미결로 남을게, 영원히 나를 찾도록. 그리고 기억하도록. ",10
582,하... 내죽는다 고자극투성이영화 사랑의 미친사람이면 꼭 보길사랑이 괴롭다는 걸 느껴봤으면 꼭 보길 ,10
583,지독하게 이기적이며 이타적인 사랑 ,10
584,아무리 결심해도 이 영화의 기억과는 헤어질 수 없었다. ,10
585,다시 보고 싶은... 영화 ,10
586,탕웨이의 매력에 빠지다 ,9
587,박찬욱감독은 이젠 자기만의 영상언어와 스토리텔링의 세계를 완성한 듯 하다 몰입도가 뛰어난 영화 ,9
588,제 점수는 10점입니다. ,10
589,또 보고 싶다 ,10
590,사실 둘은 같은 사람인것같다 ,10
591,산이 좋은지 바다가 좋은지 묻지마라 산과 바다는 다르지 않다. ,10
592,박찬욱 감독표 미장센만으로도 2시간을 투자 할 가치가 있다. ,8
593,뭐 하나 빠지지 않는 영화였습니다 ,10
594,보면 볼수록 더욱 빠져드는 영화 다회차 관람으로 더욱 큰 감동이 느껴진다 ,10
595,불륜이 팬시하게 다뤄지는 것은 마음에 들지 않았지만 그 경솔함조차 사랑의 한 속성이라는 생각이 들었다 ,8
596,사랑한다고 말하지않아도 알수있는 ,10
597,"시험기간 첫 날에 비를 뚫고 영화관에 간 보람이 있는 영화. 비 오는 날, 습도 높은 날 헤어질 결심을 본다면 그것이 4D 상영이다작품 자체의 완성도는 말할 것도 없이 좋았다 ",10
598,스킨쉽 없어서 더 진한 사랑 영화 ,10
599,내가 그렇게 나쁩니까? 이게 뭐라고 좋냐 ㅋㅋㅋ ,10
600,이렇게 여운이 긴 영화라니..깊은 곳까지 마음을 건드려서 소용돌이가 멈추질 않네요. 극장에서 이 영화를 볼 수 있어서 너무 감사했습니다. ,10
601,훌륭했습니다. ,9
602,박찬욱 감독 작품 중에서 가장 덜 자극적이지만 완성도는 높은 작품 ,8
603,여운이 물에 잉크가 퍼지듯이 서서히 스며드는 영화. 이미 여러번 봤음에도 또 생각나고 또 보고싶어지는 영화다 ,10
604,인간의 아주 복잡한 내면을 설명하는 대신 감각적인 부분으로 풀어나가는 영화.연출을 보면 소름이 돋을 정도. 또 한번 더 보고싶다. 박찬욱 만세 ,10
605,품격 있는 스토리가 전해주는 감동은 안개처럼 농밀하다 ,10
606,10번보게 더 상영해줘요 ,10
607,역시 박찬욱... 영화 각본집을 예약해보긴 처음이에요. 제발 오래 영화해주세요. ,10
608,박찬욱 감독에게 매우 감동하게 된 영화 ,10
609,영화관을 나오면서 부터 시작되는 영화 ,10
610,박찬욱 보유국이라 감사하다 ,10
611,패~턴을 좀 알고싶은데요~ ,10
612,두번보고 싶은 영화. 볼때마다 다른 느낌... ,10
613,"한 번 봤을 땐, 딱 한 번만 더 보고싶은 생각이 들었는데 막상 두 번째를 보고 나니 여운이 깊어져서 더 보고싶어지는 영화. 이 영화와 헤어질 결심이 안 선다. ",8
614,장르가 뭔지는 정확히 모르겠는데 저에게는 최고의 멜로영화였습니다. ,10
615,깊게 생각하면 생각할수록 5점 줄 결심이 생기는 영화 ,10
616,깊은 바다에 버려요 아무도 못 찾게 ,10
617,한 걸음 더 나아간 박찬욱 ,9
618,"영화가 도달할 수 있는 단일한 경지, 마침내. ",10
619,2차 관람 때 보니 박해일의 연기는 더욱더 좋더군요. 박해일을 다시 보게 된 행복한 경험이었습니다. 자신의 모국어가 아닌 한국어를 쓰는 이의 삶이 이 영화 속 탕웨이보다 더 잘 드러낼 수 있는 길이 과연 있는 걸까요...,10
620,"사랑한다 말하진 않지만 러닝 타임 내내 사랑한다 말한다. 잠이 부족한 상대에게 건전지처럼 잠을 빼주고 싶어 하고, 그동안 지켜온 자부심을 사랑하는 이를 위해 저버리고. ",10
621,소장해놓고 생각날 때마다 꺼내서 보고 싶은 그런 영화. ,10
622,잠겨 죽어도 좋으니 내게 밀려오라 깊어져도 좋으니 날 담구어 주라 ,10
623,해준이 사랑이라는 단어를 직접 꺼내지 않았다는 게 정말... 좋았어요. 이 영화는 그런 영화 같습니다. ,10
624,영화가 깊이가 있고 잔잔한 여운이 남는 영화다. 상징적인 요소들이 많고 연출하는 장면 중에 감탄할 장면들이 있는데 꼭 보시길 추천한다. ,10
625,깊은 바다에 숨기고 싶었던 건 아마도 ,10
626,어렵지 않은 내용이었지만 약간의 해석은 필요한 작품. 배우들 연기는 좋았고 연출도 좋았지만. 영화적 재미는 그리 크지 않았음. ,7
627,"이전에 감독님의 영화들이 관객을 쥐고 흔드는 것들이였다면,, 헤어질 결심은 그냥,,, 넋이 나가게 만드네요,,,, 영화보고 집에와서 티비로 결제해서 두번 더 봤습니다,, ",10
628,"처음 봤을때, 2회차, 3회차 거듭할때마다 영화가 새롭게 느껴지네요 ",10
629,"최근 2년내 봤던 영화 중에서 이만큼 작품은.없었다. 미쟝센, 설정, 연기, 연출, 미술, 촬영.. 무엇 하나 뺄 것 없는 잘 차려진 진수성찬이었고, 단 한순간도 지루하지 않았다. ",10
630,미친사랑 이야기.. ,8
631,인생 영화중 하나입니다 그 친절한 형사의 심장을 가져다 주세요 ,10
632,볼만했지만 엄청 좋진 않았습니다. ,9
633,박찬욱 감독과 헤어질 용기가 필요한 순간이 왔다. ,4
634,우리 사랑을 깊은 바다에 버려요. 아무도 찾지 못하게 해요. ,10
635,"“헤결때매 마음고생깨나 했지만 너 아니었으면 내 인생 공허했다, 요렇게 좀 전해 주세요.” ",9
636,재미있게 봤어요 탕웨이 짱 ,10
637,기존의 박찬욱 영화와는 조금 다른 순한맛 영화. 박찬욱식 개그도 너무 재밌는 포인트였다. ,10
638,왜 제목이 헤어질 결심 인지를 알게해주는 영화 ,10
639,생각할수 있는 영화를 좋아합니다 ,9
640,영화를 재미로 보는게 아니라감성으로 느낄수 있게 해준 영화 여운이 많이 남음 ,10
641,박감독님의 디테일을 다시 한번 깊게 느낄 수 있었던 영화. 두번 봤습니다. 파도치는 바다를 보며 생각에 잠기게 하는 영화. 내가 그렇게 나쁩니까? ,10
642,"""내가 그렇게 나쁩니까?"" 나쁘게 사랑했기에 헤어져야 했던 여자의 결심 / 달라진 남편의 태도에 헤어질 생각이 커져가는 여자의 헤어질 결심 / 헤어지고 싶지 않은 남자는 하지 못할 헤어질 결심 ",10
643,높은 곳에서 가장 낮은 곳으로. ,10
644,엄청난 영화.. 다른 사람들 얘기는 많지만 고경표 얘기 별로 없던데 고경표도 진짜 잘한듯 ,10
645,파멸로 인해 마침내 영원해진 사랑 ,10
646,"감히 조심스럽게 박찬욱 감독님의 최고작, 마스터피스라고 말하고 싶다. 그 여운이 계속 그리고 깊이 잠식해나간다. ",10
647,마침내... 헤어질 결심은 붕괴되었다... ,10
648,영원히 해결되지 않을 미해결의 사랑. ,10
649,내려가기전에 꼭 극장에서 보시는걸 추천... ,10
650,뭐라 말 할 수 없는 섬뜩 함과 간절함이 있었어요! 추천! ,10
651,마침내 이 영화와 헤어질 결심이 나질 않는다.. ,10
652,정말 질리지가 않는 영화.. 볼 때마다 새롭고 배우들의 연기와 연출은 볼수록 깊이가 느껴짐 요즘같은 날씨에 보면 여운이 짙게 남는 영화인듯 마지막 바다에서 뒤늦게 깨달은 해준 연기는 감탄이 나온다 ,10
653,한 순간도 빠트릴 것이 없는. 모두 좋았던 영화. 무엇이 이리도 좋았는지 한 번 더 보고 다시 확인하려고요. ,10
654,"매혹적인 미결에 온 맘이 흔들렸고, 현재 관객수 100만 미달에 온 맘이 놀랬다 ",10
655,모든게 다 완벽했다.. 영화를 보고나면 제목을 보고 감탄이 나오게 됨. 완벽한 제목 그리고 영화 작품 제작에 있어서 감독이 얼마나 중요한 역할을 하고있는지 온몸으로 깨닫게 됨 ,10
656,헤어지지 않을 결심... ,10
657,역시 미장센과 연출 너무 좋네요. 배우들 연기도 좋았어요 ,8
658,디테일한 연출이 너무 좋았다. ,10
659,이 영화는 영화적으로 정말 잘 만들었다. 어쩜 이런 작품을??? 만점이 아닌 이유는 단지 취향과는 거리가 멀기 때문에.... ,9
660,영화관에서 보길 잘한 영화.최고입니다. ,10
661,한국어의 다중적 의미에서 오는 매력과 영상미..그리고 배우들의 연기력 ,10
662,이 영화는 내 삶의 미결사건이 되었다..! ,10
663,"처음부터 강렬하게 감동을 주는 영화가 있고, 스며들듯 천천히 감동이 올라오는 영화가 있다. 헤어질 결심은 후자이다. ",8
664,가느다란 결혼 생활에 파도같은 사랑 ,9
665,진부하지않은 흐름이 너무 재미있었어요 ,9
666,"대사나 소품, 배경등을 여러번 곱씹어 생각하게 되고 여운이 남아요 오랜만에 만족스런 영화였습니다. ",10
667,영화 보고나서 더 생각이 많이납니다또 보고싶어요 ,10
668,사랑은 안개처럼 눈앞을 가로막다 파도로 변해 마침내 붕괴되어 버렸다 ,10
669,집에 돌아오니 더 생각나는 영화! 그 여자 참 불쌍한 여자다. ,8
670,상업영화로 보이고 싶어 애쓰는 것이 느껴졌지만 재밌는 예술영화였다 ,8
671,"2회차를 추천합니다. 한번 볼때는 몰랐던 장면, 대사 하나하나.. 진짜 배운 변태... ",10
672,영화를 보는 내내 아찔하다가.. 보고 나면 붕괴되어버린다.. ,10
673,"""난 자극적인 맛이 없어도 이정도로 뽑아낼 수 있어"" 박찬욱 감독의 실력을 제대로 보여준 영화, ",9
674,재관람하고 싶은 영화였어요....감독님이 순수한 이야기가 하고 싶다고 하셨는데 무슨 말인지 완전 이해 ,10
675,친절해진 찬욱씨. 오히려 좋아! ,10
676,아직도 그 바다에서 헤어나오지 못 하고 있다. ,10
677,붕괴와 파멸의 아름다움. 마침내 도달한 찬욱팍의 단일한 정통 멜로. 간만에 극장 가는 보람느낌. 세번 봄 ,10
678,언제나 다시 볼 결심 ,9
679,참 불쌍한 여자네... ,10
680,그냥 너무 잘 만듦.. 영화 문외한에게도 잘 만들었다는 게 느껴짐. 재관람했어요 각본집도 구매~! ,10
681,재미있게 보긴했는데 한국영화도 자막이 나왔으면 하는 생각이 들었고 호불호가 갈리는 영화라고 생각됨 ,8
682,잠겨 죽어도 좋으니 너는 물처럼 내게 밀려 오라 ,10
683,처음 볼때보다 두번째 볼때가 더 재밌습니다! 디테일한것도 잘 보이네요영잘못인 제가 보기에도 영화 너무 잘 만드신거같아요! 마지막 엔딩 크레딧에서 노래도 너무 좋아서 다 듣고나왔습니다~ㅎㅎ ,10
684,"탕웨이, 박해일 캐릭터 및 연기가 너무 좋았고 영화를 뜯어보면 뜯어볼수록 다양한 의미가 담겨져 있어서 다관람하기에 적합한 영화였어요. 극장에서 영화볼 가치가 충분했습니다. ",10
685,"밀려 오는 파도, 가장 깊은 곳, 붕괴, 마침내. ",10
686,"한번 더 보고싶고 집가는길에 되새김질하게 만드는영화,, 본 사람과 함께 감상평 나눌때 더 깊어지는 영화! ",10
687,탕웨이와 박해일의 연기가 좋았다 ,7
688,불륜은 미화될 수 없으나너무 절절하게 그려졌다 ,10
689,올해 최고의 영화. 최소 세 번은 봐야... ,10
690,이렇게까지 소장하고 싶었던 영화는 처음입니다 영화 본지 두달이 다 되어가는데 자꾸 생각나요 ,10
691,잃어버린 사랑을 찾아 해매는 나의 모습을 보는 것 같았다.미결로 남은 나의 사랑과 그것을 다시 찾아 해매는 나의 모습... ,10
692,매니아에겐 감동을... 라이트한 영화인에게는 아리송함과 어색함을... ,8
693,이 영화에 쓰인 은유는 정말 평생 충격으로 남을 것 같다. 역대급 한국영화 ,10
694,로미오와 줄리엣 이후 가장 슬픈 로맨스. 아직도 새롭고 독창적이면서도 이렇게까지 가슴을 아프게 하는 애절하고 애틋한 러브 스토리가 만들어질 수 있다. 내 마음의 사랑의 감정을 무장해제 시키고 다시 한 번 마구 흔들어...,10
695,올해 본 영화 중에 제일 재밌었다. 마침내. ,10
696,탕웨이는 여전히 아름다웠고 박찬욱은 여전희 배운변태 ,8
697,"박찬욱 감독은 진짜 좋은 의미로 미친거같다.둘의 감정선,그리고 영화 전체에서 뿌리는 떡밥과 그 떡밥의 회수에 집중하시면 더욱더 재밌게 보실 수 있으실 겁니다 ",8
698,그냥 계속 보게 된다. 몇 번 봤더라. 3번인가 4번인가. OTT로 또 봐야지. 마침내. ,10
699,나는 이런 영화를 보기 위해 지구에 왔나봐요. ,10
700,기대를 너무 했습니다. ,6
701,별로 와 닿지 않는 내용 ,3
702,마침내 ,10
703,마침내.... 여운이 오래가는 영화 ,10
704,"대조된 양면적인 장면,  연상되는 장면 모든 것이 유연하다. 음악까지 영화와 잘 어울려져 긴장감을 고조시킨다. 엔딩크레딧이 올라가고 벌써 두시간이 지났나 하는 몰입감 그리고 여운 .. 배경, 사물, 색감, 날씨 영화...",10
705,사랑하는 사람이 붕괴되었다는 말에 미결로 남을 수 있는 사람이 몇이나 될까 ,10
706,동화같은 해피엔딩의 사랑은 이젠 없을것만 같던 삭막한 현실 속에서 본질적인 사랑을 갈망하며 신념과 도덕적 이념마저 넘게 된 집착이 되어버린 사랑. 나 자신을 파멸시켜 돌이킬 수 없는 ‘붕괴’ 된 사랑 앞에 그제서야 ...,10
707,진짜 명작입니다. 두번보고 세번보고 싶은 영화입니다. 박찬욱은 역시 천재고 탕웨이는 연기천재입니다. 끝나고 계속 생각나는 영화는 오래간만이네요 ,10
708,생각지 못하게 정말 재밌게 관람했습니다. ,10
709,"Good morning, 마침내, 현대인치고, 잉크가 퍼지듯, 심장을 갖다줄, 단일한, 헤어질 결심 ",9
710,너무 좋았습니다. 손익분기점 120만이라는데 잘 되었으면 하네요. (탕웨이짜응ㅜㅜ ,9
711,"정훈희의 안개를 찾아서 듣게되는 깊은여운,고급초밥에서 핫도그로 변하는 남자의 마음...ㅋ ",9
712,남녀 누구나 가지고 있는 보이지 않는 내면의 심리를 너무나 뛰어난 연출과 이미지와 대사와 연기와 모든것들이 참 대단한 영화라 생각이 든다.많은 연구를 하고 싶어진다. ,9
713,정말로 사랑하게되면.. ,9
714,"두번째 관람에서야 못봤던 대사와 장면들이 더 절절하게 와닿습니다, ",10
715,이렇게 여운이 오래 남는 영화는 정말 오랜간만이다.... ,10
716,나는 재밌게봤음 두번봤음 ,10
717,영화관에서 봐서 좋았던 영화 ,10
718,너무 좋아서 여러번 봤습니다. ,10
719,박찬욱감독 특유의 영상미와 세련되고 디테일이 돋보이는 스토리.박해일 탕웨이 연기도 좋음. ,9
720,칸 영화의 대중성에 대한 편견과는 다르게 .. 너무 좋은 영화였다. 다양한 관점에서 여러가지 해석을 할 수 있는 재미가 더했다. 마음에 잔잔히 남은 여운은 오랫만에 맛보는 영화의 즐거움이었다. 이런 재미와 흥미를 준...,9
721,내가 그리 이쁩니까? 네... ,10
722,사랑에는 죄가없지만 인간에게는 죄가 있는 사회에 대한 아쉬움.. ,10
723,언어유희의 향연과 쉴 새 없이 이어지는 메타포들을 따라 가다보니 액션영화와 같이  빠른 속도로 전개되어 전혀 지루할 틈이 없었다. 너무 애틋해서 영화를 보고난 지금도 차라리 스쳐 지나가는 인연이였으면 어땠을까 하는 ...,10
724,영원히 헤어지지 못할 결심 ,10
725,첫장면부터 영상미 미칩니다. 산속에서 손전등 빛이 동그랗게 여러개가 움직이는 연출! 영화를 보고난 바로 직후보다 그 후에 여운이 남더라두요.  책을 읽고 난 뒤에 장면이 머리에 맴돌듯이 영화를 보고나서는 마치 소설책...,10
726,정말 재밌게 봤고 여운이 너무 강하게 남는다… 최근 극장영화들에서 느낀 실망감에 대한 보상을 받는 거 같아 더 좋네요 ,10
727,모든 미장센들이 하나로 질주함에 감동합니다. ,9
728,잉크처럼 슬픔이 번지는 사람이 있다더니 영화의 감동도 잉크처럼 퍼지도록 만든 박찬욱 감독님의 노련하고 품격있는 영화 잘 봤습니다. 마지막 장면이 끝나며 나오는 ost안개를 들으며 결국 눈물을 흘리고 말았습니다.천천히...,10
729,처음 보고 너무 좋아서 두번째로 예매해서 봤는데…더 좋았어요. ,10
730,아직 서래와.. 헤어질 결심을 하지 못했습니다  상영관 뺐지 말아주세요 ,10
731,바다에 내던진 서래를 영원히 찾아헤매는 해준의 마지막 미결사건 ,10
732,한국에 이렇게 음악과 영상의 호흡이 좋은 영화가 있었는지 생각하게 되는 영화였습니다. 추천드립니다. ,9
733,당신의 사랑이 끝날때 내 사랑은 시작되었어요. 내가 언제 사랑한다고 했었던가.부서지고 깨어짐. ,10
734,박해일이 다 한 영화. 10점 만점에 10점 ,10
735,"마침내, 단일한.. 미결. ",10
736,나는요 완전히 붕괴됐어요 ,10
737,"두 주인공의 매력에 빠져나오는데 한 참 걸렸어요. 박해일 배우님, 탕웨이 배우님 너무 좋았어요. ",9
738,박찬욱.. 배운 변태 아저씨.. ,9
739,본격 박찬욱 감독 꼭 껴안고 싶은 영화 ,10
740,청록과 파란색 사이. 사랑과 의심사이. ,10
741,"예술가의 천재성은 젊은 시절에 다 휘발되어 버리고, 늙어서는 젊을 적 명성에 기대어 과거의 영광이나 뜯어먹고 살다 추해지는 것 아닌가 생각해 왔는데, 제 생각을 바로잡아야겠습니다. '나이 들수록 점점 더 무르...",10
742,"모든 장면이 아름다운 영화, 물론 스토리도 탄탄하다. 경찰과 피의자의 탈을 쓴 남녀의 미묘한 사랑을 잘 그려냈다. 반복해서 음미하고 싶은 작품. 더 많은 사람들이 보기 바라는 영화. ",10
743,무너지고 깨어짐 부서지고 흩어짐 영화가 끝나도 쉽게 일어나기 힘듦 ,10
744,그 형사의 심장을 가져다 주세요. ,10
745,감독이 섬세하게 깎아낸 영화는 어느 장면을 봐도 아름답고 어질어질하다 ,10
746,변태가 만들고 변태들이 나오는 변태같이 아름다운 영화 ,10
747,"50대 어머니 보여드렸는데, 두 번 보시고도 여운이 남는다며 또 보고 싶어하시네요.. 그런데도 보고 나면 너무 먹먹해서 못 보실 것 같다고 하시고요. ",10
748,영화자체도 좋았지만 내용도 너무 공감되는 내용이었습니다 ,9
749,어느새 잔잔하게 퍼져가는 파도 같은 훌륭한 영화 ,10
750,윤리에 앞서 존재하는 감정의 발현 ,10
