,Review,Rank
572,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
573,전 극장판이 스토리가 탄탄한듯요. ,6
574,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
575,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
576,역시 뽀로로는 연기.. ,1
577,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
578,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
579,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
580,뽀로뽀로 뽀로로~! ,4
581,루피 귀엽다 귀여워 ,6
582,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
583,전 극장판이 스토리가 탄탄한듯요. ,6
584,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
585,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
586,역시 뽀로로는 연기.. ,1
587,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
588,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
589,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
590,뽀로뽀로 뽀로로~! ,4
591,루피 귀엽다 귀여워 ,6
592,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
593,전 극장판이 스토리가 탄탄한듯요. ,6
594,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
595,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
596,역시 뽀로로는 연기.. ,1
597,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
598,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
599,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
600,뽀로뽀로 뽀로로~! ,4
601,루피 귀엽다 귀여워 ,6
602,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
603,전 극장판이 스토리가 탄탄한듯요. ,6
604,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
605,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
606,역시 뽀로로는 연기.. ,1
607,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
608,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
609,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
610,뽀로뽀로 뽀로로~! ,4
611,루피 귀엽다 귀여워 ,6
612,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
613,전 극장판이 스토리가 탄탄한듯요. ,6
614,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
615,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
616,역시 뽀로로는 연기.. ,1
617,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
618,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
619,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
620,뽀로뽀로 뽀로로~! ,4
621,루피 귀엽다 귀여워 ,6
622,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
623,전 극장판이 스토리가 탄탄한듯요. ,6
624,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
625,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
626,역시 뽀로로는 연기.. ,1
627,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
628,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
629,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
630,뽀로뽀로 뽀로로~! ,4
631,루피 귀엽다 귀여워 ,6
632,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
633,전 극장판이 스토리가 탄탄한듯요. ,6
634,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
635,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
636,역시 뽀로로는 연기.. ,1
637,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
638,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
639,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
640,뽀로뽀로 뽀로로~! ,4
641,루피 귀엽다 귀여워 ,6
642,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
643,전 극장판이 스토리가 탄탄한듯요. ,6
644,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
645,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
646,역시 뽀로로는 연기.. ,1
647,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
648,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
649,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
650,뽀로뽀로 뽀로로~! ,4
651,루피 귀엽다 귀여워 ,6
652,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
653,전 극장판이 스토리가 탄탄한듯요. ,6
654,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
655,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
656,역시 뽀로로는 연기.. ,1
657,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
658,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
659,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
660,뽀로뽀로 뽀로로~! ,4
661,루피 귀엽다 귀여워 ,6
662,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
663,전 극장판이 스토리가 탄탄한듯요. ,6
664,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
665,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
666,역시 뽀로로는 연기.. ,1
667,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
668,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
669,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
670,뽀로뽀로 뽀로로~! ,4
671,루피 귀엽다 귀여워 ,6
672,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
673,전 극장판이 스토리가 탄탄한듯요. ,6
674,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
675,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
676,역시 뽀로로는 연기.. ,1
677,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
678,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
679,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
680,뽀로뽀로 뽀로로~! ,4
681,루피 귀엽다 귀여워 ,6
682,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
683,전 극장판이 스토리가 탄탄한듯요. ,6
684,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
685,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
686,역시 뽀로로는 연기.. ,1
687,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
688,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
689,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
690,뽀로뽀로 뽀로로~! ,4
691,루피 귀엽다 귀여워 ,6
692,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
693,전 극장판이 스토리가 탄탄한듯요. ,6
694,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
695,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
696,역시 뽀로로는 연기.. ,1
697,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
698,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
699,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
700,뽀로뽀로 뽀로로~! ,4
701,루피 귀엽다 귀여워 ,6
702,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
703,전 극장판이 스토리가 탄탄한듯요. ,6
704,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
705,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
706,역시 뽀로로는 연기.. ,1
707,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
708,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
709,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
710,뽀로뽀로 뽀로로~! ,4
711,루피 귀엽다 귀여워 ,6
712,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
713,전 극장판이 스토리가 탄탄한듯요. ,6
714,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
715,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
716,역시 뽀로로는 연기.. ,1
717,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
718,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
719,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
720,뽀로뽀로 뽀로로~! ,4
721,루피 귀엽다 귀여워 ,6
722,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
723,전 극장판이 스토리가 탄탄한듯요. ,6
724,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
725,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
726,역시 뽀로로는 연기.. ,1
727,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
728,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
729,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
730,뽀로뽀로 뽀로로~! ,4
731,루피 귀엽다 귀여워 ,6
732,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
733,전 극장판이 스토리가 탄탄한듯요. ,6
734,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
735,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
736,역시 뽀로로는 연기.. ,1
737,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
738,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
739,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
740,뽀로뽀로 뽀로로~! ,4
741,루피 귀엽다 귀여워 ,6
742,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
743,전 극장판이 스토리가 탄탄한듯요. ,6
744,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
745,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
746,역시 뽀로로는 연기.. ,1
747,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
748,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
749,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
750,뽀로뽀로 뽀로로~! ,4
751,루피 귀엽다 귀여워 ,6
752,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
753,전 극장판이 스토리가 탄탄한듯요. ,6
754,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
755,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
756,역시 뽀로로는 연기.. ,1
757,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
758,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
759,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
760,뽀로뽀로 뽀로로~! ,4
761,루피 귀엽다 귀여워 ,6
762,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
763,전 극장판이 스토리가 탄탄한듯요. ,6
764,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
765,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
766,역시 뽀로로는 연기.. ,1
767,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
768,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
769,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
770,뽀로뽀로 뽀로로~! ,4
771,루피 귀엽다 귀여워 ,6
772,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
773,전 극장판이 스토리가 탄탄한듯요. ,6
774,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
775,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
776,역시 뽀로로는 연기.. ,1
777,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
778,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
779,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
780,뽀로뽀로 뽀로로~! ,4
781,루피 귀엽다 귀여워 ,6
782,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
783,전 극장판이 스토리가 탄탄한듯요. ,6
784,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
785,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
786,역시 뽀로로는 연기.. ,1
787,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
788,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
789,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
790,뽀로뽀로 뽀로로~! ,4
791,루피 귀엽다 귀여워 ,6
792,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
793,전 극장판이 스토리가 탄탄한듯요. ,6
794,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
795,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
796,역시 뽀로로는 연기.. ,1
797,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
798,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
799,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
800,뽀로뽀로 뽀로로~! ,4
801,루피 귀엽다 귀여워 ,6
802,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
803,전 극장판이 스토리가 탄탄한듯요. ,6
804,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
805,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
806,역시 뽀로로는 연기.. ,1
807,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
808,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
809,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
810,뽀로뽀로 뽀로로~! ,4
811,루피 귀엽다 귀여워 ,6
812,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
813,전 극장판이 스토리가 탄탄한듯요. ,6
814,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
815,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
816,역시 뽀로로는 연기.. ,1
817,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
818,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
819,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
820,뽀로뽀로 뽀로로~! ,4
821,루피 귀엽다 귀여워 ,6
822,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
823,전 극장판이 스토리가 탄탄한듯요. ,6
824,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
825,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
826,역시 뽀로로는 연기.. ,1
827,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
828,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
829,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
830,뽀로뽀로 뽀로로~! ,4
831,루피 귀엽다 귀여워 ,6
832,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
833,전 극장판이 스토리가 탄탄한듯요. ,6
834,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
835,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
836,역시 뽀로로는 연기.. ,1
837,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
838,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
839,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
840,뽀로뽀로 뽀로로~! ,4
841,루피 귀엽다 귀여워 ,6
842,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
843,전 극장판이 스토리가 탄탄한듯요. ,6
844,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
845,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
846,역시 뽀로로는 연기.. ,1
847,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
848,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
849,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
850,뽀로뽀로 뽀로로~! ,4
851,루피 귀엽다 귀여워 ,6
852,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
853,전 극장판이 스토리가 탄탄한듯요. ,6
854,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
855,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
856,역시 뽀로로는 연기.. ,1
857,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
858,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
859,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
860,뽀로뽀로 뽀로로~! ,4
861,루피 귀엽다 귀여워 ,6
862,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
863,전 극장판이 스토리가 탄탄한듯요. ,6
864,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
865,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
866,역시 뽀로로는 연기.. ,1
867,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
868,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
869,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
870,뽀로뽀로 뽀로로~! ,4
871,루피 귀엽다 귀여워 ,6
