,Review,Rank
559,"개연성은 조금 아쉬웠지만...스파이더맨 팬서비스용 영화로선 완벽했던, ",8
560,스포일러는 사실 중요하지 않다. 이걸 봤냐 안봤냐로 나뉠 뿐. ,10
561,"피터 셋이 한 화면에 있는게 보면서도 안믿어짐+그동안 있었던 모든 일들을 자연스럽게 이어주는 멀티버스. 끝부분 에서는 울뻔.,, 마지막에 눈 내리는 장면으로 끝나서 그런지 내 10대-20대를 장식한  피터 파커를 이...",10
562,오래 살고 볼 일 ,8
563,다~~ 좋았는데 억지스러운 유머코드가 너무 맥을 끊어서 아쉬웠다. 특히 네드 할머니... ,8
564,"피터 파커, 피터 파커, 피터 파커 그리고 스파이더맨, 스파이더맨, 스파이더맨이전 스파이더맨 시리즈를 안보셨거나, 마블 영화나 코믹스에 별로 관심 없는 분들이면조금이라도 알아보고 보시는걸 추천합니다. 그런 것조차 모...",10
565,진짜 너무 재미있어요 스파이더맨1부터 본 사람이라면 재미가 없을 수가 없고 연출력도 소름돋게 좋았습니다 ,10
566,미친놈들… 머리 하도 쥐어 뜯어서 내 머리 지금 겁나 빈약함 보는내내 심장 움켜 쥐고 봤다 이놈들아 날 죽일 작정인 게 분명함.. 나는 나는 난 참 진짜 하나 촤 아 나 안 울어 흑끕ㄲ흡극 안 운다공흑흑끅 ,10
567,크리스마스 선물같은 영화 ,8
568,와 잔짜 대박이다. 이게 마블이지. 제발 PC 이제 그만하자 ,10
569,보다가 두 번 졸았고 토비 맥과이어와 앤드류 가필드를 다시 한 번 보게 된 것 외엔 정말 볼 것 없던 영화 ,4
570,실화라서 정말 재밌었어요!! ,8
571,이걸10점 주는 사람은 머리가 어떻게 된 거아닌가 ,1
572,점점 개연성을 잃어가는 느낌. 억지로 짜맞추는 느낌 ,1
573,유치하고 평이하며... 그냥 그런 영화.. 시간 낭비다 ,1
574,20여년을 향한 스파이더맨 대서사시 ,10
575,어렸을때 봤던 전작 주인공들이 이렇게 다시보니 너무 감격스럽습니다 이런세계관구성은 진짜 마블이짱이에요 ,10
576,스파이더맨 시리즈를 보고 가시면 감동이 두배 세배가 될 것 같아요 꼭 ! 시리즈를 다 보고 가시길 바래요 ,10
577,스파이더맨 엔딩 ... 주르르륵 ,10
578,"팬에 의한, 팬을 위한 영화 ",8
579,간혹 평점 중에 안좋은 것도 있어서 사람마다 생각이 다르다는 것을 느꼈다...개인적으로는 스파이더맨 영화 중에 최고였음... 마블영화를 보고 울컥할줄이야... ,10
580,멀티유니버스를 꺼내들어 그동안의 모든 거미팬을 끌어모았으니 이보다 더좋은 리부트는 안나올것같다. ,10
581,종합선물세트.. 스파이더맨 역시 ,10
582,진짜 개 재밌어요.... :) ,10
583,4페이즈 들어와서 마블이 영 별로였습니다만 오랜만에 짜릿하게 봤습니다. ,8
584,이번 스파이더맨 명작이다! ,10
585,진정한 히어로로 성장하는 톰스파 ,9
586,너무 재밌어요 스파이더맨은 역시 기대를 져버리지 않네요 강추입니다 ,10
587,재밌다 ,10
588,한마디로 지리네요 정말 전율이 찌릿 ,10
589,아니 나를 또 벅차오르게 하넹.. ,10
590,어벤져스: 엔드 게임 이후 오랜만에 다시 한번 그 전율을 느끼게 해주는 영화입니다..! ,10
591,그냥 보세요…안그래도 마스크 써서 입가려져있는데 놀래서 입만 손으로 몇 번 막음 ,10
592,애ㅅㄲ 감성 때문에 막장으로 가는 발암 스토리 개빡;; 도덕성 운운하는 것도 어이없음ㅋㅋ 빌런 몇 명 죽여서 우주가 평화로울 수 있다는데 그거 가지고 부정하고 막아섬ㅋㅋ 지 때문에 우주가 꼬였는데 책임감도 없이 왠 ...,1
593,다음 트릴로지도 기대된다 아기거미한테 너무 가혹하다 다음에는 좀 행복해라ㅠ ,10
594,스파이더맨 시리즈를 하나라도 본 사람이라면 무조건 봐야합니다 ,9
595,나도 늙었구나 싶었음 ㅎㅎ ,10
596,말해 뭐해 삼스파 사랑해요 ,10
597,내 과거와 현재가 만나는 지점 ,10
598,토비의 첫 영화부터 본 사람으로서 너무 좋았다 ㅠㅠ 앞 선 시리즈에서 매듭짖지 못한 감정들을 잘 봉합해 준 고마운 영화. ,10
599,모든 스파이더맨이 다함께 나와서 옛추억도 떠올라서 좋았습니다. ,9
600,"전 시리즈를 아는 사람은 열광, 모르는 사람은 쏘~쏘 인 영화 ",9
601,2021년 최고의 작품이었어요 ㅎㅎ ,9
602,"스파이더맨이 쌓아온 서사를 모른다면 재미없을 영화, ",7
603,스파이더보이에서 스파이더맨으로.. ,10
604,집으로 가는 길은 없었지만 우리들 곁으로 돌아오는 길은 있었던 모양 ,10
605,찌질한 피터 파커 그리웠다 ,10
606,스파이더맨 전 시리즈를 안봤음에도 재미있었어요. ,10
607,악당 뿐만 아니라 스파이더맨에게도 두번째 기회를 주는 현대판 스쿠루지 동화 같은 크리스마스 선물 같은 영화 ,9
608,과거의 나에게 받은 소중한 선물 ,8
609,그냥 너무 재밌음. 보면 후회 안함. ,10
610,"페이즈 4 이후의 마블 영화 중에는 최고. 다만, 지난 19년간 스파이더맨의 팬에서 대한 서비스와 MCU 세계관에서 향후 이어지는 전개에 브릿지 역할을 하는 것 외에 영화 단독으로 스토리를 끌고 나가는 힘의 측면에서...",8
611,마블 팬은 아니지만스파이더맨 짱팬인데 스파이더맨 좋아하는 사람들이면이 편이 레전드가 아닐 수 없어요 ,10
612,쌋습니다... 원로 스파이더팬에게는 엄청난 선물.. ,10
613,시리즈가 긴 시간에 걸쳐 쌓아올린 유산을 소년에게 전달함으로써 바람직한 성장을 이뤄낸다 ,8
614,오랫만에 본 스파이더맨. 앞으로도 쭈욱 나와줬으면 좋겠다. ,10
615,히어로물인데 배우들의 연기가 돋보이는 작품히어로물보다 드라마를 본 느낌 ,10
616,갠적으로 앤겜만큼 감동의 서사는 아니었는데 그래도 그동안 스파이더맨 모든 시리즈에 대한 이정도의 정성이면 10점 받을만 하다고 본다. ,10
617,스파이더맨 팬들을 위한 최고의 헌정작 ,10
618,이번년도에 나온 마블영화들 실망이 좀 있었는데 이 영화를 보고 가슴이 웅장해졌습니다. ,10
619,진짜 삼파이더맨을 한 영화에서 볼 수 있다는 것 만으로도 감사했습니다 ,10
620,사랑한다 친구들ㅠㅠ ,10
621,어메이징~어메이징했다!! ,9
622,너무 재밋게 봤어요~!~!! ,10
623,스포를 하나도 안당하고 갔었더라면 기절했을지돜ㅋㅋ대충 알고가서 아쉽지만 그래도 너무 좋았음bb ,10
624,피터 파커가 행복했으면 좋겠다 ,10
625,"스토리 주제만 그럴싸 하게 연출해봐야 스파이더맨이 말도 많고 한없이 그냥 가벼운듯 1,2 애들이 참 좋은데 ",7
626,굳이 철부지로 만들어야 했었나 했지만 그게 소환술일줄은 몰랐네 ,10
627,마블이 선사하는 최고의 연말 선물 ,10
628,말이 필요 없이 모든게 완벽. 영원히 기억할게 ,10
629,스파이더맨 팬을 위한 영화팬이 아니라면 평범한 수즌의 영화 ,7
630,오랜만에 영화 보고 울었다 ,9
631,역대 스파이더맨이 한자리에 모였을 때의 그 웅장함. 몇일이 지났는데도 떠올라요 ,10
632,과거 배우진의 추억 빼면 정말 그렇게까지 잘만든걸까 ,7
633,3스파 액션은 기대에 부족했지만 세명의 스파이더맨을 한 장면에서 본 것만으로도 매우 만족 ,10
634,오타쿠 벅차게 만드는 영화.. ,10
635,모든스파이더맨의 결말을 본 느낌 ,10
636,진정한 원작에 가까운 스파이더맨이 되었다. ,10
637,그녀석이 그녀석들과 만났다!! ,8
638,스파이더맨 팬으로서 강추합니다 ,10
639,스파이더맨 본 사람은 재밌게 볼 수밖에 없는 영화 ,10
640,그들이 나왔을때의 전율.. ,10
641,20년간 진행했던 서사속에 빈틈을 채워주는 것을 넘어 더 풍부하게 만들었다. 영화는 1편이지만 이미 3편을 본 기분이다. ,10
642,상상만 하던 모습을 내 눈으로 확인했을때의 쾌감 ,9
643,다음 화를 위한 빌드업 좋았습니다~ ,10
644,피터 파커가 마침내 스파이더맨이 되다 ,7
645,죽기 전 영화관에서 꼭 봐야 하는 영화 ,10
646,큰 힘에는 큰 책임이 따른다!그리고 그린고블린 연기 너무 좋아!! ,9
647,처음봤을땐 벅차올라서 눈물이 날 정도 ,9
648,스파이더맨을 오래봐온 관객에게는 종합선물세트네요 ,9
649,완벽해요 삼스파 나오는걸 이렇게 풀어낼줄 상상도 못했어요 최고입니다 ,9
650,정말 올해 최고의영화 ㅠㅠ ,10
651,"나사 한,두개는 빠진 듯한 올해의 모든 마블영화를 이 작품으로 전부 만회하는 스토리와 기획력은 앞으로의 시리즈를 기대하면서도 한편으론 아쉬움을 금할 수 없다. ",9
652,마블의 스토리텔링은 진짜 누가 했을까 입이 쩌어어억 ,9
653,액션은 볼만 했으나 스토리가 답답한 면이 있다 ,8
654,스파이더맨의 연기력이 보기 좋았지만 너무 철부지취급하고 이야기가 정신이 없이 펼쳐지고 억지스러웠다 ,8
655,스파이더맨 팬들에게 바치는 최고의 영화 ,10
656,그냥 보세요.. 올해 최고의 영화 ,10
657,연기는 좋았지만 전반적인가독성과 스토리는 쓰레기였다시적인 요소들을 중시하는 나로서는 그닥... ,6
658,"걍 지렸다... 인피니티워, 엔드게임보다 더 재밌었다 ",10
659,너무 허무하고 산만하고 유치함.. ,6
660,팬무비로는 좋으나 개별 작품 완성도는 갸우뚱 ,6
661,다들 이게 잼있다고 하는데 난 너무 별로네 . 스파이더맨 정체성도 안느껴지고  사건이 일어나는 전개도 억지스럽고 토니스타크 나오던 때가 좋았다 . 지금은 짬뽕도 이런 짬뽕이 없고 억지 감동에 오글거리고 지루하고 . ,4
662,"추억팔이로서는 더할나위 없었지만, 스토리는 고구마 한사발 ",8
663,"피터파커가 너무 어리고 답답하고 어찌보면 이기적으로 느껴짐 본인의 감정 하나때문에 몇명이 희생해야하는건지 그리고 빌런을 스스로 만드는거에있어서 토니랑 살짝 겹쳐지긴했지만 토니는 답답하지라도 않지,,, 그래도 스파이더...",5
664,이때가 마블의 발악이었음을 ,10
665,"여친과, 친구와, 선배와 함께 봤던 오리지널 스파이더맨과 어메이징 스파이더맨. 그때 그 영화를 함께 봤던 그들은 이제 내 곁에 없지만 그 시절을 함께 해줬던 그 영웅들은 조금은 나이든 모습이지만 여전히 멋진 모습으로...",10
666,영화를 수백편 보면서 주인공이 죽기를 바라는 영화는 처음이다... 멍청한 주인공 만들고 합리화 시키기 + 추억팔이 믹스.. 스파이더맨 시리즈중 최악이었다... ,1
667,미쳐버린 캐스팅 그걸로 충분한 ,10
668,돌아갈 집을 잃고서야 비로소 자유를 얻은 스파이더맨 ,6
669,저는 이 영화보고 암 걸릴뻔했어요.. ,1
670,와 개핵노잼....내가 늙은건가? 마블이 한물 간건가 ,1
671,이게 영화냐 진짜 개 재미 없다.. 스토리도 멍청한 스파이더떄문에 큰엄마 죽이고 막장 스토리에 늘어지는 꼬라지 절대 돈주고는 보지 마라. ,2
672,보면서 2번 잠들었네 이게 진짜 어디가 재밌다는건지 ,1
673,배우 빨로 마지못해 보는 영화 그냥 결제 안하고 집에서 OCN 나올때까지 기다렸다가 볼만한 수준기존 123 극장 그다음 모두 집에서 봤던 나로썬 그냥 하품 나오는 수준 안봐도 되는 수준입니다.다만 배우진에서 감동은 ...,1
674,이게 재밋다고..? 마블빠들이나 팬심에 억빠하겠지ㅋㅋ 보다 졸았다 ,1
675,"아기거미 보호자가 된 닥스 한순간에 10년은 늙었을듯,,, 답답한 면이 있긴 한데 익숙한 얼굴이 많이 보여서 좋았다. ",9
676,예전 세대들과의 조합이 정말 좋았습니다. 오래된 추억을 되살려주네요. ,10
677,너무 재밌게 잘봤습니다. ,10
678,단점도 있지만 그 단점을 잊을 정도로 장점이 압도적으로 좋습니다. 정말 잘 만들었어요. ,9
679,시간가는줄 모르고 재밌게 잘봤습니다 ,10
680,"다수를 위한 소수의 희생을 막기 위해 고군분투하지만, 결국 본인을 희생함으로써 또 다시 세상을 구하는 아이러니가 너무나 슬프다. ",10
681,스파이더맨 찐팬들을 위한 팬서비스 넘치는 영화.. ,6
682,추억이 소중한 이유 ,9
683,악당들이 착해져서 재미가 반감돼부렸어;;; ,8
684,스파이더맨이 모두 모이는 순간 나도 모르게 울컥하고 웅장해진다. ,10
685,살~짝 어려웠음 뭔가 팬들 눈물빼라고 만든 씬이 많은 것 같은데 개연성이.. 억지스러운ㅠ 전작들은 빵빵터지는 부분이 많았는데 계속 물음표를 달고 봄..ㅠ 처음으로 킬링타임용이라고 생각함 히어로물 진짜 좋아하는데.. ,8
686,내 인생 최고의 종합선물세트 ,10
687,아니 스파이더맨이 빌런인데요.? 뒤로 갈수록 스파이더맨 빌런짓 미화시키는 느낌임. 너무 억지로 감동 짜내는 느낌ㅋ ㅋㅋㅋ.. 다 좋은데 스토리 좀 실망이요 ,2
688,스파이더맨 종합선물세트 ,9
689,앤드류 가필드가 나왔을 때 정말 소리를 지를 뻔했다. ,10
690,My old friends. Farewell and welcome. ,9
691,기대 안하고 봤는데 진짜… 무슨 말을 하든 전부 스포가 될 것.. 재미있다.이 말밖에는 할 수 없다. ,10
692,아니 톰스파 언제 이렇게 다 큰건가요 ㅠㅠ 찐감동 ㅠㅠ ,10
693,어렸을 때의 추억을 살려주는 따뜻한 크리스마스 선물같은 영화 ,10
694,팬들을 위한 선물이 가득가득 ,10
695,예전 생각도 많이나고 늙어버린 배우들 보니 세월이 많이 흘렀구나 싶네요 ,9
696,애새끼더맨의 성장스토리 ,10
697,나의  20대 30대를 스파이더맨과 함께 돌아봤다.  스파이디  아프지말고 행복하자 ,10
698,앤드게임 이후로 나온 마블 최고의 영화였다. ,10
699,"무한도전 멤버들이 다시 뭉칠 때, 아니면 토토즐 하면서 ses가 다시 뭉쳤을 때의 반가움. 이건 제작진한테 쳐야할 박수지 ",8
700,코시국에 만난 스파이디! 이모의 착한사람콤플렉스가 너무 빡쳤지만 그거 없이는 스토리가 없었겟지그리고 마블은 역시 쿠키! 닥스와 완다라니!! 기절 ,8
701,무거운책임을 지고 진정한이웃으로 돌아온 스파이더맨 ,10
702,선과 악은 이분법적인 것이 아니다그리고 세상이 악이라고 보는 사람들마저도선으로 품는다 ,10
703,도르마무와 토비 맥과이어의 추억! 또 보고 싶다. ,9
704,반가운 등장인물들이  슬픈 서사위에서 울고 웃고 싸우면서 지난 추억들을 자극하네요. 끝이란건 결국 새로운 시작이란 흔하지만 강한 울림이 다음 이야기들을 기다리게 합니다. ,9
705,"스파이더맨1, 어메이징스파이더맨, 현재 스파이더맨을 통째로 보는 느낌 그와중 고블린의 연기및 포스는 압도적 스파이더찌릿이 관람객에게도 느껴지게 만든 영화 ",10
706,빌런과 히어로가 되는 과정이 유사하다는 것을 재차 깨닫게 하는 영화. ,8
707,친절한 이웃이 되어줘서 고마워요. 피터 파커!! 오랫동안 사랑받아온 스파이더맨 시리즈 팬들에게 바치는 선물같은 작품. ,8
708,또 봐야지! 물론 스파이더맨1부터 ,9
709,너무너무 재밌다!! 스파이더맨 최고 ,10
710,크리스마스 최고의 선물 ,8
711,피터2 늙었어ㅠㅠㅋㅋ ,10
712,스파이더맨 시리즈의 팬이라면 반드시 봐야할 영화 ,10
713,,10
714,더는 MCU의 스파이더맨을 부족하다고 말할 수 없을 것. ,10
715,,10
716,,10
717,마블 아직 안죽었다 이거야 ,10
718,무엇을 상상하든 그 이상일것이고 윌렘 데포의 고블린 연기는 보면서 대단하다고 밖에 안 느껴진다..스파이더맨 팬들에게는 더 할나위없이 최고일것 ,10
719,모든 개 완벽 울면서 봤어요 감격의 눈물ㅠ이 영화를 위해 지금까지 달려왔구나.. ,10
720,걍ㅇ존잼임 ㅠ 꼭 보셈 이 조합을 또 언제 봄??? ,10
721,스파이더맨 시리즈 팬들을 위한 영화ㅠ ,10
722,스파이더맨이 이렇게 슬픈 영화였나요 ,9
723,살짝 답답했던 부분도 있지만 세 스파이더맨이 함께 힘을 모아 싸우는 장면만으로도 다 한 영화 ,10
724,이건 감동받을 수 밖에 없어 ,10
725,확장판 얼른 개봉해 ,10
726,평점 높아서 기대하고봤더니 주인공이 개 발암캐네. 지가 똥싸놓고 (주문 반복수정) 그거 해결하려니 또 거기에 똥쌈. 영화 중간까지 보다가 주인공 개 OO같아서 꺼버림. ,1
727,영화에 애새刀ㅣ가 나온다면 그 ?ㅣ?ㅏ것들이 99%확률로 항상 문제를 만든다 ,1
728,등장만으로도 벅찬 감동이 몰려오네요 ,10
729,오마주는 넘쳐나지만 새로움은 찾아보기 힘들다 ,7
730,스토리가 감동적이고 좋았습니다 ,8
731,"중간중간 감정선을 드러내는 씬이 조금은 길다고 느꼈지만, 그래도 충분히 재미있는 영화 ",9
732,대표 히어로물인만큼 재밌게봤습니다다만 멀티버스 설정이 독이 되지는 않을까 우려도되네요 ,8
733,오랜만에 영화 진짜 재밌게 잘 봄 ,10
734,진짜 20년동안 스파이더맨을 정리하는 최고의 영화였음 ,10
735,인생 스파이더맨을 정리하는 영화 ,10
736,부족한 개연성을 채우는 추억 ,9
737,중간 중간 지루한 부분들이 쫌... ,8
738,"2시간 영화를 봤는데, 본게 없다 .다시 봐야해 ",10
739,10대의 나와 20대의 나..그리고 지금의 내가 만난듯한 기분 ,10
740,결국 그 아이에게 남은 것은 그리움 뿐 ,7
741,함께 간 아들보다 내가 더 신난 ^^ ,10
742,도대체 평점이 어찌 이리 높은지...오늘보고왔는데 와이프랑 졸다옴..진짜 돈아까웠음..평점보고 나같은사람 없길... ,1
743,진짜 중고딩 수준의 영화. 지가싼똥 지가 쳐치우다 슬퍼서 우는 신파극에.. 참 수준낮은 영화. 진짜 팔괴고 한시간동안있었다 적정평점은 7점인데 너무 높아서 1점 줌. 액션 별로 연기 그닥 몰입 별로 감동 없음 신파있...,1
744,빌런이고 영웅이고 모두가 나의 추억이었다... 그리운 얼굴들을 보는 기분이었다 ,9
745,이제야 MCU 같다. 한번 더 보고싶다. ,10
746,실수를 만회할 수 있는 두번째 기회. ,9
747,.........다정한 이웃들! ,10
748,꼭 보세요!!! 강추 역시 마블마블 ,10
749,이거시 마블이다!!! ,10
750,말이 필요없는 스파이더맨 시리즈 최고봉 ,10
751,더 이상의 스파이더맨 영화는 없을 것 같다 싶을 정도의 감동을 선사합니다. ,9
752,어렸을때부터 지금까지 내가 가장 좋아했던 내 히어로는 스파이더맨이었다 그래서  보는내내 눈물이 났다 ,10
753,"확실한 팬서비스, 뭉클한 순간들로 행복했던 이야기 ",7
754,거대 프렌차이즈의 강점을 모두 살린 영화. 스파이더맨이 늘 지니던 메시지의 을림이 어느때보다도 크게 다가온다. ,10
755,스파이더맨이라 무조건 보러갔습니다 ,10
756,스파이더맨 팬들에게는 헌정영화와도 같은 작품. 시간 가는줄 모르고 봤고 포디스엑포맷 추천. 먹먹하지만 아이언맨키즈라는 수식어를 떼고 톰스파만의 새로운 시리즈를 시작하기에 더할나위없는 전개였음. ,10
757,새벽 4시에 일어난게 전혀 힘들지 않을만큼 좋았음 ,10
758,샘스파 어스파 보며 나이 먹은 나를 위한 선물같은 영화.스파이더맨의 존재의의를 다시금 깨닫게 해준다. ,9
759,"홈커밍 파티는 아주 끝났고, 선량한 마음 하나에 기대어 외로운 싸움이 시작된 거예요. ",9
760,완벽 그냥 완벽  꼭 보러가세요 ,10
761,토비 맥과이어가 나온순간 반가움에 눈물이 맺혀버렸습니다 ,10
762,말이필요없지...스파이더맨맨맨 ,10
763,오늘 2회차 달리는데도 안지루하고 너무 즐거움!!! 믿고보는마블!! ,10
764,올드팬들에게는 정말 큰 선물이다. ,9
765,재미있네요 꼭 영화관에서 보세요 ,10
766,원하는거 다나온다 ,10
767,보너스 영상이 두개 있어요 하나는 영화 끝나자마자 금새 시작하고 다른 하나는 엔딩 크레딧 끝까지 올라가고 나서 나옵니다. 두번째 보너스 영상은 보시는게 좋아요 ,8
768,우선역대급스파이디영화라봅니다그동안등장메인빌런다등장 스파이더유니버스를 보여줌ㅡ중간 중간 연출이 늘어지긴하나 다보고나면 다 상쇄됩니다 스파이디팬이람 꼭 극장관람 추천  꽝!!! ,9
769,사람들은 소리지르고 난 바지에 지리고 ,10
770,최고 그 외 할말이 없다. ,10
771,옛 추억을 떠오르게 하는 감동 ,10
772,추억을 함께하는 영화 그 감동만으로도 충분 ,10
773,재밌네요 강추합니다^^ ,10
774,진짜 엔드게임급으로 미친 것 같다... 보는 내내 전율이 계속 흘렀다... ,10
775,피터파커 나는 너 평생 기억한다 ,10
776,우리가 수학을 배워야만 하는 이유 ,10
777,나온 시리즈 중 손에 꼽을만큼 재밌다 ,8
778,세 명의 스파이더맨을 더욱 더 좋아할 수 밖에 없게 만드는 팬들을 위한 최고의 헌정 액션 영화 ,10
779,정말 재밌는 영화를 어떻게 만드는지 잘 아는 마블의 또 하나의 마스터 피스! 주변 모든 것이 신기하고 재밌기만 하던 청소년 스파이더맨이 뉴욕의 친절한 이웃같은 진정한 히어로로 변화하는 성장 스토리. ,10
780,내가 마블을 포기못하는 이유 덕후들의 가슴을 어떻게 하면 울릴수있는지 너무 잘알고 있다 ,9
781,시간 가는줄 모르게 봤다 ,10
782,마블은 정말 진입장벽이 높다는걸 깨닫게 되는 영화였습니다. 마블을 아는 저는 너무 재밌는데 마블을 모르는 사람은 너무  재미없을 것 같아요. 영화 같이 보러갈 때 주의하세요 ,9
783,객관적으로 봤을 때 스토리가 좋은 편은 아닌데 스파이더맨 팬이면 그냥 속절없이 2시간 내내 질질 짜다 나옴 ,9
784,피터 파커가 늘 행복했으면 좋겠다. ,10
785,오랜 스파이더맨 팬을 위한 영화 ,10
786,알고 보면 재밌는데 모르고 보면 재미있을지 모르겠다. ,8
787,재밌었어요 추천합니다 ,10
788,스파이더맨 서사의 모든 것을 보여주는 최고의 영화였다. ,10
789,스파이더맨을 사랑해 온 사람들에게 큰 선물이 될 영화 ,9
790,너무 재미있고 원작에 대한 충성도 있는 오락영화 ,9
791,전 스파이더맨 시리즈랑 마블을 많이 봤다면 감동과 재미가 배가 된다 엔드게임 이후 최고였다 ,10
792,울었다.. 그냥.. 울었어요 ,10
793,추억팔이 영화보다가 잤다... ,1
794,스파이더맨을 사랑하는 사람에게 주는 감동 ,10
795,모든 팬들이 원했던 그것 ,10
796,톰스파의 성장과 자연스런 리부트아닌 리부트그리고 갑과을이 바뀐 마블과소니 후속 3부작이 기대된다 ,10
797,스파이더맨 없었으면 올해 마블영화 망한거지 ㅠㅠㅠ ,10
798,스파이더맨에 나왔던 모든 사람들이 구원받은 한 편. 그 속에서 성장한 스파이더맨. 넘나 감동적ㅠㅠ ,10
799,스파이더맨 과부하로 인한 새로고침 ,8
800,큰 힘에는 큰 책임이 따른다. ,10
801,진짜.미쳐다.감동이다 ㅠㅠ ,10
802,이건 꼭 보세요 영화를 즐길 줄 안다면 ,9
803,쩌러요 대박 멋진 영화!! ,10
804,마블 시리즈 영화중 모든 걸 통틀어 최고다!!! 그냥 돈이 아깝지 않다..  이건 1000만 가야한다!!! ,10
805,정말 가장 슬픈 스파이더맨.... ,10
806,스파이더맨팬을 위한 마블의 영화 ,10
807,모든부분에서 최고의 영화 ,10
808,우와 스케일이 엄청 크네요. 스파이더맨... ┱┲_┱┲ㆀ 너무 슬퍼요 흙.. ,10
809,스파이더맨 팬으로서 추억을 선사해 주어서 좋았어요. ,9
810,추억팔이라기엔 너무 잘만들었다 ,10
811,3명 나올때 진심 울었다요 ㅠㅠㅠㅠ...너무 좋아요~~ ,10
812,소문난 잔치에 먹을게 많다(?) 라는 말이 맞는 것 같습니다. 반가운 얼굴 보는 것만으로도 영화값이 아까지 않았습니다. ,10
813,역대 최고의 스파이더맨. 완벽했다 ,10
814,오랜만에 마블 걸작 나왔네요. 캡아 윈터솔져에 비견될 급이라고 봅니다. 가벼운 마음으로 보러갔다가 약간 무거운 서사에 놀랐습니다. 무조건 극장에서 보세요! ,10
815,엔드게임 이후로 오랜만에 느껴보는 전율!!!2021년 단연코 1위!! ,10
816,재밌습니다..ㅎㅎ 말이 필요 없습니다ㅜㅜ ,10
817,방금 보고왔는데 감동.. 영화를 보면서 어린시절의 나를 다시 만나고왔다 ,10
818,모두가 구원받고 회복되었지만 상처가 남아있는 피터 그렇기에 그의 성장이 계속된다는것이 기대가 된다.. ,10
819,"스파이더맨의, 스파이더맨에 의한, 스파이더맨을 위한 마블의 영끌 ",10
820,그냥 자연스럽게 나오는 환호성에 내가 놀랐던 시간이었다. ,10
821,웰컴 투 리얼 어벤져스 2021 ,10
822,올스타전을 본 느낌 올해 마블 최고의 영화! ,10
823,모든 스파이더맨과 함께 했다면 더욱 벅차오를 명작 ,10
824,재밌었구 팬서비스 장면되 꽤 됨 글고 쿠키 꼭 보시길! ,10
825,스파이더맨 웨이 투 홈!!! ,9
826,삼스파이더맨의 조합만으로 충분히 지난 10년의 보상이 가득 ,9
827,멀티유니버스.. 칭찬해 ,10
828,글쎄요..전 그냥 그랬는데.. ,7
829,스파이더맨 스토리 아는 사람은 감동을 안받을 수가 없음 ,10
830," 팬들을 위한 최고의 선물.  극장에서 보면서 와이프는 자고, 애는 즐거워하면 나는 울었다. ",10
831,팬서비스영화입니다~~ ,7
832,3스파 나왔을때 지렸따 ,10
833,뭐 하나 흠잡을 게 없는 마블 최고의 명작입니다 ㅜ.ㅜ ,10
834,토비때부터의 스파이더맨을 보았던 팬들이라면 너무 황홀한 노웨이홈이였습니다. 앤드류가 mj를 구하며 자기의 세계에서 그웬을 구했더라면... 많은 감정을 보여주는 모습이 아련했네요. 토비의 진지하며 오리지널 스파이더맨다...,10
835,진정한 '우리들의 다정한 이웃 스파이더맨'이 된 톰스파이디. ,10
836,꼭봐라 역대급이다. 이터널스로 상처받은거 다치유했다 너무 좋고 ♡♡♡♡ ,10
837,피터 파커 사랑해 고마워 미안해 ,10
838,추억의 캐릭터들 모두 한데 불러모은 스파이더팬들에게 최고의 선물. 하지만 악당 몇명 살리려고 전세계에 민폐를 끼치는 주인공. 물량 CG에 피로감이 느껴진다 ,6
839,어벤져스 인피니티 워 보고 온 느낌 ,10
840,"삼스파 등장이라니 나울어,,,삼스파 서사를 알고 가야 더 큰 감동을 느낄 수 있음,,어스파가 mj 잡아줄 때 울컥함,,,어우 최고~~! 정말 선물같은 영화네용 ",9
841,"팬들에게 좋은 선물인 건 맞는데, 그렇다고 극장서 2회차 이상 관람할 영환 아닌 듯. 그리고 아무리 학생이라지만 대학교 갈 나이면 사리분별은 되지 않나? 너무 개념 없는 잼민이 같음. 빡침. ",7
842,CG기술력은 역시 최고입니다만 미국식 스몰토크와 스토리전개는 받아들이기 힘들었습니다... ,5
843,"러닝타임의 절반 이상을, 그리고 쿠키까지, 소름 돋아있는 채 봤다. 인간이 느낄 수 있는 모든 감정이 다 들어있다. 마블의 센스와 창의성, 재미와 아름다움과 감동은 도무지 한계를 모른다. 엔드게임보다 위다. ",10
844,바지에 지렸읍니다 ㄷㄷㄷ ,10
845,마블 요즘 이상함. 스토리 개연성이 형편없음.게다가 떡밥을 너무 키워놓음. ,8
846,"객관적으로 적습니다. 마블도 인제 다된듯, 이 캐릭터 집합으로 이것밖에, 솔직히 인간적으로 재미없음 ",4
847,주인공 개 암덩어리에요 솔직히 개연성도 떨어짐 근데 전투씬은 볼만하더라 ,10
848,초중반까지 답답했었네요 기대 너무하지마세요 ,6
849,"닥터옥토퍼스랑 토비가 만나는 장면에서 닥터옥토퍼스가 정말 환하게 웃으며 많이 컸구나. 잘 지내니? 라고 말하는 장면은 순간적으로 영화 속 대사가 아닌, 그동안 20년전부터 스파이더맨을 시청해왔던 관객들에게 묻는 안부...",10
850,너무 유치하고 재미없었어요 마블 시리즈 팬인데... ㅠㅠ ,1
851,세계관 대통합에 가슴이 웅장해진다... ,9
