,Review,Rank
460,액션이 아닌 탐정 배트맨을 표방해서 만들거였으면 각본이 더 짜임새 있었어야하지않나?지루함과 실망감으로 가득한 3시간아무것도 없는데 뭔 감상포인트를 선택하래 ,2
461,최악의 노잼이고 불친절한 영화 돈이 아깝고 본 시간이 아까움. 보기전으로 돌아가고싶다 다른거하게 ,1
462,최악의 노잼이고 불친절한 영화 돈이 아깝고 본 시간이 아까움. 보기전으로 돌아가고싶다 다른거하게 ,1
463,최악의 노잼이고 불친절한 영화 돈이 아깝고 본 시간이 아까움. 보기전으로 돌아가고싶다 다른거하게 ,1
464,엄청 세련된 배트맨인줄 알았는데 촌스러운 배트맨. 90년대 배트맨 각본이 현재의 연출기술를 만나면 어떻게 되는지 보여주는 영화. 배트맨이 된지 얼마 안되서 그런거라고는 이해하지만 영화를 너무 쓸데없이 길게 만듬. 사...,4
465,흠... 시간가는줄 알고 봤쪄염 ,1
466,다른건 모르겠고 여주가 너무 못생김.. ,5
467,1.pc묻음 2.평레기들 질질쌈 ,1
468,"왓치맨이 떠올랐다. 영화에 빠져 보고 싶어 오히려 관객이 아무리 노력을 하며 집중해 봐도 안되는 건 안된다. 어둡게 한 화면을 3시간 동안 보여 주며 나 클래식 해, 나 어두워, 우울해, 진지해라고 할 순 있다. 근...",6
469,이게 원래 DC 라는애들 슈퍼히어로물 영화볼거면 딴거보라는 애들 상업영화는 장르불문하고 일단 재미가 있어야되는거야 ... 액션영화고 만화원작이고 배트맨이고 블록버스턴데...  지들도 결국 배트맨 때문에 본거아님? 배...,2
470,중반까지는 기대보다는 괜찮음 중반 이후는 길고 지루함 ,5
471,자다깨다를 반복하며 봤음 ,1
472,폼만 잡다가 끝나버리네 .. 빌런들의 캐릭터는 보여주다가 말고 .. 지루함 속에 가끔씩 피어나는 멋짐 몇 조각 정도 .. ,6
473,그냥 쓰레기 이딴골 왜만들었냐 ㅋㅋㅋ ,1
474,너무 지루한데 배트맨 영화는 다크나이트가 너무 잘 만들었다 ,1
475,DC 근본인 어두운 스타일. 근대 중간에 졸았음... 시간 좀 줄였으면 더 나았을듯. 탐정놀이 하다가 급 깨달음 얻고 다크히어로로 거듭남. 전개 및 연출은 다크나이트 인대 재미가 많이 떨어짐... 영상미는 좋음. D...,1
476,짜중나...액션씬다음 뜬금없는 로맨스...영화보는둥 3번 잤다...가장 최악 배트맨..앤딩크레딧. ㅋㅋ농낙 잼 ,4
477,어둡고 지루하긴 함. 근데 그만큼 고담과 배트맨의 분위기를 잘 담았음. ,6
478,역대 배트맨 시리즈 중 악당이 너무 약해보임 ,1
479,흑고든 흑시장.. 흑인 쿼터제 ㅈㄴ역겹다 ,1
480,아니 코믹스랑 비슷하면 무조건 재미있다고 치켜 세워줘야되나??영화로 넘어오면 각색이 필요하잖아~이거 무슨 셜록홈즈 탐정 영화도 아니고~리들러와의 두뇌싸움까진 이해하겠는데 그 재계발을 못해서 어떤 피해를 봤는지 어떤 ...,1
481,분위기 음울하고 지루했음.. ,1
482,정말 스토리도 감동도 아무것도 없습니다 쿠키마저도... 쓸데없는 장면이 많은데 그렇다고 중요한장면이 있는것도 아니고... 연기는 잘했지만 각본 연출 모든게 이하입니다...기대를하고간건아니라 기대이하라고 적기도 애매하...,1
483,"7080으로 돌아간듯한 연출과 영상, 한국 아침드라마같은 급작스러운 러브스토리, 트와일라잇인지 배트맨인지 구분 안가는 주인공의 숨막히는 연기와 갑자기 B급 엑스맨 짜리몽땅 조연으로 대체된 캣우먼 + 30분도 아까울 ...",1
484,후속편에 따라 평가가 달라질 여지가 있음 ,6
485,조금 다소 루즈하다는 것과 어둡다는것만 빼면 볼 만 했던 영화. ,7
486,대체 왜 배트맨이 됬는지도 모르겠고 캣우먼도 왜 캣우먼이 됬는지 모르겠고 그냥 지금까지 나왔던 악당들은 다 때려넣고 설정도 불친절하고 그냥 어둡게 분위기만 잡는 셜록홈즈 시리즈의 단편영화보는 느낌이었네요. 배트맨은 ...,4
487,너무 암울한 분위기로 3시간 동안 쭉 가니까 재미없음 ,2
488,중2병 쩌는 멋있어보이는 장면만 어거지로 짜집기해서 넣은 것 같은 영화 ,2
489,아직도 다크나이트와 조커 의 감동을 가지고있어서 기대하고 보러갔다 선을 지킬 줄 안다고 하는 먼가 허약해보이는 배트맨이 추측하는것마다 틀리고 하류 악당한테 맞아서 기절하거나 힘없으며 3번이상 주변에서 도와준다 턱 튀...,2
490,연출이 노답... 캐릭터들이 평면적이고 연기를 못해요. 연출이 별로여서 그런지 연기가 정말 거슬립니다.ㅠ  배트걸도 조연들도 실망... 3시간동안 마음속으로는 수십번 상영관 밖으로 나갔네요. 배트맨시리즈 좋아하는데 ...,4
491,내가본 역대 최악의영화...시간까지길다 ,2
492,이런 허접한 영화는 처음 입니다 무슨 생각으로 만든건지 도무지 알수가 없네요.. 3시간을 버티는게 고역이였습니다 ,1
493,진짜 꼭 봐라 ^^ 하하호호로로 ,1
494,역대급 최악 너무나 잠듬 ,2
495,재미 ㅈㄴ없다. ㅇㅋ? ,1
496,감독이 예술영화를 찍고싶은건가 배트맨을 찍고 싶은건가.암튼 내가 본 히어로 영화중에 제일 오래 졸았.. ,1
497,이제 곧 끝나겠지 했는데 2시간이 더 남아있었다... ,4
498,"우선 빌런의 매력이 전혀 없어서 배트맨의 행보가 전혀 궁금하지 않고, 3시간 내내 어둡고 정적인 분위기가 왜 필요한 지도 모르겠고, 그나마 몰입되다가도 ost가 분위기 망쳐버리고, 캣우먼이 키스할때는 결국 욕하면서 ...",4
499,너무너무 졸렸어요... 러닝타임이 너무 길어서 빨리 전개됐으면 좋겠는데... ,2
500,커피 잔뜩 마시고 보세요 ,2
501,그냥 답답함. 절대 3시간짜리 영화가 아님. ,6
502,다크나이트 생각하고 보면 겁나 재미없는 영화 ,2
503,놀란형 배트맨 구제좀요.. ,2
504,헌혈하고 받은 티켓으로 심심해서 봤는데 중간에 지루해서 나왔습니다.. ,4
505,관람 중에 나온 영화는 처음 ,1
506,어후 너무 졸려서 힘들었다 정말 힘들었어 ,2
507,하...아....품 ,1
508,"진심 비추천 박고갑니다. 재미가 하나도 없는걸떠나서, 무겁게 가려면 무겁게가든가 갑자기 캣우먼이랑 키스할때 어이가없었음ㅋㅋㅋ 별점 1도아깝네 아 내 시간 ",2
509,인물들의 개연성이 너무없음... 영상미는 꽤볼만한 수준 ,7
510,지루함 졸려 죽는 줄 알았음 ,2
511,너무 기대를 했나.. 2022년에 보는 영화가 맞나 싶을 정도로 올드한 느낌... 어떤 걸 말하고자 하는지는 알겠는데 캐릭터도 와닿지 않고 연출이며 대사며.. 촌스럽게 느껴진다..놀란표 베트맨 시리즈가 그립다 ,6
512,수수께끼가 딱 떨어지는 맛도 없고 등장인물이 왜 저러나 설득력도 없음 ,6
513,진짜 너무 너무 길고 지루하다….. ,1
514,히어로 영화를 만들랬더니 다큐를 찍었네. 너무나 인간적이어서 재미가 없었던 배트맨. ,7
515,추리 ? 분위기? ost? 재미가 있어야지 재미가.. ,4
516,김빠진콜라 배트맨은 이제 놓아줘야할거같다.. ,4
517,진짜 재미없다 최악이다 ,1
518,중간에 보다가 나왔습니다    세시간 동안 쉬지 않고 영화를 본다는 것은 쉬운 일이 아닙니다     특히 영화가 재미없을 때는요 ,1
519,히어로물이냐 형사물이냐가 아니라 스토리 전개 자체가 지루함. 케릭터 매력도가 상당히 낮고. 대사도 기억에 남는게 없을 정도. 그냥 재미가 없음. ,4
520,만오천원에 세시간동안 고문당하고 싶다면 봐라. ,1
521,정말 캣우먼과 관계 묘사 극혐이었음.. 먼 뜬금없고 개연성없이 배트맨하고 둘이 애절하게  사랑하는 사이가 된듯한 느낌이고 그 부분을 잘 녹이지 못했음. 그리고 악역에 대해 좀더 스토리를 풀어서 악역에 대해서도 어느정...,2
522,너무 길어서 중간에 졸기도했어요.주인공과 캣우먼 여배우가 멋졌어요.뭔가 심장쫄깃한게 없었어요. ,6
523,말이 너무 많고 졸려요..계속 속삭임 .. 음악은 너무 좋은데 계속 같은 느낌으로 흘러가고 상영시간이 길어서 더 졸린것 같아요 ,6
524,"DC 시리즈 특유의 음울한 분위기와 그 특유의 멋을 살린 부분은 마블과의 확연한 차별점이라고 생각해요.다만, 이번 배트맨은 누아르에만 초점을 맞춘 것인지 기존 DC의 철학적인 부분은 찾아볼 수 없었어요.베트맨이 도시...",6
525,불필요한 장면들로 가득하다. 의미없이 긴 러닝타임이 그대로 느껴졌다. 감독이 추구하는 바는 알겠지만 스타일리쉬가 빠진 히어로 영화에서 무슨 즐거움을 느껴야 하는지 모르겠다. 멋없고 허접한 배트맨과 빌런들.. 결과적으...,6
526,안 좋게 본 점 : 무조건 고든 삼촌 손 잡고 다니면서 캣우먼만 만나면 키갈하는 모습은 좀 깨는 것 같다. 현실적인 배트맨으로 그리려고 한 건 알겠는데 그런 것 치고는 추리활극으로서의 묘미가 너무 떨어진다. 좋게 본...,6
527,배트맨으로서 뿐만 아니라 영화로서도 개노잼 시작하고 5분만에 지루한데 그게 3시간 유지되네 살다살다 이런 쓰레기영화는 오랫만 ,2
528,대체 멀 보여주고 싶었던거니?역대급 망작 배트맨 시리즈로 남을꺼다...90년대 개봉했으면 볼만했겠다... ,2
529,굳 너무 재밌음 영화 두번봐도 안질릴듯 재밌어서 보다가 도중에 나옴 ,1
530,영화 끝나고 와이프랑 싸움 ,2
531,복잡 미묘한 감정. ,8
532,더럽게 재미없는데 상영시간은 왜이리 긴지 돌아버리는줄 다행히 돈은 안들였지만내돈내산이었음 극장 폭파각진짜 졸려죽을뻔 도중에 나왔음여 ,1
533,제 기준으로 별루 였습니다. 긴 러닝타임을 활용하기 위해서 일까 초반에 너무 지루했고 카체이싱 장면도 배트카의 압도적인 느낌은 전혀 없고 그냥 머슬카 뒤에 항공엔진을 달아 놓은 느낌이였네요. 너무 많은걸 풀려고 긴러...,5
534,보다가 도저히 못참고 나갔습니다 배트맨 포에버 보다 재미없습니다 ,4
535,"도대체 왜 3시간으로 만들었는지 이해가 되지 않는다. 괜한 부분마다 음악을 끊임없이 넣는데, 귀가 아플지경. 거기다가 슬로우장면은 왜이렇게 많은지, 걸음은 또 왜이렇게 느린지. 임팩트 줄때 확 주고, 안 줄때 안주는...",3
536,ㅅㅂㅅㅂ 제발 보지마 젬음따 ,2
537,40분보고 졸고 그냥 나왔네요.. 너무 다크해요.. 내 28000원.. ,2
538,루이비통 포장지로싼 맥반석 계란을 먹고온 느낌이다.. 포장이 견고해 먹는데 세시간이나 걸렸다.. 맛은.. 유치뽕맛이다.. 허허.. ,6
539,그냥 다크나이트 보세요 딱 3점짜리 ,6
540,기대하던 히어로물은 아닌듯... ,6
541,초중반이 너무 지루했다 후반처럼 초중반 몰아부쳤으면 어땠을까 확실히 감독 역량이 후달리면 작품이 루즈해지네 ,5
542,"새로운 베트맨의 시작인데 서사를 다 안보여준게 과연 신의 한수 일지 허수 일지는 미지수, 악당의 개연성에서 '시간'의 애매함 악당의 나이가 몇살일까 궁금한 타임라인, 조커와 투페이스를 섞어 만든 지능형...",6
543,재미없다..나가고 싶었다..내 3시간 물어내!!! ,2
544,너무 기대를 했나? 재미가 없네요. 악당들이 나쁘지가 않아요. 매력없는 빌런. 갑작스런 키스신. 방탄기능 빼고는 능력 없는 히어로. ,1
545,3시간동안 고통스러웠습니다.배트맨의 명탐정코난 또는 방탈출을 세시간하고자빠졌네 OST는좋습니다. ,2
546,액션은 기대안하는게 조을듯.너무  지루하고 런닝타임이 너무길다. ,4
547,인간적으로 너무 지루함 솔직히 2시간으로 압축한게 나았을 것.그리고 수수께끼랄게 너무 허접함 푸는 과정도 추리없이 바로 단답식 진행.뭔가 억지로 어둡고 심오한 컨셉 넣으려고 한 느낌.액션도 너무 적음 ,3
548,"돈 외모 다 가졌지만 차갑고 외롭고 정의로운 도시남자,, 남자들의 워너비 영화 3시간동안 시계와 혀를 차며 봄(난 여자) ",6
549,"탐정, 수사물이라기엔 수준이 낮음. 트릭을 관객이 납득하게 풀기는 커녕 편의주의적으로 흘러감 = 그냥 답 맞춤. 액션, 히어로 물이라기엔 적은 액션분량. 뭔지모르게 난잡한 스토리. 기승전결이 확 와닿지 않았음.캣우먼...",5
550,재미없는데 너무나도 길다 ,1
551,살다살다 이렇게 지루한 영화 처음봄긴 러닝타임은 둘째치고핸드폰 게임하다 나옴. ㅁㅊ ,1
552,일단 연출과 배우진들 OST는 좋았습니다. 근데 솔직히 재밌다! 하기엔 애매했습니다... 아무래도 전작 명작이었던 더 다크 나이트 라이즈와 비교되는건 어쩔수없다 생각됩니다.. 우선 칭찬할점은 어두운 분이기 주인공의 ...,5
553,"DC 특유의 다크한 느낌 컨셉은 좋았음 영상미나 OST도 훌륭(호불호 많이 갈릴듯), 근데 너무 심각하게 다크했고 현실패치, 너프 심하게 받은 배트맨, 배트모빌은 역대 배트모빌 중 최악의 디자인 이었음. 기존 배트맨...",6
554,중간 엘리베이터 앞에서 액션신 하나만 봐도 2시간은 용서되는 영화 그러므로 이영화는 1시간짜리 잉여스토리가 없었으면 배트맨비긴즈 정도였을것 ,4
555,"히어로물 , 액션폭발 이런거 생각하면 확실히 실망클 영화 그래도 몇몇장면 볼만한거도있고 기본적으로 런닝타임길어갖고 돈값은 무난히 하지싶은.. 근데 좀 매력은없는 영화 ",6
556,배급사 뭐했냐~~~ 짜를꺼 짜르고 감독이 삽질하면 조언도 해주고 해야지... 이게 뭐냐. 배트맨 수트만 입은 b급 스토리 연출 뭐냐~~~이건 진짜 아니다... 다크하다고 하길래 진짜 다크히어로를 기대했는데 그냥 화면...,4
557,N차 관람할 생각이 사라졌다...목소리깔고 어른흉내내고 트와일라잇에서 키스신이 감명 깊었는지 감독이 패티슨에게 키스시키려고 캐스팅한건가?배트맨의 독백은 후반부에 들어서 중2병으로 완성되며 유치해서 오그라드는 연출이 ...,2
558,와 일단 너무길고.. 재미도없고.. 잠오고.. 007스팩터보다 지루했음.. ,5
559,펭귄맨 콜린파렐인거 오늘 기사보고 알았네좀 잘못된거 같은데 이정도면 … ,2
560,"친구2명과 함께 보았다. 난 내려진 눈커풀을 다시 뜨는데 힘이 좀 들었지만 두 친구는 괜찮았다고 했다. 내가 이상한건가,피곤한건가 생각을 하였다. 사실 보기전부터 졸렸던 것이라고 합리화를 했다. 하지만 평점을 보니 ...",3
561,배우는 굳스토리 별로 세시간이나 볼영화인가음악 이전배트맨보다 최악 ,6
562,다 좋았지만 대사나 스토리는 애매했음. ,6
563,재미도없고 감동도없고 노잼 ,2
564,배트맨이 아니라 검은복면 쓴 사설탐정 영화이다. 히어로 영화면 흑막의 스케일을 충분히 자유롭게 활용할 수 있는데 흑막의 스케일이 좀도둑 수준이라 재미도 없도 감동도 없다. 게다가 리들러가 사회적/철학적 메시지를 전달...,5
565,아 존나 재미없네.. 나가는 사람이 승자 ,10
566,너가 뭘 좋아할지 몰라서대충 클리셰는 다 때려넣어봤어 ,2
567,코로나로 미뤄졌으면 좀더 짜임새 있게 편집을 잘해서 나왔으면 좋았을걸 좀 지루했음 단 영상미나 연출은 좋았음배트맨 이용만 당하고 끝나는 영화 ,7
568,배트맨목소리조아 넘길어서 중간엔 졸앗슴 ,8
569,왜?라는 질문을 속으로 던져가며본다면이 영화는 단하나도 답을 주지 못합배트맨은 왜 고담이 깨끗해지길 바라는가?고담이 깨긋해지기위해선 범죄자들의 소탕인가?더러운 짓을 일삼는 위선자들의 처리인가? 왜 배트맨은 고담을 더...,1
570,허세와 중2병 C급보다 못한 폐급차라리 다크나이트보는게 만배낮다. ,1
571,진짜 기대하고 봤다..역시나 별루... ,2
572,배트맨 외 남성 캐릭터 사용이 너무 아쉬웠어요~ 죽어나가는 남성 너무 많고 감독이 남성 혐오자인듯~ 여성 캐릭터는 아니카 한명 밖에 안죽었더라구요. 와중에 흑인 여성 시장 당선! 피씨 만세! 감독님 체고! ,6
573,"배트맨 리부트 좀 제발 그만, 어벤져스 흥행공식을 보고서도 이런 짓은 범죄임. ",2
574,역대 최악의 배트맨이다   매력없는 주인공 형편없는 각본  벤 애플랙은 걍 꺼저라  dc 좀 살아나나했더니 다시 엉망이구만  안되는 애들은 이유가 있어 마블은 디즈니가 말아먹고 있고 요새 영화들 먼 90년대보다 재미...,2
575,이제 배트맨은 스릴러인가? 드라마인가?이 무슨 액션도 없고 영화시간만 길으니 지루하다. 배트맨영화중 최악인데 평점이 높은이유 모름. ,4
576,배트맨 전시리즈 중에 제일지루하고 재미없었습니다  배트맨을 마블이 제작하면 엄청날텐데 예술영화도 아니구 관객수 보시면 아실겁니다 의리라도 못보겠어요 ,1
577,진심 OOO기.  배트맨 시리즈를 이렇게 만들다니 ㅋㅋㅋㅋ 개노답 ,1
578,유치...엄청 우울하고 다크하다했는데 걍 화면만 어두울뿐 뻔하고 유치하다 ,1
579,로버트 연기도 좋고 다 좋은데 조금만 짧았으면... ,6
580,잔가지가 많은 나무 같음 ,7
581,10점 준 사람들 신고 좀 해주세요 ,1
582,사회의 어두운 단면을 꽤나 긴 시간동안 보여줌. ,7
583,내인생 가장 매력없고 재미없고 지루한 빌런임..찌질하고 기분나쁘고 개연성도없음캣우먼 굳이 페미감성 흑인으로 넣은것도 감점요소임그나마 3시간 버틴건 브금이 좋아서 ,1
584,개연성 하나도 없고 감독이 넣고 싶은거 재미로 다 넣은 영화임. 고양이 귀여운거 말고 볼거 하나도 앖음. 뭐 이런걸 영화라고 만들었는지 모르겠음. 영화관에서 세시간동안 앉아있느라 엉덩이만 아픔. 근래에 가장 아까운 ...,1
585,다보고 나와서 이거 볼바에 독서3시간을 할껄 생각듬 ,1
586,이게 액션영환지.. 추리소설 영환지..  햇갈릴 정도로 너무 형편 없었고 추리 하는것도 형편 없어서 개 지루한 탓에 보다가 중간에 자버린 유일한 액션영화..  ㅋㅋㅋㅋ  개 쓰레기 작 ㅇㅈ ,2
587, 좋은 무기를두고ㅜ왜 주먹으로만 싸워 ,1
588,3시간 푹잤다. 불면증에 극약처방. ,1
589,솔직히 스토리 별거 없고 액션씬도 그냥 맨손으로 쫄따구들 때려잡는거 밖에 없음. 완전 평범한 탐정 영화에 배트맨 슈트 입혀놓은 느낌. ,5
590,솔직히 영화보다가 잘뻔햇음 걍 너무지루함..캣우먼은 왜나온지도모르겠고 뭐 detective comics라며 범죄느와르 라며 뭐라하는사람들도있는데 잘모르겠고 재미없었음 세시간아까움 ,5
591,날다람지로 변신해서 바닥에 뒹굴때 헛웃음나옴 ,1
592,연출이 겉멋만 들고 기본적으로 내용이 너무 엉성했음 추리물과 액션물 그 사이 어느 지점에서 3시간 내내 표류한 기분. 호아퀸 피닉스의  조커를 재밌게 봐서 기대했지만 오히려 그래서 더 실망이 큰 듯. 결국 기억에 남...,4
593,이것이 놀란 차이인가요... ,5
594,뜬금없고 어둡고 어둡고 어둡다. 러닝타임 세시간에 비해 내용이없다. 배트맨도 멋없고 악당도 멋없다. ,1
595,불필요한 로맨스와 어정쩡한 스킨십장면. 설득이 부재한 범죄동기. 남자주인공 연기로인해 몰입도 떨어짐. 또다른 범죄의 암시를 하는 마지막 장면까지도 처참한연출. 평론가점수보고 기함. 끝까지보면 재밌을수도 있다는 내생각...,1
596,중2병 배트맨  액션신 보다가 잠든건 처음 ,4
597,역대 최악의 배트맨 영화 원래 코믹스에서 배트맨의 본질은 탐정인건 사실이나 탐정으로의 배트맨만 그려냈을뿐 슈퍼 히어로 배트맨의 화려함은 없었다 배트맨은 초능력이 없는 대신 재력으로 인한 첨단 과학이 들어간 장비가 주...,1
598,연출과 스토리가 너무 부실함. ,2
599,최악 지루 배트면 역사에 먹칠하는 작품 ,4
600,아 어디서 코고는소리가~? ,4
601,별점 하나도 아깝다메가박스 좌석이 리클라이너가 아니었으면 짜증났을 듯 ,1
602,배트맨 시리즈 중 최악의 영화. ,2
603,분위기도 러닝타임도 다 문제가 아니다 아무리 얼마안된 배트맨이지만 아무도 무서워하지도 신경도 안쓰는 동네 자경단 수준의 가죽 복면 쓴 괴짜 취급 당하는 배트맨과 악당인 리들러는 약간 납득도 이해도 잘되지않고... 멋...,4
604,너무 재미없어요. 2시간으로 만들었어도 재미없어요 ,2
605,속았다..여기 글쓴사람들 지만 당하기 괴로워서 고평주는거냐? 양심있게하자 진짜..세시간 날렸다 ,1
606,인생 최고 망작.. 왠만하면 리뷰 이따구로 안하는데 극불호였음 ,1
607,너무 지루... 평점이 너무 높은거 같아 1점줌 ,1
608,베토벤이 더 재밌겠다. 3시간을 30시간으로 만드는 마법 ,2
609,ㅈㄴ노잼아 넵 그럼 내가 더 작게 ,1
610,길고 지루하고 무자게 약하고 너무 어두워요 액션에 비해 시운드는 너무 시끄럽고요 ,2
611,음….뭐라 딱히 할말이 없네. 그럭저럭 잘 만든흔적은 있지만 어딘가 어설픈 느낌…너무 아쉽다. ,6
612,똠폼만 잡고 재미 더럽게 없음 ,1
613,오줌보 터지는 줄끝날 듯 안 끝남. ,6
614,믿고보는 영화인데 다른주인공이 나오고 내용이 핵노잼 ....몰입감이 전혀 없는 영화... 2012년에 다크나이트 라이즈영화애 나왔던 로빈이 마지막 장면에 배트맨의 희생으로 베인에 의한 사건이 해결되었을 때인가 여튼로...,1
615,졸린거 참느라 증말 힘들었습니드아.. ,2
616,엔진소리에 피가 끓는다 ,10
617,넷플릭스 10화짜리로 드라마로 나왔으면 엄청 재밌었을 텐데 아쉬웠음 ,6
618,그냥 아무생각없이 보다보면 그냥 끝나고 이게 뭐여 하면서 3시간에 육박하는 시간을 보낸거에 간만에 긴영화 봤네 하며 나오면 됨. 너바나  커트코베인을 떠올리게 하는 영화. somethig in the way~~~ ,6
619,야들아 졸라젬업다 히야말 들얻 ,1
620,초반 1시간은 매우 몰입감 있었다. 기대한 것 처럼 조커의 다크한 세계관이 그대로 이어졌다. 이게 마블과의 차이지! 하지만 그 뒤에는 지루하고 고루한 120분이 남아있었다.배트맨의 등장 배경음악은 다스베이더의 등장 ...,4
621,베트맨과 쏘우가 만났다 ,6
622,절대보지마세요. 무슨 히어로물 빠진거 아닌이상 큰 재미느끼기 힘듭니다.기존의 배트맨은 '보는 재미'가 있는데 이 영화는 다큐형식으로 인물에만 조명한듯합니다. 개연성이나 로맨스? 갑자기 키스함. 이것도 ...,1
623,무거운 분위기가 3시간 내내 지루함으로 다가왔다 ,2
624,시간과 돈이 많이 남아서 어디에 써야할지 고민이라면 여기 있습니다. 쓰레기통 ,2
625,"너무 올드한 클리셰 ,히어로 영화의 첫작품이 이거라면 감탄하겠지만 현시대에 개봉한 영화가 맞나 싶을정도로 유치함..악당마저 전형적 보급형 사이코 쏘우를 연상캐하고 , 상영후에 어질어질해서 한참 앉아있었습니다 ",2
626,놀란감독의 다크나이트 배트맨의 어둡고 우울한 분위기가 성공하자.거기에 조미료를 추가한 작품.결코 놀란의 작품을 넘지 못해 ,6
627,"그냥 배트맨이란 이름만으로도 기대감 상승인데 시작하자마자 잠들..어두워서 잠도 잘오고 무슨 내용인지도 모르겠고, 안자고 본사람은 내용이 없다함 ㅋㅋㅋㅋ어둡고 잘자짐 ㅋㅋㅋ ",1
628,이런 스타일의 배트맨이라면 가면의 박쥐귀와 망토가 없어야 했다. 감독에 의해 강제 리얼리즘화된 배트맨의 다음시리즈 그리고 조커를 감당할수 있을지 모르겠다. ,6
629,"영상미가 정말 좋았고, 정말 디지게 지루했다.이게 코믹스에 가까운 배트맨이라고?나 배트맨 안 좋아했네. ",4
630,내 돈과 시간이 아까운 영화 ,1
631,"이거 재미있다는 분들 뭐.. 추리..???그런거땜에 재밌다고하는건가요??  관객한테 추리의여지를 남겨주던가, 그냥 문제 내면 배트맨은 바로 풀고 다음 문제 바로 풀고 똑같은 반복이 3시간을 채움. 자칭전문가들이 감독...",2
632,배트맨 골수팬이 아닌이상 굳이 3시간이나 참고 이걸 봐야하나? 연출은 정말 좋았으나 스토리랑 개연성이 너무 아쉬웠다 중간에 빨리 끝났으면 하고 기도한 영화 ,5
633,아 진짜로 너무 재미없고 그전편들이 얼마나잘만들었는지 비교되는 영화 ,1
634,와 증말 이따구로 만들래..아 내시간 내주말... ,2
635,전체적인 플롯이 매우 지루함특정 관람층을 위한 영화이지 모두를 위한 영화는 아닌듯다들 그렇게 말하는 느와르 좋아하면 보러가면됨 ,1
636,사건 해결은 커녕 질질 끌려다니기만 하는 배트맨…. 누가봐도 어색한 가짜광기 리들러… 근데 그걸 3시간동안? 말 다했죠 ㅋㅋ ,3
637,하 너무 많이 담으려다보니 일단 스토리가 이상…..쓸데없는 씬들이 너무 많은 러브씬들은 왜 있는지 모르겠음 ….. 영화가 긴장감이 없고 치고 올라가야하는 순간에 꺼지는 느낌…… 2000년대 나왔어도 욕먹었을 영화…....,1
638,영화관에서 한번도 졸아본 적 없는데 이 영화 보면서 처음으로 졸아봄. 지금까자의 히어로물을 생각하면서 보면 지루할듯. ,5
639,진짜 최악의 영화ㄹㅇㄹㅇ ,1
640,코로나 이후 2년만에 본 영화인데 너무 최악 ㅠㅠ3시간이 너무 아까웠고 기존 배트맨 시리즈가 너무 아까워요. 허술한 스토리에 역시나 미국감성… 이 영화 보고 우리나라 드라마가 영화가 왜 인기가 많은지 알게됐습니다. ,1
641,평을 할 가치가 있나. 화만 날 뿐이다 ,2
642,"개막장 카메라 앵글과 조금만 스케일 큰 액션이 되면 비직관적이게 되고, 멋이라도 있으면 되는데 그것도 없음.이게 게임인지 영화인지 배트맨 프로포션 99%10초뒤에 밝혀지는 반전쑈, 왜넣었냐?디텍티브? 셜록은 바라지도...",1
643,범죄 스릴러 누와르 찍을거면 '휴먼' 데리고 찍으라고요. 히어로 데려다 이상한거 찍지말고 개노잼 핵노잼  시간은 또 뭐가 이리 길어 주차비만 더 나왔네 ,5
644,솔까 3시간 힘들었다...진짜 하...할말은 많지만 참...어휴...억지 감동 유발하는 한국 드라마 보는 줄 ,4
645,액션은 카체이싱 말고는 볼게없음.하지만 이것마저도 찜찜한게 추격하면서도로에서 수많은 사람들이 폭발로 죽는데(아마도)고든이나 배트맨은 원인인 펭귄을 잡았지만궁금한거 묻고 펭귄 그냥 놔두고 감어?... 왜??... 그 ...,2
646,다크나이트가 너무 쌔… 이번건 약해..좀 억지스러움도 있고 ,6
647,더 배트맨을 보고 깨달은 점배트맨= 브르스 웨인= 방탄복 입은 일반인= 그냥 사람 ,6
648,아직 확립되지 못한 배트맨의 정체성처럼 지루한듯 재밌고 심심한듯 강렬한 영화 ,8
649,다크한 배트맨을 보고 싶다면 ,7
650,배트맨은 다크한게 매력이지 ,8
651,호불호가 조금 갈릴 수 있지만. DC의 원래 이름에 걸맞게 배트맨 초기의 탐정의 모습을 기가 막히게 잘 그려냈다. ,9
652,핵노잼 빵형 우주영화급 지루 졸림 뽀뽀는 맥락없고.. 폭망 화려함 제로 단순 퇴보함 감독 에휴 캐스팅 그지 돈아깝 ,1
653,복수라는 이름으로 시작해 정의로 이어지는 새내기 영웅의 대서사시 ,9
654,"러닝타임이 긴데 중간중간 루즈하기도 함, 하지만 배트맨은 멋지게 나오고 영화 자체도 무거운 분위기의 영화여서 이런거 좋아하는 사람은 딱임 ",7
655,탐정 느와르 배트맨 ,8
656,친구들이 보지말랬는데 그래도 배트맨인데 기본은 하겠지하고 봤다가 3시간 고문당했네요. 리뷰믿지말고 주위친구들 말 들으시길 바래요 ,2
657,배우분들 연기도 좋고 영상미도 좋음 하지만 나는 그냥 제목만 보고 배트맨을 보러갔고 기존에 생각한 배트맨이 아니여서 실망했음또한 러닝타임 또한 굉장히 길어서 힘들었음 ,1
658,"대밋해실, 프랭크밀러, 브루스윌리스, 차이나타운, 금주법, 믿을수없는 사법기관, 아웃사이더 주인공과거에 통하던 것들이 지금도 가능한가? ",2
659,여기 댓글들 다 알바구나 ,2
