,Review,Rank
538,옛날 짱구 극장판까진 아니더라도 최근 짱구 극장판 중에서는 가장 볼만했음. 옛날 짱구 극장판 그립네요 ㅠㅠ ,10
539,언제부턴가 의리로 보는 극장판 짱구와 코난.. 내용은 쏘쏘 그럭저럭.. ,6
540,스토리가 너무 산으로 가는느낌인데후반 킬포가 많음 ㅎ ,7
541,재밌어요 두 번 봤어요 ,8
542,,5
543,개봉하자마자 봐서 굿즈도 받고 좋았음^.^근데 어떤 꼬맹이들이 옆에서 해설처럼 머시기저시기 해서 좀 걸리적거리긴 했음 ㅠㅋ 그래도 영화볼 때 웃긴 장면 나오면 영화관에 꽉 차 있는 사람들이랑 같이 한바탕 웃으니 다정...,10
544,진짜 짱구 극장판 중에서 최고인거 같음...사춘기인 저한테 우정에 많은 명언을 안겨주었어요. 사실 민쩌미님이 성우로 나오신다길래 궁금해서 보러간거였는데 민쩌미님 말고도 진짜 모든게 다 재밌었어요...짱구는 극장에서 ...,10
545,재미있고 환상적인 퍼펙트한 영화였습니다 ,10
546,재미있게 관람 했습니다. ,8
547,,9
548,약간 예상되는 느낌이 있었는데 그래도 재미있었다 ^^ ,9
549,유치해도 본질을 꿰뚫는 화두부리부리부리~~ ,10
550,재밋어요 역시 짱구 극장판은 즐거움과 감동이죠ㅋㅋㅋ♡ 간만에 극장판 재밋게 봤어요! ,10
551,짱구 극장판중에 가장 재밌게 봤어요다들 한번쯤은 꼭 보시길 !! ,10
552,짱구아빠 원툴이던 명작 극장판 라인의 혁신 ,10
553,볼만함 ㅇㅇㅇ ,8
554,woalTjdq ,6
555,카스카베 방위대(떡잎마을 방범단)을 가장 잘 드러내지 않았나 싶다. 이 영화뿐만 아니라 짱구는 못말려 극장판에서 위기에 처했을 때 짱구를 외치는 장면은 항상 마음을 울린다. 추가적으로 역대 짱구는 못말려 시리즈 중 ...,10
556,울었습니다 가족애와 우정 등등 ,10
557,조카가 너무 재밌게 봄 ,9
558,조카가 좋아함 ,10
559,존잼 임 짱철커플 응원 할께 ,10
560,역시 극장판 짱구는 꿀잼임 ,10
561,삼삼이 나보는줄 알았다. 맹구는 이번편은 성격 특이하게 나오네 ㅋㅋ ,9
562,야자 째고 보고 왔는데 철수한테 감정이입해서 울 뻔 했어 ,10
563,상위1% 교육현실 짱구답게 풍자하다 ,8
564,최근 짱구 극장판 중에 스토리가 제일 좋았음 감동도 있고 재관람 의사가 있지만 분량이 적은 캐릭터여도 유튜버를 쓰는건 좀 아닌듯 거슬릴정도로 어색함 짱구가 인지도 낮은 애니도 아니고 유튜버 쓴다고 관객 수가 눈에 띄...,6
565,최근 극장판들 중에 제일 재미있게 봤던 것 같아요! 보는 내내 야끼소바빵 맛이 궁금했습니다. ,10
566,이제 아이때문에 가는것도 그만해야겠다; ,1
567,너무너무너무재밌다ㅜ 등장인물들 다 응원하게 되고 특히 맹구가 너무 귀여워요 ,10
568,후.. 떡잎마을방범대는 너무 의리있고 감동적이에요 그리구 등장인물 한명한명이 매력있어서 넘  좋았구 감동적인 부분이 좋았어요다만 아쉬운 점은 흰둥이가 조금나와서 아쉬웠어요 ㅠ ,10
569,개인적으로 너무 재밌게 봤고 19살인데 뭔가 울컥하기도 했음 ㅋㅋㅋㅋ 짱구는 역시 이런 게 좋은 것 같다 모두 다 으쌰으쌰하고 훈훈한 분위기 재밌었다 ,10
570,감동적이에요. 볼 만합니다. ,10
571,맹구가 차였을때 같은 기분이 들었습니다. ,10
572,생각보다 너무 재밌다 학창시절 향수를 떠오르게 하는 짱구 최고 ,10
573,저는 정말 재밌게 봤습니다!! 사립학교 견학이라는 소재도 너무 젛고 떡잎마을 방법대의 케미도 좋았습니닷!! 또 학생으로서 이 영화를 보니 학업 관련 많은 생각을 하게 되네요.. ,10
574,간만에 짱구다운 짱구가 나왔는데 호불호가 좀 갈릴수도...   카스카베 방범대가 모이면 일단 8점은 먹고 들어간다 ,8
575,추억의 짱구영화 너무 좋아요 ,7
576,재미있어요 굿 ,10
577,오랜만에 귀엽고 웃긴 얘기보려고 간거였는데 감동받아서 눈물 찔끔 흘리고 나옴 ,10
578,재밌었습니다. 편히 옛 기억을 떠올렸어요 ,10
579,청춘은…화이팅….!! ,10
580,청춘을 다시 한번 생각해보게된다 지금을 열심히 살고싶다 ,10
581,,8
582,,10
583,시간 가는줄 모르고 봤음 ,10
584,,10
585,수능 끝난 고3이라 그런지 웃으면서 볼 수 있는 대사나 장면에서도 눈물남... 새롭게 시작될 청춘을 준비하기에 최고의 영화! ,10
586,이번 극장판은 간만에 정말 재밌게 봤네요. 어떤 시간을 보내던 소중한 청춘! ㅎㅎㅎ ,10
587,짱구 극장판은 언제나 최고에요 ,10
588,중간에 루즈해졌긴 했지만 유머포인트 다양하고 스토리 재밌고 좋았습니다 ,9
589,진짜 너무 재밌게 봤고 스토리가 오래 기억에 남는다. 캐릭터마다 다양하고 파트들이 많아서 너무 좋다. 맹구 사랑해???? ,10
590,언젠가 헤어질 그들을 위하여 ,8
591,오랜만에 재밌었네요!! ,8
592,이게 영화지..이게 짱구야.. ,10
593,아 진짜 보는 중간중간 그리 슬픈 장면은 아니지만 울컥했음… 내가 원래 이렇게 눈물이 많았나… 믿고 보는 짱구다 진짜…. 이번 ost 역시 너무 좋음 몇번이고 다시 볼 듯 아 너무좋다 진짜로 ,10
594,,10
595,극장판 시리즈 중 스토리가 제일 좋았어요... ,10
596,"와 띵작이다. 감동,연출 크 제목부터 명작인데 진짜 명작이다 ",10
597,로봇아빠 이후로 감동적인 극장판 ,10
598,제 친구 이거 보고 울었어욬ㅋㅋㅋㅋ(너무 웃겨서) ,10
599,감동으로 눈물이 ㅠ ㅋㅋ 울고웃다 마음이 따뜻 말랑. 일본애니는 이런 포인트가 있음 ㅠ 짱구는 못말려 사랑한다♥ ,10
600,,10
601,진짜 마지막ㅠㅠㅠ 교훈이랑 대사가 진짜 너무 감동적이고 눈물날뻔했어요ㅠㅠ 짱구 극장판 중 가장 기억될 영화인거 같아요ㅠㅠ 그저 웃기기만한 영화가 아니라는 점ㅠㅠ ,10
602,"청춘은 콤플렉스, 청춘은 미스테리 ",10
603,짱구 영화 중에 가장 재미있었던 것 같아요 ,10
604,무서운 장면도 있었지만 재미있었어요7살 어린이가 ,8
605,웃겨서 토하는 줄 알았어요... 마지막쯤엔 거의 울면서 봄 ,10
606,마음이 따뜻해지는 영화입니다.젊음을 응원하는 영화! ,10
607,여전히 귀여운 짱구 그간 극장판 스토리 지루한 거 많았는데 간만에 재밌었음 추리요소가 들어간게 신선했음 ,7
608,재밌었어요…감동도 있어 찡했습니다 ,10
609,,9
610,긴 러닝 타임 중 짱구 엄마 아빠의 청춘에 관한 두 문장이 오랜만에 긴 여운을 안겨주었다. ,10
611,감동... 꼭 보세요 ,10
612,짱구 극장판 시리즈들은 딸아이들하고 항상 관람하면 재미있네요. ,10
613,앞에 잘 보고!  넘어지지 말고!혼자 봤으면 오열했다.. 청춘은 지금... 태일이 많이 컷구나에 이은 이별 애니가 되는게 아닐까.. 디지몬 처럼 떠나지마 제발ㄹ ㅜ ,10
614,,10
615,짱구에서 코난과 엉덩이탐정을 보았다.어른이 봐도 청춘에 대해서 다시 생각해보게만든 영화. 재미있다 ,10
616,무슨 시집이나 책한편 읽은 기분..초등아들이랑같이갔다가 후반부에 짱구엄빠대사에 훌쩍훌쩍 감동눈물...정말 잘보러갔다생각했네요 대사하나하나가 다 가슴을 후벼파네요 ,10
617,웃으면서 눈물나요..ㅜㅜ짱구 좋아하시는 분들은 꼭 보세요 ,10
618,넘 좋아요 아주 좋아요 굿 정말 좋아요 ,10
619,짱구 끝나지말아줘.. ,10
620,짱구는 옛날도 좋지만 지금도 좋다 ,7
621,재미있게 잘 관람했습니다. ,9
622,짱구야 사랑해 무럭무럭자라렴 ,10
623,짱구 극장판은 얼웨이즈 빌리브 ,10
624,재미있고 인상적이네요 ,10
625,별로였음... 짱구는 과거의 극장판 감동을 잃어버란것겉음 ,6
626,"극장판 중 제일 별로였음.. 아무리 그래도 기숙사에서 철수가 짱구 엄마에 대해 막말한 거 생각하면 진짜 최악이었고, 초반 지루하고 루즈하며 개연성도 억지스럽고 마지막 부분도 허무하게 끝남.. ",4
627,옛날 짱구 극장판이 조금 그리움 ,6
628,재밌게 시간 가는줄 모르고 봤어요 ,10
629,나는생각도못한인물이 갑자기 그리고 만화지만재밋엇음 마지막몇분까지도 집중이되는영화였음 ,10
630,괜찮게본듯 짱구최근극장판은 안본지꾀됐는데 ,10
631,감상평에 속아 친구랑 보러갔는데 ㄹㅇ 개노잼웃기긴 한데 감동적이진 않았음훈발놈이 ㄹㅇ 훈발놈 된 것 밖에 생각나는게 없어용 ,1
632,이제 다시 어느정도 궤도에 오른듯한 짱구 극장판을 보는 기쁨 ,9
633,내 청춘을 어떻게 보낼까 ,10
634,너무 재밌고 너무 감동적입니다. ,10
635,너무 재밌어요 큐ㅠ큐큐큐큨큐ㅠ큐 ,10
636,"30대이고 유머코드 진짜 독특한거 아니면 안웃는 편인데, 너무 재밌게 잘 웃으면서 봤네요.레알 존잼입니다. 너무 귀엽고 작화도 좋고 찐웃음나오게 만듭니다. tv애니메이션 중에 몇안되는 고퀄 극장판이네요 잘 봤습니다 ...",9
637,어른제국이랑 비빌라한 새기들 OO라고 ㅋㅋㅋㅋ 그래도 그려그려보단 나으니까 5점준다 ,5
638,넘 잼나요~~~~ 짱구 완전 광팬!!! ,10
639,뇌절의 끝판왕이걸 왜 추천하는지 모르겠음; ,2
640,과거의극장판의감동은 이제없지만 그냥 짱구란 자체로 10점 ,10
641,재밌었다 추천합니다~ ,8
642,중간에 쫌?? 졸렸지만 그래도 재밌어요 울면서 나왔어요 ,8
643,,10
644,역시 짱구는 믿고봅니다. ,10
645,엄청 감동적이지는 않지만 너무 귀엽고 친구를 위해 애쓴다는 마음자체가 너무 좋고 귀엽고 이쁘다 ,10
646,쩐다  진심 개재밌음 굳굳 추천 드림 ,10
647,오늘 혼자 가서 봤는데 웃음 참느라 힘들었어여ㅋ평이 좋은 이유가 있더라구요 어른이 보기 좋음ㅎ ,10
648,아이와 함께 봤는데 역시 츤데레 짱구친구들 생각하는 떡잎방범대 최고에요 ,10
649,나 20인데 보고 울엇다. ,10
650,"사람마다 다른 청춘의 정의, 잔잔한 감동 ",7
651,오랜만에 영화관에서 짱구 극장판봤는데 보길 잘 한것같네요 재밌습니다 ,10
652,레알 후반뇌절 오바다 재미없어요 ,2
653,어른이 되서 봐도 여전히 내 가슴을 울리는 영화. ,10
654,짱구팬으로써 엄청 재미있고 감동적이었습니다 ,10
655,대체 누가 어른제국의 역습과 비교하는건지... 마지막 부분이 그나마 괜찮았고 나머지는 별로 볼게 없었다. ,4
656,눈물이 올라와서 참느라 힘들었음~ 시간가는지모르고봄! ,10
657,재밌다 그냥 너무 재밌다 ,10
658,"컨셉, 영상미 등등 초반까지는 최근 본 극장판중에 제일 좋았으나 중반부터 슬슬 난잡해지더니 후반부에 대난장 억지 감동파티로 마무리됨... 아쉽다. ",6
659,너무 엉덩이 투성이라서 당황스러워요 ,10
660,울면서 웃어보고 싶다면..그리고 본인이 고민이 많아 힘든 청소년이라면 말할 것도 없이 보라고 추천해주고 싶은 극장판이다. ,10
661,청춘이니까.모두들 자신만의 청춘이 있으니까. ,10
662,마지막에 다 같이 뛸때 어른제국 끝부분 장면과 겹쳐보이면서 감동적인게 최근 짱구 극장판 중에 유치하지도 않고 감동적인 정말 괜찮은 작품. ,7
663,생각 없이 들어갔다 감동을… ,10
664,이건 어른들 영화예요...진짜 마지막에는 울뻔했어요 ㅠㅠㅠ ,10
665,청춘은 파이팅.... ,10
666,요즘같이 극심한 영화관 침체기에 짱구 극장판 역대 관객수 기록을 세운 작품입니다. 그것만으로도 볼 이유는 충분합니다. 지금이라도 늦지 않았으니 꼭 관람 추천드립니다. ,10
667,재미도 있고 감동도 있고 메시지도 있구ㅠㅠ 간만에 타겟층을 골고루 노린 듯한 수작 극장판ㅠㅠ 교복 입은 애기들도 얼마나 귀엽던지ㅠㅠ?그저 청춘! 당연 최근에 나온 극장판 중에서는 1위였다고 봅니다.(하지만 개인적으로...,10
668,청춘과 인생을 바라볼 수 있는 극장판이었음 ㄹㅇㅜㅜ 짱구한태 한수 또 배웠다 ,9
669,"철수와 짱구의 우정을 느낄 수 있는 영화청춘에 대해 다시금 생각해보고, 곁에 있는 친구들의 소중함을 깨달을 수 있었다또한 마지막 부분에는 극장에 있는 대부분의 사람들이 함박웃음을 짓거나 웃음을 터트릴 정도로 유머 포...",10
670,,10
671,30대 후반 애아빠인데 지금까지 짱구는못말려극장판 많이 봤는데 역대급인것 같네요!!아이랑 같이 정말 정말 재밌게 봤고 감동적인 장면도 나오고 정말 후회없는선택이였습니다! ,10
672,짱구 극장판은 다 보는편인데 하나하나 볼때마다 진짜 와 표현을 어떻게 해야하지 너무 좋은 조언같은걸 알려주는거 같기도 하고 이번 극장판에서 짱구랑 철수의 대화를 보면 짱구는 지금을 생각한다고였나 했는데 진짜 감명 깊...,10
673,아들:아이들의상상이 좋았습니다. ,9
674,스토리는 전형적인 짱구 극장판이야기임. 짱구는 여전히 귀여움. 성우분들 연기는 뭐 언제나처럼 좋았음. 그런데 삼삼이 목소리 나올 때마다 몰입이 깨짐. 그게 좀 많이 아쉬움. ,7
675,"끝없는 짱구의 진화, 명작의 감동 ",10
676,현실성있는 감동이라 더 좋았어요다들 꼭 보세요 ,10
677,"오랜만에 재밌게 봤다…요즘에 나오는 짱구극장판은 옛날 극장판을 따라가지 못해 재미가 없어서 별로 기대 안했는데 기대 이상 재밌다ㅎㅎ감동, 명언.. 크… ",9
678,나에게 꼭 필요한 영화. 청춘이면 꼭 봐야하는 영화 ,10
679,되게 억지로 짜 맞추려는 개연성과 억지로 감동적인 느낌을 끌어올리려는 느낌 ㅜㅜ짱구 덕후인데 이번 극장판은 좀 실망 ,4
680,짱구 너무 귀엽네요 예전생각 많이 나네요 동심의 세계 ,8
681,그나마 덜 위험하구 편히 볼수 있는 ,7
682,짱구 극장판만보면 눈물이 납니다ㅠㅠ ,10
683,짱구 인생 애니 ㅜㅜㅜㅜ진짜 재밌음 ,10
684,대사들 하나하나가 마음에 드네요.... 짱구 최근 극장판 중에서는 제일 재밌음 ,10
685,성인 아이 할꺼 없이 재밌게 볼 수 있는 영화였다 ,10
686,"청춘,,, 너무나 감동이랄까,,, ",10
687,ㅠㅠㅠㅠ너무 재밌어요!! 마지막에 감동의 눈물이 주룩주룩 ㅠㅠ  ㅋㅋㅋ아 짱구 사릉해 짱구짱구 사릉해!! ,10
688,,10
689,웃기고 감동적인 짱구만이 줄수있는 스토리 ,10
690,역대급 극장판의 등장! ,10
691,얘네는 왜케 덩이를 좋아하냐 ,6
692,정말 재밌게 봤습니다. ,10
693,떡잎방범대 포에버!!!! ,10
694,짱구가 옛날에 조금 선정적(?)인 개그로 다른애니에서 볼 수 없던 유머코드들이 있어서 좋았는데 지금은 검열이 심해져서 옛날짱구의 재미가 많이 없어졌다고 생각했다. 하지만 전작과 이번 짱구 극장판을 보며 짱구 극장판의...,10
695,"말모,, 역시 믿고 보는 짱구 극장판이에요. 심금을 울립니다... ",10
696,아이들과 봤는데엄청 좋아해요^^ 반전의 재미까지 ,10
697,아이들과 봤는데엄청 좋아해요^^ 반전의 재미까지 ,10
698,ai가 청춘이란 뭐지 묻는씬에서제각기 청춘에대한 정의를 얘기할때 정말 눈물이 줄줄 나더라고요 ,10
699,안봤지만 재미있어보여요 ,10
700,역시 꿀잼 두말할것 없이 어른영화 ,10
701,아이가 너무 재밌어했어요~~ ,10
702,짱구 역시 너무 감동이에요ㅠㅠ ,10
703,,10
704,혼자 아무생각없이 봤다가 후반에 질질울고 검색해보니 다들 같은 마음이네요 ㅠㅠ 다들 화이팅 ,10
705,재밌음. 강력히 추천합니다. ,10
706,각자 저마다의 청춘이 있다 ,10
707,너무 감동 적이고 스토리도 재미있다 ,10
708,"후반부에 감동이 휘몰아쳐서 마스크 안으로 눈물 훔쳤어요,, 짱구 웃기고 감동적이고 귀엽고 다 해,, 30살 넘어서도 극장판은 영화관에서 볼게요 ",10
709,극장판과 티비판의 내용이 이어져서 좋아요. 철수가 사랍초 가는 내용~ ,10
710,,10
711,재미가 있는 작품이었지 감동이 있는 작품은 아니었음 ,6
712,역시 짱구 어른이 된 지금도 짱구 극장판 보면서또 응원받고 위로받네요 ㅠㅠ 파이팅! ,10
713,슈퍼앨리트철수가나다 ,8
714,이게 명작이지 (진정한 1위) ,10
715,청춘은 ㅠㅠ 미스테리 !!! ,10
716,,9
717,마라톤에서 너무 재밌다!!! 흑덩귀가 유일등이라는 사실에 반전이 있고 스릴이 넘쳤다 굳! ,10
718,짱구 극장판은 생각을 많이 하게되서 좋음 ,10
719,정말 재밌게 봤어요 역시 믿고보는 짱구.. ,10
720,역시 존잼 점점 퀄리티 있어지고 청춘..  좋다.. ,10
721,"이 시대 청춘에게 전하는 따뜻한 위로 잘 받았습니다. 어떤 모습으로 남을지라도, 남들이 어떻게 본다하더라도 나는 나예요. 짱구처럼 청춘을 즐기며 살고싶어요. ",8
722,스토리가 매우 재밌고요즘 나온 짱구중 가장 재미있었다 ,10
723,진짜 감동 성인이봐도 너무재밌었어요 ,10
724,짱구엄마아빠가 해주는 말 너무 감동..짱구 극장판은 항상 최고야... 떡잎마을방범대 포에버!!!! ,10
725,정말 명작입니다 역시 짱구 이거 보세요 저 이거 보고 수학 100점 맞음 강추입니다 ,10
726,진짜 계속 생각나서 짜증남 너무 재밌었음 ㅠㅠ ,10
727,초반부는 좀 유치한감이 없지않아있는데 후반부는 재밌고 감동적이고해서 눈물이 줄줄 나오더라구요 너무 재밌게 봤습니다~ 또 보고싶어요! ,10
728,아주 재미있습니다.아이와 함께 보기에 좋네요. ,10
729,힐링 영화 ,10
730,질주 엄청 웃김 ㅋㅋㅋ 짱구 연출 중에 가장 웃김 ,10
731,진짜 최고였어요!!! ,10
732,짱구 연기 대박 늘었네요 다음이 기대되는 배우 ㄷ ㄷ 항상 응원합니다~~~ ,10
733,정말 최고에요ㅜㅜ 짱구 정말 좋아하는데 여태본 극장판중에 가장 인상깊고 기억에 남았어요 친구랑 보러갔는데 친구는 짱구 그저그랬는데 생각보다 더 엄청재밌다고 그랬어요! 전혀 돈아깝지 않아요 오펀 천사의비밀 2보려다가 ...,10
734,,10
735,소소하게 웃긴 짱구!! 너무 웃겼다 ,9
736,역대 극장판 중 제일 재밌음 ! ,10
737,짱구 귀여웡 훈이가 이번엔 좀 갠찮음 ,8
738,,10
739,"청춘은 지나가지만 없어지진 않는다,부모에게 부끄러운 자식은 없다 ",10
740,친구들이랑 엄청재밌게봄 ,10
741,감동적이면서도 재밌는요소가있는 영화! ,10
742,"너무 재미있었어요, 애인이랑 함께 가세요 ^^~~ ",10
743,"여자친구랑 같이 보러갔는데, 눈물 참느라 혼났습니다. 웃길땐 확실히 웃겨주고, 감동이 있었던. 그리고 울컥하는 대사들이 참 많았던거 같아요. 간만에 행복해지는 영화봐서 좋았습니다! ",10
744,"청춘에 대해서 생각해보게 하네요. 어린이만화라지만 너무나 깊은 생각을 하게하는 주제였고, 누구에게나 젊고 어린, 청춘이 있었다는게 마음이 아련해지게 합니다. 모두들 멋진 청춘 보내시길... ",10
745,성인 남자인데 눈물 나옴...극장 가서 또 볼 예정극장에서 봐서 다행이란 생각이 듦 ,10
746,확실히 짱구 극장판은 완성도가 높아요 어른이 봐도 재밌습니다 추천 ,10
747,또 보고싶다 사랑스럽고 따뜻하다 ,10
748,가히 최고였습니다... 웃음과 감동 둘 다 잡았습니다 ,10
749,엉엉 올해 최고의 영화(??? ? ???)청춘은 화이팅(?????????????) ,10
750,짱구같은 친구있으면... ,10
751,성인에게도 깊은 메세지를 주는 스토리였다곳곳에 귀엽고 재밌는 요소까지!짱구매니아로써 강추하는 편! ,10
752,진짜 역대급 재밌었음 ㅠㅠ울 짱구한테 많은걸 배워감?? ,10
753,짱구 엄마가 짱구를 떠올리며 수세미를 쓰다듬을 때 평소 공능제인 남자친구가 울었습니다. ,10
754,..가다낞안녀타드퉈트ㅏ너아넝ㅎ나ㅐ네 ,1
755,애들 전부 같은 초등학교 가게 해주세요.. ,10
756,개인적으로 선인장이 재미있었는데 선인장을 뛰어넘었고. 감동스토리가 더해짐 ,10
757,한 남자의 지독한 사랑과 우정을 더해가는 다섯 친구들 이야기 저 대학생이고 웬만한 일로 잘 안 우는데 마지막에 각자 생각하는 청춘이 무엇인지 말할 때 울었어요 으헝ㅠ 힘들 때마다 보고 싶은 인생 영화???? ,10
758,청춘 한 명 위로받고 왔습니다 ,10
759,진짜 레전드 극장판 입니다 ㅠㅠ너무 재밌었어요 ㅠ ,10
760,짱구 매니아 로써 이게 제일 재밌었다..짱구랑 아이들이 엉뚱해도 갈수록 자라고 있다는게 느껴짐..짱구는 진짜 만능캐 였던거 같음.. 이 영화보고 울뻔했습니다 ㅠㅠ 이걸 보고 청춘을 느끼다니..보면서 제가 왠지 짱구가...,10
761,기대안하고 그냥 보러갔는데 기대보다 좋았네요.청춘이라는 큰 타이틀에서 여러가지를 생각하게되는 그런내용이었던거 같아요.중간중간 울컥하기도 했었구 .. 꿈이나 미래에대해 고민하는사람이면 보고 힐링될거같아요.짱구가 위로해...,10
762,"기대하고 보면 안됨. 어른제국보다는 별로이고, 돈이 조금 아까움 ",6
763,무난하게 재밌게 웃을수있는 영화라면 10점이라고 생각합니다 훈이 귀여움ㅎㅎ ,10
764,짱구 철수가 마라톤 하고 학생들이 큰 화면으로 보고 있는 게 마치 극장판 어른제국에서 저녁놀 마을 사람들이 티비로 미래를 위해 뛰는 짱구 가족들의 모습을 보는 걸 오마주한 거 같았어요 짱구팬이거나 짱구 좀 봤다 하면...,10
765,그냥 넘무 재밌었어요 굿굿굿 ,10
766,진짜 이번건 짱구 영화 TOP6에 들정도임..이거 무조건 보세요 돈이 안아깝습니다. ,10
767,기대안하고 봤는데 생각보다 재밌었어요. ,9
768,광광 울다 왔습니다. 청춘? 바로 지금이지. ,10
769,너무너무 재미있어요! 짱구 덕후로서 너무 재미있게 봤네요!! ,10
770,조카들과 가서 자려고 했는데 너무 재밌어서 웃다가 울다가 하고 감동 받고 며칠을 짱구 생각만 함 짱구 최고 ㅠㅠ ,10
771,짱구야 사랑해~~~ 내 청춘 파이팅!!! ,10
772,"아이들의 성화에 못이겨 들어갔지만 재미있게 보고 나왔습니다.웃겼고, 내용도 좋았어요~^^ ",10
773,개봉 이틀차 평일이라 대부분 20대 관람객이었는데 극장 안에 있는 사람들 다 같이 빵터지고 정말 재밌게 봤어요. 귀엽고 재밌고 웃기고 짱구 극장판 다워요 ㅋㅋㅋㅋ ,10
774,재미 감동 귀여움 다 좋았다 내 청춘에 짱구가 있어서 행복해 ,10
775,,10
776,개인적으로 공조보다 재밌었고 진짜 교훈을 주는 영화임 학생들이 보면 좋을듯 ,10
777,중간에 살짝 졸았지만 재밌게 봤습니다ㅎ헤 ,8
778,웃기고 슬프고 ㅜㅡㅜ 정말 다들 영화관에서 봤으면 좋겠다 .. 최고임.. ,10
779,진짜 레전드 영화라고 생각합니다 학부모님들은 꼭 보시길바래요 이 영화가 왜 시험기간에 나온지 알겠음.. 진짜 공부에 미치면 이렇게 까지 된다. 그리고 인생은 공부가 다가 아니다. 학창시절을 지금 즐겨라를 온힘으로 정...,10
780,너와 함께하는 영화라서 좋았다 ,10
781,이번에는 철수가이상해서 재미있게 보고 있어요 ,10
782,성인 둘이 가서 웃으면서 봤네요.동심을 찾을 수 있어서 행복했네요.청춘은 바로지금~~청춘 화이팅~! ,10
783,아이들이 너무 재밌었다고 하네요! ,10
784,학교에서 벌어지는 일들을 담았다는 점에서새로운 에피소드라 좋았어요. ,7
785,내 추억의 짱구 최고 ,10
786,정말 보면 안다 니들이 봐봐 ,1
787,짱구 골수팬인데 솔직히 보면서 많이 유치했음 그림체도 점점 더 유아틱해지고 어른제국때 그림체로 돌아와줬으면 좋겠네 ㅠㅠ ,7
788,"단물빠진 청춘예찬, 구제받지 못한 피해자와 처벌받지 않는 가해자. ",6
789,조카들과 봤는데 너무 재미있게 보더라구요 정말 보여준 보람 느꼈습니다 ㅋㅋㅋ ,8
790,짱구 극장판 중 가장 재미있었음ㅜㅜㅜㅜ ,10
791,어릴적 추억의 짱구... ,10
792,요새 잡생각이 많아서 아무생각안하려 봤다가마지막에 터졌습니다감사합니다열심히 살아가겠습니다 ,10
793,짱구는 행복만 해야해???? ,10
794,소소하게웃겼음ㅋㅋ그리고 추리하면서 보는게 ㄹㅇ꿀잼 ,10
795,캐릭터들과 짜임새가 너무 좋다. 캐릭터들에 흠뻑 빠져들게끔 매력적으로 만들었고 만화답지않게 디테일이잘 살아있어 즐겁다. 재미있는 포인트들 울컥하는 포인트들까지 있어 대만족 ,8
796,추리물이라 신선했고 감동도 있음 최근 나온 짱구 극장판 중에서 가장 재밌게 봤음 ,10
797,너무 웃기고 감동까지 있어요 유치하지도않고 반전도있어서 진짜 재밌게봤어요!!! ,10
798,지금을 집중하는것과 앞으로를 집중하는것에서 철수와 짱구의 엇갈림이 서글펐다. ,10
799,짱구 극장판은 매번 레전드 였고 앞으로도 레전드가 계속 됬으면 좋겠고 계속 짱구 극장판 나왔으면 좋겠습니당 ,10
800,보러 가길 너무 잘했단 생각이 들어요.  저 또한 질주 같이 남의 시선 때문에 무언가를 포기했던 적이 있어서 더 몰입되었던 것 같네요. 마지막에 질주가 시선을 이겨내고 마음껏 달렸을 땐 같이 벅차오르는 느낌까지 들었...,10
801,역시 짱구는 못말려 재밌네요 ,8
802,진짜 엄청 웃었어요 역시 짱구 ,10
803,"다섯 살은 다음 날 배울 진도를 예습하기 보다 엄마가 몰래 챙겨 준 초코비를 먹으며 친구들과 베개 싸움을 할 나이. 어른이 되었을 때 팍팍한 사회를 이겨낼 원동력이 되어 줄 청춘, 그 추억을 쌓을 때다. ",10
804,공부 스트레스 심한 학생분들 에게 특히 추천드리는 영화인거 같아요..!! 같은 학생으로서 영화관에서 보고 절 위로 해주는 장면이 많이 나와서 울었네요 ,10
805,친구랑 봤는데 너무 좋아서 가족이랑 한 번 더 봤어요 마지막에 눈물 좔좔 흐름...ㅠㅠ ,10
806,영원한 다섯 살일 줄 알았던 아이들이 성장했다. ,10
807,시스템에 속아 인간 임을 잊지 말자. ,10
808,이야.. 결국에는 재밌다고 입소문 타가지고 짱구 극장판 역대 최고 관객수인 60만을 찍었네요 충분히 그럴 가치가 있는 작품이라고 생각합니다. ,10
809,올해 본 영화중 제일 많이 웃은 영화 ,10
810,"[영화는 AI와 학벌, 성적주의의 사회를 풍자함]악인이 처치될 때 ?? 표정이였음악당이 처치되고 어떠한 전개도 없이 바로 끝나는 영화가 이건데감독이 풍자를 계속 풍자 요소를 넣다가 예산 초과가 됐거나 러닝타임이 예상...",9
811,초반부는 일본 특유의 고교학원물 애니였다가 마지막에는 다들 아시다시피 뻔한 으쌰으쌰 해피엔딩. 그래도 개인적으로 짱구 엄마아빠 신혼여행 갔던 편보다는 재미있어서 극장에서 보는 것도 재미있었다. 그런데 야끼소바빵을 왜...,7
812,너무 감동적이에요.. ,10
813,기승전결은 깔끔하나 글쎄요..생각만큼 재미는 없었습니다;; ,6
814,머마마마마ㅓ나니어얀내아앵 ,10
815,마지막에 철수가 이길거면 철수가 정신이 들었을때 왜 짱구랑 달리기 왜 경쟁한 경쟁한거임?그거 빼곤 최고 ,9
816,,10
817,청춘에게 향한 위로 ,8
818,짱구 극장판 삼삼이: 민쩌미역할 좋아요 찡구 좋아요 ,10
819,"빌드업은 좋았으나 급 마무리, 유치 ",6
820,생각보다 재밌었어요!! ,8
821,,7
822,추리물 짱구도 좋은듯... ,8
