,Review,Rank
539,"매순간 너무 너무 작위적이고 유치한데다 설득력마저 없으니 날고 쏘고 뿌시고 뭘 해도 그저 한숨만 나올 뿐, 어떤 감흥도 없다. 초딩 정도면 아주 재밌다고 볼 수 있을 듯. ",5
540,잼있네요 후속작이 기다려집니다^^ ,10
541,이젠 그만하자 손발 오글거려서 못보겠다 우뢰매가 백배낮다 ,2
542,디시판 미니 어벤져스라고 봐야하나 디시도 한다면 한다 세계관 잘 갖춰서 나아가보자 다음편이 더 기대되는 작품 슈퍼맨과 제대로 붙어보자!! ,8
543,이야 재밌다 이 정도면 꽤 흥미 이끌었다. 쿠키 영상도 진짜 대박 ㅋㅋ 다음 편 기다릴 수 밖에 없다. ,10
544,너무 잼있어요. 안보신분들은 꼭 보세요. 마블과 비교할 수 없을만큼 만든 수작입니다.^^ ,10
545,역시 드웨인존슨마블에 대항할 끝없는 강력함 ,8
546,,10
547,애랑 엄마가 너무 설치고 다님. 저스티스 소사이어티도 뭔가 역겨운 위선 덩어리들 같음. 영화 보는 내내 인터갱이나 적들보다 이것들이 더 꼴보기 싫을 정도 였음. 차라리 적들을 막 죽이는 블랙아담이 속이 시원함. ,7
548,액션이 시원시원하니 좋았다 ,10
549,쾅쾅 쿵쿵 액션이 이어지는대 놀랍게도 졸림...그리고 진정한 DC의 실세는 국장님이 아닐까? 안나오는대가 없내 ,8
550,아이들이랑 보기 좋아요. 전개 내용에 비해 상영시간이 길어서 조금 지루한 면도 있었음. ,8
551,개꿀잼 DC영화중 역대급인데 액션 개쩔고 반전도 있고 사람을 죽이지않는 히어로와 사람을 죽이는 히어로  과연 누가 선이고 누가 악일까 ? 악당이면 좀 죽여도 되지않나 살려둬봤자 또 사람만 죽이고 나쁜짓만 하지 그런점...,10
552,연출도 이런 개도른 연출이 없음 ㅇㅇ 꼭보셈 존잼이고 한시도 눈을 못 떼겟음 ,10
553,,8
554,전형적인 DC히어로물 영화. ,4
555,마블 페이즈4는 압살했음. 기획과 액션연출이 일품 ,7
556,생각보다 재미있었어요 ,10
557,볼거리 많네 마법사는 진짜 마블이랑 비교 안되게 멋있네 액션도 훨씬 좋네 ,10
558,막판 지옥의 군대씬만 몽땅 도려내면 10점짜리 히어로물. ,9
559,큰 장점도 큰 단점도 없는 무난한 액션 영화 ,6
560,dc 작품중 재일 재미있었던 작품이네요 액션이 좋습니다 ,9
561,히어로 영화1편치곤 오락영화로 나쁘진않음 ,8
562,역시 내 취향은 마블보단 디씨인 편 ,7
563,디씨도 뭔가 감을 잡아가는 느낌 ,9
564,최고는 아니지만 그래도 드웨인 존슨작품들은 액션이 시원시원하고 재미있음! ,10
565,간만에 보는 드웨인 존슨 액션 연기 너무 좋았습니다. ^^b ,10
566,역시 히어로물은 일단 부시고 보자! ,7
567,DC 유니버스의 야심찬 새로운 시작 ,10
568,"칸다크의 영웅 테스아담, Dc를 구할 블랙아담으로 ",9
569,코믹스를 실사화 하면서 디자인도 그에 맞게 재해석 하는데 고민이 너무 없이 만화 날것 그대로의 때깔이 항상 아쉽다. 액션의 묘사는 디시가 훨씬 더 좋은데 항상 중요한데서 쌈마이로 보이게 만드는 센스때문에 마블을 이길...,7
570,좋아요! ,10
571,이 영화는DC영화중에제일 재밌고 통퀘합니다 이 영화는블랙아담 슈트가 잘아올립니다 아무튼 아주아주 재밌습니다 ,10
572,연출은 좋았으나 스토리 개연성 및 약간 어색한 전개 가 눈에 보임 ,9
573,엄청나게 화려하다. ,10
574,재미있었어요 잘 봤습니다 ,8
575,팝콘무비. 쿠키가 인상적. ,7
576,시원한 액션이 볼만합니다 쿠기에 점수 플러스 ,8
577,닥터 페이트 멋졌어요! ,8
578,블랙팬서 망하니까 그 집단에서 별태하러오네ㅋㅋㅋ 액션씬 시원시원하고 볼만합니다 블랙팬서 볼꺼면 그냥 이거 한번 더 보시는게 나아요 ,10
579,단순한 스토리. 액션 전문배우의 액션은 기본은 함 ,7
580,"액션씬이나 연기는 다좋았지만, 스토리가 너무 급전개식.그래도 지금까지 나온 dc영화중에서는 무난한편. ",8
581,킬링타임용으로 적당해요 ,8
582,기본에 충실한 히어로 영화 보기 적당함 이상한 사상 주입 안시켜서 좋음 ,10
583,평점 왜 100점은 못 주는 거죠??  꼭 보세요쿠키영상도 꼭 보세요 제발 ,10
584,그래서 바람 언니는 싸울때 옆에서 샴푸광고 찍으면서 트리플 악셀 뛰는거 말고 하는게 뭔데?? 아 치료 한번 해줬지 ,6
585,드웨인 존슨 액션이 아쉬운 점을 다 커버해주는 시원한 영화! ,10
586,다른집이 망하니 상대적으로 좋아보이는 느낌이 ,9
587,와칸다포에버보다 백배는 재밌음.이젠 DC의 시대가 오는듯 ,10
588,화려하고 볼만함 킬링타임용 ,10
589,올드한 면이 있지만 올해 봤던 히어로물중에는 원탑 ,9
590,뇌없이 보기 좋은 영화 ,8
591,돌비관 에서 보았는데 소리와 영상미가 극장에서 볼 영화입니다. 여지껏 지지부진한 히어로 액션보다 훨 났더군요.단지 스토리는 기대 않하고 보면 재미납니다.^^ ,7
592,쉴틈없는 액션 재밌었음 ,7
593,평점보다 재미있는듯 해요~~ 8.0이상은 된다고 봄.. 뒷부분 1/4이 좀 재미없었어요~ ,10
594,역시 대머리는 강하다! ,10
595,감동지수 조금높음!!처음 등장부터 찢고 반전도 있고 전율이 일었다.. 주민들이 자유를 갈망하고 외치는 장면도 인상적이고 감동적이었다...반전의 반전??자유가 얼마나 중요한건지..느낌ㅠㅠ ,10
596,발암모녀 끔찍하게 죽어라 제발 .진짜 존나싫어 ,1
597,솔직히 호불호 많이 갈림 ,3
598,스토리가 가져야할 최소한의 구성도 개연성도 없는 내용상으로는 최악의 작품 추천함에있어 미안함이 생기는작품뇌빼고 그냥 액션만 신경쓰면 볼수있읗 ,1
599,전라도 액션 호러무비 였습니다518프로의 재미 감동 보장합니다 ,1
600,디씨 진짜 왜그러냐... ,4
601,"주연 캐스팅도 똥망이고, 누적관객수도 망했고... 차라리 제목을 '블랙샤잠'이나 '블랙피카츄'로 짓지 그랬냐? ",1
602,얘들 보여주기는 딱좋음 완전 유치함 얘들 영화로는 10점만점 어른 영화로는 1점 중간인 5점 드림 ,5
603,아주재밌고 좀 잔인 하다 ,10
604,"화려한 액션, cg, 더불어 더락 행님의 우람함까지.. 하지만 스토리가 너무나도 형편없음!쓸데없는 서사나 연출이 많고 유치함. 지옥문 열어서 한다는 게 잡졸 스켈레톤 소환 ..일반인이 방망이로 때려잡는다는 게 말이나...",4
605,이런 영화에도 좋다고 쓰는 댓글들 보니 마블이 얼마나 몰락해가는지 단박에 알 수 있네요 ,7
606,신선했다 드웨인존슨이라 더욱 재밋었음 ,9
607,기대안했는데 정말 재미있었다 ,10
608,드웨인 존슨 배우가 히어로로 나와 조금 걱정하며 봤지만 생각보다 재밌었고 블랙 아담 외 캐릭터도 매력있었다. ,8
609,생각보다 재밋었어요 액션 굳 츤데레 영웅 마음에 드네요ㅋㅋ ,10
610,,9
611,초반엔 스토리 진행으로 흥미가 없을순있지만중후반 전투씬이 대박입니다 쿠키 1개 있습니다 ,9
612,,10
613,토르4보다는 훨씬 재밌어요. Ost도 좋고 액션 스토 다 좋아요 ,10
614,"DC를 살릴 또 한 명의 히어로, 블랙 아담! ",10
615,재미있게 잘봤습니다 ,7
616,재밌었어요 ㅎㅎㅎㅎ액션 좋음 ,8
617,너무 좋은데 혼자봐서 너무 외롭네요 ㅠㅠ ,10
618,개재밌음진짜ㄹㅇ 꼭봐야함 ,10
619,기대 안하고 봤는데 정말 재밌게봤습니다아!!!! ,10
620,"진짜 어벤저스 저리 가라 할 정도로 명작입니다. 가족이나 연인과 꼭 보러 가세요! 제 30년 인생에 이렇게 재미, 감동, 유쾌함을 지닌 삼위일체의 영화는 처음 봅니다! 15점 주고 싶지만 10점이 한계라 10점만 드...",10
621,나쁘지않앗다 . 킬링타임용 ,7
622,더락 행님과 피어스브로스넌 행님 보니 좋네~ ,10
623,유쾌하고 재밌게 봤어요~ ,10
624,"캡틴 마블하고 토르 시리즈보다 재미가 없음. 블랙 아담을 넘사벽 캐릭터로 만들면서 재미가 반감 되었고, 각자의  캐릭터의 연결고리와 그들의 행위가 공감이 잘 안갔음. 주인공보다 닥터 페이트가 가장 인상 깊었던 영화 ...",6
625,초반 스토리는 약간 수면제였으나 액션으로 커버 가능했음 ,9
626,생각한.것.보다는.정말.재밌어요 ^^ ,10
627,머리속을 비우고 보지않으면 버틸수가 없는영화 ,1
628,머리속을 비우고 보지않으면 버틸수가 없는영화 ,1
629,그냥 dc했다.. 진짜 baby come back 노래 하나만 좋앗음 ,5
630,내가 시나리오를 짜도 이거보단 잘짜겠다 ,2
631,쉴새없이 펼쳐지는 액션은 good. 나중엔 보는데 지칠 정도.하지만 영화의 재미 자체는 글쎄.. ,5
632,화려한데 심심한 맛. ,6
633,닥터페이트.너무 멋있었어요!! 블랙아담은 딱 더락 그잡채 ,7
634,액션은 최고임 흥행못해서 아쉽 ,8
635,스토리 개연성 흐름 아쉬움 ,1
636,여자친구까지 대만족하고 나왔어요 일단 디씨스타일에 파워풀한 액션이 너무 잼있음 슈퍼맨보는기분 성인영화느낌이 풀풀나는 물불안가리는 액션이 너무좋았음 다죽여~~ ,10
637,드웨인 존슨 능력미쳤고 기대 1도안했는데 정말 재밌었습니다!! ,10
638,마블의 길로가는 과도기적인 영화라고하면 인정쿠키가 모든걸 용서한다 ,6
639,액션 장난아니게 나왔네요. ,9
640,"연개성이 전혀 없고, 어거지로 끼워 맞추는 연개가 많아 액션신에 몰입한 나머지 연개성은 생각 못한거 같아요 액션 좋아하시는 분께는 최고일 것같습니다 ",6
641,연기력이 좋아요!!ㅎㅎ ,10
642,참나 유치뽕쨕 찬란하네요 ,2
643,액션 원툴이라는데 그 액션도 스토리가 다 깎아먹음 그냥 dc는 슈퍼맨만 우려먹어라 ,1
644,재미있게 관람했습니다. ,9
645,선과 악 그 사이의 기준이란. ,6
646,무게를 잔뜩 잡는 것치고 TMI가 너무 많다. ,5
647,4d 로 봤는데 넘잼있었어요~! ,9
648,시원한.액션에 악당응징 ,10
649,와 진짜 우주영이다. 우주영? 스페이스제로 ,10
650,재밌게 봤어요. 마블이 홍보를 잘해서인지 한국에서는 압도적으로 인기가 더 많은거 같은데 저는 개인적으로 히어로들의 능력이라고 해야되나 특성이라고 해야되나 DC 캐릭터들이 좀 더 잘 표현한 거 같습니다. DC 최근 영...,9
651,억지  설정! 고문 보지말자 ,1
652,요즘 마블 영화보다 액션은 확실한 ,7
653,시원시원하니 재밌어요! 연출이 좋았어요. 특히 사이클론 cg 아름다웠어요! ,9
654,마블 영상팀이 만든 우뢰매같은 느낌같은 느낌이랄까.... ,2
655,,2
656,블랙아담 재밌음 마블 보다는 나음 ,10
657,스토리는 조금 유치한 느낌이 있지만 히어로 영화니 감안하고 본다면 꽤 좋은 액션 히어로 영화 였다고 느꼈습니다. ,6
658,러닝타임 내내 다 때려부수는 영화. CG도 정말 화려해서 보는 재미가 좋았음. ,10
659,"간만에 액션 샤워 "" 참 잘 했음 ^^ ",9
660,간만에 화려한 영화봐서 좋았어요~! ,10
661,블랙 아담 블랙 아담 재밌어요 ,10
662,우와아아키키키하하오 ,10
663,마블시대는 갔다 이제 DC시대이다 ,10
664,좋았음 드웨인이라는 인물을 시작으로 역사가 될 dc ,10
665,더락형님의 블랙 아담을 만나보자 ,7
666,꽤 괜찮았구요.   아이와  편안하게 감상하며보기좋아요. ,8
667,나쁘지 않은데.. ,8
668,"드웨인존슨 믿고 봤는데 역시 실망시키지 않았음. 슈퍼맨, 타노스 이후 역대급 히어로의 탄생. ",10
669,졸잼인데??ㅋㅋㅋㅋ ,10
670,꿀잼 마블보다 훨씬 재미있어요 ,10
671,그냥  즐기며  보세요  돈  아깝지는  않았어요 ,10
672,시원시원한 히어로 액션영화였고 후속편도 기대되요 ,10
673,부연설명 집어치우고 그냥 멋있어할 준비나 해. 비슷한 맛을 알지만 그래픽이 죽여줬고 맛있는건 또 먹어도 맛있잖아 ㅎㅎ 난 이런거 좋아해 영웅물. 계속 뜻을 이어 만들어가줬음 좋겠어 ㅎㅎ 누군가에겐 악당으로 보이지만 ...,10
674,제발 DC의 부활을 알리길...ㅠㅠ ,6
675,유치하지만 잼나요 ㅋㅋ ,9
676,스토리가 좀 아쉽긴 한데 마블영화 그냥 개팸 ,10
677,밋밋해진 마블 틈을 타서 다시 한 번 비상하는 DC코믹스. ,10
678,,10
679,진짜 정말 재밌어요 이영화 절대 보세요 이영화 안보면 절대 후회 합니다 이영화 추천 합니다 이영화 안보면 절대 후회 합니다 강력 추천 합니다 액션 영화 정말 대호평 이고 정말 재밌습니다  이영화 꼭 보세요 나중에 이...,10
680,진짜 개쌉 레전드임 ㅜㅜㅜㅜ ,10
681,와...진짜 평점 너무 속상하네요 ㄷㄷㄷㄷ오늘 별기대안하고 봤는데 미쳤습니다...근3년간 본 영화들의 액션 씨지 통틀어 최고 ,10
682,우와 진짜 감독 개 미친천재 같음어떻게 이런 상상을 하지이더리움 걍 미쳤고마지막에 왕관 뒤집어갖고 왕 다시 환생하는 거 보고뒤집어질뻔 함그 싸가지 영웅 4명도끝내고 보니까 멋진 사람들이였고우리 아담이는 진짜 존나 최...,10
683,드웨인존슨 멋져부러~ 스트레스 확풀고 가는영화 DC영화중 최고 ,10
684,안보면 후회함 특히 마지막 ,10
685,보지마세요 스토리 없고 DC중 최악 ,1
686,액션씬으로 이 영화 본다 쿠키 대박 ,10
687,완전 재밌는데오ㅡ근데 왜이렇게 관객수가 적죠?..나도 볼까말까 고민하다 중딩아들과 봤는데 두시간이 후딱 지나갔네요^^ ,10
688,DC영화중 가장 퀄이 좋다 ,9
689,"으음.. 액션이야 화려해야 할 것 같은데,그냥 잘 만든 끝이 뻔한 게임을 하는 듯한 느낌.차라리 치트키 쳐서 빨리 엔딩을 보고 싶은 느낌이 들었다. 너무 예상 가능하고, 너무 쉽고 뻔한 전개에 작위적이고 너무 갑툭튀...",4
690,보면 볼 수록 이해 되지 않는 스토리이다. 이상하다. 어색하고 오그라드는 상황과 거기에 더해지는 진부한 대사에 탄식이 나온다. 효과만 화려하고 재미가 없다. 관람객의 평점은 더 내려가야한다. 차라리 탑건을 다시 보고...,3
691,쥬만지 넥스트레벨 이후로 나에게 숙면의 기쁨을 안겨준 작품 ,1
692,좀 지루하던디여 ㅠㅠ 나가고싶었는데 참았으요 ,6
693,왜이게 오래못갔는지 이해하게됨Dc가 왜 마블을 이길수없는지 이영화를 통해서 확실하게 알수있어요.두시간동안보면서 중간중간 나가고싶었던적이 너무많았네요. 참고 끝까지봤는데 dc세계관 아무것도모르는사람은 왜 이러는지 누가...,6
694,처음으로 영화관에서 자봤다 ,4
695,샤잠 < 블랙 아담 < 맨 오브 스틸 ,7
696,비트가 너무 좋아서 mx관에서 한번 더 보고 싶음 ,7
697,볼거리 하나는 확실하네요. ,10
698,"역시나 추천합니다., 최고입니다. ",9
699,뻔하고 뻔해서 좀 지루~~.. 처음부터 끝이 예상 감 ,6
700,이 분위기 그대로 쭉- 가자!! ,8
701,그냥 킬링타임용입니다... ,7
702,새로운 히어로가 다수 나와서 주저리주저리 설명이 길어질까 걱정했는데 말보다 주먹으로 설명을 하는 타입이네요.그리고 꼭 쿠키를 보세요. 꼭.영화는 좀 졸아도 되지만 쿠키는 꼭 보세요. ,7
703,스토리 보다는 호쾌한 액션이 돋보여서 아맥보다는 4DX 로 보는 게 더 나을 수도 있겠다는 생각이 들었습니다. ,8
704,액션은 좋았음. ,8
705,스토리가 좀 유치하고 오글거리는데 킬링타임용으로 한번은 볼만함 ,7
706,DC의 어벤져스 시작인가… ,9
707,와우 잼있다 멋있는 드웨이존슨...자막 다 끝나도 앉아있어야함 필히 쿠키영상나옴 ,10
708,토르보다 볼만해요. 그리고 앞으로 DC의 큰 그림 배경 역활을 잘 했어요 ,8
709,액션은 확실히 볼만했습니다. DC 스토리 라인만 신경쓰면 앞으로 기대될것 같아요 쿠키는 저도 10점!! ,8
710,블랙 아담:칸다크 포에버 ,8
711,생각없이 봤는데 생각보다 잼있음... ,9
712,전직 007 닥터 페이트 카리스마 대단. ,8
713,잘 모르는 히어로지만 그래도 재밌게 봤습니다.DC에 대해 더 잘 알고보면 재밌을거 같은데 히어로들이 다 새롭네요 ,8
714,마블팬이지만 이번껀 인정 잘만듬 ,10
715,B급 팝콘 무비로 괜찮았음 ,6
716,평점이 낮아 그닥 기대 안하고 봤는데 괜찮았음. 스토리가 좀 짜집기식이지만 올해 본 히어로 무비중 가장 간지가 났어서 별 9점 ,9
717,"액션이 매우 훌륭했던 영화, 기대안하고 갔지만 대만족하고 나왔습니다. ",10
718,딱 디시영화 다운 영화 그래도 샤잠이나 수어사이드 스쿼드랑 비교안됨 재미는 보장되거든 ,9
719,"요즘 DC 영화들 보면 이제 마블의 시대는 저물고, DC의 시대가 오는 것 같다. 사이클론이 활약 할 때 참 색감이 이쁘고 마음에 들었음. ",8
720,눈은 즐거운데 재미는없는 영화... 주인공 캐릭터가 일관성이 좀 떨어지는게 아쉽네 ,5
721,솔직히 블랙팬서보다 재밌었다. 그리고 좀 웃김. ,8
722,재밋더요 ,10
723,맨인블랙에게 당했다고 전해라 ,10
724,시간순삭 킬링타임 영웅 영화 ,10
725,"DCEU 때려부수는게 기똥차고 더락은 멋졌고, 피어스 브로스넌은 노년의 남성미라는걸 알려준 영화 ",10
726,더락은 사람... 아니 악마를 찢어!!! ,10
727,최근 본 외국 영화 중 가장 잘 만들었습니다아이언맨 등 끝나고서 아니 끝날때 앤드영화도 스케일은 아쉬웠는데...오랫만에 스케일 좋고 괜찮다 싶어 재미있었어요 ,10
728,액션이 잼씀 하루죙일 싸움 ,10
729,이런 정석적인 히어로 영화가 오랜만이라 반갑네 ,8
730,액션은 시원스러우나 전체적으로 스토리가 아쉽네요 ,6
731,무난한 액션에 재밌게봤습니다. ,7
732,주인공 보다 조연이 더 눈길이 가는 영화.... ,7
733,쿠키가 완전 대박이었어요. ,8
734,"새로운 저스티스리그를 위한 빌드업 영화. 액션도 괜찮고, 블랙아담의 캐릭터도 잘 잡은거 같다. DC의 다음 영화도 기대된다. ",7
735,요즘 마블이 워낙 하락세라 디씨도 볼만하다 느껴짐.. ,9
736,내 샤잠볼때부터 이부류들은 잘될줄알았지 ,10
737,액션은 화려하고 시원하지만 스토리의 개연성이 부족하다.다만 쿠키영상으로 모든것이 만회된다. ,7
738,킬링타임용으로 좋음 일단 액션신에서는 맨오브스틸 피오라 생각나더라구요. 단점도 보이긴합니다 ,7
739,그럭저럭 킬링타임용으로 괜찮아요 ,7
740,"장점과 단점이 마구 섞여있는 DC 영화, 앞으로의 DCEU가 성공적으로 진행되어 장점으로 회자되는 영화가 되기를 ",8
741,개인적으론 주인공인 '블랙 아담' 보다 조연들인 '저스티스 소사이어티' 멤버들이 훨씬 매력적이었음. 특히나 호크맨과 닥터 페이트는 솔로 무비로 만나보고 싶음. 쿠키는 누가 나올지 예상은 ...,7
742,끊임없이 터지는 액션에 주목하라. 서사는 그것들을 접합하는 아교풀에 불과하다. 그 사이 닥터 페이트는 미래 없는 시간의 아름다움을 보여주고 사라졌다. ,7
743,현재 마블의 행보가 우려되는 가운데 DC로써는 '영화보기' 자체로 즐길 수 있는 영화였습니다. 좀더 설명하면 영화에 목적이나 사상을 넣어두고 강요하는 것이 아닌 그냥 즐길 수 있는 영화라 생각됩니다. ,9
744,쿠키 영상 꼭 확인하세요~~~ ,7
745,잼민이 너무 킹받는다 나대지마라 ,6
746,액션만.괜찮다.정말로 액션은 괜찮다.아 그리고 더 락의 카리스마도. ,6
747,화끈하고 멋지긴 하지만 그게 전부군요.. ,7
748,"앞뒤 가리지 않고 액션성을 높인 영화, 블록버스터 기본은 하는 영화 ",9
749,"블랙아담의 무자비한 성격에 대해 분명한 영화이고 ,닥터페이트 영화적연출이 마음이 들었습니다 ",7
750,아니 평점도 보통이고 기대없이봤는데느므 재밋쟈냐..눈이 즐거웠당~보는 재미가 있다니까 ,10
751,DC영화중에 가장 화끈하고 멋진영상미극장가서 봐도 돈아깝지 않았네요 ,10
752,뭐 딱 바라던 만큼 나온듯 ,7
753,개재미있던데? DC에서 오랜만에 히어로영화가 나왔다. 닥스2 토르4 보다가 블랙아담보니까 너무재미있다. 마블 진짜 긴장해야할듯? ,10
754,올 해 히어로즈 영화중 제일 나음 ,9
755,"절망적인 서사, 이해할 수 없는 등장인물들의 행동과 심리, 과한 유머 등등 영화에 몰입하기가 너무 힘들었습니다. 액션과 영상미는 훌륭했다고 생각합니다. ",4
756,개같은 스토리에 개같은 배경음악 진부하고 재미도 없다. ,1
757,2시간 숙면하기 좋은 영화 ,2
758,아니..진짜 영화 만드는거 쉽지않고 수고 많이 든다는거 알지만 이건 진짜.... 내용이 뒤로 전개 될수록 더 재미없어짐..명절 특선영화로 보여줄것 같은데 그때 보시는걸 추천요.. ,1
759,볼만해요 cg 훌륭하고 예전 90-2000년대 중반정도 올드스쿨의 느낌도 나요 (나쁜뜻아님)지루하지 않게 쭉 갑니다피어스 브로스넌 예전 007  본드아저씨 멋지게 나와요제일 굿 캐스팅인듯. ,8
760,딴건모르겠고 영화의90%가 액션임 ,8
761,그냥 샤잠2그리고 샤잠! 에 이은 사박! 와.. ,1
762,디씨팬이라면 흥분할만도 하지 쿠키 보세요 ,10
763,진심 재미없음 집에가서 넷플릭스나 보셈 ,1
764,나름 괜찬았습니다 DC영화라는걸 감안하면 재미있었음 ,10
765,닥터페이트 황금투구 겁나 간지남 ,10
766,솔직히 마블급으로 나온듯 졸잼임 왜평점이 낮은거지 ,10
767,쿠키에서 물개박수 진짜 쌌다 ,8
768,불면증 완치 ㄷㄷ 허준이 만든 영화 ,10
769,액션은좋구 스토리는 별로에요. 쿠키영상은 꼭보세요 ㅋ ㅋ ,8
770,유치하고 뻔하긴 한데 재밌는 영화 ,8
771,최근 본 영화 중에 가장 돈 안아까웠고 재밌었다. 다들 영화관에서 꼭 보길 ,10
772,기대 안했었는데2시간이 후딱 지나감..재밌었어요. DC홧팅~!! ,10
773,재밋게 봤어요 액션이 지림 ,9
774,,7
775,올해 마블 영화보다 재미있다 ,10
776,최근 히어로물중 원탑ㅋㅋㅋ 너무 기대이상ㅋㅋ마블 망가졌는데 다행임 ,10
777,그래서 주인공이 닥터 페이트인 거죠? ,10
778,스토리는 별론데 연출은 충분히 영화값함 ,10
779,역대급 너무 재밌음.. 노빠꾸에 시원시원한 최고의 액션 영화 ,10
780,히어로물의 정석이지만 다들 영화내용보다 더락행님이 깨부시는거 보러갔지?예상가능했던 쿠키와 함께 시원스런 꿀잼 ,7
781,"쿠키영상이 기억에 가장 남긴 하지만. 그래도 DC 영화중에선 가장 재미있고 인상 깊었고, 특히 액션이 시원하고 좋았음 ",10
782,너무 재밌어요.... ,10
783,확실히 드웨인 존슨은 다르다 ,8
784,아무 생각없이 갔는데 넘 재미있내요 딱 내취향 스트레스날려버리고옴  미국 마동석  맞음 ㅎ 마지막 쿠키하나도 전율 ,10
785,진짜 재밌다. 드웨인 존슨이 또 한몫 해냈구나. ,10
786,드웨인 존슨은 사람을 찢어..그러나 영화는 여기저기 본것들을 꿰매 붙여.. ,5
787,다 때려부숨 너무 신나! ,10
788,이상한 pc 묻지 않음악당도 살리려 들지 않음사람 건물 가리지 않고 잘 부숨 ,10
789,"마블 스파이더맨 노웨이홈 이후로 나온 영화 토르4, 닥스2 보다는 훨씬 재밌고 시간 가는줄 모르고 봤음 ",8
790,재미있게 봤습니다. ,10
791,대박 졸라 재밌음 개연성은 개나 줘버리고 난 오로지 화려한 액션만 때려 박아 넣겠다는 신념으로 만든 영화임 액션을 연출하는 영상미가 뛰어나 두사간 내내 눈을 뗄수 없었음 그래도 나름 반전을 줄려고 한 부분이 있는데 ...,10
792,마블이 지고 디씨가 뜨는날이 올줄이야 ,8
793,쿠키영상 대박...너무 멋지네.. ,9
794,토르4<<<<닥스2<블랙아담액션 짱짱 스토리는 살짝 아쉽 ,9
795,시간 가는줄 모르고 봤네요 잼있어요~ ,10
796,옆집 마블애들하고 같이 묻자 ,4
797,요즘 들어 죽쑤고 있는 마블에게 새로운 자극이 될수 있을거 같은 작품이다.슈퍼히어로는 액션이 본질이라는걸 잘 보여주는 듯 ,10
798,액션부터 쿠키까지 대박. 이게 안티히어로다. DC의 앞날이 너무나 기대되기 시작했다. ,10
799,재밌었어요~~ 영상미도 ,10
800,닥터 페이트는 최고였고 액션도 최고 ,10
801,그래서 2 언제나오죠? ,10
802,내가 댓글 알바였어도 이건 커버거 안돼서 별점 1개 줄듯진지하게 이게 재밌냐?영화 끝나고 사람들 침묵 뭐냐ㅋㅋ20OOO 7월 14일 이후 평점 남기는데남자애 스케이트보드 없으면 못뛰냐? 에휴 팝콘 먹은걸로 만족한다 ...,2
803,DC 어쩔거야... 뭘 해도 이미 마블시리즈나 다른 영화가 다 해버려선지 새롭지가 않다. 신선한 느낌이나 놀라운게 없음. 마블 캐릭터들 능력이나 슈트랑 비슷비슷해보임. 심지어 블랙아담이 바보도 아닌데 맨인블랙에게 당...,4
804,다된밥에 재뿌리다니 지옥에서 온 병사들이허수아비야 막대기로 물리칠수있어 ,4
805,확실히 pc없는건 좋았고 저스티스 소사이어티는 애초에 캐스팅이랑 디자인을 너무 잘 뽑아놔서 서사가 없는데도 불구하고 매력이 느껴졌는데빌런은 매력도 없고.. 어린애는 왜 넣어놨는지 모르겠네요. 영화 자체는 좀 아쉬웠어...,6
806,락바텀이 보고싶었는데.... 아.... 더 롹.... ,8
807,몰입감도 좋고 생각없이 볼만한 영화~DC는 왜 영화표 DC를 안해주는가?ㅎㅎ ,8
808,딱 히어로물 오락영화로 꿀잼이였음. 노잼까지는 아니였음 ,9
809,중간에 좀 졸앗지만 괜차낫슴 ㅎㅎ ,7
810,,9
811,좋아요 !!!! 많이보세오 ,10
812,개인적으로 너무 재밌었어용 ㅠㅠ또 보고싶어요 ,10
813,액션도 그닥  스토리는최악  마침  샤잠+저스티스리그+ 수어사이어 스쿼드짝퉁  보는느낌  뭐가 재밌다는거지?  알바개쩐다 ㅋㅋ DC가DC했네   에휴 ,3
814,진정한 빌런은 이런 영화를 만드는 DC가 아닐까 ,1
815,이야 정말 잘봤습니다 그래서 조커2 언제 나온다고요? ,4
816,그냥시끄럽고 뻔하고 유치하고 재미없어요 ,1
817,"이렇게 노잼일 수가,,, ",1
818,나랑 뭐하자는 건지 모르겠다. ,1
819,히어로물을 유치하고 지루하게 만드는 DC의 마법 ,6
820,디씨는 언제 정신 차릴까? 간지도 안나는데 똥폼은 과하게 잡고 그놈의 강박같은 개그는 유치해서 피식도 못하겠고 전개는 산만하니 몰입감은 1도 없고 돈만 처바른다고 되는게 아님 그저 멋있게 늙은 피어스브로스넌의 노년미...,4
821,DC는 이래서 안됨. 15년이나 안만든 이유가 있었음 ,6
822,안티히어로물에도 마블식 유머를 막 갖다쓰면 흥행할 줄 아냐? ,1
823,감동도 재미도 없음 진짜 안보기를 추천 시간 낭비 ,1
824,잘 때려 부수는게 미덕인 장르라고 때려 부수기만 한다 ,4
825,계속 우당당탕하긴 하는데 액션영화로도 킬링타임으로도 별로다. ,4
826,개연성 너무 아쉽지만 이런 액션을 얼마만에 보냐. 팬들이 원하는 걸 잘 알고 만들었다. ,6
827,"개인적으로 히어로 영화에서 개연성이나 시나리오를 크게 따지는 편은 아닌데, 이건 보면서 '? 왜?? 갑자기?' 이런 생각을 끊임없이 하게됨.. 특히 감동을 주려고 하는 포인트에선 별 빌드업도 없이 발진...",5
828,움 ...졸다깨다 했네.재미없다곤 못하지만 dc에 또 배신당했네.히어로물은 그만하자 ,6
