,Review,Rank
621,미쳤어요.. 이건 영화관에서 봐야해... ,10
622,ost 미쳤다 맨처음 유타 입학할때 그 브금이 영화관에 가득찬 느낌이 너무 쩔었다 ,10
623,진짜미침작화때문에 사람들 숨 꼴딱거리고 개그씬에 피식거리고 나중엔 훌쩍거리는 소리 다남엔딩곡 너무 좋아서 진짜 미치고.. 중간에 액션씬 진짜 제작진 갈아넣음 애들 프레임이 내가 평생 쉰 호흡 횟수보다 많을듯 네?우냐...,10
624,언챠티드 보고 실망한 마음 주술회전으로 회복합니다! ,10
625,역대급 액션과 케릭터간의 색깔을 잘표현한 작품! ,10
626,,8
627,구우웃구우웃구우우웃 ,10
628,믿고 보는 mappa 믿고 듣는 King Gnu ,10
629,감정을 끝까지 끌어올리는 하이라이트 연출 ,8
630,간만에 재밌는 애니 ,10
631,액션씬 연출 대박!!! ,10
632,주술회전 팬이라 꼭 봐야지 하고 기다렸다 봤는데 제가 기대한 만큼 재밌었어요 물론 애니라 억지 감동 쥐어짜내는 그런 내용들이 중간중간 있지만 그래도 재밌게 잘봤고 고죠는 역시나 멋지다.. ,10
633,,10
634,말해뭐함 보는내내 소름돋음 꼭ㄱ 보셈... ,10
635,웅장이 가슴해진다... 진짜 꼭. 보세요 ,10
636,2번 봤지만 걍 미쳤음 액션씬과 노래의 조화가 엄청남 돈 하나도 안아까움 볼 때마다 경이로움 ,10
637,,10
638,몇 번을 보는지 모르겠어요 그냥 꼭 보세요 마지막에 다이다이다이다이다이스키부터 눈물이 흐르는 걸 주체하지 못 했어요 ㅠㅠㅠㅠ 그리고 전투신들도 정말 잘 뽑혔구요 마지막 울 고죠 센세랑 노래 나올 때 2차로 울게 됩니...,10
639,극장판 같은거 한 번만 보는데 이거 보고 눈물 흘리고 n회차 하는 중입니다... 극장판 끝나고도 여운이 너무 남아서 노래 계속 듣고 있어요. 카메라 무빙도 진짜 참신해서 재밌고 액션이 진짜 대박.... 진짜 너무 재...,10
640,자고일어났는데 여친이 슬펏다고 울고있더라구요 ,10
641,진짜 개꿀잼 내용 모르고 친구랑 같이봤는데 재밌네요 ,10
642,2022년 최고의 기대작! 유타쨩♡ ,10
643,재밌음 귀칼 비빌수있는 최근 애니중에 유일한 작품인듯 ㅎㅎ ,10
644,많은 사람들이 보기에 저도 즐겼습니다 ,8
645,흑흑 고죠 움직이는 모션이 너무 멋져요 고죠만 정성들여 해주는 것처럼... 포디로 봤는데 나이가 들어서 그런가 영화관이 무너질 정도로 흔들림이 느껴졌어요 멀미남... 투디로 또 봐야지 ^-^ ,10
646,매우 좋앗습니다 ,10
647,진짜 미쳤습니다! 꼭 극장에서 가서 보세요! ,10
648,최고다. 유타…..최고야 ,10
649,처음으로 봤는데 재미있게 잘 봤습니다 ,8
650,진짜 개재밌어요ㅋㅋㅋ진짜 오졋어여 하 원작을 이렇게  잘 연출 해주다니ㅠㅠㅠ제발 봐주세요 ,10
651,팬들은 좋아할 수밖에 없는 ㅠㅠ 최고입니다 ,10
652,역시 내용도 좋고 액션도 좋고 n차각입니다 ㅎㅎ ,10
653,고죠가 나라다 고죠가 나라다 고죠가 나라다 고죠가 나라다 고죠가 나라다 고죠가 나라다 고죠가 나라다 고죠가 나라다 고죠가 나라다 고죠가 나라다 고죠가 나라다 고죠가 나라다 고죠가 나라다 고죠가 나라다 고죠가 나라다 ...,10
654,예 씹떧이나 볼줄알았는데 존잼 ,10
655,진짜 너무 재밌어요유타랑 리카의 마지막 장면도 너무 감동적인데다가 게토와 사토루의 마지막도 감동적이예요 정말 추천드려요!! ,10
656,그냥 찢었ㄷ ㅏ…..ㄹㅇ ,10
657,너무 재밌어요ㅠ 구랴서 두번뵴 ㅠㅠㅠㅜ ,10
658,역시 주술회전! 재밌게 잘 보았습니다 엔딩 크레딧 올라갈때 나오는 ost 좋은건 덤! ,8
659,아침 영화로 보러갔는데 전부 여자임 나 빼고 여자여서 깜짝 놀랐음 ,10
660,개재밋다진심너무재밋음..감동심하다 ,10
661,게토야 미안해 행복했으면 좋겠다 ,10
662,진짜 무한열차 버금가는 감동과 끊이지 않는 화려한 액션. 탄탄한 스토리까지... 등장인물 하나하나 멋있음도 살려주고 하... 또 보러 갑니다 ,10
663,"감동지수는 솔까 잘 몰겠고 연출이랑 ost, 스토리, 성우분들 연기는 믿고 볼만함 ",10
664,음향이 빵빵한 곳에서 봐야 좋습니다 ,10
665,옷코츠미친놈임사람마음을이렇게흔들다니바람둥이 ,10
666,순애뽀이 사랑해.... ,10
667,하나카나 이제 괴물연기까지! ,10
668,"2번 봣어요.. 또 볼 거예요....愛ほど歪んだ呪いはないよ""사랑만큼 왜곡된 저주는 없어."" ",10
669,굿재미있었다주술회전 본편을 안봐도 이해할수있음 ,10
670,이누마키 넌 언제나 내남자야…….아니 그냥 내가 주먹밥이 될게 정말 사랑해 너땜에 다시 볼 생각이야 다들 지릴 준비 하세요 말 다 끝났죠? 진짜 미쳤어요 ,10
671,개오집니다 이건 안보면 후회해요 ,10
672,재밌게 잘봤어요 애니도 정주행 중 ㅎㅎ 영역 전개! ,10
673,나나미 흑섬 연발 무쳤다 ㅠ ㅠ ,10
674,사랑해요 사토루선생님 ,10
675,"""무례하긴, 순애야"" ",10
676,진짜재밌네요 한번더보고싶음 ,10
677,그냥 말못해여... 고죠사토루 나나밍 알려뷰 ,10
678,"무례하긴, 순애야 대사 한마디가 이 영화의 정점을 찍었다. ",10
679,너무 멋있는 옷코츠 유타. 순애의 인간화를 보여주는 듯한 유타의 행보. 리카와의 연은 행복하게 끝나지 않았으나 그들은 온전히 순수한 사랑을 이어왔다. 애니에서 가슴 절절함을 느끼고 싶었다면 무조건 추천합니다. 애니 ...,10
680,진짜심장아프고 노래개좋고 그냥순애임 ,10
681,유타 사랑해유타 사랑해유타 사랑해유타 사랑해헥헥 타자치기 힘들다 ,10
682,진심으로 대명작입니다 주술회전 애니 1기 다 보신분들은 잘 알꺼에요 연출 대박이고 퀄리티가 어느 애니보다 압도적입니다 근데 은근 주술쪽이 이해하기 힘들수도 있어서애니 1기를 다 본다음 극장판 보시는걸 추천해드려요저 ...,10
683,ㄹㅇ 미쳤음 안 본 눈 사서 또 새롭게 보고싶어요ㅠㅠ ,10
684,주술회전에 대해 아무것도 모르는 채로 봤는데 고죠인가 걔한테 키스할 뻔 했습니다. 가슴이 웅장해져요 ,10
685,별기대 없이 봤는데 와.. 너무재밌어서 두번봤어요.. 진짜 제발 꼭 보세요ㅠㅠ 전 개인적으로 무한열차보다 재밌었어요!! 그리고 ost진짜 좋아요..크레딧 올라간다고 그냥 흘려듣지마시고 꼭 제대로 들어주세요!! 원래 ...,10
686,"“무례하긴, 순애야.”                                         주술회전의 시대다.                                        세 번, 네 번 봐야겠음 ",10
687,초반 30분  졸았다 ㅠㅠ스토리???? 사랑은 위대하다???우정은 영원하다??기대보단 재미없다! ,5
688,와 유타랑 리카... 너무 좋았고 성우님들 연기도 잘 하셔서 완전 몰입 가능했습니다 ,10
689,기대를 정말 많이 해서 혹시나 너무 설레발인가하고 봤는데 그 기대를 배로 뛰어넘게 한 영화...웬만한 영화보고 소름끼치거나 심장이 두근거리지 않는데 연출 작화 ost 감정선 다 미쳤습니다주술회전을 싫어하는 사람들도 ...,10
690,단행본에 없던 내용들도 어색하지 않게 연출되서 좋았어요 ,10
691,와 진짜 영화관 가서 웃고 울고 다 했고 이번에 전투신 감정신 내용도 다 장난 아니게 좋았고 집에 와서도 진짜 노래 들으면서 울었네요..ㅠㅠ무례하긴 순애야 그것도 진짜ㅠ 또 보러가고 싶은 영화ㅠ! ,10
692,주술회전을 보신분이라면 무조건 영화관에서 봐야합니다. 관람하는 동안 너무 흥미진진하고 재밌었습니다. 무조건 강추! 한번으론 아쉬워요. 2번 이상은 큰 스크린으로 봐야함 ,10
693,너무 재밌다ㅠㅠ특히 연출이 미쳤음 주술회전만의 그 새련된 느낌이 너무 좋다 ,10
694,진짜 명불허전 주술회전 액션씬 작화 노래 어느것 하나 빠진게 없네요!!  잘생긴 고죠쌤 또 보고싶네요 ,10
695,,10
696,생각보다 너무 재밌었다 ,10
697,말 할 필요가 없음 그냥 꼭 봐야함 ,10
698,,10
699,초반에 ost나올때 지렸구요 액션씬이 하나하나가 주옥같고 많이 나오고요스토리도 상당히 재밌습니다 한번 더 보고 싶어요 ,10
700,하 다 됐고 이누마키 얼굴이 미친거같아요 아니그냥 미친듯…보는 내내 소리지를번 했는데 그때마다 옆자리 분도 와.. 이러시더라고요 진짜 혁명입니다 이누마키 토게 알러뷰ㅂ ,10
701,무례하긴 …순애다……….하 너무 재밌었음 ,10
702,기대를 안 하고 봐야 재밌다. 옷코츠 빨리 다음 기에 나오면 좋겠다. ,10
703,"진짜,영상미도 그렇고 너무 잘 만든영화 전개도 시원시웡 ",10
704,컼 ㅠㅁ이사랑이 저주처럼 서서히~ ,10
705,게토 사연 알면 더 슬퍼요ㅠㅠ ,10
706,지루할거같은  전개를 유타가 다 살렸다 꼭 귀칼에 나온 렌고쿠 처럼 주술회전 주인공같은 조연  고죠 유타 이둘이 진짜 주인공인 이타도리 유지 보다 더 주인공 같다 오히려 유타 고죠를 주인공으로 해서 더 많이 나오게 ...,9
707,잼잼 만화책이랑 비슷하네요 굿굿 다른편들도 빨리 제작되엇음 좋겟어요 ,8
708,진심 스토리며 연출이며 놓칠 것이 없었어요 한번 더 봐야겠어요 ,10
709,4D로 봤을 때 오프닝에서 노래 나오면서 바람 부는 장면 잊을 수가 없다...2D로 보고 4D 보는 거 추천합니다! 4D 먼저 봤다가 액션씬에서 제가 두드려 맞느라 정신 없었어요 ,10
710,"만화로 먼저 접했던 내용이라 미리 알고 봤지만, 성우들의 목소리와 화려한 액션, 감동이 어우러져 원작보다 200퍼센트 만족한 영화였습니다. ",10
711,만화책으로봤는데도안봤으면후회할뻔 ,10
712,재밌다재밌다 또보러갈고임 ,10
713,흐극 재밌어용 4dx 꿀잼 ,10
714,"너무 재밌다… 주인공이 없는데도 이리 재밌다니 … 연출 너무 잘했고 처음 웅장함 아직도 기억하는 중..인물들 하나하나 개성있고 ,, 얼른 2기 기대합니다… ",10
715,진짜 너무 잘만들었다 ㅠㅠ ,10
716,4d로 보세용 존잼 고죠랑 이누마키 개존잘 ㅠ ,10
717,고죠 얼굴 나올때 너무 짜릿 육성으로 와 ,10
718,진짜 미쳤어요...ㅠ 고죠센세 나올때마다 심장이 멎을뻔했습니다 너무 짜릿했어요 ,10
719,말이필요없다...와씨.. 유타성우연기력 돌았... ,10
720,완벽하닿... 정말 안보면 손해 ,10
721,하...말해 뭐해요ㅜㅜ 걍 미쳤음..안보면바보몽총이♡다만 4dx로 봤는데 개인적으로 힘들었음..어지럽고..의자가 등을 계속 때림..바람이 뒤에서 나와서 머리카락도 얼굴 찰싹찰싹..집중이 안됐음 눈뽕도 다수 있으니 멀...,10
722,"일단 연기는 잘 모르겠고 진짜 가서 진짜 와 진짜 재밌게 봤는데 완전 오져버렸어요 다들 가서 봐야된다고요.. 무례하긴, 순애야 라고 할때 온몸에 소름 쫙돋고 OST도 진짜 너무 놓았어서진짜 지금까지 본것중 단연코 최...",10
723,"""이건 내 지론인데, 사랑만큼 왜곡된 저주는 없을 거야."" ㅋㅋㅋ 썸녀한테 대사 써먹어야지 ",10
724,"너무 재미있어요, 또 보러 가겠습니다. ",10
725,뭐하나 부족함 없이 재밌게 봤습니다 ,10
726,애니 전부 시청하고 봤는데 눈물이 날 정도로 슬프진 않았고 주인공 유타의 어린시절 목소리 연기가 다소 부자연스러웠습니다 그러나 작화가 굉장히 좋았고 노래도 좋아서 계속 귀를 맴도네요 관람 후 계속 생각나서 또 보고싶...,10
727,ㅈㄴ오짐진짜ㅋㅋ 소름 523번돋음 무조건 4D로 보세요 ㄹㅇ 개소름ㅋㅋ 한번더볼거임 ㅈㄴ재밋다 ,10
728,애니 좋아하시는분 무조건 보세요 ㅜㅜ ,10
729,재밌다요즘들어 눈물이 많아진건가… ,10
730,액션 잘뽑았네요 중간에 살짝 루즈해지는 부분있긴한데 그래도 만족 ,9
731,액션은 기가 막힘. 나머지는 호들갑 떨 정도는 아님 ,7
732,유타!!!! 유타아!!!! 너무 사랑해!!너무너무너무너무너무너무너무너무너무너무 ,10
733,친구의 소중함과 희생을 전해주는 영화다같이 봐도 좋을것 같아요 ,10
734,27년 짧고 덧없는 나의 사나이 인생굶주린 배를 뒤로하고 모듬국밥과 맞바꾼 영화 한편에 눈물 흘리다.. ,10
735,액션이랑 고죠사토루 작화빨만으로도 볼만한작품 아닌가... 거참 빛이 나더라 ,10
736,'그'장면때문에 다음 게토오빠장면 못봤습니다^^  고로 2회차갑니다 ,10
737,와 진심두번째애니극장판 명작탄생!!! ,10
738,2회차 했어요...유타... ,10
739,진짜 볼때마다 소름돋으면서 봄….. 존나 재밌다 ㄹㅇ ,10
740,재밌어요….특히 ost도 진짜 좋았고 액션씬도 맘에 들었고 내용도 감동적이었음 ,10
741,,10
742,엔딩곡도좋고 영상미도 좋아요 ,10
743,2022.02.20. 08:30 ,10
744,와.. 액션미쳤다  액션씬 분량 더 늘려줬으면 더 좋았겠지만 최고다 강추 ,10
745,엔딩 ost 역몽 노래 넘 좋다~~ 무한 반복중 ,8
746,제 영혼은 아직도 영화관에 남아있습니다.... ,10
747,주술회전 애니 줄거리 잘 모르는 사람도 볼 수 있을 정도입니다 노래도 다 좋고 액션씬 대박입니다 대신 과거이야기라 큰 화면으로 스쿠나를 못본게 아쉬움 ,10
748,눈물 흐르륵진짜 모기 잘했어요. ,10
749,4d로 보고 왔는데 2d로 한 번 더 보려구요 ~.~ 중간에 캐릭터들 총 집합할 때랑 유타 액션씬 움직이는 걸로 보니 원작 보고 기대한만큼 재밌었어요 전 ,10
750,"방금 관람하고 리얼 평입니다.재미,액션,감성적 감동까지, 스토리는 당연히 짜임새있게  잘된 애니입니다.굿! ",10
751,액션씬 진짜 미쳤어요...돈 많이 벌어서 계속 연재했으면... ,10
752,액션신에 힘을 많이 준게 느껴지고 넘 재미있게 잘 봤습니다 또 보러가기로 약속 했더여 ,10
753,최고였어요 재밌게 봤네요 ,10
754,너무 재미있어요 ~ 나중에 한번 다시 봐도 됄거 같아요 ㅎㅎ ,10
755,진짜 마스크 써서 다행이다 보는 내내 입벌리면서 봄 주술사들 너무 멋있는거 아님? 소리지를뻔;; 이건 꼭 4dx로 봐야댐 너무 재밌음 ,10
756,진짜 재미있었습니다  꼭 봇요 ,10
757,무례하긴.. 순애다.. ,10
758,주술회전을 아예 안 본 사람인데 정말 재밌게 보고 왔습니다! ,10
759,진짜 잘 안달지만 너무 재밋게 봣습니다 ,10
760,전투씬도 많고 크게 지루하지도 않아서 깔끔하게 잘봤습니다 애니 원작 안봐도 보는데 전혀 문제없어요 ,10
761,우와~~~ 진짜 넘사벽 ,10
762,이건 미쳤다 이 찐따같던 옷코츠가 맞냐? 이 싸움은 전설이다 게토 스구루 사랑한다 너의 원숭이가 될 수 있다먄 난 죽을수도 있어 무례하긴.. 순애야.. 그럴다면 이쪽은.. 대의다…… 사랑합니다… 사랑만큼 왜곡된 저주...,10
763,마무리가 아쉽긴 하지만 각 캐릭터마다 분량도 좋고 연출도 굿굿 브금 들을때마다 소름돋음ㅎㄷㄷ 제작진들 죽어가는 소리 들린다… ,10
764,전투 장면은 말 할것도 없이 너무 좋았고그냥 너무 재미있다 ,10
765,영상미 예쁨액션씬 좋음 ,10
766,아 진짜 너무 재밌다 작화 미친거아니야? 28살이지만 딱 죽을때까지소년만화볼것이다. ,10
767,너무 지루하진 않앗지만 ..몬가 액션도 좋고한데 덜보여주고 너무빨리 끝낸느낌이 아쉬웟습니다..더  오래 싸울수잇었잖아요 ㅜㅜ ,8
768,사랑은 지독한 저주니까. ,10
769,진짜 연출도 미쳤고 마지막에 나오는 노래도 너무 좋아요 ,10
770,그냥 제발 보세요 극장판 보자마자 이번 주인공 내 최애됨 ,10
771,"“순애다, 그렇다면 나는 대의다” 게토 좀더 세게 나와도 괜찮지 않았을까요 ㅠㅠ 그리고 유타 정말 잘 뽑혔고 역시 고죠 사토루 인류 최강.. ",10
772,너무 재미있었습니다! ,10
773,처음엔 약간 이해하기 힘들지만 즐겁다 ,10
774,친구 따라서 보게됐는데 기대 이상이었어요스토리를 모르는 입장에서 봐도 이해할 수 있어서 재밌게 봤어요! ,10
775,주술회전 제일 좋아해서 빠순이라 기대 많이 했는데 기대 이상은 아니였음 애니랑 그림체가 좀  달랐고 고죠가 너무 잘생겼다는 점 그냥 볼만하고 재밌었음 ,8
776,굿입니다 그냥  최고라고 말하고싶어요 ,10
777,후반부 액션미쳤고요 원작에 없는 나나미 흑섬장면등 개오져요 ,10
778,한 번 보세요진짜 재밌음 ,10
779,영상 보는 맛이 있네용.. ,10
780,파이팅넘치는 주술회전에 아련을 더해줬다..순애보이 ,10
781,만화 본 사람은 알겠지만 .. 액션씬도 좋고 노래도 장난아님 최고다 진짜 ,10
782,"무례하긴, 순애야.그렇다면 이쪽은 대의다.눈물광광쏟기 ",10
783,무한열차 이후 1년만에 스크린에서 가슴을 울리는 명작 ,10
784,게토스구루가 맛탱이 갈수밖에 없었던 에피소드인줄 알았는데 옷코츠 에피였구나 ,7
785,무례하긴 순애야에서 끝남 ,10
786,……….good.. ,10
787,진짜 제 인생 애니 극장판 중 하나 일 것 같습니다 꼭 보셔야 해요 5번 봤어요 ,10
788,보고 나서 헉! 했음 진짜 미쳤음 꼭 보길 ,10
789,눈물 좔좔 주회0만 보면 유타한테 사랑에 빠지는 병이 걸림 5번 넘게 봤다 또 보러갈게 사랑헤.. ,10
790,ost까지 짱 ,10
791,작화 좋고 스토리는 원작 그대로이지만 연출이 원작 초월이다. 더빙도 만족스럽다. ,10
792,노래가 좋아요... ,10
793,"액션 연출이 무엇보다 좋고, 또 보고 싶을 정도로 정말 재미있게 보았습니다. ",10
794,아주 재미있게 본 영화입니다. ,10
795,4DX로 봐야 의미있는 영화 ,7
796,봐도봐도 지루하지가 않아요~~ 다른 극장판도 기대해요~~ ,10
797,주술회전은 순애야.. ,7
798,"작년은 무한열차, 올해는 주술회전 0 ",7
799,귀칼에 이은 극장에서 볼가치 있는 애니메이션 강추~ ,10
800,재미있었다..주술회전 본사람은 또 애니 재탕해보시는거 추천... ㅠㅠ 뒷이야기를 아니까 재밌네요 ,8
801,TV판을 재미있게 봐서 극장판 봤는데 극장판도 잘 나왔네요. ,9
802,최고에요 정말 또 보고 싶어요 ㅠㅠㅠㅠ 얼른 OTT에 나와주길.. ,10
803,정말 재밌게 관람하였습니다. ,10
804,"액션씬보고 감동받아 울기는 처음~~ 중학생 딸이랑 보러왔는데! 굿초이스 였어요유년기때부터 원래 일본 애니메이션 좋아했는데, 나이들어도 아직 그때 느꼈던 감성이 남아 있네요너무 재미있게 봤습니다 ",10
805,"평점만큼 크게 재밌지는 않다. 갑자기 맥락도 없이 진지해지는 장면이나, 쓸모없는 회상장면은 왜이리 많은지 모르겠다. 솔직히 액션도 귀칼에 비하면 많이 후달리는 느낌이다.마지막에는 좀 보여주나 싶더니 결국 드래곤볼도 ...",5
806,,10
807,주술회전 내용을 잘모르고가면 재미없을수있음..평점이 이렇게 높다니.. ,4
808,오랜만에 보니까 재밌었다 ,10
809,주술회전 최고다ㅠ ,10
810,일본에니좋아하시거나 오타꾸가 아니라면 추천드리지 않습니다. ,4
811,누가 무한열차급이라 했냐?솔까 무한열차급은 아니지  9점 넘는건오바고 8점 줍시다 ,8
812,주술회전 개좋아하는데 솔직히 옷코츠 성우 완전 안 어울림 전투씬 빼고 대부분 유치해서 대리 수치 느낌.. ,4
813,별안간 옷코츠보고 눈물흘리는 20대 여성을 본다면 무시하고 지나가세요 ,10
814,마지막에 울었다초반 오프닝 ost부터 엄청 웅장하더니 원작에선 가볍게 넘어갔던 장면들도 자세히 나오고 독자들이 많이들 추측했던 고죠의 행방도 나오고 ost와 내용 다 퍼펙트개인적으로 옷코츠 성우 별로라 생각했는데영화...,10
815,"고죠와 게토의 관계, 리카와 유타의 관계.. 둘 다 왜곡된 저주 아닐까...ㅠ연출 액션신 작화 ost 모든 게 완벽합니다 바로 인생영화 등극했습니다 n차 관람 하러 가야지 안 보신 분들 꼭 보러 가세요 失?だな 純愛...",10
816,"""만일, 그런 일이 생긴다면 잊지 마세요, 저는 옷코츠 편입니다. ""썩어빠진 꼰대 늙은이들""난 왜 이런대사가 더 눈에 들어오냥 고죠 카리스마 찢었고 박성후감독님♥?짱짱맨 ",10
817,기대를 겁나 했는데 기대이상을 줬다?갓벽하다는 것 ,10
818,애니도 무제한 돌려봤는데극장판도 너무 재밌다. 액션에 음악까지 너무 신나 나나미짱 ㅠㅠ 사토루 ㅠㅠ도 너무 조은데 유타 ㅠㅠ 어쩔 ㅠㅠ박성후 감독 자랑스럽 ㅠㅠ ,10
819,귀칼이 더 화려하긴 한데 이건 액션을 ㅈㄴ때려박아서 좋음 4d로 보면 이게 더 재밌음 ,9
820,"개인적으로 액션 , 스토리 다 좋고 특히 애니 제작사중 탑급 실력을가진 마파에서 만들었다보니 영화값을 내고 보기에 가격이 좀 싼편이라 느껴질만했음. 다만 감동적인면에선 너무 무리한부분이 있지않나싶음 , 과거회상부분만...",9
821,"애니메이션, 만화 주술회전의 원점이라는 이야기가 딱 들어맞는 스토리. 이 영화를 보면 옷코츠 유타라는 인물을 사랑하지 않을 수가 없는 것 같다. 만화나 애니메이션을 보지 않아도 다 이해가 간다는 점도 좋고 기존의 팬...",10
822,주술회전 극장판 평이 너무 좋아서 애니 첫화를 봤는데 재미가 없어서 꺼버렸어요 극장판 평이 너무 좋아서 극장판은 재밌을거라는 기대를 가지고 봤는데 졸다가 겨우겨우 끝까지 보고 나왔어요. 귀칼이랑 너무 비교되게 재미없...,1
823,평이 좋아서 봤는데 연출도 뻔하고 스토리도 뻔한 그저 그런 영화였습니다. ,1
824,애니계의 클레멘타인?.. 리뷰 상태 다 왜이러지.. 심각하게 돈 아까운데..네이버 평점 9점대면 믿고 봤는데 이거 보고 처음으로 네이버 평점 믿지 말기로 다짐했음 ,1
825,"퀄 미쳤네. 귀칼은 끝이 죽음이라 씁쓸하고 후유증 있어서 힘들었는데 유타는 현재까지 착실히 잘 크고 있는 전설적 인물의 프리퀄이라 너무 좋았음. 액션도 역시가 역시였고요. 아무튼. 주술회전인데 뭐, 더 설명할 게 있...",10
826,유타ㅠㅠ 너무 재밌어요 ,10
827,크 재밌다고! ,9
828,"진짜... 리카 떠날 때 울었다...ㅜㅜㅜㅜ 진짜 유타랑 리카 사이의 그 끈끈하고 끈끈했던 애정이 너무 잘 느껴져서 더 서럽고 슬프고 감동적이였던 듯...그리고 유타를 친구로서 받아준 판다랑 이누마키, 또 마키를 구...",10
829,이따이따이따이따이따 좋아ㅐ ,10
830,"너무 재밌고, 유타와 리카의.이야기가 진짜 너무 감동적이여서 울었다...ㅠ+고죠 사토루 존잘에 개귀여움ㅠㅠ ",10
831,한 5번은 더 보고싶다.. ,10
832,유타야…니가 내 완식남이다 ,10
833,재밌었다 즐거웠던 오타쿠 ,10
834,나의 만화잭의 시작을 열어준 영화 ,10
835,액션이 괜찮았어요 ,10
836,귀칼 극장판과 견줄만한 완벽한 애니 극장판 ,10
837,원작 본적 없는데 그럭저럭 잘 봤습니다 ,7
838,잘 봤어욮 재밌네요 ㅎ ,8
839,원작이나 tv판은 못봤지만 재밌었어요 ,8
840,주술회전 캐릭터들에 대해 애정 만땅인 상태로 봤더니 가슴도 북북찢기고 좋아요 ,10
841,오프닝 연출 미침 여기서 어라? 이러고봄 ,10
842,진짜 너무 감동적이고 재미있었다 옷코츠가 주인공으로 바뀌었으면 좋을 정도로 재미있게 잘 봤다 ost랑 성우들의 연기가 뛰어나다 ,9
843,굿굿따리입니다. ,9
844,너무좋아요재미있어요 ,8
845,,10
846,굿 ,10
847,지독한 순애는 아무래도 자해인 편이다 ,10
848,,10
849,최고 영화입니다. 만화를 극장판 좋아합니다. ,10
850,아예 모른 상태로 봤었는데 주술회전을 보게 만든 영화에요 ,10
851,"그냥 ㄹㅈㄷ....,... ",10
852,,10
853,원작을 안봤지만 볼만 했어요 ,8
854,그냥 그저그런 뻔한 스토리.. ,4
855,순애의 모습이 아름다웠다. ,9
856,원작팬이 아니어서 팬서비스 장면에서는 좀 지루했는데 액션만큼은 좋았습니다. ,8
857,개쩐다 미쳤네~라고 말 할 정도는 아니지만ㅋㅋ 재미있음~ 그리고 고죠 사토루 잘생김은 미쳤음ㅋㅋ ,10
858,고죠가 다 했다.…!! ,9
859,순애거든 진짜 잊지못한다 주술회전은 애니 그자체로도 재밌지만 극장판에서 그걸 뛰어넘을줄이야 ,10
860,리카...가지 마... ,10
861,마지막엔 저주 담긴 말을 내뱉어야지... ,10
862,그냥 주술회전0는 전설이다 ,10
863,쓸대없는 장면 안넣고 스토리도 깔끔하고 원래주인공 보다 극장판 주인공이 더 매력있었고 액션퀄리티도 너무 좋았다 대체.. 박성후감독 어캐했노 ,10
864,"알기 쉬운 영화다 저주라고만 생각했던 것을 사랑의 형태로 바꾸는 스토리, 그 전개가 훌룡했다.주술회전 본편을 안봐도 재밌다. 사랑과 증오는 한 끗 차이다. ",9
865,,10
866,여운이 길지 않아서 좋았습니다. ,7
867,난 왜 당할 만한 스포는 다 당하고 이제서야 이걸 봤을까.. 명장면들 미리 다 알고봐서 그런지 확실히 감동이 좀 덜했던.. 그래도 원작 만화랑 애니 다 본 사람으로써 재밌게 잘 봤음! 원작 몰라도 충분히 즐길 수 있...,10
868,재미있어요. 잘 봤습니다. ,9
869,진부적으로 말하자면 사랑하는 사람을 지키려는 마음. 그 누구보다 강해진다. ,8
870,내용이 그렇게까지 탄탄하지는 않았던 것 같아요..! 그래도 연출이나 음악 등은 다 좋았습니당! 애니 영화 치고 퀄리티도 좋고 전반적으로 만족했어요! ,7
871,옷코츠랑 토게랑 고죠가 ㅈㄴ 잘생겼다 ,10
872,"자신보다 타인을 먼저 챙기는 마음씨, 잘못된 건 유타가 아니다 ",7
873,왜 이걸 이제서야 보게 되었는지..주술회전을 좀만 더 빨리 알았으면 좋았을텐데.. ,10
874,"완벽,,계속 찾아보게 되는 작품 명작이에요 ",10
875,"본편을 보면서 전작이 궁금해서 봤는데, 재미는 본편만 못하다 ",6
876,뛰어난 작화와 시작을 알리는 무난한 스토리 ,7
877,굿 고민하지말고 그냥 보세요 ,10
878,진짜너무누무너무너무너무넘너무너무 재밌게 봤어요! ,10
879,표절만화 재미도없음 보지마세요 ,1
880,꼭봐야되는 인생 극장판 애니 ,10
881,이거야이거 이맛에보지 ,10
882,"시작부터 나오는 ost와 엔딩, 대사까지 모든게 완벽 그 자체보고온거 진짜 절대 후회 안함 ",10
883,,10
884,ㄹㅇ 쩔어요 진짜 꼭 보셈 돈 주고 볼 가치가 있는 애니 가슴이 웅장해짐 ,10
885,너무 재밌다 진짜액션이 와우 ,10
886,처음부터 엔딩 오스트까지 완벽해요고죠사토루 사랑해 ,10
887,흑 눈물남 ㅠ 애니 왜케 잘만들었냐 ,10
888,정말 재밌습니다. 시간이 어떻게 지나갔는지 모를정도로 몰입해서 봤습니다 최곱니다. ,10
889,뒤늦게 주술에 빠져서 봤는데 너무 재밌어요 2기는 언제 나오려나ㅠㅠ ,10
890,"액션,작화,대사 기가막힘 나 만화캐릭터보고헉 했던거 하울이랑 센 두명뿐이었는데고죠보고 헉 했음다만 빌런들 완전 다 뒤집어 엎을것처럼등장해놓고 활약한거없이 허무하게 끝?이부분이 좀 아쉬움 ",8
891,주술회전 제로 꼭 보세요. ,10
892,엄청난 수작까진 아니더라도 뭐 질질끌고 그런거없이 군더더기없고 깔끔하게 재밌었다.. ,10
