,Review,Rank
562,솔직히 사람 죽는 장면도 많이 나오고 약간 잔인한 장면도 나와서 생각했던 만큼 가족과 함께 즐길 수  있는 통쾌한 액션은 아니라서 조금 당황했지만 중간중간 마다 소소하게 웃음을 주는 포인트가 많아서 좋았음.  다행히...,10
563,흥미로운 스타일과 이야기! ,9
564,공조1편만큼 아니 오히려 더 재밌게 봤던 영화였어요. 울적하거나 힘든 분들이 보시면 좋을 영화. 빵빵 터지는 유머와 얼굴 공격들이 계속 들어와요! ,10
565,윤아야ㅠㅠㅠㅠ사랑해ㅜㅜㅜㅜ 우리 윤아 스크린 정복하자~~~ 앞으로도 영원히~~~ 임윤아 사랑해♡ ,10
566,1편 못지 않게 액션 오락영화로서 최고의 재미를 주는 영화입니다. 1편보다 재밌는 장면들도 많고 액션의 스케일도 커졌습니다. 명절 가족 영화로 추천합니다. ,8
567,연기력 좋은 배우들 덕분에 시간가는줄 모르고 봤네요~ 공조3도 기대해봅니다~~ ,9
568,"1보다 많이 유들유들해진 분위기라 다소 느슨해질 수 있었는데, 액션으로 잘 채워넣은 느낌! 쿠키가 좋았다! 3편 안주면 무슨무슨법으로 감옥감 그러니까 3편 주시길 ",10
569,무난하게 볼만했어요 ,8
570,,10
571,가볍게 보기 좋은 액션영화였습니다! ,8
572,너무너무 재미있어요 많이 웃었어요 ,10
573,그만좀 베끼자... ,5
574,"현빈,,, 다니엘헤니,,,, 너무 잘생겼고... 유해진 연기 너무 재치있고.. 윤아는 예쁜데 연기도 잘하는 ,,, 시간도 후딱 가는 영화에요~ ",10
575,3인의 한.북.미의 공조 그리고 윤아의 어우러짐이 1편보다 재미를 느끼게한다 ,9
576,잼나게 봗습니다 ,10
577,솔직히 스토리는 뻔했는데 얼굴 보느라 너무 재밌었어요. 부모님 모시고 가기 너무 적당한 영화예요 ㅋㅋㅋ ,10
578,나름 볼만하네요. 볼만해요. ,9
579,기대안하고 보면 볼만해요 ,8
580,웃긴 부분을 억지로 만들어내려는 느낌이 강해서 아쉬웠음 ,8
581,공조2 배우들의 연기 스토리 재미있게 잘 봤어요 ,10
582,재밌습니다. 명절 연휴에 보기 딱 좋네요 ,8
583,오랜만에 재미있는 영화를 봤어요. ,8
584,재밌게 잘 봤습니다 ,8
585,무대인사로 봤습니다 마지막에 현빈…배우님 짱멋…현빈 배우님 실물이 미쳤어요ㅠㅠ ,10
586,추석 연휴에 즐겁게 보기에 딱!!! 눈이 확실하게 흐믓해지는 영화ㅎ ,7
587,너무하지 않냐?! 요즘 사람들 수준이 얼마나 높은데.. ,1
588,저는 공조2보다 공조1이 좋았어요 ,7
589,유쾌하게 보기 좋아요~ ,10
590,웃기고.... 눈호강 걍 미침... 현빈..헤니.... 미쳐... ,10
591,보면 후회는 절대 없을 영화! 잘생겼고 재밌고 잘생겼어요 ,10
592,연기자들의 연기 특히 윤아의 코믹연기는 매우 좋았다.스토리는 특별할게 없이 뻔했다.스토리가 받쳐주지 못한 상태에서 뛰어난 연출력을 기대하기란 무리수라 본다.그저그런 정도의 재미라고 결론지어 본다. ,7
593,극강의 비주얼부터 유쾌한 웃음코드와 시원한 내용전개까지 깔끔하게 잘 빠짐 ,10
594,한줄평:  현빈 멋지다 ,6
595,가족과 즐거운 괸림하였습니다~^^ ,10
596,내용도 가볍게 재밌는데 얼굴이 더 재밌는 영화 ,10
597,액션이 인상깊었고 눈이 즐거운 ,10
598,1편 안보고 봤는데도 이해할 수 있고 재밌었어요 ,10
599,"딱 예상한 대로의 영상, 기대한 만큼의 재미. 오락영화 본연의 목적 달성은 충분했다. ",7
600,재미있네요.무난하게 가족들과 보기 좋습니다. ,8
601,다니엘헤니가 너무 잘생겼어요 ,6
602,형보다 웃긴 동생 ,7
603,현빈 다니엘 헤니.. 얼굴이 다했다 ,9
604,가족들과 보면 좋은 영화 ,9
605,시즌1만큼재밌어용! ,10
606,이건 크게 잘될만하다. ,10
607,"재밌게 보고 많이 웃었네요~ 전체적으로 1편보다 스케일이 많이 커졌고, 오랫만에 다니엘헤니 출연이 좋았습니다 ㅋ 유해진, 현빈, 윤아 케미는 확실히 좋았습니다 ㅋ 1편에 유해진 딸이 훌쩍 커서 나오니 작은부분도 연결...",10
608,개봉시기도 잘잡은듯 ,8
609,현빈도 다니엘헤니도 늙어도 잘생겼다 덤으로 유해진도 잘생겼따 ,10
610,현빈과 다니엘 헤니를 보는 것 만으로도 !! ,10
611,사람마다 관람평은 다르겠지만 제 취향저격 영화였습니다.모든 배우들의 재치가 참 재밌었습니다. ,10
612,"전편보다 더 재미있었습니다스토리전개도 시원시원하고  배우들 연기, 비주얼 모두 좋았습니다. 3편두 제작됐으면 좋겠습니다. ~~ ",10
613,전편보다 더 유쾌해진 재미와 스케일 더 커진 액션 두가지를 가진 공조2 ,10
614,눈 호강 제대로… 연기에 감탄 외모에 두번 환호 ,8
615,"현빈과 다니엘헤니 조합은 최고, 내용구성은 좋지만 억지 웃음포인트가 약간 있었어요 ",7
616,추석맞이 영화로 넘넘 재밌게 봤어요!! ,10
617,"전편에 비해서 액션신도 훨씬많고 배우들 연기력이 매우 인상깊었습니다.ㅎㅎ 해진,빈 형님에 애드리브와 헤니형님에 추가까지.ㅎㅎ ",10
618,추석에 가족들과 가볍게 보기 좋은 영화였습니다 재밌었어요 ,10
619,웃음 감동 액션 다 있음 가족과 함께 보기 좋은 유쾌. 통쾌. 상쾌한 영화 ,7
620,영상미가 훌륭합니다 다니엘 헤니랑 현빈.... ,8
621,진짜 꿀잼. 현빈+해진+헤니 보는 맛 장난 아니고기분좋게 웃기고 액션도 볼만하고 극장에서 볼 영화로 완전 찐 강추!! ,10
622,배우들 연기랑 영상미 그리고 유머까지 재밌게 봤습니다. ,10
623,무리한 부분은 외모로 커버한다 ,6
624,어줍잖은 공모. 극 공감 ,4
625,재밌다 ,10
626,엄청 재미있게 보고 왔어요! 재미있었습니다 ,10
627,"너무 현빈, 다니엘만 언급들 하시는데, 유해진 씨도 잘 생겼습니다! ",8
628,윤아예쁘다 ㅋㅋㅋ ,8
629,공조1이랑 스토리가 연결되서 정이 가고 액션신이 많아서 좋았습니다 ,9
630,추석에 나오길잘한 영화 내용은 딱 추석특선영화수준 ,7
631,추석영화 가족영화에 딱 맞습니다. 재미있게 잘 봤어요 ,9
632,너무 즐거웠어요 다니엘헤니와 현빈이라니 ,9
633,"추석 코믹특집, 김삼순 리턴즈 ",10
634,1편을 넘는 2편은 보기가 참 힘드네요 ㅠ;; ,7
635,후속편이 욕심 부리면 이렇게 된다는 거 그만 알려줘도 되는데.. ,5
636,배우들의 연기에 비해 아쉬움이 많이 남는 영화. ,3
637,스토리도 그렇고 배우들 연기력도 그렇고 모두 다 좋았습니다! ,10
638,전작보다 재밌다! ,8
639,전편보다는 유쾌하네요. ,7
640,유머와 볼거리가 전작에 비해 더 많아졌네요 ,8
641,공조1만큼 재밋어연 굿굿 ,10
642,"새로운 인물 추가하고, 스케일은 커지고, 신선함은 떨어지는 속편 영화의 공식을 전형적으로 따라가는 작품. 신선함은 떨어져도 익숙함이 있기에 킬링타임 오락영화로선 나쁘지 않다. 무엇보다 삼순이 이후 시간이 많이 흐른게...",7
643,전편에 비해 캐릭터들 무게감이 너무 낮아진듯...너무 코믹하게 풀어내려한듯해서 아쉽네요. ,7
644,"액션도 재미도 두루두루 무난하게 재밌게 볼 수 있었다. 1편보다 더 좋았던거 같고, 3편도 기다려지는 영화, 현빈 너무 멋있다~~ 3편에서는 윤아하고 잘 되었으면 좋겠음 ㅋㅋ ",9
645,너무 재미있었어요 액션이 멋있고 효과음때문에 더 흥미로웠던거같아요 이번 기회로 현빈님께 푹 빠졌어요 현빈님 보느라 영화 5번 봤어요 그만큼 너무 재밌고 공조3도 나왔으면 좋겠어요 ,10
646,기대한 만큼은 아니지만 그래도 재미있었다. ,10
647,ㅋㅋ진짜 재밌었어요거기다가 반전스토리에 액션연출까지 진짜 최고!3편 기대합니다! ,9
648,올해 본 영화 중 1등다들 연기 천재아님?홍보한다고 여기저기 기웃거리지 않아서 점수 더 줌 연기로 승부 연출력으로 승부돈 아깝지않아서 다행이다 ,10
649,전작의 성공으로 만들어진 영화답게 킬링타임용 수작이네요남북한에서 3국으로 공조되는 상황도 기발하고 오락적인 요소가 아주 많은 잼난 영화임~ ,9
650,진짜 액션이면 액션 스토리면 스토리 너무재밌어용 ㅋㅋ ,10
651,훈남 2인을 활용한 재미선사. 액션신 퀄리티 매우 굿. ,10
652,재미는 있는데 머리에 남는 게 없는 그저그런 소소한 웃음을 주는 액션영화 ,7
653,"단순하다. 악당의 사연도 어디서 들어본 것 같고, 뭐든 새로운 게 없다. 빵빵 웃음이 터지지도 않고, 그냥 소소한 웃음포인트가 몇개 있다.애초에 만들면서도 딱 그 정도를 원했던 것 같다. 대충 이 정도 만들테니 명절...",5
654,1보다 훨씬 재밌었습니다~2시간이금방 지나갔네요ㅎ ,10
655,,10
656,윤아 연기가 제일 재미있었다. ,7
657,1.2 둘다 재밌어요♡♡다니엘헤니짱짱♡ ,10
658,지루하지 않고 부담없이 웃으며 재밌게 봤다 ^^ ,8
659,역시 현빈…. 넘 멋잇어요 재밋었어요 ㅎㅎㅎ ,10
660,총액션 많이 발전했네요 ,6
661,한국판 액션 연출력이 딸리나 이시국에 이정도 영화면 영화관서 볼맛 나지. 공조1만큼의 재미를 느낌 ,10
662,재밌어요. 영화관 가기 귀찮아서 볼까말까 고민하다가 이제 봤는데 괜한 고민이었어요. 영화 보는 내내 웃으면서 본 듯. 개그 코드가 완전 제 취향이었고 액션씬이 진짜 멋있었어요. 그리고 무엇보다 눈호강 제대로 할 수 ...,10
663,역시 현빈 ㅋㅋ 공조3 도 기대 해봅니다 ,8
664,전편이 너무 재밌어서 좀 아쉽긴 하지만 쏘쏘~ ,8
665,꿀잼.. ,10
666,"전편보다 재미있고, 액션도 너무너무 멋있어요! ",10
667,내가 생각했던 그대로의 영화 재밌게 봐서 너무 좋았어요. ,7
668,재미있게 잘 관람했습니다. ,9
669,눈 제대로 씻었습니다 감사합니다 ,10
670,재밌어요 ㅋㅋ ,8
671,재밌게 잘 봤습니다~~ ,8
672,중간중간 웃음코드도 좋았어요. ,9
673,,9
674,간만에 통괘하게 즐거운 영화 봤어요. ,10
675,액션과 코믹. 서로 공조하는 듯. ,7
676,우리 인터내셔날하게 공조 한 번 하자! ,7
677,엄청 재밌어요 코믹부분도 많고 배우들도 멋지고 쿠키영상도 있네용 ,8
678,매우 재미있게 봤습니다 ,10
679,전편보다 더 재밌고 유쾌하고 짜릿한 액션으로 돌아왔네요!기대 이상으로 너무 재밌게 봤습니다!공조3도 기대해도 되나요? ,10
680,전편보다 스케일과 액션이 보다 화려해졌다존윅과 매트릭스 3가 공존하는 듯한 느낌 ,9
681,다니엘헤니와 현빈 배우님의 투샷을 한 자리에서 볼 수 있어서 좋았어요. 그러나 스토리는 완성도가 조금 부족했다는 생각이 듭니다. ㅠㅠ 코믹 대사에만 치중한 느낌이 들었어요. 하지만 전체적인 밸런스는 나쁘지 않다고 생...,7
682,가족이랑 같이 보기 좋은 영화입니다! ,7
683,추석 영화 다웠습니다. 액션 좋았구요 ,8
684,보통 후속편은 다 별로였는데 이건 뛰어넘었다고 생각함!! ,10
685,겁나 재밌어요!! 강추추추!! ,10
686,전편만큼 재밌었습니다. 스토리보다 액션 등 볼거리가 많습니다. 가족끼리 웃으면서 보기 좋습니다. ,10
687,커진 스케일에 전작과 비슷한 이야기 ,6
688,유치뽕짝.시나리오폭망.알바에속지말것. ,1
689,전편보다 짜임새가 좋아진 것 같네요. 재밌게 봤습니다. ,10
690,"액션, 유머 모두 잘 잡았네요, 장르적 목적에 충실하여 만족합니다. ",8
691,재미있었어요 ,9
692,주조연 출연배우 모두 배역과 잘 어울려서 예상보다 몰입도가 높았습니다.남자가 보기에도 잘 생긴 현빈&헤니와 동질감(?)을 갖게 하는 유해진 배우 모두 호연이었던 듯.. ,9
693,역시나 이런거 보면 영화가 더 길었으면 좋겠다는 여운이 있네요 넘 재밌었어요~ ,8
694,재밌었어요 ,10
695,현빈이 너무 멋잇어요 또보고싶어요 ,10
696,웃음 포인트도 많고 킬링타임으로 괜찮았어요 ,10
697,연기는 다들 좋음 근데 좀 억지스러운 유머가 좀 있긴함 ,7
698,눈호강 지대로 했습니다.. ,10
699,너무 재밌게 잘봤어요! ,10
700,재밌게 봤습니다개그씬도 정말 웃겼어요액션씬도 멋집니다 ,10
701,3도 기대되는 재미남 ,10
702,볼만허네요 ,10
703,"현빈, 헤니 넘 잘생겼어용 유해진씨는 한층 유해진 표정으로 나를 바라보았다 ",10
704,액션 최고! ,10
705,재밌게 별생각없이 볼 수 있는 킬링타임용 잘 만든 영화입니다. 재밌게 웃으며 봤습니다. ,10
706,재미있게 잘 보았습니다 ,10
707,유치하지 않으면서 재미있는 코미디 ,10
708,눈호강+재미 추석에 가족들과 재밌게 볼 영화! ,7
709,기대를 크게 안하고봤는데 첫장면부터 뉴욕씬이라 몰입력 쩔고 액션신도 많고 배우들 연기력은 말모말모~~ 다들 한번씩 같이 연기해본적 있는 배우분들이라 케미도 좋았던 것 같음 여러방면으로 되게 재밌고 흥미롭게 관람했음ㅎ...,10
710,"코로나 이후 첨 보는 영화관 영화. 영화도 재미있었지만, 띄엄띄엄 앉은 영화관의 환경이 더더욱 좋았어요. ",9
711,,10
712,,10
713,1에 비해 개유치하고 a급 배우들을 저렇게 쓰고 발라버리는 감독이 더 대단. 억지로 쥐어짜는 유머코드에 무슨 OO전 역주행 영화인줄. ,1
714,어떻게 21세기에 이런 영화가 나올 수 있는지 ㄷㄷㄷ 투캅스 시절보다 퇴보한 느낌 ,1
715,"진짜 이게 재밌음? 그냥 연출도 스토리도 결말도 다 뻔한데 하나도 반전없이 흘러가고 그대로 끝남 이젠 폭탄만 나와도 1초에 풀리겠구나 싶음.. 총은 몇백발을 논스톱으로 쏴대도 절대 안맞고.. 솔직히 현빈,다니엘 안나...",1
716,개잼ㅋㅋ 한국영화도 이제 거의 할리우드영화 수준인듯 ,10
717,오늘 조조로봤는데   배우들 연기 액션 코믹 뭐 하나 빠지는것이 너무좋고 재밌습니다 스트레스 해소 제대로했네요~~ ,10
718,,10
719,배우진때문에 그럭저럭 봤어요 ,7
720,현빈 다니엘 헤니 윤아 덕에 눈은 즐거웠고 1편보다 더 재미있게 봤습니다. ,6
721,현빈 더하기 다니엘헤니 눈호강 ,10
722,유쾌하고 재밌었어요 액션도 최고!! ,9
723,아무생각 없이 즐길수 있는 영화.오락영화로는 최고. ,9
724,"진짜 너무너무너무 재밋었어요ㅜ 특히 마지막 현빈 킬포ㅜ 3,4,5, 계속 나왔으면 ㅜ ",10
725,윤아님 잘 봤습니다.나이트클럽 씬이 특히 좋았습니다. ,8
726,배우 얼굴 믿고 개봉한 영화 ,10
727,"영화 깔끔하고 좋습니다! 배우들의 합과 연기, 액션 모두 만족하고 강추해요!! ",9
728,진선규씨 오래간만 악역 좋네요.. 글구 임윤아배우 연기가 아주 자연스러워서 놀랐음... ,8
729,"오락영화란 이렇게 만들어야 하는 것이다. 장르적 쾌감, 재미, 유머 다 갖추었다. ",8
730,비주얼이 꿀잼 ,8
731,,10
732,걍 재밌음ㅇㅇ ,8
733,뻔한데 그 뻔한 재미가 있었음ㅋㅋ부모님이 쉴새없이 웃으셔서 보여드리길 잘했다 생각함 ,6
734,재미있어요재미있어요 ,10
735,배우들이 잘생겼습니다. ,6
736,보다가 나온적은 진짜 처음이네요너무나도 유치하고 오그라들어서 너무 힘들었어요 보는데.. 개그는 아재 개그에 개연성은 하나도 없고 정말 최악이었어요저 평점2점근 현빈얼굴 1점 다니엘 헤니 얼글 1점 이렇게해서 2점이에...,2
737,너무나 뻔한 명절용 영화 ,7
738,좋은 조합 유쾌한 시너지!! ,7
739,배우들의 매력이 지대한 공. 현빈 윤아 다니엘헤니 덕에 객관적 평가 불가... ,7
740,눈호강 제대로 하는 영화 좋았습니다 ,10
741,현빈 너무 잘 생긴듯 ,10
742,배우들 연기 흠잡을데없고 가족끼리 보기 딱 좋은 대중영화였습니다 ,9
743,간만에 재밌게 영화 봤습니다~ ,10
744,잘만든 속편. ,9
745,명절 영화로 어머니와 재밌게 봤습니다. ,10
746,공조2 재밌었어요 ^^ ,10
747,재밌게봤어욥 ,10
748,확실히 괜찮은 킬링타임 영화. ,8
749,팝콘무비로 어른들하고 보기 재밌었어요! ,7
750,1편 보다 스케일 있고 재밌었어요~액션씬도 좋고 중강중간 웃을 수 있어서 재밌게 봤네요~ ,8
751,그럭저럭 볼만했어요. ,8
752,웃겨서 좋았어요. 가족 영화로 완전 강추 조달환 배우 폭탄 터질때 볼살 떨리는 연기 대박이구요. ,10
753,가족끼리 보기 좋네요 ,7
754,너무구림 20년전 연출방식 ,2
755,눈이 즐겁다.... ,9
756,"1보다 더 탄탄해진 케미에 새로운 뉴페이스까지 나와서 보는 내내 즐거웠어요. 웃음포인트들도 많았고, 처음은 다니엘 헤니로 시작해서 마지막을 현빈이 장식하는 그런 영화였습니다. ",10
757,재미있게 잘 봤습니다. 추천합니다~!!! ,10
758,재밌게 보고 나왔습니다 액션신도 장난없네요 ,8
759,현빈 잘생긴것도 당연하고 다니엘헤니야 말하면 입아픈데 둘이 같이 나오니까 그냥 미침 이게 바로 스크린의 매력 ,9
760,"더도말고 덜도말고 킬링타임용 영화. 당연히 이 영화를 스토리보러 오진 않았을 것이고, 현빈과 다니엘헤니 그리고 윤아 등 남녀불문 눈호강 가능합니다. 다만 액션이든 개그든 전부 한국스타일이라는 거 명심합시다. 넷플릭스...",4
761,1편보다 아쉽지만 볼만함 ,8
762,재미있게 잘 봤어요 ! 윤아 연기 최고 ???????? ,10
763,여기보니 현빈 저기보니 다니엘헤니 ,8
764,공조 2 재미 있어요 ,8
765,전편 보다 좀 더 재밌었네요!! ,9
766,재밌음 ,8
767,기대한 만큼은 아니지만 그래도 재미있었다. ,10
768,추석연휴에 가볍게 볼 수 있는 가족영화 ,6
769,추석에 보기 좋은 영화 같아요. 적당히 재밌어요. ,8
770,비주얼 사로잡고 연기도 사로잡고 액션까지 정말 완벽한 영화 가족끼리 보기 좋은 영화인 것 같아요 엄청 웃겨서 사람들 웃음소리 장난 아니였습니다~ㅋㅋ 천만 가자!!!! ,10
771,좋았어요~ 추천합니다 ,7
772,세(?)배우 얼굴이 다했다!!! ,10
773,어수룩한 한국 경찰 설정 지겹지만 재밌으면 장땡 ,8
774,전편에 비해 아쉬운점도 있었지만 좋았다 ,8
775,"액션, 코미디, 케미 전부 전작에 비해 더욱 풍부해졌다 ",7
776,처음에 몰입되다가 갈수록 조금 늘어져요 ,8
777,"멋진 미장센, 메세지, 서스펜스,통수 치는 반전 없음. 다만 무난한 액션과 코미디에 집중한 영화. 범도2보다는 못하지만 볼만 했음. ",10
778,전편보다 화려해진 스케일로 보는 재미를 더 업그레이드 시킨 듯. ,6
779,배우들은 멋지지만 1편 만큼은 아니었어요. ,7
780,액션씬 좋았어요. 중간중간 코믹해서 웃으면서 빵빵 터졌구요. 영화관에서 추석연휴 이럴때 보기 진짜 좋은영화같아요. 근데 그런날이 아닌 평범한 날짜였다면 그렇게까지 보진 않았을거같아요. 가족들이랑 보기 좋았어요! ,8
781,스케일도 더 커졌고 일단 현빈 다니엘헤니 눈이 즐겁습니다 ,8
782,공조2 재미있어요 굿 ,10
783,"일단 눈호강 오지고 대체로 시즌1이 흥하면 2를 만들어도 1을 못 따라가는 느낌이 많았는데 공조는 시즌 1,2 둘 다 성공했다고 봄 진짜 간만에 영화봤는데 시원하게 액션도, 재미도, 눈호강도 다 잡은 영화였음 ",10
784,친구들과 재미있게 보았어요~~ ,8
785,잘생김이 처음부터 끝까지 영상에 묻어났던 영화~ ^^그럼에도 난 유해진배우가 젤 잘생겼다~~ ^^좋은영화 감사합니다. ,10
786,액션이 친절하고 배우들 연기가 맛있어요 ,10
787,공조 1도 재밌게 봐서 2도 봤는데 처음에 다니엘헤니 나올 때 내적으로 샤우팅함 그리고 윤아 너무 귀엽고 웃김..ㅜㅜ ,10
788,기대보다 액션이 너무 약했지만 윤아 현빈 헤니 비쥬얼덕분에 평점이 올라감 ,7
789,믿고 보는 유해진. 개개인의 연기도 딱 좋은 정도였다고 봄.공조1 보다 더 재밌는 요소가 들어갔다고 생각함.어쩌면 마지막 장면을 보기 위한 영화였다고 할 정도로 임팩트 있었음. ,8
790,요즘은 속편도 잘 나오네요~ 현빈과 헤니는 남자가 봐도 빨려듭니다.. ,8
791,"스토리도 재미있고, 곳곳의 재미가 숨겨있어요~!~! ",8
792,오랜만에 재미있는 영화 보고 왔습니다. 3도 기대해 보겠습니다~ ,10
793,1편보다 재미있게 봤어요! 지루하지도 않고 액션영화에 충실한 영화였어요 ,10
794,배우도 좋고 연기도 좋고 내용도 나쁘지 않습니다.편안하게 보기 좋았습니다. ,8
795,"현빈,다니엘 얼굴만 봐도 행복 ",10
796,,10
797,영화의 영상미는 10점. 남자배우 얼굴 조합에 주고싶다. ,6
798,3편에서 해피엔딩? ,10
799,배우들이탄탄하고 스토리가 잘생겼어요 ,10
800,간만에 재밌는 액션 즐거운 영화엿습니다 ,10
801,영화보다 중간에 나왔음. 돈이 아깝다.유치빤스 ,2
802,재밌었어용 1편 안봤는데도 이해가능 ! 추천 ~ ,9
803,역시 현빈 멋있어요. 배우들 케미 좋고 윤아 넘 웃기고 이쁨ㅋㅋㅋ ,8
804,현빈이랑 다니엘헤니는 나이가 들어도 왜이렇게 멋있죠... 진짜 눈호강 엄청했어요 최고! ,10
805,부모님이랑 같이 봤는데 재밌다고 즐거워하시더라고요. 물론 저는 현빈과 다니엘헤니 잘생김에 너무 좋았고요.. ,8
806,너무 재밌었어요!!! ,10
807,부모님이 재밌어하셔서 좋았어요 ,10
808,"공조1과 내용이 이어지지 않아 좋았고, 재밌음ㅋㅋㅋ ",8
809,역시 믿고 보는 배우들과 함께 중간중간 개그 요소도 많아서 오랜만에 문화생활 즐거웠네요~^^ ,10
810,가볍게 즐길만한 액션코믹영화로 만족합니다! ,6
811,멋진 배우들! ,8
812,그냥 전형적인 추석특선영화 같았어요 ,6
813,코미디 요소가 좋았어요 ,8
814,킬링타임용 영화지만 재밌게 봄 ,6
815,중간에 보다가 잤습니다. ,6
816,감독님 천재입니다ㅠㅠ 1편만큼 재밌어요ㅠㅠ 다니엘 진짜 좋아하는데 감사합니다 감독님ㅠㅠ ,10
817,재미있습니다!!! 꼭 보세요 ㄱㄱㄱ ,10
818,재미있어요/// ,9
819,이런 쓰레기필름덩어리가 2편이 제작되도록 봐주는 우리나라 관객수준이 개탄스럽다. 우리나라 액션영화 다 얼어디졋나보다 ,1
820,최악이다 중학생이 감독한줄 알았다 너무 유치하고 뻔 스토리 ,1
821,"거 존나 재미없네 OOO것들 진짜 ㅋㅋ처음에 뭔 북한이랑 미국이랑 범죄인도조약을 맺질 않나, 또 10분뒤에는 파술소 견찰이 잠복근무 방해하면서 되도 않는 개그를 치지 않나..도저히 볼 수가 없는 3류의 3류의 개 3...",1
822,무난한 킬링타임용 ,6
823,재미나게 보았습니다~~ ,10
824,진짜 너무했던..역대급 엉망스토리 연출실망감이 너무 컷네요 ,1
825,재밌게 잘봤습니다.ㅋㅋㅋㅋ 현빈 액션 짱 ,10
826,배우들 다 연기잘하고 가족이 웃으며볼수있는영화! ,10
827,무난무난 맘편히 웃으며 볼 수 있는 작품 ,7
828,가족들이 다같이 보기에 좋았고 생각보다 무겁지 않고 웃기는 티키타카도 중간중간에 많이 들어가있어서 재미있게 봤습니다. 특히나 공조하는 세 명의 주인공들의 케미가 너무 좋았어요ㅎㅎ ,10
829,기대 안했는데 생각보다 재미있고 시간 순삭이에요 ,7
830,현빈과 다니엘이 끝냈다.. ,10
831,"1편보다 더 재미있고, 더 멋있는, 3편을 기다리게 만드는 영화 ",7
832,재밌습니다.올해 본 영화 중에 제일 재미있었어요! :D3편 기대해봅니다. ,10
833,"진짜 현빈이랑 다니엘헤니 둘중에 누구랑 결혼할지 고민하게됨 너무 잘생기고 멋지고 영화3번이나 봤는데 또 보고싶음 진짜 이 영화 천만가야하는영화 그리고 윤아 존예 ,,, 영상미는 물론 연기도 잘하고 갠적으로 1보다 2...",10
834,가족들하고 즐겁게 가볍게 편하게 보기에 너무 좋은 영화였어요 ㅎㅎ ,10
835,킬링타임용으로 좋아요 ! ,7
836,킬링 타임용. 제목처럼 미래에는 공조가 잘 될 수 있기를... ,8
837,눈이 너무 즐겁다♡ 행복 ,8
838,1편만큼은 아니지만  재밌었어요. ,8
839,재밌게 봤어요 추천추천! ,10
840,볼게 없어서 쿠폰잇어서 그냥 봤는데 생각보단 재밌있음... ,8
841,"가족과 함께 가볍게 보기 괜찮음, ",9
842,공조1 보다도 더 재미있습니다 ,10
843,시간가는 줄 모르고 봤네요. 유쾌하고 재밌었어요 ,10
844,배우님들 얼굴이 다햇다 ,10
845,1편이 더 재미있어요. ,7
846,다니엘헤니 나올 때마다 다들 하아.. 이랬어요마지막 쿠키 대박이네요 현빈 최고입니다 ,4
847,가족들이 다같이 보기 좋은 영화 ,9
848,"영화자체도 1보다는 재밌었고, 현빈과 다니엘헤니의 기럭지가 좋아서 액션도 시원시원하다고 느껴집니다 일단 얼굴이 제일 재밌긴 해요 ",8
849,,10
850,진짜 엄청 오랜만에 웃으면서 본 영화.. ,10
851,생각보다 넘재밌었어용 영화관에서만2번관람함 ㅋㅋㅋ ,9
852,재밌었어요!! ,10
853,가족영화로 딱임. ㅋㅋ ,10
854,"현빈, 다니엘 헤니, 유해진의 케미가 좋았다. 얼굴이 대유잼이라길래 얼마나 재밌겠어 했는데 말그대로 얼굴이 대유잼,, 스토리 또한 지루하지 않았고 중간 중간 윤아의 역할도 톡톡하다. ",10
855,부담없이 보기 좋고 배우들 비주얼이 훌륭합니다. ,8
856,잘생김이 묻어나오는 영화 잘봤어요 ,10
857,삼류..위기의x  보고 보러갔는데 퀄리티가 뭥미 돈아깝시간아깝  수준이하 여기 알바심함 댓글 달자마자 비호감 1올리고 바로 10점 댓글담 ,1
858,연출 너무 후져요… 억지웃음 포인트 너무 많고. 공조1이 더 나았습니다. ,1
859,윤아 소싯적에 잘 나갔다고 할 때 소녀시대 줄여서 부르는 거 같아서 개웃겼음ㅋㅋㅋ ,10
860,개인적으로 1편보다 더잼나게봤네요~ ㅎㅎ ,10
861,올해 영화중 이게 탑건 다음이다 ,10
862,재미있게 봤습니다추천 합니다 ,10
863,재미있게 봤습니다추천 합니다 ,10
864,꿀잼 다연기조음 현빈 ㅎㅇㅌ ,10
865,공조1에 노래 2에서도 나오나요? ,10
866,"가족영화. 적당한 코미디, 액션. 즐기기 좋았어요. ",8
867,너무 재밌었어요 배우들 얼굴도 재밌고 영화도 재밌어요 ,10
868,,8
869,명절에 가족끼리 딱 보기 좋은 영화. 웃음도 딱 그정도. 그냥 저냥 무난무난. ,7
870,쿠키영상이 너무나도 강렬하다 ,7
871,그냥 잘생긴 배우들 보는것만으로도 돈아깝지않다 ,7
872,"진짜 현빈이랑 다니엘헤니 둘중에 누구랑 결혼할지 고민하게됨 너무 잘생기고 멋지고 영화3번이나 봤는데 또 보고싶음 진짜 이 영화 천만가야하는영화 그리고 윤아 존예 ,,, 영상미는 물론 연기도 잘하고 갠적으로 1보다 2...",10
873,굿 ,10
874,보통 ,7
875,더하지도 덜하지도 길지도 짧지도 않은 적당한 텐션과 전개가 영화 끝까지 이어짐.  중간중간 웃음 포인트가 무난함. 즐겁고 유쾌하다. ,8
876,재밌어요! ,10
877,전편보다 업그레이드 된게 다니엘헤니뿐이라니 ,5
878,규모는 커졌지만 만듦새는 1편보다 별로. 킬링타임용으로도 아쉽 ,5
