,Review,Rank
560,액션 새롭고 매우 좋았어요 ㅎㅎ ,7
561,,7
562,,10
563,여친이랑 벚꽃구경보고 갑자기 당일 예매했는데 엄청 재밋게봤고 러닝타임순식간에 지나갔음 ,10
564,재밌어요 여기 평점 낮은거 보지말고 걍 보세요 진짜 마블영화에요 믿고봐요 ,10
565,,10
566,진짜 재미있게 봤는데 평점 왜 이럼... ,10
567,ㄹㅇ 명작임 판타지 먼치킨 좋아하는분은 봐야됌 ,10
568,이거 재미없다는 인간들은 현실생활 가능? 베놈2는 보고 실망했는데 이건 재밌었다 다만… 요새 시크릿가든 정주행중인데 자레드레토 예수님머리에 수염 왜 자꾸 무술단장 배우 누구지 걔랑 닮아서 몰입이 안되냐 빌런인데 너무...,10
569,연기도 괜찮고 재밌는뎅 ,10
570,"연출과 재미는 평균 이상그러나 스토리면에서 급전개,매력없는 캐릭이 아쉬움 ",7
571,액션 연출 효과음은 좋은데 스토리랑 연개가 아쉽 ,7
572,기대안하고봤는데 생각보다 재밌음 ,9
573,,7
574,,10
575,생각보다 평점이 너무낮아서 기대1도안하고봐서 그런지 괜찮던데요...? 평점이 왜이렇게 낮은지모르겠네요 웬만한 그저그런영화보다 훨씬 재밌게봤어요 ,10
576,네이버 알바들 졸라 많네 ㅋㅋ이정도면 수작이지 베놈보다 잼나요! ,10
577,솔직히 기대이하이긴 했지만 연출이나 액션씬은 좋았다.스토리는 조금 아쉬웠고 쿠키영상이 대박이니까 꼭 보세요. ,7
578,나만 당할순없지 ㅋㅋ꼭 아이맥스로 보세요~망작 백신 맞는다는 느낌으로 ㅋㅋㅋ ,10
579,"재밌음. 하지만 더 까다롭게 평가하면 틈 잡을 게 많아보이긴 함. 그래서 평점이 낮은 게 아닐지…일단 좋았던 건 컨셉이나 그에 맞는 연기, 그리고 제일은 영상 cg. 효과가 무쳤음.하지만 내용에 깊이가 없는 느낌이고...",8
580,하도 악평이 많아서 기대1도 안하고 보러감.연출이 게임같아서 재밌었음 그 특유의 슬로우모션과 빠르게 움직일때 수채화처럼 퍼지는 특수효과도 좋았음 cg는 뭐 ㄱㅅㅌㅊ이고하지만 스토리가 너무 급전개라 뚝딱뚝딱거리는 느낌...,8
581,네티즌 평점도 별로고 악플도 많길래 안볼까 하다가 남자친구랑딱히 볼 영화가 없어서 보러갔는데 겁나 잼있던데 악플 뭐죠? --;국내영화에서 알바풀었나 싶을정도로 재밌었음. ,10
582,난 재밌었움 평점낮아서걱정햇눈데!!! ,10
583,기대이상입니다 재밌어요 ,10
584,두 친구의 연기력이 다했다! 다음편이 기대되는 영화 ,10
585,걍 최고임 제발 시즌2 나와라 ,10
586,아무 생각없이 봤는데 전개도 시원시원 액션도 시원시원해서 재밌었어요. ,10
587,뭐라해야지…나쁜 건 없는데 용두사미 느낌 뭔가 좀 허전~ 하다고 해야하나 재미는 있는데 허전함 ,8
588,마블 기대치를 없애고 단순 킬링타임용으로는 재밌어요!!!!  지루하지 않게 시간 순삭 당하며 봤고 연출 연기 액션신  다 괜찮아요!! 탄탄한 스토리나 명작  원하시는거 아니라면 보셔도 괜찮을듯요! ,8
589,기대안했는데 저는 존잼으로 봤네요ㅋ ,9
590,전개빠르고 액션 좋고 재미있게 봤어요^^ ,10
591,너무 안 좋은 댓글만 봐서 그런지 생각보다는 나쁘지 않았음. ,7
592,액션씬 초대박...!!!! ,10
593,난 너무 재밌었는데 다들 기대치가 높았군요 ㅎㅎㅎㅎ마블범주가 아니였다면 이정도까지 혹평이였을까 ,10
594,영화 너무재밌음 특히 액션씬이랑 음악도 너무 좋음 글고 자레드레토 너무 섹시함.. ,10
595,기대를 안하고 봐서 그런지 신선하고 꿀잼입니다 ,10
596,기대를 안하고 봐서 그런지 신선하고 꿀잼입니다 ,10
597,1분 1초도 시간을 낭비하지 않는 영화. 눈이 즐거운 뱀파이어 액션 히어로 물입니다. ,10
598,액션씬과 스토리 배우들 연기까지 최고였다 최고의 캐스팅인듯 완전 빨려들어가서 몰입도 최고로 봤었다 거기에 매료되듯 슬프고 아름다운 스토리가 기억에 진하게 남아있었다 내인생 최고의 마블작 인생영화 등극! ,10
599,평가하기 나름이겠지만 갠적으론 재미있었음.. ,8
600,재밌쪄 ..ㄹ  ㅇ  재밌다구요 ,10
601,존잼존잼존잼존잼존재메 ,10
602,난 재밋게봤음ㅎㅎㅎㅎ ,10
603,재밋어요!! MX 관에서 보는거 추천! ,8
604,DC 배트맨보다 훨씬 캐릭터도 훨씬 퀄리티가높고 스토리 연출 연기도 dc보다 마블배우들이 훨씬 띄어납니다 모비우스 짱 마블 짱짱짱 ,10
605,근래 본 영화 중 제일 몰입감있고 지루한 시간없이 본 영화 ,10
606,베놈보다는 훨씬낫네 Imaxㄷ? 만족스러고 ,10
607,전형적인 히어로 탄생의 클리셰에서 벗어나지 못하고 너무 무난한 연출로 인해 큰 고민없이 만들어졌다는 느낌이 든다. 성의가 없어보인다는 평이 이 때문에 나온듯 하다.경찰의 등장은 무의미하고 빌런 탄생의 개연성과 마무리...,7
608,솔직히 액션씬은 좋고 볼만한데 메인빌런 전개과정이랑 싸우는 이유가 좀 엉성함 ,8
609,재밌게봤어요 빌런이 되려나봐요 ,10
610,원래 5점줄려다가 쿠키영상때문에 7점줌 영화는 그냥 뱀파이어 퀵실버 같은 느낌임 ,7
611,"조금씩 아쉬운 액션신 장면들..그리고 최종빌런하고의 전투씬이 전부인데 그마저도 많이 생략한듯한 느낌이고, 뭔가 주인공의 능력을 100분 발휘하고 보여주고 활용하지 못하는 느낌. 마지막 억지로 끼워맞추기식 멀티버스 연...",7
612,자레드 레토라는 배우와 여주인공의 매력에 7점을 준다. 아직은 아쉽다 ,7
613,좀 엉성하긴 해도 재미있게 봤습니다. 킬링 타임용으로 추천! ,7
614,매력적인 캐릭터의 등장이네요 ,7
615,난 그냥 재밌게 봤는데.... 평점이 계속 떨어지네 ... ,8
616,영화는 좀 아쉽지만 자레드 레토 연기 보는 건 좋았음 ,7
617,그냥 킬링타임용으로 괜찮은듯. 속편이나 쿠키영상과 이어지는 영화를 더 기대해야 할 것 같아요. ,7
618,오마주 때려 박은 어중간한 빨간 맛 ,7
619,아침에 엄마랑 같이 보러같는데 그냥 그랬어요. ,7
620,재미는 없는데 짧아서 다행임. 지루하지는 않음  액션신 적음 ,10
621,액션 스케일이나 화려한 영상미는 진짜 화면 큰 영화관이 짱이다 ,10
622,갓석희ㄷㄷ안티히어로 전문 번역인가ㅋㅋㅋ ,9
623,뜬금없는 부분이 있기는 했지만 그거 빼면 볼만함 ,7
624,또 다른 박쥐 다크 히어로 영화! 잼있게 잘봤습니다^^! ,10
625,배우 연기력 너무 좋네요 재밌어요 ,10
626,이건 극장에서 꼭 봐야함 ,10
627,자레드 레토 연기력에 홀리면서 보게 되는 영화임..  빌런이랑 히어로 오가는 연기력... 미친듯 ,10
628,여기가 쿠키 맛집인가요? ,8
629,액션은 진짜 멋있다.... 자레드 레토 진짜 인생캐 등극ㄷㄷ ,10
630,새로운 스타일의 마블 영화 굿! ,10
631,박쥐와 사람간의 조합이라 흥미진진했고 귀여운 고양이에 제대로 치였다....ㅠ ,10
632,베놈보단 무조건 재미있다. ,10
633,다음 편은 언제나와..? ,10
634,눈과 귀를 압도해 버리는 액션씬과 거대한 스케일! ,10
635,베놈 같은거 상상하고 가면 실망해여 ㅎ ,8
636,영상미가 화려하고 스토리가 잘 짜여져있어서 시간 가는줄 모르고 봤네요 ,10
637,마블 영화 중 에서는 색다른 맛의 영화이고저는 개인적으로 정말 재미있었어요.액션도 슬로우감과 찰지게 봤는데 4DX로 잘 즐기고 왔습니담 ,10
638,솔직히 말하면 베놈보다는 100배 재밌었다. 스토리도 훨씬 좋고. 특히 액션씬은 압권이었음. ,10
639,서론만 긴 느낌.. 개인적으로 자극적이고 서론만 계속 있어 보는내내 힘들었어요 ,6
640,아쉬운 부분이 있는건 맞지만 주인공이 캐리 해서 재밌음 평점 낮게 줄 정도는 아님 ㅎㅎ ,10
641,매력적인 캐릭터와 이를 뒷밧침하는 배우들의 훌륭한 연기력.대신 스토리 라인이 조금은 비어있어 캐릭터의 서사가 설득력있게 다가오지는 않는다. ,9
642,볼만했습니다 영상미 좋았음 ,7
643,영화 자체로만 보면 그럭저럭 괜찮은 영화다만 일회용으로 끝날 우려가 있는 영화.. ,6
644,"부실한 스토리와 부족한 완성도, 파워 밸런스 붕괴 등이 아쉽지만, 빠른 진행과 화려한 영상, 그리고 2개의 쿠키가 최소한의 즐거움을 보장해 준다. ",7
645,생각보다 괜찮았어요 뭔가 2탄이 있을 것 같네요 ,8
646,난 재미있게 봤음 액션신이 많긴해요 ,10
647,쿠키영상 2개 모두 대박이다. 꼭 보고 나오시길. ,10
648,전 개인적으로 베놈2가 더 낫다고 생각합니다.. ,6
649,기데인했는데 생각보다 재밌게 봄 액션도 괜찮음 ㅋㅋ ,6
650,기대 안하고 보면 나름 볼만은 한데 긴장감은 그닥 없.... 예전 마불작 생각하고 보면 실망 할지도... ,8
651,능력 밸런스붕괴로  원작보다 더 강해  스파이더맨이  3명이 온대도 이길수있을지 의문... ,7
652,형제같은 우정 다 필요없다.. ,7
653,나쁘지 않은 cg 하지만 액션은 기대X. 스토리도 기대 안하고 봐야 무난하다. ,8
654,"베놈2보다는 나았지만, 전체적인 느낌은 베놈2처럼 뭔가 밋밋하게 끝나는 느낌이었음 ",7
655,새로운 히어로의 탄생 ,7
656,"능력에 대한 표현은 좋았으나, 뭔가 스토리는 부족하다 ",6
657,CG는 살짝 구리지만 액션씬 긴장감 넘치고 좋아요! 자레드 레토 눈빛연기 짱임.. 한번쯤 볼만한 영화. ,8
658,볼수록 맷에게 더 눈이 간다 ,7
659,정말 어디까지 엉망진창인지 보여주려고 작정한 것 마냥 ,3
660,기대했던것보다 재밌게 봤습니다 ,8
661,왜 재밌다고들 하시는지.... ,1
662,베놈보다는 낫다 ,7
663,2번이나 졸았다...아쉽 ,6
664,박쥐흡혈인간 컨셉 아주좋아요~~ ,10
665,모비우스 재미있게 봤습니다 ,10
666,극초반 기대심리로 눈뜨고 보다가..결국 눈을감다.재미없음.. ,2
667,와 진짜 이터널스 베놈2보다 재미없음나중에 시니스터6에 끼워팔기용 영화자레드레토를 이런식으로 소비하다니..소니는 그냥 판권장사하고 영화는 마블에게 전권 일임하자 ,1
668,재밌네요 ,7
669,노잼 노액션  뭐이리  재미없게  만드는것도 능력인가 ,1
670,왜 재미없다는거지 충분히 볼만 했던것 같은데 평점 너무 낮아서 10점 주고 한 8점 까지는 줄 수 있을 것 같음 ,10
671,재밌는데 왜 저럼? ,10
672,비추 ,7
673,진지한 베놈버전.자레트 레토는 항상 꾸준한 연기지만 들어오는 시나리오는 뭔가 하자가 있는 작품만 들어오는듯. 오프닝이 제일 좋았고 갈수록 스토리는 진부하다. ,6
674,레토의 연기는 좋았으나 후반부가 영.. ,6
675,네이버 평점보고 안보려고 했는데 친구가 보자해서 봄. 근데 진짜 재미있게 봤음.개인적으로 이번 스파이더맨보다 더 낫다는 생각 함. ,8
676,너무 재밌는데 왜 평점이 낮지? ,10
677,상대적으로 평점이 낮은듯하여 올리려 10점줌 6점대 영화는 절대아님 ㅋㅋ 난 잼께봄 ,10
678,104분이라니 짧네요. 자레드 레토가 이미 젊어 보입니다. ,6
679,"마블판 프랑켄슈타인인줄? 뻔하고 지루한 스토리라인, 연출.... 마블 세계관에 억지 끼워넣기.... 어벤져스 때까지만 봤지 이젠 안볼란다... ",4
680,마블이라 기대감이 컸지만 cg와 스토리는 좋았다. 액션이 좀더 나왔음 더 좋았지 않았을까 싶다. ,8
681,생각보다 꽤 재미있었음.가끔 유치하고 친구가 악당이 되는부분이 개연성이 떨어지지만 주인공이 멋있으니까 패쒸~ ,8
682,영화먼저보고 평점봤는데 이해를 못하겠다...이게 왜 6점대냐?? 무슨 테러를 하는지는 모르겠으나  최소 8.5는 넘어야지 액션도 대단하고 진심 개잼있게 봤다. ,10
683,이게무슨액션이란건지 ,6
684,난 진짜 재밌게 봤는데 평점이 왜이런지 모르겠네 ,10
685,넷플릭스에서 보기에 매우 적절함 ,4
686,기대 크게 안하고 봤는데 생각보다 볼 만 했어요 ㅎㅎ 2 편 나오면 보러 갈 의향있습니다^^ ,10
687,자레드레트 좋아요~~ ,6
688,깔끔함. 캐릭터 소개의 프롤로그는 잘 따랐음.  ssu 다크히어로 중엔 무게감과 입체성의 가능성이 높음. ,8
689,나는 마블 버프 완전 재밋네 ㅋ ,10
690,현재 일어나고 있는 백신 사태가 뭔지 모르는 것들은 보면서도 이게 뭔 말같지도 않은 스토리인가 이해가 안됐겠지만 DNA 변형 물질을 주사기로 주입해서 인간 자체를 변형시킨다는 건 이미 전세계에서 일어나고 있는 일에 ...,10
691,첫 시작으로는 잘만들어씀 ,8
692,평균 평점이 6점대 기록할만한 ㅈ망 영화는 아님 그래도 저스티스 리그보다는 재밌더라 1~2점이 너무 많아서 10점주긴하는데 7~8점이 적당함 ,10
693,솔직히 평론가들 전체적인 내용들을 따지니까 별로라는거지 솔까 마블팬들이고 아니..그냥 SF영화를 좋아하는사람이라면 마블이건 아니건 무조건 후회없는 선택임 꼭 보세요!! 쿠키2개 필청 ,10
694,소니가 스파이디 유니버스를 각잡고 만드려나 보다 ,10
695,오랜만에 본 지루하지 않은 마블영화 ,10
696,자레드 레토 좋아요. 레퀴엠 잼나게 봤어요. ,10
697,7점대는 나와야하는데 평점 너무 낮네요ㅠㅠ ,10
698,불만햐.. 액숀~ 박쥐~ 배트맨~ ,7
699,재밌는데?ㅎㅎ 왜 평점 이렇지?? 짧은 시간안에 많은걸 풀어야해서 여러 서사가 아쉬운점은 있지만 그래도 재밌는뎅?? ,8
700,난 재밌는데 왜이리 평점이 낮은지… 지루할 틈 없이 재밌게 봤어요 ,10
701,하... 소니의 마블 유니버스는 진짜... ,4
702,스케일크고 좋아요 ,9
703,총체적난국 스토리는 클리셰덩어리스크린엑스로 봤는데 스크린엑스가 아닌 장면이 너무 많아서 몰입도 떨어짐 ,2
704,소니는 이제 히어로 영화좀 안 만들었음 좋겠네. ,2
705,"이걸 스페셜관에서 내돈내고 본 내가 레전드..영화 어느 부분에서도 노력해도, 느낄 수 없는 카타르시스.출연한 배우들에게 위로를... ",1
706,"총체적 난국 , 소니는 진짜 욕먹어야됨 ",3
707,개연성이 너무 부족.. ,6
708,남주가 한국에선 완전 무명급배우인데  이게 흥행이 되겠니? ㅋㅋㅋ 해외에서도 개 망 작 ,2
709,평점 좋은거 다 댓글알ㅂ ㅏ 인듯; 개개개징그럽고 스토리도 재미없고 마지막엔 후속편을 위한 열린결말까지^^ 너무 혐오스러운 장면이 많아서 반은 가리고 본 것 같아요. ,1
710,항상 개봉연기하는 영화들은 재미가 없다 ,4
711,"마블의 찐 오랜팬으로써 오늘 감상했습니다영상미는 좋지만 뻔한스토리,액션씬에 아쉬움이많은작품이네요 예고편만 보셔도 무방.. 끝나고 나오는데 진짜 뭔가 아쉬움 ",4
712,연출이 오지네여 사운드도 좋고 ,10
713,만화 컷보는것같이 장면전환이 너무 빨랐고 스토리상 설명해야할 것들이 생략된것도 많아서 아쉬움. 개연성이 좀 떨어져서 중간중간 ??스러운게 있음. 영상미야 당연히 좋았지만 그것만으로 좋은 평점을 주기엔 부족함. 새 히...,5
714,스토리가 개연성이 너무없음 ,4
715,베놈 1보다는 살짝 부족하고 베놈2보다는 재밌는듯 ,8
716,최악의 소니 영화다.... 베놈보다 훨씬 더 재미없었음. 이거 기대한 내가 바보였어. 그래도 떡밥은 제대로 남겼음. 이제 어메이징 스파이더맨 세계관과 연동하면 될듯 ,7
717,좋은데? 레토 얼굴에 집중하면 더 즐거움ㅋㅋㅋ ,10
718,"왜,, 평점이 이렇지,?전 시간가는 줄 모르게 너무 재밌게 봤어요,!!전개도 빠르고 후속작도 기대되고 영화가 빨리 끝나서 아쉬웠어요.!마블영화인지 모르고 예고편도 안본 상태서 봐서 그런가,ㅋ 정말 재밌게 봤습니다 :...",10
719,뭐야 자레드 레토 드디어 인생캐릭터 찾은 듯 ,10
720,진심 시간 순삭ㅋㅋㅋ 진짜 짱잼... ,10
721,이런 압도적인 느낌 오랜만에 느껴본다 ,10
722,"테넷이 만약 수학 난제와도 같은 아주 어려운 수학 문제였다면, 이것은 그냥 ’1+ =3’다. 심지어 공백에 들어갈 것은 ‘1’이란다. 편집 쓰레기에다. 스토리 개연성 또한 전무하다. ",4
723,베놈에 이은 안티히어로인데 베놈이 훨씬 매력적인 느낌? 베놈2처럼 쿠키영상을 위한 영화같다. 맷 스미스때문에 본 건데 역시 연기 존잘! ,7
724,킬링타임용으로 적당함 ,8
725,너무 재밌었어요ㅎㅎㅎㅎ ,10
726,뻔히보이는 영웅영화가 잼있더라... ㅋㅋ ,10
727,안졸리던데 잘보고왔습니다 !!! ,10
728,지렸다…. SSU의 서막!! ,10
729,틈만나면 디즈니로 마블 영화 보는 덕훕니다. 저는 정말 재밌게 봤네요 단순해서 오히려 좋았고 자레드 레토 연기 죽입니당. 모비우스 캐릭터 아주 매력적이고 능력도 멋있고요 갑자기 나타난 슈퍼파워 우주인들보다 훨 남. ...,10
730,더배트맨 보고 모비우스 보니까 모비우스는 걍 잼민이들이 보는 유치한 영화네ㅋ 마블은 드라마를 잘만들고 영화는 별로네.. ,1
731,내가 도대체 뭘 본거지? 마블 영화라 본건데 베놈2  보다 더 형편없다. 시간이 너무 아깝다고 느낄정도...이거 볼 시간에 집에서 플스나 할껄...차라리 더배트맨을 한번 더 볼껄. 시간낭비 수준의 영화입니다. vod...,1
732,내 니즈를 다 충족시키는 카타르시스 100프로 빌런 히어로였음 존잼 ,10
733,베놈2보단 나았지만 초반에 약간 재밌으려다 그냥 계속 말아버린 영화.어스파2랑 베놈2 약간 짬뽕한 cg랑 연출. 근데 장점을 짬뽕했다고 하긴어려움.기승은 꽤 괜찮고 납득가능한 수준. 전결은 ... 이거 괜히 봤나싶은...,6
734,연출과 액션은 아주 좋아서 2시간동안 지루하지 않게 잘봤지만빌런에 마무리가 가벼웠고 영화 자체에 엔딩이 허무해서 후반부로 갈수록 노잼이 되어간 영화다 ,6
735,,9
736,와… 자레트 레토 71년생인 게 레전드… 30대로 보인다 ,10
737,박쥐 초음파 연출 등 스토리도 마블이랑 이어지고 재밌었어요 전 ,9
738,킬링타임용 재밌게 봤어요 ,10
739,'모'처럼 '비'오는 날에 본 '우'~웅장한 '스'레기 ,4
740,맥락없고 개연성없는(갈등에 대한 내용의 각본을 발로 쓴 느낌) 악당과 주인공 그리고 매력없는 캐릭터들 개성있기 보단 어디선가 본듯한 캐릭터들 ,4
741,오늘 보고왔는데 생각보다 영화 괜찮다. 분위기나 액션 좋고 중간에 긴장감도 있음. 베놈 2와 왜 비교하는지? 그것보단 훨씬 재밌다. 스토리가 진행이 좀 성글고  결말이 좀 시시하긴 함. 초인간적 연출 영상은 굿. 자...,9
742,"뭔가 아쉬운 느낌 그냥 다 아쉬움 액션, 스토리 다 아쉬움 그리고 화면이 너무 안 보임 너무 어두워서 하나도 안 보임 ",2
743,그냥 스토리 라인이 없음 컴터그래픽만 쳐발른 영화 킬링타임용으론 좋음 ,6
744,진짜재밋다개꿀잼이네요 개간지임 ,10
745,액체괴물에서 박쥐로 바뀐거 빼고는 베놈이랑 다른게 없다. ,4
746,재밌었어요! 번역도 한 몫 제대로ㅎㅎㅎ 역시 갓석희님! ,10
747,마블이라 기대를 좀 했나봄. 신선도 0. 이 영화만의 뭔가가 없음. 영화 좀 본 사람이면 재미 없을 것 ,5
748,자레드 레토 너무나도 매력적!!!그리고 2편이 궁금해지는 쿠키...베놈2보다는 재미있었다. ,8
749,기대 안하고 갔는데도 재미없었음 ,7
750,영상미랑 액션신이 훌륭하다ㅋㅋㅋ ,9
751,"알바생들인건가 나만별로인건가 헷갈리네쿠키영상과 빠른전개 자레드레토의 꺾기연기,피지컬만 좋게보이고 나머지 cg.연기.연출 다 b급스러움 ",4
752,"이거 mcu인가요 아닌가요? 맞으면 좋아요, 아니면 싫어요 눌러주세요 ",8
753,솔직히 이제 마블영화 그냥 그러네.. 점점 현실과 괴리감이 느껴지니까 재미가 반감되고있음.... 아이언맨처럼 현실에 가능할거 같은 내용이 딱 좋았는데.. ,6
754,해골영화 ㅡㅡ 심심할때 보세요 잼있지는 않음 ,8
755,그냥저냥 볼만하다4d로 보면 더 재밌을것같음 ,6
756,일단 전투신부터 평가하자면... 그냥 뿌연거 날라다니다 그게 끝입니다. 소니는 그냥 마블관련 판권 다시 돌려주는게 좋지 않나 합니다. 내용은... 여주 이쁘다 밖에 없는 듯... 공장에서 대량생산된 스토리라고 밖에 ...,4
757,마블형사 나도열!!!! ,4
758,연기력 흠잡을곳 없음 그래픽 좋음 액션볼거없음 정말부실한스토리 편집 전개 딱그거임 그래픽과 연기력 그이상그이하도아님 ,5
759,소니표 히어로물은 진짜 개노답이다 그냥 마블한테 판권 다팔어라 쓰래기 자꾸 만들지말고 ,5
760,모비우스 자레드 레토 재밌어서 두번 봤습니다 ㅎㅎ ,8
761,"모비우스는 이해가 되지만, 빌런의 행동은 오리무중 그 자체, 왜 빌런이 되야했을까? ",6
762,소니는 이렇게 끼워팔기식 소개영화로 만들거면 그냥 마블한테 제작을 넘겨라... 스파이더맨 믿고 너무 안일하게가지말고 ,6
763,"어쩔 수 없는 선천적 장애와 그 고통, 같은 고통을 겪는 이들의 소수성과 연대에 대한 이야기까지만 딱 좋다 말았다. ",5
764,OOO기 ㅋㅋ 진짜 심했다 배우들이 아깝 ,1
765,벌쳐형님 등장할때 지렸다 ㄷㄷ ,8
766,액션 연출이 좋았습니다. CG도 훌륭했다고 생각합니다. 그런데 스토리가 너무 아쉽네요. 소니에서 제작되는 마블 작품의 큰 아쉬움이라고 생각합니다. ,5
767,"처음 선보이는 새로운 안티히어로, 모비우스의 백그라운드 소개 및 스토리 빌드업이 전혀.. 고려가 안된 영화. 기승전결이 없어 너무 아쉬웠음액션 씬에 대해서는 좋았음 ",4
768,자레드 레토라는 배우의 낭비...일수도 있지만 그냥 히어로 영화에 안어울리는것일수도... ,4
769,모조리 댓글 알바임?내가 본 마블소니영화중 최악박쥐에 대한 공부는 초음파+ 파동에 관한것 그 이상 그 이하도 안한듯간단한 물리법칙에 대한 것도 고증 안되어있고이해불가인 주인공 능력이 진짜 그냥 보는 내내 짜증만 났음...,1
770,살다살다 영화관에서 잔 적은 처음이네 ㅋㅋㅋㅋ ,1
771,한마디로 뇌비웠스..뇌비우고 싶다면 추천 ,2
772,그냥 재미없어요 환불하세요 ,4
773,소니 색안경으로 좀 저평가되는듯...(대단한영화는 아니지만)요즘 나오는 양산형 팝콘무비수준은 충분히 됨 영화에 깊이나 메시지같은건 담으려고 안했고 오락성에 충실했음 평점은 4-5점정도인데 사람들이 mcu얘기로 너무박...,10
774,샹치를 뛰어넘는 영화다.액션은 조금은 볼만하지만 스토리에 신경을 쓰지않고 기술을 알려주는 영화였던것 같다.기억남는건 쿠키영상뿐.. ,2
775,못생긴애들 둘이나와서 싸우다끝남...마블때면 B급수준... ,2
776,잼이씀다들 꼭 꼭 보시기를(나만 당할순 없다) ,10
777,개봉 6번 미룬것부터 문제있는 영화 ,1
778,영화 잘봤습니다 영화 잘봤습니다 ,8
779,새 캐릭터 탄생 정도만 수확인 영화. 너무 단순하다. ,8
780,"스파이더맨, 베놈, 드라큘라를 버무린 비빔밥같은 영화. 간이 안맞는지 보는 내내 감흥이없었다... 타임킬링이라고생각했으나 진짜 시간을 킬링한기분... ",3
781,이게뭐야 하다가 영화 끝남.. ,7
782,더 잘 만들 수도 있었을텐데... ,6
783,"아니,,, 진짜 최악이었는데 ,, 왓챠 평점을 보고들 오세요 ,, 무슨 이런 영화에 저런 평점을 줘 진짜 별로임 ,, 아무 내용 없는 것도 요즘 마블이 미는 소수의 반란 이런 것도 별로고 박쥐는 너무 징그럽고 쿠키 ...",1
784,베놈보다는 재미가 있다 ,7
785,잘가.. ssu.. 멀리안나갈게 ,6
786,액션이 괜찮다. 자레드 레토가 모비우스 역할로 너무 잘 어울린다 ,3
787,차라리 가면을 쓰지 그랬어 ,6
788,마벨 팬은 아니지만 이번 스파이더맨보다 별로지만 괜찮았다 ,8
789,액션이 너무 멋지네요 스트레스가 싹 날라갈정도에요 ,7
790,음..  뭐라해야하지.. ,5
791,맷 스미스가 제일 눈에 들어왔다. 소니 유니버스는 가볍게 보기 나쁘지 않음. ,6
792,역시 자레드 레토 !! 믿고보는 연기력 ㅋㅋㅋ 베놈때부터 이집 쿠키맛집이네요 ㅋ ,10
793,"빌런, 주인공 캐릭터 서사 좋았다 폭발적인 액션도 자연스럽고 분장도 어색하지 않았음, 큰 스크린에서 보는 재미가 있을 듯. 쿠키영상 2개. ",10
794,액션씬 스케일 진짜 장난아니네여ㄷㄷ 못 보던 능력들인데 능력치 압도적이라 긴장하고 봤습니다ㅋㅋ 쿠키까지 보니 후속편 겁나 궁금하네요 ,10
795,차라리 청불로 나왔다면 지금보단 나았을듯 싶다. ,6
796,오랜만에 제대로 된 안티히어로 탄생인가여ㅋㅋㅋ ,10
797,액션씬에 눈이 황홀해지고 모비우스 특유 능력인 음파탐지능력으로 귀까지 황홀해집니다... 볼까 말까 하다가 그래도 궁금해서 개봉일날 바로 보고 왔는데 보람있어요 ,10
798,생각보다 볼만했어요... ,8
799,마블없는 소니는 역시나 기대 이하 ,6
800,진짜 별로네ㅇ노ㅜㅜ ,3
801,액션 그래픽이 애매하고 단조로와 지루했다 ,6
802,킬링타임용 영화. 이걸 토대로 시니스터식스 영화 나올거 같던데 이런식이면 모여도 별로일듯 소니야 제발 잘 만들자쿠키의 벌쳐는.... 홈커밍에서의 캐릭터 좋았는데 에휴 ,6
803,캐릭터가 굉장히 매력적.. 자레드 레토 진짜 너무 멋짐 ,10
804,"음... 할말하않... 킬링타임 적합, 내 기준 마일로 댄싱 장면 명장면ㅋ ",6
805,재미있음. 평점믿지 마셈 ,8
806,배우연기가 아깝게 느껴지는 구멍 술술 설정과 어지러운 CG화면의 대환장 콜라보... ,5
807,볼만했습니다...ㅎ ,9
808,너무 재밌었다. ,8
809,흠 정말 재미없었다 ,5
810,동생보여주고 욕먹음 ,4
811,자레드가 연기 다 했으나 1편임에도 흡입력이 부족함. 2편을 위한 1편 느낌 ,6
812,빌런으로 쓸거면 빌런으로 히어로로 쓸거면 히어로로 하나만 해라 ,6
813,연기가 좋아서 그런지 그냥 나쁘지 않음... ,6
814,후반부에 너무 급격하게 무너짐 ,5
815,소니는 이제 진짜 히어로 영화 그만! ,5
816,좋은 영화 잘봤습니다 ,10
817,베놈과 동등 ,5
818,"속빈 감정 같은 스토리와 개면성 밥 말아먹은 전개, 그리고 매력없고 특색없는 캐릭터들까지. 정말 전혀 흥미를 끌지못했고 난 디씨영화들 꽤나 재밌게 봤는데 이건 진짜 최악. 그나마 뉴욕의 밤 전투 액션과 연출 등이 눈...",4
819,쓰레기 수준 시간만날림 ,1
820,베놈의 순한(?) 맛. ,5
821,"나름 가볍게 볼만하고, 재미있는데 평점이...ㅡ.ㅡ ",10
822,전형적인 스토리 흐름이지만CG의 신선함이 재미를 더함베놈보다 재밌어유 ,10
823,"평이 안좋아 개봉 당시엔 패스 했었는데 후회스러움. 재밌는데 왜 다들 혹평?  요즘 마블 영화, 드라마 망작들보다 훨 나음. ",10
824,,10
825,흡혈귀와 박쥐의 황당한 결합 ,4
826,이게 재밌다고?...최근 본 영화 중 최악 이었다 좀 심하네 속편은 나오겠냐? 괜히 노잼밈이 나온게 아니네 ,1
827,모비우스. 2편이 더 기대되는 영화 ,8
