,Review,Rank
476,김대중 위인전. 이영화를 민주당 놈들이 좋아라합니다 ,1
477,재밌게 보았습니다. ,7
478,지금의 현정권을 박정희 정권으로 보면되고 오히려 김대중 전대통령쪽을 국힘쪽 시선으로 보는게 지금 현재를 딱 맞춰보면 맞는 영화네요 ^^ ,1
479,졸ㄹㅏ 지루하네..불면증 치료제 처방전없이 가능하네.. 도요타 다이쥬 센세 미화영화인가 ,1
480,,8
481,전형적인 정치영화.. 평점믿고봣는데 실망 ,1
482,좀 참고 티비로 볼래 한국 영화는 별1개 줌다 ,1
483,"김대중을 신격화하고 김대중을 제외한 사람들 쓰레기로 묘사한 역대급 날조 영화.더럽게 재미없음.박정희, 김재규 등 실존 인물들의 성격도 너무 다르게 나옴. ",1
484,대놓고 영악한 전라도 영화 ,2
485,한국영화수준깎아먹는 유치한영화! ,2
486,설경구 빼고 다 연기 오글오글이선균은 웅얼웅얼 ㅠㅜ 지루지루 ,1
487,"시대상 잘 반영된 영상미는 있으나,첫씬 까메오부터 이어지는 전형적인 한국 주 조연 유명배우 때려넣기. 이선균배우의 시그니쳐인 목소리를 강조하고자 한 것은 알겠으나, 돌비애트모스관에서 봤음에도 사운드밸런스가 맞지않아 ...",1
488,너무 한쪽으로 치우쳐진 이야기. ,1
489,너무 한쪽으로 치우쳐진 이야기. ,1
490,너무 한쪽으로 치우쳐진 이야기. ,1
491,전라도가 어떻게 나라를 말아먹었는지 생각하게하는영화 ,1
492,좋아하는 배우들이 나와서기대했는데 너무 지루함 난 아직 어른이아닌가벼...34살인디 잠만자다감 ,2
493,에라이.. 재미도없고감동도없고 ,1
494,뛰어난 배우들의 연기력 재밌게 봤습니다 ,9
495,대선 한달앞두고 개봉한영화 ㅋㅋ웃음만 나오네요 ,1
496,그분은 오직 대의만을 위해 싸우시고 비열한 짓은그분과 관계없는 킹메이커의 전략.  모든것을 미화해버리는 우덜식 정의. 감동적인 영화. 재밌게봤습니다. 어이가없어서 재미있네요 ,1
497,눈버림 김대중 위인전 영호남갈라치기 정부했나고거짓 픽션 사실은 대구 기업 죽인건 김대중정부 ㅎ 아무튼 정치판 문재인파들 똥줄타서 만든영화임 보기민망한영화 ,2
498,??? : 북한이 핵 만들면 제가 책임 지겠습니다 ,1
499,별점도 아깝고 평들이 좋은지 이해가 안감 그냥 그쪽 영화로 시작해서 그쪽에서 끝나는 영화... ,1
500,선거 앞두고 포뮬리즘 선동영화 그뿐이었다 ,2
501,"정치, 역사 편향적인 영화박통은 절대적인 악, DJ는 절대 선이라는 메시지 ",2
502,돈아깝다 영화비 환불해줘 ,1
503,배우들이 연기는 좋지만 전대통령들의 공과 과가 분명히 있는데 정치적으로 한쪽으로 치우친 쓰레기 영화. 작작하자. ,4
504,요즘 같은 세상에 어떤 대가리로 만들어야 이런영화가 나올까ㅋ 좌편향적 좌우갈라치기에 노잼 노감동 영화ㅋㅋ 당장 쓰레기통에 넣고 싶다 ,1
505,정치적인 요소가 너무 강하여 불편하게 보다가 증간에 나옴 ,1
506,"정치적 방법을 논하는척, 교묘하게 프레임을 씌우는 영화. ",4
507,생각보다 더 감동이었습니다. 지금 시기에 너무 필요한 영화. 배우들의 열연이 돋보이는 시간이었습니다. ,10
508,"1971년 대선에서 박정희가 당선된 것은 천운이었습니다. 김대중은 경부고속도로 건설현장에서 먹을 식량도 부족한데 고속도로 만들 돈으로 감자나 심으라면서 드러눕고 반대했던 사람입니다. 반면 박정희는 고속도로, 포항제철...",1
509,빨갱이.영화 개떡같은 영화 ,2
510,진보 우상화가 너무 심하네요;; 거짓선동 영화 ,1
511,선거 앞두고 개봉한 의도가 수상하고 서창대의 발음은 정말 듣기 힘든 수준이다. 설경구 연기는 괜찮다 ,1
512,재밌어요 보고 나서 다양한 생각이 들었습니다 ,8
513,이때부터 선동 과 거짖 연극 을 주도했구마.. ,2
514,걍 전형적인 한국영화. B급임 ,1
515,슨상님을 다룬 영화라매? 좌빨 영화는 안 보고도  무조건 1점!! 0점은 못 주나? ,1
516,별점 높길레 기대하고 봤더니 역시나 정치영화이다. 처음부터 끝까지 선민의식으로 가득찼다. 운동권이 범죄저지른 것을 쉴드치는 영화를 대선전에 상영하는 것은 정치적 의도가 다분해보인다.그리고 영화 배경 합성이 너무 티났...,1
517,전형적인 좌파 프로파간다 영화 ,2
518,평점 알바들 잡히면 아주 OO다 형한테 ㅋㅋㅋ ,1
519,정치색이 강하고 재미 없어서 졸았다. ,1
520,지루하다 못해  눈뜬채로 꿈꿀번 했습니다 좋은배우들 가지고 이리 만들다니 역사 사실도 이도저도아닌 영화??  비슷한 드라마네요 일단 스토리 연출에 별 반개도 아까운데 0개는 안되는 시스템이라 반개 입니다 .. ,1
521,그냥 감독의 개인정치 성향을 표현한 영화인듯하구요... 정치영화 싫어하는분들은 저처럼 너무 재미없고 지루하기만 할뿐입니다. ,1
522,"감독님, 김대중대통령은 민생이라는 대의를 중요시하는 대인배이고 염씨와 참모들, 박통일가는 오로지 공천과 권력을 탐하는 욕심많은 인물로 비치는 빛과 그림자식 이분법 평면적인 인물들을 세우는 것은 구시대적 구도입니다.....",1
523,이런 쓰레기 구라를 영화로 만든 감독은 북으로 보내고 이거 보고 재밌다는 개돼지들은 우리에 가두렴 ㅋㅋ 재밌다고 댓글단 알바들은 최저시급으로 평생 박제해라 평생 민주당에 표주면서 필리핀꼴나라 어차피 잘사는 사람들은 ...,1
524,ㅈㄹ 지루함 ,1
525,"영화이 대한 사전 정보 없이 보러갔는에,  너무 충격적인 정치편파적 영화라 보는 내내 불편할 정도였어요. 좌는 무조건 적인 선이라니... ;; 조우진님 연기는 좋았습니다 ",1
526,,9
527,정치색이 다분한 느낌을 받았습니다오로지 영화로서 보실분은 비추 ,1
528,아직도 이런 쓸레기를 돈주고 보는 인간들이 많네요!!! ,1
529,도요타 다이쥬 : 저는 거짓말을 한 적이 없습니다. 약속을 안지켰을 뿐 ,1
530,"아무리 허구라지만 영화라도 할게 있고 안할게 있는데, 지역감정 조작은 건드리건 아니다. 다른거는 다 중립을 지켰는데 이거때문에 이 영화는 정치색 강한 영화로 분류될수밖에 없다. ",2
531,2점도 아까움.언제 까지 이런 스토리가 나올까 궁금함.킹메이커인 이선균을 돋보이는것이 아닌 박정희는 독재자 김대중은 민주열사임을 강요하는듯한 영화 ,2
532,잔잔하게 흘러갔던 영화 ,8
533,실화를 바탕으로 한 허구 일까 아님 진실일까 ,7
534,배우들의 연기에 몰입하며 봤어요 ,9
535,적절한 시기에 재밌게 잘 봤습니다 ,8
536,역시나 자기들 식으로 해석한 정치편향적 영화. 역사를 우덜식으로 왜곡 ,2
537,영상미는 괜찮았으나 김치식 촌스러움이 많이 묻어 있음. ,6
538,흥미롭게 풀어낸.. 정치판의 이상과 현실.. ,8
539,예상한 것 보다 연출이 확실히 세련된 편이었음. 영상미랑 적재적소에 들어가는 OST도 꽤나 훌륭했던 편 ,7
540,결말은 ㅋㅋㅋ 좌ㄴ들 얘기. 핵돼중 ,1
541,배우분들의 연기가 좋아서 몰입해서 잘 봤습니다. ,8
542,진짜 이영화 평점 자체가 조작이다 ,1
543,너무 지루하고 재미없었음요 ㅠㅠ 지루함별점도 아까워요 ,1
544,이 쯔음만 오면 나오는 좌파영화 ㅋㅋㅋ 신격화를 해도 한번씩 정권을 놓치는 좌파들의 정체는 과연 무엇?? 조금 있으면 북괴 3부자 미화영화도 좌파들이 찍을 듯 ㅋㅋ ,1
545,지역감정은 김대중도 같이 이용해먹었는데교묘하게 박정희가 만든 것 처럼..박정희랑 그 수하들은 멍청한 바보김대중과 민주세력은 착하고 정의로운 시민한국에서 사라져야할 진부한 영화 ,2
546,편향적인 영화다  좌편향 ,1
547,대선직전 개봉해선 안될 혐오스러울 정도로 편향적인 끔찍한 영화 ,1
548,배우들의 연기력과 조명을 이용한 두 인물의 대비가 인상깊게 표현된 작품. 크게 기대는 안하고 봤는데 극장 나오면서 한번 더 보고싶어졌다. ,7
549,"오랜만에 영상미 좋은 우리나라 영화를 본 기분. 감각적인 연출과 눈이 즐거운 소품들, 그리고 누구 하나 빠짐 없이 배우들의 훌륭한 연기력이 좋은 영화를 완성했다. 훌륭하다. ",8
550,와우 선거판의 여우 ,8
551,배우님들 연기가 정말 좋아서 몰입감있게 봤습니다!해당 상황을 어느정도 알고 본다면 더 좋을 것 같습니다! ,9
552,60~70년대 정치 이야기를 이리 스탈이리쉬 하게 만들다니...굿 ,8
553,스토리 전개는 잔잔하지만 주인공들이 연기를 잘해서 감정이입이 잘되는 영화였어요 ,8
554,연기 베테랑분만 모여서 만든 작품이라 끝까지 집중하며 볼수있었어요 ,7
555,"영화주제와 상관없는 김대중이 미화를 잔뜩 집어넣어서 몰입감과 주제 전달에 실패. 배우들 연기는 좋았으나, 억지로 김대중이 행적을 감동스럽게 꾸미다보니 연기도 어쩔수없이 작위적이고 꾸민듯한 부분이 보임. ",2
556,기대이상 재밌게 관람했어요~ ,8
557,액션의 홍수속에서 정적인 연기와 연출을 감상할 수 있는 영화 ,8
558,음...별로...였어요.. ,1
559,후반부 대화씬들이 굉장히 인상적이였어요. 재밌게 볼 수 있습니다. 추천드려요! ,8
560,한숨쉬면서보다가 도중에 도저히 못참고 나왔다 ,1
561,우리나라 정치영화는 존나재미없음 ,1
562,연기와 스토리가 중심일 것이라고 예상했었는데 저 같은 경우는 그거외에도 영상미에 더 많은 놀랐어요. 다만 영화제목이 영화에 마이너스가 된 거 같습니다. ,8
563, 아놔..이선균 언제까지 봉골레야~~저놈의 웅엉거리는 소리 때문에 뭐라고 대사를 하는지 자막없인 알아들을수가 없네..혀까지 짧아서 발음도 제대로 안되고 오히려 사투리가 더 잘들리네..발성좀 고치고 캐스팅되길.. ,1
564,불한당 때 트윗보고 애국보수 감독이라 응원하며 봤는데 좌 ㅃ ㅏ 보다 이런 배신자들이 더 역겹다 ,1
565,연출에 박수를 보내고 싶다 ,8
566,"큰 기대를 하지 않았는데, 잘 짜여진 영화였습니다. 배우들의 연기와 어조 덕분에 영화의 모티브가 되었던 인물들과 외관이 닮지 않았음에도 자연스럽게 생각이 나더군요. 조금은 씁쓸한 우리의 과거를 돌아보게 합니다. ",8
567,촬영 연출 연기 완벽한 삼박자의 합! ,10
568,별로 기대 안했는데 정말 재미있게 봤습니다. 등장인물 모두 연기 다 잘했고 좋았어요. 빛과 어둠을 이용한 연출도 좋았습니다. ,9
569,시간 가는줄 모르고 봤어요 ! ,10
570,무엇보다 처음 보는 연출이 꽤 있었던거 같아요좋았던 부분이 많아서 충분히 볼만하다고 생각 됩니다다만 생각보다 빅 재미는 아니지만 배우들이 연기력으로충분히 커버 합니다! ,8
571,연출이 정말 좋았습니다. 배우들의 연기도 훌륭했고 지루할 틈 없이 재밌게 잘 봤습니다. ,10
572,주조연 할 것 없이 연기력만으로도 충분히 볼만합니다. ,10
573,잘 봤습니다 명절 영화네요 한국영화 화이팅 ,10
574,,9
575,두 배우뿐만 아니라 조연배우들 모두 연기가 좋았다 내용은 역사공부를 했다면 대충 예상가능한 스토리였지만 연출과 연기 등의 요소로 흥미진진했다. ,10
576,배우들 연기랑 연출 좋았어요. ,9
577,기대 안하고 갔는데 연출이 기가 막혔습니다. 배우들 연기는 뭐 단연 최고였구요 잘보고 갑니다 ,9
578,또시작했네 에라이~~ ,1
579,생각보다 더 괜찮았어요 ,9
580,최근에 본 영화 중에 연출이 가장 세련된 영화. ,6
581,"오랜만에 볼만한 국내영화인 것 같습니다. 연출,연기 부자연스러운 곳이 없었는데 이선균 배우의 아내 역할분 북한방언연기가 뭔가 아쉽긴 했어요. ",8
582,"좋은 연출, 좋은 연기, 좋은 스토리, 좋은 촬영, 좋은 조명 ",9
583,"이선균, 설경구, 조우진 세 분 연기 정말 좋았습니다. ",8
584,그림자는 빛을 보지만 빛은 그림자를 보지 않고 ,10
585,최근 한국영화중 손꼽아서 볼만한 작품인데 관객수 안들어서 슬프네 ,8
586,설경구와 이선균만으로 볼만 했음! ,8
587,소재가 소재이니만큼 쉽지 않았을 텐데 잘만든 영화라고 생각 ,7
588,연기력 탄탄한 배우들 보는 재미로 관람할 이유는 충분하다 ,8
589,잘봤습니다 ,8
590,응 좌빨영화 좌파영화 보지마셈 ,1
591,연기가 너무 좋아서 몰입감있게 봤네요 ,9
592,정말 선거전략의 달인인듯. 마지막사건이 실제로 누가했던건지 정말 궁금하다. 그것만 아니었으면 역사가 바꼈을려나 ,10
593,구우웃구우웃구우우웃 ,10
594,60~80년대 정치인 한명 새로 알고 나옵니다 ,7
595,"배우들의 연기도 좋았고, 이상과 현실을 한국 정치사의 한 단면으로 잘 표현한 영화.  조명이 인상적. ",10
596,평점:40대 남성이 좋아하는 영화입니다. 아ㅋㅋ ,1
597,"혼돈스러운 대선 국면 중에 품격 있던 과거의 대통령 후보들을 향한 향수를 불러 일으키는 작품. 과한듯한 연출이 도리어 옛 영화스러운 분위기를 살렸달까.. 이선균 배우의 발성과 딕션만 아쉬운, 아주 좋은 영화. ",9
598,배우분들 연기는 좋네요 ,6
599,배우들의 놀라운 연기력 ,9
600,설경구가 연기를 너무 잘해서 간간히 울컥함 ,8
601,조우진씨 연기가 젤 기억에 남네요.근데 전반적으로 지루하고 이선균씨 대사가 잘 안 들리는 부분이 있어서 아쉬웠어요. ,5
602,빛과 그림자를 이용한 연출이 신선했어요 ,9
603,그릇된 수단이 결과를 멍들게 하는가. 이루지 못한 목표아래에서 바른 과정은 얼마나 소용이 있는가. 무엇을 우선해야 하는가에 대한 고민과 대립. ,7
604,재밌게 잘 봤습니다. 배우 분들의 내공이 빛났고 특히 조우진 배우님 연기가 인상깊었습니다. ,7
605,빛을 너무 잘썼다 연출 최고 ,7
606,하필이면 설경구의 상대배우인 이선균의 캐릭터 이름이 '창대'라서 자산어보가 많이 떠올랐어요. 몰입이 잘되었던 영화입니다. ,8
607,무겁게 흐를꺼라 생각했는데 초반에는 밝고 경쾌하게 스토리를 진행해서 재미있게 봤습니다. 조명을 이용한 빛과 그림자 연출 기억에 남아요. ,7
608,배우들의 연기 좋았고 생각보다 좋았던 ,8
609,배우들의 연기가 대단하다 ,8
610,100만도 안되는 이유가 있음 객관성이 없고 너무 주관적인 해설 ,2
611,촬영 테크닉이 좋음 ,6
612,"항상 자기들만 옳고 정의고 바르다고 믿는, 그러나 정작 가스통 할배들과 다를바없는 그들. 내로남불 역사의 시작. 시대가 바뀌고 여전히 그 방식을 들고 선전하는 결국 종이 한 장 차이. 내가 하면 선의고 모두를 위하는...",1
613,조우진 이번 능글연기 드래곤볼의 프리더를 참고한것인가 ,4
614,이런 진보가 과연 한국에 있었나?? 어쩌다가 괴물의 좌파가 되었나정의를 외치던 세력이 자신의 욕심에 눈이 멀고부정부패와 중국에 나라 넘기고 ㅋㅋ미국을 욕하면서 미국에 자신의 자녀를 유학 보내는 ㅋㅋㅋ그것도 한학기에 ...,6
615,김대중 위인전인가요? 김대업 덕에 당선된걸 이렇게 포장하네 ,1
616,한쪽으로 기울어진 정치영화....다 똑같은 넘들이 서로 까고 있어... ,1
617,"1점이 최하점이라 아쉽네요,, ",1
618,너무 재미 없다.  CG도 진짜 엉성 하고 아무리 정치 히스토리를 소재로 했더라도 영화적 재미요소도 없고 그냥 잔잔한 흐름에 배우 연기력 밖에 볼게 없음.  연출 진짜 못함. ,1
619,재미 있었나요???? ,1
620,이선균 연기 편하게하네. 시대적 배경은 60년대인데 혼자 21세기 말투쓰네. 이선균때문에 평점 1준다. ,1
621,정치공작화 합리화 영화임드루킹 댓글공작 .. 이런거그리고 또 현 야당의 역사를 까는아 존나 진부하다 ,2
622,평점이 좋아봤는데..너무재미없네요 ,1
623,중간에 보다가 도저히 재미가 없어 그만 봤다. 평점 1준다. 배우들이 아깝다고 생각했다 ,1
624,배우들은 좋은데 영화자체가 정치색이 너무 강함 ,2
625,솔직히 끝까지 못봤습니다 솔직히 반도 못봤습니다...이선균씨 대사 할때 뭐가 들려야 말이죠...뭐라 웅얼웅얼 거리긴 하는데.... 상대방이 맞받아치는 대사 듣고 짐작해야 하니 이거 끝까지 볼수가 없겠더라구요...연기...,4
626,,2
627,웰메이드인데 재미가 없다. 결국 폼만잡고 있네 ,6
628,별점 보고 기대했는데..너무 지루했음ㅠ ,4
629,"김대중을 모티브로 한 영화인데, 뻔하디 뻔했다. 설경구의 연기는 좀 좋았어.이선균 발음 연기가 계속 거슬렸고, 조우진 연기는 어디가나 똑같더라. 웃음코드 하나 없고, 애정, 베드씬 없고, 액션씬 없고, 반전 없다.시...",5
630,역시 ㅠㅠ설배우영화는연기하는거같아 실감이안나ㅠ걸렀어야 시간버림 ,2
631,2명 티켓을 예매했는데 한명 티켓값으로 영화를 봤다. 왜냐?할인 이유가 있을터...꼭 보세요. 졸다가 나옴 ,4
632,대통령은 왕이 아닙니다. ,5
633,영화 자체는 볼만했지만 어째 뒤가 구린 좌파구리 영화 같음ㅋㅋㅋ 설경구 배역만큼은 이상주의자로 보호됐다는 게 구림. ,6
634,더킹 하고 비슷할줄 알고 기대했었는데 최악 ,2
635,이선균의 느끼한 목소리 듣기 싫어~ ,5
636,전개자체는 괜찮은 영화인데 역시 우려한데로 좌파모드관점의 이야기이다 ,6
637,정말 지루함 시간체크하다 나옴초반부터 코골고 주무시는분도 계셨음 ,2
638,"배우들 연기 / 감독 연출은 매우 좋았다만, 내용이...전형적인 김XX 대통령 띄워주기라는 인상을 지울수가 없다...그래서 평점을 높이 줄수가 없다... ",5
639,소재는 좋은데 특정인물을 너무 심하게 미화했네요 ,6
640,변성현 감독 영화 처음 본건데 영화 알못이 봐도 진짜 잘 만들었다 싶었어요 재밌게 봤습니다 ,10
641,서로가 같은 곳을 바라보고 있었을 땐 나란히 앉아있지만 이젠 돌아갈 수 없을 때 서로 마주보고 앉아있는 것을 보고 가슴이 먹먹해졌다 ,8
642,정작 오히려 사회주의 빨갱이 기질이 강한 성향이었던 사람을 무슨 위인으로 미화해놨넼ㅋㅋㅋ위선자를 위인으로 그렇게 선동하면 안되지 ㅋ ,1
643,이거 순 선동영화임. 김대중(전라도) 절대 선 박정희(경상도)절대 악 이런 구도 이젠 지겹지도 않니? 문재인과 민주당 덕분에 전라도 니들이 얼마나 무능한 벌레들인거 국민들이 다 알아부렀네? ,1
644,"김대중 미화 영화. 결국 김대중의 북한 평화정잭이 북한은 핵을 우리는 핵이없는 상황을 만들었으며,북한 사람들은 2022년 김대중이 퇴임하고 20년이 지난 지금도북한 정권 치하에서 고통받고있다. ",1
645,연기의 조화가 좋았다. 몰입도있던 영화 ,8
646,배우들의 연기력 하나만 믿고 봐도 될 영화 ,10
647,고속도로 짓자고 할때 들어누워서 감자나 심자던 인물을 말도 안되는 영화 ,2
648,"이런 전기영화는 이제 그만 만들기로.. 꼭 내가 보장합니다. 김대중, 노무현, 노회찬, 박원순 등등..  아주 진절머리남 ",4
649,재미 없음 시간도 아까움 ,1
650,저는 고 김대중 슨상님 처럼 거짓말을 못혀요 그래서 별반게 줘버릇습니다 ,1
651,지금의 대한민국을 이토록 거지같이 만든 장본인인 김대중을 영웅화시킨 시대의 망작영화 ㅡㅡ;  제발 정신들좀 차려라. 올해만 10번가까이 미사일 쏴대는 지금의 북한을 만들고 노조를 밀어줘 기업들이 성장을 못하고 여가부...,1
652,"역사왜곡으로 점철된 민주당 미화영화..결국 민주당의 역사는 김대중으로부터 시작된다이고, 너무나 미화되어서 내가 어이없을 정도록 토하고 싶었던 영화!! 이건 아니다!! ",3
653,왜곡 투성이에 전형적인 선동영화  좌파는 항상 구라를 달고 사네* 우파는 쓰레기 취급하면서 * 자기들은 나라를 위해 희생하는 독립투사 흉내냄 현실은 중국인 10만면에게 투표권 주고 나라 팔고 있는 중인 것들이 ,1
654,영화적인 재미가 없다 잠이 잘 왔다 ,1
655,지역감정 이용한건 김대중이란게 팩트인데 아무리 좌파들이 판치는 세상이라고 해도 이건 아니지. 박정희때 전라도에서 지지율이 더 높은 지역도 있었다. ,1
656,정치성향매우높음.. ,2
657,"명숙 역의 배우 김새벽씨가 홍상수 감독 영화에서 연기는 정말 좋았는데, 킹메이커에서의 이북사투리 발연기는 영화를 집중하지 못할 정도로 조악했음 ",1
658,배우들 연기는 좋은데스토리가 재미없어요 ,5
659,배우들 연기는 좋았는데 자느라 생각이 안나요 ,2
660,인듯 아닌듯 그럴듯한 좀 세련된 선동 선전영화일뿐ㅋ 싱크로율 좀 맞출려면 다같이 맞추던가 ;;;; 전두환은 똑같게 그려놓고 너무 편파아니냐?ㅋㅋ 내용만 빼놓고보면 수준 꽤 낮지않은 영화 ㅋㅋ 영화내용은 너무 미화됐다...,2
661,내평생 살다살다 영화보다 중간도 못보고 와이프랑 둘이 욕하고 나온건 첨이네 ,2
662,특정인물 미화 하는 부분에  속이 울렁.. ,2
663,너무 편향적임 중도였는데 반감이 생김 ,2
664,완전 정치플래이 영화미화에 거짓까지해서 은근슬쩍 국민을 세뇌시키려하네북한이 김정은 찬양하면서 세뇌시키는것과 뭐가 다르냐 ,2
665,배우들 연기는 최곤데 좌와 우/선과 악으로 구분하는 듯 ,4
666,"진짜 이상한 영화… ‘전라도’가 배경인 곳에서 신민당(전라도 지지당)은 ‘빨갱이’(간첩 북한사람)가 아니라고 외치면서, 전라도에 사는 진짜 ‘북한사람’이 (전라도는 통수를 잘 친다는 지역감정에 걸맞게) 주변 사람들 ...",6
667,대선 코앞에 두고 설날에 도요타다이쥬선생 일대기를 킹메이커라 포장하여 개봉한 이유를 생각안할수가 없는 영화입니다.다카키마사오는 양주만 마시고 다이쥬는 홍어에 막걸리만 마시는 설정다카키마사오는 악이고 다이쥬선생은 정의...,2
668,대선을 앞두고 너무 좌편향된 영화라 재미없었음 ,4
669,억지감동. 지루한 연출. ,2
670,"지루하네  다큐도 아니고  대선때 이런영화를  노골적 펀들기 그만좀해라, 김대중대통령 욕되게 하지말고, 대선 끝나면 그때  상영하는것이 예이 아닌가?  전국민  존경받는 대통령으로  대선에 이용하지 말고 ",5
671,재미는 있었는데  너무 편향적이라 거부감이 들었어요 ,6
672,재미없음   나중에 ocn으로 보면 될듯 ,2
673,영화는 참 좋으나 선거시점에 이런 영화는 뭔가 좌든 우든 한쪽이 정의와 악으로 착각하게 할 수 있는 영화네요. 영화의 핵심은 정치판은 자신의 정의를 위해 조작과 선동이 난무할 수 있으며 선동에 너무 휘둘려서는 안된다...,4
674,1점도 아깝다 ,1
675,배우들의 연기가 좋았습니다 ,7
676,역사를 이렇게 까지 왜곡날조하니 망하죠.대선앞두고 고생들하십니다.참고로 지역감정은 김대중이 선동했는디요.. ,2
677,빨갱이 영화 out!!!! ,1
678,알바들이여? 뭐 죄다 빛과 그림자 소리 해대니 ,2
679,선거철 흔한 좌빨 선동 영화 ㅅㄱ . 근데 웃긴건 자기들은 깨끗하다고 착각하는게 웃음벨 ㅋㅋㅋㅋ 알고보면 찢 처럼 더 더러운게 팩트. ,1
680,ㅋㅋ 철저한 좌파적 시선으로 만든  망작 ,1
681,불한당2를 찍지.. 감독이 재능을 낭비하노 ,2
682,재미없어요 비추천합니다 ,2
683,암 그라제~ 우덜 슨상님만이 빛이고 진리제 그라제~ 오오미視罰 ,3
684,기대했던거 대비 너무 재미 없네요 ,1
685,"출연한 배우들의 네임벨류가 있는데 관람객이 이정도라면무엇이 문제인걸까? 가장 큰 이득을 취한 사람이 범인이다!!""1969년 10월 13일 경향신문에, 김대중을 비롯한 신민당 의원 6명이 광주 유세에서 표를 얻...",2
686,어느것하나 잘만든 구석이없음 ,1
687,누군 더럽고 누군 깨끗하고?ㅋㅋㅋㅋ ,1
688,어찌된게 영화로 나오는 건 전부 박대통령 을 악당으로 묘사하나...박대통령이 경제 안살렸으면 지금보다 10년은 뒤 쳐져 있을텐데..아니  재수없으면 말레이지아 나 베트남 수준일수도. ,5
689,굳이 이런 영화를 만들어야했을까? ,1
690,하 20분을 못넘기고 gg 내시간 돌리도~ ,1
691,흠 그냥 한국영화임 그저 그런 ,4
692,이런 정치영화는 그만나왔으면.. ,2
693,돈과??시간을 버리는한국영화는 악취가 난다 ,1
694,아무정보없이 본 영화...색이 있는 영화인 줄 알았으면 안봤을 듯 ...별루임 대선시기에...보는내내 집중 못함 ㅋ ,2
695,지금 막 보다가 중간에 나왔음 재미 감동 1도 없고 쌍욕하면서 나옴 아 아까운 내시간 ,2
696,노잼이다 진짜 돈아까움 ,1
697,정치색이 너무 강하고 한쪽으로만 치우친 뻔한 이야기 ,2
698,제갈대중을 미화하는 좌파사상을메인으로했고이어지는 내용은 어거지로중립성 지키려고한 영화라고 느껴짐ㅋ 미화빼면 나쁘지않은 영화~~ ,4
699,여자친구랑 보지마세요. 졸려요.. ,3
700,역사왜곡 개쩔ㅋㅋ지들이한걸 남들이했다고 해버리네ㅋㅋ ,1
701,진짜 재미도 감동도 없고... 앞사람들 휴대폰 보고 난리도 아니었는데 워낙 노잼이라 뭐라 할 말이 없었다. 친구한테 같이 이거 보자고 했다가 욕만 시원하게 얻어 먹고 나왔다. ,1
702,어휴 ... 변호인은 재미라도 있었지 이건 뭐 ㅋ ,1
703,"재미없다.,.,.,., ",1
704,감동없음.스토리 진부..주인공 연기력에  집중하여 억지로 봄... ,1
705,곧 대선인데 이런 영화가 나와도 되나?진짜 보다가 중간에 나왔습니다 너무 역겹네요 성향 적당히 치우쳐야 볼 맛 나죠그분들을 위한 그분들 입맛에 맞는 영화네용 ,1
706,감독의 한쪽으로 치우친 정치적견해가 들어가 있어서 보는내내 불쾌했습니다. 전형적인 선동영화 선과악이 나뉘는.. 이 대선시국에 ㅎㅎ ,1
707,선거철마다 나오는 좌파 미화영화 ,1
708,,7
709,연기는 잘하지만 내용이 너무 정치적입니다.. 전형적 좌파영화 ,1
710,보다가 꿀잠잠 개재미없음 ,1
711,본격 dj 미화영화 ㅋㅋㅋ 역사왜곡 너무한거아니냐 ,1
712,김대중 미화영화설경구 좌파 클라스 어디안가지송윤아 매니저 3차백신맞고 뇌출혈로 몸져 누웠다는데 너나 실컷맞아라 백신 ,2
713,정치색이 너무 강하고 돈 주고 보긴ㅠㅠ ,5
714,  다분히 정치적 목적과 세결집 위해 제작. '변호인'같은 반응를 기대했지만 민심은 현정권과 배치됨. 자금과 댓글 엄청 동원하지만 너무 속보이는 신파아니야? 아직 국민이 개돼지냐? ,2
715,정치 ppl 영화라고 첨부터 예고편에 내든가설경구 김대중 느낌 나니?성대묘사느낌이다..진짜 국민을 개돼지로 아나 싶은건 나뿐인가ㅋ ,2
716,이영화는 갠적으로 별로였음ㅎㅎ ,1
717,"전라도 민주당. 미친 김대중 종교! 정말 어이가 없고.대통령선거 1달 앞두고, 사이비 종교 창시자 김대중 숭배 가짜 전기영화를 만들어 상영한다니! 이거야말로 불법선거 아니냐! 감독, 배우, 투자자 모두 선관위에 고발...",2
718,평점 안 좋을 작품이란 건 아셨는지 밑에 리뷰들 다 알바 쓰셨나 봐요 재미 감동 1도 없고 영화관 사람들 대부분이 주무시던데 ㅋㅋ 코 골면서 주무시는 아저씨 한 분도 계셔서 졸음 쏟아지는 작품이란 걸 나만 느낀 게 ...,1
719,어느 특정 세력이 선하다라는 인식이 깨진 요즘 아직도 본인들은 선하다라고 주장하려는게 역겹다 ,1
720,좌파미화영화 대선전개봉더말해무엇하리오... ,1
721,영화 내용이 토나옵니다. 딴따라들 대선 전에 또 선동할려고 만든 영화임. ,2
722,"정치,시사 관심 많은 사람인데요.남산의 부장들처럼 딥하고 긴장감넘치는 영화를 기대했던 제 잘못일까요?언제끝나나 기다렸네요. 무겁지도 않은데 가볍지도 않고…이조저도 아니어서 저는 비추입니다. ",4
723,별로~한쪽 정치색이 너무 강함! ,2
724,걍 주인공 미화 영화 정의없는 정의로운척 하는 주인공 미화 ,2
