,Review,Rank
501,가족끼리 가볍게 웃으며 보기 좋은 영화 ,10
502,솔직히 오락영화치고 이정도면... ,10
503,액션이랑 씨지가 너무 좋았음 오랜만에 극장에서 볼만한 영화 ,10
504,존잼이에요 ㅋㅋㅋ 신파도 없고 스토리도 재밌고! 배우들 각각의 매력도 넘 잘 드러나는 영화였습니당 ,10
505,나만 겁나 재밌었나… 너무 재밌게 봤는데… ,10
506,CG 말고는 건질게 없다 ,4
507,전체적으로 디렉팅이 미흡한 거 아닌가 하는 생각부터 들었다. 스토리가 전개되는 지점도 어색했고 편집점도 부자연스러웠고... 배우들의 캐릭터 해석(그리고 발음..)도 좀 해결을 했어야하는 건 아닌지... 기술의 발전은...,3
508,한효주랑 감독은 진짜 진심 저게 자기한테 어울린다고 생각을했을까?아 진심노답이네 1편의 각질한톨만큼도 못따라감 ,2
509,한효주 카리스마를 눈알연기로 배웠나? 발성 말투 표정 다 구리다. 카리스마가 일도 느껴지지 않는다. 스토리는 전개가 아니라 걍 웃기려고 장면 끼워넣는 게 다분하고 모든 걸 다 말로 설명한다. 삼류 그 이하의 작품. ...,2
510,"이거 전주 cgv 에서 보다가 잠들었는데, 직원이 확인도 안하고 문닫고 퇴근 해버려서 119 도움으로 탈출 할수 있었다던 그 영화 맞나요? ",1
511,이거 보다가 잠들어서 영화관에 갇혀 있었다는 기사 본 사람? ,6
512,이영화가 보다가 잠들어서 극장에서 갇혔다는 그 영화군요?? ,2
513,이런 3류 꽁트의 내용으로도 영화가 만들어진다는 놀라운 사실을 알게 되었다 ,1
514,눈씻으러 캐리비안의 해적 정주행 간다 ,2
515,진짜 영화관 박차고 나가고싶은거 처음이다한효주는 캐릭터 분석 잘못한듯 ...권상우는 여전히 혀가 짧고 광수는 런닝맨에서 뛰쳐나왔고 러밍타임 너무 길고 중구난방에소리만 꽥꽥지르고 웃음포인트도 어쩌다 한번인가 피식할 정...,1
516,"개그코드가 안 맞는지 재미없었어요,,유치하다는 생각만 들었습니다. 판타지 좋아하는데 이런 판타지는… 그리고 배우들의 목소리톤이 좀 인위적이었어요. 디렉팅을 그렇게 하신 것 같은데 음… ",1
517,대놓고 무슨 목적으로 만들려고했는지 보이는 영화. 걍 명절 판매용 영화.딱 그런 클리셰를 전부 섞어서 돈만 챙기려하니까 나오는 퀄리티지 이거 개봉전에 댓글알바 움직이는거 소름돋더라 ,5
518,이 감독의 연출영화는 담부터는 안 보는걸로...  유치찬란 그자체/시간과 돈이 아깝다 ,2
519,한효주의 사극연기는 오그라들다 못해 쓰레기에 가까웠고 이광수의 애드립은 작위적인 재미없는 버전의 런닝맨을 보는 듯 했다.조연들의 연기들도 참...여러모로 대단했다.이방원을 맡은 인간의 연기는 정말 충격적일뿐일본의 오...,1
520,안봤음ㅇㅇ 봤을까 안봤을까 ,1
521,한효주 미스캐스팅 ?1편 기대하고갔다가 최악이네요 ,2
522,개연성도 없고 스토지전개도 허무맹랑하고 웅장한 사운드가무색하게 졸리고..ㅠㅠ ,2
523,좋은 배우들 데려다가 B급 영화를 만들어놧네;;; ㅋㅋㅋㅋ 연기도 오글오글 CG도 오글오글... ,1
524,"배우 낭비, 제작비 낭비내 시간 낭비개연성 없고 구식개그 남발, 오글거리는 멘트중간에 몇번 나오고싶은거 참았네 ",1
525,오래간만에 박평식 평점이 맞을줄이야. 박평식 평점이 낮으면 거의 다 재미있었는데... 감독을 바꾸지 말지... ,3
526,영화보다가 나온건 두번째임 ,4
527,평생 영화보면서 졸린적처음 연기력 1점 스토리 1점 억지로멘스 1점 유일한 볼거리 cg 8점 ,1
528,하..초딩 딸이랑 같이봄 걔도 유치하다는데..펭귄은 압권이엇다..킬링타임도 안됨 자다 깨다 반복 영화 끝남.. ,2
529,하하 정말 하히하히 킼킼. ㅅㅂ ,2
530,,1
531,대사 뭐라는지 잘 안들리고 재미없습니다지금 보고 나오자마자 댓글 답니다 ,2
532,시간이 아깝고 돈도  아깝네요!이건 초딩  저학년 수준어떻게 이런 영화가  예매 1위 인지.... ,2
533,최악… 35년만에 영화보다가 잠듬 ,1
534,전작을 빛내주는 작품... ,2
535,연기가 엉망 지루하고 중간에 나오고 싶었음 유치에 왠 팽귄 정말 대사치는것 만화보다 못함 ,2
536,보다가 잠들었음... 그리고 개연성이 심히 떨어짐~ 권상우는 너무 한방에 죽는거 아님?? ㅋㅋ ,2
537,지금 보다 나왔는데 내용이 좀 산만함. 배우들 출연료가 비싸서 내용이 탄탄하지 못한 느낌임 ,6
538,다 떠나서 한효주 주연이라 안봄. ,1
539,손예진 보다가 ㅎㅎㅈ 보려니까 진짜 죽을맛시간 버리고싶고 돈 버리고싶으면 추천 ,1
540,"진짜 1편이랑 비교 너무 된다. 배우들은 뭔 오버를 이렇게 해대는지.. 설날 사람도 많았는데 영화보며 웃는 사람 어떤 아줌마, 초딩 딱 둘이더라ㅉ 이딴걸 영화라고 만드냐 제작비가 아깝다 ",1
541,한효주동생 사건 잊지맙시다 ,2
542,하...한효주... 하... 권상우... 하... 이광수....하....증말 ,2
543,휴 관객들 돈을 뺏어가는 해적 ,2
544,연기가 너무과함 스토리또한. 뭐라까?너무지루함. 짜임세가 부족한것 같음좋은 영화연출 하려고 노력한것은 있어 보이나 내가 현금￦14000원내고 보고싶은 영화은 조금 부족합니다. 어찌보면 작은돈일찌 모르나 영화관에서 영...,2
545,일부터 십백천만억까지 별로인 영화... 코미디여서 그런가 연기는 다들 오버하기만하고 스토리도 진부하고 클리셰범벅에 cg는 차라리 해적1이 나을 지경입니다. 7년전 영화랑 cg를 비교한다는게 썩 기분좋은 일은 이니겠지...,1
546,"권상우는 발음 새고, 이광수는 걍 런닝맨 같고, 한효주는 배역 자체가 어색한듯. 강하늘이 유일하게 소화 잘 한듯 싶음. 내용 자체도 별 거 없고 그냥 웃기려고만 하는듯. 결론적으로는 영화비 아까웠음. 주변 사람들한테...",1
547,채수빈는 왜..그리고 팽권은 왜..스토리가...왜...흠... ,4
548,한효주 하 감독은 한국 여배우를 모르나? 최악이네 ,1
549,충격받아서 평점남깁니다. ,1
550,"개연성도 없고, 크라이막스도 없고, 웃기지도 않고ㅠㅜ 너무아쉽네요 ",1
551,왜 이렇게 만들었는지…수준이하네 실망이 큰영화 ㅠㅠ ,2
552,화를 꾹 누르고 보다가 펭귄에서 이성을 잃고 욕해버림 ,2
553,,1
554,재미없어요..너무억지웃음 넣으려고함뻥한치고 30분정도자다나왓네요무대인사까지보고왔는데솔직하게 남길건 남겨야죠 킬링타임용도 안되네요ㅎ ,2
555,,1
556,내 인생 최악의 영화. 어이없어서 욕도 안 나옴. ,1
557,,1
558,제가 살면서 28살먹으면서 리뷰를 한번도 써본적없는데 이건 진짜 써야할꺼같아요  이렇게 재미없는 영화가있나 내시간 돈 다 아까워요 저 배우들 강하늘 광수 데리고 저렇게 연출하다니 대단하시네요 상영 1등중이라  안좋은...,1
559,"역사에 기리 남을 영화를 만드셨다..""클레멘타인""을 뛰어 넘은 영화가 나올지 꿈에도 몰랐다.우리나라 영화에 기리 남을 수작이다.내 2시간 뭘로 보상할래?!이놈들아. 돈은 둘째치고, 내 2시간 물려 내라...",1
560,이 배우 모아놓고 어린이 영화를... ,2
561,1점도 아까운 영화보는 시간이 아깝고 강하늘은 소리만 지르고 권상우는 혀짧고 한효주는 어색하고 총체적 연출은 왜 그런지 총체적난국 아들이 이런영화 예매햇다고 머라하고 ㅜㅜ 영화평 첨남겨보는데 이런영화좀 만들지좀 말지...,1
562,어이없는 헛웃음을 제외하곤 중구난방에 억지 개연성 이작품을 선택한 배우들에게 연민을 느꼈다CG 만 훌륭했음 막판에 ㅍㄱ 은 너무한거 아닌가 ,1
563,내용이부실해요어설프고 ,1
564,1편보다 재미없어요... ,4
565,시간도 돈도 아까운 영화 ,2
566,진짜 말도 안되는 스토리에 어이 없는 연기력...하ㅠ ,1
567,이렇게까지 망작일줄... ,1
568,하...이건 너무... ,1
569,내 평생 영화보면서 졸아보긴 처음이네이걸 영화라고 만드남 ,1
570,다 못보고 나왔어요. 평점 보고 가세요. ,1
571,어린이들은 재미있게 볼것같은 영화 ,7
572,뭔가 기대를 하다가 크게 호되게 당한 영화. ,4
573,보물상자에 공구리를 쳐놨나 ㅋㅋㅋㅋ ,1
574,,10
575,이건 4dx로 봐야합니다 물을 그냥 엄청 뿌려줌 ㅋㅋ ,10
576,명절에 개봉하는 전형적인 킬링타임영화. 아무 생각하지 말고 보자 ,7
577,"너무 재밌었다!!진짜 최고였음.배우들의 연기력이 좋았고 연출,스토리,등등 모든게 완벽했음.중간중간 코미디도 좋았음 ",10
578,펭귄 CG가 거의 20년 전으로 퇴보한 듯... ,2
579,"펭귄은 너무하지 않았나.,. ",7
580,바다 액션씬이 시원해서 스트레스 풀리네요 ,10
581,선넘는 의상과 설정. 여주의 연기톤은 차치하고사극을 뿌리기엔 너무 산만하고 유머를 담기엔 너무 유치하다.롯데와 천작가는 한국 영화 퇴보의 주역. ,3
582,"킬링타임으로 보기에 좋았다. 스토리보다 재미로 봐야겠구나라고 생각하고 봐서 나름 재미있었고, 웃으면서 볼 수 있었다. ",8
583,"그냥 무난하게 CG랑 액션 괜찮은 상업 오락영화. 줄거리, 개연성, 연기력 이런거 신경 쓰는편이면 안 보는걸 추천. 영화 진지하게 보는 사람들은 혹평이고 그냥 재밌으면 됐지 이런 사람들이면 괜찮게 본거 같음. 나는 ...",7
584,"오락 영화로는 최고, 하지만 주연 배우 연기가 러닝 타임 내내 이상해서 놀란 영화. ",4
585,영상미는 인정 나머지는 별로였다.최악인건 오글거리는 대사. 이것 때문에 2시간 동안 고생했다. 무슨 생각으로 저런 대사를 만든거냐. ,3
586,가볍게 볼만했어요 ,7
587,그냥 시간때우기 용으로 적절한 ,5
588,역시 해적 기대했던 만큼 재밌음!!! 웃긴데 연기는 또 잘하고 액션도 기대 이상인데 또 웃김 ! 스케일이 크고 씨지도 좋아서 영화관에서 보면 좋을 영화였어요 ,10
589,유치하긴 한데.. cg랑 액션은 괜찮은 거 같아 가볍게 보기 좋은 거 같네요 ,7
590,잘봤어요 ,8
591,가족들이랑 설에 다시 보려구요. 웃음포인트가 많아서 재밌었네요. 간만에 웃는 영화~~ ,10
592,스케일 대박 배우들 연기와 액션 모두 죽이네요~!! ,10
593,전반적으로 배우들 연기가 좀 과장된 느낌...CG는 훌륭했지만 펭귄 부분은 좀 어색했어요... ,5
594,오랜만에 시원하고 웃으면서 볼 수 있는 영화였어요! 특히 한효주 배우의 시원시원한 액션연기가 정말 인상 깊고 좋았습니다. 설에 가족영화로 제격일 것 같아요 ,10
595,전편 해적1이 재미있어서 기대를 많이 했습니다만... ,5
596,"개연성없는 스토리,몇몇 어색한 연기,왜 나오는지 모르겠는 등장인물 등 깔요소가 없는건 아니지만 재미있냐 없냐만 보면 재미있는 영화이고 오락영화로써 나쁘지 않았다 ",8
597,가볍게 보기 괜찮았어요~ ,8
598,명절에 온가족이 유쾌하게 볼 수 있는 킬링타임용 액션영화 ,7
599,가족끼리 재미있게 잘 봤습니다 ,10
600,편하게 보기 좋아요. 큰 기대보다는 가볍게 보신다면 잼있지요 ,7
601,재미스러운 요소가 곳곳에 있기는 하나 딱히 반전이 없어 전체적으로 다소 아쉬움.. ,3
602,다소 아쉬운 한국산 코미디 액션 블록버스터. 영상 퀄리티는 좋지만 그외엔 1편보단 안좋음. ,6
603,"처음부터 빵빵 터졌네요,,, 너무 재밌어요ㅋㅋ ",10
604,CG가 발군입니다 큰 화면으로 보는것도 나쁘지않을거 같네요 ,6
605,배우들 연기가 너무 재미있어요~ ,8
606,유쾌하게 빵빵 터지는 웃음과 액션! 설 연휴에 보기 딱이에요 ,10
607,킬링타임으로 봤는데 내용이 이어지지않고 뚝뚝 끊기는 느낌. 그다지 재미있지도 않았습니다. ,6
608,한효주연기는 진짜 너무 어색했네요 나머진괜춘 ,7
609,재미있네요 액션과  유쾌함 ,10
610,킬링타임용!가족들이랑 보기 좋았어요  ㅎ_ㅎ ,8
611,재미와 감동을 다잡았네요새해 첫영화 만족합니다^^ ,10
612,그냥 딱 생각 없이 보기 좋은 가벼운 영화. 큰 기대 없이 봤고 딱 생각 그대로 가벼운 웃음을 줌. 시원한 바다 영상미 덕분에 스트레스가 좀 풀리는 느낌. 스토리나 연출 등이 해적1과 비슷. 너무 스토리를 고퀄로 원...,8
613,강하늘최고♡ 믿고보는 강하늘 배우님!!! ,10
614,아주재밌어요~~ ,10
615,해적2 도깨비 깃발 좋아요 ,10
616,평점보고 안보려다가 봤는데 가족들과 넘 재밌게 잘봤습니다 평점을 왜 낮게 주는지 몰겠네요^^ ,10
617,재미나요..완전히...재미나요 ,10
618,재미있구만요! 볼만합니다^^ ,8
619,뭐 영화 평가 할려 하지말고 그냥보셈 그럼 진짜 웃기고 재미있음 ,10
620,재미없는데 웃기고 싶어서 발악하는 느낌임ㅋㅋ 이따구로 만들고 영화관에 내걸 용기가 있었다는게 신기하다.. 전편하고 별 다른 차이점도 없는데 더 못만들었음 ,2
621,전편이 더 재밋었다. 배우들의 연기도 일부는 너무 어색. ,5
622,"이거 뭐, 최근 기억나는 영화중 최악이네 요. 한효주 연기력 안타깝네요. ",1
623,흠..그냥 그랬어요 ,5
624,"해랑역에 왜 한효주를 쓴 건지 의아했다. 삼류 유머는 웃음을 주기는 커녕 몰입감만 헤쳤으며, 과도한 설정은 유치스럽기만 했다. 특히, 고증과 CG는 정말 형편없었다. ",3
625,"한효주 연기 어쩔… 어색한 어투, 과한 표정… 완벽한 최악의 조화. 넷플에 공개된거 한효주가 말렸어야하네…. 다른 주?조연 배우들 연기력에 찬물 제대로 끼얹음.. 연기 잘하는 조연분들도 많이 나왔는데 아깝다. ",1
626,음 그저그럼 하 한효주 배우님을 잘 뵈왔는데 연기가 좀 많이 별로 였음 해적에는 않 맞나봄 난 해피니스가 더 잘했음 연기가 좀 부족했고 그냥 웃기기만하고 끝난영화? 걍 아이들이랑 웃긴 영화보로가는 느낌? 뭐 그냥 한...,4
627,결기에 기념이 된 영화 ㅠㅠ난데없는 스토리..펭귄...해적단주의 카리스마를 표현하기위한 과장된 어투와 대사 등에 깜짝 놀랐음..아니 감독은 뭐했는지..좋은 연기자들 데리고와서.. 영화보다는 감상평보고 빵 터지고(너무...,2
628,한효주님 연기가 너무 어색해서 몰입도가 ㅜㅜ ,4
629,한효주연기ㅠㅠ 연기잘하는배우가 얼마나많은데.. ,2
630,여러분 꼭보세요 나만당할순 없지 ,2
631,기대안하고 가서 봐도 재미없다 김남길이 와도 못살린다 ,2
632,"완전 B급영화.. 개연성 엉망진창 카메라 구도는 유튜브보다 못하고 .,. 오바스런 대사와 목소리톤.. 여주인공 연기는 너무 어색하고 모든게..보는내내 띠용스러웠네요..ㅠㅠ ",2
633,일단 한효주연기별로 그리고 노잼임.. ,2
634,하...  이딴걸 만들어놓고 영화비 받다니 이건 너무한거 아닌가 완전 별로임최악의 영화 ,2
635,보다 잠들정도로 지루하고 유치함 ,2
636,관람객이 곤히자느라자는줄도 모르고 영화관 직원이 문잠그고퇴근한 영화 ,1
637,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=009&aid=0004916905영화 보다 잠든 관객 영화관 갇혀…119 도움 받아 귀가ㅋㅋ...,2
638,뉴스보고 왔습니다. 이영화가 그렇게 꿀잠 영화라면서요? ,1
639,건만에 꿀잠 자고 나왔습니다 불면증 있는 사람들 강추 합니다.. ,2
640,연기 압권이다  너무 못해서 연출 압권이다 너무 잼없어서 스토리 압권이다 망작이여서 ,1
641,아니 진짜 ㄹㅇ루다가 왜 만든거에요?;;국뽕영화 특유의 좆노잼 유머좀 고만좀 우려먹어라; ,1
642,살면서 영화보다가 화난 일이 두번 있었는데요. 두번중 하루가 오늘이네요. 저의 객관적인 생각은 안구요. 설 연휴 친척들과 본 주관적인 생각입니다. 상영시간 내내 벌 서고 나온 기분이랄까요. 괴로웠어요. 여러분을 해적...,1
643,강하늘 은 동백 이 가지고 군제대  잘 한것 맛는데 이광수  연기 실력 그저 그 렇고 카리스마 색갈 이 약하고  권상우 40대 중반 인데 연기실력 더렇게 못하고 나같 으면 권상우  안쓰지 영화  망할일 있어 어더게 ...,4
644,영화 극한 직업을 모토로 웃음을 만든거 같지만..역시ㅇㄱㅅ나오는것들은 다 어쩜..ㅋㅎ 솔직히 찐따여서 강하늘 억지 웃음 연기나 은근 웃긴곳 몇군대 있었음 처음부터 맘비우고 할거 없어서 본거라 구냥 볼만했지만 너무 길...,6
645,광수땀시 봤는데 돈아까워 죽는줄 알았음 ,1
646,애쓴 다참...스토리 연기력 전달이 미흡하니 펭귄이니 소떼니 고래니...참 도움받으려했으나  것도 실패. 같이데리고간 지인들에게 미안해 고개를 못들었다 ,1
647,진짜 역대급을 봤네요ㅋㅋㅋㅋ 2021-2022 통틀어 제일 별로였던 영화입니다…^^ ,1
648,여주인공이 영화 망친 느낌 ,2
649,강하늘 무관일때는 무게감있게 나오더니 갑자기 허당되고 도적이 되었는지 스토리가 부족함 권상우와 관계성도 그렇고… 한효주 말투가 김태리가 자꾸 생각나서 집중이 어려움 ,2
650,개노잼=한효주의 발연기+개망한 스토리+모든 배우의 오버스러운 연기 ,1
651,연기 연출 스토리중에 하나라도 맞아야하는데 다 안맞으니 나가리영화…. ,4
652,그냥 강하늘 이광수가 다 했음. ,4
653,이거 볼시간에 가족들 한번더 보세요 ,1
654,배우들 연기가 너무 못함 돈주고 극장가서 봤는데 돈 아깝다는 생각을 했음 ,1
655,영화 전체적 느낌이 우왕좌왕. 오합지졸로 요약할 수 있을듯+한효주님 발연기감상포인트 없음. 억지로 영상미 택하긴 했는데 솔직히 cg도 티 겁나게 남 ,1
656,영화 보는 내내 실제로 손이 오그라드는 거 펴느라 힘들었음;;; ,1
657,,1
658,돈낭비 싫으시면 보러가지마세요 ,1
659,손예진으로 다시 돌려줘 영화 ㅠㅠ ,1
660,한효주는 공군병사를 기억하는가? ,1
661,한효주 연기가 너무 억지스럽고 어색해서.. 몰입이 전혀 안돼요. ,2
662,배역이랑 배우랑 정~~~~말 안어울림 스토리 완전유치.. 해적3는 절대 제작하지말길 ,2
663,흐음...아이도 저도 그냥그냥. ,2
664,권상우의 혀짧은 대사.강하늘의 너무 하얀 치아.한효주의 오바적인 연기력..ㅜㅜ 너무 거슬렸어요... 추석때 티비에서 할듯 ,5
665,별로..나중에 무료vod수준이에요 ,1
666,대사안들리는 영화는 처음 무료로봤지만 화가난다 내 두시간 ,1
667,기기기펭귄 정말 재미없었습니다. ,1
668,공감곤란 몰입 곤란 영화 ,1
669,스토리가 아주그냥 개판임. 것만 번지르르함. ,2
670,이런 재미없는 영화가 1위라니.. 허 ,1
671,"너무 불필요한 역할이 많고, 내용이 허술해요. ",6
672,유치하고 별로였어요 실망스럽네요 ,1
673,애들수준삼류영화어지간하면 영화를 너무 좋아해 끝까지 보는데 잠잤음돈 너무 아까비감성포인트 하나도 없는데 왜 자꾸 누르랴 하는것인지 참 ,2
674,연기도 별로스토리도 별로 구성도 별로다 별로 내 시간도 별로 ,2
675,???:보지마 ???:왜????:보지말라면 그냥 보지마 ㅣ발ㅐ끼야 ,1
676,개인적으로 보는내내 지루하고 재미 없었어요 ,6
677,와 이걸 왜봄 진짜 시간 아깝고 돈 아까워요 보다가 중간에 나갈뻔했다 ,1
678,스토리가 너무 예상되서 보다가 막판에 나왔습니다. ㅠ 스토리 전개와 웃음코드가 작위적이고 흥미롭지 않고 긴장감도 없었습니다 코믹 요소가 많이 유치하고 뻔했어요. 한국영화 많이 발전했다고 생각했는데 연출+스토리+연기 ...,4
679,세상..세상.. 이발 옹나 재미 없다. ,1
680,영화를 아주 재미지게 못 만드는 기술이 있는듯. 좋은 배우랑 CG 기술 가져다가 유약한 스토리에 비벼댈라니 루즈해지는 수 밖에.. 아쉬운 영화 ,6
681,음.. 내용자체도 그렇고 cg도 그렇고 딱 12세 관람가 같습니다.. 1편을 안봐서 다행인건지 불행인건지.. 그냥 심심할때 시간나면 보는정도가 좋을거같아요 ,2
682,한효주 연기 말투 최악이고 권상우 발음땜에 심각한 상황에도 웃김. 예고편이 다한 영화. 억지웃음에 대사전달력 안타깝고 산만한 영화. CG는 그나마 괜찮은데 같이 갔던 친구는 보다가 잠 ,4
683,무슨 연기를 .ㅜㅜ 한효주는 진짜 초딩 장기자랑 수준의 발연기를 ..  cg는 너무좋은데 연기가 너무아쉽다 ,4
684,클라이막스 쇼를 위해 몸부림치는 배우들의 시간벌기 상황극에 눈물이날 지경 ,4
685,감상포인트가 없는데 뭘 자꾸 선택하래.. ,2
686,할말이 없습니다요;;… ,1
687,cg 구렸는데...;; ,4
688,뽀로로같은 만화 실사로 만든 어린이들을 위한영화. 정말 유치하고도 심오하게 수준낮아 더 놀라웠다. ,1
689,"망했어..광수를 저따위로밖에 못살리냐 .ㅉㅉ, .해적1탄이 수작은 수작이구만, . ",2
690,이걸 보느니 차라리 집에서 원피스를 보는게 훨씬낫겠어요 ,1
691,너무 유치하고.. 내용에 개연성이 없습니다ㅠㅠCG는 신경 쓰신 것 같긴 해요.. ,1
692,출연 배우진이 좋아서 봤는데 영화관에서 영화볼때 나가고싶단 생각 처음 들어봐요. 강하늘님 데리고 이런 영화를 찍게하다니 ㅂㄷㅂㄷ ,2
693,음..음…. 보고나서 이걸 내가 왜 봤지? 후회가… 보지마세요ㅜㅜ.. ,2
694,"돈이 모자랐나?억지로 갖다 붙이고 급하게 마무리 시켜버린 졸작입니다. 영화관에 이런 영화가 올라온다는게, 한국영화의 질이 이렇게 추락했나 싶고, 정말 암담하다는 생각이 듭니다. 영화로 먹고 사시는분들 진짜 걱정이 되...",1
695,솔까 cg가 좀 엉성. 바다위에서 파도가 치는데 억지도 많고. 기냥저냥 표값으로 옷이나살걸 ㅠ ,4
696,"꼭 명심하세요 이 영화 장르는 판타지입니다.. 좀 더 진지한 걸 기대하고 갔다가 보는내내 말도 안되는 장면들에 어이가 없어서 헛웃음만 나왔네요. 인물들도 다 너무 오글거리고 대사, 스토리도 너무 유치합니다. ",1
697,이정도면 감독도 후반부에 ㅈ됐음을 느끼고 막나간거 아니냐?... 얼마나 산으로 갈까 끝까지 다 보고 나온 내 자신에 개 킹받네.... ,1
698,아... 한효주 연기 어쩔... 정말 오바오바 70년대 영화보는줄.. 오글오글... ,4
699,대체 이건 어떤 영화 아류 작 인지케비리안의 해적을 빼기것도 아니고 확실히  재미가 있는것도 아니고  그렇다고 연기가 되는것도 아니고 ,2
700,,4
701,한효주배우님ㅜㅜ 애쓰셨는데ㅜㅜ이건 좀 아니지않나요ㅜㅜ ,6
702,재밌는지 몰겠음웃음 포인트 장면이 있었나 싶음4dx로 봤는데 본 의미가... ,5
703,저질 코미디영화 그 자체 ,4
704,한효주님 볼때마다 연기를 너무 못하시는듯ㅜㅜ다른배우 때문에 보긴했지만...해적 : 한효주 ,2
705,"전편에대한 기대감상승, 눈호강 초호화캐스팅..숨겨진보물.. 어딘가 모르게 겉돌기,제자리걸음,어수선하고.. 유명하고 비싼 축구선수들을 한팀으로 모았는데, 손발이 안맞고 볼점유율은 높은데, 유효슈팅은 없는 그런 아쉬운느...",1
706,아.. 31년 평생 살면서 돈내고 영화관가서 보다가 중간에 나오는거 처음이예요..개봉당시 평점7점~8점 이러길래 재미있을까 봤는데 다 알바였나보네요30분? 보다가 나왔어요 시간 아까워 죽는줄 비추 ,1
707,이걸 재밌다고 하는 사람들의 저의가 궁금할 수준이다 ,1
708,역사영화이던가 판타지영화이던가 둘 중하나만 했으면 좋을 것 같다 낡고 더러운 해적선에 한효주의 뽀송한 머리와 깨끗한 옷 현실과 사극을 왔다갔다하는 말투가 영화에 집중하기 힘들었으며 그닥 멋있지 않은 강하늘 캐릭터와 ...,2
709,강하늘 재밌어 보이길래 기대했더만 한효주가 비중이 너무 많다. 이광수 아직 유해진에 상대가 안된다. 가장중요한것은 재미없다. ,1
710,지금보는데 뛰쳐나가고  싶다. ,1
711,주연이 모두 연기 못하는 영화는 처음이다 ,4
712,믿고 거르는 한효주...감독은 대체 왜 한효주를 캐스팅했을까 ,1
713,한효주는 주연급이 아닙니다 ,2
714,진심 보다 잤다. 쿨쿨쿨 ,1
715,"저 진짜 평점 10점 밖에 안 남기는데.. ㅋㅋ 1점 처음 남겨 봅니닼ㅋㅋㅋ 한효주님 연기 안 어울렸고, 스토리 개연성 없고, 어떻게든 만들어보려고 연출 짜내는데 DVD 나와도 안 볼 각이었습니다.. 돈 어디에 썼나...",1
716,우리나라 영화의 평균점을 대폭하락시킨 영화~~테러블 입니다~~혹시 안본 눈 사니 연락주세요ㅠ ,1
717,와 캐스팅 한효주 진짜 미스다 미스 재미도없고 개연성도 없고 보다가 사람들 나가는 영화는 처음 봄  나도 지루해서 나가고 싶었다 ㅜㅜ 올해 첫 영화 실패 ㅡㅡ ,2
718,재미없다....ㅜㅜ ,1
719,잼 없어요~~ㅎㅎㅎ~^^ ,1
720,한효주 연기  발연기억지스런 웃음유발시킬려고  애쓰는1편에서  끝을  냈어야하는 영화근래  몰입도 떨어지는 영화돈아까워 ,2
721,영화보다 웬만해서는 나오지 않은데..간만에 영화 중간에 나갔습니다 ,1
722,2022년에도 이런 수준 영화가 나온다는게 신기하다. 영화가 그냥 너무 아마추어스럽다. 스토리전개가 매끄럽지 않고 뚝뚝 진행.. 산만하고 대사도 전달안되고 한효주 연기도 개떡같고.. 명절특선영화로 보기에도 아까운 영...,1
723,보다가 너무 재미없어서 나온 영화는 30년만에 처음입니다 ,1
724,정말실망..중간에보다나옴..지루그자체.. ,1
725,와 진짜 재미없어요 근래 본것 중 최악.. 어색하고 오글거리고.. 5분만에 후회함. 자동차극장에서 봤는데 이렇게 많은 사람들이 차에서 나와서 돌아다니는거 처음봐요 다들 재미없나봐요 ,1
726,팽귄영화^^팽귄영화 ,1
727,다들연기가 너무 작위적인 느낌. 그래도 채수빈강하늘은 잘하더라 스토리는 별볼일 없고 연출은 쫌 멋있었음 배타는 액션 ,4
728,여주인공 정말 배우 맞을까.. 심각하다 발연기 ,2
729,난 진짜 평점1점짜리가 알바인줄 알았음..ㅜㅜ ,2
730,걍 최악입니다. 한효주님…정말… ,2
731,제 친구가 헌혈하여 받은 무료관람권으로 영화를 봤습니다 친구가 뽑은피 다시 돌려받고 싶다고 하네요 ,2
732,진심 재미없음 ~~ 완전비추 ~~어디서 웃어야할지 ~? 한효주 .채빈~?이두분 일부러 어색하게 연기하시는건지~? 뭔지~?진심 안어울리고 ~~조만간 TV영화에 나올듯 ~ ,2
733,"CG외에는 다 꽝. 캐릭터들은 많은데 쓸모없음. 개연성 제로 스토리에 액션도 소소, 연기도 할말하않, 카메라 앵글(?)도 꽝 오직 CG만 멋있음. 도대체 펭귄은 왜 나옴? 1도 안웃김. 여자사기꾼 역할은 도대체 뭐임...",4
734,보지마세여 제발ㅜㅜㅜㅜ ,1
735,이게 1위라니 진짜 볼게 없는가보다!!!볼게 없을땐 안보는게 낫다 ,1
736,해적 1에 비해 재미가 많이 떨어진 작품 ,1
737,한효주  연기는 최악!!진짜좋아하는 배우였는데오늘로서 바이~~.재미도 없고 감동도 없고억지웃음유발점에서도 실패주연들  색깔맞는 배우를캐스팅했다면 좀 나았으려나영화보고 돈아깝끼  오랜만 임 ,2
738,살다살다 처음 평남겨봅니다...CGV시네포레에서 봤습니다... 소파가 편하고 잠이잘옵니다^^ 돈 가치가있네요.. 불면증있는분 꼭 시네포레에서 해적보세요... ,1
739,너무유치하고시끄럽기만하네요 ,1
740,여러분들의 시간과 돈 아끼시길 바랍니다. ,1
741,연기가 정말 ㅠ여주 진자 미스캐스팅 ㅠ ,2
742,0점이 없어서 1점 준다. ,1
