,Review,Rank
445,배우들 연기 3점 영화 평점 1점 총 4점 배우들 연기 생각해서 더 주고싶지만 이런영화말고 다른영화에 출연하시면 더 좋게 드릴게요 ,4
446,지금보고있는데 집에가고싶다 ,2
447,이거 딱 6점짜리 영화인데 그냥 10점씩 주는 애들 때문에 1점 줌 ㅡㅡ ,1
448,운전대잡기가 무섭당 또라이만날까봐ㅠ ,3
449,"중간빼고는 별로 재미없던데;,,; ",2
450,영화가 뒤로 갈수록 엉망이 되는듯 허다...애초에 기대치가 낮아서 그런지 초반에는 생각보다 볼만한데 생각이 들었지만 진행이 되면 될수록 영 꽝이더라...카체이싱도...촬영 감독 실력 부족인듯...옜날 방식 그대로 쓰...,6
451,재밋어요!! 재밌어요!! ,10
452,가족끼리 보러ㅜ갔는데 잼썼어요 ,10
453,뻔한 한국영화 반성좀해라 ,2
454,나만 이렇게 생각하는게 아니었군요 ,1
455,별 하나도 아깝다 돈이 아까워 보지 말아~~ ,2
456,배우 연기만으로도 충분히 재밌어요 ,10
457,개연성이 없네 ㅋㅎ 돈아까움 ,1
458,어처구니가 없는 개연성 여자친구가 좋아해서 다행.. ,3
459,류준열 연기 잘하더라 조정석도 하지만 영화는 노잼 ,2
460,당했다 10분동안 욕해도 안풀림 안본눈삽니다 ,1
461,조정석의 명품연기에 영화순위 1등하시라고 상징성 하나 박고갑니다. 1점씩 모아서 1등 꼭 하시길. ,1
462,진짜 노잼 내용 없음. 극한직업이나 보셈 ,2
463,"영화 개연성이 1도 없고, 스토리도 하.. 영화끝나기 5분전까지 오늘안에 끝날 수 있을까 싶었음. ",2
464,스토리 전개가 너무 지루해서 보다 죽는줄;;; ,1
465,류준열의 연기말고는 남는 부분이 없다 ,6
466,옆옆자리 비었길래 누워서 잤습니다 ,2
467,그래.. 알바들 너네들이 고생이 많다 ,1
468,뺑소니 당한 티켓 값은 누가 찾아주나! 드럽게 재미없다 키 빼고 배우가 아깝다~~ 1점도 가깝다 빵점이다 올해 본 영화중에 최악 ,1
469,"앞에 한시간반정도는 지루하다가 끝나기 한 40분?전부터 재밌었음,, 근데 류준열 운전할 때 진짜 존멋탱ㅠㅠ 조정석도 연기개잘하고. 좀 지루한것만 빼면 나름 볼만한듯 ",8
470,"스토리 인과 관계 떨어지고, 자동차 액션은 마지막 몇장면 빼고는 속도감이나 박진감 못느낌. 악당 조정석 캐릭터설명도 부족하고, 다른 영화보면 동네조폭도 시체 바다에 버리는데, 회장이란 사람이 동네조폭도 안하는짓해서 ...",1
471,나 방금 뺑반 보고왔는데 진짜 너무 재밌는데..? 화장실 1시간 30분은 참은거같은데 영화 너무 재밌어서 끝나고 화장실감.. 그정도로 재밌는데.. 호불호가 있나 이게.. 나 최근에 본 영화중에 손에꼽음.. 그정도로 ...,10
472,난 재밌었늠데ㅠㅠㅠㅠ ,10
473,류준열 연기 너무  잘하네요 ,10
474,재밌었어요 잘봤어요! ,10
475,몰입감 짱!!! 다들 연기 잘하고 재미있음 ,10
476,기대이상으로 즐겁게 봤어요 ,10
477,ㅋㅋㅋ류준열 연기평점이 아니란다 영화 평점을 남겨라 이건 내가 못피했다. 리얼도 피했는데 이건 못피했네 욕나온다. 차라리 이거 볼려면 극한직업 두 번 본다 ,1
478,IPTV로 보세요...개연성 진짜 없고 그냥 지루해요 ,2
479,평점처음다는데 핸펀 시간만 본게 4번이었음알바들 양심도없다 ,1
480,진짜 대충만든것같은영화 배우들 연기는 너무좋다만 스토리는 개연성제로에분위기는 기승전결도아닌 뭣도안되는 이상한 구도에보는내내 지루했음 마지막쿠키영상은 재미도없는데어딜후속작을노리는지...평글보니까 영화보지도않은 알바들이...,1
481,극한직업이훨재밌다... 스토리가너무ㅜㅜ ,6
482,재밌게 잘봤습니다! 재밌었어요~~ ,8
483,진짜 뺀반 후회안합니다 너무재밌어용ㅎㅎ ,10
484,그냥 연계성 1도없고 억지감동 끌어내고 매드맥스 찍어버리네 마지막에는... 답도없다 ,1
485,한국식 분노의질주.. 이긴한데 너무좀 .. ,2
486,어제 봤다. 당신이 세상에서 가장 관대한 사람이 아니라면 보지마라 제발 진심 제발!!!!연출력도 그지같고 개연성은 개판이고 류준열이 연기를 잘한다고?? 이전에 류준열나오는 이런의 영화봐봐. 똑같다.그냥 드래곤길드리기...,1
487,박진감 미쳤어요 올해영화중에 제일 재밌었습니다 ,10
488,나만 재미없었냐... ,3
489,뺭소니당한 느낌이다 ㅎㅎ ,1
490,알바댓글에 제대로 낚였다 ,1
491,대박 기대이상ㅋㅋ분노의 질주 보는줄 배우들 연기도 짱!!!! ,10
492,어제 츄잉챗으로 봤습니다 ㅋㅋ 큰 기대는 안하고 봤는데 공효진 남친분  너무 매력적이여서 바로 검색해봤어요 ㅋㅋ손석구배우님 매력넘칩니다!! ,10
493,드뎌 개봉날... 극장가는 길... 류준열 기대만빵!!!! ,10
494,역시 믿고 보는 조정석과 연기로 또 한번 놀랜 류준열 ,10
495,기대보다 너무 재밌음! 심장 쫄려서 죽는 줄 알았다! ㅠㅠ 조정석 OOO기 잘해 역시 잘해... 재밌어ㅓㅓㅓ...!! 또볼래 ,10
496,오늘 애마가지고  한번 달려야 할 듯... ,10
497,류준열 개멋있다 ㅠㅠ 또 보고싶당 ,10
498,지루할 틈 1도 없이 몰입감 최고bb  강추합니다! ,10
499,"대박,심장 쫄깃하고 시간가는줄 모르고 봄 류준열 연기 조정석연기 지금까지중 최고 ",10
500,공효진 넘모 예뻐용@-@ ,10
501,연기 대잔치! 손에 땀이 차는 카체이싱! ,10
502,며칠전에 시사회로 봄 - 캐릭터들이 매력이 살아있습니다 ,10
503,진짜 핵잼이네요 ㅎ 응원합니다!!! ,10
504,이 영화 추천합니다! 재밌더라고요. ,10
505,이거는뭔지 ??? 극한직업두반보는게 더재밋을듯 ,4
506,재밌게 봤습니다.  배우들 연기 모두 좋았았어요  카체이싱도 굿 ,9
507,곽미향! 너.... 맞구나? ,10
508,짱짱! 말이 필요없는! 류준열 역시!! 기대를 저버리지 않네요~ ,10
509,개봉일만 기다리고 있었어요~멋진배우님들 연기를 한곳에서 볼수 있으니 기대두배합니다~ ,10
510,염정아의 연기 정말 최고! 카리스마 압도 뺑반 너무 잼있다 ,10
511,시간 가는줄 모르고 봤음 배우들 연기 최고 ,10
512,몰입감 쩔어요 오랜만에 한국영화에 여성캐릭이 많이 나와서 좋았음 ,10
513,아 역시 믿고보는 캐스팅!! 대박 존잼여 ,10
514,"기대가 큰만큼 실망하지 않을까 싶었는데, 진짜 기대 이상으로 재밌음ㅋㅋㅋㅋ 웃음코드가 딱 내취향임 ",10
515,간만에....좋은 영화!! ,10
516,류준열때문에 재미있게봤네요 ,10
517,"망한 이유가 있다. 다른 영화에 밀린 거라 하지 마라. 뻔한 전개에, 뻔한 신파극, 캐릭터는 많이 짜네놓고선 전부 일회용 캐릭터로 소비. 총은 드립다 들어대면서 그 총은 전부 아군을 향해. 영화라는 것은 보면서 중간...",1
518,평점 읽는게 더 재밌어요 ㅎㅎ ,1
519,영화보는내내 -_- 이표정유지 ,2
520,영화보면서 실소만 나오다가 2편을 암시하는 내용보고 감독이 미쳤나 싶었다 ,1
521,망하는데엔 이유가 있구나 돈내고 봤으면 큰일날 뻔했네 ,2
522,역시 사람들 보는 눈은 비슷하구나 티비로 보는 데도 시간 아까운데 영화관에서 봤으면 땅을 치고 후회했을듯ㅋㅋㅋ ,1
523,류준열이 이런 시나리오 졸작 영화를 왜 찍었을까? ,2
524,캐스팅에 비해서 작품의 개연성이 좀 많이 떨어지는거 같습니다. ,5
525,잠깐 잠깐 졸앗어요..ㅠ ,6
526,그래서 결론이뭔데....뭘 말하고 싶은건데....개그지같음 빵점주고싶은데 빵점이없네 ㅜㅠ ,1
527,"배우들의 연기력에 박수, 시나리오는... 음... ",1
528,영화좋았습니다~다른영화보러갔다가 예고편 보고 개봉하기만 기다렸어요ㅎ 배우분들 다좋아 하는 분들인데..류준열 & 조정석 배우님 정말연기 최고더라구여..평점 남겨본적없는데..처음 평점남기고 싶단 생각이 들었네요~ㅎ 조정...,8
529,조정석하고 류준열이 찢어놨어 ,10
530,재미도 없고  감동도없고  이런  영화는  처음   1점이  아까움 ,1
531,너무재미이없어요 돈너무아까워요 ,1
532,전개뭐라는지 모르겠음 ,3
533,"1점이라고 점수주기 정말 적당한 영화다배우들은 다 내가 좋아하는 배우들이지만 처음 나왔던 배우들의 반전 성격들은 가면갈수록 우리가 알고있던 배우들의 성격으로 바뀌고 내용은 점점 산으로 가다가 급 마무리^^,, 돈과 ...",1
534,배우들이 연기력쩐다? ,9
535,난 그럭저럭 잘 봤는데? ,10
536,"평점이 너무 극과극이어서 걱정했는데,영화관가서 직접 보고 평하는걸 추천함~!! ",8
537,차 액션이 스릴넘치고 재밌었어요 ,10
538,난 짱재밋었는데... 굿 진짜 알바아님 내돈 주고 보고옴 ㅋㅋ 다들 연기 잘한다 ,10
539,레커 부르는데 왜 갑자기 우냐고 ㅡㅡ ,1
540,배우님들 모두 연기 다 대박!!!! 류준열배우님 액션부터 눈빛 말투 억양 모두 최고 재미와 스릴 전부 다 좋았어요 감사합니다~재밌게 봤어요 ,10
541,"ㅠㅠ 너무 재밌었어요~~ 연기 최고,,, ",10
542,모든배우들 연기좋고 넘 재밌게봄~!! ,10
543,조조로 봤어요. 배우들 연기 정말 잘하고 속도감 있는 영화라서 좋았어요. 시간 순삭~ ,10
544,조정석 나올때만 몰입됨 영화보다 그냥 나가고 싶었던 적은 처음 ,2
545,간만에 잼있게 실증없어 달렸네요.배우들 연기 참 잘해요.연기력보는재미도 좋더라고요.보세요~ ,10
546,배우들 연기 진짜 좋았습니다 마지막이 조금 아쉽지만 재밌었어요^^ ,8
547,왜 다들 재미없다고 하는지 모르겠네 알바아니고 재밌었는데 ,10
548,아니진짜너무자미있는데 ...짱인데 ,10
549,뺑반 재밌어요!! 극한직업도 재밌게 봤지만 뺑반도 잘 만들었던데 ,10
550,재미없다해서 기대안하고봤는데 재밌던데 ,10
551,개재밋던데....평점보규. 기대를안해서 그런가 ,10
552,"류준열 매력은 점점 더해짐. 조정석, 류준열이 다한 영화. 지루하진않았음 ",8
553,평점 너무 안좋아서 기대 안하고 봐서 그럼지 재미있었음 내가 구분을 잘 못하는건가 개꿀잼이었는데 연기가 젤 미쳤음ㄹㅇ ,8
554,뻔한 스토리에 억지가족애.. 차는달리는데 하품만.. ,2
555,"쏘쏘 , 생각보다 길어서 살짝 지루할수도있는 ",6
556,스릴있고 재밌는데 별점테러 알반가?.. ,10
557,만화 보는 느낌이였고. 캐릭터 한명한명 다 맘에 들었고.. 재밌었는데 난..ㅎ ,10
558,평이 별로길래 기대없이봤는데 생각보다 재밌게 봤어요 6점대 영화까진 아닌거같아서 10점 드립니다 킬링타임용 영화로 나쁘지않아요 ,10
559,올해의 영화가 될듯...!!! 몰입하다보니 어느새 시간이 가버림...!!! ,10
560,진짜 배우님들 연기 미쳤음 ㄷㄷ ,10
561,긴장감과 흥미 재미적인 요소와 배우들의 연기까지~~최고였습니다. ,10
562,기대하고 본 사람으로서 팩트만 정리한다연기 쩔고 내용은 쏘쏘 전반부 살짝 지루한감 있으나 후반부 좋아 평소 영화보는데 대사 못알아먹는 사람들 극지루 할 수 있음 장면이나 연출보다 배우들 대사로 내용전개 대부분임볼만하...,8
563,오랜만에 시원한 한국여화 였네요~~잼나게 잘봤네요 ,10
564,완전 재밌어요!! 역시 믿고 보는 배우들 이었다 ,10
565,나쁜놈보다 더 나쁜놈 많다.... 권력..스릴과 긴장감때문에 시간가는줄 모름. ,10
566,극한직업때문에 안뜬건가 싶은 영화 더 잘됐으면 ,10
567,류준열은 배우의 좋은점 들을 거의 다 갖춘 스펙트럼한 배우 ,10
568,기대이상 최고의 영화입니다!!! ,10
569,완전 최고입니다!!!! ,10
570,모든 배우들의 열연으로 너무 재밋게봤어요!! 카체이싱 장면 보는내내 손에 땀을 쥐게되는 영화!!! 강추합니다!!! ,10
571,꼭 봐야하는 영화인 부분아니냐시원하고 통쾌하고 매력적인 배우들공들여 찍은 티가 난다 ,10
572,시사회 2번 당첨돼서 봤는데 존잼ㅠㅠㅠㅠ진짜 안지루하고 캐릭터들도 멋있고 카체이싱은 감독님 의도처럼 무섭게 느껴지면서도 긴장감 쩔어요 ,10
573,최고!!대박입니다~ ,10
574,좀 많이 실망했다. 시나리오에. ,5
575,극한직업 천만에 불알을 탁치며 10점준다 개인적으로 연기나 내용이 이게 더나음 ,10
576,진짜 스릴있고 재밌던데 ..  평점 왜이럼? 보고말하는거맞음? ,10
577,극한직업 보다 낫다 확실히 ,10
578,와~짱 잼있음.평점 좋게 준 사람들은 알바아닌 듯울 딸은 잼 없다고 함.호불호가 갈릴 영화.다만 중간에 살~짝 지루하지만 류준렬과 조정석 추격신찍을 때 겁나 멋짐 ,9
579,진짜 진짜 재밌는데 평점 왜이렇지?? 극한직업 보고 나서 이 영화 본 1인입니다 ,10
580,류준열+공효진+조정석 연기들이 소름돋는다.조정석의 디테일한 연기는 누구도 따라올 수 없을 정도 ,8
581,류준열이 돋보인영화!! ,6
582,아 이거 진짜 아냐 ㅠㅠ ㅜㅜㅜㅜ ,1
583,재밋어요 극 초반이 재밋엇구 좋아하는 배우들이라 연기가 그간 캐릭터랑 색달라 재밋엇네요 ,8
584,아놔! 속았다..이 알바들.. 진짜 억지스런 스토리 전개에 전혀 공감이 안 가는 영화.. 그나마 류준열 연기땜에 별 하나 투척한다..핵노잼.. ,2
585,배우들의 연기에 박수를 보냅니다. ,10
586,류준열 두일이 이후로 인생 캐릭터 조정석 연기는 말이 필요 없음 ,10
587,재밌네요 진심으로조정석 연기도 일품류준열 연기를 이렇게 잘했나요.. ,10
588,아 뭔가 가슴이 뻥 뚫리는 느낌. 배우들 연기 끝내주고 액션 카체이싱 시원하고 멋있다. 주말에 또 보러 가야지 ,10
589,뺑반!! 정신없이 보다보니 순식간에 끝 ㅋㅋㅋ ,10
590,배우들의 연기가 정말 현실같아서 몰입 할수밖에 없었어요 ! 중간중간에 웃는 포인트가 있어서 더 재미있었어요기대이상으로 재미있었습니당 ,10
591,와~배우들의 빈틈없는 연기력이 뺑반의 스토리와 재미를 끌어당긴다.다시 한 번 더보며 느끼고싶은 영화. ,10
592,재밋게 보고 왓네요!!! ,10
593,배우들의 연기에 소름~~ ^^ 재밌다!!! ,10
594,공효진 류준열 조정석 이성민 염정아 전혜진 연기최고!!! ,10
595,연기 최고..반전 요소가 있어서 보는 내내 심장이 쫄깃쫄깃합니다. 개봉하자마자 조조로 봤습니다. ,10
596,류준열 조정석 공효진 다들 연기 대박이에요ㅠㅠㅠ 꼭 보세요 두번보세요 세번보세요 ㅠㅠ ,10
597,자동차경주 보는내내 하얗게 불태웠다 ,10
598,달리고 또 달린다~~뺑반 좋네요 ,10
599,재밌게 보신분들많나요? 저는 별루였습니다. ,4
600,시나리오 날림에 배우들 감정만 날아가버린 영화. 이영화에 어떤연기를 하면 잘한다는 소리를 들을까. 고생한 배우때문에 1점줬다.  황당... 공효진도 좀 이영화랑 안맞는 느낌. ,1
601,나만 재밌음 ? 개재밌게 봤는데 ,10
602,극한직업보다 재밌게 봤음조정석 류준열 연기력짱 ,10
603,진짜 재밌어서 난 2번 봤는대 댓이 이런거보니깐 호불호거 심한갑ㅎ다...배우들의 연기가 죽인다 정말로 ,10
604,왜 그렇게 재미없다 그러지..1점 줄만한 영화는 아닌것 같은데...소재도 신선하고 배우들 연기도 좋고스토리도 나름 괜찬았던 것 같은데ㅡ그리고 개인적으로 류준열 팬이라되게 인상깊던데ㅡ ,10
605,1점 에바다 알바인듯..개인적으로 8점줍니다~ (극한직업도 8점 줍니다~)재밌었어요!!테러하신분들때문에 십점 드림! ,10
606,연기구멍 없는 영화였어요. 스토리도 잼나고 배우들의 새로운 모습이 좋았습니다. 기회되면 또 보고싶음 ,10
607,그냥 기대없이 갔다가 시간가는줄 모르고 봤어요. 충분히 재밌네요. ,10
608,올만에재미난 영화봤습니다박진감 넝치고 웃기고 암튼 재미났음 ㅋ ,10
609,이성민 형...나도 똑같이 당했어... ,1
610,나는 극한직업보다 재미있었다!!! ,10
611,너무 즐겁게 재밌게 보고 왔어요~~ ,10
612,"재밌는데 ,,,,왜 다들 재미없다고 하는걸까 ,,,,엄마가 진짜 재미없다해서 기대안하고봤는데 그래서 재밌었던건지,,,같이 본 친구들도 자거나 재미없었다고 하고,,,,평점은 생각보다 더 낮고,,, 눈물난다,,뺑반 흥해...",10
613,재밋엇는데ㅡㅡ난혼자봐서그런가 여튼조정석도 말더듬는연기잘햇고 공효진류준열도괜찮았고 결말도 개참신햇는데 상상도못한사람이 2편을기대하게만들엇음 ,8
614,평점 똥이길래 기대 안하고봤는데 엄청 재밌는데요?? 후반부에 조정석이랑 류준열 연기 ㅎㄷㄷ ,10
615,너무 재밌게 잘 봤어요~~ ,10
616,와우 조정석 류준열의 연기 어마어마하네용 ,10
617,손석구님 진짜 멋있고 류준열을 다시 보게 된 영화 ,10
618,배우들 캐릭터와 감성도 잘 살아있는 영화고 재밌었어요~  한번 더 보고 싶어요~ ,10
619,"들리는 혹평들이 많길래 별 기대없이 봤는데 나름 재밌던데요 진짜 경찰영화였고, 배우들이 정말 잘 이끌었고, 류준열의 액션영화가 보고싶어지는 생각보단 재밌었어요 ",10
620,전체적으로 배우들 연기보는 맛이 있어요후반부 조금 지루하게 느껴질수 있지만 잼나요..정재철악역연기를 한 조정석배우의 연기변신 최고입니다!!! ,10
621,배우분들 연기 최고ㅜㅜㅜ 재밌었습니다 !! ,10
622,조정석 연기 대박입니다 류준열 관심없었는데~매력있어요 멋져요 연기도잘하고잘봤습니다~~^^시사회에서~ ,10
623,대박예감. 지인한테 추천해야지. ,10
624,류준열은 늦깍이 배우였는데 본인만의 필모를 잘 쌓아가네요.. 조정석이야 정말 연기 잘하고.. 다만 공배우의 액션신 등이 아쉽네요.. 죽기살기로 하는게 느껴져야 하는데요..그래도 전체적인 오락 영화로는 흠잡을데 없습니...,10
625,손에 땀을쥐고!!! 배우들 최고!!! ,10
626,스릴감은 조금떨어져도 폭력성은 딱거기까지라좋았구  연기자들 good 잼나게봤어요 공효진씨 류준열씨 조정석씨 고생하셨어요 ,8
627,"남자주연배우들이 정말이지 제몫을 다해주는 영화! 몰입도 높은 카체이싱, 잘정리된 흐름, 누구 하나 흠잡을 데 없는 연기력! 거기에 재미까지! 국내 영화 중에 이만큼의 카체이싱 영화는 없었던 것 같다. 4D로 보면 더...",10
628,같은남자가봐도 류준열 너무 매력있고 멋있음.재밋게 봤습니다. ,10
629,"벌써 뺑반2가 기다려짐.류준열 인생 캐릭 중 하나가 될 듯 싶다. 영화 속 모든 인물이 하나하나 살아있고, 범죄 오락 액션영화에 충실하면서, 그 안에 감성까지 잘 녹여낸 영화다운 영화. 2시간13분 동안 버릴 씬이 ...",10
630,스피드감이 장난아니에요 공효진 남친역할분까지 진짜 너무 웃겨욬ㅋㅋㅋ ,10
631,시사회로 미리 보고왔는데 배우들 케미랑 내용도 탄탄하고 정말 재밌었음 다시 한 번 돈 주고 볼 가치 있었던 영화 !! 별 10개 주고 갑니다 ,10
632,주인공들의 케미 폭발... ,10
633,"오잉 진짜 재밌었는데 다들 왜 그러지,,,, ",10
634,이런 평점 받을정도는 아닌데..낮은 평점 주라고 알바풀엇나 할 정도..추격신 넘 멋잇어요..조정석.류준열 넘 멋잇고.스토리 넘 괜찮고..이제 까지 보던 영화랑 차별성도 잇고..넘 좋앗엇요..아가씨같은 쓰레기.영화보다...,10
635,전 솔직히 재밌게 봤는데.. 돈을 뺑소니 당했다고 할정도로 절대 지루하지않던데요? 그리고 조정석 진짜로 미친사람인줄 알았어요..연기대박 류준열도 멋있네요 ㅎㅎ ,8
636,별점테러가 알바인건가...너무재밌게봤는데. 류준열 연기 이젠믿고봐될듯! 전혜진님 연기도 너무좋았고. 개인적으로 분노의질주가 생각났네유!(주관적)  피해가지마시고 보셔도될듯!* ,10
637,이영화가 평점 이렇게 낮은이유도 모를정도로 재미있음 ,10
638,"솔직히 평점때문에 망설이다가 보고온영화,솔직히 극한직업보다는 재밌게봤음(개인적인생각)극한직업은 예고편에 있었던게 전부이고 그냥 집에서 드라마보는느낌?근데 뺑반은 영화보는 느낌,웃긴건 없지만 나름 재밌었어요,극한직업보...",8
639,리뷰보고예매할까말까햇는데솔직히전볼만햇어여 긴장감도잇고 까일만한영환아닌거같네여  돈아깝진않네요 ,10
640,아니 이렇게나 재미있는데 왜 다들 재미가 없다고 하시는지 이해가 안가네요 ; 극한직업보다 10배는 스토리있고 볼만한데 ,10
641,아니 왜..? 영화보고 나온지 십분도 안됐는데 평 좋겟지 하고 궁금해서 들어왔는데 평안좋네ㅋㅋㅋ 재밌었음 존잼 심장쿵쾅 ,10
642,평점이 안좋아 안보려했다가 기대없이 봤는데 러닝타임내내 쫄깃하게 긴장하며 본영화.일단 보세요 ,10
643,이성민씨는 왜 망작만.... ㅠㅠ ,1
644,방금 cgv에서 보고 나왔어요.의외로 염정아 은근 많이 나오고 중요한 인물로 나오네요. 보고 나서 운전대 잡는데 폭주하고 싶어졌음ㅋㅋ 재밌게 봤어요 ,10
645,재밌게봤어요~~~ 드라마도 좋고 배우들 새로운모습도 좋았습니다~~!!^^ ,10
646,정말 영화보는 내내 너무 재밌었고 배우분들 연기력에 감탄했습니다..독전 보고 류준열 배우님 연기 최고라고 생각했는데 뺑반에서는 더 오지니까 봐주세요..공효진임 조정석님은 제가 워낙 믿고 보는 배우님들 류준열님..사랑...,10
647,그냥... 말이 필요 없음 꼭 보세요 ,10
648,배우들 연기 최고!! 재밌게 봤어요 ,10
649,2편도 만들어 주세요! ,10
650,배우들 연기가 다했다 아갈미향 사랑해요 ,10
651,"나는 잘생긴 사람 좋아하는데, 류준열은 왜 이리 멋있고 좋을까ㅋㅋ 살짝 예전 납득이 같긴했지만 조정석 연기도 좋았고, 뭔가 막 화려하진 않았는데, 지겹지도 않았다. 2탄 예고하는듯한 마지막은 헐리웃 영화에서 자주 봤...",9
652,류준열 조정석이 좋아서 봤는데 손석구라는 분 왤케 잘생김..ㅠ ,10
653,"공효진, 전혜진, 염정아 역할들 다 존멋 ",10
654,유준열 연기 끝은 어딘가요 오랜만에   시원하고 통쾌한  영화 한편 감상했슴다~~~ ,10
655,공효진 염정아 전혜진 걸크러쉬 개쩔어요 ㅠㅠㅠ 세분한테 반함 ,10
656,분노의질주보는듯 스트레스풀려요그와중에 조정석OO시 ,10
657,공효진과 류준열 출연진이 맘에 듭니다. 주말에 보러가야겠어요~ ,10
658,기존 경찰소재의 영화들과 달라서 신선했고 거기에 믿고보는 배우들까지 스토리나 액션 연기력 뭐하나 빠지는 거 없다고 생각함. 꼭 영화관에서 보길!!! ,10
659,공효진의 이런연기처음봄.굿! ,10
660,류준열 나온다는 예고에 기다리고 기대한 영화!최고^^ ,10
661,캐릭터가 모두 살아있고 카체이싱은 물론 배우들 액션도 좋아요. 영화관 찾아 큰 스크린으로 보는거 강추합니다!!! ,10
662,우리나라도 드디어 분노의질주 같은 영화가 나왔네요~ 너무 잼납니다~ ,10
663,정말 기대됩니다~!! ,10
664,예고편만 보면 섭섭한 영화:)무조건 보셔야 합니다! 강추~!! ,10
665,"음,,그냥 그저 그런 영화; ",6
666,나만 진짜 존잼이었나... ,10
667,솔직히 극한 직업보다 재밌었음 ,8
668,너무 했다 이건.. 긴 러닝타임 견디면서 봤다 ,1
669,대박.이영화가평점이낮은이유를.모르겟다조작된평점인가의심스러움스토리전개며 연기력들이며 완전강추최근본영화중최고 ,10
670,"평때문에 기대하지않고 봤는데 연기력이 좋은 배우들이 다수 포진하고 있어 기대이상의 여운을 남긴영화. 조정석, 류준열 짱! ",8
671,기대해도되 공감 기대하지마 비공감 ,10
672,배우들 연기 쩔고 카액션 속이 완전 뻥 뚫리는듯 간만에 돈 안아까운 한국영화! ,10
673,공효진 전혜진 배우님 포스쩔고 ㅋㅋ 조정석도 역시 연기굿 간만에 볼만한 한국영화가 2개나 나왔네요 극한직업도 재밌게 봤는데 뺑반도 재밌음 ㅋㅋ ,10
674,죤잼 ㅎㅎ속 뻥뚫리는기분 ,10
675,카 체이싱 장면 최고!!!배우들 연기합도 좋았음 ,10
676,오 류준열  공효진 길쭉길쭉 케미 좋을듯 ,10
677,긴 말 필요 없고!  개.존.잼 설날에 가족들 데리고 보기 좋은 영화인것 같아요!!저는 가족들 데리고 같이 보러 갈랍니다ㅎㅎ ,10
678,7시40분 메박조조로 보고왔는데 스토리가 이상할진 몰라도 마지막 추격전 진짜 대박이고 류준열 조정석 연기 미쳤다....조정석 더듬는 연기 와진짜....bb ,10
679,조정석 너무 나빠요류준열 이성민 케미 굿굿 ,10
680,와. 누가 재미없다했냐? 개재밌구만. ,10
681,평점 왜 저런지 1도모르겠다.10점만점준다. 올해 가장재미있엇다..ㄹㅇ루 ㅋㅋ 정말 리얼로다가 개잼따내용이 이해안된다는 애들은 이해능력이딸리는건가..? 영화애호가로써 보는걸 꼭추천한다!! ,10
682,난 차라리 재미없단 댓글이 알바같은데 그 정도 아님 배우들 연기 다 미쳤고 스토리없는 극한직업보다 훨배 나았음 ,10
683,대체 뭐가 문제여서 노잼노잼거리는거지..어느 수준영화를 내줘야 님들 수준에 맞겠음?ㅋㅋ극한직업보다 재밌게 봤는데 ,10
684,그냥 쏘쏘~~ 뭔가 공감이 안가는 내용이네요 류준열이랑 염정아 연기는 최고였어요 ,5
685,재밌어요 기대 없이 봐서 그런지  카체이싱도 재밌고 ,10
686,연출과 시나리오가 몰입감이 높거나 흡입력이 뛰어나진 않음.하지만 조정석의 개싸이코연기와 공효진 류준열의 안정감있는 연기가 너무 좋았음 ,8
687,염정아 보는내내 스카이캐슬만 떠올렸다. 뺑반 역대급 범죄액션 굿! ,10
688,조정석과 류준열의 연기대결 멋지고 재밌게봤음. ,10
689,영화 굿!!!배우들의 연기가 장난 아니네요 ,10
690,류준열 배역 찰떡 몰입했나봄 ㅋㅋ레이싱하는 장면이 인상 깊었던 영화!! 조연들도 한몫함!!!생각보다 기대 이상이였던 영화!! ,10
691,유쾌하고 시간가는줄 몰랐어요류준열 공효진배우님의 뺑반연기! 조정석배우님의 악역 조연배우님들의 연기까지 완벽했어요:) ,10
692,재밌어요 오랜만에 정말 영화같은 영화 보네요 한국 경찰 영화에서 경찰이랑 범인이랑 이렇게 대놓고 오래 카체이싱 하는 영화는 처음인 듯 할리우드 도로에 비하면 규모가 작아도 우리가 늘 다니는 도로위에서 카체이싱이라 더...,9
693,굿굿굿~~~좋아요~ㅋ믿고보는 명배우들의 연기에 몰입도 최강~!!! 류준열의 다양한 표정연기 잊을 수가 없네요~ 다시 보고픈 영화예요~~~ ,10
694,별로 였습니다. 웃긴영화인줄 알았는데.. ,2
695,"염정아는 정말 배우를 하기 위해 태어난 사람. 완벽한 타인의 모습과 스카이 캐슬의 모습과는 다른 새로운 모습임. 앞으로도 누군가의 엄마, 누군가의 아내 역할이 아닌 이런 역할 자주 해줬으면 ㅠㅠ ",10
696,"제목이 이상해서 뭐지 싶었는데 배우들 연기력, 스토리 전개, 액션 뭐하나 실망시키는게 없었던 영화. 기대 이상으로 잘보고 나왔음. 같이 보러 온 언니도 시간 가는줄 몰랐다고 함 ",10
697,뭐지....나 재밌게 봤는데ㅋㅋㅋ공효진이랄 류준열 존멋이고 조정석 진짜 연기 미쳤음 진짜 조정석 개쩔어서 초반에 조금 무서웠음.초반 스토리 좀 지루했는데 뒤로 가면 액션 쩔어서 재밌게 봤음 액션 좋아하는 사람만 보셈...,8
698,영화  참 재밌었어요.  배우들 연기 모두  좋았고 류준열배우의 연기가 특히 인상적이었어요. ,10
