,Review,Rank
511,"생각보다 뻔하지 않은 영화. 능동적인 여주가 아닌, 동등한 여주로 달린 윤아와 연기력을 맛깔나게 선보인 조정석의 합이 잘 맞았던 영화. ",10
512,관객수가 그 영화의 재미를 말해준다.가장 한국적인 재난 영화 ,9
513,윤아랑 조정석이 이야기에 주인공이 너무 잘 어울림. ,10
514,재밌게 봤습니다. 윤아가 생각외로 연기 잘해서 놀람 ,8
515,재밌게 잘봤어요!!!! ,8
516,박진감 넘치고 몰입도가 최고인 멋진 영화입니다.영화에 완전 몰입~~!! ,10
517,유쾌 통쾌 상쾌한 이야기 ,8
518,완전 재밌었어요!!!! ,10
519,자기는 재미없게 봤는데 누군가가 재밌게 봤다고 하면 다 댓글알바로 치부해버림..   재밌게 본사람도 있고 재미없게 본 사람도 있는거지   결국엔 재밌게 본 사람이 더 많다는거      저또한 재밌게 봄 추천할만함 ,10
520,내인생 최악의 영화 평점 낚시 쩌네 ㅅㅂ ,1
521,너무유치하고 말이안되니 재미가없네요;; ,1
522,영화 틈틈히 대한민국의 안전에 대한 현실을 보여주었던 장면이 많이 떠오릅니다. 그 외에 현실적인 대처 방법을 통해 정말 위급상황시 대처할 수 있는 시야도 생긴 것 같습니다~  울고 웃으며 너무 재미있게 봤습니다 강추...,10
523,보고 나면 기분 좋아지는 영화. 존잼 ,10
524,기존의 재난 영화에서 보여주던 무거움을 한껏 벗어버린 영화.. ,8
525,재밌었어요 ,10
526,가족끼리봐도좋을재밌는영화 ,10
527,극장에서 두번 봤습니다. 영화속 조정석님의 현실이 저와 오버랩 되면서 공감이 많이 됐습니다. ,10
528,윤아의 색다른 발견? ,10
529,두 주연 케미가 너무 좋았고 윤아 조정석한테 안밀려서 진짜 놀랐다. 용남이 의주가 너무 일상적인 캐릭이라서 감정이입을 어찌나 했는지 손에 땀을 쥐면서 응원했다. 용남아 이제 취업도 하고 연애도 하고 효도하자ㅠㅠ 다시...,10
530,꽤 지루했다. 900만에 9점대라니.. 긴장감이 없어 웃기지도 않아.. 한 장면에 시간을 너무 써서 지루. 돈아까움 내 4400원ㅠㅠ.. 1원이라도 주고 보지 마세요. 무조건 공짜로 보세요. ,1
531,재밌어요! ,10
532,"고증도 없고, 모든 물리법칙, 전파, 기체확산 등에 대한 일반적인 상식과 고증도 없이 뇌피셜로 써내려간 대본을 검증도 없이 제작해버린 어처구니 없는 영화다. ",1
533,줫노잼쓰레기 따-따-따 ,1
534,"한국코미디 영화는 적어도 이정도는 만들어야 돈내고 볼만하다고 봄, 조정석은 역시 검증된 배우, 윤아는 소시 망해도 이쪽으로 나가도 되겠더라, 내가 최근에본 한국 코디미 영화와 비교하자면 극한직업 > 완벽한타인 ...",8
535,아 ㅋㅋㅋ 짠내풀풀ㅋㅋㅋㅋ핵웃겨 ,10
536,가족과 함께 보기에 정말 재미있고 즐거워요~~ ,10
537,개봉시기 영화...기대를 ,2
538,쓰레기같은 영화 그리고 쓰레기같은 언론과 평론가들마지막으로 저급한 개돼지 관람객들 ,1
539,"방금 보고옴. 전형적인 한국영화. 4~50대 이상 어르신들이 깔깔대며 보기 좋은 영화. ㅈㄴ 식상한 대사, 뻔한 캐릭터, 눈뜨고 보기 힘든 신파까지 어우려져 걸작품을 만들어냈다. 어째 괜찮은 영화처럼 보여도 막상 보...",1
540,"돈 주고 극장에서 보기에 영 아니다.아이들 보자고해서 봤지만,드론 몇 십대가 날라가 바람으로 유독가스 지연시키는 동안또, 생방송까지 나가는 상황에서소방본부에서 그 때까지도 아무 조치도 안했다는거이건 너무 비현실적이고...",1
541,평점에 속아 돈낭비 안해야지 다짐했건만 후다시는 속지 말아야지 한국영화는 믿고 거른다한국인들 수준이 너무 낮음 ,1
542,재밌다 가족들의 찰진 연기가 인상적이다 ,10
543,진짜 재밌음 ㅋㅋㅋㅋ 핵잼! 여름에 꼭봐요 강추! ,10
544,평점 알바가 대성공을 이루어낸 영화 ,1
545,C급 영화 스토리 개연성 연기 다 별루 ,1
546,따따따 소리 그만 듣고싶다;; ,1
547,하 방금 보고왔습니다 일단 개그코드 맞는사람 안맞는 사람이 있을거라 생각하는데 전 안맞았구요 대부분사람이 저랑 안맞을 거라 생각합니다 전 재미없었어요 ,1
548,생각보다 재미는 없어요 웃음포인트가뭔지도 모르겠고감동도 그닥 ㅠㅠㅠ 조정석이다한느낌 ,2
549,재미없게보았어요..뭔가 주인공은 절대 죽지않는 ,1
550,극장에서 본 영화중 최악영화 원탑가능할듯 ㅠ 언제부턴가 가족끼리 볼수있는 한국영화는 대놓고 대충만드네요 ,1
551,음 평점이 좋으니 나도이영화봐야지~~! ,10
552,,10
553,최초 쇼케이스로 보고왔는데 진짜 개꿀잼입니다 ~!! ,10
554,뮈지 뭐지 뭐지 뭐지 뭐지 ,10
555,재밌었스빈다 ,8
556,너무 재밌었어요!!! ,10
557,EXIT은 1층만이 아니라 옥상도 있다는 것을 꼬집었다는 점이 무엇보다 훌륭하다! 우리는 이미 재난 속에 있다. 안전불감증은 버리자! ,10
558,재밌어요.... 추천 ,10
559,오 생각보다 볼만하네  유치한데 이정도면 괜찮음 ,10
560,,10
561,역시 조정석. 윤아는 한국영화계에 새로운 캐릭터를 창조함. 보는내내 웃긴데 눈물이 나. ,10
562,가볍게 볼 수 있는 영화치곤 생각보다 빈틈이 별로 없어서 만족스러움 복선 회수도 깔끔하고 ,8
563,재밋었음 극장에서  못본거  아쉬워요 ,7
564,윤아 나온다해서 아이돌출신 선입견때문에걱정했는데 역할소화 너무 잘하네요조정석이야 두말하면 입아프고 ㅎㅎ재밌게 잘봤네요 ,9
565,간안에  엄청  웃게 해 준  영화넘  잼미써요. ,10
566,일단 재밌고 윤아 울망울망할때 너무 귀엽ㅋㅋ ,10
567,다소 구차하고 안타까움 묻어나는느낌의 저 상황연기는납득이가 짱이다. 조정석 화이팅!! ,10
568,어너나눈규ㅓ너너ㅗ어웅 ,9
569,,10
570,,10
571,,10
572,이건 진짜 그냥 보는 내내 시간이 순삭 당함...진짜 스토리 전개 빨랐던 게 너무 좋았다 ,10
573,이 영화를 영화관에서 못봐서 너무 슬퍼요 진짜 재밌네요 ㅠㅠㅠㅠ.. 넘웃김 최고 ,10
574,,10
575,더도말고 덜도말고 가족영화고 깔끔한 영화였습니다. 좋았어요. ,10
576,손에 땀나서 혼났다... 심장이 쫄깃쫄깃 지린다 지려~~ ,10
577,시간 가는줄도 모르고 봤어요즐겁게 감상했습니다 ,10
578,그냥 코미디인줄 알고 들어갔다가 손에 땀을 쥐게 하는 긴장감을 느끼게 해준 액션영화 ㅋ 주연배우들 연기 너무 찰떡궁합이고 위험상황에서 유용할 팁들도 배워서 좋았던 일석 삼조영화! ,10
579,재난영화 중 제일 재밌는듯. 억지로 질질짜게하는 부분이 없어서 더 좋았던것 같다 ,10
580,이야 잼나네 용남아~~~!!!! ,10
581,,10
582,,10
583,완전 긴장감 있어서 보는 내내 심장 쫄깃 그리고 그전에 연기하는게 좀 웃김 ,10
584,정말로 재미있었어요 다시보고싶네요 ,10
585,"아이들하고 같이 봤는데(10살, 7살)재밌게 잘 봤어요 ^^세 번 봤네요 ㅋㅋㅋ ",10
586,너무 재밌게 봤어요 3번 봣는데 정말 굿 ,10
587,"초반 코미디 만점. 중반 스토리 9점. 종반 액션 8점. 윤아, 조정석 연기 괜찮았다. 이런 영화 좋다. 가족주의를 버렸으면 좋았을것을. ",8
588,,8
589,조정석 백수 역할 재밌게 나오고 윤아 연기 잘하고 귀엽네요. 재밌게 잘 봤습니다. ,8
590,재미는 있는데 스릴감은 별로 조정석은 뭐 당연 연기 쩌는데 윤아도 생각보다 연기 잘 하네ㅋㅋ ,8
591,올해 들어 잘 뽑힌 수작. ,9
592,영화내내재밌고스릴만점 ,10
593,시간가는줄도 너무 몰입해서 봤네여ㅎㅎ 그만큼 너무 재밌었어여 ,10
594,ㅋㅋ너무 웃김 진짜 이런 재난 영화류 신선하다 신선해 긴장 웃음 두마리 토끼 다잡음 조정석은 뭐 믿고보는배우지만 윤아도 공조때부터 느꼈지만 코믹연기 진짜 잘살리는듯 ㅋㅋㅋㅋ ,10
595, 첨으로 네이버 영화평점 남기는데이런 한국재난영화는 첨임 넘 웃김 억지감동도없고 아주좋음 쿠키영상으로윤아랑 조정석 만나는거 넣어줄줄 알았는데 안나와서 넘 아쉽 ㅎㅎ ,10
596,꾸르잼쓰입니다용!!! ,10
597,소소한 감동과 재미 그리고 특별한 소재의 이야기까지 볼거리 충분한 영화 조정석 윤아의 케미는 물론 빛나는 조연들까지 완벽한 영화 그리고 무엇보다 재난이라는 소재를 잘 표현하고 위기상황에 대처할 수 있는 방법들을 배운...,10
598,밑에 1점 준 사람이 어떤 포인트에서 1점을 준 건지는 알겠는데 그거 가지고 1점 주는건 걍 본인이 본인 신념에 갇혀서 냉정한 척 하는 거임ㅋㅋ 기대 안하고 진짜 그냥 원패턴 재난 영화인 줄 알고 봤는데 생각 외로 ...,10
599,오랜만에 배꼽빠지게본영화ㅋㅋㅋㄱ따! 따! 따따따ㅋㅋㄱㅋ ,10
600,뻔하고 재미 없을거 같아서 안보고 미루고 미루다가 볼게 없어서 걍 봤는데.. 응?? 생각보다 재밌다 ㅎㅎㅎ 참신한 소재덕에 나도 막 같이 숨 참고 봤음. ,8
601,충분히 오락성있는 영화입니다 그런데 역시 요즘 10대들은 OO도 되겠네요 영화에 살려달라...나갈땐  한번쳐다보는것들 없고..요즘 10대들 무서워 살겠나요 그냥 OO버려 ,10
602,짠해서 울었는데 너무 재밌었고 인생영화 등극이당!!(조정석&윤아 입덕함ㅎㅎ) ,10
603,"좋다. 최근 한국영화는 편향된 정치시각의 영화들이 많아서 굉장히 피곤했는데, 오랜만에 영화다운 영화를 본 것 같다. ",10
604,2019최고 2014의 힐링? ,10
605,아 진짜!!! ㅎㅎ 재미 쫄깃 감동 다있네!!  조정석이 다했다!! 완전!  윤아는 감정이 너무 과하지 않아서 좋았고!스토리 연출 독특해서 몰입이 너무 ~ ,10
606,진짜 영화 이렇게 재밌게본거 오랜만이예요 ,10
607,진짜 신박한 영화 ㅎㅎ재밌게봤어요 ,10
608,기대 안하고 봤는데 시간 가는줄 모름. 1/3지점부터 끝까지 계속 액션. 뻔한 스토리 같아도 가족들과 볼만한 재미난 영화!!중간중간 위트는 덤.  감사합니다~~ ,10
609,포스터에 적힌 문구처럼 신선도 100% 맞네요. 정말 신선했어요. 오글거리는 장면이 쫌 있었지만 그런 장면들을 코믹하게 승화했고 억지눈물 짜내는 장면도 딱히 없구요. 흔하디 흔한 오글거리는 마지막 키스씬도 없이 자연...,8
610,조정석이 살린영화 영화에 포커스가 먼지 모르겠는영화 ,1
611,휴가철 영화로 딱이네요 ,8
612,예고 보고 기대 많이 하고 영화 보러가서 걱정을 했어요 원래 기대가 높으면 실망도 크니까... 근데 기대한것보다 훨씬 더 재미있었어요 가족들이 함께 보기 좋은 영화예요 ,10
613,박진감 넘치고 재밌게봤어요! ,10
614,기대이상 아주 괜찮은데요 ,10
615,EXIT = EXCITE ~!! + FRESH MOVIE ,10
616,진짜진짜 재미있어요 꼭보세요~^^ ,10
617,유쾌한 '현실'재난탈출기 ,8
618,별생각없이 봤는데 시간가는줄 모르고 진짜 재미있게 봤음 ㅋㅋ 코믹하면서 박진감넘치고 가족들때문에 눈물나고  꿈잼 요소가 다들어있음 ,10
619,진짜 시간아까운 거지같은 영화... 평점 1점도 아깝네요 증말 쌉노잼 ,1
620,웬만하면 평점 안다는데 ㅋㅋ 평점 높다해서 봣는데 50분보고 ㅈ노잼이여서 그만둠  이정도 영화는 중학생도 만들겟다 ㄹㅇ 여러분들 보지마세요 이 영화 볼시간에 딴걸 하세요 ,2
621,영화내내 소리지르고 울고.. 오바스러운.. 난 이런 한국영화 못보겠더라. 볼 사람은 보겠지요 ,4
622,옷이 땀으로 다 젖음올해중 제일 재밌음감동 액션 코믹 다 있음 ,10
623,따.따.따. 따따 따.따.따.영화는 지루함없이 쑤욱 봐지는 게 좋다.아무리 좋은 의미를 담아도사람들이 보지 않으면 아무 의미없음...엑시트가 그래서 더 돋보인다 ,10
624,여태까지 이런 재난은 없었다. 이겄은 재난인가 재해인가의 액시트 마약치킨(중독성 있는 치킨이라는뜻)점입니다 ,10
625,이 영화에 비추박을 애들은 영화를 보기전부터 이미 이 영화를 싫어한 애들이다 ,9
626,재미도 있고 스릴도 있는 재난영화이고  교훈도 주는 좋은 영화! 10점이상의 영화입니다. ,10
627,한국에 잘없는 특이한 장르와 예상치못한 연출이 몰입성을심화시킨다 ,10
628,망작인줄 알았는데 이정도면 수작 ,8
629,"엑시트 장르 코믹,스릴,감동,슬픔 다있네 이건 대박이다 진심 너무재ㅣ밌어 ",10
630,억지 감동도 없고 억지 신파극도 없다. 깔끔하게 절제되어 있으며 군더더기 내용도 없이 그냥 재미있다. 한국 영화에서 보기 힘든 수작 ,10
631,"영화보고 너무 당한 느낌이 너무 커 기분이 상당히 불쾌하여 댓글 남겨요.. 빵터지는거 하나없고, 재미 감동없고 아무것도 없었네요. 나중에 명절 특선영화 나올때 보세요! 그때 보셔도 충분해여! 정말! ",1
632,액시트 ..저는 계속 졸다나왔습니다..제 취향의 영화가 아닌것같습니다~! ,1
633,어제 영화를 보았습니다.너무 기대를 한것 같네요ㅠㅠ정말 알바가 있는지 너무하네요700만이 볼 영화를 진짜 아닙니다 ,2
634,너무 억지스러워서 중간에 졸려서 잤어요...zZ ,2
635,드론들 나올때 아이언맨 생각났어요ㅜㅜ ,10
636,재난 한국영화 중 젤 낫네요~^^ ,10
637,"한국영화 퇴보 1번지이것도 영화라고., ",1
638,영화관 많이 잡아서 끌어올린 관객수 ,1
639,발암 그 자체.. 평점 조정이 필요해서 1점 ,1
640,왜이렇게 호평받는지 모르겠음.... 그저그럼... 돈아까움.... ,2
641,진짜 개꿀잼 2019년에 꼭 봐야하는 영화 개인적으로 극한직업보다 재밌었음 ,10
642,기대 안하고 봤는데 내가 다 손에 땀...ㅋㅋ영웅같았어... ,10
643,최악이다..  도대체 뭐가재미있는지도무지 비현실적이고 소름 돋는 스토리욕하면서 봤네 내 아까운 시간 ,1
644,평즴 드럽게 높네. 그냥 무난한정도다. 재밌지도 재미없지도않고 .근데 절라 스토리가 빈약하다.돈주봤음 억울했을듯 ,1
645,유치하다 왜보는지 이해X ,1
646,개속았네 ㅡㅡ진짜 이게 9점대가 사실임? ,2
647,노잼이에요....왜 인기 많은지 모르겟네요 ,4
648,볼게 없어 봤다.... 차라리 봉오동을 봐라 ,2
649,뭐가재밌는건지.. 전형적인 입소문 영화 ,1
650,이정도면 돈안아까움 ㅅㅅㅅ 조정석연기너무좋아 ,10
651,영화 존잼입니다 따따따따 ,10
652,음.. 오늘 조조영화로 봤습니다 타임킬링용으론 좋은데 중간에 크리에이터.. 익숙한 얼굴이라 반갑긴했는데 너무 뜬금없지 않았나 싶네요 재난영화가 다 그렇지만 적당한 타임킬링용으로 생각하심 댈듯 ,7
653,재밌다길래 봤는데.. 대실망 뜬금없는 상황 대사 어이없는장면들에 헛웃음나오고 유치하고 지루했음 ,1
654,누가 평점 주는건지 의심되네요 ,1
655,이딴 영화가 941만명 ㄷㄷ 한국영화흥행은 그냥 시기가 중요한듯 이런 쓰레기가 ㄷㄷ ,1
656,"그냥 그랬습니다,,, ",1
657,경쟁작 댓글 알바가 있는걸이영화보고 느낌!존내 재밌구만평점 1점박는놈들은알바가 아니라면사회부적응자일듯 ㅉㅉ개꿀잼임 내돈주고 본영화 리뷰다 ,10
658,새로운 장르의 재난영화^^ ,10
659,진짜 시간 언제 다 지나갔는지 모를 정도로 첨부터 끝까지 몰입하게 만드는 영화였음 ,10
660,한국식 재난영화. 가볍게 유쾌하게 볼만한정도. 크게 웃기거나 크게 스릴있진않고. 배우가 좋아서 그냥 피식하고 웃는정도 ,8
661,무슨 스파이더맨도 아니고 어떻게 딱 봐도 족히 1키로는 넘게 떨어져있는 타워크레인까지 건물 옥상을 징검다리 건너듯 뛰어넘어 갈 수가 있냐?? ㄹㅇ 따따따랑 드론특공대 밖에 기억에 안 남는 B급 코리안 영화... ,1
662,아니 이게 어떻게 9점대에요..? 정말 솔직하게 너무 재미없어요.. 진짜... 평점 맞추기 위해서 1점이요 ,1
663,뛰어다니다가 끝나는 영화 ,1
664,연기력은좋으나 재미없어도 너무재미없네요...개연성이너무떨어짐 ,1
665,쓰레기 영화 왜보는지 모르겠음 ,1
666,관객들 웃음이 끊이지 않음. 윤아 얼굴도 열일하고 ,10
667,우리나라 재난영화 오랜만에 몰입해서 봤네요ㅎ ,10
668,따 따 따따 오늘 엄청 웃었음 ㅋㅋㅋㅋ ,10
669,재료를 섞지못한 오합지졸 3류영화 ,1
670,900만.. 평점9점.. 이정도면 희대의 사기극아닌가요..? ㅋㅋㅋ ,1
671,전 재미 없었습니다.. ,1
672,아 할말이 없다 노잼이야 ,1
673,다른 영화 보세요!다른 영화 두번 보세요!! ,1
674,1점까지는 아니지만 9점이상은 이해불가극장에서 보면 돈아까워요보지 않은분들을 위해 평점도 첨쓰네요 ,1
675,"꽁짜로 보여줘도 시간이 아까울 영화 ㅠ 유치한 대사, 유치한 연기, 유치한 스토리전개 ",1
676,한국영화 한심함....점점점 찍는것도 아까워워네이버 ㅋㅋㅋㅋ ,1
677,이건정말 한국영화산업의 심각한 문제입니다영화의 부족함을 알바들로 모면하려는게 추악해보입니다 정말치가떨리네요 커피몇잔 더사먹어다쳐도너무기분나쁘게낭비한시간과돈입니다돈1원을쓰더라도신중해야한다는거 그거하나는 교훗얻었네요 ,2
678,하.. 유치찬란 ... 걍 노잼 ,1
679,개인적으로 작년에 본 한국영화중에 제일 재밌고 유익했음 ,10
680,알바가 있는거야 아님 관객 수준이 하향 된거야? 이걸 940만이나 봤다고?ㅋ ,1
681,여자친구랑 돈 주고 본거 후회된다 차라리 분노의 질주를 한번 더 볼걸 ,1
682,"재미감동없음, 돈아까움, 다른거보세요! ",1
683,시원하게 온 가족이 즐길수 있는 영화입니다완전 강추합니다 ,10
684,코믹영화인줄 알고 보러갔다가 재난탈출드라마였음!! 103분동안 긴장타면서 보게될겁니다!!역시 외유내강은 믿고 볼만한영화만드네요!!^^ ,8
685,개잼없음..잼있단 인간들 신기하네 ,1
686,CG업체 저거하고 돈받은건 아니지...? ,2
687,평점 보고 기대를 너무 했나 봐요;;저에겐 8점 정도의 영화인데평점이 너무 높아 1점 주고 갑니다. ,1
688,하..왠만하면 극장가서 안자는데 ..내가 종일 운전을 많이 해서 졸았나 싶다기에는..나만 죽을수 없는것이 아니라 ..참신 하기만했다..딱 그것만 인정...연기파 배우들 모셔다가 뭐한거야..별 0개는 못주나.. ,1
689,건물길이2km되는줄... ,1
690,재미도× 졸리고... ,4
691,개연성이 하나도 없고 감동도 없네요 중간에 몇 번 웃기는 것도 없었다면 정말.... ,1
692,억지수준의 재난영화. 영화라지만 말도안되는 장면이 많음 ,3
693,내가 태어나서 처음으로 열받아서 댓글단다..네이버 평점 보고 기대를 했건만 알바 놈들이 평점 조작한거 보고 기가 찬다비공감 열심히 눌러라어휴 시급 받느라 고생이 많다나랏말싸미와 더불어 올해 쓰레기 영화 보고 싶으면 ...,1
694,올여름 대박칠 영화입니다꼭보세요 재미 감동 둘다 있어요응원하고 싶은 보고나옴 기분좋아지는 영화입니다 시원하게 극장에서 보세요가족모두요^^ ,10
695,참말로 평범함을 비범함으로 승화시킨 건강한 영화. 일단 너무 재밌다!! ,10
696,정말 신선하고 신파없고 고구마 없는 재난 영화!!그리고 엄청 웃겨여 ㅋㅋㅋㅋ ,10
697,남는건 구조신호뿐이지만 그냥 아무 생각없이 웃을 수 있었다. ,9
698,오랫만에 아버지와 보러갔는데 참다참다 중간에 나온 영화.... 평점 못믿겠고..  한국영화  너무 한다.  싶다.. ,1
699,"월차내고 쉬는 날 평이 좋아서 보러갔다.시간 너무 아깝다. 너무 뻔하고, 너무 오글거리고개연성떨어짐... 왜 평이 좋은지 모르겠다..내 시간돌려줘.... ",2
700,조정석과 윤아의 연기의 케미가 좋았습니다 ㅎㅎㅎ ,8
701,손에 땀을 쥐게 만드는 영화! 취준생에게는 위로를 건네는 영화! ,10
702,예상가능한 전개이지 그속에서 찰지게 풀어나가는 영화임ㅋㅋㅋ조정석 연기좋고 건물탈 때 잘 될걸 알지만서도 긴장됨ㅋㅋㅋㅋ ,9
703,한국형 재난 영화치고 신파없고 존윅같은 개심플한 전개에 몰입감 좋았다. 코미디와 풍자를 섞은것도 호불호는 갈리겠지만 의미심장 했음. 주 조연 배우들 매력도 한몫 한다. 허술했던 점 보강해서 다이하드 시리즈처럼 2탄 ...,8
704,진정 호평 받을만한 영화인지... ,5
705,요즘 나온 영화중에 유일하게 볼만하고 재밌는영화 ,10
706,윤아언니랑 조정석배우님 그리구 다른배우분들 모두 연기를 잘하셔서 너무 재밌게 잘 봤습니다♡♡ ,10
707,간만에 시원한 영화.. 즐거움과 나도 모르는 울컥하는 가족애를 느낄수 있는 가족영화 추천 ,10
708,윤아가 이렇게 연기잘했나...솔직히 편견있었는데확 바뀜.. ,10
709,재밋고 소재신선 ㅋ ㅋ 근데 엄청웃기지는.않음.. ,10
710,"이정도면 나름 만족스럽게 보고 올만한것 같네요.극한직업처럼 빵빵 터지지는 않지만, 보니까 애초에 개그로 완전히 방향을 잡은것도 아닌것 같고, 나름 억지가 아닌 자연스러운 개그여서 좋았습니다. 영화 재밌게 봤습니다. ",7
711,조정석이 살렸구나...역시 조정석!!! ,9
712,존잼이였구요..많은 사람들이 봤으면 하는 영화입니다 응원합니다 ,10
713,재난영화 안 좋아하고 아이돌 나오는 건 안 보는데 평이 좋아서 봤더니 괜찮았음. 예쁜데 예쁜 척 하지 않아 더 예쁜 윤아는 스스로 생각하고 주도적으로 움직이는 게 멋있었고 조정석 주연 연기 처음 보는데 몰입됐다. 영...,9
714,여러분 진짜 너무 재밌구요 ㅋㅋㅋ일단 그 중독성 강한 따따따 부분 조심하셔야해요 너무 중독성 강합니다 ㅋㅋㅋ진짜 ‘엑시트’ 볼만해요 꼭 보셔야 하구요 재밌는 부분은 중간중간있고 손에 땀이 납니다 ㄷㄷ 그만큼 몰입감 ...,10
715,기대 안하고 봤는데 .... 아주 웃긴 영화~~~ ,10
716,사실 기대안하고 봤음 바이럴 심하고 스포 넘 심한 거 같아서요. 근데 막상 보니 존잼ㅋㅋㅋㅋ낄낄 웃으며 잘봤어요ㅋㅋㅋㅋ 추천합니다 ,10
717,10점줘도 안아깝다 ㄹㅇ ,10
718,따따따 ㅋㅋㅋ존나 잼나네요 ,10
719,따따~따따따  이소리가 귀에서 멈추질 않는다ㅋ ,10
720,뻔하지 않고 엄청 신선한 재난영화. 기대 이상이였음. 윤아가 너무 매력적인 캐릭터로 나와서 팬됐다. 가족단위로 보기에 좋습니다. 무조건 보러가세요. 보통 이상은 합니다. ,10
721,전문가 평점을 더 보는 사람이다 1점주는 양심없는애들 거르고 한번봐라 간만에 잘뽑힌 한국영화다 한영 특유의 신파 정치 로맨스 다 배제했는데도 한국인이라면 공감할수있는 가장 한국스러운 영화를 만들어낸거같다 적어도 7점...,10
722,정말 예고편도 재밌지만 영화가 훨씬 재미있고 영화 보는 내내 용 쓰고 있었어요 떨어질까봐요 완전 추천 ,10
723,어제 개봉하자마자 봤어요. 너무 재밌네요 중간에 이상한 신파극 없고 정말 깔끔해요 윤아씨 연기가 많이 늘었네요 ㅋㅋ 귀요미 ~~ ,10
724,암벽 드론 청춘영화. 청년들에게 위안이 될 수 있기를.. ,9
725,한국재난영화에서 신파를 빼면 이렇게나 신선해진다.가볍게 즐기기 좋지만 영화가 품고있는 메시지는 절대 가볍지 않다. 현세대의 젊은이들에게 보내는 찬사가 아닐까 ,10
726,조정석 개멋있음 윤아 개이쁨.. ,10
727,재미있엇고 추천하는 영화입니다 이영화 많이 봐주세요! ,10
728,영화 찾아보는걸 좋아해서 찾다가 엑시트를 많은사람들이 재밌다고 추천해 주더라구요 그래서 보게 되었는데 이 영화를 보고 여러번 소름이 돋고 놀랍고 대단하고 감동스럽고 아슬아슬하며 정말 재밌게 보았어요. 영화관에서 직접...,10
729,잼나요. 스릴에. 눈물도 좀 나고 웃기기도 하고. 무섭기도 하고. ,10
730,별생각없이 봤는데 상당히 재미있네요. 잘봤습니다! ,10
731,드론무리 등장하자마자 입에 욕나옴 ,6
732,왠만해선 귀찮아서 평점안남기는데 이건 스릴만점+대박코미디+감동 다 갖춘 삼단콤보라서 강추합니다 ,10
733,진짜 윤아가 희생하고 나서 우는데 너무너무 귀여웠닼ㅋㅋㅋㅋ뒤에서 조정석이 윤아가 부점장이니깐 손님이 먼저지 하는데 뒤에 감탄하고 있엌ㅋㅋㅋㅋ역시...너는 다르다 와..이러면서...그런 찌질함이 너무 귀여운 영화였음....,10
734,제대로된 재난 코믹~^^ ,10
735,I'm a super hero 때문에 10점 줍니다감독이 개념 있음 애들 구해줘서 고마워요 어른 없는 교실 씬이 뭘 뜻하는지 알겠어요 ,10
736,즐겁게 봤어요 노력이 보이네여 클라이밍 크으... ,10
737,아 진짜 태어나서 평점 처음 남겨본다 ㅋㅋ사람살려주세요 안잊혀짐 ㅋㅋ ,10
738,"몸의 모든 수분이 손과 발로 나옵니다. 연기, cg, 내용 다 괜찮았습니다. ",8
739,진짜 재밌어요 ㅋㅋㅋㅋ 조정석은 믿고 봤고 윤아 진짜 연기 개잘함 너무 쫄깃쫄깃해서 언니랑 맘졸이면서 봣어요 중간에 갑분비제이 빼고 가볍게 볼 만한 듯 ,10
740,기대안하고 본 영화인데 재밌다  극한직업처럼 천만의 기운이 느껴진다 ,10
741,와 진짜 재밌네요 손바닥 거의 물로 적신줄..울다가 웃다가 조정석씨랑 윤아씨 연기 대박입니다 아쉬운점은 bj가 뜬금없이 나와서 안어울렸어요 영화는 짱이에요 가족들과 보는거 추천합니당ㅎㅎ ,10
742,재밌고 윤아 연기 진짜잘하네여 ,10
743,웃기다가 뭉클하다가...손에 땀이 나기도...추천합니다. 역시 조정석입니다. ,10
744,오늘보려는데 극한직업보다 재밌나요?기대되네요 ,10
745,진짜 재밌어요 ㅋㅋ 조정석 백수연기 진짜 너무 웃기고 윤아도 연기 진짜 잘하더라구요 진짜 오랜만에 배꼽빠지는줄 알았습니다ㅋㅋㅋ ,10
746,따따따따  이 부분 계속 생각남...ㅋㅋㅋ 재밌어요 엑시트 ,10
747,지루하지 않고 잼있네요 ,8
748,꿀 잼!배우임윤아 의 재발견! 꼭 보세요! ,10
749,재미있게 잘 봤습니다. 신파 없고 깔끔하게 재난영화와 코미디를 잘 버무렸네요. 개인적으로는 극한직업보다 훨씬 재미있게 봤습니다. 무더운 여름 시원하게 즐길 수 있는 영화로 추천합니다! ,9
750,재밌기도 하고 안타깝기도하고 소소한 감동까지재밌어요 윤아랑 조정석 연기도 좋았다는 ! ㅎㅎ ,10
751,관람 도중 '엑시트' 로 나가는 일은 없을 것이다. 소녀시대 홧팅!! ,7
752,또 보고 싶다ㅋㅋㅋㅋ 너무 재밌음 ,10
753,재밌던데 왜 평점 안좋냐 ,10
754,특유의 눈물짜기도없고 적절한코믹 좋습니다 ,10
755,엑시트 진짜 너무 재밌음 쇼케이스때 보러갔는데 이렇게 재밌을지 몰랐다 ,10
756,오늘 개봉하자마자 봤는데 너무 재미있었습니다.엑시트 대박났으면 좋겠어요조정석배우님과 윤아언니 연기가 최고였어요 ,10
757,쉴틈없이 멕이는 영화가 류승완 느낌이 들었는데 류승완 각본이군... 깔쌈하고 담백했다. 조조로 봤는데 졸리지도 않고 즐거웠음 ,8
