,Review,Rank
646,개연성 최악 감정선 이해가 안됨 ,1
647,참내..이것도 영화라고. ,1
648,장르가 멜로인 줄 알았는데 개그였네요ㅋㅋ ,1
649,영화제목처럼 예측가능한 사랑얘기지만. 정해인과 김고은이 연기잘하고 잘어울렸음. 따뜻한영상 그에어우러진 90년대감성. ,8
650,왜봤지... 이 영화랑 어벤져스랑 같은 티켓값이라니. ,1
651,진짜 역대급 망작이였습니다.... ,1
652,후반갈수록 몰입됐음 ㅠㅠ 정해인 김고은 케미 좋았어요 ㅠ ,10
653,진짜 리뷰다거짓말하내 정말 재미가없다 ,1
654,"앞으로 네이버 평점 믿고 거릅니다. 대체 왜 0점은 못주죠? 1점도 아까워요. 역대급으로 시간 아까운 영화. 명절특선 영화로 TV에서 해줘도 절대 안 볼 영화. 다 끝나고 저희 일행만 황당했나싶었는데, 대부분 관객들...",1
655,"그 시절 그 감성, 그 동네, 그 음악..김고은 정해인이 완성시킨,완벽한 멜로영화.간만에 설렘설렘하며 봤어요. ",10
656,오랜만에 감성 자극 많이 받고 많은 생각을 하게 만드네요 ,9
657,비오는  날 현우가 제과점 문앞에 의자를 놓고 보자  미수가 그  옆에 같이 앉아 보는 모습에 울컥했어요..그렇게 둘은 시작된듯... ,10
658,금방 영화보고 나왔어요두 배우의 싱그러움에 그냥 웃음이 나네요~힐링되는 영화였어요~ ,8
659,오랜만에 보는 가슴 따뜻한 멜로영화네요. 음악.배우들의 연기.연출 모든게 완벽하네요. 여운이 오랫동안 남네요 ~~또 보러가야겠어요 ,10
660,혼자 보는 영화로도 강추합니다~ ,10
661,너무 풋풋한 사랑 얘기예요~ ,10
662,어제 보고왔는데.. 한번보고 지나가기엔 그시절 그 풋풋했던 추억들이 넘 아쉬워서 몇번은 더 봐야... 두근거림이 사라질듯하네요.. 오랜만에 넘 편안하고 따뜻한 영화인듯.. ,9
663,스토리 영상 배우 다 좋았는데  영화 제목이랑 영화의  연관성이 조금 어색해요. 이영화에서 유열의 음악앨범이 과연 제목으로 적합한지 의문이 드는 건 저만 그런가요? ,7
664,잔잔한멜로 좋아하시는분보세요 쎈영화좋아하면 보지마세요 여자분들 친구들하고 많더군요  쉬운영화좋아하면 지루하다 할수있지만 영화다운 영화였어요 ,10
665,마음이 몽글몽글해지는 영화..또보러가고싶네요 ,10
666,한국로맨스중에는 탑인듯 응답하라느낌도 있어서 너무 재밌어요 ,10
667,퇴근하고 많이 피곤했는데 편하게 잘 봤다옛추억 음악도 나오고  잔잔하니 힐링되었다 ,8
668,자극전인 소재없이 잔잔하게 흘러가는 스토리인데2시간동간 숨죽이며 몰입해 보게 되는 연출력과 배우의 연기가 좋았다.끝난후 몽글몽글 진한 여운이 남는 따뜻하고예쁜영ㅎㆍ다가 오랜만에 나와 반갑다. ,10
669,캐스팅에 점프하면서 절하고싶습니다 ,10
670,재밌어요..  잔잔했고.. 옛추억도 생각나구~^^ ,10
671,시간가는줄 모르고봤어요♡옛날생각도나고 노래도좋고♡ ,9
672,설렘주의보!!!첫사랑 소환♡최애 영화♡현우♡미수 화이팅!!! ,10
673,정우성에게 비트가 명작으로 남는다면. 정해인에게는 바로 이영화가 명작으로 남겠습니다.처음부터 마지막까지 긴장되고 애절한 그들의 이야기.애간장녹을뻔했습니다. 감정선최고! ,10
674,그닥임 같이간사람도 안좋아함 ,2
675,지루하고 돈아까워요~~영화본것중에 최악~~ ,2
676,돈이 아까움;;진심 노잼 ,1
677,"연애질의 미세함과 디테일을 잘게 쪼개서 맛있게 그려내는 기술은 인정. 하지만 여기에 따라오는 레트로를, 광고처럼 그냥 소품과 스타일로만 차용한다는 느낌. 그래서 나에겐 <그땐그랬지> 추억팔이 잔재미라도 있...",7
678,모든 것을 하다 만 영화. 90% 이상이 연출 탓. 어줍잖게 트렌드(레트로)에 편승해서 안일하게 구성한 게 눈에 보인다. 캐릭터의 개연성도 현저히 떨어짐. ,1
679,그냥저냥 스토리 첫사랑 기적은 모르겠고 그냥 정해인 얼굴이 다 함. ,5
680,"소품 배경 의상 등이 그 시대를 반영하지 못하고, 스토리 개연성이 떨어지나...정해인이 커버해줌.... ",6
681,별5개..진심?? 이런 재미없는 영화 ,2
682,쓰레기 같아요 그냥 영화보고 나가면서 다 욕함 뭘 말하려는겨 ,1
683,진짜 영화보면서 돈 아깝다는 생각 잘 안하는데 이건 진짜 아깝더라... 뭔 내용인지 모르겠습니다 ,1
684,감정 흐름이 자연스럽지가 않아요.기대많이했능데 실망했어요. 배우때문에 본 영화 ,2
685,살면서 한번도 평점 안남겨봤는데 그냥 핵노잼 ,1
686,최악의 영화 이것도 영화라고 아휴 ,2
687,맙소사 ..이게 모지?정해인이 진따로 보일만큼...영화가ㅠ이게 모니 돈이 아까운걸 떠나서 시간이 아깝다 ,1
688,씨집 에그 실관람평 1만1천명 넘김. 뇌이버 실관람315명. 아이디만 있으면 쓰는 네티즌평 3천명때 ㅋㅋ 네이버도 스스로 얼마나 못믿으면 영화들 검색시에 실관람 별점만 첫 화면에 보이게할까? 죄다 1점 10점 믿거 ...,6
689,너무 별점이 높아서 1점 그냥 저냥.. ,1
690,오랜만에 영화본건데 진짜잘못골랐다... 돈아까움... ,1
691,돈 날린 기분입니다. 추석 때 무료로 해줘도 안 볼 영화. 남자 배우는 특히 최악히 한 수. 연기도 어색하고 윽 최악이었네요. ,1
692,내 인생 통틀어 핵노잼인 영화. 개연성도 없고 너무 별로여서 영화 보고나서 충격받았는데 ..영화 보기전에 평이 너무 좋았다는 게 더 충격. 다 알바인가보다 본 사람들은 별 2개이상 못 줄 것 같은데. ,1
693,; 돈악까움 보다가 한숨낭ㅎㅁ ,1
694,감상평: 고구마맛 영화 ,4
695,2005년 배경에 전동킥보드 실화냐 ,1
696,진짜 언제 끝나나 시계만 봤던 영화 ,1
697,"영화보다가 ,,, 핸드폰 하는건 처음이여따,,어디가 로맨스인지도 모르겠고,, 그냥 정해인은 잘생겨따라고 생각해따,,, ",1
698,어떻게 이 배우들로 이런 형편없는 영화를 찍었는지.. 안타까울 뿐입니다. 반전은 없고 쌩뚱만 있네요. 표 구입한 돈 보다 영화를 본 시간이 더 아깝습니다. 저 같은 피해자(?)가 없길 바라며 평점을 씁니다~ ,1
699,"마치 토끼똥, 혹은 변비 환자의 똥같다. 이어지려하다가 이내 짧게 끊긴다. 그래서 남는 것없이 의미없는 전개일 뿐이다. ",1
700,영화아닙니다.... ,1
701,최근 10년간 본 영화중에 가장 개연성이 없으면서 계속해서 긴장.불안감을 조성하는 최악의 연출. 근데 이 감독이 해피엔드 감독이란 것을 알고 두번째 경악중. ,1
702,별하나도아깝다...음악영화도아니고 7080추억영화도 아니고  스토리는 개연성이 하나도 없어서 공감 안되고 주인공 둘은  어울리지도 않고 암튼 돈주고보기 아깝네요 ,2
703,소년원에서 방금 나온 정해인을 아무 거리낌 없이 빵집 알바로 뽑는 장면에서 두눈을 의심했습니다. ,1
704,중간에 나왔습니다^^ 시간 절약 잼 ,1
705,솔직히 재미없었음... 초딩 스타일 아닌가봄이럴 바에는 헬로 카봇 보지. ,1
706,달달함은 있지만 스토리는 그닥... 그저그럼.. ,6
707,나오는 노래들이 너무 좋았고 영상이 예뻤어요!! ,8
708,무슨내용인지 1도 모르겠음ㅡㅡ ,2
709,"저 밑에 기자나 평론가란 놈들이 7점 8점 주는걸보니 썩을대로 썩었구나...진심 영화관에서 본 영화 중 가장 재미없었음...개연성 1도 없고, 재미도 감동도 없음.. ",1
710,자기들끼리만 슬프고 사랑함 ,1
711,나 진짜 무서운 거 싫어하는데 이거 보고 뇌 리셋하러 그것 보러 감 ,1
712,..조용히보다나왔습니다.. ,1
713,아..분노의 질주 보고 싶었는데 이딴 영화때문에 못보네.. ,1
714,살면서 본 영화중에 최악 ,1
715,와 진짜 지루해요!! 피곤하신 분들 보면 바로 잠들수있습니다! 숙면을 윈한 영화 인듯...ㄷㄷ ,1
716,빵점은 없나보네요 아니다 내시간과 돈을 빼앗아갔으니 마이너스 주고싶어요 영화가 한 4시간은 되는줄 알았네요 감독이 개연성에 대해서 하나도 모르나봄 ,1
717,최악이다... 돈환불받고싶다 ,1
718,"멜로의 서사가 없어서 수년만에 우연히 만나도 어?전혀 애절하고 설레임,감정이입이 안되었음. 우연히 만났네?기적이야~운명이야 강요하는느낌.엇갈린 사건들도 그게 헤어질일이야?개연성없는 사건과 편집들. 멜로영화에서 이정도...",1
719,너무억지스러운영화 보기전에 평점대들이 1점이라 기대도안했는데 역시나 너무 이어줄려고 과하게 스토리 짠것같음 김고은은 왜이랬다저랬다하는지 ㅋㅋ여주가 개암임 걍 노래듣는재미로봤다 시간아까움 차라리 다른영화보셈 갠적으로 ...,2
720,댓글알바 겁나많어..겁나 지루하고 재미없고 개연성없고 보고난후 내가 무슨영화를 본건지도 잘모르겟음1점도아깝다 ,1
721,"이제는 전문가 평점도 못 믿겠네. 빨리 화장실 보내준 건 고마운데,  그래도 마무리는 확실히 해야지. 돈 내고 본 관객들은 뭐야. 감성과 클리셰만 쫒다 지친 영화. ",3
722,팬심이야? 재밌다는 사람? 정말 노잼...시간 아깝 ,1
723,진짜 개연성 어디감ㅋ 감독작가수준보임 ,1
724,기대이하 투머치 마케팅 ,1
725,과연 이들이 서로를 왜 사랑하고 왜 애절한지 1도 이해를 못하겠음. 그만큼 감정이입 1도 안됨. 개연성 1도 없음. 김고은도 매력 1도 안느껴짐. 차라리 옆에 있는 정해인이 더 이뻐보이는 기적. OST도 별로 적재적...,1
726,무슨영화인지모르겠음 ,1
727,보고 나온지 30분도 안됨... 나갈까 말까 진짜 고민함... 개연성 없음... 배우 연기력...후... 뭘 만들라고 했는지는 알겠음.. 근데 아 진짜... 너네 엄마가 세계 제일가는 쉐프였어... 손발가락 진짜.....,4
728,건축학개론이나 클래식을 생각하고 간 내가 바보다... ,2
729,개대박 영화 꼭 보세요!!저만 호구 될 수 없잖아요!! ,1
730,최악의 영화입니다 절대보지마세요 진짜 댓글알바가 있다는걸 처음으로 알게되었네요.... 진짜 무슨내용인지 이해 1도안가고 갑툭튀 오지네요  그냥 감정몰입자체가 안되고 태어나서 처음 평점 남기는데 이건 사기당하는수준입니...,1
731,조조에 졸린건 오랜만! 대충 만든 드라마! ,1
732,빵집에서 두부찾는 정해인을 보실수있습니다 ,1
733,"제가 왠만하면 댓글안다는데, 주연 배우들이 아까워요. 연출하고 시나리오, 스토리 전개가 여태까지 영화관에서 본 영화중에 최악이라고 느꼈어요.  이 생각이 영화 시작하자마자 들겁니다. ",1
734,별로에요 보는내내 불안하고 우울함 ,2
735,영화가 중요한 뭐가 빠진느낌.. 보다 만느낌임! 뭐가 없음....그래서 쫌 지루하고 별로 ㅠㅠ 그냥 돈주고 정해인영상회 보는구나하면됨... ,2
736,퇴근하고 봤다가 후회 했습니다 ,2
737,이해안되는 사람 나뿐...? ,1
738,진짜 이렇게 스토리 이상하고 재미없는 멜로는 처음이네요 영화보면서 남은건 나쵸가 맛있었다랑 정해인이 존잘이다뿐이네여 ㅡㅡ ,2
739,처음에 유희열의 음악 앨범인줄 ;;; 내 돈 주고 보기 정말 아까움 님들 돈 아껴서 맛있는 거 사드세요 ,1
740,"이 영화에 대해 한마디로 얘기하자면 엄청 산만하고 성질 급한 사람에게 두서없는 연애이야기를 듣고 온 기분. 예쁜 제목, 포스터, 배우진에 이렇게 속다니.. 크윽 분하다 ....  이것이 마케팅의 힘인가? 영화가 너무...",1
741,개연성 제로에 납득이 안 가는 스토리라인 배우들연기나 감정은 몰입이 되었어도 오로지 우연으로만 전개해서 판타지 sf물인줄 알았습니다 ,1
742,진짜 감독이름 나올때 다시한번 봄..어쩜 개연성이 1도 없는지...이게 뭐지? 하면서 끝남 ,1
743,안타깝다 정해인이 군대다녀온거까지는 정말 괜찮았는데..뒤로 가면 갈수록 개연성이고 뭐고 다 안타까움..빼야할 장면도 많구 ㅜㅜ ,6
744,유희열의 스케치북이 더잼씀 ,1
745,오늘 기대하고 봤는데 정말 황당했습니다. 일단 스토리가 너무 엉성하고 연결도 안되어서 몰입도 안되고 지루해요.어쩌다 이렇게 만들었는지 안타깝네요.평점 알바들이 많은것 같네요. ,1
746,개노잼 개연성 제로 돈아까워요 ,1
747,헉~대실망! 지금까지 본 영화중 역대급!!! ,1
748,앞으로볼사람들을위한요약:2시간2분동안 무슨 객기부리는 커플 구경하고 온 기분 딱 그냥 지들끼리 물고빨고울고 거기까지인.개콘 생활의발견 알죠 딱 그거정해인 우사인볼트썰 밖에 기억이 안나고제목이 유열의 음악앨범인지도 모...,2
749,믿어주는 것에 대한 이야기. 조금더 음악 영화라면 좋았지 싶어서 아쉽지만...정해인님 ㅠㅠ ,8
750,다른 영화보다 현실성 있는 첫사랑 이야기잔잔한 여운이 남는 영화 였습니다.영화 보고나서 첫사랑을 자연스럽게 떠올려보고 그때 제 자신을 돌아본 시간 이었습니다. ,8
751,해인배우를좋아해서보게된영화이지만첫번째 봤을땐 후반부 루즈함에 캐릭터들 감정선을 백프로 다 따라가지 못했죠근데드문드문생각나는 장면 노래때문에 한번더봤는데 이영화는 두번봐야합니다..아는장면임에도가슴이찡해지고울컥하고전혀지...,10
752,배우들의 연기는 누구하나 할것없이 훌륭. 음악도 좋았음.  2점 감점은 편집과정이었는지는 모르겠지만 미수 현우가 처음 만났을때 현우를 미수제과점에 받아들이고  서로 호감을느끼는 단계의 묘사가 부족해서 아쉬움.옛 추억...,8
753,혼자 보고 왔는데 후배들이 같이 보러가자고 해서 기겁했다. ,1
754,홍보 조지게 했을때부터 알아봄 ,1
755,솔직히 별로다. 개연성이 있는가. 제목도 크게 관련도 없고. ,2
756,돈이 아깝다 집에서 사랑전쟁보자 ,2
757,돈아까움 내년 설날특선영화에 나올거임 ,1
758,개연성없고 겁나 재미없음 극혐 ,1
759,핵노잼임 영화보고 화나기 오랜만임 ,1
760,극중 분위기는 이뻤으나 약간 개연성이 떨어지고 장면이 뚝뚝 끊기는 기분이 들었어요..! 그래도 순수하고 풋풋한 분위기가 영화를 잘 풀어낸 것 같습니다! ,8
761,최근본영화중 제일 별로... ,2
762,영화 제목이 왜 유열의 음악앨범인지...개연성없는 스토리에 몰입이 전혀 안됩니다...정해인 팬들 보라고 만든 영화라고해도 손색없을듯 하네요 ,1
763,"스토리, 영상, 분위기 매력이 하나도 없고 너무 지루해서  생전 처음 영화관을 뛰쳐나오고 싶었습니다. 친구가 있어서 그러진 못했지만 보기 괴로운 영화였습니다. ",1
764,스토리 개연성 1도 없어요...정해인 얼굴이 다 한 영화; ,1
765,노잼 개연성이 없다 제발 돈아껴서 추석 때 맛난거드세요 ,1
766,유열의 발암앨범...1도 공감이 안 된다...감성팔려다가 고혈압오게 만드는 영화 와...이건 보험으로도 케어가 안 된다. -현직 보험설계사 ,1
767,잔잔한 감동이 일품입니다. ,10
768,정해인씨팬입니다만 이건아닙니다!!영화시작1분후부터 재미없겠다싶었는데끝나는내내계속시계보고내귀한시간뺏은거돌려주세요 정해인씨앞으로작품보는눈좀기르시고아무거나찍지마세요 ,2
769,별반개도 아까움.평점쓰고 있는시간도 아까움.두명이서 봤는데 그 표값으로 엽떡먹는게 나을거같음. ,1
770,개연성이 없어서 보고나서 이해가 안가요... ,2
771,"매 순간 계속 변화하고 도약한다. 미수와 현우 서로에 대한 감정 변화도, 영화가 담은 시대의 흐름도, 보는 관객인 나도. 마치 정말 기적처럼, 하지만 약속되어 있었던 것처럼. 보는 내내 새로웠다. 결말 그 이후의 이...",8
772,나의 풋풋했던 시절을 떠올릴수있었어요  그때의 그감정. . . 다시는못돌아가는 과거가되어버렸지만. . .현우야  뛰지마 . . .아퍼. . .그때 마음이 같이  저려왔어요스토리는 좀 부족? 하지만 전 만족합니다 ,8
773,두부야 비밀번호는 내 학번이야!!! ,8
774,완죤 돈 아까움....답답하고 깝깝하고..연출도..깝깝..흐름완전 끊기고.. ,2
775,정지우 감독님 영화 잘 봤습니다. 간만에 좋은 멜로 봤네요.. ,10
776,오늘 낮에 보고 왔는데 여러씬들이 계속 생각날만큼 오랜만에 여운이 남는 영화였어요. 다시 한번 볼 예정인데 여기 평을 보니 개연성이 없다는 분들이 많으시네요? 저는 그런 생각 못하고 봤는데.. 불쌍하고 찡하고 설레고...,10
777,그냥 평범하고 생각없이 잔잔하게 감정이입하기 좋은 영화였다고 생각함 개연성 없다 이런 느낌보다는 그냥 감정이입이되는 느낌이였음 기대없이 봤는데 재밌었음 ,9
778,김고은과 사장과 관계. 정해인 친구 사건에 대한거. 왜 둘이 서로 좋아하는지. 빵집 언니 인생얘기. 등등 죄다 얘기를 꺼내놓고 뭐하나 마무리 지은게 없음 ,1
779,여운이 남는 영화 정말 재밌게 봤다 ,10
780,어제 cgv가서 보고왔습니다. 이정도로 노잼 영화 오랜만입니다. 여러분 속지마시고 나중에 다시보기로 20분만 보세요 각나옵니다. 한줄평 - 볼만했지만 돈주고 볼 정도는 아니였다. ,2
781,지금 이날씨랑 너무 잘어울리는영화. 비밀번호 알아냈을때 나도 모르게 같이 엄마미소 ㅠㅠ ,8
782,너무 잘봤어요 갬성영화 ,10
783,재밌네요. 기대했던 딱 그정도 ㅎㅎ ,8
784,불안하고 서툴지만 찬란했던 청춘의 한 페이지. ,10
785,사랑이란? 바로 마음으로 느끼는 따뜻함이다...^^ ,10
786,"무슨소리야?가 절로 나왔던 영화. 왜억울하게 소년원을 갔는지?,빵집에서 두부를 찾는지?,대표는어떤 이유로 김고은을 좋아하는지?,소년원을 간 처음본애를 알바생으로 바로 합격시키는지? 영화관에서 다들 무슨소리야?하고 옆...",1
787, 하나하나 설명가능해야만 좋은 영화일까요?평점이 극과극이여서 약간의  망설임을 가지고 봤지만 그 시절을 지나오지 않은 중딩 아들녀석도 나쁘지않다고 평한영화...자극적인 영화를 좋아한다면 아니겠지만 저는 잔잔하고 좋았...,9
788,간접 연애 잔뜩 한 느낌 그시대에 느낄 수 있는 간절함이랄까요소통의 간절함 애틋함!오랜만에 너무 설렜습니다. ,9
789,"힘든 삶 불안한 마음이 사랑을 힘들게 하지만, 사랑만이 위로고 구원이 될 수 있다는 사실이 설렘과 애틋함으로 몽글하게 전해져온다. 굿!!! ",10
790,1994. 1997 살았던 40대라면 작은 디테일하나 하나에서 공감이 되고 추억소환용입니다. ,10
791,음악앨범 화이팅~~♡차현우 화이팅~♡♡정해인 영원하라~~~♡♡ ,10
792,그 시절 그리고 지금 청춘들의 사랑과 위로 그리고 음악. 엔딩의 여운이 계속 남는 이 계절에 너무 딱인 멜로영화 ,9
793,그리운 내 젊은 날 보고싶다 ,9
794,개연성은 약간 떨어지는데 음악이 좋고 감독이 배우들의 이쁜 모습을 잘 담아냈음 ,8
795,영화 좋으네요 많이 울고 미소짓고 왔어요. ,10
796,서사를 자세히 설명하기 보다는 장면을 툭툭 던지는 느낌이라 초반엔 적응이 안되었는데 어느새 그 장면들을 연결짓기 위해 생각하고 영화에 빠져들게 됨. 로맨스 속에 주인공들의 내적 성장과 어느 시대나 존재하는 청춘의 불...,10
797,오랜만에 마음이 몽글몽글해지는 영화 ,10
798,진짜 무엇을 말하고 싶은 영화인지 모르겠다... ,2
799,그냥 할말이 없다. 돈이 아까웠음ㅠ ,2
800,아 옛날 생각 많이나네.... 휴.... 고마워 ,10
801,유열의 음악앨범 재미있으면 추천 재미없으면 비추천 ,10
802,아까운 내돈ㅜㅜ내돈 내놔랏 ,2
803,"잔잔한 로맨스에 감동을 느낀게 참말로 오랜만인 듯하다.오랜만에 꽤 순수하고 묵직한 사랑을 느끼며 한동안 깊은곳에 숨어 있던 감성을 툭툭 건드렸다.미소를 향해 뛰어오는 현우에게 “뛰지마,현우야.제발,다쳐” 끊임없이 눈...",10
804,"재미있게 봤어요. 잔잔하면서도 웃음도 터지고, 뭉클해지고 눈물나기도 하고. 누구에게나 아프지만 아름다운 청춘. 2시간동안 완전 몰입했어요. 김고은, 정해인 배우가 아름답네요. ",10
805,혼영추천영화에요~!!  들키고싶지않은 내옛기억을 소환해주는~~ ,9
806,너무너무 재밌어요 생각보다 진짜 재밌음 강추 ! ,10
807,그냥 정해인얼굴이 다했어요!!!! ,6
808,너무 좋았습니다 예전 흘러간 음악도 들을 수 있어서 좋았네요 여운이 가시질 않네요 또봐야겠어요 꼭보세요 ,10
809,별생각없이 조조로 싸게 봤는데 진심 재밌게 봄 주인공들 누가 캐스팅한지 몰라도 찰떡이고 아주 연기맛집임.내용은 잔잔한 멜로였음. 가을의 시작을 알리는 느낌을 가진 영화... ,10
810,유열의음악앨범이 재밌으면 추천 ,10
811,댓글알바 진짜많다..; ,1
812,이거 왜이렇게 설레정해인 가슴팍에 안기고싶다연애세포 사라진 사람들에게 추천하 콩닥콩닥 ,10
813,와..1점도 아까운 영화는 제인생에서 처음이에요.. 영화보다가 중간에 나가는 커플도 봣는데 그분들이 현명했네요 ㅜ ㅜ 핵노잼입니다 들어와서 댓글남겨보긴 처음이에요 ㅜ ㅜ 내돈 아까운 내돈 안본눈삽니다 ㅜ ㅜ ,1
814,"시사회때 봤는데, 보는 내내 울고 웃고하며 봤네요^^드디어 개봉! 볼만한 가치가 있는 영화입니다. ",10
815,감상평 : 잘생긴 남자 개부럽다.빨간줄이 있어도 돈받고 튀어도 약속 안지켜도 좋다고 헤벌레.. ,4
816,정해인이 얼굴이 다 한 영화. 소재는 좋으나 아쉬운 연출과 지루함.  그때 그 시절 음악의 부재 ,6
817,김고은과 정해인의 좋은 연기력^^영화재밌게잘봤습니다 ,10
818,화려한비줠 정해인 얼굴이 아니었다면 그닥‥생각보다 스토리가 엉성하고 볼건 없었던 영화‥ ,4
819,평점 다 구라입니다 ㅋㅋ ,1
820,하...평점 알바 진짜 죽는다.... 중간에 나가는 커플 있더라 진심 나가려다 그냥 편하게 잤다 ,1
821,무슨내용이고 핵심포인트가뭔지 일도모르겠음 ,1
822,OOO기다 진짜로 두시간 내내 나가고싶었다정해인 보고싶으면 가시길 ,2
823,보지마세요..10자 ,1
824,진짜 너무 실망 예고가 영화내용다예요 ,2
825,정해인만 보입니다 스토리 그닥입니다ㅜ ,4
826,"배우와 감성으로 전반부는 볼만 했는데, 갈수록 연출과 스토리가 개판이라 개연성 없고 재미도 감동도 없다... 6점 정도면 적당한데 평점이 너무 높아서 1점 드립니다 ",2
827,와...이정도로 몰입안되는 영화도 처음이네요..어수선하고 개연성 제로 ,1
828,진짜 댓글알바가있구나 핵노잼스 ,1
829,안녕 베일리나 한번 더 볼껄ㅠㅠ영화보다가 딴짓하긴 처음이네ㅋㅋ ,2
830,"영화보고 댓글 잘 안다는 편인데..이건 정말 너무 재미없어서 달아야겠다.스토리에 개연성이라는게 전혀 없고관객이 이해하기 어려운 부분들이 너무나 많음더군다나 지루하여 영화 내내 관객들이 늘어짐, 여러분들의 시간은 소중...",1
831,평점에 속았음~~  ㅜㅜ ,1
832,이 영화는 알바를 얼마나 푼거야... 이렇게 100만 넘어서 좋을까? ,2
833,사랑과 이별을 해본 사람이라면 광광 울고 가슴 메이는 인생영화 ,10
834,"한줄평: 에미야 국이 싱겁다1. 스토리의 개연성이 없다.2. 응답하라처럼 레트로 한거같은데 와닿는게없다 3. 등장인물들 (식당 언니, 김고은 회사 대표) 인물들이 의미하는 바가 뭐죠..? 결론: 정해인은 잘생겼따 :...",2
835,난 핵노잼이었어요ㅠㅠ ,1
836,잊지못할 추억이 또 하나 생겼네요 ,1
837,별점 반틈도 아까워요. ,1
838,개인적인생각이지만 소박한장면들이 계속되다 남주가 달리는 장면에서는 굳이 시내로 나가 유명배우들을 찍고있는 자신의 모습을 멋지게상상하는 감독의 억지스러운 고집이 뭍어나왔습니다 ,1
839,보지맣고 국밥한그릇 땡기세요 ,1
840,아니 우연으로 계속 헤어졌다가 만난다는게 상식적으로 그게 가능해? 그리고 그 대표는 뭔 역할인지도 모르겠고 수제비 집 딸은 왜 나온거...배우들 연기력은 대박이였는데 스토리랑 개연성이 ㅈ도없음 ,1
841,알바 야발 짜증나네 개슐애기 F급영화 시간만버림 ,1
842,남자들은 보지마라 지루하고 속터지고 현실성제로 추억 감성팔이 영화다 그냥 여자들 정해인 소비영화야 러닝타임 5시간쯤으로 느껴진다 억지로 끌려와서 보다가 못버티고 화장실 가는척하고 밖에서 글쓴다 여친이 이거 보자고 꼬...,1
843,"진짜 정말 재미없어요. 스토리의 흐름이나 주인공들의 감정선의 개연성이 1도 없고, 집중이 하나도 안되는 영화였습니다. 독립영화나 아마추어 영화도 이것보다는 재밌다는 생각이 드네요. 정말 비추합니다. ",1
844,"연기와 배우들의 비쥬얼, 음향, 영상미는 훌륭했으나 감동과 향수만 불러일으키고 싶은 무개연, 무근본 스토리는 끝까지 뭘 말해주고 싶은건지 궁금증을 일으켰고영알못인 나도 아는 부분을 평론가 평점마저저리 거짓말을 하니 ...",1
845,"하아... 처음부터 끝까지 스토리에 연계성이 없고 몰입도 안되고, 캐릭터도 명확히 들어오지 않아요.. 평 안좋아고 다른거 볼게 없어서 그냥 봤는데 역시 비추입니다... ",1
846,90년대 레트로 감성이라 하길래 어머니랑 같이 보면 추억 될것같아서 봤는데 둘다 기대 이하 였습니다...그냥 정해인 배우님 잘생긴 것만 보고 왔네요 ,2
847,핵노잼;;지루해서죽을뻔 ,1
848,리뷰를 보지 않고 영화를 본 것을 후회하고 있습니다. 중간에 잤습니다. ,1
849,너무 이해가 안되고 재미도 없어서 나만 이렇게 생각하나 궁금한 마음에 찾아왔습니다 ㅋㅋ... 개연성 없고 인물에 대한 배경 설명 부족하고 제목과는 별 연관 없어보이는 스토리에... 크게 실망했네요 ,1
850,"참, 많이 부족한 작품입니다. 감성만 있고, 내용은 없습니다. 마음에 와닿지 않는 장면, 납득하기 어려운 장면의 연속입니다. 감독님 왜 이런 작품 만드셨나요? 감성은 봐줄만해서 4점 드립니다. ",4
851,내 돈 칠천원 내놔라 이놈들아 ,2
852,영화 제목을 바꿔라 다시 또 만나그리고 개연성도 없고 정신사나움옆 커플은 좋다고 영화찍더라빵집에서 왜 두부를 찾아 좀 모자른가? ,1
853,"정해인, 김고은 투맨쇼~!영화 잔잔하게...집에서 보세요...평점 높게 적은 분들은 정해인, 김고은 팬들임. ",4
854,영화는 별론데 정해인 얼굴이다 했다. 영화 보고 와서... 와 너무 하네 정해인 너무 하네.. 너무 잘생겼네 너무하다 이말만  백번째. ,6
855,한번도 못본 사람은 있어도 한번만 본 사람은 없는 영화라 해도 좋을정도로 ㅠㅠ 너무 감동이었어요 ㅠㅠ ,10
856,내 20대를 돌아보게 하는 영화였어요.보는내내 몰입했습니다 ,10
857,  배우 팬들이 8번쯤 더 보면 손익 넘길듯    정해인 얼굴만 보였던 영화  노잼 ,1
858,대학생 때 시나리오 수업 3학점짜리 하나 들었는데... 이 영화 문제점 100가지 댈 수 있음. 진심. ,2
859,평점 알바가 존재하나봄. 노잼이고 지루함 ,1
860,개연성 제로;;; 정해인 움직이는 화보 대형스크린으로 보는 게 전부인 영화 ,1
861,역대급 OOOO 영화 스토리작가 진심 작가 접어야할 수준 ,1
862,"스토리가 너무없어서, 멍하니 보다가ㅜㅜㅜ 이해하려노력했는데. 사각도너츠만 먹고싶어짐.하... 뭐이러냥..ㅜㅜ ",1
863,건축학개론 느낌일줄 알고 봤는데 무엇? 수면학개론임 ,1
864,하 욕나온닼ㅋㅋㅋ 30년 인생 첨으로 영화관에서 잠듬 자다 깼는데도 안끝나서 짜증.. ,1
865,중후반부터 스토리는완전히 우르르무너지고.. 순간순간어디서본듯한예쁜멜로장면하나를 만들기위해 모든부분을포기한느낌.. 스토리를포기하고영상만담아서 캐릭터는어디붙어있질 못하고 둥둥떠있음. ,3
866,재미도 없고 개연성도 없는데 정해인이 잘생겨서 잠오는거 참고 봄 ,2
