,Review,Rank
468,난 조커가 춤추는 모습보고뭔지모를 복잡한 감정에 눈물이 고였는데 어찌보면 저 조커는 슬퍼도 생계를 위해 감추고 살아야하는 현대인의 감춰둔 자유와 광기를 대변한게 아닌가한다.내가 느낀 복잡한 감정은 어찌보면 희열일지도...,10
469,진짜 미친건가라는 생각이 들정돕니다 ,10
470,웃는 조커를 볼때 가슴이 아파서 눈물이 나왔다. ,10
471,"내 생각에 이 영화가 정말 좋은 영화인 이유는, 관객들 개개인이 받아들이고 느끼는게 다 다르다는 것, 어떤 해석 어떤 느낌을 가져도 모두 정답. 자기의 인생에 대입해 영화가 어떤지에 대한 생각 또한 모두 다르다. 똑...",10
472,후반 피로 미소를 그리며 눈물을 흘리는 장면은 아서가 죽고 조커만 남았음을 암시한다. 머레이를 죽이기 전에 마지막으로 아서가 외친 말이 너무 슬프게 다가왔다. 모든걸 포기해버린 사람의 한탄처럼 들렸기 때문이다. ,10
473,금연 6개월 차 였습니다.... ,10
474,불우한 가정환경의 애들이보기엔 걱정스런 영화 ,10
475,매일 회사 계단을 내려오며 상상한다... ,10
476,이 세상엔 무례한 사람이 너무 많아요 ,10
477,굉장히 슬픈 영화였다. ,9
478,보는 내내 몰입감을 멈출 수 없었다. ,10
479,연출이란 무엇인가 몸짓이란 무엇인가 느낄수  있는 .... ,8
480,얼마나 '미친'연기를 보여줄까 하고 갔다가 미친'연기'를 보고 왔습니다.대단하네요 굳이 미친사람처럼 혼돈이 아니라 실제로 있을것같은 정신병 환자같이 연기를 하니까 더 무서웠습니다. ,9
481,"영화의 분위기는 처음부터 끝까지 무거운 느낌, 아서가 웃음을 참지 못할때조차 괴로웠다. 그런데 조커가 광대들에게 둘러싸여 차위에 올라섰을때 난 왜 웃고있는지... 이제는 베트맨보다 조커를 더 사랑하게 될것 같네요. ",10
482,,10
483,"3번봄, 영화가 생각보다 어렵다. 그리고 개인의 평이라지만 뭔 말같지도 않은평 써놓고 겉핧기 식으로 해석하는데, 제발 주인공 아서의 입장으로 삶을 대입 해서 봤으면 좋겠음;뭐든지 그냥 이유없이 혹은 자기 정치색에 안...",10
484,혼자가 된 브루스 웨인을 상상하며 행복한 미소짓는 조커'너도 애미애비없이 커봐 ㅎ'  조커와 배트맨은 극과극처럼 보이나 너무나도 닮은 평행선 같은 둘 ,10
485,폭력을 정당화하는게 아니라 경고라고 봐야되는것임. ,10
486,인생은 가까이서 보면 비극이지만 멀리서 보면 희극이다 ,8
487,연기가 너무 퀄리티높아서 우울증있는 저에겐 너무 힘든영화였네요... 보는내내 한숨쉬다가  몰입하고나니충동이일어날정도였어요우울증있는분들은 안보시는걸 권합니다너무 힘들었네요...ㅠㅠ 이 기분대로 잘수없을거같아서 스파이더...,2
488,"다만, 몇 부분 외에는 상상했던 연출과 영상미. 어줍잖은 시도보다는 기본에 충실했고, 이것이 조커를 수작으로 만든것이 아닌지. ",8
489,와킨 피닉스 혼자서도 2시간을 이끈다 ,9
490,호아킨 피닉스의 미친 연기력!! ,10
491,한 사람이 조커로 변해가는 모습을 2시간 동안 정말 잘 표현했다 ,9
492,분장하고 양복 입으니까 되게 딴 사람같음 ,10
493,조커 연기가 미쳤음.... ,9
494,정말 호아킨 피닉스의 연기 덕분에 새로운 조커의 탄생을 봤네요.때로는 선해보이는 눈망울에서 충동적이고 사이코패스적인 조커의 웃음까지 섬뜩했네요 ,8
495,쓰레기가 범람하는 세상쓰레기 같은 세상세상에 의해 철저하게 버림 받은 조커인생의 막다른 골목에서 그도 세상을 버린다.부조리한 세상에 맞선 사람들그들도 모두 조커가 된다.마음의 병으로 고통받는 사람들은그가 속한 가정과...,8
496,"아서 플렉은 손을 잡아주길 원했고, 누군가 자길 안아주길 원했다.  결국 조커를 만든건 우리 모두였다. ",10
497,계단씬 부터는 소름도 모자라 박동치다 정말 토할 것 같은 굉장한 전율! ,10
498,"가진 자는 불안에 떨었고,   내려 오는 자는 환희에 차 있었다. ",10
499,이 영화의 가장 압권은   쇼에 출연한  아서가   TV에 나오는 순간카툰의  조커와  절묘하게 오버랩되는 장면임.... 이게 현실인지 만화인지의 경계가  모호해 지는  순간.  정말 미친 연출과 연기였음. ,10
500,최근 본 영화 중 가장 슬펐다 ,10
501,"불안해 보이고 불쌍했던 아서가 랜들이 준 총으로 사람 셋을 죽인 뒤 화장실에서 춤을 추는 모습, 어머니가 돌아가신 후 집에 찾아온 랜들을 잔인하게 죽인 뒤 자신에게 잘해 준 개리는 보내는 장면, 바로 뒤에 분장한 상...",10
502,이게 지루하다고? 포도주스 맛에만 길들여진 사람이 와인을 맛보니 당연히 맛이 없지...ㅉㅉ 각본은 둘째치고 화면에 드러나는 미장센을 보는것 만으로도 즐거운 영화다. ,10
503,정말 연기는 말이 필요 없어요 나도 조커가 되는 기분... 근데 너무 심오하고 무서워서 정신적으로 불안정한 사람이 보기엔 힘들 것 같아요ㅠㅠ ,9
504,미쳐야 살아갈수있다는걸 깨닫게해준다 ,10
505,미친건 세상이었네요.. ,10
506,조커의 새로운 모습.그리고 배트맨의 탄생. ,10
507,간단하게 호아킨 피닉스가 조커를 집어삼켰다 이런 연기력을 만원으로 보다니... ,10
508,조커가 악당이 될수밖에 없었군요 나라면 어땠을까 ,10
509,연기력에 빠저 화장실 가는것도 참았습니다 ,10
510,아 태어나서 영화감상평 처음 써본다. 야발 이건 다크나이트때보다 더 충격 ,10
511,노래 연기 연출 백점만점 소름 돋는다 ,10
512,악마들은 태어나는건가 만들어지는 건가. 조커. 조크하는 사람. 모든 믿었던 삶이 한낱 조크와도 같았다. 어머니라 믿었던 사람도 아버지라 믿었던 이도. 꿈도 사랑도 모두 웃긴 조크였다. 그러고보면 이 상황도 슬픔도 고...,10
513,"계단신도 확실히 매력있는 포인트였지만마지막에 피로 입술을 그리는 장면이 더 와닿은듯진짜 조커 그 자체가 된 느낌이였음 아니 조커였음극단적인 부분이 있긴 하지만 누구나 가지고 있는 화, 광기를 아낌없이 절제 없이 온전...",10
514,보는내내 아서를 안아주고싶었다.. 진심으로 그의 편이 돼어주고 위로해주고싶었다. ,10
515,정당화될 수는 없지만 이해할 수는 있는 광기 ,10
516,우리가 경계해야 할것은 악당 조커가 아니라 조커를 탄생하게 만드는 고담시의 사회적 냉대와 정치적 타락이다. 모두가 만족할순 없지만 최소한은 숨쉬고 살아갈 수 있는 사회적인 안전장치가 존재하고 있어야 한다는 것이다. ...,9
517,정말 가취 있는 영화....굳 ,10
518,무대에 올라가서 웃음때문에 말을 이어가지 못하는 모습을 보고 그 웃음 소리가 어떤 울음소리보다 슬프게 들렸다 ,10
519,인생의 쓴맛을 좀 겪어본사람만이 이해가는영화. 조커가 죽었다면 그냥 밟고 지나갔겠지. ,8
520,역대 최고의 조커입니다카메라의 구도와 자연스러운 무빙이 너무 훌륭하고호아킨 배우님의 연기력이 진짜 대박입니다ㅜㅜ짤막짤막하게 나오는 배경음악들 모두 다 좋았고 스토리도 잔잔하니 멋있습니다유일하게 단점..?이라고 한다면...,10
521,뭔가 한대 엊어맞고 나온느낌 충격 그 자체였다 ,10
522,상상했던 대로... 상상하지 못한 대로.. 모두 해당된 영화 조커 ,10
523,연기는 이미 말할 것도 없고 어두운 분위기를  잘 보여주는 배경연출과 음악이 영화에 한층 더 몰입하게해주었습니다 ,10
524,춤추고 싶어지는 영화 ,10
525,19세 관람등급이어야 할 것 같습니다. ,10
526,다크나이트만큼 충격적으로 봤습니다 ,10
527,호야킨 피닉스는 없고 그자리에는 조커만이 남았다 ,10
528,완전 내 이야기처럼 느껴졌다 ,9
529,이 영화가 와 닿는자 삶을 돌아보지 마라. 제대로 산 것이니. ,10
530,어릴적엔 배트맨이 영웅이었는데 지금 시대엔 조커가 영웅이됬다 ,10
531,연출 연기 영상미 뭐 하나 빠짐없는 영화조커에게 단 한명이라도 제대로된 애정을 표했다면 이라는 생각이 드는 영화였다. 이걸 범죄를 부추긴다는 사람들은 세상을 편히 세상을 편히 살고싶을 뿐이라고 생각한다.어두운걸 좋아...,10
532,"사람들 마다의 관점이 다르겠지만, 진정한 조커의 완성은 마지막 군중들 사이에서 자신의 피로 입술을 그려버리는 광기에서 보였다. 아무런 정보없이 이 영화를 보러 간 사람이 과연 몇이나 될까? 사전에 검색 한번만 해봐도...",10
533,명작 그 자체라고 볼 수 있다 ,10
534,오래 기다린 보람이 있구나... 아이맥스로 또 한번 보러간다 ,10
535,이거보고 지루하다는 사람들은 영화볼줄모르는사람임 난 두시간내내 처음부터 끝까지 다 강렬해서 연기가 정말...영화반주도 그렇고 ,10
536,재미없는 건 당연히 이해 되지만 “우리가 한 무시하고 나쁜 말과 행동이 범죄자를 만든다” “돈 없다고 무시 말자” “정신질환자를 무시하지 말자” 등 이런 교훈과 메시지가 큰 영화를 “ㅈ노잼“ “ 살인을 정당화 시키는...,10
537,"진짜 별로라고 하는 사람들의 말에 너무 공감을 못 하겠다 진짜 내 인생연화 등극이야,,, ",10
538,DC는 이분위기 그대로 가라 괜히 어설프게 밝은 분위기 내지말고 ,10
539,무슨말이 필요하랴 ,10
540,"정신질환에 대한 오해를 낳을 수 있다는 우려가 없는 것은 아니지만, 그리고 악인에 대한 미화라는 우려도 있지만, 주인공의 연기가 주는 몰입력만은 대단했습니다. ",8
541,이런 사회분위기에서 이 영화가 나온게 과연 좋은 영향을 미칠까 걱정스러웠던것 빼곤 다 좋았다. ,8
542,많을걸 느낄수 있었던 영화였다 ,10
543, 이런 다크함은 처음이라 신기하고 음향이랑 연기가 지리네요. ,10
544,보고 나서 한번더 생각나는 영화 ,8
545,너무 몰입해서 봤습니다... 연기 너무 잘하셔요 ㅜㅜ ,10
546,"조커 공감을 못한다면 브루스웨인처럼 사람들에게 사랑받으며 살아왔다는 사실에 감사해야한다. 사람들은 조커를 만들었고(물론 범죄자 미화지만), 조커는 배트맨을 만들었다. 조커 마지막 장먼엔 자신에 대한 관심과 사람들의 ...",10
547,"보는내내 가슴이 아팠습니다..안타깝기도하고 심장이 쫄깃하면서도 가슴아픈 영화로 보고난뒤 자꾸 여운이 남네요ㅠㅠ 리뷰나 예고편 다시 찾아보게되는 잘만들어진 영화입니다. 15세 관람이라하기엔 다소 걱정도되지만, 많은 생...",10
548,희대의명작벤허.타이타닉급 ,10
549,아서 플렉이 처음부터 미친놈이라는 사실을 감안하고 본다면 최후의 폭동신 마지막에 조커가 피로 물들인 미소를 짓는 모습에서 오만가지 감정이 교차하는 것을 느낄 수 있다 ,10
550,신들린 연기에 심장 울리는 음악까지 뾰족 튀어나온 앙상한 골격까지 완벽한 주인공 ,10
551,호아킨의 미친 연기..호아킨의 조커여서 영화가 더 빛이 납니다.. ,10
552,연기력에 지렸습니다 .. 버터구이오징어도 안먹음.. ,10
553,가장 서글픈 조커였고 그 서글픔을 분노와 광기로 방출시키는 호아킨 피닉스는 가히 최고였다... ,10
554,호아킨 피닉스 제대로 해냈슴다. ,10
555,나는 이런삶을 살아본적이없었지만 영화를 보는중에는 마치 그런삶을 살고있는것같았다 ,10
556,대사 보다 몸으로 보여주는 연기가 더 대단하다! ,8
557,약자가 분노하는 과정이 설득력있는 영화 ,10
558,영화에 아서가 천천히 사회에게 부조리를 당할 때 마다 보는 나 마저 심리적인 스트레스가 쌓여가며 지하철에서 3명 그리고 랜들을 죽이고 그리고 조커로 각성하고 나서 계단을 내려갈 때에는 나도 마치 조커가 된 듯 너무나...,10
559,계단에서 발목 다치시는분 많이 생길듯! ,10
560,사회로 인간으로부터 버림받은 조커가 .. 선택했던 광기 안타깝다 연기력정망 후덜덜 ,9
561,호아킨 피닉스의 다큐멘터리같다 ,9
562,"오늘 두 번째 보고 왔다. 첫 번째 보다 두 번째가 더 훌륭했고, 세 번을 본다면 세 번째가 더 훌륭할 영화. ",10
563,호아킨 피닉스 연기가 압권 ,10
564,치명적으로 완벽하다는 말은 바로 이 영화를 두고 한 말인듯..너무나 완벽해서 정말 위험한 영화 ,9
565,역대급이다. 이런 영화가 앞으로 자주 나왔으면 좋겠다. 이거 보고나니 지금까지 재미있게 봐왔던 마블 영화는 그저 아동용이었던것 같다. ,10
566,편견 없이 바라보는 세상이 되길....내 자신을 되돌아 본다. ,10
567,"와,,, 소름이 몇번이나 돋게 하는거냐 진짜 지렸고 지렸다,,, 역대 최고 빌런영화 ,,, 담배는 또 왜케 맛깔나게 피는거야 ",10
568,마지막 차 위에 올라가서 자기피로 입 그리는장면이 진짜 소름... ,10
569,위험하지만 개쩌는 영화 극장에서 봐야 진가를 알 수 있는영화 평점 10점이 안아까운 영화 ,10
570,슬프다그가 처연하게 웃는게 슬펐다마지막까지 ,10
571,"영화에서 짠내와 연기에 감탄했다. 애초에 ""행복""과 있지도 않은 누군가의 ""도움"" 같은걸 바라는 모습에 괜시리 나 또한 힘들었던 시절이 생각이 나서 짧은 장면이었지만 생각이 많아졌다. 지...",9
572,내 삶보다 내 죽음이 더 값이 있기를그 누군가에겐 가취있는 영화였다. ,10
573,호아킨 피닉스 작두 탄 연기에 경의를 표합니다 ,10
574,웃지마요 그냥 울어요.. ,10
575,아는만큼 보임 1점주고 겁나게재미없고 지루하다고 하는사람들 수준을알수가있음... ,10
576,다 좋은데..15세는 진짜 아닙니다. 그 개방적인 미국에서도 청불이라는데 무슨 기준으로 15세를.. ,10
577,마지막 고여있는 자기피로 입술 더욱 진하게 그리고 웃으면서 환호 받을때 진정한 조커 탄생을 알려주는 느낌이 였다. 소름돋았음 ,10
578,미국판 기생충 같다는 생각이 들었다 ,10
579,기생충 상받은건 동의 못하겠는데 조커 상받은건 고개가 끄덕여진다. 광기의 묘사 탁월하다. 택시드라이버와 코미디의 왕을 적절히 계승한다음 발전시켰다. 꼭 한번 보시길! ,10
580,"영화를 보는 중간까지 내내 불편했던 영화였다. 그들이 살아가는 세상속에 그나마 그현실을 피하기 위해 했던 것이 불가피한 정당화가 망상이었다는 것에서 감탄했으며, 약자를 폭력하고 놀리는 대상이 총에 맞아 죽었을 때 끔...",10
581,각본 연기 음악 연출 다 좋음 ,10
582,멈출 수 없는 고통스럽고 슬픈 조커의 그 웃음소리가 아직도 생생하다.. ,10
583,내가 사는 이 사회에도 조커는 많다. ,10
584,조커 춤추는거만 보러가도 가치있음 ,10
585,역대급 조커 인듯 ,10
586,인간 아서에서 악당 조커가 되는과정이 이해가 되는...호아킨 피닉스의 연기에 넋을 놓고 봤습니다. 간만에 진짜 제대로 된 작품인것 같네요.. 무조건 보시길.. ,10
587,"배트맨같이 때려뿌수고 그래야 영화가재밌는건가?영상미,스토리 흐름, 손끝까지의 연기력이게 평점이 9점대인걸 증명함..솔직히 우리나라 칸 영화제서 상받은거보다 재밌던데.. ",9
588,범죄장려영화가 아니라 이 영화는 왜 조커가 그렇게 됬는지.어떤 생각을 가지고 있는 인물인지를 설명해주는 영화입니다. 조커의 탄생과정을 보편화해서 모두가 그럴수도 있겠다 라고 생각하는건 너무 과몰입한거죠 ,10
589,호아킨 뼈가 연기를함.. ,9
590,호아킨 피닉스의 미친 연기에 10점을 드립니다. 부디 정신 건강이 안녕 하시기를 바라며! 보는 저도 같이 미쳐버릴것만 같은 연기! 소름돋아요. ,10
591,명작은 맞는데...연기지려서 정신건강에 안좋음...15세라니.. ,10
592,다크나이트 이후 유일하게 완벽한 영화 ,10
593,현재의 조커를 이해할수밖에 없는 영화.. 너무 슬펐어요 안아주고싶었다 ,10
594,마지막 조커 각성할때 소름. 미치지 않고서는 있을 수 없는 상황. 돈내고 봐도 전혀 아깝지 않습니다. ,10
595,감상포인트 다 눌렀다. 그래도 되는 영화임 배우가 걱정될 정도로 연기 진짜 미쳤음 ,10
596,간만에 영화다운 영화를 본 것 같다...조커가 왜 그렇게 되었는지 공감되는 내용들 ,9
597,이정도면..계속 널리 회자되는 명작이 될것이다 ,10
598,한명의 선한 인간이 조커로 타락해가는 과정을 적나라하게 보여준다. 조커분장후 계단씬은 예술 그자체였다. 한 인간의다큐멘터리 였음에도 불구하고 엄청난 몰입감을 주었던 명작 ,9
599,방금 혼자서 심야 보고 왔는데 뒷자리 숙녀분의 비닐포장지 소리와 잠시도 가만 있지 못하는 듯한 뒤척임이 나를 조커로 만들 뻔 했다 ,10
600,2019년의 마스터피스 ,10
601,시종 기괴한 웃음에 대사들은 미끄러진다. 플롯의 쾌감은 거의 없다. 그러나 불온하게 들릴지 모르지만 아서의 조커로의 변신 자체가 표현하기 힘든 해방감을 준다. 내면의 암흑에 생명을 불어넣는 데 집중한 영화. ,10
602,호아킨피닉스의 연기는 정말 소름끼칠정도로 몰입감을 주었습니다..아직도 머릿속에 그의연기가 생생하네요...정말 다크나이트 히스레저와 비교해도 차이없을정도로 완벽한...연기였습니다 ,10
603,조커가 너무 불쌍하더라구요.. 조커가 완전 이해가 될 정도의 미친 연기력에 푹 빠져서 봤어요 ,10
604,호불호가 심하다고 했는데 정말 재미있게 봤어요지루하다는 건 하나도 못 느끼고 연기도 너무 잘하고 너무 빠져서 그런지 공감 된 마음도 있어서 좀 슬펐네요 한 번 더 봐야겠어요 ,10
605,"나는 미국 평론가들이 조금은 오버한다고 생각했는데... 아니다. 이 영화는 적어도 미국에서는 충분히 위험하다. 악을 다룬 다른 영화에 비해 악을 객관화하려는 시도를 거의 하지 않았다는 측면도 있지만, 특히 흑화의 핵...",8
606,"영화의 관전 포인트. 조커로 각성하기 전 심리 흐름도 볼만하고 특히 조커로 각성하고 난 뒤에 계단씬. 그리고 친구 죽이기 전에 눈빛, 무대에서 무참하게 살인을 저지를 때 조커 연기 굉장히 압권! 시위대의 영웅이 되어...",10
607,"조커, 그가 웃음을 참지 못하는 것은 어쩌면 주관적인 웃음까지도 평가하며 남을 깔보는 이 세상이 끝없이 우습게 흘러가서일지도 모르겠다. ",9
608,담배피며 걸어오는 장면 레전드 적절하게 깔리는 ost도 완벽함 ,10
609,존나재미는데 지루하다는 애들 이해못하겠네;; 호불호 엄청 갈리는듯 ,10
610,무조건봐야한다꿀잼~~ ,10
611,올해 최고의 영화 ,9
612,눈물 흘리며 보았습니다. ,10
613,오랜만에 돈 안아까운 영화 봤음 꿀잼 ,10
614,왠지 모르게 슬퍼지는 비극적인 영화 ,10
615,소외당해보지 않은 사람에게는 그저 스릴러겠지 ,10
616,조커가 비정상인처럼 보인다면 영화를 안본거나 디름없다. ,10
617,,10
618,"히스레저 빨아대길 어언 11년, 공감도 안되고 짜증이 나던 오랜 세월을 호아킨 피닉스가 해갈해 줬네. ",9
619,베트맨과 조커가 형제일 수 있네요 ,10
620,시커먼 핏덩이를 아름답게 토해내는 영화..6번이나 봤지만 또 볼 의향이 있다. 정말 최고 ,10
621,호아킨 조커는 새로운 역사다 ,10
622,와우 엄청난 영화였다. 내 인생에 이런 영화가 있을까 싶다. ,10
623,생각보다 하드코어하지는 않았다. 처음엔 미친 범죄자 옹호하는 영화라고 생각했는데 광인에 대해 진지하게 파고든 영화였다. 과감한 생략 연출과 호아킨 피닉스 연기가 인상적이었다. ,10
624,진짜 조커 그자체인 영화였다... 다시 봐야지 ㅠㅠ ,10
625,저런 상황이라면 누구나 조커가 될수 있겠다 싶내요.기존 조커와는 다른 캐릭터였습니다. ,10
626,오랫만에 명작을 보고 왔습니다. ,10
627,올해 최고의 영화 ,10
628,연기력이란 무엇인지 잘 보여준 영화 ,10
629,올해본영화 중 최고다ㅎㅎ ,10
630,감독 배우가 조커에대해 많은 연구를 하고 영화를 찍은거 같음다시 한번봐도 지루하지않을거 같음 ,10
631,화려한 액션이 없는데도 이렇게 몰입도가 쩐다 ㄷㄷ 진짜 마지막에 쓰러졌다 일어날때 대박 ㅠㅠ ,10
632,"호아킨 피닉스! 그의 연기가 전율을 줬다.조커의 희노애락, 내면연기 , 슬픔 , 세상이 그를 그렇게만든 것 같기도...ost도 좋았다.호아킨을 조커만들 때 염두하고 했다는데, 정말 딱이다.강추~ ",10
633,좀 어두운 느낌이다. 히스레져와는 다름 ,10
634,영화는 좋지만 미국에서 난리인지 이해가 되네요... ,10
635,말이 필요없다 그냥 보는게 최고다 ,10
636,어느 순간 악역을 동정하고 거기에 감정이입까지 하고 있었다는... ,10
637,총과 말 중 무엇이 더 큰 폭력인가 ,8
638,호아킨 피닉스의 연기는 완벽했다. ,10
639,배경 ost가 진짜.. ,9
640,호아킨 피닉스의 아카데미 수상을 미리 축하해도 될 거 같다 ,10
641,재밌게 잘 보았습니다^^ ,10
642,"계단씬에서 춤추며 내려오는 씬을 통해서 완전한 조커로의 변신을 보여주는 연출, 연기 다 오졌다... ",9
643,너무 완벽한 한줄평이 있어 보탤 필요가 없다 ,8
644,과도한 몰입은 그대의 인생을 바꿀것이다 ,9
645,영화의 스토리는 생각한 내용이 전부라서 새로운 느낌은 없었다.물론 이 말이 스토리가 별로라는 말은 아니다. 개인적으로 놀란 점은조커의 연기에 몰입하며 보다보니 상영시간이 훨씬 짧게 느껴졌다.코미디는 사람마다 다른 주...,10
646,결국 난장이친구도 조커보다 '약자' 이기에 잘해줄수 밖에 없지 않았을까..라는 생각이 들었음 ,10
647,영화가 끝이났지만 내머리속엔 온통 조커뿐.. ,10
648,미친 연기가 영화를 멱살잡고 끌고 간다 ,10
649,호불호가 많이 갈리던데 난 진짜 감명깊게 봤다.어린아이가 보기에는 확실히 아니지만 사회 좀 살아보고 쓴맛 좀 봐봤으면 위로되고 코미디로 보일거다. ,10
650,히스레저의 조커가 광기라면 호아킨의 조커는 혼돈 그 자체다 ,10
651,영화내내 분위기는 정말 독특하면서도 음울합니다. 조커라는 악당이 어떻게 탄생하게 되는지에 대해 설명하는 과정은 우리사회의 어두운 단면을 연상케 하면서도 스토리의 개연성과 연출은 더할나위없이 탁월합니다..보는이로 하여...,10
652,한마디로 설명한다..  이영화는 다른걸로 보는게 아니다. 오직 연출과 배우의 연기력! 조커의 탄생배경과 현실성의 감성 이두개를 완벽하게 풀어냈다!!! ,10
653,"조커도 꿈이 있었을 것이다. 그 꿈을 계속 짓밟는 자들이 있다. 조커가 나쁜 것인가, 그들이 나쁜 것인가. ",10
654,연기가 역대급입니다.보세요 ,10
655,대박이다 ,10
656,올해 본 영화중 최고 강추 ,10
657,조커를 가장 잘 표현한 영화 ,10
658,아진짜 호아킨피닉스 연기가... 소름돋는 연기.. 띵작이다 ,10
659,왠만해서는 10점 안주는데 이건 줘야됨 일단 조커에 초점을 맞춘 스토리가 잘 흘러가고 거기에 완벽한 연기까지... ,10
660,왜 만든건지 모르겠는 영화 ,1
661,화장실에서 춤추는 씬은 정말 최고였다. ,10
662,이거 저 청불로 조정해야 돼. 절대 15세 아니야. ,8
663,1점도 아깝다/피해망상에 쩔어있는 영화 ,1
664,,10
665,인생 하타취들이 자아의탁 오지게 하는 영화 ,1
666,너무 지루했어요 그냥 정신병자영화... ,1
667,호아킨피닉스 연기력만 믿을만함.. 내용은 생각보다 별로.. 보다가 내가 정신병 걸릴거같음.. 내 친구 옆에서 중반까지 자다가 조커 춤출때 일어남 ,4
668,찌질이의 향연. 이걸보고 인생영화라 평한다면 자신을 돌아 볼 필요가 있음. 연출이나 연기는 인상깊지만 자기연민에 미쳐버린 영화. ,1
669,"히스레져의 조커는 광기 그자체였다면,호아킨의 조커는 조커의 삶 그 자체다.호아킨의 몸짓,웃음,개그 모든게 완벽했다.특히 호아킨의 말장난은 최고다 ",10
670,조커에게 공감하는 사람들이 생기는 순간 조커의 매력은 사라진다.의도를 알 수 없는 순수한 악행과 이해할 수 조차 없는 광기야 말로 조커의 핵심인데 억지로 조커에게 공감할 거리를 만들어 휴머니즘으로 포장하는 것은 그저...,1
671,걍 우울한 영화 왤케 열광하는지 모르겠음 ,1
672,너무 불쾌한 영화. 사람들이 공감하는 이유를 모르겠다. ,2
673,범죄미화 그이상 그이하도 아님 ,1
674,"예술,연기 다좋은데 결정적으로 재미가없다 영화보는내내 빨리끝났으면 했다 나까지 미칠것같아서 괜히 분위기많이타는듯 솔직히 재미없다하면 괜히 영화볼줄모르는사람될까봐 살인자를 옹호하는 영화도 아니고 이건뭐.. ",1
675,순도 100%조커 이름빨 영화. 조커라니까 다 홍대병 걸려서 '누가봐도 범죄자 합리화시킨 연출인데 모호하네요 크흠 명작 이해못하면 영알못' 이러고 있음. 한국판으로 <김성수> 만들자. 김성수...,1
676,일단 돈내고 한번은 봤는데굳이 좋은소리나 예술평가 받고 싶다면집에서 공짜루 여러번 남는 시간 활용해서 보겠다.근데 다시 볼려고하니 굳이 그럴필요가 있나 싶다. ,1
677,왜 호아킨피닉스가 명배우라는지 알겠다 쩐다 ,10
678,잘만든 영화지만 제 취향은 아니네요 ,10
679,맨날 스테로이드쳐맞고 운동하는 약쟁이들로 가득한 마블히로물을 좋아하는 한국인들이 이해할수있을만한 영화가 아님. 잘만들었음... ,8
680,조커의 연기는 아주 볼만하나 영화 내내 끝나고 나서도 계속 맴도는 네거티브한 감정선이 거슬린다. 유쾌하게 볼 수 있는 영화는 아닌듯. ,8
681,최고 영화보는내내 빠져드는 몰입감 ,10
682,한남자의 내면을 몰입감있게 표현한 영화 ,10
683,요즘 청년의 현실과 너무 많이 닮았으며 조커의 연기가 아주 훌륭하였습니다 ,9
684,대단하고 대단하고 대단했다 ,10
685,"영화는조커,닭고기는마니커 ",7
686,히스레져:아무나 조커가 될 수 없다호아킨피닉스:누구나 조커가 될 수 있다 ,10
687,처음 시작부에 아서 플렉이 2분가량 웃는 장면에서어수선한 팝콘 씹는 소리 콜라 후룩거리는소리 숨소리 하나 없이 모든 관객이 숨죽여서 호아킨 피닉스의 연기를 지켜봄 ,10
688,호아킨의 연기력과 화면 연출 음악 와 짱이었다. 조커 ,10
689,이건 솔직히 두고두고 봐야 될 영화 ,10
690,영상미가 예쁘고 인생을 되돌아보게 되었습니다. 표면적인 것보다 내포된 의미를 보시면 좋을 것 같습니다~ ,10
691,조커가 왜 조커인지 알 수 있었습니다. ,9
692,"아무리 세상이 더욱이 자극적인걸 요구한다고 해도 이건 19세관람가여야 했다. 이런 메세지를 담고있는 영화를 15세 관람가로 했다는게 믿기지 않는다.액션 또한 매우 잔인했으며, 심신이 미약한 사람들이나 정신건강이 좋지...",1
693,이유 없이 부자를 찔러 죽이는 기생충 보다 100배 낫다. 한국 사회를 보니 진짜 기생충은 극빈층이 아니라 강남 좌파라고 말하는 놈들이더라. 그래서 조커가 위선적인 부자들을 총 쏴 죽이는 것이 통쾌하기만하다. ,10
694,명작이에요...와킨피닉스...미쳤음...전 첨부터 슬펐어요...춤출때 간지쩔어요 ,10
695,명작이네요 재밌게봤습니다 굳굳 ,10
696,온갖 감정이 소용돌이치게 만드는 영화호아킨의 연기는 너무나도 대단하다 ,10
697,와 진짜 내 인생영화다.. ,10
698,'광기' 라는 단어를 극한까지 표현한 영화 ,10
699,계단씬 때문에 2번봤따 ,10
700,꿈속에서도 조커가나왔다 ,10
701,ㅎ ㅏ.. 진짜 실존 할수도 있을 것 같은 조커였다... ,9
702,"이 영화는 블록버스터같은 그런 기대를 하고 보는 영화가 아닙니다, 이 영화는 주인공이 조커가 되어가는 과정을 풀어나간 영화이고, 왜 조커가 되었는가, 사회 환경 주변인물이 주인공에게 어떤 영향을 주었는가? 를 보아야...",10
703,명작 ,10
704,미친 세상을 대하는 미친 악당의 처연한 코메디. ,8
705,조커의 탄생을 이토록 슬프고 처절하게 납득할수 있게하다니....정말 호아키피닉스의 연기는 압권이었다 ,9
706,이 사회는 이 영화가 흥행했다는 점에 유의해야 할 것이다 ,10
707,조커 계단씬 계지려  ㅇㅈ ,10
708,한치도 빼놓을 수 없이 모든 신이 최고였습니다 ,10
709,아픈 이들만 공감하고 이해할 수 있다는 걸 설명해준 영화 ,10
710,명작이라고해서 봣더니 진짜 명작 ,10
711,2019년 최고의 영화 ,10
712,호아킨 피닉스 연기 소름돋게  잘함 ,10
