,Review,Rank
493,"남주 둘이 영화 내내 티격대는 대사 별로 웃기지도 않는데 너무 길고, 후반부로 가면서 좀 지루하고, 사모아로 이야기를 끌고 간 건 좀 억지스럽다. 컴퓨터그래픽으로 만든 추격씬은 갑. 이 영화의 승자는 바네사 커비 ",5
494,방금전 보고 왔는데요 중간에 따분하고 분노의질주 시리즈 처럼 레이싱 하는 장면도 없고  추격장면 조금있지만   분노의질주 영화중 제일 재밌없는거 같은 느낌이 듭니다 ,6
495,머가 잼있는지 모르겠네요 ,1
496,와... 이거 개쩜... 꼭 봐요!!! ,10
497,화끈하고 재미가 있습니다 ,10
498,3류 영화 개연성이 전혀없는 영화 어쨌거나 주인공은 죽지않는다. 보는 사람들은 전혀 비장하지 않고 걱정이 되지 않는데 그들은 눈물을 흘린다. 이게뭐야 ,2
499,이쯤되면 네이버 영화 거를 수준쯤은 되는듯.진심 개노잼에 두 민머리 티키타카도 노잼에배우들만 애써 고생하고 영화는 진짜 핵노잼.+ 영화가 노잼인거보다 네이버 영화 평점 알바들이 더 역겨워 ,4
500,중간에 졸음.그리고 말장난이 재미없음.말이 너무 많음. ,3
501,여주인공은 이쁘지만 액션도 별로고 악당으로 나온 흑인배우도 생각보다 약했음. 스토리도 거의 뻔한 결과... 드웨인존슨이랑 제이슨 스타뎀만 출연진 같고 전편이랑 완전 다른 영화임. ,2
502,유치하기짝이없다..분노의질주시리즈를이렇게망쳐놓나..너무너무실망햇다 ,2
503,이건...분노의 질주 시리즈가 아닌거같아요.실망 ,4
504,분노의 질주 광팬으로서 좀 실망스러운 내용전개네요....ㅜ.ㅜ너무 극단적으로 흘러가는 내용전개와 영화의 옥의티가  너무 많습니다ㅠ.ㅠ개인적으로 마블영화를 싫어하는데 그 이유가 말도 안되는 히어로물이기 때문인데... ...,4
505,이게 무슨 분노의 질주야?....한심한 대소동극... ,1
506,아 진짜 너무 지루하고 졸렸어요 ㅜ 두 주인공이 대화하는게 너무 재미없었어요 ,2
507,여름 오락영화로 최고! 제이슨 드웨인의 브로맨스 매력 터짐. 몸싸움 말싸움 넘 웃김 ㅋㅋㅋㅋ. 기억나는 대사와 명언들. 악역까지도 매력터짐. 캐스팅 대박. 속편 쿠키. ,10
508,중간중간 개빵터졋네 ㅋㅋ 진짜 눈을 돌릴 틈이 없다 ,9
509,이렇게 재밌기 있기없기..? ,8
510,시간가는줄 모르고 봤어요~ 강 추~~ ,10
511,진짜 믿고보는 분노의 질주입니다 ,9
512,분노의 질주 1편도 안빼먹고 본 사람으로써 이번 편도 기대이상이였어요 ,10
513,끝 없는 질주… 분노의 질주 시리즈는 항상 최고를 보여주는듯 ,10
514,둘이 티카타카 하는거 진짜 존잼 ㅎㅎㅎ 바네사 커비도 존멋 ,10
515,믿고보는 질주액션!! ,10
516,언제봐도 분노의질주는 재밌네요 ,10
517,이거 죽이네 ㅋㅋㅋ 액션 짱임 완전 잼씀 ,10
518,홉스는 호감형 ㅋㅋ정말 시간가는줄 모르고 본 영화 ,10
519,솔직히 분질시리즈는 그냥 ㄷㅊ고 보면된다ㅋㅋㅋㅋ ,10
520,난 4dx 추천  진짜 잼나게 보네요^^ ,10
521,정말 재밌어요. 아주 아주 재밌게 봤어요. ,10
522,개봉기다리고 기다려서 조조로 봄. 결론은 갸꿀잼 ㅎㅎ 쿠키 못보고 그냥 나온게 아쉬워요ㅜ ,10
523,"분노의 질주, 는 사모아에서 시작되네요! 볼만 했어요 : ) ",9
524,분노의 질주는 실망시키지 않는다 ,10
525,이 새끼들아 재미때까리읎다 마오리족 나올때 진짜 박차고나갔다 알바고만써라 ,2
526,"평점알바 이런거 없는줄 알았는데..전시리즈 안보신 분들이 글쓴듯.비하하고 싶진 않지만 평점 참고하시는 분들은 꼭! 이전 시리즈랑 완전별개임. 그냥 마블따라간 현실판 데드풀, 한국판 투캅스,액션은 예고편 보세요! 졸았...",2
527,기대하고갔는데 내가 뭘보고왔는지. 분노의질주대신 더락과 아드레날린이 섞였다라는 평을 봤는데 딱맞는말. 처음1시간동안만 재밌다가 사모아 가기전부터 온갖 스토리가 섞인다 중간에 몇번을 졸았는지 모르겠다. ,1
528,한국 사람들 수준낮다 이 영화보고 재미있다 하다니안타깝다.... ,4
529,킬링타임용 영화일뿐.. 전작 분노의 질주에서 느낄수 있는 감성은 없습니다. 그냥 탄탄한 스토리 없이 액션만 이어지는 단순한 영화. 정말 b급 영화 그 자체입니다. 돈 내고 보기 아깝습니다. ,1
530,이건아니야.. 이건분노의질주가 아니야.. ,2
531,진짜 최악이네요 분노의질주 전시리즈 애청자였는데  차는무슨 맥라렌 한대나오고 분노의질주라는 타이틀이 아깝습니다. ,2
532,스토리전개가  아쉽다. 액션은 볼만함 ,4
533,배우들의 매력이 돋보였던^^ ,10
534,여름에 두시간넘게 할 수 있는 최고의피서.4dx강추. 시원함 ,10
535,분노가 펄펄 끊는다..아휴  짜증나서 ,1
536,보다 중간에 딥슬립함. 영화가 너무 길게 느껴짐..질주씬은 거의 끝판에 나오던데 그것도 질주인가.. 매드맥스가 훨씬 나음 ,2
537,진짜 노잼 옆에 사람 1시간 반정도 취침하더라 ,1
538,"이번년도, 아니 근래 8년간 본 영화중 가장 재미없고 지루하게 봄... 정말 엔간한 영화는 다 재밌게보는편인데뻔하고.... 시시한 웃지도못하겠는 말장난만 하고.. 액션도 그닥? 에휴 오랜만에 참 잼없는 영화였다 ",1
539,우크라이나에서 기지때려부수고 끝내는 편이 더 깔끔했을듯. 사모아부분은 억지로 구겨넣은 느낌이랄까? ,7
540,아..이건 그냥 무조건 봐야하는거다.. ,10
541,액션도 화려하고 곳곳에 웃음포인트도 있어서 재밌습니다 ,10
542,역시 기다린 보람이 있는 영화였음 한국영화에겐 미안하지만 국뽕에 질리시다 싶은분들은 더락형님 보러가시길개인적으로 로먼래인즈 대사 한번 쳐줄줄 알았는데 액션만 허시네 ㅜㅜ ,9
543,평점 믿고 지금 보고왔네요. 생각나는건 두 주연배우 대화 주둥이 터는것 밖에 생각이 안남. 중간에 나왔네~~ 평점 절대 믿지마세요 ,2
544,이게 무슨 분노의 질주야;;지루해 죽는 줄 알았구만 다들 평점 알바인가?1~3편 이후로는 솔까 색깔을 잃었다고 생각하는데이건 좀 아니지;; ,1
545,이 영화는 분노의 질주가 아닙니다 낚이지 마세요진심 최악 제목 팔아먹는 그냥 저급영화네요 영화보는 내내 화가 났어요 전작들 이름에 먹칠한 영화 하...진심 열받네 ,1
546,질주는 못보고 분노만 안고 집에 갑니다. ,2
547,별 반개도 진짜 아까움... 보다가 졸고.. 이건 분노의 질주가 아님... 대실망 ,1
548,분노의 질수 시리즈를 다봤지만 이번엔 좀 너무 지루한 입담이라고 해야 하나? 쓸때 없이 시간을 많이 허비하는 부분이 많아서 급 집중이 안되면서 영화자체가 재미가 없어지네요. 루주한 진행 몰입안되는 스토리 ~_~;; ...,2
549,역시는 역시인거 같아요 ,10
550,"분노의질주중 가장 아깝지않는영화 그영화에 라이언 레이놀즈 가 출연. 첨단무기와 막싸움의앙상볼, 홉스와 쇼의 톰과제리같은    콜라보도 재밌다, ",10
551,와 답답한 인물 하나도 없고 그냥 시원한 액션 미쳤고... 돈 안아깝네요 완전 만족! ,10
552,왜 분노의질주의 이름을 쓰는지모르겠음 ,1
553,분노의질주 시리즈중 최악임 ,2
554,.???...  분노의질주 기대햇다면 전혀....와 너무 지겨워서 영화보다 나왔어요. 엔간하면 돈아까워서 보려고햇는데 ㅠ 주인공 둘이 앙숙이라 싸우는것도 유치..적당히가 없는 ㅠㅠㅠㅠ 시간 돈 아까움 ,1
555,...다들 알바이신가..? 시간가는줄 알고 봤습니다. ㅠㅠㅠ ,1
556,아무리 스핀오프라도 너무한거 아닌가요... 이건 완전 다른 영화임. 분노의 질주 기대하고 봤는데 스토리도 엉망이고 분노의 질주는 없고 홉스앤쇼만 있음 ,1
557,너무 유치함... 말도 안되는 장면도 많고 ,2
558,봉오동전투보다 만배잼있네요 ,10
559,"분노의 질주 외전 : 홉스와 쇼의 이야기. 액션은 여전하고 만담과 위트는 재미있으나, 뜬금없는 전개가 흠. ",7
560,후회된다. 극장에서 봤어야하는건데 ,10
561,액션은 못까겠는데 후반 사모아편은 기대 이하...밤에서 낮으로 갑자기 바뀌는건 80년대 심형래 영화 이후 첨봄 ,7
562,빈디젤 어디갔냐~!!! ,8
563,볼만해요... ,7
564,,8
565,때려부숩니다 ,6
566,미국 빡빡이랑 영국 빡빡이가 손잡고 나쁜 빡빡이 때려잡는 영화 ,10
567,스토리랑 개연성은 진짜 초등학생도 고개절레절레할만큼 허접인데 그나마 액션이 화끈해서 킬링타임용 가능ㅋ ,6
568,빈디젤도 안나오고 역대 분노의 질주 정체성은 낼름 갖다버리고 더락은 특수경찰 조직은 어디갔냐? 근데 갑자기 평점글에 여주 겁내빨고 뜬금없이 재밌다고 그러고 걸크러쉬 어쩌구 저쩌구 하는 글 보이는거 보니 메갈리 주민들...,4
569,영화 제대로 못 보신 분들이 많네요영화 내에서 6분 사이에 갑자기 밤에서 아침으로 변했는데 왜 아무도 언급 안하십니까?그리고 아무리 헬창이어도 헬리콥터를 당겨서 붙인다? 장난치냐분노의 질주는 기본적인 레이싱이 베이스...,1
570,나는 잘 모르겠다.. 재미없다에 더 가까움 ,4
571,질주는 어디가고 분노만 남게하냐???? ,6
572,"저런 액션배우들로 저렇게 지루하게 만들다니.. 스토리도 만화같고.. 본판은 허구이나 리얼한데, 이 작품은 허구인듯 허구스러움. ",7
573,빈디젤형 다시데려와 ㅠㅠ 분노의질주는 원래 이런영화가 아니라고...순간 드웨인존슨 나오기시작하더니 이것도 저것도아닌 유치한 범죄액션영화로바뀜; ,6
574,역시 기대가 크면 실망도 큰법 ,1
575,이게 분노의질주야? 이게분노의질주냐구? ,1
576,폴워커가 죽어서 못나오는건 어쩔수없는거지만 그래도 나름잘 나갔었는데 액션이 늘어나더니 결국 이사단이구만 차라리 외전격인 욕먹던 도쿄드리프트가 백배 나은듯 패스앤퓨어리스가 아니라 그냥 다른영화다 이왕 외전하는거 차라리...,1
577,분노의 질주 중에 제일 별로 인것 같아요 ,6
578,주인은 온데간데없고 손님들끼리 쿵짝쿵짝 ,5
579,분노의질주 시리즈아닌 전혀다른영화입니다.  분노의질주란 글을빼야될듯 빈디젤없는게 너무차이나네요 ,6
580,분노의 질주라고 생각말고 홉스엔쇼가 정확합니다 분노의 질주는 드웨인존슨나오기전에 끝났습니다. ,5
581,영화제목 분노의질주 빼고 그냥 홉스&쇼 로 개봉하지 그러셨어요 ,2
582,개똥같은 한국 영화보다 요런거 보니 안구정화되네 ,10
583,질주를 하랬더니 자꾸 세상을 구해 ,6
584,바네사 커비 짱짱이요오 ,10
585,또보고싶은영화분노의 질주매니아인데 돔이 안나와 걱정했지만 그래도 역시 분노의질주 짱 ,10
586,분노의 질주를 처음 봤지만 대충 무슨 내용이지 알겠어요.  자동차 질주에 시간 가는 줄 몰랐답니다. ㅎㅎ ,9
587,헐리우드 급 액션에 진부하지 않은 스토리 액션신만큼은 10점입니다. ^^ ,8
588,재밌음.여주 매력터짐 ,10
589,재밌게 봤습니다. ㅎㅎ ,9
590,재밌다리~~~~ㅋㅋㅋ추천! ,10
591,빡빡이형님들  케미가 완전  굿굿. 진짜  대박쓰~~` ,10
592,스릴 넘치고 너무 재밌네요 ,10
593,역시 분노의질주 실망시키지 않네요 ,10
594,분노의 질주 맞나 싶을 정도로 내용이 다르다 ,7
595,여자친구랑 봣는데 너무 재미있게 봣네요 ㅋㅋ 대박나세요 ,10
596,분노의 질주 마음의 분노의 질주를 일으키는 영화  전 시리즈의 비해 내용도 그지같고 스토리 전개도 뻔하디뻔하며 이거 빼고 전 시리즈들이 훨씬 재밌음... 심지어 졸림 ,10
597,댓글 알바생들 한테 속았네 뻔한 스토리 예상되는 전개 정말 재미없어서 졸다가 나옴.... ,6
598,중반이후에 진짜 재미없어서 한시간 정도 잔거같아요.. 분노의질주시리즈 다 재밌게봤었는데.. 이번껀 정말 실망이에요. 액션도 구리고ㅜㅜ ,6
599,존나 재미없어서 남친이랑 싸움 ,1
600,밤늦게 신랑한테 쫄라서 영화보러갔는데 대박 멋있어~추천 추천 ,10
601,두시간이 순삭 잠잘잤습니다 ,10
602,액션영화를  좋아하시는분은 재미있게 즐길 수 있을 영화 ,8
603,기존 분노의질주내용이아니였어요..별루 ,2
604,"제목에서 “분노의질주”는 빼는게 나을듯, 영화 지아이조 같은느낌 ",2
605,"순천 메가박스에서 8월24일 오후 10시50분 6관 남자두놈 중 D열4번에 앉은 매너없는새퀴야 니 발냄새 존@나 나는거 모르냐? 그걸 또 발 만지작만지작 처하고 코에 갖다대고, 입에 갖다대고 니같이 드러운새퀴는 난생...",10
606,역시 분노의 질주 기대를 져버리지 않는데 폴워커님 떠난뒤로 본래의 모습이 사라져가는 느낌이라 아쉬웠어요ㅜㅜ ,10
607,원래 분질은 자동차영화라는 이미지가 강했고 그게 트레이드마크라 생각했는데 이번작은 이 부분이 아쉬웠음  자동차액션 보려고 항상 챙겨봤는데 cg도 티가 좀 많이 났고 내 기대보다는 자동차 액션씬이 너무 적었다... 아...,6
608,굿 보다가 여주한테 빠짐 ,10
609,신나게 아무 생각없이 보기에 딱인 오락영화.그러나 분노의 질주란 이름을 줘선 안되는 영화 ,8
610,시리즈중?정말 최악이다 보다가 너무 졸려서 잤다? ,2
611,주입식 코믹요소와 감동요소 망작 ,2
612,빡빡이 좋아하면 보세요 ,10
613,두 남자의 화끈한 액션. 실망하지 않을 영화다. ,10
614,애초에 번외편으로 스핀오프로 나온 영화인데 본래 시리즈와 너무 이질적이라서 별로라는 사람들은 뭐지? ,10
615,재밌어요ㅋㅋ 그냥 킬링타임용으로 볼만해요 ,10
616,시원한 액션씬 재밌었습니다 ,10
617,충분히 재미있습니다. 개인적인 호불호는 갈리겠지만 저는  넘버링 시리즈보다 잼나게 봤음 ,9
618,아직 영화는 보진 못했지만 재밌을것같아서 곧 보러갈예정입니다 ,10
619,"4dx로 봤습니다. 끝부분에 좀 지루하긴 했지만, 초중반 추격액션씬은 정말 소름이 돋던데요. 와이프랑 둘이 엄지손가락 척..진짜 잼났음둥. ",9
620,분노의질주 기대치에는 미치지 못하나 스핀오프로써 볼만했습니다. ,10
621,올 여름 본 영화 중 최고입니다 ,10
622,여자주인공 진짜 이쁘고 멋있고 다함ㅠㅠ ,10
623,미션임파서블 007시리즈의 액션씬은 멋있는데 이건 내용은 유치하고 산만하고 정신이 없는와중에도 둘의 말장난때문에 넘 지루했음 ?역시 빈디젤 나오는걸 봤어야 ㅜ ,4
624,블랙팬서+모아나 다들인정?? ,10
625,잼있어요  시원하게 관람했어요 ,8
626,여자주인공이 이뻐서 10점 ㅎㅎ ,10
627,대애애애바아아아악 또보고싶음 ,10
628,재밌었어요!! 중간에 째끔 지루해질뻔했지만! ,10
629,뭐하나 흠잡을게 없네요. 오락영화로써 아주 최고입니다 ,10
630,넘 재미 있어요 . 중간중간 나오는 음악도 흥분되고. ㅎ ,10
631,두 주인공들을 한 자리에서 신나게 볼 수 있는 팝콘무비 ,10
632,킬링타임으로 특급이엇다 ,9
633,제이슨스타뎀 나오는건 다재밋어 ㅋㅋ ,10
634,항상 속시원하게 재밌게봅니다 ,10
635,빡빡이들 콤비 너무 재밌어요 이맛이지 ㅋㅋ ,9
636,"오락 영화라길래, 용포디에서 봤는데 용포디에서 보길 잘한거 같다. 여기서도 졸뻔했는데 일반관이였으면 ㄷㄷ.. ",5
637,진짜 OOO 재미없음. 아무리 영화라지만 과정없이 갑자기 필요한게 딱딱준비되고 배경이 이리갔다 저리갔다 겉멋만 잔뜩든 애들 오락영화임. 개연성 제로. 개드립은 왤케치고 사모아식 싸움이라고 갑자기 웃통벗고 싸우고 홉스...,4
638,홉스랑 쇼랑 캐미가 넘 잘맞고 재밌게 봣네요 ,10
639,두 빡빡이 콤비 너무 좋아요!!! 깨알 데드풀도 굿굿!!! ,10
640,더위를 날려줄 통쾌하고 시원한 질주를 즐기다 ,10
641,보는 내내 웃었던 영화! 다만 차라리 분노의질주 타이틀을 내려놓고 드웨인이랑 제이슨이랑 주연으로 계속 영화가 나왔으면 싶네요! 즐거웠습니다! ,10
642,화끈한 액션을 기대한다면 재미있겠지만 '분노의 질주' 그 자체를 기대한다면... 비추함 ,7
643,액션영화로는 최고 스펙터클 재미 다 조아요 ,8
644,재미있어요 여주예뻐요 ,8
645,어떻게 시리즈 전편이 모두 재밌을까? 두 남자배우의 호흡에 완벽한 조연의 조합! 액션에도 창의성이란게 뭔지 보여준 영화라고 말하고 싶다 ,9
646,역시 분노의 질주는 실망시키지 않는군요 ,10
647,전편보다는훨씬재밌음 쿠키3개있는데영상보는데시간오래걸리는게쫌..영화는재밌는듯 ,10
648,분노의 질주 홉스&쇼 시리즈로 계속 나왔으면 좋겠다! 캐릭터들 다 매력있음 멋있어!!!! 영화 보는데 번역 센스 있어서 황석희 번역가 아닐까 생각했는데 역시 맞았어ㅋㅋㅋ 좋음 ,10
649,웃기는 장면도 많이 나오고 이걸보면 스토리가 되게 자연스럽게 잘되어있고 후회안할고에요~~~^^!!!! ,10
650,짱 재밌어요!! 돈이 아깝지 않은 영화 ,10
651,기존의 분노의질주와는 다르지만  매력적이고 재미있는 영화 ,10
652,스릴액션에 노래 주인공들 매력 터집니다~♥♥ 아이맥스로 추천드려요!! ,10
653,시원한 액션이였어요 재밌게 봤어요 ,10
654,재밌게 잘 봤습니다 역시 분노의질주 시리즈! ,10
655,솔직히 분노의 질주 시리즈 하나도 안봤고 배우도 얼굴만 아는데 가족이 보자고해서 봤다가 코미디도 있고 액션도 진짜 잘해서 재밌게 봄. 내가 보고싶었던건 엑시트였는데 이거 본게 좋은 선택이었다. 이제 엑시트 볼거임. ,10
656,더운 여름을 날릴만한 엄청 재밌는 영화였어요!!진짜 스토리 구상도 좋았구요 엄청 강추합니당 ,10
657,역시 분노의 질주는 끝나지 않는다... ,10
658,진짜 존잼... 말로 표현이안됌 꼭 봐야할 영화 ,10
659,여름에 시원하게 보기좋은 액션영화 ,10
660,대박쓰~~~~남친이랑저흥분햇어여 졸잼!!!♡♡ ,10
661,간만에 제대로 된 액션 영화 봐서 너무 좋았어요 ,10
662,이번에 스토리도 괜찮고 액션도 많아서 재밌어ㅛ아영 ,8
663,액션 볼거리가 많았어요. 재밌네요~ ,10
664,믿고보는영화는역시 기대를져버리지않넹ㅎ ,10
665,사모아족의 액션장면은 나에게 신선한 충격이었다 ,10
666,스릴있고 박진감 있었음 굿굿 ,10
667,시리즈 연결이 안되더라도 나름 내용 있는것 같아 재밌게 봤음 ,10
668,분노의 질주 너무 재밌어요 역시 액션영화 중 짱 ,10
669,말이필요없네요 시리즈한번도안봤는데 이거보고 전시리즈 다 정독했습니다 감사합니다.  시대의 명작입니다. R.I.P 폴워커 ,10
670,역대급 빡빡이 브로맨스? ,10
671,섹시한 대머리들의 늙은부부같은 티키타카. 볼수록 사랑스럽다 ,10
672,두 빡빡이의 머리만큼이나 눈부신 화려하고 통쾌한 액션! ,9
673,시원시원하고 재밌게 잘봤습니다  좋았어요 ㅎㅎㅎ ,10
674,전편들보다 현실성은 조금더 없어졌지만 말도안되는건 마찬가지니ㅎ 두주연의 미친 티키타카와 시원한액션에 시간가는줄 모르고재밌게봄 ,10
675,여주가 예뻐요? 두번보고싶네 ,10
676,이건 제발 영화관에서 봐주세요 ㅜㅜ 너무 잼있음 ,10
677,신나고 잼나요. 팝콘무비로 딱 ,10
678,짜릿한액션 개굿 너무 조아연 ,10
679," 액션 종합쇼핑몰! 데커드 캐릭터 개인적으로 정말 좋아하는데, 만족스러워요! ",9
680,여동생이 이쁘네요 ㅋㅋㅋㅋ ,8
681,간만에 이념 없는 걍 시원한 영화 ,10
682,개꿀잼 정말로 개꿀잼 정말로 ,10
683,굿굿굿굿보기에 재밋습니다 ,9
684,역시 예상했던대로 꿀잼입니다 ㅋㅋㅋ ,10
685,그냥 보세요 말이 필요없습니다 ,10
686,잼나는  오락영화 였어요 ^^ ,8
687,오랜만에 시원한 영화 즐겁게 봤습니다~~ ,10
688,분노의 잘주 영화 볼때마다 느끼는거지만 엄청 재밌습니다 ,10
689,스릴 액션의 연속 ㅋㅋ 재미있어요 ,10
690,너무 재미있게 봤어요~~ㅎ ,10
691,올해본 액션영화중에 최고입니다 ,10
692,스타뎀이 너무 잘생겨서 눈을 못뗌ㅋㅋㅋ 빡빡이도 잘생겼다 ,10
693,역시 기대하고 봐도 분노의질주는 재밌네요 ,10
694,오늘 본건 탁월한 선택이었다 ,10
695,여주 반하고 갑니다^^ ,10
696,재미있게 봤습니다~^^ ,10
697,가장 좋아하는 두 배우들 간지가 좔좔..케미도 이렇게 좋을줄 몰랐다 아 그리고 WWE 팬이시면 강추! ,10
698,재밌었어요 두섹시 대머리 배운분들도멋지구 흑인 아저씨 바이크 타는거 개 멋짐 폭팔ㅋㅋ말이조금 덜했으믄더좋겠어요 ,8
699,쇼는 슈트입은게 짱인듯 보는내내 심쿵!!둘이 케미 쩔었어~~ 안본사람 보라눙 ,10
700,오마이갓! 너무너무 재미있어요!!! 홉스랑 쇼 둘이 되게 안 맞는데 되게 잘 맞는 것 같고 너무 재밌어요! 그리고 영화에 나오는 노래 다 너무 좋고 특히 사모아에서 싸우는 방식이 너무 제 취향이에요오오오오호오ㅗㅇ쿠키...,10
701,분노의 질주 시리즈 한번도 본적 없는데도 이해하는데 큰 문제 없었고 완전 재밌었어요!! ,10
702,재밌어요! 근데 전시리즈 생각하고 보면 읭? 스러움 근데 카액션이 좀 없지 나머지 액션도 볼만하고 오토바이 갖고싶음....분노의 질주 외전 시리즈같음! 근데 한번 더 보러갈거임! 땩 ,10
703,"오랜만에,, 제대로 집중해서 본 영화였습니다.너무 재밌어요 두번보세요 세번 보세요 ?♀? ",10
704,아무 생각 없이 보기 좋은 영화 ,10
705,존잼존잼! 역시스타뎀이네 ,10
706,통쾌했어요~특히 여주 매력있음 ,9
707,영화 이탈리안잡(2003)을 본 사람이라면 ,10
708,전작보다더 리얼하고 재미있네요.분질은 역시 마무리는 동료와 가족의 중요성이죠 ,10
709,너무 재밌어요!!!! 끝장나는 액션!! ,10
710,개 레전드...ㄷㄷㄷ ,10
711,오토바이 갖고싶다 후기 ,6
712,쇼 동생 이쁩니다ㅎ둘의 케미최구 ,8
713,갠적으론 오리지날 분노의 질주 쪽보단 이 시리즈가 더 기대됨ㅋㅋㅋ 입터는거 개꿀맛. 여주는 너무 이쁘고 ,10
714,ㄹㅇ 개 띵작 빡빡이는 둠피가 갓이 아니라 존슨이 답이다 ,10
715,쉴새 없이 몰아치는 대형액션 ,9
716,드웨인과 덤 두 빡빡이보단 폴아웃의 화이트쉐도우와 러시아마피아 여두목이 가장 인상에 남는 영화. 분노질주 시리즈의 본맛이 없어져서 그럭저럭한 번외판인 듯. 스타뎀은 신인시절 출연작을 깨알홍보까지 ㅋㅋ ,6
717,지난 작품 보다는 뭔가 살짝 아쉬운 느낌이 들었네요^^ ,6
718,액션은 화려한데 중간에 지루한 감도 있었고 감동도 없고...크게 와닿는게 없는 킬링타임용 영화 ,8
719,다좋은데 다음시리즈는 이상한슈트좀 안입엇으면좋겠다. 그런건 아이언맨같은데서나하지좀.. ,8
720,대사 대신 액션신이 더 많았으면 짱이었을 듯. ,9
721,역시 ㅠㅠ내년 5월은 또 어캐기다려 ㅠㅠㅠ ,9
722,시간가는줄 모르게 하는 액션과 코미디 ㅋㅋ ,9
723,분노의질주!계속되는 재미의 질주 ,10
724,최고입니다여름엔 역시 ,10
725,ㅅㅂ 역시 빡빡이형님들이다... ,10
726,마음속 평점은 9점인데 평점 테러 알바들때문에 10점 드려요~ ,10
727,멋지고 화끈한 액션장면 최고였습니다 ,9
728,스토리도 좋고 박진감넘치고 재미있었습닏다~ ,9
729,전편들이랑 다른 느낌이니만 재밌어요 ,8
730,시원시원하고 좋았어요. 배우들의 연기가 좋았고 영상미도 뛰어났어요 ,8
731,재밌고 지루한 부분이 없었던것 같아요 또 보고싶네요^^ ,8
732,액션영화다운 영화 잘 봤습니다 ,8
733,더운 날씨에  시원한 영화 잘봤습니다 ,8
734,새로운 시리즈의 출발이 좋다. ,8
735,"액션과 스토리, 배우들의 연기와 스턴트 모두 10점. 6/10까지는 완벽 그 자체.  그러나 사모나로 장소가 옮겨지는 과정에서 오는 지루함과 낮과 밤이 교차하는 정리가 안된 씬들의 혼합, 인디언을 연상케하는 전개는 ...",8
736,와 진짜 끝내주게 재밌다. 알라딘 이후로 이런 느낌 오랜만 ,10
737,세계관 확장 좋다 좋아 정말 좋아 ,10
738,짜릿!시원!눈을사로잡는 카액션까지!대박♡분노의질주 모르는사람이 봐도 재밌습니다!! ,10
739,진심 잼남 알바 아니에요 ,10
740,여주인공 개 이쁘네.. ,10
741,남편이랑 재밌게봤어용~~ ,10
742,자동차 액션신은 진짜 멋있고 유머도 웃기고 ,10
743,여주가 너무 예뻐용♡여주입덕 영화! ,10
744,몸보다 아가리로 잘싸우는 영화+여주에게 입덕당하는영화=존잼 ,10
745,재미나고 웃기고 잘봤어요ㅎㅎㅎ ,10
746,우리 모두 이두근육을 키웁시다~! ,10
747,근래 나온 영화 중 재미로는 으뜸이다 ,10
748,영화 상당하네 ㄹㅇ 또 보고싶당 ,10
749,정말재밌어요!!후회안할영화!! ,10
750,아게 액션영화 여배우 특히 마음에 들어요 ㅎㅎㅎ 스타뎀과 드웨인은 최고의 팀입니다 ㅎㅎㅎ ,10
751,휴머니티와  몇몇장면 드라이브 및 헬기장면멋집니다 ,10
752,액션 헐리웃 상업영화에서 작품성따지는건 에러같고 가볍게 킬링타임용으로 보세요 ,10
753,해임달 어디갔나 했더만 여기서 홉스앤쇼랑 놀고 있었노ㅋㅋㅋ ,10
754,이 영화 안 본사람 없게 해주세요?♂? 시리즈 다 못보신분들도 괜찮아요! 다 보면 더 좋습니다♥ ,10
755,대사도 재밌고 스케일 오집니다 ,10
756,강호동 없는 1박2일 이수근이 캐리하는거 처럼 ..ㅋㅋㅋㅋ 진짜 하.. 다음 시리즈는 멤버 다나와.. 가즈아!!! ,10
757,역시 분노의 질주 시리즈 ,10
758,박사가 펜타킬 하고 데스하는 영화 ,10
759,기대한 영화답게 너무 재밌었게 본 분노의질주 ,10
760,별기대안하구 봤는데 넘 잼있었어요~~역쉬 이런 영화는 영화관에서 봐야 ㅎ ,10
761,재밌더라 가볍게 보기딱인듯 ,10
762,4D로 보세요 비 존니 맞아요 ,10
763,역시 분노의질주!! 시리즈 볼 때마다 정말 짜릿합니다 글고 이번 시리즈는 여주가 너무 이뻐서 여주밖에 안보이네요 ㅠㅠㅠ담 시리즈에도 나왔으면 ,10
764,머리비우고 스트레스 풀기에 좋은 ,10
765,음악과 여주한테 빠졌다..분노의질주를 생각하고보면 약간 지루할 수 있음 ,8
766,남편과 아들이 보고 왔는데 그냥 그렇대요 ㅎ ,10
767,제목을 분노의 질주로 하지말지ㅠㅠ영화자체는 재미있게는 봤지만 특유의 분노의 질주 다운 차량액션이 많지 않아서 다소 아쉬웠습니다. ,6
768,볼만은 하지만 뭔지 모르게 재미가 없네..있을건 다 있음.. ,6
769,오랫만에  정말 정말 재미있게 봤던 영화입니다~! ,10
770,빈디젤이 안나와서 조금 기대를 안하고 봤는데 너무 재밌네요 액션두 최고! ,10
771,분노의 질.주 라고하기에는 질주가 너무 아쉬웠지만 액션씬 진짜 너무 잘봤당 ,10
772,겸사겸사 질주장면도 재밌고 이드리스형 제이슨형 드웨인형 다 진짜 무지막지하다 ㅋㅋㅋ 재밌게봤습니다  영화 내내 묵직했음 ,10
773,진짜 역대급 꿀잼! 또 보러가야지! ,10
