,Review,Rank
496,사라코너 등장할 때 너무 멋있엇음 팬심으로 재밌게 봄 ,9
497,그래이스가 너무 멋졌다 ,10
498,"배우들의 뛰어난 연기력, 캐릭터들간의 관계성만으로도 충분히 볼만한 영화인데 액션까지 더해지니 너무 재밌었다. 배우들이 딕션도 좋아서 영어공부 되는것같은 느낌은 덤이었다. ",10
499,"그레이스 사랑해,,,, ",10
500,여자들이 다 해먹는 영화 이게 진짜 액션영화다 여자라면 보세요 ,10
501,그레이스 액션 시원시원하고 너무 멋있어요 ,10
502,맥캔지 여자배우가 너무 멋있음 ,9
503,너무 재밌네요 지루한 틈이 없었습니다 연기도 좋고 배우들 다 존멋! ,10
504,"아무 생각 없이 주변에서 보라길래 봤는데, 안 봤으면 미래에 뒤늦게 본 내가 타임머신 개발해서 과거로 날라와 지금 당장 보라고 협박하러 올 정도의 영화입니다. 제가 봤던 여성 주연 영화중 가장 좋다고 말하고 싶어요....",10
505,존잼이네요 마지막에 눈물날라 그랬음. 자신의 운명을 개척해나가는 여자들 정말 멋있음 ,10
506,와우 ... 죽기전에 이런 대작을 보다니요 맨날 (불)알탕영화만 보다가 여성이 시원하게 액션을 펼치는걸 보니 답답했던 속이 뻥뚫립니다. 영화보는내내 전율이 돋아 경악을 금치 못했습니다. 영화끝나자마자 바로 또 보고싶...,10
507,(터미네이터 다크페이트) 사라 코너 - 현실의 문제에 직면했을시 스스로 파헤치고 나가는 강인한 여성의 모습 VS (82kg 김지영) 김지영 - 현실의 문제에 대해서 원인을 알려고도 하지않고 파헤쳐나갈 마음조차 없으며...,8
508,"3탄 4탄 5탄 연속으로 실망해서 터미네이터도 이제 못 살아나겠네 하면서 혹시나 하며 관람했더니 미친 대박;;; 감독이 2탄까지 열정이 넘치다가 3,4,5탄 대충 만들고 6탄부터 정신 차렸나 했더니, 원래 감독이 2...",10
509,아 윌 비 백 터미네이터3 4 5편 보다 개꿀잼이다 82년생 김지영보다 훨씬 재밌다 2편에 나온 원조 사라 코너와 아놀드 새로운 배우들과 악역도 연기력 대단했다 이번엔 강적이다 비주얼도 쩐다  데드풀감독 팀 밀러 제...,10
510,역대 터미네이터 시리즈 중 유일하게 손익분기 도달 실패 영화라는게 이해된다 노잼스토리에 존코너는 시작하자마자 죽이고 페미코드까지 넣을려니 재미는 온데간데없고 그저 같이보는 가족들에게 보자고 권유한 내가 눈치 보이더라...,1
511,킹지영보다 1000배 낫다 ㄹㅇ ,10
512,"다크페이트로 터미네이터 입문하는 사람을 위한 정보. [1] 다크페이트를 보기 전에 먼저 터미네이터 1, 2편을 감상한다. [2] 다크 페이트를 보지 않는다. ",1
513,"터미네이터는 1,2에서 끝냈어야한다...이번다크페이트는.. 터미네이터시리즈중 최고의 졸작 망작 이다..존을죽인 슈왈츠가 영화끝자락에  존을위해.. 라는 스토리 개연성 대사를 남기고 이영화는 끝난다 ..스토리?개똥같으...",1
514,마초영화인줄알고 안보려고했는데 큰일은 여자가 다 해서 좋았다 ,10
515,인간의 리더 존코너가 없어지고 새로등장한 리더 대니는 왜 리더인지 그 이유를 충분히 설명하지 못했다. 터미네이터와 전쟁하는 와중에 어린여자가 동네 건달이나 잡고 명언몇마디 날린다고 리더가 되는것은 아니다. 여성이고 ...,5
516,남자 코스프레하는 환타지 페미니즘 영화 ,3
517,인생 영화였습니다 모두 다크페이트 하세요 ,10
518,그레이스같은 여캐가 지금까지 없었다니.. 이렇게 매력있는 여캐는 처음이다 ,10
519,"시리즈 전편들 내용 전혀 모르고 봤어요. 터미네이터라고 하면 I will be back밖에 몰랐던...그런데 보면 볼수록 스토리 설정 자체가 몰입도가 정말 좋았고, 속 시원한 액션과 디테일한 배우들의 연기가 저를 빠...",10
520,액션 맛집 신들린 연기 여기저기 소소한 디테일까지 ,10
521,사라 그레이스 대니 셋다 멋짐 ,10
522,아이맥스나 포디로 꼭 보고싶은 영화입니다. 늦게 봐서 너무 아쉽네요. 그래서 투디로 6번째 보고있습니다. ,10
523,액션재질 미침; 배우들 근육 미침; 연기력에 액션에 연출에 스토리까지 이렇게 완벽한 영화는 처음봄. 두고두고 회자될 영화임 ,10
524,"대체로 만족스럽고, 액션하나는 끝내줬다. 터미네이터2 액션이 자장면이면 6는 자정면 곱배기 수준 ㅎ 하지만 스토리는 뭔가 무게감이 없다. 이미 다음편이 있는 상태에서 그것을 위해 끼어넣은 느낌이 강하게 들었다. 그래...",9
525,최고입니다 안 본 사람이 부러워요 ,10
526,"액션 진짜 미쳤어요! 언제 속편나오나요? 80대 울 할머니, 엄마 아빠 ^^ 다들 재밌게 보시고 나왔네요~ ",10
527,터미네이터 팬으로서 정말 흡족했다.. 돈 한푼도 아깝지 않았다.. ㅠ 본다고 한 내 자신이 너무 자랑스럽다. ,10
528,대니 그레이스의 다음 이야기를 더 기대하게 되는 영화 ,10
529,그레이스 사랑해.... 내일 또 보러 가요.. ,10
530,너무 재밌어서 두 번 봤어요 새 모델이 너무 끈질겨서 조금 기가 빨리긴 한데... 그래도 캐릭터가 매력있어서 재밌게 봤어요 타격감도 좋아요 강추합니다! ,10
531,여자가 다 해먹는 진정한 액션 ,10
532,너무 재밌어요 특히 그레이스..멋있어요 ,10
533,린타해밀턴이 다하고 아놀드형은 거들뿐.연기 잘하고 걸크러쉬에 감동하긴 처음. ,10
534,미쳤어요 너무재밌어요 ,10
535,존잼입니다ㅜㅜㅜㅜ왜 이제야본건지 후회되네요 ,10
536,인생영화에요 내리기 전까지 많이 보려구요 ,10
537,맥킨지 데이비스 멋지다 ,10
538,진정한 터미네이터 3편 입니다! ,10
539,액션은 정말 흠잡을데 없었고 그레이스랑 사라코너 너무 멋있었다. 좀 아쉬웠던 점은 터미네이터가 너무 자주나와서 초반에만 무섭고 뒷 부분에는 저새끼 죽지않고 살아왔군 이 생각 뿐이였다. 별로 잔인하지않고 킬링타임용으로...,10
540,대사를 쓰면 스포라서 못쓰고 그냥 나오면서 생각나는 대사가 있습니다. 그거 하나때문에 봅니다. 터미네이터 시리즈 중 짱.. 내일 또 볼거에요 ,10
541,올해 가장 재밌게 본 영화!  계속 생각남  영화 내려가기 전에 큰 스크린으로 보세요 참고로 두번봤음 여주인공들 넘 멋있어 여자들의 우상!! ,10
542,10점도 모자라네요. 그저 갓갓^^7 ,10
543,존잼 2차 찍었는데 3차도 찍을각 상영시간대 좀 많았으면 좋겠다 ,10
544,친구 따라 본 영화인데 너무 재밌네요! ,10
545,와 사실 별 기대 안하고 볼 생각도 없었는데예상외로 너무 반응이 폭발적이길래 따라본거였거든요정말 왜 다들 극찬하는지 알겠습니다 ,10
546,최고의 영화. 3번 더 볼 예정 ,10
547,완벽 그 자체 액션 시원시원 ,10
548,그레이스 언니~~~!!! ㅜㅠ 후속편 내줘용 ,10
549,터미네이터하면 역시 사라코너다. 그동안 아놀드만 나와서 옛날 감성이 부족했는데 아 나이는 들었지만 그 존재간이란. . .  역시 존코너의 어머니  ^^ 간만에 터미네이타시리즈 같은 영화 ,10
550,연기와 서사 모두 갓띵작..ㅠ제발 미래이야기로 대니와 그레이스의 후속작 내주세요갓갓갓영화였다...우리에게 남은 일은 N차를 찍는 일뿐 ,10
551,그레이스가 차 뒤로 넘어가는 장면과 사라 코너가 차에서 내리는 장면 최고; 액션씬 정말 멋집니다. 예전 시리즈를 보며 자랐는데 전편과 내용이 자연스럽게 이어져서 좋았습니다. ,10
552,대학시절 터미네이터2를 보고 충격을 받았었는데....그 주인공들을 다시 보고...뛰어난 연출까지....넘넘 좋았어요. ,10
553,이정도면 재미있는거는 맞음 ,9
554,액션안좋아해도 재밌게 볼수있어요 관계성까지 완벽 ,10
555,아놀드 형님을 믿고 본 보람이 있습니다! ㅋㅋㅋ ,10
556,T2의 갬성을 느낄수 있어서 좋았습니다 ,10
557,I’ll be back밖에 모르던 내가 그레이스 만나고 터미네이터 알게 됐다~! 그레이스 미쳤다 앞으로 내 우상은 그레이스다 진짜 미쳤다 그레이스 존멋 내가 본 영웅 중에 제일 멋있다 ㄹㅇ전사다 그레이스 사랑해 그레...,10
558,그레이스... 당신은 미쳤어... 아니 그냥 모두 미쳤어 N차 찍으러 갑니다... ,10
559,미챴음 걍 아니 반하겠더라고 ;; ,10
560,전 시리즈 안보고 갔는데도 이해 잘 되고 진짜 재밌게 보고 왔어요ㅠㅜ 올해 최고 액션영화 ,10
561,너무 완벽해 이토록 완벽한 액션영화가 또 있을까? ,10
562,말해뭐해 캐릭터하나하나 아쉬운게없음. 배우들 연기에 시간가는줄모름 ,10
563,지루할 틈이없어요 너무 재밌게 봤어요^^  역시 터미네이터시리즈는 실망시키지않네요 ,10
564,ㅠㅠ너무 재미있어서 현생불가2차 찍으러 갈꺼에요 ,10
565,"나중에 추석 특선으로 나올때 극장에서 봤어야 했는데 후회 하시지 마시구 꼭꼭 보세요ㅡㅜㅜ 진짜로 액션 너무 쩌는데.홍보팀이.너무 일을 못했고 """"멕켄지"""" 너무 치이고 올정도로 너무 멋있...",10
566,그래이스가 대니에게 말하는 대사가 최고였습니다! 여성서사가 앞으로 더 많아졌으면 좋겠네요! ,10
567,,10
568,,10
569,,10
570,,10
571,처음부터 끝까지 너무 재미있게 봤습니다..~^^또한 이제는 나이가 드신 두분을 다시뵈니 너무 좋았습니다^^ ,10
572,말이 왜 필요함 그냥 최고 그 이상 ,10
573,,10
574,"대니, 그레이스, 사라가 다 해먹는 2019 갓띵작다크페이트 안 본 사람들이랑 겸상 안 함 ",10
575,재밌었는디 엄마가더 좋아함 ,10
576,최고다 말이 필요없다.. 역시 오리지널 터미네이터 ,10
577,진짜 존잼 심장이 쫄깃쫄깃 했습니다 터미 전편 다 봤는데 역시 믿고보는 터미입니다 ,8
578,앞으로도 이런 여성 서사 영화가 더욱 많이 나오고 흥행했으면 좋겠음 흔한 남자가 없어도 충분히 재밌는 영화 ,10
579,존잼이에요.... 그레이스에 치임... ,10
580,"너무 멋져요 최고 너는 미래를 바꿀 남자아이의 엄마가 아니다, 니가 미래다! ㅠㅠ 진짜 울컥 ",10
581,그레이스 하나만으로도 최소 3번은 봐야 한다 ,10
582,그레이스 당신.... 당신 내 인생을 망치러 온 나의 구원자.... ,10
583,최고입니다 데이비스최고입니다 ,10
584,터미네이터 1편을 요즘 세대에 맞게 리메이크한 느낌. 내용은 단순하지만 액션 연출이 좋았고 그레이스가 매력있었다 아놀드형님 해밀턴 누나 등장만으로도 너무 멋있었다 ,9
585,이 영화를 보기전으로 돌아가고싶다 그 설렘을 다시 한 번 느껴보고싶다 진정한 터미네이터3를 본거같았다 ,10
586,최고...너무너무재밌어요 ,10
587,ㅌ ㅓㅁ ㅣㄴ ㅔㅇ ㅣㅌ ㅓ  포ㅇ ㅔㅂ ㅓ~ ! ! ,10
588,서사 미쳤음. 이런 영화를 더 어릴 때 봤더라면 좋았을걸 ,10
589,액션 시원시원하게 갈겨주니까 영화 내내 지루할 틈이 없습니다. 액션은 빠르게 지나가지만 배우들 표정은 순간의 감정을 잘 표현해서 끝까지 집중하게 됩니다. ,10
590,추억돋네요터미네이터 팬이라면 즐겁게 볼수있을거 같아요~!! ,10
591,멋진 주연네명의 액션 아주 잘봤습니다 특히 그레이스 역이였던 맥켄지 라는 배우 너무 멋집니다 ,10
592,터미네이터2가 워낙 잘나와서 그렇지.재밋습니다. 국산영화 돈주고 보기 아까움..왜 더 흥행을 못하는지 이해가 안됨.나름  스토리도 갠찮고 액션씬도 화려함 ,10
593,액션이 현실성있고  처절했어요 이번 터미네이터는 정말 빠른속도로 추적해와서 쉴틈이 전혀없었어요 보는내내 기빨리는거같고 저새끼 언제죽나 제발좀 죽어라할정도 주인공들의 의지가 돋보이는 멋진영화였습니다 특히 주인공을 구하...,10
594,이 영화는 전세계사람 개개인의 모든 모바일기기안에 박제되어야한다. 영원히 지워지지 않도록...****  그리고 언니....사랑해*-___-* ,10
595,완전쵝오 재밋게봣습니당 ,10
596,킹갓그레이트완벽함 그자체 ,10
597,보는 내내 쉴틈이 없는 액션때문에 화장실을 1시간참았다 ㅋㅋㅋㅋ 간만에 2시간 내내 긴장하면서 영화봄 ,9
598,여성의 비중이 커서 조금 익숙하지는 않았지만 처음부터 끝까지 재미있는 내용입니다. 다른 터미네이터 수준과 비슷하지만 2편의 후속작이니 차별성이 크다고 생각합니다. ,10
599,어느 구석 하나 빠지지 않는 시원한 액션영화 ,10
600,진짜 너무 재밌게 봤다. 1편부터 광팬인 아부지와 같이 봤는데 진짜 넘  재밌게봤다. ,10
601,배우들 연기가 다 함 보면 이 영화때문에 현생불가 ,10
602,재밌습니다~~ 모처럼 재밌고 멋있는 영화를 봤네요 ㅎㅎ ,10
603,그레이스 사랑해!!! ,10
604,그레이스 존나 머싰어 두번보세요 세번보세요 ,10
605,터미네이터 다크페이트 보세요 ,10
606,그동안 여성이 연기하는 액션이 이렇게 재밌을 줄 몰랐습니다 회개합니다 육해공 다 써먹는 역대급 액션에 찰떡같은 캐스팅이 다합니다 진짜... 왜 안 봐 대체... 갓띵작임 이제 그레이스 네 글자만 봐도 심장이 뛴다 ,10
607,"최고였다....,, ",10
608,하..여자한테 반하기는 처음이다 사라 그레이스 데니다좋아유ㅠ ,10
609,"그레이스언니 사랑해 오늘부로 내 인생 언니때문에 망가졌어,. ",10
610,여자 셋이 다 하는 미친영화 ,10
611,진짜 조오오오오온잼 맥켄지한테 반하고갑니다....후... ,10
612,속편도 나오는거죠? 나온다고해주세요 제발요 ㅠㅠ 제가 또 보러갈께요 ㅠㅠ ,10
613,액션에서 시작해서 액션으로 마무리 ,8
614,와 진짜 터미네이터시리즈중에 다크페이트가 제일재밌는것같다 ,10
615,"전편 안봐도 너무 재밋더라,, 떡밥 보니까 다음작도 나올듯 ",10
616,스토리부터 영상미까지 완벽한 영화 100번 보래도 볼 수 있는 영화 ,10
617,"최고입니다. 이렇게 n차 찍어본건 처음입니다. 그레이스, 대니, 사라 모두 정말 매력적이고 강인하며 멋집니다! ",10
618,그냥 미쳤음 개존잼임.. ,10
619,진짜너무재밌어요터미네이터 시리즈 안보고봤는데도진짜너무재밌고 이해잘되요ㅜㅜ ,10
620,터미네이터 시리즈 이번에 처음 본건데 개존잼이에요;;; 우선 액션신 진짜 역대급이고 여성 중심 서사도 넘 좋았어요! ,10
621,인생영화 입니다.. 연출 연기 스토리 영상미 ost 빠질거 없이 다 너무너무 좋았어요!! 맥켄지 데이비스 도대체 매력이 맥켄지.. 진짜 짱 액션 연기 다들 너무 잘하고 이건 무조건 2번 이상은 봐야 떡밥 회수가 다 ...,10
622,"지금 보고 왔는데 기대 이상이였음. 터미네이터 1,2까지 재미있게 봤지만 그 이후 3편 , 4편까지 보고 별로라서 안봤는데 이번에 정말 재밌네요. 왜 인기 있는지 알겠더라고요. 그리고 1,2편 이어 3편이라고 해서 ...",9
623,2보다는 못하지만 2 이후 나온 모든시리즈중애 가장 볼만함 ,8
624,"재밌어요. 1,2편을 다시 보고싶게 만드네요.레브나인 징하게 안 죽음 ",10
625,영화관에서 재밌어서 신난 영화 오랜만입니다 ,10
626,진정한 의미의 3편 정말 시간 가는줄 모르고 봤어요 나중에 포케이로 꼭 소장하고 싶은 타이틀이 될 것 같아요 ,10
627,영화를 보기전 여러 리뷰를 통해 오랜팬으로서의 아쉬운 부분들을 미리 알고 봐서인지 오히려 더 좋게 보였다. 개인적으로는 매우 만족할만한 내용이었고 아놀드와 린다의 등장과 더불어 그레이스 역의 맥켄지 데이비스가 상당히...,10
628,이거 많이 봐라 제발. 이거 잘되면 시리즈 더 나온댄다 제발 봐줘라 난 벌써 5번째 보러간다 ,10
629,와 진짜... 너무 재밌다 2차 뛸 각 서버림 ,10
630,터미네이터 팬에게는 정말 짠했던 작품...아놀드형님 팔순오기전에 한편더 찍었으면.... ,10
631,기다리던 터미네이터 3편 .. 좋은 시간 보냈습니다. ,10
632,내용이 재탕이라고 하지만 디테일 스토리나 장면은 최고였습니다. 두 번 봤네요 영화관에서 ,10
633,액션신때문에 보는내내 손에 땀 줄줄이였음ㅋㅋㅋ ,10
634,린다 해밀턴 믿고 본 영화 ,10
635,액션 굿!! 그레이스 너무 멋있음 ㅠㅠ ,10
636,아주재밌었어요. 같이본 아들도 재밌다고하네요~ 특히 그레이스 역은 여자가보기에도 너무나매력적이네요. 짱!!  추전합니다. ,10
637,기대 안하고 밨는데 졸 재미있음특히 터미네이터 분리 되서 싸우는거 개멋짐 ,10
638,맥켄지 데이비스 미쳤다 쵝오 !!!!...!!!! ,9
639,"존을 위해, 인류를 위해, 미래를 위해. ",10
640,아놀드가 집 떠나기전 거울앞에 선글라스 보면서 고민했을때 제발 한번만 써달라고 속으로 빌었다 ,10
641,언제나 성모역할로 연기해왔던 여자주인공들이 주체적인 캐릭터로 돌아왔다는것이 너무 멋있었다. 한 아이의 엄마가 아닌 자기자신이 한 세계의 열쇠가 되는 그런 영화 너무 재밌었어요 ,10
642,찐 터미네이터의 오마주! 옛추억이 뙇! 정말 시작과 동시에 쉴세 없이 몰아치는 액션 간만에 재밌는 영화 봤습니다. ,9
643,재밌습니다 3 4 5  이전아류작과는 다름 ,10
644,28년만에 린다해밀턴과 아놀드 형님의 재회만으로도 높은 평을 주고 싶고. 시작부터 단한순간도 지루할 틈 없는 액션과 원작에 충실한 터미네이터. 최고였다 ,10
645,"""처음으로 영화 보는 도중에 바로 평점을 쓰고 싶었던 영화"" 폭발적인 액션과 걸크러쉬거 돋보이는 SF 대작 영화! ",10
646,존잼 그레이스 개멋있다 ,10
647,무조건 봐라 액션은 물론 스토리까지 다잡았다! ,10
648,2탄이후 최고에요  옛날감동과 액션스토리였네요 ,10
649,두시간 내내 지루한거 없이 전개도 빠르고 고 넘 재밌게 봤어요!! 기존 출연자들 세월이 많이 흘렀는데도 연기도 외모도 짱 멋지구 잘봤습니다 ,10
650,너무 너무 너무 재밌었다.맥켄지 데이비스 다른 영화에서도 매력적이었지만 이번 영화에서 진짜 팬됨. 린다 해밀턴은 정말 멋지게 늙으셨다. 둘의 팔의 근육이 헐리웃 cg는 볼때마다 감탄~~! ,10
651,"소녀여, 운명의 매개체가 아니라 운명 그 자체가 되어라 ",8
652,액션이 끊임없이 나와서 시간가는 줄 모르고 봤네요.흥했으면 좋겠네요 ,10
653,이제서야 제대로 된 시리즈 3편!! ,10
654,형님과 누님이 돌아오셨다! ,10
655,생각보다 재미있었어요^^ ,10
656,꿀잼 액션 너무 찰지고 그냥 재밌음ㅋㅋ ,9
657,최고의 후속작ㅠㅠ! 꼭 보세요!! ,10
658,그레이스??! 여주 겁나 섹쉬해.. ,10
659,생각외로 재밋었어요 ㅋㅋㅋ개봉하자마자 달려갔습니다 ,10
660,초반 액션씬 멋짐~  중후반 갈수록 맥이 뚝뚝 끊기는 느낌이 있지만 볼만합니다 하지만 2편에는 한참 못미치네요...그레이스는 개인적으로 너무 멋있었어요 ,8
661,사라코너 누님 컬크러쉬 대박! ,9
662,터미네이터의 향수를 느낄수는 있는 다크 페이트ㅎㅎ ,10
663,이번이 찐3편이라 재밌게 봄 ,10
664,앞뒤 안보고 달리는데 지루하지 않고 손에 땀을 쥐는! 다음편 미리 예약~ ,10
665,기대 안하고 봤는데..역시 터미네이터는 갑! ,10
666,역시 터미네이터 3 갸꿀잼 ,10
667,후속편을 위한 전작 스토리의 틀 벗기 였습니다 ,9
668,"돈값하는영화 재미있다,,,잘가 아놀드 ",10
669,,10
670,그레이스 새로운 히로인의 등장 ,9
671,씹페미 영화. ,1
672,대니같은 쪼꼬미가 뭔 저항군대장.. 존코너는 어디가고 사라코너는 그냥동네가오잡는할머니가되고..페미니즘묻히려는건 알겠는데 매드맥스처럼 잘 버무리던가 내 최애명작까지 완전 망쳤네ㅋㅋ ,1
673,사라 코너 누님 추억 돋았습니다! ,10
674,맥켄지 진짜 기계인간 아냐? 몸을 사리지않네 ,8
675,전작 안보고 가도 충분히 이해가능해서 좋았음고정관념 박살내는 결말+액션씬 짱짱해서 좋았음 ,10
676,삼류 : 2년 뒤에 채널cgv에서 다크페이트보고 상영할 때 영화관에 못봐서 광광 우는 사람이류 : 아 상영관 많을 때 더 볼걸하고 광광 우는 사람일류 : cgv 홈페이지에 아이맥스관 열어달라고 광광울며 n차찍는 당신...,10
677,"미쳤다..늦게 본게 후회될정도ㅠㅠ사라코너가 존코너의 엄마라는 이유로 지킴받아야했던 과거와 달리 2019년 사라코너는 다른사람을 도울정도로 강해졌고, 대니는 존재이유로 지켜져야하는ㅠㅠ그레이스 사랑해 ",10
678,"터미네이터 1,2 를 오마주한 부분이 세심하게 느껴졌고 서사 완벽, 연기 완벽, 새로운 여성캐릭터까지 완벽한 영화였다 ",10
679,여지껏 남자들의 전유물인줄 알았던 영웅의 서사를 여성 캐릭터가 가져온 영화 ,10
680,그레이스 너무너무 멋있었음 ,10
681,그레이스언니 사랑해ㅠㅜㅠ너무늦게봤다앞으로 언니 덕질할거야ㅎㅅㅎ ,10
682,세상에나 ㅠ너무 재밌었어요 또보고 싶은데... 벌써 상영관 다 내리고 너무 슬픔 ,10
683,진짜 천재적이다 여성서사를 이렇게 풀어내줘서 고마움 ,10
684,아주 최고였습니다. 보는 내내 숨을 쉴 수가 없을 정도로 훌륭했어요. ,10
685,영화 한 편이 당신의 인생을 바꿀 수 있습니다 ,10
686,그레이스 사랑한다.나를 영화관 3사 두번씩 돌게해준 마성의 여인아. ,10
687,다시 보고 싶네요 재밌습니다 ,10
688,이 영화 안 본 사람한테서는 액션이 어쩌구 떠들 자격을 박탈시키자 ,10
689,다 필요없고 낼 또보러감 ,10
690,"매일 매일 보고 싶은 영화,,, 꼭 영화관에서 보고 또 보고 또또 보세요. ",10
691,터미네이터 팬입니다. 영화 재미있게 잘봤습니다. ,9
692,"주인공들이 너무 매력있고, 지루하지 않은 전개랑 컷나누기를 남발하지 않는 액션씬이 너무 마음에 들었어요! ",10
693,성조기 아래 둔 인간성에 대한 고찰. 사랑의 조력자 혹은 성모가 더이상은 아닌 자들의 고군분투. ,10
694,연애세포가 깨어남사랑에 빠지고 싶음.그레이스한테... ,10
695,터미네이터2 이후 그동안 말도 안되는 3.4.5 가짜 터미네이터 시리즈가 영화팬들을 농락해왔는데 이제 진정한 터미네이터2를 잇은 3가 나온것 같아 정말 기쁘다. 특히 여전사역을 맡은 배우와 터미네이터를 맡은 배우가 ...,10
696,최고의영화 ,10
697,기대안했는데.. . .정말재밌게 봤습니다.꼭 보세요 ,10
698,이게 로맨스가 아니면 뭐가 로맨스야 안본사람이랑 겸상안해 ,10
699,맥켄지 알러뷰 진짜 짱이예요 꼭 보세요 진짜 ,10
700,액션영화 좋아하면 재미있게 볼거같은 영화. 액션 찰지고 배우들 연기도 좋아요. 특히 그레이스 역할 맥켄지 개존멋 ,10
701,뭐 2차 찍어봤지 근데 N차 찍은건 다크페이트가 처음이야.. 현생불가 이맛에 액션을 보고 주인공을 하는 구나.. 서사맛집 액션맛집 ,10
702,"완벽 그 자체. 지금껏 sf는 그래픽이 다라고 생각했는데 그 편견을 뒤집어줌. 사라, 그레이스, 대니 세 여자의 유대와 서사를 곱씹으면 곱씹을수록 빠져든다. ",10
703,진짜 재밌음 특히 그레이스 후진으로 고속도로 달릴때 명장면ㅋㅋㅋ군인회상 나오는것도 명장면 그냥 시원하고 액션도 좋고 캐릭터들도 다 멋지고 좋았음 ,10
704,주인공들의 관계성이 너무 좋았다 돌고 돌아 서로를 지키는 멋있는 사람들(+기계들?..)전편을 보지 않아도 친절한 설명으로 영화의 흐름을 따라갈 수 있다!최근 본 액션 영화 중에서 가장 좋았다!! 더 흥했으면 ,9
705,과거와 매끄럽게 이어지는 스토리. 최고다. ,10
706,여기와서 괜히 김지영 까는 못난이들이 있네.못났다 못났어 ㅋㅋ ,10
707,"터미네이터5가 아니라 진정한 터미네이터31,2를 이을만한 수작임.이번엔 뒤통수 조심안해도 됩니다^^ ",10
708,박평식 영감님은 평론그만하시면 안되나요? 눈도 잘안보이실나이인듯한데 영화내용은 이해나 하실지.. 걱정되네요 ,10
709,그냥 여자가 주인공이면 다 페미영화냐;; ㄹㅇ 남자인 내가 봐도 이해가 안되네 ,10
710,제대로 된 추억소환이자 시대의 변화에도 뒤쳐지지 않는 정말 영리한 작품! 터미네이터 2 이후 진정한 3탄! 보면서 세월이 얼마나 무서운지 그리고 쓸쓸한 지를 새삼 느꼈다. 제대로 된 귀환에 반가우면서도 마음 한구석이...,10
711,시작은 충격적인 오프닝에 아른하게엔딩은 아놀드의 아련함에 먹먹하게액션과 거침없는 전개는 충분히 흥미롭고2편과 이어지는 개연성도 크게 공감할순 없지만충분히 고개를 끄덕일수 있는 오랜 광팬으로써4월 첫예고편 공개후 긴~...,10
712,2편보다 임팩트가 떨어지지만 후속작이 될만합니다.스토리라인만 조금좋았다면 대만족입니다. ,8
713,28년만에 돌아온 터미네이터나를 실망시키지 않았다I WILL BE BACK ,10
714,진정한 터미네이터 3부 ,10
715,역시 페미묻은 영화가 성공할리 없지 ,1
716,정식 3편이라 기대하고 봤는데 너무 억지스러운 전개네요 지켜려고 보낸거라면서 무슨 그레이스는 숨길생각만하고 emp로 부실수있는거 알았으면 가지고오던지 배터리를 두개 가져오던지 기승전결이 최악이네요.. ,1
717,사랑해... ,10
718,존잼입니다 일단 액션 장난없음....그레이스는 캐릭터도 매력적이지만 배우분이 엄청 잘 살렸다고 생각됩니다스토리는 다소 올드한 내용일 수 있지만 세세한 설정들이 매우 진취적입니다 더더 흥행해야할 영화 ,10
719,터미네이터 이번 작품 완전 괜찮 ,10
720,그레이스 사랑해 ,10
721,저는 이 영화를 보고 나오면서 첫눈에 반한다는 말이 무슨 뜻인지를 알게 되었습니다 그리고 인생을 삼십 년 헛살았다는 뜻도요 아니 입덕이 이런 거였나요 너무 어이가 없네요 그동안 대체 삶을 무슨 재미로 살았나 싶고 리...,10
722,진짜 최고의 영화. 영화관에서 기립박수 칠뻔할 정도로 액션연기 오졌음. vod나오면 사야지 ,10
723,진짜 최고다.... 배우들 액션도 최고고.... 그레이스언니 넘 잘생겨서 반했음.... ,10
724,대니랑 그레이스 캐미가 장난아니에요..ㅜㅜ 후속 나오게 많이 봐주세요 ,10
725,"터미네이터의 필요 이상 대사가 몰입도를 떨어지게 해 아쉬웠음.(피는 없지만 냉혈한 그리고 무감정의 살인병기가 가져다 주는 긴장감이 느껴지지 않음) 액션은 볼만 하지만 1, 2편 감독인 제임스 카메론이 얼마나 명장인가...",7
726,여자친구와데이트를 포기하고봤는데만족합니다 ,10
727,다시 보는 터미네이터2. 존 코너의 허무한 퇴장. 하지만 사라 코너는 여전히 사라코너. 그녀의 비중이 아쉬웠다. ,6
728,이런영화 그냥좋아 이유없어 계속만들자 ,7
729,"린다 해밀턴을 다시 볼 수 있어서 너무 좋았어요 나이가 들었어도 변치 않는 진정성 있는 연기력과 카리스마를 간직한 아놀드 슈왈제네거의 모습도 감동이었고, 몸을 아끼지 않는 액션을 보여준 맥캔지 데이비스의 아름다운 비...",10
730,여자 근육이 이렇게 멋있을줄이야~ 그레이스만 생각남흥행해야 3부작 만들텐데... 액션은 볼맛했으나 스토리는 생각보다 아쉽네요~ ,9
731,저는 앞으로 터미네이터3를 보지 않은 사람과는 겸상하지 않기로 했습니다. 포궁이 아닌 영웅인 여성에게. ,10
732,김지영보려다가 터미네이터 봤는데 역시 잘 선택했네요 ,10
733,나이가 들었나보다. 예전같은 감흥은 없다. 스토리 포맷은 2편과 같고 무리한 설정도 좀 있다. 하지만 머 액션 땜에 보는 거니까~ ,7
734,사라코너의 귀환과 그녀의 액션만으로도 이미 반은 먹고 들어간다10점이 만점인게 너무 아쉽다 100점을 줘도 모자라다82년생 머시기는 사라코너 누님께 당장 무릎을 꿇어라 ,10
