,Review,Rank
467,리뷰 보고 잔뜩 기대하고갔는데 스토리는 걍 그랬습니다..액션은 진짜 화려하고 볼만합니다 ,7
468,나 믿고봐라 알바아니다 최근에 본영화중에 유일하게 안졸았다 ,10
469,역시 제임스카메론(아바타 감독)믿고 봄. 알리타 cg지만 정말 사람같고 매력이 느껴짐! 아바타 재밌게 본 사람들이었다면 강추! ,10
470,관객수가 적은게 이해가 안되네요 ,10
471,"그냥 최고임... 다른 15개국이랑 북미에서는 흥행 1위를 찍고 있는데 이게 왜 우리나라에서만 3위... 그것도 170만... 극한직업, 증인과 같은 한국영화 국뽕이 이정도라니(스크린 독점 하..)... 괜히 우리나...",10
472,진짜 기술력의 한계는 어디까지일까~?? 꼭 아맥3d로 보시길~ ,10
473,사이보그 알리타 순정만화 주인공처럼매력적이고 예쁘다  왕눈이 알리타. 어디없나요 ,10
474,역사상 최고의 영화. !  말이 필요없음 ,10
475,진짜 최고라는 말 밖에는 할말이 없다ㅋㅋㅋ 와 진짜 감탄하면서 봤음ㅋㅋ ,10
476,이제 시즌2만 기다립니다 ,10
477,최근 3년 내 본 SF 영화 중 최고 였던거 같습니다. ,10
478,재미있습니다 속편도 나오겠네요 ,10
479,"스토리는 약간 끊기는 듯한 느낌이 있음. 넷플릭스 러브데스로봇 고퀄느낌 나고, 극장에서 안본게 후회됨. 2편 보고싶은데 2편이 나올지 미지수인게 슬픔 ㅠㅠ ",9
480,대박임니다 진짜 개재밋음 ㅜㅜㅜ ,10
481,그냥.... 최....고! ,10
482,2편 나왔으면 좋겠음 완전 쇼크 ,10
483,방금 마이올레티비에서 만원주고 샀는데 너무 재밌게봄!! ,10
484,진심 엄청난영화 후속작이 기다려집니다 ,10
485,몇번이고 보고싶은 영화!!! ,10
486,그래픽디진다 진짜..어떻게 이렇게 만들수가 있지.. 잡설도 없고 무조건 강강강 액션...알리타2야 나와라 노바 쥑이러 가자~ ,10
487,"B급 액션영화의 장인 로버트 로드리게즈 감독의 블럭버스터급 영화,  팝콘영화의 달인이라 믿고 봤지만 역시나 실망시키지않고 재미있었다 2편이 기대됨 ",8
488,다시 기회가 극장에서 한번더 보고싶다 ,10
489,재밋어요 2탄 기대됨니다 ,8
490,포인트를받자10자이상 ,10
491,헐리우드의 자본과 일본원작이 잘 만난 좋은 사례 ! 알리타(갈리)의 성장과 그녀의 의지야 말로 PC주의자들이  주절거리는 어떤 여성캐릭터들 보다 훨씬더 주체적인 여성성을 드러내는 듯 ,9
492,꼭 보세요 무조건!!! ,10
493,2편 빨리 나왔으면 ㅠㅠ 너무 재밋음 ,10
494,아... 너무 재밌다... ,10
495,모터볼의 스피드한 액션신만으로도 영화티켓값 하고 남는 기분! ,10
496,극장에서 볼만한 영화 알리타 ,10
497,일본만화 실사화 영화중에 유일하게 원작을 넘어선 첫 실사영화 ,9
498,액션&그래픽도 화려해서 눈이 즐겁고 스토리면에서도 집중해서 잘 봤습니다. 2편이 기다려져요~ ,10
499,헐리우드만이 만들수 있는 작품~!! ,10
500,행님들 미쳤습니다ㅠㅠ진짜 인생작입니다 ,10
501,잼있게 잘보고 왔습니다. 후속편이 기대됩니다 ,10
502,S/F 영화 싫어하는 엄마가 좋아한 영화. 나도 놀라고 알리타도 놀랐다 ,10
503,극한직업 상영관수 좀 줄어드니 그 자리를 이젠 사바하가 다 채우네요; 근데 평이 너무 안좋아서 시놉시스가 맘에 들어 알리타를 봤는데 정말 후회없습니다. 상영관수만 좀 됐어도 하는 아쉬움이 너무 큰 영화.. 한국영화로...,10
504,일단  스토리  너무  좋구요  화려한  액션도  좋습니다.  그리고 애절한  사랑  이야기가  있어서  더욱  재맸게   봤구요  정말  극장에서  보길  잘했다  라는  생각이  들었습니다.  시간이  가는게  ...,10
505,작살 재미 있습니다...   이거 정말 강추 ,10
506,진짜 시1발개미친 영화. 이렇게 상스럽게 표현하고 싶은 영화다. ,10
507,오늘도 나는 n차 관람을 간다 ,10
508,"쎄다 , 가끔유치하다 환상적이다 액션은 굳 감동도있고 슬프다 ",9
509,진짜 이건 영화관에서 꼭봐야함ㅋ티비로 볼 스케일이아님ㅋ알리타짱♡ ,10
510,영화 내내 지루함 없이 봤습니다. 이게 재미없다는 사람들은 좀 안타깝네요. ,10
511,상영관 좀 늘려주세요..12시 2D로  봤지만 충분히 만족합니다. .간혹 스토리에 대한 불만이 있지만..이 정도면 스토리도 굿입니다!!! ,10
512,"아무 생각 없이 봤는데, 너무 재미있어서 다음편이 기대됩니다^^ 상영관이 적어서 그런지 평점은 높은데, 관객수가 기대보다는 적은게 흠(?)이네요ㅠ ",10
513,이제서야 봤다. 4디로 안본게 후회된다. 이런 영화가 아직도 2백만이 안된다니. 천5백 넘은 극한직업이 우습게 보였다. ,10
514,"스토리,영상,구성 모두 최고오브최고의 영화다..그냥 뭐 일반적인 헐리웃 액션 영웅 이런건줄알았는데 아니다. 또보러갈거다.. 돈아깝지않다 진짜. ",10
515,진짜 재미있었습니다.정말 아무생각 없이 봤다가많은 생각으로 나가게 해준영화. ,10
516,무조건 10점 장난 아님 ㄹㅇ ,10
517,역대급 영화다 극악한 상영시간에도 이 영화를 볼 수 있어서 크나큰 행운이었다 ,10
518,"아들이랑 조조보구 왔는데 완죤 꿀꿀꿀잼입니다~극한직업 돈주고 본게 살짝 아까웠어요 ㅠ  마지막엔 눈물났어요. 액션,감동도 있는 알리타~강력추천합니당 ~극장관람 강추예욤 ㅎ ",10
519,2편 보고싶음.... 꼭 나와주길 ,9
520,알리타는 정말 사랑스럽고 멋있다. 후속작이 나와서 알리타를 더 보고 싶은 마음 뿐이다.. ,8
521,알리타 너무 매력있어요! ,9
522,볼만하긴한데 등급 12세? 애들 데리고 보러가지마세요. ,8
523,솔직히 볼만함 10점은 너무  알바같고 재미없다는인간은 그럼 도대체 뭐가 재미있는건데 ,8
524,포스터를잘못만든듯..애니메이션이랑 섞인건줄알았는데..전혀다른.. ,8
525,영화역사상 획을 하나 또 그네요. 파이널 판타지나 기타 중국3d 영화 생각하다가 봣는데..알리타가 살아 있네요..왜 눈을 크게 했는지 알겠어요 작품성은(갠적으로)좀 떨어지는데 나름 런닝타임 짧고요 기뻐해야하는지 슬퍼...,9
526,진짜 사람의 뇌가 이렇게까지 개발이 가능한가? ,10
527,아바타보다 훨씬 재밌어요마블영화 버금가는 영화!!! ,10
528,미쳤다 댓글보고 오바하고잇다고 생각한 내 자신을 반성한다 ,10
529,처음 4DX로 봤는데 대만족.. 이게 진정한 SF영화다. ,10
530,진짜 스케일 장난아님 정말 재밌음 추천함 ,9
531,별 기대 안하고 봤는데 생각보다 재미있고 영화 기술의 발전이 여기까지 왔구나라고 느껴지는 영화. 마지막이 너무 뜬금없이 끝난게 그나마 흠이라면 흠 ,9
532,최근 영화들중 제일 재미있다고 느겼습니다. cg영상도 감탄할 만큼 부드럽고 자연스러웠습니다. 잔인한 장면도 있읍니다만 참 잘 만든 영화라는 생각이 듭니다. ,10
533,간만에 영화같은 영화 봤네요 ,10
534,알리타가 참 멋지네요 재미있었어요 ,10
535,인생영화 등극. 총몽 서울문화사에서 재발매 협의중이라는데 원작도 사보고 싶네요 ,10
536,재미있습니다. 액션에는 10점. 다음편 보고 싶어요. ,10
537,자꾸 스토리스토리 징징댈거면 가서 문학책 보삼. 그거 읽다보면 스토리 장난아님.  닭튀기는 스토리에 비하면 스토리 장난  아니니깐 스토리 가지고 좀 뭐라 하지맙시다. ,10
538,예전에  통과 제리만 보다가 인어공주를 처음 봤을 때의 감동임.. ,10
539,이거 보고 나서 일상 생활 안된다 개재밌어서 맨날 떠오름 시퐈 ,10
540,제 영화인생 처음댓글 답니다 총몽을 사랑했던 애독자로서 알리타 제 아들과 너무 재밌게 봤습니다. 후속편이 벌써부터 기대 됩니다 ,10
541,"압도적인 액션, 살아있는듯한 CG 이도는 만화를 찢고 나왔네요단 등급 12세는 좀 너무하네요의도적으로 절제한 구성이라 생각하고 앞으로가 기대되는데 또 몇년을 기다려가겠죠? ",9
542,인지도있는 배우써서 말장난으로 웃기고 흥행하려는 한국영화와는 비교불가 ,10
543,ㅋㅋㅋ 화면을 보면 전율이^^ ,10
544,너무 재밌어서 2번 봤어요 또 보고 싶습니다 광고 아니고 원작인 총몽도 보러 갈 겁니다 꼭 보세요 근데 공상과학 영화를 싫어하시는 분들은 보지 마세요 호불호 엄청나네요 공상과학 영화 싫어하시면 보지 마세요 평점 안 ...,10
545,다음편이 기대된다!! ,9
546,액션이나 연출면에서는 만점! 근데 스토리가 부드럽게 넘어가지지않고 마무리도 애매하구 설정오류도 좀 있구용! 그래도 재밌었습니다! ,8
547,지금 보고 왔는데 너무 빈틈없이 꼼꼼히 한땀한땀 고심해서 만든 느낌이 듭니다. 역시 감독의 전작만 보더라도 그 꼼꼼함을 꼈  던거 같습니다. 극한직업보다 훨씬 완성도 높네요 알리타 힘내라 ,10
548,극한보다 낫다라고 생각됨 ,10
549,다음편이 이정도로 기대되는 영화는 처음 ,10
550,생각이상으로 너무 재밌어서 놀랬음 ,10
551,와... 진짜 과장 안하고 너무 재밌어서 평점 처음으로 남겨봅니다진짜 강추합니다 지루할 틈도 없고 스토리도 탄탄하고.. 또 보러 갈려고 예매했어요 ,10
552,누군가 액션 쩌는 SF 영화를 찾는다면 고개를 들어 알리타를 보게 하겠다 ,10
553,"표정, 눈동자, 액션, CG에 눈이 호강함. ",9
554,"원작은 그로데스크함과 디스토피아 감성으로 점철되돼 있어서, 휴고가 혼자 자렘의 동력선을 타고 올라가는 장면 등등이 흐름상 자연스럽게 이해가 되는데 12금으로 만들려고 표현을 다운그레이드 시키다 보니 감성전달이 잘 안...",10
555,진짜 기대안하고 봤는데 액션신 스토리 다 최고에요....ㅠㅠ 2편만 목빠지게 기다릴듯..ㅠㅠ ,10
556,제발 후속편 제작해주세요!!! SF 액션의 쾌감. 로맨스와 스토리도 우수! ,9
557,이걸 왜 이제야 봤나 싶다... 너무 재밌음고민 되는 분들 꼭 보세요 후회 안함 ,10
558,제임스카메론 그는 대체.... ,10
559,재밌게 봤습니다. 속편도 빨리 나왔으면 좋겠네요 ,10
560,이 영화를 왜 이제야 봤나 싶을만큼 감동과 액션이 넘쳐나는 영화. 사람보다 더 사람같은 알리타. 기계보다 더 매마른 감정을 안고 살아가는 요즘 사람들이 안쓰러워지는 순간들. ,10
561,알리타 너무 재밌었어요 ㅠㅠ ㅠㅠ ,10
562,극한직업 평점 왜케 높은거야 도데체 ,9
563,총 관객수 왜케 적지? 진짜 졸잼인데.. 원작도 봤었는데 원작보다 훨씬 박진감있게 정말 잘 만들었음 ,10
564,알리타 귀엽고 로맨스 드라마 액션 밸런스도 잘 맞았다. 빨리 후속작 내줬으면.. ,8
565,넘무너뭄 재미잇고 신나고 멋잇어요 완전 내스타일 ,10
566,"큰 눈속으로 빨려가는 기분.천사가 악마를 이기는,기계가 인간을 이기는 영화 ",9
567,이런 영화가 2000만 짜리지 ,10
568,진짜 재밌게 잘봤습니다 ㅎㅎ ,9
569,와 처음부터 끝까지 재밌다! 극한직업보고 내돈아깝다아깝다하고서 알리타봤는데 치유댐 ,10
570,스토리도 괜찮았어. 액션은 정말 좋고. ,10
571,최고다. 아바타보다 더 재미난 듯. 2편이  그리워 지는 영화임. ,10
572,"영상이 정말 볼만합니다. 3D 캐릭터 인데도 위화감이 없었습니다. 극의 구성도 좋았고요,  스토리도 교훈적이고 좋습니다. 만점짜리입니다. ",10
573,미국 박스오피스는 2위인데.. 우리나라 그지같은 영화에 밀리네 ㅜ ,10
574,존잼 핵잼 꿀잼 이였습니다. 지금도 개봉한지 얼마나 됐다고 묻히고 있지만 안보신분들 이제 곧 개봉들하는 느그 국뽕 국내영화들 개봉해서 스크린독점하기전에 빨리보고 오세요 작년에 개봉한 '레디 플레이어 원'...,10
575,사랑에빠졌다 최고입니다 ,10
576,액션신 최고다 2편이 기다려진다 ,10
577,알리타의 의연한 모습과 스케일에 압도된 최고의 영화다 ,10
578,심장쫄깃한 액션과 잔잔한감동 2편이 벌써 기대되요 ,10
579,몇 번 더 보고 싶어요. 잘 만들어진 영화. 서사도 좋음 ,9
580,"그래픽만 좋은 영화는 싫고 스토리 좋은 영화 좋아하는데 이 영화 볼만한가요?  저번에 ""아쿠아맨""보다가 중간에 영화관 나오려 하다가 돈아까워서 있었는데~  혹시 비슷한 영화 아닐까 해서요 ",10
581,후속편도 기대됩니다♡♡ ,10
582,이 영화는 미쳤다. ^_^ 그냥 제임스 카메론을 믿으면 된다. 나한테는 아바타 보다도 재미있었다. SF장르를 좋아하신다면 강추. 액션신은 최강이다 @_@ ,10
583,와아아아아....한번 보세요 재밌어요 ,10
584,개재밌다♡♡♡~ 2편이 기다려진다!@@ ,10
585,인생 최고의 영화 갱신. ,10
586,스토리도 괜찮았고 특히 그래픽이 역대급이었다. 다음편이 기대되는 영화 ,10
587,생각보다 존잼 내용은 머 개연성 없지만 액션만은 진짜 영화관에서 봐야한다ㅋㅋ 타격감 오짐 ,10
588,말이 필요없다 정말 꼭 봐야한다.롯데시네마 2월 23일 밤 9시 40분 관람 진심 최고의 영화 입니다ㅠㅠ 이 영화 추천해 주신 분들 감사합니다. 이 영화를 영화관에서 보게 돼서 넘 행운이었어요~~!!! ,10
589,진짜 강추합니다. 주인공 눈이 큰게 이질감이 느껴질것 같았는데 그런거 전혀 없고 그래픽 액션 스토리 볼거리 모두 짜임새있게 잘만든 영화!! ,10
590,정말 재미있네요 시간 가는줄 ... 2탄도 기대가 되고 ,10
591,돈 안아까웠고 후속작이 더 기대되는 영화 ,10
592,액션이 아주 화려하고 CG가 좋았다 ,9
593,알리타 생김새 조나 귀여움. 웃을때 녹음. 정말 매력적인 캐릭터 하나 나왓다. 아이언맨급으로 매력적임 ,10
594,극한직업보다 더 재밌던데 ,10
595,극한의 영화 보고 돈 아까웠는데 알리타 보면서 시간 가는줄 모르게 몰입 하며 봤네요..영화관 좌.우에서 팝콘 쩝쩝대는 사람들 때문에 처음엔 짜증났다가 영화 몰입 되니까 팝콘 씹는 소리도 안들리더라능..ㅋ ,10
596,sf광인 나로써는 재밌게 봄시간 가는게 아까움 ,10
597,액션.비주얼 스토리 흡족~ 아바타2보다 더 기다려진다는 알리타2 500% 공감~ 어린 여자아이의 액션 포스 200% 짜릿한 쾌감~~단 초딩저학년에겐 잔인한 ~~ 한번 더 보고싶다~ ,10
598,이거 예고편보다 기대보다 훨 ... 재밌다 극한직업이 9점대면 이건 10점이다 상상이상이니 이거 꼭 보세요 ,10
599,완전 꿀잼  2편 기대됩니다 ,10
600,예고편보고 별로 재미없을 것 같아서 안보려고 했는데 그냥 재밌다고 밖에 표현할 수 없다 얼른 2편 나왔으면 ㅠㅠ ,10
601,진짜 꼭 보세요 ㅠㅠ 2편 벌써 보고싶음 ㅠ ,10
602,총몽을 읽어본 사람들은 알꺼다 지금영화로 나온부분이. 가장 지루한 부분이라는걸 총몽이라는 대작의 남은부분을. 영화로 다  만들수나 있을지 의문이다 ,8
603,영화 보는 내내 앞으로 한동안은 이렇게 높은 수준의 영화는 절대 못보겠다는 확신을 느낌. 제임스 카메론의 손길이 닿은 영화답게 완벽 그자체. ,10
604,이런 영화는 정말 제작과정자체에 박수를..아바타 이후  정말 수작을 만났다 ,10
605,"볼수록 매력있는 주인공 알리타. 액션, 속도감, 감동 뭐 하나 빠지는 게 없는 명작이었습니다. 후속편 기대되네요. ",10
606,이게 영화죠^^ 가까운미래를 미리 다녀온것 같네요 ,10
607,2편 언제 나와? 갓리타 ,9
608,핵꿀잼! 후회없슴다 꼭보세유 ,10
609,극한직업도 잼없지는 않치만  천만은 이해가 안가네요청년경찰수준이였거든요.반대로 알리타가 천만이 안 넘는 것은 이해가 안되네요.극장들의 장난인지? ,10
610,러닝타임이 꽤 긴데 시간가는줄 몰랐습니다 ,10
611,알리타 그녀의 캐릭터를 보면서 많은 생각을 하게된다.아마 인간세상을 비유한 내용 아닐까.. 많은이들이 저 높은 목표를 이루기위해 희생하는^^;; ,10
612,이건 영화관가서 스피커 짱짱하게봐야됌 ,10
613,대박이야... 2편은 꼭 나와야해.... 궁금하단말이다 ㅠ ㅠ 강아지는 인간적으로 건들지말자 ,10
614,개존잼 진짜 ㅋㅋㅋㅋ와 잘만들었따 오랜만에 눈호강 ,10
615,재밋음 긴장감좋고 스토리좋고.솔찍히 극한직업 재밋음 생각없이웃기에좋음명절에 티비에 나와서 가족끼리깔깔대기좋은스토리라고생각한다..영화관에서 봐야할영화는 이런게아닐까판타지 이런영화가 더욱 흥행해 한국영화의 질이좀 높아졋...,10
616,오랜만에 대박영화 나온듯 정말 돈 안아까울정도 딴말필요없고 너무 재밌다^^ 손에 꼽을 정도로 잘만든 영화임 4dx3d로 보는거 강력추천함 ,10
617,이게 영화지상영관 늘려라 쓰레기들아 ,10
618,구라안친다 늦게본걸 후회한다. 기대만큼의 영화 2편이 기달려진다 ,10
619,아니 진심으로 재미있다고 평하는데 알바라고 하는 사람들은 도대체...그 사람들이 알바인 것 같은데 ,10
620,진짜 꿀잼이에요!!! 안 볼 수는 있어도 한번 보면 후속작을 기대할 수 밖에 없어요~ 인정? ,10
621,"진짜 그래픽, 액션씬 보면서 온몸에 전율이 났어요.스토리가 그나마 옥의티일수도 있겠는데등장인물들의 성격과 그들이 처한 상황을 살펴보면 전개가 납득갑니다 ㅎㅎ ",10
622,극한직업 30점알리타 99점알리타재미도재미지만 감동찡 ,10
623,극한직업보다 훨 재밌음... ,10
624,저는 2월 6일날 봤는데  아직도  관객 200만 못넘기다니 당황스럽네요 .   아이맥스 3D로  진짜 잼있게 봤거든요 .  아바타 이후로  극장 한번도 안가봤었느데 . 알리타가 너무땡겨서  극장 다녀왔습니다 . 후...,10
625,와.. 왜 이게 9점 밑인지 모르겠다.. cj에서 알바쓴거다..극한직업 밀릴까봐..꼭영화관에서 보세요!! ,10
626,잼있게 잘봤어요. 2탄이 나올꺼 같은데 빨리 나왔으면 합니다. ,10
627,영화보고 평점등록해보기는 처음이네 ,10
628,영화보는 내내 즐거웠다. 주변사람들에게 추천하고싶은 영화 ,10
629,현재 가장 진보된 CG 를 구경할수 있고1700억이란 거대한 제작비로(그것도 가격대비 작품잘뽑는 감독) 제대로 만든 영화다.단언컨대 21세기에 남을 화려한 액션영화.왜 이런대작이 한국은 상영관도 적고 네이버 영화에 ...,10
630,근래 본 영화 중 단연 최고 ,10
631,최근몇년간중 가장 재밌었다 레디플레이어 스필버그작 이후 ,10
632,원작의 팬이다. 예고편보고 솔직히 고민했는데 의외로 생각했던것보다 더 재미있었고 나름 감동적이었다. 원작의 방대한 내용을 잘 각색했다. 철학적인 깊이는 원작보다 떨어지나 런닝타임상 어쩔수 없나. 런닝타임을 더 늘려도...,9
633,극한직업 극혐 알리타 진리 ,9
634,평점후기 잘 안남기는데 보면 후회 안해요 재밌습니다 전 2d로 봤지만 아이맥스에서 볼만한 가치가 있는 거 같습니다 ,10
635,노바 안경벗는장면에서 온몸에 소름이 에드워드 노튼 후속편에서는 분량 많이 나오길 ! ,10
636,"조오오오오온나 꿀잼!! 진짜 이건 꼭 봐야 함. 배경, CG, 액션 그냥 전부 다 개지림. 영화가 지루한 타이밍이 1분도 없음. 그냥 꼭 봐요 여러분 진짜 갓띵작임! 영화 끝난 순간부터 알리타2 보고 싶어짐 ",10
637,이 세대에 살게해주셔서감사합니다...이런영화를 볼수있다니...ㅠㅠ  인생작...4d추천합니다.. 다른영화 4d랑 또 달라요ㅠ 특히 경기할때ㅠ ,10
638,진짜 너무 재밌어 만화책으로 봤었는데 더 재미난듯 ,10
639,원작 팬으로써 십수년을 기다린 최고의 선물. 걸작. ,10
640,알바들아  꺼지거라.  니들이  나댈  데가  아니란다.  3D 액션 영화에서  왠  스토리  타령이니.... ,9
641,초중반은 지루하고 전투신은 꿀잼 ,9
642,그냥 친구한테 끌려가서 아무생각없이 갔다 보고 왔는데정말 장난아님. 이야기 미쳣고 오늘부터 알리타 팬ㅠㅠㅠㅠ무슨 감동이랑 액션이랑 다 정말 완벽ㅠㅠㅠㅠ ,10
643,100점 주고싶다 10밖에 못주는게 아쉬움사이버펑크 좋아하시는분들은 강추 ,10
644,영화보고 평점남기는거 처음이네 이런 영화가 극한직업보다 평점낮은게 빡쳐서 10점줍니다ㅋㅋ솔직히 스토리는 약간 슉슉 넘어가는김이 있지만 극한머시기 보다 백배 잘만듬ㅋㅋ한국영화시스템 좀 갈아엎어라 ,10
645,아바타 의 버금가는 액션 씬 특 캐릭터 넘 이쁘게 나옴 최고 ,10
646,쓰레기같은 한국경화 가운데 눈이 호강했다 ,10
647,"일반 2D보다는 아이맥스, 3D 등 특별관 관람 추천함. 나중에 VOD로 보면 재미가 반감 될 듯. ",9
648,두시간이 콱차게 잼있었다 .뭐보고 언친 속이 확 뚫리는 느낌 이게 영화지 !!! 고맙다 ,10
649,킹갓명작 진심 후회안함 ,10
650,어벤져스보다 더 재밋게봤습니다 .. 강추 또 강추 .. 두번 세번보세요 ,10
651,진부한 사이보그 이야기는 아니다. 재미와  감동 모두 잡은 영화. ,9
652,와우!!!시간가는줄 모르고 봣네요..한번더 보고싶어요.정말 재밋어요 ,10
653,영상미 짱짱 재밌었어요 ,10
654,정말 재미 있습니다. ^^ 추천 ,10
655,우선 알바 아님. 개인적으로 별 기대없이 봤는데 예상외로 꽤 수작임. 알리타는 볼수록 매력있고 커여웠고 만화 원작인지 모르고 봤는데 그 만화가 기대될 정도로 재밌게 봤음. 액션이 꽤 화려하고 나름 슬프기도 한듯 ,9
656,인생 처음으로 영화평점 남겨봄. 수많은 영화중 제 최고의 영화.3번볼겁니다.이걸보려고 지금까지 살았나보다.이시대에태어난게행운 원작스토리가 워낙 방대해서 영화에담기힘들어 개연성이 떨어지지만 다보면 알리타의 매력에 빠져...,10
657,역시기대를저버리지않는영화 ,10
658,난 이  명작을 어떻게 살릴까 걱정했는데... 진짜 명작 인정!? 어 인정!! ,10
659,스토리로 까내리는 분들이 많은데 저는 질질 끈 느낌은 별로 못받았고 후반부 너무 급조된듯한 느낌만 빼면 완벽한 영화였습니다 ,9
660,레디 플레이어 원 과 유사하네요. 액션신이 아주 재밌습니다. imax laser 3d 로 보는것 추천합니다 ,10
661,극한직업도 재밌는데 알리타가 못 잡을 정도가 아닌데 극한직업이 9정도로 재밌었다면 이건 10정도로 재밌다 꼭보세요 여러분 ,10
662,존잼ㅠㅠ꼭 보세요 정말..강추 ,10
663,10점보다 더 높게 점수 줄 수 있다면 무조건 최고치를 주고 싶습니다. 말문이 막혔습니다.. 정말 대단합니다. 강추 !!! ,10
664,처음 여주인공 눈이 너무커서 적응 안되고 비호감이었는데 후반갈수록 점점 빠져듬...  그리고  12세 관람가라고 하기엔 수위가 높다고 생각됨.. 피만 안나왔지 절단 되는 수준이..R등급이던데..그래도 매우 잼있게 봤...,10
665,아니 이게 어떻게 재미없지? ,10
666,진짜 재밌어요. 긴장하며 보느라 땀날 정도로 몰입감 최고!다음 시리즈 기다려지는 영화?? ,10
667,다시보고  싶은  영화... ,10
668,화려하네요. 눈이 황홀해지는 기분입니다 ,10
669,재미나게 즐겁게 가족들이랑 봤어요~^^ ,10
670,기대이상!현실과 구분ㅇ ㅣ안되는 cg는 진짜 최고 ,10
671,환상적인 애니메이션과 연출 정말 재밌게 잘 봤습니다.후속작이 기대되네요. ,10
672,2018~2019 2월 현재까지 최고의 액션 영화. 보면 적어도 돈 아깝단 생각 안함. SF를 어지간히 싫어하지 않는 이상. ,10
673,아바타 이후 최고의 영상 충격 ,10
674,진심 그냥 가벼운 마음으로 보러갔다가 개재밌게 보고옴 ㅋㅋ 후다닥 두시간 지나감 ㅋㅋ ,10
675,극한직업보다3배잼있어요~^^ ,10
676,SF 가뭄기인데 퀄이 굳 ,9
677,재미있었으나 멜로 부분은 별로였음 ,8
678,"cg개쩔더라 진짜 왜케쩌나 했더니 아바타 제작진 ㅋㅋ 액션, 스토리 빠질게 없다 꿀잼이다. ",10
679,간만에 눈호강햇음!! 저는 정말정말 재밋게 시간가는줄모르고 바써욤~ 2편 빨리나오길.... ,10
680,2편 넘 기대됩니다 아이맥스 3d 재관람 예정. ,10
681,로보캅+제5원소+테미네이터+트렌스포머+페이스오프+심석희를 잘 버무려 섞어논 영화임 ,10
682,알리타 존예 ㅠㅠㅠㅠ뚜보고 싶다 ,10
683,"일단 평가하기가 매우매우 애매하다..액션씬,cg는 두말할거 없이 최고다 . 하지만 원작을 각색하는 과정에서 너무 여러 에피소드를 짬뽕시켜서 몰입을 방해하는  중구난방한 스토리가 된거같다. 그래도 '총몽의 실사...",10
684,공각기동대 실사판에 비하면 명작입니다 ,10
685,원작 모르겠고..그냥 졸라 재밌고 진짜 잘 만들었다. CG는 여태 봐왔던 CG 중 인간을 표현한 CG의 최정점이다. ,10
686,극한직업 저리가라급 추천해요 ,10
687,SF 좋아하는데 이건 역대급임 무조건 두 번 이상 봐야 되는 영화.. 레전드다 레전드 ,10
688,제발 재미없다는넘들 ... 영화 뭐아는척 평론가인척하지말자... 토 할거같아... 그냥 존나 잘 만들었어... 꼭 봐라. ,10
689,액션은 예고편이 전부였고 스토리는 생략한 게 너무 많아 개연성이 부족했다. 솔직히 많이 실망함... ,7
690,돈이 아깝지가 않은 영화다... ,10
691,그깟 치킨영화때문에 묻혔다.치킨예매한 내손가락부러뜨리고싶음치킨볼거면 알리타2번보는게 개이득진짜 꼭보세요아바타 저리가라임 ,10
692,아쿠아맨 같은건줄알고 재미없을거같아서 기대 하나도 안하고 봤는데 알리타 2 언제나오는지 검색하는중... 개쩔ㄹ어어 ㅠㅠㅠㅠ ,10
693,아바타보다 더 재밌음 갠 적으로는 극한직업보다 볼 만 했음 ,10
694,알리타 매력적 순수의 전사 ,10
695,이걸보고 재미를 못느끼는 사람불쌍하다...평생 극한직업 개콘 따위나 보면서 재밋다고 낄낄거리고 만족하며 살겟지?? 평생 김치콩나물이나 먹으며 살아온 노인들한테 고급서양부페집데려가봐야 김치만 찾더이다 그렇게 자기수준만...,10
696,유투브리뷰어들 평들이 안좋길래 안보고있다가 친구가재밌다길래 보고왔는데 재밌었어요 이런상업영화에서 어떤작품성을 바라는지? 진즉 볼걸 싶었네요 지금 개봉영화들중 제일 극장에서 돈주고 볼맛나고 흥행해야되는 영화라고 생각함...,10
697,"트랜스포머를 뛰어넘는 충격..아바타 이상의 사랑..그냥 이영화는 ""미쳤다"" 3글자네요..! ",10
698,"솔직히 극한직업 보다 훨 씬 재밌다.개OO튼 스크린쿠ㅜ터제 때문에 ., 상영관 수 보면 답이 안나온다.. ",10
699,누가잼없다했나요?눈물뚝뚝.감동.뛰어난영상미.어느것하나빠지지않습니다.2편이 벌써 기대됩니다.배순탁님께서 어느 방송에선가 기대된다.꼭.보겠다말듣고 극한직업안보고봤는데무조건.엄지척!!! ,10
700,극한직업을 보며 한국식 싸구려 개그로 2시간을 소비할바엔 이걸 봐라 ,10
701,극장에서 한국 드라마 보지마시고 이런거 보삼 ,10
702,무조건 한국영화한테 스크린많이 줘서 이런영화가 묻힌다는게 안타깝다..동일선상에서 경쟁해야 한국영화도 많이 발전하거늘.... ,10
703,와 진짜 이런 영화가 극한직업 밀린다는게 말도안된다 그냥 지린다 갓만에 헐리우드에서 제대로된 영화나왔다 내용 막 뭐라고 평점 깍던데 도대체 얼마나 훌륭하신 시나리오들을 가지고 계시는지 ㅡㅡ 내용도 훌륭하다 ,10
704,2시간이 어떻게 갔는지 모르고 봤다 ,10
705,극한직업볼바엔 한번볼바엔 알리타열번보겠다 ,10
706,아바타를 능가하는 상상력과 뛰어난 영상미로 볼거리가 가득한 영화 ,10
707,평점이 왜이래 더 높아야 되는데~>< 전 어벤저스보다 더 잼났어여~ 아쿠아맨보다도~ ,10
