,Review,Rank
500,만약타짜안보고 봤으면 지겨워서 욕할뻔했는데 타짜 다음에 본 영화라 그런지 그정도까진 아닌데 그냥 재미없어요..진짜 너무지겨워요.... ,1
501,언터쳐블 배껴서 만든 이런 영화는 이제 그만 만들자 보기 힘들다 ,1
502,그냥 지루해요..영화를 보면서 언제끝나나 이생각했습니다. ,2
503,평점 보고 재밌겠다 싶어서 심야 보고왔습니다 좋아하는 배우들이지만 너무 억지감동에 뜬금없는 연출..배우들이 아깝습니다..보스역 배우는 연기 소름입니다. ,3
504,진짜 이걸 왜만들었는지 당최모르겟따 ,2
505,웃고 울고 올해 극한직업 뛰어넘는 최고영화입니다! ,10
506,조진웅아닌 다른배우는 상상도 안되는 영화 ,10
507,왜이렇게 평점이 높은거죠...이정도는 아닌데 ,6
508,아주 웃기고 잼있어요 여친이랑 보세요~ 나 여친이랑 이거 보고 사이 더 좋아짐 ㅋㅋ ,10
509,다들 웃기다는 평이네요나는 울었는디.깡패영화의 식상한 부산 사투리와 내용 전개가 맘에 안들었는데 조진웅(생긴게 오타쿠처럼 생겨서 별로 호감이 안갔었음) 연기가 내 생각을 확 바꿔버리네요.사랑보다 현실감 있는 보복이 ...,10
510,조진웅 미쳣다 진짜 재밋음 ,10
511,조진웅 연기 정말 굳굳 ,10
512,킬링 타임까지는 아니지만 연기들은 좋았습니다 ,8
513,억지로 웃기려는 장면이 꽤있어서 별로네요 ,1
514,거이 마지막부분에 울다가 웃다가를반복을 했네요 ㅎㅎ ,10
515,언터쳐블+조폭 미화 영화 이 이상도 이하도 아님 ,1
516,조진웅은 사랑입니다..♥? ,10
517,"한줄 평 봐봐라. 전부 복불복한 것 같은, 어느 영화 평에 써넣어도 다 어색하지 않을 것 같은, 영혼없는 짧은 멘트 뿐 아니냐... 알바평이란 증거지. 한국 영화는 돈 주고 보는 거 아니다. 어서 스크린 쿼터제부터 ...",2
518,설경구 알고 보니 롯데 팬인였던거 소름 넥센은 딸과 아내가 응원하던 팀이였음 (납골당 사진) ,10
519,조진웅배우님 멋져요!!! ,10
520,진부한 깡패미화 영화연기력만 볼만해요 ,2
521,꽁짜표인데 아까운건 뭘까???조커보고 그나마 위안을 얻었다좌빨들 영화는 하나같이 쓰레기냐 ,1
522,"설배우님요 고마 영화 그맨큼씩이나 찍고 그랬으믄 쫌 선구안쫌 기르소 마, 옆동네 쪼카랑 같은날 개봉했는데 쪽팔리겠구로. ",5
523,조진웅 맨날 똑같은 연기 톤 지겹다.말아먹은 영화가 몇갠데 한달에 한편씩 개봉하냐? 돈독이 너무.. 경구형은 좋다! ,2
524,퍼펙트맨보고 오랜만에 빵빵터지면서 웃었네요ㅋㅋㅋ ,10
525,빤한 코미디 신파일 줄 알았는데 우와 진짜 생각지도 않은 장면들에서 계속 빵빵 터져서 웃겨 미치는 줄 알았음. 같이 본 언니랑 둘이 중간에 눈물도 찔끔. 아 근데 진짜 OOOO씬에서 진짜 미친듯이 웃었음. 세번 연속...,10
526,영웅본색ㅋㅋㅋ조진웅쵝오!!!! ,10
527,두분다 연기는 출중해서 좋았다. 그치만 주위에서 한국식으로 해석한 언터쳐블1프로의 우정이라 해서 어떤내용인지 알아보지도 않고 남친이랑 보러감. 끝에 영웅본색 부분 딱 한번 빼곤 그냥 조용히 앉아있다가 끝나고 나와서 ...,1
528,재미도 없고 감동도 없고..성격 더러운 깡패의 슬픈 사연 안궁금 그리고 너무 질질 끈다 대배우분들을 모시고 왜 이렇게밖에 못찍었는지 의문 ,2
529,진짜 영화 보는 처음부터 끝까지 웃는 적 한 번도 없고 정색하고 봄. ,1
530,아....내....눈 ,1
531,와 진짜 노잼영화 저 이런거 안쓰는데 중간에 너무 재미없어서 나왔어요 보는건 선택의 자유지만 하...너무재미없는 인생영화 ,2
532,연기력만좋고 시나리오는 ㅡㅡ;;;; ,1
533,8백만 찍을것으로 예상합니다 ,10
534,평점알바에 낚여서 내 소중한 시간과 돈이 사라짐 ㅠㅠ ,1
535,"초딩의, 초딩을 위한, 초딩에 의한 1차원적  영화다.  근데  신기한 건 재밌다고  웃는 여자도 많다는 사실.  결론은 영화 예술의 세계에는 명백히 레벨이 존재한다. ",1
536,이게 정말 재미있다고요?? ,1
537,아내와 보러갔는데 너무 재미없어서 중간에 나왔습니다.. 뭐가 재밌다는건지 도저히 모르겠네요. ,1
538,비추. 평점 이해가 안가요. 연출 촌스럽고 주인공한테 정이 안가요. 성희롱을 웃음포인트로? 개념은 어따 밥말아먹은건지. 개연성도 없고 지루했네요 ,2
539,알바아닙니다..진짜 별로였음..기대를 너무했나ㅠㅠ ,4
540,조진웅배우 연기종합선물세트!!!부산에 여행 펌프 넣는 영화네요~진뻬이 인정?? 어 인정 ㅋㅋㅋ ,10
541,졸려요 핵노잼 여자친구랑 안보길잘했네요 쩝... ,1
542,극한직업 엑시트를 잇는다고요 이게...? 입가에 미세한 진동도 오지 않더군요. 당분간 한국영화를 안 보게 될거같네요^^ ,2
543,휴.. 이 영화는 알탕 영화네요.. ,1
544,개연성 하나도 없고ㄲㅍ짓 미화 노잼팝콘은 맛있었다 ,1
545,쌉노잼이다 진짜 평점 좀 깎자;; ,1
546,단한번도 웃음이 나오지 않았고 어디에서 웃어야할지...조진웅은 조연이 어울리지 주연으로나오니 연기가 오바스러워서 집중아 안되었음.설경구는 앞으로 살아나기가 어려운정도로 연기못하고 안어울리는 옷을 입은듯했음. ,1
547,1%의 우정 너무 따라했자나 ,1
548,연출 스토리가 최악 진짜 중구난방식 스토리의 정석 연기빼고는 볼거 하나도 없다 ,1
549,재미도없다연기도볼게없다 ,2
550,흠..어떤 포인트에서 웃어야할지..비추합니다. ,1
551,"감독 양반, 이거 너무한 거 아니냐고 ",1
552,그냥 전형적인 한국영화입니다.스토리와 상관없이 쓸떼없는 폭력신이 다수 등장하는 것 같습니다. 그리고 급 감동신도 있고 그냥 전형적인 한국 영화라고 생각하시면 될 것 같습니다 ,2
553,진짜 한국영화 이러긴가요? 재미와 감동 항상 두마리를 노리지만 욕심이 지나쳐 한마리도 못 잡는 형국...제발 한마리만 충실히 잡읍시다 ,2
554,보는내내 지루했습니다.내돈주고 본영화가 아니었으니 망정이지지루해서 잠만잤네요. ,2
555,그냥 언터쳐블 고대로 어설프게 빼낀 느낌그냥 다 어설픔 ,2
556,억지감동 전체적으로 재미없음. ,4
557,진선규를 3번이나 속이는 조진웅의 죽은연기ㅋ ,10
558,나 세상살면서 첨 경험해봤다...동시에 두개의 감정이나타날수있다는거. 눈물 줄줄 흐르면서 현웃 빵빵터지는거...이 영화 간만에 실컷웃고 우는 한국영화다!!!조진웅 배우...와씨 미쳤다 연기력 ,10
559,집에서 2천원에봤는데 초 허니버터잼 ,9
560,언터처블 따라한건 누가봐도 티나는데 조진웅 연기가 진짜 다 커버했다 ,8
561,그저 언터쳐블 아류작이 될 뻔한걸  배우들이 살림. 뻔한 스토리였지만 배우들의 기막힌 연기력으로 끝까지 집중할 수 있었음. ,5
562,"스토리도 나쁘지 않고, 연기들이야 다들 잘하는데... 화면이 너무 별로임. 연출이 꽝이라는 얘기... 아쉽다. 영화는 눈으로 보는 건데 화면이 너무 구림;; ",6
563,"너무 질질 끌었다, 김사랑은 이쁘네. ",5
564,한국영화 점점 퍼펙트해지네요. ,1
565,이런 잡스러운 쓰레기도 영화라고 끄지라! ,1
566,야 이거 재밋다 칼빵 맞고 차안에서 벌어지는씬 겁나 웃겼다잉ㅋ ,10
567,극한직업 엑시트 보다 더 재미있는데 왜 상영수가 없지..  영화도 때를 잘만나야 하나보다 ㅠㅠ ,10
568,진빼이인정!!진짜 재밋게봣어요 자꾸 소주드셔서 술땡겨요 조진웅 설경구 진선규 사랑해요♡웃다가 울다가 조은시간 보냇습니당♡인생영화에요 나중에또볼그야 ,10
569,오랜만에 한국영화 재미있게 봤어요. 이런 영화 많이 나왔으면 좋겠습니다. 감사합니다. ,10
570,마지막에 졸 빵터졌네 웃겨서 눈물난다 ,10
571,진짜 울다가 웃기는 처음입니다.뻔한스토리지만 너무 재미있어요 주연에는 조진웅씨가 있다면 조연에는 진선규씨가 있네요 숨은 보석같은 존재입니다.조진웅씨 연기 최고!!♡그냥 일상보는 느낌입니다.ㅋㅋ조진웅씨와 진선규씨 케미...,10
572,극한직업이 천오백만이라는게 어이없는데이런 영화가 백만이라니..만배재밌다.  조진웅배우는 역시나다 ,10
573,생각없이 가서 봤는데 은근 재밌었음ㅋㅋ ,10
574,감동도 재미도 다잡은영화 강력추천합니다 ,10
575,조진웅 진선규 차에서 ㅈㄴ 옷기넼ㅋㅋㅋ ,8
576,<언터쳐블 1% 우정>리메이크 아니에요. 조진웅이란 배우 이제는 S급 배우로 정말 연기 일품입니다. ,10
577,"조진웅이 원래 '진빼이' 부산사람입니다... 명연기라기 보단 그냥 본인 살던대로 연기한겁니다 범죄와의 전쟁부터, 오해 마시길. 또또또 올해 한국영화 고질병 또 시작... 중반 이후부터 연출지구력 상당히...",7
578,스토리도 좋은데 일단 배우 설경구 허준호 조진웅 진선규 연기는 흠 잡을 수가 없고 진선규님 연기는 진짜...사랑하지 않을 수가 없다. ,10
579,개잼잏럴음 진짜 조진웅 믿고보는 영화 ,10
580,이거 돈주고 리메이크 한거임?? 아니면 짱깨랑 다를게 없는데? ,1
581,급나 재밌구만 이게 천만인디 ,10
582,이거 언터쳐블한테 판권 사오고 리메이크 한거 맞지?그런거라면 그냥저냥 재밌게 볼만한건데 아니면 너무 찝찝하고 트라우마 생길정도임.조진웅 설경구 두 배우를 이런 패러디 영화에... ,2
583,이런 짝빼이 영화를 진빼이라고 포장하노? ,1
584,마지막 자동차 담배씬 영웅본색 빵터졌다배우들 연기가....미쳤다 ,9
585,프랑스와인 막걸리섞어서 빈속에 먹으면 존맛탱이야 평식아 ,10
586,무겁지도 않고 가볍게 보기 좋고 감동을 주면서 재미있는 영화! ,10
587,친구랑 보러갔는데 넘나 재미있어서 처음 깔깔대고 웃었고 감동적인 장면에선 살짝 울컥했고 너무너무추천!! ,10
588,믿보배 설경구믿보배 조진웅~!!조진웅님 매력에 완전 푹 빠졌어요 ,10
589,조진웅 배역찰떡에 부산사투리 최고 진빼이 진짜 개잼나게 봤다 허준호 진선규 설경구 조진웅 말해 뭐하노 ... 연기력 좋고한참 웃다가 감동도 하고 재미있게 2시간 웃었다 ㅋㅋㅋ ,10
590,"명품연기와 재미난 짜임새, 부산사람이 보면 더 신나는?! ",10
591,재밌어요 아무 생각없이 보기 좋은 영화인거 같아요 ㅋ ,7
592,조진웅씨 생활연기가 너무 좋았습니다 정말 재밌게 봤어요!! ,10
593,"솔직히 천만 갈줄알았다,ㅠ 극한직업 보다 훨 웃긴데 ",10
594,개잼꿀잼... 지금이라도 꼭 보세요!!!!두 배우의 역대급케미가 조커땨문에 묻혀서 너무 아쉽... 하 .... 눈물이흐른다ㅜㅠㅠㅠ ,10
595,조진웅 설경구 진선규 케미 장난아니네 소문 듣고 가서 봤더니 너무 재밌고 웃김 조진웅 건달 연기ㅋㅋㅋ 아침부터 너무 웃었네 ,10
596,진짜 댓글 보고 반신반의 햇는데 처음으로 평점 매겨봄너무크게웃어서 남편이 조용히 좀 웃으라고 할정도로 재밋었음ㅋㅋㅋ기대하지말고 보세요 그럼 빵빵터집니다ㅋㅋ ,10
597,평식이 형님 간만에 뼈때리는 한줄평 쓰셨네ㅋㅋ프랑스 영화 원작을 가져와(와인에) 한국정서를(막걸리)섞으니ㅋㅋㅋㅋ 그런뜻 아니신가?ㅋㅋ ,6
598,많이 잼있었음ㅋ엄청 웃었음 ,10
599,너무 재밌게 봣어요 ㅎㅎ 사투리 굿?? ,10
600,조진웅 연기가 압도적임. 기타 배우들 연기력도 수준급 ,10
601,오.. 조진웅 다시 봤어요 B급 감성일까봐 크게 기대 안했는데 생각보다 많이 웃었습니다 우울할때 보면 좋은 영화에요 추천합니다 ,8
602,영화 진빼이입니다ㅋㅋㅋㅋ완전 핵꿀잼이였어요 왜 진빼이진빼이 그러나 했더니만ㅋㅋㅋ강추요~^^ ,10
603,조진웅 좋아요...♡ ,10
604,정말 재밌게 봤습니다. 부산의 배경도 너무 아름다웠고 스토리 구성 감동 재미 모두 돋보이는 영화입니다. 역시 믿고보는 설경구와 조진웅 연기에 몰입되어 시간가는줄 몰랐어요 정말 짱? ,10
605,"적당한 웃음포인트, 복선의 완벽한 회수 및 연출...한국영화를 믿지 않는 편인데 다시 한 번 믿어볼까 했던 영화.열린 결말이지만, 정말 속이 시원한 열린 결말이다.열린 결말을 싫어하는 사람도 호불호가 갈리지 않을 것...",10
606,너무 재밌어요 존잼 개꿀잼 ,10
607,이맛이지ㅋㅋㅋ잼있다리 ,10
608,싸나이 의리 그리고 진정성을 그린 남자영화 추천꾹 ,9
609,"스토리는 짜배이지만 재미, 감동은 진빼이 인정 ^^ ",10
610,조진웅 칼맞고 병원가는 차안에섴ㅋㅌㅋ핵꿀띠 ,10
611,설경구 허준호 연기력 너무 좋고 조진웅연기의 깊이를 알수있는 영화 퍼팩트맨조진웅배우 인생전환 영화 추천해요웃음과 감동을 한꺼번에 잡았네요^^ ,10
612,웃기고 울리고 스토리는 평범하다 ,8
613,조진웅님 신들린연기 대박입니다 ㅋㅋ정말 웃겼어요 ,9
614,슬프기도 하고 재밋기도 하고 ,10
615,대박 웃겨요   배우둘 연기도  훌륭해요 ,10
616,과연 몇만까지 갈까요 개인취향일지 모르지만영화 너무 잘봤습니다 추천합니다 ,10
617,너무너무 재밌게 봤어요 조진웅의 양아치 연기 ㅋㅋ시사회 관객들 모두 빵빵 터졌습니다!ㅋㅋ ,10
618,삼류영화 스토리에 유치한 설정 언터쳐블에 한국패치+조폭 빼고 뭐가 다른지 모르겠음 이 영화의 유일한 장점은 베테랑 배우들의 연기뿐 조진웅이랑 설경구는 협박 받은거 아니면 왜 이영화 나온건지 의문일정도 ,1
619,와 개연성이 이렇게 낮은 영화 진짜 간만이다...한심하다 진짜..아니 부자들만 가는 요양원에 자원봉사자가 올 확률이 번개맞을 확률보다 높겠냐? 게다가 그렇게 싸가지 없는 자원봉사자를 그냥 들인다고? 개부자가? 미치겠...,1
620,으앜 의리로 끝까지 겨우 봤다 개연성 없고 진부하기 짝이 없는 전형적인 한국영화 ㅜㅜ 이 글을 보시는 분은 댓글알바에 속지말고 제발 보지마시기 바랍니다 ,1
621,정말 쓰레기 같은 영화네...언터처블 배껴서 쓰레기 만들어 놓으셨네... ,1
622,언터쳐블이랑 똑같네... 갓한민국 영화 수준 크라스 ㅋㅋㅋ ,1
623,수준이하 딱 그말이 맞음 그래도 기대치를 낮추고 보니 5점짜리정도될듯 ,1
624,꿀잼 ,10
625,퍼팩트맨 정말 잼나게봣어요 조진웅씨 연기 진짜 잘하데예 완전 반햇으예 ㅋㅋ 설경구씨는 연기하나는 머  독보적이구요  두분다 넘 멋지셔요 ㅎ 기대안하고 그냥 두분 오빠야들 나온다고해서 팬으로써 본건데 넘 잼나고 연기잘...,10
626,눈ㄴ물쏙최고입니다 ,10
627,내용이나 전체적  짜임새는 조금  아쉬우나 능청스런  연기와 코믹적 부분만 놓고봐도 돈아깝지 않은 영화 ,8
628,아무생각 없이 재밌게 볼 수 있는 영화 ,10
629,1점 줄 영화는 결코 아닌데~얼마나 높은 수준을 원하시길래 이영화가 1점일까여? 영웅본색 정말로 큰 웃음 줬던 장면이네여 한국적으로 잘 풀어낸 괜찮은 코믹이네여 개인에 감상을 알바로 모조리 폄하하는건 아닌듯... ,8
630,조진웅씨와 설경구씨의 연기가 아주 인상적이었습니다 재밌게 잘 봤네요 ,8
631,웃다가 울다가 힘들었네요ㅠㅠㅠ 웃길 때는 엄청 웃기고 슬플 때는 어쩜 그리 슬픈지..재밌게 잘 봤습니다! ,8
632,재밌었스비나나당ㅏㄴ나 ,8
633,조진웅 진짜 연기넘잘하네 ,10
634,작은멘트 하나하나 디테일하게 재미있어요워낙 연기파 배우들이라집중해서 봤습니다Vod나오면 또보려구요좋은 작품 감사합니다 :) ,10
635,재밋음ㅋㅋ 내용 뭔지 모르고 극장 들어갔는데 재밌게봤네요 ㅋㅋ 생각보다 관객수는 적어서 안타깝군요 ,10
636,조진웅씨월래팬이지만더팬됐어요ㅋ소름끼치는연기에기립박수보내고싶어요~^^ ,10
637,오랫만에 혼자 영화가보고싶어 열두시가 거이 다되서 자동차극장 ㄱ 슬픈영화혼자보고팟는데영화시간때매 퍼팩트맨보고 혼자서 졸라 웃다 집에오면서도 졸라웃다 필받아서 조진중에대해 찾아보고 팬됨 ,10
638,완전꿀잼 ㅋㅋㅋ조진웅 너무 웃겨서 광대 아프다리 ,8
639,아니 이거 왜 기대안하고 봤는데 재밌는거지?꼭보세요 강추에요 ,10
640,조진웅 진선규 케미 미쳣네ㅋㅋㅋ ,10
641,칭 훼이 뿌 진 잉 쉬엉 션 스 피아오 우 핑 ~♬ ,10
642,개꿀잼이야아아ㅎ아아ㄹ아앙아 ,10
643,솔직히 기대안하고 봤는데 너무 재밌어서 놀람.. 코믹 액션 감동 다 섞여있어서 너무 만족^^ ,10
644,정말재밌었어요 !! 사실 첨에 너무 기대안하고 갔는데 너무웃겼고 영화관에 있는관객들도 하루종일 계속 다같이 웃으면서 보는 영화였어요 ,10
645,조진웅더이상필요없음 ,10
646,1234567890 ,4
647,ㅎㅎ경상도 사투리에 능숙하다면 훨씬 더 재밌게 볼 수 있어요ㅎ ,10
648,조진웅 진짜 연기 잘한다고 다시 한번 느낌~^^조폭 영화라 하면 진짜 잔인하다는 이미지가강했는데 조진웅 연기보며  진짜 멋지다 재미있다라고 느꼈음 울려고 준비중에 빵~~터짐 ㅋ 진짜 귀엽다 두친구~♡ ,10
649,"그냥 존나 재밌다 진짜 아무 생각없이 봤는데 조진웅 연기가 미쳤다,, ",10
650,재미없네 알바네 노잼이네 뭐네 하는 인간들 다른영화사 알바인가봄ㅋ극한직업 쏘쏘 퍼펙트맨 인정 영화나 똑바로보고 평점쓰길ㅋㅎ한사람이 자꾸 댓글 다는거같은 느낌은 뭐지 . 이 점 때메 글러먹은겨 돈1도 안아까움 살면서 ...,10
651,지루할틈없이 너무잼있게봤어요 웃기도많이웃고 울기도했어요안보면후회합니다 강력추천! ,10
652,"진짜 후반에는 보는 내내 계속 울기만 했어요 뭔가 우정, 인생, 가족애 그냥 모든게 저는 슬펐지만 울면어 울기도 한 뭔가 여운이 남았던 영화 였어요....진심으로 추천할게요 ",10
653,조진웅 꿀잼 연기 짱 설경구도 짱기대이상 눈물 웃음이 다 잇는 영화 ,10
654,재미있고 감동있고 보는동안 웃고 돈이아깝다는 생각없는 간만에 좋은영화 추천! ,10
655,대박 꿀잼ㅋㅋㅋ보는내내 웃었습니다 ,10
656,연기력으로 일단 압도하고 스토리내내 이어지는 재미 그리고 감동은 지루한부분 1도없게 만들어 주었다. 뻔한 결말이지만 영화를 보고난 뒤 너무 기분좋게 나올 수 있어서 더 좋았다. ,10
657,조진웅이 다한영화네 진짜 쩡말 재밌게 봤어요! ,10
658,찐빼이 ㅇㅈ 재미위주로만보는사람임다 조커볼바엔 쑝싱숑~ ,10
659,조진웅 역쉬~연기가 아주 그냥 맛깔져용^^믿고보는 배우! ,10
660,간만에~빵빵터졌어요^^ ,8
661,코미디 영화로 손색없습니다ㅎ주연도 좋은데 전 진선규만 보이더라구요 의리의리♡ ,8
662,코믹영화가 너무 슬픈거 아닌가요진빼이 인정 ,10
663,조진웅 설경구 조진웅절친 연기 최고 ,10
664,진성규같은 친구와 설경구같은 오빠와조진웅같은 남자친구가  있었으면~세상다얻은것 같은 영화입니다^^ ,10
665,조진웅씨가 참 매력적인 분이시란걸 처음 알았어요 ,9
666,정말 웃다가울었슴니다 이게왜 3일인데 100만도안되는지!!!ㅜㅜ ,10
667,조진웅 설경구 허준호 잼나게봤어요 ,8
668,"표정연기, 말투, 그 상황, 모든 배우들이 캐릭터가 너무 잘 어울려요~ 꼭 보세욥!!! ",10
669,자연스러운 시간가는게 킬링포인트 억지스러움이 없어서 좋았다 ,8
670,조진웅배우님과 설경구배우님의 케미가 짱입니다.두배우님의 브로맨스~♡별 기대없이 봤다가 헉!!!했습니다.웃음과 감동..웃겼다가 울렸다가 아주 영화보는 내내 진한 감동과 여운이 있었어요...개봉날은 사무실 언니랑보고 오...,10
671,조진웅이 미쳐버린 영화 ,10
672,조진웅님 연기쵝오구 넘 재밌게봤어요 추천! ,9
673,완전 빵빵터지는 재미^^ ,10
674,간만에 너무 재밌게 본 영화! 너무 웃겨서 또 보고싶네요. 연기도 너무 좋고 영웅본색 OST 지렸음ㅋㅋ ,10
675,재밌어요.설경구 조진웅님 두분 캐미굿입니다. ,10
676,쏭~~씽송~~쏘와싱송송싱송~~ ,10
677,기대안하고 봤는데 정말 웃겼어요조진웅배우님 엄지척! ,10
678,간만에 재미있는 영화 브로케미가 핵 폭팔을 한다. 뿌숑 ,10
679,언터처블은 수발 들면서 정 든 우정이였는데 이건 조진웅이 막나가면서 웃기게 정든게 포인트같음 포인트를 조금 다르게 잡아서 겹치지만 상각했던것보다 괜찮았음 가족끼리 봤는데 나쁘지 않고 마지막에 차에서 이동하는거 완전 ...,10
680,ㄹㅇ 알바아니고 진짜 제가 지금까지 봤던 영화중 눈물이랑 웃음 두 개 다 잡는 영화였어요. 조커 아니였으면 가볍게 500만은 넘을 영화에요 꼭 보세요 다들 ,10
681,조진웅 존멋이고그와중에 다시봐도 예쁘네요 김사랑 ,10
682,진짜 재밌어요! 기대없이 봤는데 넘나 웃겼음ㅋㅋ조진웅 연기 기가맥힘ㅋ ,10
683,배우들 연기 보러 간다는 편안한 마음으로 갔는데 의외로 되게 재밌는 포인트도 있고 뭉클해지는 부분도 있었어요 부산 이곳 저곳 풍경을 볼 수 있는 것도 큰 재미 ,8
684,재미있었습니다. 후회없어요. ,10
685,개웃김ㅋ개잼남ㅋ개감동ㅋ개강추 ,10
686,대박!  기대이상 완전 강추요 ,10
687,부모님이랑 연휴때봤는데 중간에 코믹요소들도 있고 감동요소도있어서 재밌었어요 ,10
688,인생에 돈이전부는 아니라는걸보여주는영화! 그렇다고 돈이필요없다는것도 아닌영화! 가족과 돈도 같이있어야 행복한영화! 죄짓고는 살지말자! ,9
689,조진웅 너무 좋다ㅠㅠㅠㅠ ,10
690,조진웅 멋잇다 영원하리 ,10
691,조진웅 연기 역시 최고다 ,10
692,오 레알 너무 재밋는데?? ,10
693,믿고 보는 배우들 역시 연기 최고였고 감동 재미 연출 모든거 다 갖춰져서 재밌었어요.디게 재밌게 봣는데 알바들 재미없다고 드립 오졌따리 ,10
694,최고의 한국코믹느와르 감동영화 ,10
695,오랜만에 재밌는영화!!!!꿀잼 ,10
696,출연진에 스토리에 웃고 운다 정신 없는 영화였습니다현실적인 영화네요..오랜만에 영화다운 영화봅니다ㅠㅠ ,10
697,갓진웅 안보면 후회합니다^^! ,10
698,쵝오ㅠㅠ일단배우들부터가끝남.. ,10
699,조진웅씨땜시 영화를봤는데 허준호씨에연기에감탄했네요즐겁게보고웃고울고 간만에즐거운영화를봤어요 조진웅씨넘좋다 ,10
700,부산 좋아하면 꼭 보시길~ 코믹 최고 ,10
701,지승현 연기 너무잘한다..  바람때 부터 너무 좋아했고 제발 좋은 작품으로 흥했으면 좋겠다ㅠㅠ ,10
702,설경구와 조진웅의 연기가 돋보이는 아주 재밌는 영화 오랜만에 힐링 했습니다 ,10
703,굿뜨굿뜨굿뜨굿뜨굿뜨 ,10
704,"포맷이 외국 영화와 비슷합니다. 그런데, 설경구 조진웅 배우 두명이 그 진부함 다 극복해 냅니다. ",8
705,초반엔 코믹 후반엔 슬픔과 스토리 모두 가져가는 대작. ,10
706,ㅕ나름여운잇는 영화였어요 ,8
707,이거 안보면 진짜 흑우다...무조건 봐라 연인끼리가든 친구끼리가든 사이좋게 웃으면서 나오게된다.. 개꿀잼 ,10
708,프랑스 영화 언터처블1%의 우정 대놓고 쳐뻬껴놓고 리메이크가 아니래ㅋㅋ 존나게 뻔뻔하네 ,1
709,볼만합니다그냥재미로보새요 ,8
710,영화는 너무 재미 있는데 거기에 비해 너무 낮은 관객수아쉽네요 ,10
711,재밋기만하구만 ㅡㅡ 왜재미없단고지 ,10
712,엄청 재밋어서 엄빠랑 시간 가는 줄 모르고 봤어요 주연배우 두 분 연기 너무 잘하고조진웅 배우님 진짜 너무 웃겨서 웃다가 울고 그랬어요 ,10
713,명배우들의 연기 굿.. ,8
714,씬과 씬의 연결이 참....제작에 뭐라 할 입장은 아니지만 전반적으로 아마추어 느낌이 많이 나요....드라마 한 편이 훨씬 더 고퀄이라 생각해요..박평식 평론가님의 한줄 평론 그대로 느꼈습니다.... ,5
715,... ,6
716,스토리가 진부합니다. 어디선가 본 장면들 뿐.. ,6
717,기대안하고 봤는데 너무재밌었어요~많이웃었네요~ ,10
718,개잼씀 ㄹㅇ 추천합니다 꼭보삼 ,10
719,진짜 재미있음 코믹과 감동..  내용성등..  만족한영화였습니다 ,10
720,"아무 생각 없이 보러갔다가 남자친구랑 ""이거 재밌네 보기 잘했다""하고 나온 영화. 조진웅 캐리! ",10
721,여기서 평점 안좋다고 하는 사람들 죄다ㅄ같음 진짜 간만에 엄청웃었던 영화임 진짜 추천하고 꼭봤으면 하는 영화임 ,10
722,배우들 연기가 살아잏고 마지악장면이 좋았음 ,8
723,왠만하면 영화관에서 소리내어 안웃는데 웃음을 참지 못했다 ,10
724,배우님들 연기 좋았구용부산사람이라 그런지 영화가 친근해서 더 재밌었어요 ,9
725,줄거리가 반전은없고 넘 싶게 넘어가는듯하나배무들의 연기력으로  다 커버됨  부산사투리 리얼 살아있네요그리고 빵빵터지다가도 눈물도 나고 ㅎㅎ전체적으로 잼나게 봤어요 ,10
726,조진웅 넘멋진거아니냐 ㅠㅠ 연기지짜 너무 잘해 ㅠ ,10
727,한숨만... 언제 끝나지? ,4
728,혼자 조조로 보고옴~ 신나게 웃고 울다 왔네요^^20년 넘게 부산 토박이로 살다 떠나온지 8년째..부산은 여전히 아름다웠습니다~또 보고싶어요 ㅎㅎ ,10
729,조진웅연기소름재밌어요 ,10
730,재밌긴한데 언터쳐블이 훨나음 ,6
731,조진웅이 다 살렸다.   친구놈 의리도 멋지고.. ,10
732,아주만족합니다 잘봤습니다 ,10
733,재미있게 봤어요.조진웅님믿고보는 배우.. ,8
734,아주재미있어용 ㅋㅋㅋ ,10
735,조진웅배우님 너무 웃겨요 ,10
736,이렇게 재밌고 감동있는 영화를 많은 분들이 보셨으면 좋겠네요ㅠㅠㅠㅠ ,10
737,올해 본 영화중 가장 재밌고 웃겼음 캬 퍼펙하다!! ,10
738,핵잼ㅋㅋ 올 한해 본 영화중 제일 웃겼음 ,10
739,시간 가는줄 몰랐어요 완존 졸잼!!! ,10
740,제 인생 영화가 될 듯! 재미없다고 하시는 분들은 뭔지 모르겠네요... ,10
741,진빼이!!!  진빼이!!! ,10
742,조진웅 최고퍼펙트맨 흥하세요 ,10
743,웃음과 감동이  전부포함올해 본  많은 15세이상  관람 영화중  최고 ,10
744,믿고보는 배우 조진웅 연기 너무 좋았아요 ,10
745,배우들 연기가 너무좋다시간가는줄 모르고 끝날때까지 너무재밌게 봤다..조진웅 연기 진짜 너무잘함역시믿고보는배우 ,10
746,방금 보고왔어요 개봉하고 좀 늦은감이 있지만 늦은시간인데도 상영관 꽉꽉 찼습니다 ㅎㅎ 간만에 맘 따뜻해지는 영화였어요 퍼펙트 하네잉~~ ,10
747,ㅋㅋ 차씬 때문에 크게 웃음 ,8
748,한국식 조크에 크게 두번은 웃은듯 ,8
749,재밌다 걍 믿고봐라 ㄱㄱ ,10
