,Review,Rank
593,재미없는데요?? 딱 집에서 볼 영화 ,1
594,아무리 연기력보는 맛인 영화라고 하지만 스릴도 없고 반전도 없고 공감도 없는 영화.. ,5
595,한국 영화 수준의 현주소 ,1
596,이딴게 8점대라니 너무하다 많이주면 3점 ,1
597,알바들아 너희는 양심도 없냐? 그렇게 돈이 벌고 싶었냐? 솔직히 6점정도 되는 영화. 류준열의 트레블러가 훨씬 재밌음 ,1
598,진짜 시간 아까웠어... ,1
599,그냥 그랬음..남편이랑 갔는데 코고는소리 들려서 옆에보니 자고있는 남편을봄ㅜㅜ.. ,1
600,진짜 재밌었나요? 너무 기대치가 높았나...박용하주연 작전을 90점 준다면 이건 60점 정도밖에....스토리도 중간에 붕붕 뜨고. 편집을 막한건가.... ,6
601,"정말 재미 없게 봤어요,,비추 ,,, 진심 ",6
602,알바가 너무 많은듯..주식을 몰라도 재밌나다고? 이해할수 있다고? 글쌔.. 도통 뭔말인지 모르겠던데? 연기는 잘하는데 재미는 없어요. 작전을 봤으면.. 이런영화를 재밌다고 하면 안되죠.. ,2
603,10년전 영화 작전보다 못한 영화라니..ㅠ ,3
604,매우 깔끔하고 신파극 군더더기 없는 영화였습니다. 웰메이드 ,10
605,잼나요 돈이꼭행복의 전부는 아니라는.. ,10
606,오락 영화로서 훌륭합니다! ,10
607,진짜 잘봤습니다 밤새고 간 보람이 있어요 ,10
608,지루함없이 꽉찬영화 오랜만에 집중하고 잘봤어요 ,10
609,우선 배우분들의 연기가 너무 좋고 특히 류준열배우님의 표정변화가 계속 머릿속에 남아요.. 영화는 소소한 웃음포인트들도 있었고 막 질질끌지도않고 또 시작부터 확 집중하게되서 2시간이 훅 가는 영화였습니다ㅎㅎ ,10
610,재미말고요 보면 인생이 한번씩  대박 터지는 꿈 꾸잖아요 그런거죠 영화보면서 상상 하는거죠  나도  저런돈 한번 만져보고 싶다 이생각 들어서요 ,9
611,재밌게 잘 봤습니다 브로커 화이팅ㅋㅋ ,10
612,재밋어욤 너무너무 류준열 넘 멋쟁이 ,10
613,주식으로 쏠쏠한 재미를 보고 있는 1인으로서 넘나리 잼있게 봤다는ㅋㅋㅋㅋ배우들 연기 최고임ㅋ 재미있어요!!!진심 캡마보다 꼭 보시길 ㅊㅊ드립니다 ,8
614,재밌어요 부저되고싶은사람 달려가예매 ,8
615,굿굿  잼있습니다 화이팅 ,10
616,"배우들의 연기와 케미가 좋았고, 이야기가 군더더기 없이 속도감있어 재밌었다.  ost 도 한 몫하고.  나와선 나라면.  나에겐 얼마의 돈이 있으면 행복할까? 라는 생각도 갖게해준 영화.  류준열의 조일현은 찰떡이고...",10
617,상당히 흥미롭다. 주식에 대해 무지 하면 조금 지루 할 수도 있지만 고등 교육 받은 사람이면 대충 눈치껏 이해가 갈 부분이라 나름 괜찮게 만든 영화다 ,8
618,돈에 대한 철학적 질문을 던져주는 영화네요 ,10
619,부자가 되고 싶다면 추천누르자 ,10
620,킬링타임용 굿입니다 ㅋㅋㅋ ,8
621,생각보다 난잡하지 않고 깔끔하게 전개되네요~ 추천합니다!! ,10
622,별 기대 없이 봤는데 나름 재밌었어욤 ,8
623,오랜만에 극장에서 영화 봤는데 돈이 아깝지 않다! ,10
624,"속도김,몰입감.연기력 오락영화로 딱좋음 잼나게봣음.돈아깝지않은영화 ",10
625,후반에 너무 재미없음. 뻔한스토리 ,6
626,넘 재미있어요 일요일에  또봐용 ,10
627,영화  재밌게  잘 봤습니다. ,10
628,지루한줄모르고봤어요 주식모르는데ㅋㅋ알고보면더재밌게봤을듯 ,8
629,이래서 대한민국 영화가 발전이 없는거다 이 OOO들아 ,1
630,돈은 돈 아깝다. 평점 10점이 대다수인거보면 알바들인듯....류준열 연기가 어디서 잘함을 느껴야하지??? 조연배우들이 훨나음. 반전도없고 통쾌함도없고 악인이 왜 악인인지 이유도없는그냥 아무것도 없는영화<돈&g...,5
631,허접한 스토리 개연성없는 스토리 최근본 최악의영화 ,1
632,긴장감도없고 결론도없고 재미도없고감동도없고  제목그대로 돈 날림 ,1
633,댓글알바들 패턴 : 시간 가는 줄 모르고 봤다. 사전시사회를 봤다. 배우들 케미 오진다 등등 ,1
634,1위라고봤더니 지루하고 끝까지계속 별재미없네요;; ,2
635,인간적으로 너무 재미없다. 내용도 좉...연출도 좉..아놔 진짜 이거 뭐야. 차라리 작전이 낫잖아. 이거 왜 만들었니 감독 너 이리와봐... ,1
636,ㅅㅂ욕나오네.볼거 없어서 봤드니 역시나 뻔한 스토리..초딩ㅅㄲ들 평점에 속았다 ,3
637,엔딩도마음에드는 간만에 만족스러운 영화였다. ,10
638,재밌어요재밌어요재밌어요 ,10
639,"처음과 끝의 ""부자가 되고 싶었다""  가 다르게 들리는 현상. ",10
640,기대이상!연기 굿!첫개봉 홈런삘~ ,10
641,주식몰라도 즐길수있는 군더더기없이 깔끔한영화 ,9
642,간만에 재밌게 본 한국 영화^^ ,10
643,반전을 거듭하며서 끝까지 몰입하고 볼수 있었던 영화입니다 추천합니다 ,10
644,캡틴마블이 더 낫네요 ... ,1
645,류준열의 연기력이 돋보이는 영화! ,10
646,주식 10년찬데 스토리가 화려하진 않지만재밌네요.공매도 때문에 우리나라개미는 돈 못 버는 팩트가 잘 나타난 영화~ ,10
647,류준열은 이제 흥행 보증수표~~~~ ,10
648,재미있다  재미있다 재미있다그 외는 없음 그냥 재미있다아무생각없이 보면 된다 ,10
649,짱 재미있는 영화입니다! ,10
650,스토리 진행이 빠르고 재미있음 ,10
651,제 개인적으로 재미잇엇습니다 ,10
652,"유쾌,상쾌,통쾌 너무 재밌었당 ",10
653,의외로 생각보다  탄탄하게  잘 만든 영화. 류준열이 연기를 꽤 한다고 생각은 하고 있었지만 이 영화로 다시 보게 됨. ,9
654,리뷰처음쓴다 OOO기영화 ,2
655,예고편도 안보고 기대감없이 봤는데 엄청 몰입하면서 봤어요  류준열씨가 점점 잘생겨보이는 마법 ,10
656,생각보다.. 존나 재밌다 류준열 더 흥하자! 돈 화이팅!! ,10
657,평점을 보고  가보았으나 가장된 평점인듯.특히 끝마무리는 매끄럽지 못한듯. ,2
658,?나만 보다가  나온건가?내 취향은 아님 ?지루함 ,3
659,류준열씨 최근 작품보면 내용없는 겉멋에 충실한 영화만 고르시는지...이번 영화도 역시 최악이었네요 ,1
660,류준열이 돈던지는 장면에서 알았다나도 돈을 날렸다는걸. ,1
661,알바놈들밖에 없구나! 개노잼이였다 ,2
662,역시 류준열!! 긴장되고 흥미로운 영화 ,10
663,"소장가치 있는 영화. 영화를 통해 돈의 가치와 돈의 소중함과 돈의 무서움을 알게되지만, 사실상 돈은 잘못이 없다. 사람이 가장 무서울뿐.. 두번 봐도 너무 재밌음. 류준열 유지태 조우진 정만석 배우님들.. 정말 존경...",10
664,"끝이 살짝 아쉽지만, 나름 소심한 복수? ",9
665,잼나요재밌어요부진돈ㄷ ,10
666,작전은 재미라도있었지  이건진짜노잼  시간이아깠다 ,3
667,"재미는 있는데 결말이 너무 식상함. 이제 녹음 레파토리는 너무 사골인듯,, ",7
668,한국영화에 너무 큰 기대를 걸고 있는것도 문제라 봅니다. 이만하면 된거지 해운대같은 천만 쓰레기괴작과는 다른 노선이라 맘에 들어요. 다만 여자 대리였나 과장이었나 그여자는 뭐 필요한 역할이었나 싶고... 주변인들도 ...,9
669,류준열. 유지태. 엄청 매력있었음. ,10
670,소재는 좋았지만 내용은 글쎄...? 여러 드라마를 짜깁기한 뻔한 클리셰가 아쉬웠음. ,6
671,정직하게 돈벌기 싫어졌다. 영화의 재미 음.. 그저 그랬다 ,6
672,그냥그랬습니다.결말도 애매하구여 ,6
673,솔직히 그냥 볼만은 한데 그저그런 영화였는듯 ,6
674,중간에 지루함ㅎㅎㅎㅎ ,6
675,돈이라고 읽고 용두사미라 부르자.. ,6
676,다른 상영중인 영화가 힘을 못쓰니깐 1위를 하고 있는듯함.. 영화관에서 보는게 아니었는데... ,6
677,류준열이 지하철에서 돈 뿌릴때 저만 당황스러웠나요....? ,6
678,그냥 쏘쏘 정도인것 같던데 여기댓글 좀 과장이나 알바인듯 ,8
679,평점 믿을게 못된단 말이 여기만 봐도 알겠네..생각없이 보기는 괜찮은 영화지만 이게 어떻게 10점 때려박을 영화냐...우리나라 특유의 판 벌려놓고 마무리 못짓는 전형적인 영화던데....양심들이 좀 있어라 ,6
680,그냥저냥이에여ㅠㅠㅠ ,4
681,그저.그런.영화.. ,8
682,주식영화의 한계를 또 보여주는 영화원라인과 같은 결말 ,6
683,실현 가능성없는이야기 ㅋㅋㅋ 공감안가 ,5
684,솔직히그렇게 재밌지 않음.그정도아님언플대박 ,6
685,특출나게 재미있다 하는 부분은 없는데 시간이 잘 갔어요.그만큼 집중이 잘 된듯 ,10
686,아주 재밌었어요 즐겁게 보고갑니다 ,10
687,"주식이나 코인 세력들이 수익을 어떻게 가져가는지 알게해준영화,부동산도 공인중개사와 작전세력이움직이면 지방에 와서 거품을일으키고 결국엔 그 비싼 댓가를 이후 집을 구매하는 결혼할 젊은층 서민이 감당하는 몫이된다,어찌됐...",9
688,베스트댓글 추천 구걸충 극혐 ,10
689,류준열의 독보적인  연기와 존재! 마지막이 통쾌한 영화 ,9
690,재미지고 긴장감 넘치는데결말이 애매모호.. ,8
691,영화 잼잇게 잘봤어요!! 추천합니다 ,10
692,재미있어요!! 모두 부자되세요 ,10
693,코믹도 하면서 나름 긴장도 있고 지루함 없이 잘 보고 왔어요 ,10
694,대박이었습니다.. 많은 사람들이 봤으면 좋겠습니다! ,10
695,주식몰라도 재밌게 볼 수 있는 영화. 속도감도있고 몰입감도 장난아니다. 배우들 연기도 굿! 특히 류준열이 돈으로 변해가는 모습이 장난아니더라 ,10
696,저질스럽고 밋밋한 전형적인 한국영화 ,4
697,재밋고 돈쓰는 장면 부럽더라 ,10
698,전개도 나쁘지 않았고 재밌게 잘봤네요 ,10
699,류준열 존잘 주식 그런거 잘 몰라도 류준열 ,10
700,이건 뭐...봐야지!! ,10
701,류준열 연기가 10점. 류준열 섹시하다. ,8
702,최고.. 연기로는 흠잡을수가 없고 스토리도 몰입감이 대단했다 ,10
703,그냥 5점 정도 되는 영화 ,5
704,"허술한 스토리, 현실감 제로에 ,엉성한 개연성 등10점 평점은   다 알바라는 확신이 들었음 ",1
705,"이 영화 평점이 높은 이유는 영화를 잘 만들어서가 아니라, 주연이 류준열과 유지태 여서 이고 깜짝등장 (다**헤*) 가 나와서 높은거임  만약 배우들이 유명하지 않았다면 관객 5만명 언저리 에서 멈췄을 영화 ",5
706,이런 영화는 작전만한 영화가 안나오는구나.. ,1
707,평적어주는 알바 얼마씩받음..? 와 대단 ,2
708,개연성도 딸리고 재미도 없고 눈에 보이는 뻔한 결말 ,5
709,깔끔했습니다 류준열의 시간이 지나감에따라 변하는모습도 인상깊었고 돈=숫자=부자 라는 식이 맞는지도 생각해볼만한 내용이었습니다 오락영화로 괜찮아요 ,10
710,주식 몰라도 재밌게 봤어요! 류준열 연기 굿 ,9
711,난 진짜 간만에 너무 재밌었다 최고였다 유지태와 류준열은 ,10
712,흥미롭게 보았슴. 지루할틈이 없었슴. 돈내고 보는거 추천함. ,10
713,알바댓글에 속아서... 최소 감독 주식 1도 안해봤나봄... 지하철서 잡힐거면 폰은 뭐하러 그리 많이 쓴건지... ,1
714,딱 기대한만큼 재미가 너무 없습니다. ,1
715,그냥 그랬음 그냥 그랬음 ,6
716,"제 기준에는 쏘쏘입니다. 지인에게 추천하진 않지만, 보러간다고 하면 말리진 않을 정도의 적당한 영화 ",6
717,기대 이하ㅜ 표값이 아까워요 ,2
718,돈에대해서~한번더생각해보는영화임 ,10
719,너무 뻔한 평면의 스토리 ,2
720,조우진님 연기 여기서 진가를 발휘합니다.이렇게 잘 빠진 한국영화도 1987이후로 간만에 봤네요.유지태란 거물배우한테. 밀리지 않은 류준열배우님 진짜 영화를 본 기분. ,10
721,재밋당ㅎ 류준열연기잘하고 스토리재밋습니다 ,8
722,막판 공매도 개념 모르시는분은 약간 이해가 안갈수도 있으나 전체적으로 이해하는데 무리는 없음 ,10
723,후기보고 조금 걱정했는데 요즘 영화 나온가에 비하면 괜찮게 볼 정도인데요?? ,10
724,그냥저냥추천할만한영화는아닌것같네요 ,6
725,용두사미.초반은 흥미로운데 뒤로 갈수록 식상하고 개연성 떨어짐. ,6
726,아 할인안받고 11000원에 봤더니 열불난다 ,1
727,부실한 내용을 연기자들이 이끌어 가는느낌 작전 리메이크가 훨씬 나을듯 ,3
728,"시간가는줄모르고 잤어요^,~ ",6
729,결말이 아쉬운...그럭저럭 봤네요 ,6
730,알바 오지게 많네 진짜 재미 더럽게 없어연 중간은 무슨 20분도 안 돼서 나오고 싶은 거 겨우 참고 앉아있었음 ;; 저같음 돈 많고 시간 많아도 안 봐요 ..^^.. ,1
731,그렇게 재밌진 않은데... ,6
732,헐...재미없음 알바생들 조심 별열개 미침!반개도아까움  절대보지마세요~~쓰레기영화 보다중간에나옴 ,1
733,제 돈과 시간 돌려주세요ㅜㅜ ,1
734,스토리가 너무 엉성함 나중에 dvd로 보시는걸추천 ,1
735,류준렬배우님 넘 멋있네요. 이 정도면 난 만족해! 돈 안아깝고 응팔 이후로 류배우님의 매력을 더 확실히 알았네요 ,9
736,뭐가 재미 있다는건지? 연기는 인정 ,4
737,조일현역을 류준열이 안했으면 9점줄뻔한영화 ,10
738,킬링타임 쩌는 영화입니다 ,8
739,진짜 딱 킬링타임용입니다. 연기는 대부분 다들 좋아서 몰입감도 있구요 ㅋㅋㅋ ,8
740,적어도 재미없는 영화는 아님나름 스릴도 잇엇음ㅋㅋ ,8
741,킬링타임용으로 굿  지금 상영작중에 젤 재밌는듯 ,8
742,류준열의 연기와 재산은 날이 갈수록 늘어나고..유지태의 근육량도 날이 갈수록 늘어나고..영화 관객수도 날이 갈수록 늘어나고..내가 가진 통장잔고는 날이 갈수록 줄어들고.. ,8
743,킬링타임...용으로보세요 ,6
744,일한만큼만 가져가이새끼야 ,10
745,교훈과 감동은 없지만 여자친구와 함께봐서 너무 재밌었어요 ,10
746,너무너무너무너누너무재밌름 ,10
747,마지막에 묻고싶은거는 번호표한테 묻고싶은게 아니라 자기자신한테 묻고싶은거 아닐까요? ,10
748,그냥 지루하진 않음. 진짜 그냥 킬링타임용 ,5
749,"끝이 별로 ,, 아쉬운마무리 ",6
750,"영화의 캐릭터와 줄거리, 음악 등이 짜임새가 좋아 몰입할 수 있었다. 그리고 영화가 던지는 화두가 묵직하지만 짙누르지는 않아 좋았다. 류준열, 유지태, 조우진 등 배우들의 연기도 조화롭게 느껴진다. 사회생활을 시작하...",10
751,꽤좋은영화였습니다. ,10
752,개꿀잼인정 류준열 연기최고임 유지태 진짜악역최고.. ,10
753,"솔직히 재밌는데,,, 나만 재밌는거 아니조,, ",10
754,재미있네 생각보다 ... ,10
755,주식을 잘 몰라도 반전도 있고 재밌네요~ ,10
756,오랜만에 잘 만든 영화 한편 나왔네 ,10
757,꿀잼입니다 강추강추~!! ,8
758,"유지태, 류준열, 조우진  이 세 배우의 앙상블 최고!!유지태 이제 악역전문으로 굳히나요... ",10
759,재밌었어요!! 후반부에서는 너무 통쾌해서 박수까지 치면서 재밌게 봤어요!! ,10
760,주식에 관심이 있는분들은 더욱 재미를 느낄 영화 ,8
761,잼잇는데? 2019년 12월 유플 공짜떠서 봄. ,10
762,기대 안하고 봤는데 다시 봐도 너무 재밌네요 ㅜ 2번 봤습니다 ,10
763,주말에 가볍게보기 딱좋았어요 쫄보라 많이 쫄렸지만 ,10
764,전혀 지루하지 않아요. 결말도 깔끔합니다. ,10
765,진심졸잼인데 류준열텐션올랏넼ㅋ ,10
766,이정도면 재밌고만. 류준열 연기 잘하네 진짜 ,10
767,배우분들 모두 연기를 잘하셔서 몰입하며 재미있게 봤습니다!ㅎㅎ ,10
768,류준열은 연기에서 카타르시스를 주는 듯 흥미진진하게 봤어요 ,10
769,우분들의 연기가 너무 좋았어요 특히 류준열배우의 연기가 점점 무르익어 가네요 변화되어가는 표정들이 압권입니다 연출도 입봉감독이 ,10
770,재밌는데 ㅋㅋ 난 수상한 일은 쳐다도 안봐야지.. ,10
771,이 정도면 볼만하지 역시 류준열 ,9
772,"올레티비로 11,000원 결제하고 봤습니다. 재미없어요, 과장된 연기, 작위적인 스토리. 집사람이랑 저랑 둘다 모처럼 밤늦게영화 하나 큰 맘 먹고 결제했는데 실망. 보지마세요 ",2
773,솔직히 별로다 감독이 10년전에 나온 작전이란영화를 봤는지궁금하네. ,4
774,뻔한스토리 노잼이죠 이런 영화는 배경 분위기때문에 속기 쉽죠 ,4
775,빠른전개가 좋았어요~ 류준열 화이팅!! ,10
776,재밌고 류준열 연기짱 유지태도 멋지당 ,10
777,제미있어요. 제미있어요 제미있어요 ,10
778,"재밌게 잘 봤습니다. 류준열, 유지태 연기 진짜 잘하네요 ",10
779,별로 재밋는거 모르겟던데 ,3
780,별로 돈아까와요..반전없는 흥미없는 전개스토리 ,4
781,그냥저냥.Iptv로보면 가성비좋을?조만간 명절특집에 나올듯함 ,6
782,진짜 한국영화 의 한계 ㅋㅋㅋ 진짜 돈아까움  5천원이면 볼만 할 듯 ,1
783,그냥 시간때우기용영화 결말 마무리도 안되서끝나는느낌 스토리에 깊이가없음 알바어마어마하네요... ,4
784,역시 존잼 류준열 나오는 영화는 믿고 봐야돼 ,10
785,류준열 진짜ㅠㅜ 넘나멋잇어 ,10
786,영화인거 염두해도 전문적 내용이지도 않고 ㄹㅇ허접함 주인공 연기도 별로였음 ,1
787,목소리의 형태 이런건 이입 줜나게 하면서 가해자 미화라더니 이건 재밌다고 빠는 수준 ㅋㅋ ,1
788,재밌게 봤습니다! 류준열씨 주식쪽 연기도 잘어울리는것같아요 ,10
789,류준열 정말 연기잘한다 ,10
790,류준열 멋지네요~잘봣어요♡ ,10
791,짱좋음 류준열 잘생김 완전짱 ,10
792,유지태의 연기가 아쉽더라 그냥 유지태는 올드보이에만 적합했다 . 조금더 악역스러운 연기를 하던가 아님 평정심을 잃지않는 냉혹한 번호표가 되던가 이도저도아니었다그냥 아저씨같은 ,1
793,류준열 연기 미쳤구 ㅜ팬됨 ,8
794,진짜 외국 주식영화 대충 베낀거같음... 심지어 돈벌어서 호화롭게 노는 장면조차 못 만듬 울프 오브 월스트리트는 보니깐 진짜 작살나게 벌고 놀고 몰입 개쩔든데.. 비교대상이 디카프리오라서 미안하지만 아무리 한국 영화...,1
795,호불호가 있는 영화입니다.저는 재밌게 봤는데 동행한 분은 2/3을  주무셨습니다. ,6
796,댓글 알바 느므 티나게 설친다 ㅋㅋ ,6
797,헐리웃 B급 코미디 영화였다면 카타르시스를 느꼈을 결말. ,1
798,스릴도없구요명대사두없구요그냥그래요 ,2
799,"영화가전하려는 메세지가 있는것도 아니고, 그렇다고 코믹하거나감동적인 것도아니고.. 대체 무슨 영환지모르겠네요. 평점이왜이렇게좋은지도이해안돼고. 류준열이맡은역할자체가 나쁜놈이라서 정도안가고공감도안가고. 영화안에서제대로...",1
800,돈 내고 볼만한 영화는 아니였다 . 류준열 연기는 좋지만 스토리 너무 별루였다 ,5
801,돈 그거 너무나도 갖고싶다. ,10
802,부자가 되고싶다!!! ,10
803,말해 뭐해 일단 봐바 보면 알아 돈 벌고 싶다고 ,10
804,너무 재밌게 봤습니다 강추!! ,10
805,시간가는 줄 모르고 보게되는 영화 주식관련 지식이 하나도 없는데도 어렵지않고 재밌었어요 ,10
806,역시 믿고보는 류준열의 연기 ,10
807,배우분들 연기 너무 잘합니다 전 재미있게 잘봤습니다  한번 더 볼려구요 ,10
808,일단 재밋따 ㅎ 그리고 반전도 잇따 ㅎ 마지막 엔딩 장면이 밋밋하다... 너무 조용하게 끝난다는게 아숩따 ㅡㆍㅡ 여운이 잇따면 더 좋앗을듯 ,8
809,결말이 나지만 그 뒤가 더 궁금한 영화 ,8
810,재밋어요 시간가는줄 모르고봣어요 ,10
811,주식 모르는사람은 영화 이해는 안가지만스토리가 재밌어서 빠져드는 영화임진짜 류준열 뺑반 때문에 믿걸이였는데 다시보게됨개재밌다 2번 보라면 볼수있는 영화임 ,10
812,부족하지도 과하지도 않은 적당한 연기와 배우들 깔끔한 연출력 오랜만이 괜찮은 한국영화네요 ,10
813,잼있었어요ㅎㅎ류준열이 이만큼 크다니..유지태씨 팬입니당ㅋㅋ ,10
814,굿 입니다 흥미있게 봤습니다 ,8
815,배우들 연기도 스토리도 재미있게 봤습니다 ! ,10
816,준열이가 생명의 은인도 아니고 갑자기 그런 거물을 소개시켜준다? 아무계기없이?  설명을 자세히 넣었으면 좋았을텐대.. 아쉽 ,8
817,돈! 부자 되고 싶다:-) ,10
818,사실 주 내용이 주식이기 때문에 스토리의 전개는 식상하다고 생각될 수 있음. 하지만 그렇다고 해서 지루하거나 재미가 감소하는건 아님. 박누리 감독이 전체적으로 깔끔하게 만들어서 보는 사람이 머리 아프지 않고  즐기며...,9
819,"돈이 행복,불행을 만드네요 ",8
820,몰입감 좋고 재미있게 봤습니다다만 결말이 살짝 아쉽네요 ,8
821,역시돈인가싶으면 보세요~ ,10
822,킬링타임 굿굿 볼만합니다 ,8
823,주식을 모르는 내가 봐도 진짜 재밌게 잘만든 영화다! ,10
824,표쪼가리 ㅋㅋㅋ주식하는 사람은 꼭봐라주식 할 사람도 꼭봐라 ,10
825,시나리오 진짜 잘짰더라… 잘만들었네 ,9
826,최고의 주식 영화 너무너무 재미있게 감상했습니당 ,9
827,이거 다 실제로 있는 일들ㅋㅋ 개재밌게 봄 ㅋㅋ ,10
828,1.무난하게 볼 수 있는 킬링타임용 영화. 너무 기대하면 안됨2.후반부가 아쉽다3.류준열 연기가 좋다 원탑으로 영화를 끌어갈 수 있다는 걸 증명했다 ,10
829,너무나 예상 가능한 시나리오의 한국영화 그 이상도 그 이하도 아님 ,1
830,에휴....이 딴것도 영화라고...이러니 한국 영화가 발전이 없지 ,1
831,스낵코너에서 산 나초밖에 눈 안들어오네요. 나초 잘 먹고갑니다~ ,1
832,뻔한전개.. 뻔한결말 ,3
833,말그대로 킬링타임. 그냥 내인생의 시간을 죽였네..평점억 속지마세요 ,1
834,나만 후반부 스토리 되게 허술하다 느끼나? 같이 본 사람들도 다 이게 뭐냐 하더라 .. 지하철에서 돈뿌리는 장면밖에 기억안남 ,1
835,지루함별로입니다.... ,2
836,여기 알바들 많네요.. 별로였어요. ,2
837,보고와라 아직 연기가 좋진않어 ,1
838,시작은 좋은데 점점 재미없어지더라 ,3
839,너무 재미가 없었다.... ,4
840,걍 한국읍읍영화 그냥 내용다 예상가능한 노잼영화 ,1
841,돈 아깝다  돈 아깝다 돈 아깝다 ,1
842,혹시나 했지만 역시나 뻔하고 뻔함 ,2
843,중반부터 지루해지고.. 스토리가 약간 엉성하네요. ,4
844,돈 물어내고 여기서 주연배우 칭찬한 사람들도 참 ...한심하고!!개쪽박차라!!알바도 어느정도고 팬심도 정도가 있아야지!!OOO ,2
845,"스토리 짜임새가 너무 엉성하고, 인물들 행동변화에 대한 동기요인은 전혀 동김되지 않네요. ",1
846,류준열 스폰서가 궁금하다 처음부터 맨날 좋은 역에 잘 생겼다 잘 생겼다 멋지다 멋지다 연기 잘한다 세뇌시키는거 같음 ,1
847,두 시간 동안 앉아서 고문 당하는 거 같았다. 흔하고 흔한 뻔하고 뻔한 영화 마지막에 돈 뿌리는 장면에서 탄식을 금치 못 했다 ,1
848,점수 7점대가 맞다.. ,4
849,난 가볍고 재밋던데? 왜들 알바운운하는지 참... ㅋㅋ 상업영화에 평론가들 납시셧어 ㅋㅋ ,10
850,류준열짱...돈 돈 돈 짱 ,10
851,저는 넘 재밌게 봤어요 ㅎㅎ추천합니다 ,10
852,재밌었어요. 배우분들 연기 잘하시네요 ,10
853,재밌습니당 걍 보십쇼 !! ,10
854,단순하지 않네요. 반전대박 ,10
855,시간 가는줄 모름 요즘본 영화중 제일 굿 ,10
856,부자가 되고 싶은 내용이여서 신선했음! ,10
857,부드럽게 연결 되어서 시간이 잘 가는군요배우들 연기도 좋았어요 ,9
858,생가보다 재밌어서 놀람 ,10
859,뻔한 결과지만 볼만한 영화였음 ,8
860,돈이 얼마나 사람을 변화시키는지 의미를 부여하면 더 재밌게 볼 수 있는 영화 ,8
861,류준열의 감정변화가 잘 느껴지는 영화였습니다.영화 재미있습니다. ,10
862,"재미나네요. 욕심, 죽음일한만큼 벌고 번만큼만 쓰면서 만족하며 살자. ",10
863,재밌다! 유지태의 목소리는 정말 최고다. ,10
864,평론가들 평점이 왜 낮은지는 알겠으나.. 그들은 너무 고고하다 ,8
865,재밌었어요..연기짱..! ,10
866,금융권 고증이 진짜 잘 되어있음 .. 존똑 ,10
867,재밌는데 그래서 류준열 어캐된거야? ,10
868,은근 긴장도되고 재밌었어요 ,9
869,돈이 인생의 전부일까? 삶의 수단의 하나일뿐일까? 번호표의 제안에 선뜻 거절할 사람은 있을까? ,10
870,여자친구와 너무 재밌게봤습니다주식관련 내용은 잘몰라서 조금더 깊게이해는 못했네요 ,9
871,아주 현실에 걸맞는 영화이다 … ,10
872,긴장하면서 재밌게 봤습니다.류준열 배우 멋있습니다. ,10
873,시사회로 미리봤어요 전개도 시원시원하고 시간도 금방가고 재밋었어요~~ ,10
874,관람한 우리형에 말로는 재미 드럽게 없답니다..아무리 재미없는 영화도 그냥 볼만하다라고 말하는 형이거늘...이건 내용도 없고..비추라네요;;차라리 레오나르도 디카프리오 주연한 더 울프 오브 월 스트리트 보랍니다..ㅎ...,1
875,노잼 입니다 개인적으로 ,1
876,솔직히 재미 없었어요 한국 영화 특유의 어색함..하ㅜ 돈아까워 그리고 이름 모르겠는데 사기범들 잡는 배우도 너무 가벼워보였어요 ,1
877,다른건 모르겠고 관람객 수준이 이렇게나 떨어졌나... 상자안의 벼룩들인가... ,3
878,남자들이 다 하는 영화. ,1
879,진짜 예매율 1위라서 봤는데 어디가 재밌는 포인트임...? 진짜 궁금해서 그럼. 졸린거 억지로 참으면서 봤고 코골면서주무시는 분들 엄청 많았음...;;; ,1
880,빅쇼트 울프오브월스트리트 새끼발톱도 못따라가는 영화였읍니다. 내 8000원.. ,1
881,이거 보고 재밌다하는 놈들 진짜  어느부분에서 재미를 느낀건지 진지하게 묻고 싶다 차라리 작전 울프오브 월스트리트를 한번 더 보겠다..보는눈이 너무 없다 아니면 나만 죽을수 없다냐 ,6
882,간만에 극장에서 잣다  쫄깃한 맛이 없어 뻔한 스토리 ,2
883,전형적 용두사미 왜 처벌안받고끝나지? 정의도없고 통쾌함도없는 가오만잡는영화였다 ,1
884,지금 개봉된 영화중에선  꿀잼ㅋㅋㅋ ,10
885,잼네요하하다들 돈 많이버세요 ,10
886,이게 괜찮아보이는건 최근 국내영화가 얼마나 죽쒔는지 알려주는것 ,5
887,시사회 때 보러 다녀왔는데 재밌었어요!! ,10
888,오락영화로 딱 적당함ㅋㅋ 주식도 어렵지 않고 ,9
889,"9시에 댓글 썼다고 댓글 알바라고 뭐라 하시는분들,, 이거 개봉전에  시사회 많이 했어요. 일주일동안 우료시사회도 해줘서 매일 영화관마다 한편씩 보여줬구요. 미리 본 사람들이 개봉날 평점 쓸수 있는 시간 되니까 기다...",8
890,이거 보고 말하는거임 다들?? 난왜 평범하지..노댐 ,6
891,무분별한 주식의 위험성을 잘 표현했네요. 인간의 과도한 돈욕심이 사람을 얼마나 타락하게 만드는지도 잘 드러냈고요. ,10
892,난 시간가는줄 모르고 잘봤는데~ 내가 단순한건가~류준열~ 연기 잘하더라~ ,10
893,결말이 구리다 개연성없다는말 보고 기대안햇는데 류준열 연기 진짜잘하네요 개연성이랑 결말도 나쁘지않았고 재밌게 잘봤습니다 ㅎ ,10
894,시사회 당첨되서 봤는데 기대 이상이였어요ㅋㅋ ,10
