,Review,Rank
215,너무 어린 학생들이라... 영화보는내내 슬펐어요ㅠㅠ 부디 좋은곳으로 가셔서 평안하시길.. 숭고한 희생정신 잊지않고 기억하겠습니다 감사합니다.. ,10
216,이제까지 본 영화중 가장 여러번 눈물을 흘릴뻔한 영화였습니다어쩌면 지금 내 상황이랑 맞물려서 일지도 ,10
217,대한민국을 지켜주셔서 고맙습니다. ,10
218,제목 그대로 잊혀진 역사를 들여다 볼 수 있는 기회. 꽤나 담백하게 잘 풀어낸 듯 하다 ,10
219,저희엄마는 6.25때 도망오다 저에겐 삼촌인 엄마의 오빠가 총에맞아 죽었다는얘길 해주었습니다 할머니는 삼촌을 늘 그리워하셨습니다.영화를 보며 고인이 되신 어린 17살의 그분들 덕분에 제가족이 이렇게 자유스러운 나라에...,8
220,최고다! 이런게 진짜 영화다! ,10
221, 실화를 바탕으로 만든 영화라 감동이 찐하게 다가왔다. 배우 김인권의  전사하기 전 임기응변은 명장면! ,10
222,재밌게 봤습니다 감동적이었어요 ,10
223,울고왔네요ㅜㅜ 몰입감높고 감동적입니다.전투신도 잘만들었고 연기도 훌륭했습니다.추천합니다 꼭 봐야할 영화입니다. ,10
224,첫시작부터뭉클끝날때까지뭉클 ,10
225,"104분이 지루하지않고 신파극 내용조차 거의 없이 진실,진정성만으로 승부한 영화이다.인천상륙작전이전 장사리작전이 있기에 우리가 있을수 있지않나 조심스레 착각이자 짐작도 해본다. 모두가 주인공인 영화 ",8
226,영화보는내내 가슴이 먹먹했습니다.배우들의 연기도 일품입니다. 그래서 더 몰입할수 있었네요.. 영원히 기억하겠습니다. ,10
227,두 번 세 번 봐도 아깝지 않을 영화입니다 ,10
228,박평식 평론 꼬라지하고는....실화를 가지고 신파라니? ,10
229,어린  학도병이 최후의 순간에 엄마하며 절규하며 자폭하던 그순간이 잊혀지지않는다. ,10
230,장사리 잊혀진 역사를 보다 ,10
231,가슴이 아프다 못해 저려서 쥐어뜯으며 봤다. 우리 모두가 눈 부릅뜨고 지켜봄으로써 경의를 표해야 할 그 꽃다운 청춘들의 장엄한 산화 ,10
232,잊지않겠습니다 그리고 감사합니다 ,10
233,국사책에서도  안나왔던 이야기 이제야 알게되었네요 그들이 있었기에 인천상륙작전이  성공할수있었고 그들이 없었으면  우리도 김정은의 독재 아래  살았을지도 모르는데 그들의 희생을 기억하겠습니다 언제 장사리에  가게된다...,10
234,휴가라 방금 보고나옴.10점 만점에 9점 정도? 봉오동전투 보단 훨씬~~ 잼있었어요 ,9
235,안 봤으면 어쩔뻔... 다시 보고싶은 작품이에요 ,10
236,가공 양념없는 팩트고 역사다.그때의 그 절박함과 처참함을 백프로 구현 못했어도 시도와 재현만으로 박수를 받을만 하다. ,10
237,한국인이라면 반드시 봐야할 영화다. 보는 것이 애국이다. ,10
238,너무 가슴아팠어요 모르고 있었던 역사를 알게되고 정말 잊혀졌던 영웅들... ㅠ 눈물콧물났어요 ㅜ ... 모두들 봤음 하네요 ㅠㅜ 다시한번 감사하면서 살기로..!!! ,10
239,오늘 영화관에서 보고 친구랑 엉엉 울었어요...ㅠㅠ진짜 한명한명의 마음이 모여 지켜진 대한민국 땅이라는걸 다시 한번더 느꼈네요.. 돈주고 봐도 안 아까워요!! 그리고 다들 연기 넘 잘했어요ㅠㅠ 학도병들 감사합니다 ♡...,10
240,민주주의를 지킨건 386좌좀 꼰대들이 아니라 총칼로 북괴군 육탄으로 방어하신 참전용사들이다 ,10
241,"시작부터 끝까지 영화가 절때 지루하지 않다. 계속 싸운다. 영화 내내 지원도 없고 오로지 몸과 소총 하나만 가지고 지독한 돌격과 백병전, 북한군과 비교하면 상당히 열악한 현실 속에서도 지금의 자유국가를 향한 젊은 청...",10
242,잘봤어요. 울잎생 나오셔서 어? 잎생인데?끝나고 검색했더니 ㅜㅜ 김성철 배우님♡  연기들잘하고 샤이니도 잘하고 굿굿 ,10
243,문재앙과 좆국이 손잡고 봐야할 영화 ,10
244,장사리 잊지말자 6.25 ,10
245,"잊고 살았습니다 아니,모르고 살았습니다...어린 그들의 희생이 있었기에 지금 이 자유민주주의를 누리며 살수있는겁니다 그리고 그들이 피눈물로 지켜낸 자유대한민국을 좌파들이 더이상 뒤흔들지못하도록 이젠 우리가 지켜야할 ...",10
246,평론가들 봐라ㅋㅋ 그렇게 북한이 좋으면 북한가서 살아라 OOO들아ㅋㅋ 남한에서 좋은음식 먹고 발뻣고 자면서 형제형제 이OOㅋㅋ ,10
247,이용철평론가 저거 진짜 ㅋㅋㅋㅋ형제에게겨눈총구?니는 북한에 형제있는데 여기서 뭐하냐?월북해서 니형제먹여살리세요 ,10
248,9월 한국영화 전부 스토리 엉망이고졸리고 재미도없어서 평점1점줬는데 장시리는  진짜재밌게봤다. 시간가는줄모르고봤고 감동적이고 슬프다  꼭봐라 돈안아깝다. ,10
249,비밀리에 장사리에서 인천상륙작전이 성공할수 있도록 도왔던 700여명의 학도병들이 있었다는 것을 이영화를 보면서 처음 알았습니다. ,7
250,빨갱이 박멸 문재인 퇴치 ,10
251,학도병들이 흘린 고귀한 피를 잊지 않겠습니다. ,10
252,자유는 꽁짜가 아니다 ㅠ ㅠ ,10
253,전쟁자체가 슬프다ㅜㅜ전쟁이없는나라 평화통일이돼었음좋겠고배우분들 연기짱. 울면서재미지게봤어요 ,10
254,가슴 먹먹하게 마치 내가 시대에 태어났다면 어땠을까 어떤심정이었을까 감정이입해서 봤습니다. 순국선열들의 피와땀으로 지켜낸 자유대한민국을 쉽게 빨간 그분들에게 주어서는 안되겠다고 다시한번 느끼는 영화였습니다. 감히 우...,10
255,가슴이 아픈 희생이네요 ㅠㅠ ,10
256,역쉬  감독님 이름값 하십니다감동입니다 ,10
257,초반부터 계속 울컥울컥했어요ㅜㅜ ,10
258,오랜만에 영화다운 영화봤습니다 ,10
259,잊고 지내왔는데 다시 한번 더 새기는 시간.감명받았습니다. 그리고 고맙습니다. ,10
260,감동  눈물이 주르룩 ㅠㅠ 최고입니다. ,10
261,"잊혀진 772명의 영웅들이 이제서나마 알게되어 감사합니다. 최민호, 김영민, 김성철, 곽시양, 김인권, 메간폭스,이재욱, 이호정 배우님들께 수고했단 말씀 꼭 드리고 싶습니다. ",10
262,숭고한 희생 끝에 우리는 모든 걸 누리고 있다. ,10
263,도대체 뭘 얼만큼 해야 그 참혹했던 젊은이들의 죽음을 잘 연출하고 연기하는 겁니까?? 제발 이 영화가 만들어 진 세상에 살 수 있다는 것을 감사하십시오!! ,10
264,슬퍼서 눈물을 흘린 영화 정말 오래간만에 보내... ,10
265,잘 만든 영화라고 생각이 든다 ,10
266,가슴뭉클한 영화예요.어린학도병이라 더아픈영화네요~ ,10
267,오래간만에 스크린을 통해서 민호를볼수있다해서 개봉하자마자 바로 보러갔는데 정말 민호의 대사 하나 다른배우분들의 대사 하나 천천이 곱씹으며봤는데 눈물샘이 터졌어요 ㅠ.ㅠ 진짜 이영화는 절때 재미를 기대하거나가벼운마음으...,10
268,요즘 하는 영화 중에 제일 괜찮음 ,10
269,북한은 우리의 주적이죠!!!!요즘 10대 교과서를 보면 화나납니다.... 10대 학생들은 부모님과 봐야할 영화라고 생각합니다. 가족들과 함께보세요 ,10
270,눈물 나네요.꼭 봐야될 영화 ,10
271,사회주의 연방제를 꿈꾸는 현 친북좌파들이 싫어할 영화입니다. 자유 대한민국 만세!!! ,10
272,일본의 만행 잊어선 안된다 그리고 북괴 김일성 일당의만행도 잊어선 안된다 ,10
273,역시나 좌파평론가들은 평점을 낮게주는구나ㅋㅋㅋㅋ ,10
274,또 한편의 묵직한 영화 한 편 이었습니다. ,10
275,한국 사람이라면 봐야하는 영화다. 한국사와 관련된 영화가 많이 나왔으면.. ,10
276,영화가 끝나고 난후에도 가시지 않는 먹먹함 ...열네살 딸 아이는 영화를 보고 난 후에 우린 정말 행복하게 사는거라며 감사하다고 하더군요...제 개인적으로는 그동안 봐왔던 많은 역사적인  실화 영화중 제일 이었습니다...,10
277,영화를  보는  내내  울다가  나왔습니다...울  아들같은  애들이  전쟁터에서  어떻게  산화해  갔는지...생각만  해도  눈물이  납니다.고맙습니다 ,10
278,이분들이 진정 나라를 위해 희생하신 진정한 국가유공자들 이시다 이분들의  희생이 있었기에 지금에 우리 대한민국이 있는것 같아요 ,10
279,기억하겠습니다~~772명 학도병 영웅들~~^^잘봤습니다 감사합니다~^^ ,10
280,잊혀진분들 기억해야  겠네요. ,10
281,오늘 보고왔는데요 진짜 처음부터 끝까지 눈물밖에 안나왔습니다. 군번줄 없이 전쟁에 참가한 학도병들과 또 군인들이 있었기에 인천상륙작전이 성공하고 자유대한민국이 지켜진것같습니다. 후회없이 보았고 정말 감사하게 살아야겠...,10
282,자유 대한민국을 지켜주셔서 감사합니다. 조속한 통일로 당신들에게 부끄럽지 않은 위대한 조국을 만들게요.. ㅠㅠ ,10
283,감동도있고 재미도있는 영화 ,10
284,"북한간첩미화영화, 한국역사왜곡영화가대박나면 안된다. 이런 영화가 천만영화가되야한다. 학생들의 죽음에 저절로 눈물이 났다.  장사리 대박나길 !!!  이 영화 찍느라 정말 고생들 많았겠네요 ",9
285,우려보다 더 좋았던 영화입니다 ,10
286,재미와 감동 둘다 잡은 실화 영화 ,10
287,영화를 보는 내내 가슴이 먹먹했다 ㅜㅡ ,10
288,학도병연기한 배우들 보고 몰입해 울었다. ,10
289,우리들의 슬프고 비참한 역사.그들의 숭고한 희생 잊지않겠습니다. ,10
290,잊지않겠습니다. 호국을 위해 몸바쳐 희생하신 당신들의 고귀한 넋을... ,10
291,몰입감 최고 감동스토리~~ ,10
292,꼭 봐야할 영화입니다선조들의 노고와 희생을 잊지 말아야합니다 ,10
293,잊지 않겠습니다.  감사합니다. 배우들의 연기가 좋았습니다. ,10
294,굿무비. 극장에서 보는걸 강추 ,10
295,ㅁㅊ 영화 보면서 제목을 곱씹게 되고 울컥함 ,10
296,오늘날 대한민국이 잊고있는 제 1의 가치를 보여주는 영화. ,10
297,정말 재밌내요.감동임 ,10
298,아들과 같이 봤어요사실을 진실하게 다가간 영화라 의미 있었습니다 ,9
299,772명의 학도병들께 감사하다고 기도 드리고 싶습니다 평생 기억하겠습니다 . ,10
300,목숨을 바친 분들이 없었다면 여러분은 지금 개정은 밑에서 살고 있었을 겁니다. 주적은 북한. 그들을 물리친 우리 학도병들. 영원히 기억해야 합니다. ,10
301,이렇게 지켜낸 나라를 사회주의자들에게 정권을 맡기다니 화를 참을 수 없다.대깨문 정신차려라.짐싸서 그렇게 살고 싶은 북한으로 가던지 ,10
302,역사를 잊지맙시다 북한은 우리의 주적 ,10
303,우리의 주적은 종북 북한 ,10
304,그들이 있었기에 지금의 대한민국이 있을수 있었다. ,10
305,주적이 북한이라는데 비공감숫자보소 ,10
306,문재앙 이 영화는 영화관가서 보는 쌩쑈 안할 듯. 정은이 눈치봐야됨 100타 빼박 ,10
307,한번은 봐야할 영화인것 같아요 ,9
308,최근 국산영화중 볼만한영화 !!!! ,10
309,실화를 바탕으로 한 영화로 너무 감동적이었어요~ ,10
310,간만에 좋은영화 나왔네요 ,10
311,학도병들과 같은 용사들이 있었기에 지금과 같은 경제대국 10위의 대한민국을 우리가 살고있다고 생각합니다 ,10
312,꼭 기억하겠습니다 감사하고 고맙고 죄송합니다 마지막 타임 영화보고 가는데.. 끝나고나서도 눈물펑펑쏟네요ㅠㅠ 흥행하시고 화이팅입니다ㅠㅠ ,10
313,잊지말고 대대로 기억해되어야합니다 ,10
314,이정도면 만들 가치있는 영화 ,10
315,담담하게 사실을 재현한 영화 씬들이 오리려 가슴을 더 먹먹하게 한 너무 좋은 영화입니다.   나라를 지키려 자진입대하여 북한 인민군과 싸우다 목숨을 바쳐 산화하신 학도병 호국영령들의 명복을 빕니다.  잊지 않겠습니다...,10
316,그냥 눈물이 난다..ㅠㅠ ,10
317,이 영화의 중점은 원치않는 전쟁에 희생된 무고한 이들을 위한게 아닐까 ,10
318,강추 나이어린학도병들이 그렇게 까지 나라를 위해 싸우는걸 보고 감동 ,10
319,우리나라 국민이라면 꼭 봐아할 영화!강추!온가족이 보세요~ ,10
320,고작 70년전의 일이다. 역사를 모르고 잊은 사람들은 꼭 가서 보고와라. 소녀상 옆에 학도병상도 세워라 ,10
321,좌파 빨갱이들이 싫어할영화♡ ,10
322,첨부터 끝까지 눈물났어요. 이런 분들이 있었기에 오늘날 편하게 살 수 있는 것 같아요. 감사합니다. 정말 꼭 보세요! ,10
323,당신들이 있었기에 대한민국이 있고 제가 있습니다.머리숙여 감사드립니다. ,10
324,요즘 이런영화 보기 힘든데 만들어주신 감독님 감사드립니다. ,10
325,우리가 잊고 있던 착하고 용감한 사람들 ,9
326,한국인이라면 꼭 봐야할 영화라고 생각합니다.몰랐던 과거가 너무 죄송스럽네요 ,10
327,꼭보러가야게다.김일성개.새.끼.패거리들때문에.꽃도모핀학도병들.이정권은김운봉이라는개.새.끼를훈장을주고있으니 ,10
328,볼만한 영화임에 틀림없습니다.   추천드립니다 ,10
329,"어제 논산훈련소 수료식 다녀온 후 봤습니다.학도병사님, 참전용사님들 감사합니다. 잊지않겠습니다. ",10
330,잘봤습니다.영화 중반이후부터 코먹는 소리 계속 들림...슬퍼ㅠㅠ주말엔 영덕 장사리에 한번 가봐야겠네요.연출은 조금 아쉽지만 훌륭한 영화 였습니다. ,10
331,영화를 잘 보았든 재미가 없었든 완성도가 높든 그렇지 않든 우리가 장사리라는 곳에서 학도병분들이 목숨 바쳐 희생했다는 사실을 알 수 있었고 이 영화가 제작 되지 않았다면 장사리를 기억하고 알고있는 사람들이 몇이나 될...,10
332,이름 없이 쓰러지신 호국 영령분들.. 진심으로 감사드립니다. 당신들을 있지 않겠습니다. 이 영화 꼭 보시길 ,10
333,대박 강추합니다 눈물났어요 ,10
334,태극기 휘날리며 이후로  감동적이고 마음 먹먹 햇던 영화 엿어요 ,10
335,기억하겠습니다. 지켜주셔서 감사합니다. ,10
336,대한민국 국민이라면 보면 좋을듯한 영화 ,10
337,"오랜만에 울컥하게 만든 영화, 그들을  잊고 지낸 나를 꾸짖은 영화 ",10
338,눈물나네요ㅠㅠ그어린나이의 학도병 ,10
339,그 어린 나이에 지키고자 한 이 나라 대한민국반드시 지켜 나가겠습니다 ,10
340,나라가 없다면 우리도 없고 부모 형제도 없다 ㅠㅠ 더불어인민당 잘듣거라 ,10
341,시간 금방가네요잘봤습니다 ,8
342,꼭 봐야되는 영화같습니다. 시작부터 끝까지 집중해서 봤네요 강추해드립니다 ,10
343,군번도 없이 총알받이였던 당신들이 진정한 영웅입니다! 이 나라가 절대 잊으선 안될 영웅입니다! ,10
344,"리얼한 총기 난투극, 전쟁으로 지켜낸 평화 ",10
345,최근에 본 영화 중 가장  담백하면서 감동적인 영화입니다. ,10
346,꼭 봐야 할 영화입니다 잊지 말아야 할 학도병들 ,10
347,이건 우리나라 역사이다 ,10
348,눈물 참기 힘드네요.  나라를 위한 숭고한 희생에 가슴 깊이 감사드립니다. ,10
349,북한에 대해 안일한 생각을가진 현대인들에게 필요한 영화이다...당장에 연평해전 연평도포격사건 등등 북한에 의해 희생된 군인들이 바로 얼마전에 있는데 6.25보다 전인 일제치하만 증오하며 북한에게는 관대하다? 이상하지...,10
350,넘 재밋게 잘봤습니다~~ ,10
351,학교에서 보여주는 역사 영화라고해서 별로 기대하지 않고봤는데 보면서 눈물이ㅠㅠ 그당시 제 또래의 오빠들이 나라를 위해 싸워주었다는게 너무 고마웠다. 그리고 마지막부분에 주인공과 조금 사이가 안좋았던 친구와 둘이 남아...,10
352,어린 학도병들의 희생 너무 맘이 아프네요 ㅠㅠ ,7
353,희생되신 학도병들 감사합니다.. ,10
354,영화를 보는 내내뛰쳐 나가고 싶을 정도로 괴롭고 마음이 아팠다!!!다들 꼭 보시길 ,10
355,꼭 잊지말아야겠습니다 우리 선조세대의 자유에 대한 열망을.. ,10
356,"배우님들 연기 되게 잘하시고 김성철배우님 너무 멋잇어요ㅠㅠㅠ김성철배우님 역할 찰떡이셧던듯,,, 772명 학도병들 잊지않겠습니다 감사합니다 ! ",10
357,정말 꼭 기억해야할 일을 영화로 만들었다 ,10
358,고결한 희생에 깊이깊이 고개숙입니다 ,10
359,"진짜 계속 보면서 집중하고,너무 감동적이였어요!! 우리나라국민이라면 꼭 봐야하는영화입니다. ",10
360,엄청엄청 슬펐다ㅠㅠ평생 울거 다 울었다 ,10
361,"공산주의자들에 맞서 목숨을 바쳐 나라를 구한 학생들이 있기에 지금 우리들이 있다. 우리의 아버지, 할아버지들이시고 우리 곁에서 그때를 증언하고 계신다. 잊으면 우리 자식들이 다시 겪게 될 일이다. 꼭 보고 자식들 구...",10
362,북한에 맞서 어떻게 지켜낸 나라인데 나라를 이 지경까지 작살을 내논겨~!!증말~ 자유는 공짜로 주어지는것이 아니다. ,10
363,마지막에 펑펑 울었어요 ㅠㅠ오늘 무대인사에서 울엄니한테 팔찌주신 김명민배우님하고 그외 배우님들 고생하셨어요~ 나라를 지켜주신 분들도 감사합니다 ㅠㅠ열심히 살게요 ,10
364,개강추핵꿀잼핵슬픔핵인정 ,10
365,라이언 일병 못지않게 전쟁신 리얼하게 잘 표현해 냈네요. 강추합니다. 꼭보시길. 스토리도 재밌습니다. ,10
366,우리의 주적은 북한이다 ,10
367,인헌고 사태가 불거진 지금 현재 다시금 우리나라 근현대사를 돌이켜 볼 수 있는 소중한 영화라고 생각합니다. ,10
368,기억합시다..그들의 고귀한 희생이 있었기에 지금 우리가 있다는 것을..충성 ,10
369,이정도면 10점준다 ,10
370,요새 영화 뭐가 인기있는지 몰라서 현재상영작 흥행순 맨 위에 있던 거 그냥 예매해서 본 건데 보는 내내 울었어요. 실제 역사를 바탕으로 해서 더 슬퍼요. ,10
371,이 나라가 이렇게 지켜진 나라임 ㅜ ,10
372,이거 재미로 볼 영화가 아니에요 ㅠㅠ 엄마 찾는 어린 학생들 생각하며 보니 정말 마음 아팠어요.. 잊지않겠습니다.. ,10
373,다시한번 나라에 대해 생각을 하게되는 영화 최고입니다 ,10
374,잊지말자 우리의 주적은 북한임을!학도병을 비롯한 많은 분들의 희생으로 우리가 살고있음을! ,10
375,어떻게 지킨 나라인데...오늘을 살아가는 국민으로서  부끄럽습니다. ,10
376,작은할아버지 학도병으로 갔다는 얘기 말로만 전해듣다가 간접으로마 영화로 접해보니...영화보는내내 가슴먹먹합니다. 감사합니다.^^ ,10
377,가슴이 먹먹.. 전시작전의 몰인정성은 불가피하겠지만 꼭 명예회복과 보상은 챙겨야 함 ,10
378,모르고 있는 영웅들에게 고개 숙여 말을 전합니다. ,10
379,최고의 영화다....우리의 주적은 북한이다 ,10
380,마지막 장면에 눈물이 나더라구요 ,8
381,어머니랑 관람했는데 어머니도 저도 정말 잘봣습니다. 눈물났다고 하셨고 나도물론...ㅠㅠ 꼭 기억해야할 이야기 ,10
382,봉오동은 이슈화 오지게 잘됐는데 이영화는 와 안됨?ㅋㅋ 빨갱이 공화국이라 그런건가 ,10
383,엔딩크레딧이 올라가고도 한동안 자리에서 일어날 수 없었습니다그동안 모르고 지낸 시간이 죄송스럽습니다772명의 학도병 그리고 나라를 위해 싸워주신 모든 분들 덕에 누리고 있는 것들을 더욱 소중히 여기겠습니다잊지 않겠습...,10
384,문재인이 꼭 봐야 하는 영화 ,10
385,보면서 눈물이 안 날 수 없었고 화가 치밀어오르지 않을 수 없었다 ,10
386,"고3 엄마로서 눈이 퉁퉁 붇도록 울며 보았어요.수많은 군인들..학도병들, 미군들 희생 없이 자유대한민국은 존재하지 않습니다. 주사파가 점령한 현재의 정치상황에 분노하지 않을수 없네요..우리는 공산당과의 싸움에서의 피...",10
387,"제가 한 일이라곤 고작 영화관에 편안한 의자에 앉아 영화보는 일 이였습니다. ""그런 제가 어떻게 이 영화를 평가할 자격이 있겠습니까"" ",10
388,쿠키영상 없어도 가슴이 먹먹해 금방 일어나지 못했어요. 이렇게 지킨 나라인데... ,10
389,"아마 영화보다 더 기막힌 상황이고 처절했겠지,, 눈물이 앞을 가린다,, ",10
390,군복안에 교복입은 학도병들이 너무 가슴아팠어요 ㅠㅠ ,10
391,학도병들의 숭고한 희생 잊지 않겠습니다 ㅠㅠ ,10
392,정말 흐느끼며 울었던 영화였습니다이 영화를 모든 국민이 봤으면 좋겠습니다 ,10
393,ㅠㅠ 우리가 지금 방구석에서 편안하게 지낼 수 있게 해준 용사들을 이제야 알게 되어서 부끄럽고 미안하고 슬펐습니다. ,10
394,처음부터 끝까지 전쟁만하다 끝난듯한데 먼가뭉클한 기분도 들고 지루하지는 않았던거 같습니다. ,8
395,초등 아들과 함께 눈물을 흘리며 본 첫 영화입니다...많은 일을 격은 윗세대에 대한 예의도 배웠네요 ,10
396,그들이 지킨 이나라에 살고있습니다. ,10
397,펑펑 울면서 봤습니다이렇게 힘들게 지킨 나라인데 절대 자유를 뺏기면 안된다 생각들었습니다배우분들 연기도 최고였고 감동적이었습니다 ,10
398,17세에 학도병으로 직접 참전하셨던 외할아버지와 함께 보고 왔습니다. '나라를 잃게 생겼는데 가만히 있을 수 없다'는 마음으로 지원한 학도병들을 총알받이로 내몬 상황에 울컥했습니다. 인천상륙작전에 가려...,10
399,이런 영화가 더 나와야한다. ,10
400,같은 민족끼리 싸운다는게 넘 맘이 아프네요 ,10
401,어르신들 한테 틀딱이니 뭐니 하면서 욕하는 애들은 반성해라. ,10
402,꼭 봐야 할 영화. 우리가 밟고 있는 이 땅 우리나라를 지키기 위해 단지 그 시대에 태어났다는 이유 만으로 가족을 위해 나라를 위해 총탄에 찢겨가며 산화하신 호국영령들의 모습을 간접적으로나마 보고 느끼고 감사하고 애...,10
403,'이게 상륙작전이야?' 말도 안되는 현실과 말도 안되는 상황을 나라를 위해 부딪혀 낸 분들께 머리 숙여 감사드립니다. ,10
404,영웅들의 희생을 절대 망각하지 말고 삽니다. ,10
405,가슴먹먹해지는 영화학도의용군의 희생이있어 지금의 대한민국이있다 ,10
406,완벽한 영화입니다 공산주의 끄지라 제발 이 자유 대한민국땅에서 ,10
407,진짜 저 개같은 점수주는 평론가들 갈아엎으면 안되냐? 네티즌보다 못한 거지같은 감성에 고인 ㅂㅅ들 좀 치우자 진짜 ,10
408,잔잔한 감동을 주네요  전혀 몰랐던 장시리의 배의 의미를 알게되었네요 ,10
409,참호전투 원테이크에 놀랐습니다 ,10
410,자유를 가치를 이해하는 대한민국 국민께 추천 ,10
411,"억지로 감정 요구하는 것 없이 담담히 전달 하는 흐름이어서 오히려 진실이 가슴에 와 닿았구요. 동주, 연평해전 이후로 이렇게 눈물 나는 영화는 오랜만이었습니다.너무 안타깝고.... 감사합니다. ",10
412,"전부다 좌파 평론가들만 모아놓고 이 명작에 5-6점 준거 실화냐? 억지감동 쥐어짜내는 광주, 반일영화보다 100만배 낫고 진짜 보면서 울음 터진 여운이 아직도 있는 영화인데 평론가 쓰레기들 ",10
413,재미가 없진 않은데.. 그렇다고 막 잼있진 않은.. 하지만 진짜 북한 족쳐야됨 6.25는 잊지말아야할 대한의 역사인데 좀 챙겨라 좀 ,8
414,샤이니 민호가 아닌 배우 최민호의 재발견같아요 ,8
415,대한민국은 북괴를 이기고 세운 나라에요. ,10
416,"아따 김성철 배우님 연기 잘하시네 마지막에 ""엄마!""하고 수류탄 날리면서 자폭할때 울컥했다 ",10
417,왜 이영화가 아직100만명 밖에 안되는지 이해할수가 없네요?솔직히 엑시트보다 100배는 더 낮다고 봅니다 연출 연기력 특히 영상미는 압권입니다. ,10
418,너무 좋다 이런영화가 자주 나와야해 ,10
419,보는 내내 눈물이 났어요. 자유민주주의 대한민국을 지키기 위해 순국하신 학도병 여러분께 감사드립니다. ,10
420,우리나라를 지켜주셔서 감사합니다 ,10
421,"인천상륙작전의 전날 포항 인근의 장사리에서그어린 나이의 학생들의 희생이 없었다면장전할줄도 잊어버렀던, 2주훈련만 받고서전장에 투입된 중3,고1 나이의 어린학생들의 희생비밀작전이라서 알려지지도 않았던 그 희생들은 반드...",10
422,군인분들께 다시 감사드리게 되는 기회였습니다. 그분들로 인하여 행복하게 살 수 있는거라고 생각합니다. ,10
423,지금 아들과 같이 나이의 학생들이 나라를 지키기 위하여 목숨을 바쳤습니다. 지금도 그 장면들을 생각하면 눈물이 나려 하네요. 감사합니다. ,10
424,꼭보세요   ㅠㅠㅠ 보길잘했네요 ,10
425,블러그들에 별로라는 얘기가 많아 기대않고 봤는데 상당히  짜임새 있어 재미나게 보고 왔어요. ,10
426,"이 영화는 역사, 그자체다 아무도 이 영화를 뭐라할수없다. ",10
427,이 나라가 김일성 북괴로부터어떻게 지켜진 나라인지 6.25로 수백만명이 목숨을 잃었는데도아직 반성 않는 것을 보면 화가납니다 ,10
428,우리는 피를 주고 산 자유를 누리고 있다. ,10
429,멋진영웅들을 평생기억하겠습니다 ,10
430,장사리 잊혀진 영웅들을 기억하겠습니다. ,10
431,가슴이 먹먹 잘봤습니다 아직 우리는 휴전중이며 북한은 핵무기 까지 만들어 위협하고 있으니..평화 타령하다가 미군 철수 하면 그날로 대한민국은 어떻게될지 장사리 학도병 고맙습니다. ,10
432,방금 초등 자녀들과 봤어요. .우리가 누리는 자유가 얼마나 값진지. . .감동이네요. ,10
433,인천상륙작전을위해 북을 충분히 교란 시켰으면 그것으로 성공 아닌가?지금까지 이나라가 지켜지기위해 너무많은 고귀한 희생이 있었음에 보는내내 가슴이 먹먹하고 눈물이 났다 너무도 실감나는 전투씬은 정말 현장에 있는듯한 착...,10
434,여름휴가 때 장사리해수욕장 가서 알게됐을 때 뭉클했는데 영화화되서 너무 좋다 제작비 부족했다던데 연기로 카바침 ,10
435,이래도 북한이 우리한민족일까?정신나간 문재인대통령은이영화 보긴했을까?이들의 희생을 잊지말아야한다 ,10
436,저도 대한민국 육군 병장 으로써 제 현역때 천안함 연평도 포격을 경험했습니다. 전쟁은 일어나서는 안되며 전쟁 억제는 강력한 국군을 유지하는게 아닐까요? 학도병들과 전세계 많은 젊은피로 유지한 자유민주주의 국가 대한민...,8
437,작은 태극기휘날리며 같네요. 꼭 보세요. 강추합니다. 여운이 길게 남았어요 ,10
438,오랜만에 제대로된 영화하나 나왔네 ㅋㅋ ,10
439,한국인들은 대한민국이 어떻게 만들어진 나라인지 잊고 있다 ,10
440,잊혀진 그들 영화로 알게 되어서 감사합니다 ,10
441,눈물난다 진짜...장사리 화이팅 ,10
442,그분들에게 고맙습니다 ,10
443,잊지 말아야 할 일을 다시 생각하게 해 준 영화입니다. ,10
444,신파가아니라슬픔이고비극이다. 지금 이땅에 우리가설수있는이유. 이 나라 이 시국에 가장 필요한 영화다. ,10
445,중학교 2학년 자녀 데리고 관람 했습니다. 아이가 얼마나  울던지 저도 관람내내 울었습니다.제가 그곳 현장에 있는듯한 실감 나는 영화 였습니다.장사리 전투와 6.25때 나라를 위해  참전하신 모든분들께 머리 숙여 감...,10
446,일제시대 사상자 30만  625전쟁 사상자 300만 ,10
447,누가 북한을 형제라고 하는데 난 그렇게 생각안한다 특히 저 윗대가리에 있는 김정일과 그 아이들 그새끼들이 뭔 한민족이냐 사회주의 이름아래 국민들을 공포와 사지로 내몰고 정당하지 않은 독재 정권을 펼치고 있는데;;;;...,10
448,처음부터 눈물이 앞을 가렸네요. 조국을 지키기 위해 희생하신 학도병들이 겪었을 일들이 생생하게 그려졌어요.. ,10
449,태극기보단 부족 포화보다 낳은정도 드라마로16부작으로 했으면 하는..아쉬움 학도병 전체를 주인공으로 하려니 그많은 감동적인 내용을 살려내지못한 아쉬움 그럼에도10점주는 이유는..완전 국뽕영화는 아니고 실화적 요소가 ...,10
