,Review,Rank
210,별로 오래된 일도 아니니 잊지말고 나라의 힘을 키우자 ,10
211,평점 처음 주는데 한국인이라면 봐야할영화같음 이걸 재밌다 재미없다로 나누는게 웃길정도로 ,10
212,아 우리 한글이 얼마나 소중하게 지켜졌는지 다시한번 깨닫게 되었습니다 ,10
213,감사합니다 앞으론 더 감사하면서 살아갈게요 ,10
214,우리나라의  독립을  위해  글로서  힘쓰신  분들을  위한  노력과 희생에  자연스레  감사함의  눈물을  흘릴  수  있는  영화 ,10
215,우리말의 소중함을 알게해준 좋은 영화였어요. ,10
216,일본의 잔혹함을 보여주는 영화 ,10
217,대한민국 국적을 가지고 한국의 언어를 쓰고 있다면 꼭 봐야 할 영화!!! 지금 딛고 있는 이 땅엔 거저 얻어진 것은 하나도 없다는 걸 다시 한번 느끼게 해 준 영화!!! ,10
218,지금 이순간 한글을 쓰는 것에 감사함을 느끼는 영화입니다 ,10
219,참 잘만들었네요. 감동웃음 역시 유해진 ,10
220,후기 잘 안남기는데 재밌었어요!초반 러닝타임이 조금 긴 느낌도 있었지만배우들의 호흡이 좋아 지루하진 않았습니다. ,10
221,우리 말의 소중람이 사라져 가는 지금. 우리 세대에게 꼭 필요한 영화입니다. ,10
222,사람의 열걸음보다 열사람의 한걸음이! 늘 잊고 사는 우리 말의 소중함에 대해서 다시 한번 생각해볼 수 있었던 시간. 마음 속 깊은 울림이 있는  영화 ,10
223,잊고 살았는데.. 정말 정말 감사합니다.. ,10
224,말의 감사함을 느끼게 해주는 영화 ,10
225,대단한 우리 민족 감사합니다. ,10
226,다시 한번 우리나라에 대해서 생각하게 되는 영화. 배우분들이 좋은 연기로 잘 담아주셔서 더 재미있게 봤습니다 ,10
227, 그 때의 희생하신 분들이 있기에 지금의 우리가 있는 것 같습니다.좋은 영화 만들어주셔서 감사합니다. ,10
228,추석특선영화로 뒤늦게 봤는데 마음이  뭉클했습니다. 괜히 외래어를 섞어쓰던 제 말버릇이 너무 부끄러워졌구요..목숨걸고 우리 말 글을 지키신 선조들께 깊이 감사드립니다. ,10
229,한글을 지켜주셔서 감사합니다  ㅜㅜ 눈물 흘리며 봤네요 ,10
230,"당연히 한국인으로 한국말을 쓰는게 당연한 줄 알았건만 이름없이 우리말을 지켜온 사람들의 발자취를 뒤돌아보게 하는 영화,우리가 무엇을 하야하는지 어떤 정신으로 살아야하는지 우리가 어떤 민족의 뿌리를 가졌는지 되돌아볼수...",10
231,"한 사람의 열걸음보다 열사람의 한걸음이 낫다. 지금 제가 우리의 말로 이 글을 쓸 수 있는 것도 수도 없이 많은 분들의 걸음들이 모인 결과이겠죠. 보면서 많이 울었습니다. 무심코, 혹은 재미로 우리말대신 일본어를 사...",10
232,유해진 윤계상 연기가 좋아요 ,10
233,다함께 걸어가는 한발의 의미우리말을 지켜주셔서 감사합니다 ,10
234,기대이상. 우리말.  지켜주셔서 감사하다는 생각이 들었다. ,10
235,여운이 남는 좋은 영화입니다. 추천합니다 ,10
236,사람들이 많이봤으면합니다 ,10
237,"너무 정치적이고 혹은 폭력적인 영화가 판치는 가운데 오래간만에 좋은 국민영화 탄생,  가족들과 꼭 보세요. ",10
238,아들과 함께 좋은 영화 잘 봤습니다~감사합니다^^ ,10
239,모두 다 보셨으면...특히 일빠들 보고 좀 느끼길 ,10
240,이게 영화다..ㅜㅜ너무 둘아 ,10
241,소재와 일제시대의 우리말 지킴이로써의 고마움을 느끼게 한 영화의 의도는 알겠지만 배우를  입체적으로 풀기보다는 그냥 대한 늬우스같은 홍보물로 만들어 버린 것은 감독의 문제 같네요 너네 울어라 제발 이러면서 강요당하면...,5
242,좋은 소재를 초보 감독의 엉성한 연출과 투머치 신파로 망치다. 10대들에게 교육용으로만 추천 ,6
243,가족끼리 보고있는데 눈물나네요.. ,10
244,일본!선량한 시민들에게는 감정이 없지만..정말 일본이 싫다ㅠ ,10
245,우리말에 대한 얼과 힘을 느낄수 있던 좋은 영화 였습니다 ,10
246,몰입도 오지고 스토리도 안지루함 거기다 웃음포인트까지 자연스러워서 시간가는줄모르고 봄 꿀잼ㅋㅋㅋ ,10
247,영화가 끝나고나서도 내가 대한민국 국민인게 정말 뿌듯하고 행복했습니다. 지금의 우리나라 우리말이 있을수있엇던건 보이지않는곳에서 많은분들의 희생이 있었기에 가능했다고 봅니다. 이렇게 내맘을 글로 표현할수있게 해주신분들...,10
248,정말 인상깊게 봤고 감사한 마음이 들었습니다 ㅠㅠㅠ그 정신을 본받고 싶습니다 ,10
249,너무 재밌었고 울컥했습니다....다시한번 감사합니다.... ,10
250,보고 싶었던 영화 영화관에서 못 보고 추석특집으로 봤는데 영화가 끝날 때 눈물이 난다 감동이 끝이 없다 ,10
251,진짜 후반부에 엄청 울었네요..ㅠㅠ 지켜주셔서 감사합니다. 한글을 만든건 세종대왕이지만 목숨걸고 한글을 지킨 분들이 계셔서 우리가 지금 이렇게 편하게 살 수 있는 거라는 걸 다시금 깨닫습니다. ,10
252,따분할 줄 알았는데 너무 재밌고 울림이 크네요. 요즘 잔인하고 자극적인 미디어 속에서 머리가 깨끗해지는 느낌입니다. 교육과정에 이 영화 관람이 들어갔으면 하네요. ,10
253,일본 원숭이들 영원히 용서해서는 않된다 ,10
254,실제는 이보다 더 했을 생각드네요. 하.. 어떻게 남의 나라 뺏을 생각을 했는지 나라를 지킨 모든분들에게 정말 감사하네요.. 그분들 잘 사셨으면 함.. ,8
255,오랜만에 감동적인 영화 봣네요한글을 귀하게 여기고 아끼고 사랑하겟습니다. ,10
256,우리말을더욱아끼고사랑하게되었습니다 우리말최고입니다 ,10
257,국사시간에  얼핏  스쳐지나갔던  조선어학회사건  생생하게  알게  해  줬네  이런게  진짜 역사수업이지 ㅋ ,10
258,이 평점도 한글로 쓸수있게되는것에 감사함을 느끼며. ,10
259,이 영화 만큼은 이것저것 따지거나 평가하지 말고 꼭 봐야한다고 생각한다. 식민지화된 수많은 나라 중에 자국의 언어를 그대로 보존한 나라는 전세계에서 대한민국이 유일하다. ,10
260,이런  영화가 많이  만들어져서 많이 사람들이  봐야 합니다 너무  잘 봤습니다  일본을  미워 하자는게  아니고 우리나라를 위해서  목숨 바쳐  싸우신 분들을  잊지  말고   기억 하자는 겁니다 ,10
261,우리말을 지켜낸 이들에게 박수를 ,9
262,지금 아름다운 우리말을 사용할수 있음은 많은 희생과 그리고 애국심이 만들어 낸것이고 평범한 이들이 모여 이루어낸것이라는 사실을 오늘 더욱 느끼며 감사한 마음을 가질수 있었던 영화였습니다.우리 대한민국 사랑합니다. ,10
263,'싸워야 하면 싸워야지'라는 유해진 배우님의 대사가 영화보는 내내 맴돌았습니다. 아들과 대화하는 장면에서 빠르게 지나간 말인데 저는 영화를 보면서 그 문장이 우리의 일제강점기 시대 때 끝까지 싸워 나라...,10
264,윤계상의 연기는 무언가 따뜻하다 ,10
265,보는 사람마다 다르게 느껴지겠지만난 정말 말이라는게 이렇게 뜻이 있고 훌륭한건지 다시 한번 느끼다. 말의 소중함과 사전이 어떻게 만들어지게 된건지 !아이들과 보면 좋을꺼 같은 영화! ,10
266,잔잔한감동과 요즘같은 사회에 우리말의소중함을 다시한번느끼게되네요 또한번보려구요추천또추천합니다올해첫영화로 잘선택한듯하네요 ,10
267,"영화를 본 후 외래어 사용 금지를 해봤는데, 요즘에는 한글의 소중함을 너무 놓치고 살지 않았나 생각해보게 되었습니다. 말이 가진 힘과 정신, 그 뜻까지 다시 한번 생각해보게 하는 영화.. 너무 좋았습니다. ",9
268,말이 필요없다 대한민국 국민이라면 무조건 보아야할 영화다 가족이 가서 보면 아이들에게도 의미가 있는 영화가 될 거 같다.. ,10
269,말은 우리의 정제성이다라는 걸 다시금 일깨워준 영화요즘 아이들도 어른들도 줄임말과 단어들이 너무 넘져나고 서로간의 대화가 불가능할 정도 ,10
270,19년들어  첫 영화 입니다 씬스릴러 연기자분들 역시 대단하다는  말밖에  감사합니다 ,10
271,많은 사람들의 노력으로 한글의 소중함을 알게된 영화~ ,10
272,"방금 MBC에서 봤는데 이 영화를 10점 주는 이유는, 식민지를 겪은 나라가 본국어를 잃지 않은건 한국이 거의 유일하기 때문이다 ",10
273,한글로 댓글 쓸 수 있는 한국인 이라면 꼭 봤으면 좋겠어요.한글 창제한 세종대왕 님이 계시고 우리말을 발전 시키고 지키는 초석을 다진 주시경 선생님이 계시지만 우리가 여태 자랑스러운 한글을 쓸수 있는 이유를 보여줍니...,10
274,진짜 보다가 펑펑 울었어요 ,10
275,일본OO들 진짜 싫다쪽바리들 ,8
276,우리말을 지키기위한 영웅들의이야기 ,10
277,최고의 영화. 보고싶었는데 추석특선으로 봤습니다. 왜 찾아보지 않았는지 후회가 됩니다. 한국사람이라면 꼭 보세요! ,10
278,우린과거를잊어서는안된다 ,10
279,많은 것을 깨닫게 됐습니다. 좋은 영화 만들어 주셔서 감사합니다. ,10
280,일본놈 나쁜놈 ~ㅏㅠㅜ ,10
281,뿌리를 지켜주신 옛 조상님들 진심으로 감사드립니다 ㅠ 잊지않고 살아야겠어요 ,10
282,잊지않겠습니다 추석특집 감사합니다 ,10
283,교훈있는영화였습니다 너무슬프고가슴아픈영화 ,10
284,유해진 연기 정말 잘 한다 ,6
285,이런영화좀 많이 만들었으면 좋겠습니다 ,10
286,우리말의 소중함을 다시 깨닳게 해주는 소중한 영화 ,10
287,최고의 영화!! 우리말 사랑합시다!!! ,10
288,소중한 우리말... 조선어학회 감사합니다. ,10
289,감동과 감사함이 느껴지는 영화네요. 우리나라를 위해 애써주신 모든 분들께 감사드립니다. ,10
290,한글의 소중함과 감사함을 영원히 기억하겠습니다.. ,10
291,"가슴속에서 끓어 오르는 먼가가 느껴지게 하는 영화다.이제사 추석영화 tv로 본게 아쉽지만, 정말 잘 만들었다. ",10
292,순우리말을 사용하고 한글을 지켜준 순국열사들감사합미드. ,10
293,정말 감사합니다지켜주신 만큼 지켜나가겠습니다. ,10
294,우리말의 소중함을 깨닫게 해주는 영화입니다.한글을 지켜주셔서 감사합니다! ,10
295,추석특선영화 말모이 한번보았습니다 완전 감동적입니다 ㅠㅠ 유해진 연기력 엄청 잘하네요 ㅠㅠ ,10
296,많은 사람들이 봤으면 좋겠습니다. ,10
297,이분들에게 감사하자 안그랬으면 우리말 일제때 없어지고 우리 해방되고도 일본말써야 된다 ,10
298,거저 사는 것 같아 죄송하네요그리고 감사하구요 ,8
299,영화관에서 못 봤던 게 아쉬울 정도로 재밌게 봤습니다. 감사합니다. ,10
300,볼만한 영ㅇ화엿어용ㅇ ,9
301,"우리말, 우리글 목숨바쳐 지켜주셔서 감사합니다..!길거리에서 보이는 한글들이 아름답습니다. 외래어나 외국어가 난무하는 이 시대속에서 한글과 우리말이 더 긍지를 가지고 당당히 미래를 향해 나아가길  소망해봅니다. ",10
302,어릴때 덩치컸던 국어대사전 집집마다 있었을것 같은데..말모이때문이였구나..잼있고 슬픈역사를그린영화 꼭 보세요 ,10
303,용기있었던 그 분들에게 감사하게 되는 영화. ,8
304,믿고보는 유해진영화! ,10
305,"내용이 중간에 조금 늘어지는 느낌이 있지만,그럼에도 역사적 사실을 바탕으로 그 당시 우리 말을 지키기 위해 고군분투했던 분들의 용기와 노고를 고스란히 느낄 수 있는 영화였어요. 가족 모두 함께 보기 정말정말 좋은 영...",10
306,우리말을 지킬수있게해주신 모든 분들께 감사합니다 존경합니다 ,10
307,대단하고  좋은 영화네요. 이름 말 정신 ,10
308,"당시 우리 말을 지키기 위해 노력하셨던 분들에게 감사하고, 또 몰랐던 사실을 알려준 영화에게도 너무 감사합니다! ",10
309,꼭 봐야할영화...감사합니다 ,10
310,우리말의 소중함을 생각하게 되는 좋은 영화인거같습니다. 꼭보세요!!!감동적이에요ㅠㅠ ,10
311,감동적이예용.... ,10
312,‘우리’나라 사람들 모두가 봤으면 좋겠는 영화마음껏 글을 읽고 공부할 수 있도록 지켜주셔서 감사합니다~ ,10
313,한글을 더 사랑하게 되는 영화 ,10
314,감동입니다 마지막에 전률이...실화바탕이라니 ,10
315,당연하다고 생각한 것을 참 감사하고 소중하게 느끼게 되었어요 ,10
316,배우들의 연기가좋았습니다. ,10
317,내가 이 베개가  없으면 잠을 못 자 ,10
318,우리가 꼭 알아야할 이야기를 보여주는 영화! 추운날 마음을 따뜻하게 녹여주는거같아서 좋았습니다ㅎㅎ ,10
319,한국영화 특유의 신파랑 눈물짜내기 좋아하면 보러가고 싫으면 안가면 되는 영화. 난 싫어해서 4점 ,4
320,말모이영화에게 . 느꼇던것은. 독립운동가 집안이라는점이. 자랑스러웠다 ,10
321,관객 수가 왜이리 적었지?? 2019년 흥행 순위보다가 너무 아래에 있어서 놀랐다. 정말 의외네.. 안보신분들 지금이라도 보시길. 추천! ,10
322,지켜주셔서 감사합니다 ,10
323,사람의 됨됨이는 그 사람의 언어와 행동으로 파악합니다. 영화 ‘말모이’를 통해 내 언어습관을 돌이켜 성찰하는 귀한 시간이 되었습니다. 이런 명작을 이제야 보내요. ,10
324,왜 이렇게 좋은 영화를 오늘 안거지? 별점 다섯개로라도 감사인사를 하기 위해 여기 왔습니다. ,10
325,일본놈들 한태 지겨낸  한국어 선조님들이 고맙네요 지켜주신 한국어 잘쓰게습니다 말모이 제작자님들 좋은 영화 보여줘서 감사합니다 앞으로도 좋은영화  만들주세요 감사합니다 ,10
326, 최고예요 ㅠ 우리나라 말 지키느라 고생많으셨습니다 ㅠ ,10
327,진짜 의미있고 좋은 영화에요ㅠ ,10
328,"보셔요 , 휘갈기고 후두려패게 됩니다 . ",10
329,난 왜 자꾸 눈물이나오냐ㅠㅠ ,10
330,"온 가족이  모두 감동적으로 본 영화네요. 역시 유해진,윤계상 입니다. ",9
331,우리가 잊고 살았던 언어가 가진 힘 바로 국민의 정체성과 애국심 그리고 국가의 존속을 이어갈 수 있다는 것을 깨닫게 하는 영화입니다. ,10
332,흑...보면서 펑펑 울었어요지금 이 리뷰 작성을 한글로 쓸 수 있다는 것 자체가 정말 감사하네요ㅠ ㅠ일제강점기 때 독립을 위해 힘썼던 '우리' 조상님께 다시 한 번 감사함을 느꼈던 영화입니댜ㅠㅠ ,10
333,우리말의 소중함을 느끼게 한 영화입니다 감동적이었습니다 ,10
334,우리 글을 말을 한글을 지켜내주셔서 감사합니다울다 웃다 울다 웃다 ㅠㅠ ,10
335,초등학교에서 학생들에게 보여줘도 좋을듯 싶네요. 2학년 저희 아들은 영화 다 보고 우네요.. 조선어학회 그분들께 넘 감사하다고..암튼 대한민국 국민이라면 꼭 봐야할 여화입니다 ,10
336,이거 진짜 감동적이고 역사를 조금 더 알게되어서 너무 좋은 영화였습니다 ,10
337,너무 감명 깊게 봤습니다. ,10
338,추석 때 티비에서 해줘서 봤는데 다시 한 번 더 한글을 지켜주신 분들께 감사함을 느끼고 자부심이 생기는 영화였네요. 너무 재밌고 감동적이었습니다. 조선어학회 분들을 비롯하여 한글을 위해 노력하신 모든 분들 감사합니다...,10
339,말모이 정말 재밌네 ㄷㄷㄷ ,10
340,한글창제도 중요한만큼 지키는것도 중요하다는것을 느끼게 해주셨습니다. 감사합니다. ,10
341,많은 사람이 봤으면 하는 영화네요. 한글 지켜주셔서 정말 감사합니다. ,10
342,그 분들이 있기에 지금의 우리가 존재할 수 있었다..잊지말자.... ,10
343,뭉클합니다~ 많은 사람들이 봐주셨으면좋겠네요~ ,10
344,"영어,일본어,중국어 등.. 요즘은 제2외국어를 유창하게 잘하는것이 각광받고 중요한 시대 ;; 우리말 한글을 바르게 쓰지않고 중요하게 생각하지 않는 어린친구들이 더 많은것같아요 ; ;... ",10
345,정말감동적인 영화를 보았습니다 이렇게 좋은일을 해주셔서 정말 김사합니다 ,10
346,우리말을 잃지 않게 힘써준 선열들께 감사드립니다 ㅠㅠ ,10
347,감동적이에요! 감사합니다 ,10
348,친일파를 청산하자! 일본 문화 잔재도 없애자!! ,10
349,진짜 재미와 감동이 다 있는 잘 만든 영화입니다. 추석에 방영해 줘서 좋네요. 우리말을 지켜주신 많은 분들께 감사드립니다ㅠㅠ ,10
350,이런 영화는 무조건 텐입니다 ,10
351,말해뭐하나 완전 감동 쓰나미 윤배우님 연기 너무 좋습니다 ,10
352,한국사람이라면 꼭 봐야할 영화 !! 우리말의 소중함..! ,10
353,존 나 슬프다 ...울면서 봄 ..ㅆ   ㅂ 일본새끼들 죽이고 싶다 ,10
354,일본의 억압에 굴하지 않고 우리말을 지키려는 저들의 노력이 없었다면 우리나라가 우리가 존재할수 없었겠죠우리말이 모여 뜻을 이루고 그 뜻이 모여 독립을 이룰수 있다는 대사가 참 가슴을울립니다식민지 나라중 유일하게자국의...,10
355,꼭 많은 분들이 봤으면 좋겠는 영화. 일본에 살다왔고 일본어를 배웠으며 일본여행을 하고 다니는 내자신이 부끄러워지는 영화. ,10
356,한사람의 열 걸음보다 열사람의 한걸음 ....^^ ,10
357,"민들레,후려치다,휘갈기다 ",10
358,"요즘처럼 말로 줄이고 바뀌고 언어가 변질되는 시대에 적합한 영화, 애국심같은거 잘 모르는 나지만 보고 한글의 소중함을 깨달았고, 어른들보다는 요즘 초중생들이 꼭 보고 무언가 느꼈으면 하는 영화다. 오랜만에 영화다운 ...",10
359,당연히 쓰고 있는 우리의 언어가 이렇게지켜져왔다는것이 새삼 너무 감동적입니다.감동의 눈물ㅜㅜ순둥순둥 좋은 영화 입니다. ,10
360,한글의 소중함을느끼게해주는영화였어요 ,10
361,정말정말종말재밌었어요 ,10
362,최근에본 영화중엔 제일 재밋엇어요 ,10
363,만족했어요.시설도좋구요 ,8
364,독립운동은 못했지만..불매운동 하겠습니다..이 영화가 천만관객영화가 되어야된다고 생각해요... 보는내내 너무 울컥하고 감사하고 감동적입니다...이런영화 만들어 주셔서 감사합니다..♡ ,10
365,한글의 소중함을 다시 한 번 느끼게 되는 멋진 영화입니다 ,10
366,영화 본 뒤로 말도 조심하게 되네요. 줄임말같은거 안쓰려고 노력중입니다. ,10
367,한글의 소중함을 다시 한번 깨닫게 해준 영화였습니다. ,10
368,12세이상 꼭봐야할 영화입니다우리말을 사랑합시다 ,10
369,꼭 봐야할 영화 인것같네요 ,10
370,호떡의 뜻을 알수있는 영화 ,10
371,아이와 함께 재밌게봤어요 ,10
372,"개봉 전 주말에 상영하길래 엄마와 한번 보고, 너무 좋은 영화라서 남자친구랑 또 봤습니다. :) 유쾌하고 감동있고 화도 많이 나는 영화.. 배우들의 연기는 뭐 말할 것도 없구요ㅠㅠ 전국민들이 봐서 우리말의 소중함을 ...",10
373,분하지만 기억하고 또 기억합시다 ,10
374,'한국사람으로서 꼭 봐야하는 영화' 라는 댓글은 도대체 없어지지가 않네. 세상에 그런 영화가 어디있냐.  소재가 좋으면 영화는 그냥 못만들어도 되는건가. 상업영화는 다 이래야되나. 한국영화는 지금 적당...,5
375,역시 볼만한 영화였어요주인공도 좋고 한글을 지키는게 좋았어요 ,8
376,2시간이 지루하지않아요 꼭 보세요 ,10
377,"부모님과 함께 봤어요. 저뿐만 아니라 부모님도 재미있어 하셨어요! 우리말에 대해서 한 번쯤 돌아켜 생각하게 되고, 일제 때 우리말을 지켜주신 분들께 마음 깊이 감사하게 되네요. ",9
378,우리말을 지키려고 했던 사람이 없었다면 지금 쓰는 이 댓글도 다른 단어와 다른 언어로 써야 했을수도 있겠다는 생각이 들었던 영화였습니다. 순이 너무 귀여워요 ,10
379,여운이 잔잔한.. 진부하지만 또 보고싶은 영화였습니다. 역사 재구성물의 한계는 뚜렷했지만 연기력에 감탄하고 지루하지 않은 전개에 몰입하며 볼 수 있었습니다. 한글의 소중함을 다시 한 번 일깨워주는 영화네요. ,10
380,꼭 보면 좋겠다라고 생각이 든 영화. 웃기기도 울리게 만들기도 했다. 그 힘든 시대에 ‘한글’을 민들레처럼 지켜준 분들에게 감사합니다. ,10
381,보는 내내 참 좋았습니다. 캐스팅도 좋았고 연기도 좋았고.. 간만에 웰메이드 영화 본듯합니다. 신년들어 좋은 출발이네요.^^ 강추합니다. 꼭 보시길..! ,10
382,어려운 시기에 자신의 일이 후대를 위해 남긴 위대산 유산이되었습니다. ,10
383,"영화를 보고 나오는 길에 보이는 우리글이 달리보였고, 항상 고마운 마음을 가져야겠다는 생각이 다시금 들게한 영화였다. ",10
384,살짝은 뭔가 아쉬운듯하지만 나름 괜찮았다 근데 평론가 양반들!! 도데체 당신들 기준은 뭔가요? 좋게 봐주는 영화가 하나도없냐? 니들한테는 ㅋㅋ 그럼 댁들이 감독을 하던가? ,8
385,"방금 보고 나왔습니다. 역사적으로 꼭 알아야할 좋은 내용이나, 의미있는 소재를 이렇게 밖에 못풀어낸 감독의 역량이 아쉬었습니다. ",6
386,오늘 우리가 누리고있는 이 자유는 그냥 온 것이아니라 과거 각층의 사람들이 피흘리며 얻은 자유라는 것을 다시 한 번 생각하게 하는 영화 ,8
387,우리말이 얼마나 소중한지 일깨워주는 영화였다. ,10
388,그들이 있었기에 우리가 배울 수 있었습니다. 고맙습니다. ,10
389,우리나라 말을 쓰는 사람이라면 꼭 누구나 다 봐야할 영화!특히 요즘 아이들이 꼭 봤으면 좋은 영화! ,10
390,다수의 보통 사람은  거대한 영웅이 되었고 그들 덕분에 우리가 지금 우리말을 아름답게 쓸 수 있었음. ㅠ 감동ㅠㅠ ,10
391,우리글을 지키기 위해 일하셨던 그 분들을 존경합니다우리의 역사들을 이렇게 배우게 되어 죄송할따름입니다영화의 평가 이전에 우리역사의 사실을 알려주시는것만으로도 감사했습니다 ,8
392,좋은 의미의 영화인건 알겠지만 지루함 ,5
393,쥐어짜기식 감동... 그냥 쏘쏘.. 돈주고 보긴 아까웠음 ,4
394,이런건 왜 천만안넘고 난리 ㅡㅡ 꼭 보세요 ㅠㅠ 에휴 대한민국만세.. ,10
395,자기 언어 사전을 가진 세계 20개국 중의 하나. 식민지배를 받았지만 언어를 유지하고 복원한 유일한 민족. 대단한 민족이야. 지금은 당연한 것들을 누리기 위해 목숨을 걸어야 했던 시절의 치열함과 분노를 느꼈다 ,9
396,식민지국가중 그 나라말을 되찾은게 우리나라가 유일하다니.. 참  감사하다.. ,10
397,올해 최고의 영화....이 시대에 우리 민족의 정신인 말을 지키기위해 노력한 사람들의 영화... ,10
398,이런 영화 많이 만들어주세요ㅠ!!! ,10
399,영화 참 좋다...엄유나 님 존경합니다 ,10
400,모처럼 감동적이고  좋은  영화 봤습니다 ,10
401,지켜주신분들 감사합니다 ,10
402,최근에 봉오동전투를 보고 이 영화도 봤는데 안 본분들 꼭보세영 ,10
403,너무너무 즐겁고 재밌게 봤습니다. ,10
404,재미있는 영화였습니다. ,10
405,우리말의소중함을 다시 한번느끼게 해줘요 ,8
406,꼭 보세요. 후회 안합니다. ,9
407,저는 진짜로 재밌게 봤습니다. ,10
408,우리말사전이 이렇게 만들었다는 것과 우리말을 지키려고 노렸했었단 사실을 다시한번 일깨워주는 의미있는 좋은 영화였다. ,10
409,한글의 소중함을 한번더 배웠네요 감사합니다 ,10
410,ㄹㅇ울다가 진정하면 또 눈물나고 진정하면 또 눈물나고..우리나라 얘기라 더 슬픈거같음..억지 신파영화보다 이게 훨 나음 ,10
411,"이것은 액션이 없는 영화 입니다. 하지만, 그 어떤 액션 영화보다 처절하고 피와 살이 뜯겨져 나가는 영화 입니다.. ",10
412,애국심이 불끈~조상님들께 감사하는 마음을 가지고 살아야겠다~하늘은 일본을 어케 천벌을 내릴건지 ㅊ ㅊㅊ ,8
413,아무 생각 없이 봤다가 묵직한 감동을 안고 나왔습니다. 이런 영화가 좀 도 많이 만들어 졌으면 좋겠습니다!! ,10
414,호떡과 민들레 어원은 확실히 기억하겠다 ,8
415,숨은 애국자들이 많았네요ㅜ유해진 연기력 갑이라는 생각이 들었어요ㅎ ,8
416,"일제강점기의 일상을 잔잔하게 그려내는 표현이 우리의 정신을 말살시키려는 일본의 잔인함이 더 극악하게 다가오며, 우리나라의 정신을 모아주신 옛선조들께 무한 감사를 갖게되는 영화입니다. 살기위해 친일도 하던 시대에 자신...",10
417,우리말의 소중함과 우리말을 만들기 위해 힘쓴 여러 위대하신 분들께 참 감사한 마음이 든 영화! ,10
418,택시운전사급 재미는 아니지만이걸보고 의미없었다 돈아까웠다라고 생각할사람은 한국인이라면 없을것이다. ,9
419,한 사람의 열걸음 보다 열 사람의 한걸음이 더 힘이 된다.현대 사회에서 정말 필요한 말인 것 같고 우리가 지금 쓰고 읽는 이 말을 지키기 위해 힘써준 조선어학회분들을 절대 잊어서는 안될 것 같습니다 ,10
420,우리나라의 언어를 소중히 지키는 모습을 보면서 언어의 소중함을 알게되었습니다. ,10
421,대한민국 국민이라면 꼭 봐야할 영화입니다. 평점을 믿으세요 ,10
422,감사합니다 독립운동가가있었기에 지금 우리가 있습니다 ,10
423,아이에게 자연스럽게 역사공부도 시키면서 감동도 받을 수 있어 좋았어요 ,8
424,아직도 마음이 먹먹하다.. ,10
425,너무 잘봤습니다 감사합니다 ,10
426,"지금까지  우리말을 만들어주신 세종대왕님과일제시대 독립운동으로 우리민족을 지켜주신 분들께만 감사드렸었는데...교과서에서만 배웠던, 우리말을 지켜내주신 분들께 가슴깊이 감사해할수 있었습니다... ",10
427,우리말의 소중함을 다시 일깨워준 영화.우수한 우리나라말을 지켜주셔서 감사합니다.감사한마음을 갖고 소중히 열심히 우리나라말 한국어한글♥을 사용하겠습니다! ,10
428,정말 감동적인 영화입니다.앞으로 우리말의 소중함을 알고 나쁜말 안쓰도록 노력해야겠습니다.우리말을 지켜주신 분들 정말 감사합니다! ,10
429,오랜만에 정말 좋은 영화 봤어요 ,10
430,너무 슬프네요... 우리말을 지켜주셔서 감사합니다. ,10
431,이렇게 지켜온 한글.. 말줄임이나 외래어 사용으로 퇴색되는 현시대가 마음아프다 ,10
432,꼭 봐야하는 영화입니다. 오늘 한번 더 한글을 쓸 수있는 것에 감사함을 느낍니다... ,10
433,감사합니다. 당신들의 노력 잊지 않겠습니다 ,10
434,눈물 펑펑 쏟았다. 잊지말아야 하는 영화 최고다. ,10
435,감동인영화 한국말 지켜줘서 감사합니다 ,10
436,한글을 지켜주셔서 감사합니다. 소중한 우리나라말을 자랑스럽게 생각하고 감사히 쓰겠습니다. 고생하셨습니다. 감사히 살겠습니다. ,10
437,지금 이렇게 댓글을 적을 수 있는 것도 조선어학회 덕분입니다 ,10
438,우리말 지켜주셔서 감사합니다. ,10
439,꼭한번보면좋을영화입니다. ,10
440,대한민국 젊은이들에게 기억하게 해주셔서 감사합니다!! ,10
441,엄청 울엇어요ㅠㅠㅠ 완전 재미찜 ,10
442,말모이같은 노력이있었기에 지금의 대한민국이 존재함을 알려주는 영화 ,10
443,1500만 영화보다 훨씬 감동적이네요 ,10
444,보는 내내 울컥울컥  이건 작품성도 작품성이지만우리나라  학생들과 모든 사람들이 꼭 봐주었으면..하는 영화  우리나라 우리말 우리글 소중함을  다시금 알게해준 영화  감사함과부끄러움도 느끼게 해주는 영화 열심히살아야...,10
445,이런 영화가 300만을 안넘은게 너무 아쉽다 진짜 좋았는데... ,10
446,감동도 있고 메세지도 있고 배우들도 좋고 연출도 루즈하지 않고 괜찮은 영화임. ,10
447,누군가에는 지루한 시간이었어도 저한테는 누구보다 의미있는 시간이었던 것 같아요... 진짜 이 영화를 봐서 다행이예요 ,10
448,이제는 호떡을 먹을 때 이 영화가 생각나겠지. 물론 민들레를 볼때마다 역시 마찬가지. ,10
449,유해진 님 연기가 너무나 인상깊었습니다. 원래 연기잘하시는 분이지만 영화 전체를 잘 이끄는 힘이 있으신거같아요. 영화 자체의 내용도 좋지만 감동도 재미도 어우러진 멋진 영화라고 생각합니다. 잊고살았던 일본에 대한 감...,10
