,Review,Rank
403,개인적으로 1편보다 더인상깊었고 배경이 정말 웅장하고 멋있었다. ,10
404,재미있게 잘 봤어요.남자역할이 미미하고 여자역할이 막강해서 남편이 좀 슬퍼했네요 ㅋ시대가 변했다며 ㅋost는 1편이 워낙 막강해서 어떻하나 걱정했는데 자꾸 들으니 이번꺼도 좋네요엘사 진짜 용감하네요 와우 ,10
405,디즈니답게 영상미 너무 아름다웠습니다. ,10
406,크리스토퍼 뮤비 장면 나왔을때 빵 터졌습니다ㅋㅋ ,10
407,이정도면 돈 안아깝다. ,9
408,너무 좋았다. 힐링이 다른 게 아니다.. 이게 힐링이지 늘 동심을 찾아주는 디즈니 ,10
409,음악이 좋아요 ,9
410,진짜 애니메이션계 탑입니다.. ,10
411,존잼꿈잼 엘사 짱♡1234 ,10
412,모든면에서 엄청난 확장팩이다.의상상 꼭 줘라. ,10
413,영상미가 정말 아름다워요.. 1편 버금가는 2편 인정 ,10
414,재미지게 보고 왔습니다~^^엘사가 왜 마법을 가지고 태어났는지무슨 인물인지 알게됐내요~^^일편과 자연스럽게 연결되어 있어요~^^ ,10
415,"역시 겨울왕국.. 스토리도 탄탄했고, 음악도 역시 멋져요!!! ",8
416,엘사 드레스변할때 영상미가 쩔었다 ㅠㅠ ㅠ ,10
417,역시겨울왕국2도넘~재미있게봤어요~사운드또한대단했어요^^ ,10
418,겨울왕국2 넘나 잼있다~~~ ,10
419,오에스티와 올라프가 너무 좋았던 영화입니다 ,9
420,3D애니메이션의  끝판왕  아~아~아아!!!   다좋은데  특히  물의정령  말이 진짜  멋있었다 ,10
421,"두 딸과 함께 보며, 아이들이 엘사와 안나처럼 믿고 의지하고 사랑하며 살았으면 좋겠다는 생각이 들어서 뭉클 했습니다. 변치않고 함께할 수 있는 가족과 친구가 있다는게 얼마나 소중하고 행복한일인지.. 겨울왕국 덕분에 ...",10
422,"1에 비해 임팩트와 스토리의 깔끔함은 부족함.영화 초반부터 쌓아나간 스토리가 ost 몇 번 부르고 그냥저냥 심심하게 마무리 된 느낌..결말에 조금 더 임팩트를 줬으면 어땠을까..OST나 영상미, 몇몇 개그 요소는 여...",7
423,1편에 비해서 스토리에서 오는 감동은 덜해요. 영상은 최고입니다!! ,8
424,개인적으로 1보다 더 감동적이었어요~ 캐릭터마다 이야기를 잘 살린 것 같아서 너무 좋았어요 ,10
425,스케일은 큰데 뭔가 비는 느낌. 그럼에도한번 더 보고픈 영화 ,8
426,엘사가 성장하는 과정을 아름답게 그려서 보기 좋았습니다. 노래 굿 ,9
427,7살 조카랑 엄청 기대하고 갔는데... 둘 다 잠들뻔 했습니다. 뒷 쪽에 유치원 단체도 왔는데 웃고 보는 아이 한명이 없네요; 조카가 결국 재미없어... 노래만 주구장창 나오고 내용은 쓸대없이 어려워지고; 차라리 3...,4
428,영상미는 좋은데 내용도 진부하고 보는내내 지루하고 졸렸음~ 내가 이상한건가? 왜 죄다 극찬뿐인거지? 흠... 노래도 아아아아~아 이 부분만 기억남 ,2
429,오랜만에 영화보다 졸았습니다 ,6
430,역시 겨울왕국이었지만 노래가 과하지않았나 ,8
431,별로입니다중복과 재탕이 만연한 영화 ,1
432,겨울왕국 너무 재밌어요! ,10
433,재미 있게 봤어요 아이가 좋아해서 또 봤어요 ,10
434,"별로,, 비추,, ost 너무 과한 느낌이고 보다가 지루해서 잠 ",4
435,1편보단 확실히 별로임... ,8
436,"엘사 3단변신, 올라프의 개념정리 ",9
437,이번편 올라프가 한 건 했다 ,9
438,솔직히 ost 처음들을땐 시즌1보단 별루네 했는데 계속들으니까 좋고 입에서 맵돌아요 아아~ 아아~ ,10
439,4DX로 보다가 안구건조증을 얻었습니다 ,8
440,솔직히! 1편만큼은 아니지만 그래도 괜찮습니다. 너무 기대하고 가진마세요! ,8
441,역시 최고였다 근데 생각보다 애들은 많지 않았다 오히려 성인들밖에 보이지 않았다.. 평일에 보는 게 아이들없이 조용히 감상가능 할것 같다.. 엘사랑안나 너무 이쁘고 울라프가 젤 귀여움.. ,10
442,겨울왕국은 겨울왕국이다. 스토리 영상미 ost 모두 좋았다. 겨울왕국만의 분위기와 감동이 있다. 사랑스러운 영화. ,8
443,내가 지금 영화를 보는건지전국노래자랑을 보는건지 당췌 이해가 안가네 ,2
444,1편 보다 깔끔하지 못하고 억지스럽다. 스토리텔링에서의 실패. 자연적 아름다움과 포스트모더니즘 사이에서 갈팡질팡하다 나온 디즈니식 졸작 ,3
445,1편 하고 비교 해서 뭐가 더 재밌네 하는건 웃기는것 같아요~전 1편 2편 너무 재밌게 봤고 뒤에는 살짝 눈물도 났네요ㅎ ,10
446,기억에 남는게 크리스토퍼 뮤비뿐 ,10
447,"너무 재밌었어요ㅠㅠ 역대급,, 엘사 이쁘고 멋있고 혼자 다하구뇨 ",10
448,아이가 좋아했어요. ost가 더 깊어진 느낌입니다. ,10
449,2번 보러갔고 2번 다 울면서 봤습니다. 이번편은 어른들을 위한 영화였어요 ,10
450,역시 1편을 넘지 못해서 아쉽네요... ,6
451,겨울왕국1 새롭고 언니의 마법이 신기하고 궁금하고 안나귀엽고 엘사 예쁘고표정 노래 다 홀딱 반하게 했던 겨울왕국.기다리던2는 정말 실망ㅠㅠ 내용 허접하고 전반적으로 어둡고 노래 그저그렇고. 기대가 커서 실망도 큰듯....,2
452,기대가 너무커서 별로였어요 ,4
453,엘사 너무 멋있어요.. ,10
454,엘사와 말 크리스토퍼의 뮤비만 기억에남음.. ,8
455,진짜 대유잼 겨울왕국 처음 봤을 때 그 느낌 그 감동 그대로 되살아남ㅠㅠ 이제 한동안 오스트 돌릴듯ㅠㅠ ,10
456,1에비해 너무 딸리는 스토리 전개 짜증날정도였다 ,1
457,영상미는 명불허전이고 캐릭터들의 개성도 여전히 좋았지만 극 흐름이 매끄럽지 못하고 개연성이 떨어짐. 가장 결정적인 문제는 메인 빌런이 아예 없다는 것인듯. 전편보다 어두운 분위기로 주인공들의 역경을 보여주려고 한거면...,6
458,스토리가 별로... 노래만 뜬금없이 좋네요 ,6
459,군중심리가 대단한 나라다...개성이 없는 나라... ,1
460,아쉽게도 일편을이길순없네 ,7
461,모든부분 실망스럽네요. 그저 캐릭터 상품 팔아먹으려는 연출뿐... ,1
462,엘사가 자신을 찾는 건 좋았지만 뜬금없구 힘이 부진한 스토리.. 하지만 넘나 예뿐 엘사온니ㅠㅠ 크리스토프 옛감성솔로가 젤 조흠 ,7
463,기대했는데 생각보다 좋았어요. ,10
464,아묻따..겨울왕국...솔직히 1차로는 이 감동을 온전히 느끼기 힘들다.. 갓즈니 N차로 보답할게요 ,10
465,1편에 비해 노래 과하게 많이 넣음. 근데 기억에 남는 노래는 딱히 없음. 스토리도 매력이 없고 뜬금없다고 느껴지는 스토리. 안나는 계속 엘사와 함께 하자고 하는데 1편과 마찬가지로 엘사는 안나를 밀어내고 동생 취급...,5
466,물은 알고 있다!!! 우와~엘사여왕 신통력 쓰신다!!! 우와~그런데 전반적으로 영 와닿지는 않는다...굳이 볼 필요가 없는 후속편. ,5
467,겨울왕국1편도재밌어서5번봤는데이건10번넘게볼수있을정도로재밌고 노래가완전대박임이영화대박추천  마지막엘사가머리푼거찐대박!!재밌었던사람은좋아요를! ,10
468,"Show Yourself 들으면 이제 전율 느껴집니다. 영화보면서 오스트 도입부분 부터 눈물 흐름. 일생동안 찾아헤매던 존재를 목전에 두고 드는 애틋함, 그리움으로 시작된 감정이 설레임과 벅찬 기쁨으로 바뀌면서 클라...",10
469,방금 보고도 또 보고싶은 영화 ,10
470,말이 필요없는 영화 정말 굿! ,10
471,"모든 음악이 전작을 너무 의식하고 있어서 타이틀곡 빼곤 다 아.. 싶었네요. 컨셉을 정해놓고 만들어서인지 조잡. 웃긴 장면들은 원작 컨셉들을 해치고, 진지한 이야기는 조각조각 떨어져 있는데 좀 뜬금없음. 와중에 영상...",6
472,1편만큼 재미있지않네요 졸렸어요 ,7
473,40대 아재입니다. 영상미도 좋았지만 엘사와 안나의 정신적인 성장과 서로를 향한 깊은 자매애를 보며 모처럼 가슴따뜻해졌네요. 무엇보다 show yourself 가 최고였구요. 온몸에 소름돋도록 감동적이었습니다. 죽도...,10
474,노래 너무 좋다ㅏ 진짜.. ,10
475,,10
476,"내용이 너무 재미있고, 아이들이 보기에 이해가 쉽게 번역이되어있어 좋아요 ",10
477,ㅅㅅㅅㅅ ,10
478,아이와 함께 보니 더 즐거웠습니다!ㅎㅎ ,10
479,1편에 비해 연출이 더 뮤지컬스러워요. 안나 좌절했다 일어나는 부분 연출이 특히 그랬어요. 개연성은 솔직히 잘 모르겠는데 엘사가 예뻐요. 그래도 재미있어요. ,8
480,개인적으로 1편보다 더 다양한 관점에서 만족감을 느꼈습니다 ,9
481,어릴때부터 공주는 왕자를 만나서 오래오래 행복하게 사는게 행복의 결말이라고 생각했는데 어른이 된 지금여자가 왕이 되고 영웅도 될 수 있는 스토리를 만나서 무척 새롭고 기쁩니다. 저는 어른이 되고 뒤늦게 희망을 얻었지...,10
482,어른아이할거없이 정말 무한감동입니다.엘사와 안나엄마가 엘사를 부를때 엘사가 5번째 정령이란 사실이 밝혀졌을때 살짝 눈물도 났어요 ㅎ 뮤지컬같은 느끼도 들고 환상입니다 ,10
483,1편에 이어 2편도 재밌게 봤어요~다 보고 나서 한참동안 노래가 머릿 속에 맴돌았어요~^^ ,10
484,아아~~~~아아~ ,7
485,최고  멋져요.최고 입니다.좋아요.감동.다시보고 싶어요.하나하나 에니메이션 션이  죽여줍니다.말 .나오는 장면 전 감동 이였어요 ,10
486,1이 조금더 취향인 것 같습니다 ,8
487,"마지막에 엘사가 아렌델 구할때, 우리나라 지도자가 엘사였으면 좋겠다는 생각이 들었다. ",10
488,말이 필요없는 완벽한 영화 ,10
489,엘사 쥰나 이쁩니다. 여러분들! 꼭 보세요! ㄹㅇ 개이쁨 ,10
490,역시 기대를 져버리지 않네요이번엔 영상미까지 더해져서 더 좋았습니다 ,10
491,엘사는 이제 신이 되었다 ,10
492,아아아아~~아아아~~~` ,9
493,겨울왕국1 도 너무 감동적으로 봤지만 2도 너무나 감동적이고 또 보고싶네요 ,10
494,영상미는 더 좋아졌어요. 그러나 마지막의 스토리는 김이 빠지는 것 같아요. ,8
495,1편보다 흥미롭고 눈이 즐거운 장면들과 귀가 황홀할 정도의 OST가 많았다. 1편이 렛잇고에 집중하여 폭죽을 터트렸다면 2편은 작은 폭죽이 아주 많이 준비되어있다. ,9
496,"화려한 영상미, 스토리 전편보다 개인적으로 재밌었습니다~ ",9
497,어린애들이 보기에는 내용이 어려웠고 너무 과하게 ost를 넣은것같았음 디즈니가 너무 돈맛을 많이 본 결과 ,7
498,30대 후반 남성 입니다. 어릴적 디즈니 만화 동산을 보기 위해 일요일 아침 일찍 일어 났었던 추억이 많습니다.... 성인이 되어서도 디즈니 작품은 어릴적에 느꼈던 재미와 감동을 .. 나이를 먹어가면서 느껴지는 또 ...,9
499,개인적으로 2편이 더 좋았음.VOD나오면 바로 봐야긋다 ,10
500,너무 재밌게 봤습니다. 1편이 6년전 작품이라는걸 실감하게 할 정도의 멋진 영상미와 완성도를 보여줬다고 생각합니다. 디즈니가 디즈니 했다! ,10
501,엔지니어 갈아넣은 연출.. ,10
502,아이들과 재밌게 잘봤어요..애들은 괜찮았는데 전 혼자 슬쩍 눈물을ㅎㅎㅎ ,9
503,초반에 올라프가 엘사 흉내내는 장면 빵터짐 ,9
504,아이와 또한번 극장을 찾아가게만드는 영화였습니다. 즐겁고 재미있게 보았습니다.지난 영화내용들이 떠오르면서 즐거움이 배가되었어요.모든가족들이 함께 모여 보기 좋은 영화였어요.감사합니다. ,10
505,잘 보았어요  공주님들 드레스도이쁘고 엘사가정말이쁘네요ㅎ ,8
506,딸아이와 정말 재밌게 보았습니다. ,10
507,아이랑 봤는데저도 지루할 틈 없이 잘봤습니다.아이도 재밌어했어요~~ ,10
508,엘사가 너무 예쁘고 그래픽 최고 ,10
509,역시 디즈니 ,10
510,겨울왕국 2 두 말 하면 뭐합니까 너무 재밌고 흥행해라%~~~!!! ,10
511,4대강은 미래가 없는 사업이라는 걸 아이들에게 보여줄 수 있는 영화네요 ㅋㅋㅋ 온 국민이 꼭 봐야한다고 생각해요~ ,10
512,"1편이 너무 띵작이라그렇지 2편 그림체도 좋아지고 올라프도 재밌고... 노래도 좋고, 재밌게 봤는데 솔직히 렛잇고 누가 이겨...,, ",10
513,"무엇 하나 빠지지 않는 명작 판타지 애니메이션입니다. 두 번 보고 글 남깁니다. 디럭스판 음반이랑 DVD 살 거예요. 첫날 보고 너무 감동 받아서 다음 날 또 예매하고 봤네요.영상미, 음악, 캐릭터, 연출 등등  매...",10
514,1편 못지않게 2편도 짜임새있는 내용이였고 중간중간에 ost곡들 나올 때 소름돋았네요. 특히나 저는 show yourself 곡 나왔을 때 감명깊게 느껴졌습니다. ,10
515,엘사 머리푼거 존예 ,10
516,엘사랑 엄마의 노래 콜라보가 좋왔어요 ,10
517,"보는 내내 소리 질렀음,,, 부모님 서사부터 백마탄 엘사님까지 완벽한 조합 ",10
518,약간 눈물 포인트도 있고 괜찮았는데 너어무 재밌다까진 아닌? ,8
519,아이와 함께 재밌게 봤어요 ~~ ,8
520,재밌어요 영상미도좋고 재밌게 봤어요 ,8
521,겨울왕국2 진짜 대박 잘만들어다 겨울왕국3  도 나와라 ,10
522,1편보다 조금은 어른들이 볼수있을만큼 무게감이있어서 좋았어요 ,8
523,스토리가 살짝 아쉬윘어요!! ,8
524,잘봤어요~스토리가 좋네요 잼있어요 애니도 이뿌고~ ,10
525,애니메이션중에  제일  완성도도  높고~  청소년들이   봐도  교육에  좋을만큼   성장영화인것  같아요~~   OST도  넘  맘에  들고  영상미도  깔끔하니  진짜   사람이  연기하는것  같았어요~~  각 ...,10
526,"7년만에 다시나온 이유가 있었네.7년을 작화,연출,그래픽,ost,캐릭터 디자인 모든 혼을 갈아 만들었네 1~2년 안에 이렇게 못만들어요 ",10
527,역시 믿고 보는 디즈니 애니메이션 지금 당장이라도 소장하고 싶은 영화노래는 항상 소름끼칠 정도로 너무 좋음 참고로 안나랑 엘사 너무 이뻐요 ,10
528,엘사 보고있으면 있던 병도 사라짐. 모든게 아름다웠고 감동적이었던 월드클래스 무비! ,10
529,제발 애기들 데리고 오실거면 좀 말려줘요...울고 소리지르고 노래부르고 뛰어다니고 ㅠ 짜증나!!그리고 글씨도 못읽는 애기들인데 왜 자막보냐!!!우씨그러니 애기들이 집중을 못하지 ,8
530,1을 넘어섰습니다. 1이 어린동심의 드라마적 서사였다면 2는 어른들의 스토리에 1의 모방이 아닌 분위기자체를 변화시키면서 몰입도높고 연출력이 매우 뛰어납니다. ost 전곡 하나하나가 레전드 명곡. 특히 show yo...,10
531,끝나고도 여운에 취해서 한 번 더 관람했어요. 어린이 영화이지만 디즈니와 음악을 좋아한다면 누구나 사랑에 빠질 수 밖에 없는 영화. ,10
532,아~~~아아아아~~~ ,10
533,겨울왕국1을 3번 볼 정도로 광팬이어서 이번 겨울왕국2도 기대하고 봤습니다. 호불호가 갈린다는 이야기가 있었지만 그런 말이 무색할 만큼 넘 재밌고 멜로디도 계속 귓가에서 흥얼거려요 ㅠㅠ 아직 한번 밖에 못 봤지만 앞...,10
534,"1편의 엘사는 그냥 얼음공주같았다면,2편은 겨울왕국 세계관 확장에 개연성을 불어넣은것같다 그리고 더 주체적이다다만 let it go같이 꽂히는 음악은 없고,크리스토프가 덜 매력적으로 그려진건 아쉽다엘사와 안나가 주인...",10
535,전두번봄 한번더볼거임노래 감동지려 영상미 오죠 연출 지려 연기 개쩔지 물 표현할때 ㄹㅇ 진짜인줄 그리고 노래가 흥얼거리느게 없을수 밖에없는게 노래가 어려워서 그럼 노래자체의 감동은 2가 훨씬 좋음 ,10
536,매우 훌륭합니다. 최근 본 영화중 만족도 가장 높았음. ,10
537,영상미가 이뻤어요!! ,10
538,"1편 묘사에 급급한면도 보이고, 뮤지컬 영화처럼 말로하는 노래를 너무 넣어서 지루했어요. 후반부에 긴장감도 돌면서 근사한 느낌은 받았지만 전체적으로 조금 아쉬운감이 있네요. ",8
539,엘사와 안나의 얼음판타지는 여기까지... ,5
540,겨울왕국2 요약 아↗아↘아↗아↘ ,9
541,눈물즙 짰다 울컥하고 감동적이다 ,10
542,자장가 지대로 듣고 나옵니다.. ,10
543,여러분! 겨울왕국은 그냥 엘사의 미모와 화려한 마법에 코피 터지는 영상과 어울리는 음악이면 되는겁니다! 역시 동서양을 막론하고 여왕님은 찬양해야 합니다. 연느님과 엘사 만만세!!! 겨울왕국 1이 '두려움의 극...,10
544,겨울왕국2 안 본사람하고는 말 안해 묻지도 따지지도말고 그냥 봐요 ,10
545,영상미  화려하고   잘봤어요 ,10
546,"엘사는 겨울왕국의 진정한 빌런인듯.. 1에서는 아렌델 얼리고 안나 죽일 뻔 하고, 2에서는 괜히 정령 깨워서 아렌델 물바다 될 뻔ㅋㅋㅋㅋ 개인적으로 크리스토프 ost가 제일 좋은듯. 뮤비보고 뿜을뻔 ",10
547,엘사가 쓰는 화장품 알려주세요 디즈니님워터프루프 대박이네요 ,10
548,두번째로 보니 첫번째보단 눈에 들어오는게 훨씬 많네요 평점은 9.3정도 주고싶은데 소수점 못주니 10점 줄래요 ,10
549,겨울왕국 1보다 다른 느낌을 받았다. 저절도 찡하게 느껴진다. ,10
550,완전 짱!! 겨울왕국은 다 띵작임 ㅠㅠㅠ엘사 죽엇다가 다시 살아나는 건 진짜 안나가 완전 캐리했네 ,10
551,겨울왕국1때는 뒤늦게야 보게되서 이번에는 나오자마자 시간 날 때 바로 보고왔어요. 중간에 울라프가 겨울왕국1 내용을 짧게 원맨쇼처럼 설명해주는 장면이 있었는데 그게 진짜 너무 귀여웠어요. 그리고 ost도 진짜 좋더라...,10
552,영상미가 돋보였어요.  엘사 너무이뻤어요근데 전1편이 더 재있었네요ㅠ ,8
553,이번에도 올라프는 졸귀였다. ,10
554,이번 ost는 노래방에서 따라부르지도 못하겠네..ㅠ 혼자 부르려고 만든 노래 ,10
555,최고임 주말엔 조카 데리고 가려구요 ,10
556,역시 디즈니!! 최강 재밌었어요 남녀노소 만족할만한 영화입니다 ,10
557,너무재밌어요 ㅜㅜ ,10
558,어른 아이 모두 즐겁게 볼 수 있는 영화입니다 1편에 이어 2편도 너무 좋았습니다 ,9
559,1에 비해 스토리가 더 진지해졌고 스케일이 커졌다 당시에 본 어린이 관객들이 보기에 딱 좋을만큼 6년이라는 시간을 반영한 설계인듯한대 덕분에 1의 영상과 음악엔 만족하지만 스토리엔 살짝 아쉬웠을 성인층에게도 충분히 ...,10
560,이 영화의 유일한 단점은 관객이다..초딩 관객 ,10
561,,10
562,반짝반짝 북적북적 어떻게든 눈과 귀를 사로잡아 보려하지만 보다 더 산만할뿐 1편에 한참 못미친다 ,6
563,"겨울왕국2 재미없었다, 감동이 없었다고 하는 사람은 그냥 이해 수준리 초딩보다 못하는 급;; 스토리 ㄹㅇ 미뗬는데 ",10
564,개인적으로 1보다 재밌음.무조건 강추^^ ,10
565,스토리전개가 명확하고 화면구성이 우수함 ,8
566,조카보여주려고 갔는데 아재도 입벌리면서 봤음 ,10
567,1편보다 좀 더 어른을 위한 동화같은 느낌. ,10
568,최악의 애니메이션.  스토리 억지로 쥐어 짠 . 지루함의 극치. Ost도 아~~아~  ㅠㅠ~  ㅠ ,1
569,초반엔 좀 지루하네여ㅜ ,8
570,넘 기대한걸까요ㅠㅠ전작보다 못해요 ,5
571,1편보다는 좀..그동안 감섬이 매말랐나?ㅠㅠ ,8
572,너무 재미있었는데 저만 그런가요?영상미 CG 너무 잘살렸고 노래도 너무 이야기랑 잘 이어지게 나오고 성장하는 과정을 너무 이쁘게 잘 그려냈던 것 같아요. 영화 이틀 전에 봤는데 노래 계속 귀에 맴돌고 다시보고 싶은 ...,10
573,전편만큼 재미있습니다~애들도 잘봤어요~ ,8
574,1편의렛잇고를 잊게해주네요~ 아~아~아~아~ ,8
575,겨울왕국 캐릭터들♡♡♡다 사랑스럽고 노래중독됨 아아~~ 아아~~ ,10
576,"1편보다 어두워졌지만 영상미, 연출 등 다른것들은 훨씬 더 좋아졌다 ",10
577,1편보다 못할까 걱정이 많이 되었지만 너무너무 재미있게 봤어요 역시 디즈니 ,10
578,엘사의 변신은 애니메이션인걸 잊게 했다. ,10
579,"레디꼬만 남긴 1편에 비해 모든 점 월등해진 속편이었다. 비쥬얼, 사운드 샤킹하게 조화롭고 찬사받을 자격이 충분히 있다. 특히 크리스토프 단독씬은 정말 천재적 발상이다. 엘사 솔로와 함께 투탑이다. ",10
580,재미가 없어요 ㅠㅠ 영상미눈 인정ㅋㅋ ㅎ ,4
581,엘사 넘 멋있음 존멋 영상미가 정말뛰어남 ,10
582,재미가 별로 없네요 노래는 많이 부르네요 ,8
583,소름 쫙 끼침ㅋㅋㅋ진짜 개쩐다 5년전에 봤을때도 기술 칭찬했는데 더 어나더 레벨이 돼서 나타남ㅋㅋ ,10
584,"제가 죽을때까지 후속편이 나왔으면 좋겠습니다.디즈니가 대단한게 OST나올때의 그 연출력이나 그 노래에 얽힌 사연 등이 노래와 함께 폭발하며 가슴 속에 남습니다. 보고나면 마음이 따뜻해지는 영화이고, 꼭 영화관에서 보...",10
585,울라프가 제일 웃기네요.1편보다 너무 기대해서 그런지 조금 못하네요 ,8
586,1편을 넘는 2편은 없을 줄 알았는데 진짜 1편보다 재밌음 너무 감동적이고 연출과 영상미가 미쳤다 물론 렛잇고는 못넘지만 그걸 제외하고도 훨씬 재밌고 감동이 있다 애니메이션이 아니라 예술이자 작품 ,10
587,올라프에게 위로 받았다. ,9
588,영상미 100점 뮤직비디오 10점 스토리 1점 ,2
589,1편보다 전반적인 스토리가 부족하긴 했어요. 캐릭터도 훨씬 더 평면적이고. 다만 거부감 갖지 않은 여성서사를 이렇게 대중적으로 퍼뜨렸다는 것 그리고 트라우마 치료과정을 효과적으로 나타냈다는 게 너무 좋았어요. 3편이...,10
590,Do you wanna billd a snow man?쿠키영상을 보기위해서는 엔딩을 10분이상 기다려야 한다는 점!참고하세요~ ,10
591,아쉽다....잘 만들었는데 재미는 없다 ㅜ ㅜ ,2
592,"엘사가 이제 퀸이 아니라니,, ",10
593,영화끝나고 나가지마세요 뒤에 보너스장면있으니까 꼭 그거까지 챙겨보시고 집에 귀가하세요. ,9
594,1이 어린이를 위한 스토리였다면 2는 전체적으로 인생에 대해 생각할 수 있는 ost 가사 때문에 어른들을 위한 스토리인 느낌. ,10
595,애니매이션이 줄수있는 절정의 아름다움 예요역시 믿고보는 디즈니 ,10
596,크리스토프 노래부르는거 개웃김 혼자 뮤비찍는 줄 ,10
597,우리 엘사언니 고생하는데 이 시국에 사랑타령하는 크리스토퍼 ?♀? ,10
598,이번편은 대략16세관람가로 간듯해 만족 ,10
599,보면서도 보고나서도 너무행복했어요 ㅜㅜ새벽에 용아맥 제일처음으로 봤는데도 또보고싶어요꼭(용산)아이맥스로보세요!! ,10
600,아이랑 조조로 보고왔다. 아이는 가만히 있는데 내가 울었다. 다 필요 없다. 역시는 역시다. 다들 무조건 보세요! ,10
601,짱이다... 스토리가 더 탄탄해진 듯 ㅠㅠ 벌써 6년이나 됐다니 ,10
602,온가족이 즐겨 볼수 있는 믿고 보는 디즈니!! ,10
603,너무 재미있게 본 영화~ 기대한 보람이 확실히 있네요^^ ,10
604,1편도 너무 감동이었지만 2편은 너무나도 크고 다른 감동이었다. ,10
605,눈도 즐길 수 있고 내용도 훌륭하고 노래도 너무 좋다ㅎㅎ ,10
606,대박..이건 뭐...ㅠ ,10
607,예매율 장난 아니길래 나도 예매하고 보고 왔는데 예매율 높은 이유가 있었네 ,10
608,1에 나온 떡밥회수 과거풀이 전부 다해버리네요노래도좋고 개인적으로 1편보다 좋네요.1은 아이용이었다면 2는 성인용느낌 ,10
609,또 보러 갈 것임! 한 번으로는 부족! ,10
610,어수선하고 내용이 뭐가뭔지 노래 영상미도 별로 입니다. 1편에 비해 많이 재미없고 지루하게 봤습니다. ,3
611,지루해서 졸았는데 ;; ,1
612,원래 똑같은 내용 또 보는 거 안 좋아하는데 이건 다시 한 번 영화관에서 보고 싶어요. 그만큼 좋았어요. ,10
613,반갑기는 했는데 지루하고 노래가 너무 많다!!!노래도 임팩트가 없으니 노래 좀 그만해 라는 생각과 하품이...ㅠㅜ아들도 재미없었다고...;;; ,1
614,자 평점들 보면 대체로 높죠?그런데 높은평점들은 별이유 없이 재밌어요! 끝낮은 평점들 보면 어떤 부분이 별로였는지 다들 서술해놨죠.겨울왕국 2 솔직히 영상미 마저 없었으면 최악입니다만 그거라도 있어서 중하 정도 입니...,4
615,최악의 영화는 캐릭터가 전후사정이나 설정을 주저리주저리 설명하는 영화다. 겨울왕국2는 내용의 50%가 설명이다. 게다가 연출 수준도 형편없다. 겨울왕국의 1과 같은 제작진이란게 도저히 믿기지 않는다. ,5
616,이걸보느니 터미네이터를 보는게낫다 ,1
617,짭퉁 엘사같은 뭔가 완성도 떨어지는 스토리구성.억지스럽고 산만한 내용에 어두운 스토리와 주인공들의 정체성 파괴(늠름한 크리스토퍼가 과하게 사랑으로 질질짬) OST도 넘 질질짜고 전체적으로 지루했음.엘사는 전편에서 좀...,1
618,본편보다 나은 후속은 없다 ,8
619,1편보다 스토리가 다소 산만하고 영상이 전체적으로 어두워서 밝은 느낌이 없었어요.귀에 쏙 들어오는 ost도 없어서 아쉽네요 ,6
620,역시 형님을이길수없네요 ,4
621,역시 전작보다 나은 후속작은 없음 ,6
622,일단 보세요 한번 더 보세요 어느샌가 노래따라부르고 있어요! ,10
623,이 영화는 전작에서 퇴화했다. 개연성은 없고 인물들의 매력은 사라졌다. 전 국왕의 과거가 나오는 플롯에서는 무언가 거창한 반전이 있을 것처럼 하더니 누구나 상상할 수 있는 이야기로 끝맺는다. 과거 서구 중심 세계관의...,3
624,방귀대장뿡뿡이가 더 재밌다 예측가능스토리 대충만든ost기억에 남는건 아아아아 멜로디랑 올라프 뿐노잼 ,2
625,너무재미있어요 1도 좋은테 2더좋네요또보고싶은영호내요뮤직컬 노래들이 좋아요겨울 왕국3도 보고싶네요 기대돼네요 ,10
626,"디즈니... 너무좋아... 엘사 미쳤음...1편보다 어두운 분위기지만, 소소한 웃음 포인트는 더 많은 것 같음겨울왕국1이 시작한 것을 겨울왕국2에서 깔끔하게 매듭짓는 느낌이었음 1편보다 스토리는 더 내용이 많고 탄탄...",10
627,너무기대를했나바....1탄보다 별로고 기억에남는노래도 한곡도없네요.. 그냥 겨울왕국1 쿠키영상 긴거보고온느낌~ 보는내내 6살조카 어떤드레스로 사줘야하나 드레스만 골랐어요;; 아무래도 변신할때 말타고다니던 그흰색사줘야...,7
628,기대를 안할수가 없는 영화라 기대치를 높게 하고 보러갔지만 5년이라는 시간을 걸쳐 만든 게 아쉬움으로 남을줄이야 .. 무엇보다  ost가 너무 아쉽다 아아아아 로 시작해 아아아아로 끝남 ^^.. ,8
629,아아아아~ 아아아아~ ,10
630,울라프 그 녀석은 개그맨이였다. ,10
631,개봉일 첫날 첫 상영으로 영화를 봤습니다.. 후회없는 감동.. 전편에 이어 기대이상의 속편.. 또 봐야징.. ,10
632,진심 노래나올때마다 소름돋았습니다 ,10
633,스토리가 정말 unknown하네요ㅋㅋ 엘사 너무 이쁘고 영상미도 너무 이쁜데 뭔가 많이 아쉽ㅠ (쿠키영상 있음) 그나저나 도마뱀 인형 나오겠다 ,8
634,20대 관람율이 높은게 최고웃기네요 ... 영화 평잼인데 엘산나가 너무 이뻐서 벽에 머리박고 울었음 ㄹㅇ ,10
635,애니메이션 영화가 할 수 있는 최대. 최선. 최고. ,8
636,,10
637,올라프 하드캐리 ㅠ 마지막에 i love happy ending  너무 귀엽다 ,10
