,Review,Rank
429,"정지영 감독의 나이 이제 74세. 앞으로 상업영화 연출작이 나와봤자 1편 정도이지 않을까 싶다. 20대 초반의 나이대에게, 그리고 데이트에 걸맞는 영화라고 할 순 없지만 한국사회에 필요하고 한국사람에게 필요한 영화....",10
430,"보는 내내 화가 났던 영화..우리나라에서 이런일이 일어나고 있고 제가 모르는 또 다른 세계가 있는것같았어요그리고 마지막 연출, 너무 인상깊었고 눈물이 났어요 ",10
431,씁쓸한 마음이 여운으로 남음..'정의란 무엇인가' 에 대해 다시금 생각하게 만드는 영화.영화보는 내내 집중하고 쭉 볼 수 있었음..추천하고픈 영화... ,10
432,우리나라 발전이 없는 이유가 이영화에 담겨있어 너무 씁쓸하다.. ,10
433,"그들만의 잔치에 수 많은 약자들의 호주머니가 털리고, 앉아서 코베어간다. 검찰과 언론은 그때나 지금이나 똑같구나. 웰메이드 영화 너무 잘 받습니다. 다시는 이런 일이 없어야겠지요. ",10
434,"누군가는 반드시 해야할 이야기, 어려운 내용을 영화적으로 쉽게 푼 좋은 미덕을 갖춘 사회고발영화라고 생각됩니다. 조진웅 배우는 자신의 색깔과 잘 맞는 캐릭터와 아주 만난 것 같고요. 흥행을 기원합니다. ",10
435,재밌슴돠 혼자봣는데 와이프랑 또보려구요 ,8
436,이 사건으로 처벌받은 사람은 한 사람도 없었다. ,8
437,시원하지 않다. 카타르시스를 느끼고 싶다면 그먕 어벤져스 보면서 팝콘 드세요. ,9
438,미쳤다고 우리세금으로 멋대로 5조원냈다는거임 어이없음 이러니 울나라 선진국이아니지 선진국은 개뿔 후진국으로만 안되면 대단한거지요 패소확률이높다는데 우리세금 나중에 우리에게 돌려줘야지 왜 멋대로 세금으로5조원을줘야하는...,9
439,영화보고 나서 정말 국민을 위한 정치인이 어딨는가?(물론 착한 정치인 있음) 하는 생각이 들 정도로 너무 화가났음. 자기들 배때기나 쳐 채우려는 사리사욕만 가득한 윗대가리들 정말 다 사라졌으면 좋겠다. 이 영화 너무...,10
440,무조건 강력 추천 합니다 ,10
441,오우 금융권영화라고해서 별 기대없이봤는데 그냥 재미용으로도 너무 재밌었는데 우리가 꼭 알아야할 내용이더라구요 솔직히 기사로만 접했으면 아무 생각없었을텐데 이렇게 영화로 푼 감독님 대단한거같아요 너무 좋았습니다 ,10
442,외환은행 헐값 매각~~열받네요... 돈에 다 미친 기득권들 이야기 ,10
443,좀 더 임팩트가 있었으면 하는 아쉬움이.... ,8
444,2시간 분량으로 압축한 론스타 사건의 실체 ,8
445,이런 영화 만들어주셔서 감사해요. ,10
446,전혀 저는 몰랐던 사건인데 이렇게 알려주셔서 감사합니다 ,10
447,조진웅의 가슴에 담아있던 것을 터트릴때..너무 감동적이였네요. 조진웅이 연기해서 더 잘표현된거 같습니다 ,9
448,재밌었습니다 몰랐던 내용을 알아가는 것이 좋았고 연기하는 배우들도 좋았어요 ㅎㅎㅎ ,10
449,더 알고 싶은 내용이고 알아야 하는 사건이다. 다만 영화적으로 전개가 다소 지루한 감이 있었고 전체적으로 조이고 푸는 요령이 부족하다고 느꼈다. 결국 그런 인간들과 똑같아진 나리와 국민으로서 고발하겠다는 민혁의 마지...,8
450,마지막 신파가 너무.. ,7
451,진짜 재미있으ㅠ 꼭 봐요 ,10
452,우리가 현실을 직시 해야된다는 것이 실화가 바탕으로 영화지만 국민들전체가 보고 고민해 보면좋을것같다 ,10
453,맑고 투명한 나라는 없는거겠죠 ,7
454,돈앞에  무너지는 세상 슬프다 ,10
455,그냥 그래요 ,1
456,"숙면을취했습니다,경제문외한을떠나서 연기몰입도가 없어요 덕문형 연기가 이영화에선 빛을바랬네요다른것도안봤지만 ",2
457,이거 천만 갑시다. 방금 보고 나왔습니다. 조진웅 연기 쥑이네요. 영화적 재미도 있는데다가 실화라니 피가 꺼꾸로 솟습니다. 어린학생들도 다 보면 좋겠네요. 앞으로라도 절대 당하지 말아요. ,10
458,부장검사가 이경영한테 검찰총장 밀어달라고할때 소름 ,10
459,영화를 보고 생각을 많이하게되네요. 정의감이 타올랐어요 연기력 또한 소름돋았습니다. 추천합니다. ,10
460,정말 너무나 재미있고 잘 만들었어요 특히 감독이 문제를 바라보는 안목은 너무나도 뛰어났어요 정말 이런 영화가 나왔다니 놀랍고 대단하네요 ,10
461,"이렇게 심각한 문제의 영화를 아주 쉽고, 깔끔하게 이해시켜주는 연출과 연기력에 찬사를 보낸다 천만이 아닌 오천만의 영화다 ",10
462,몰랐던 사실에 대해 알게 되었습니다. 연기는 당연 좋았습니다. 많은 분들이 알았으면 하네요. ,8
463,지들이 싼 똥 우리보고 치우라하네^^후 ,10
464,잼써용 긴장감 100배 ㅋㅋㅋㅋ 걍 기대없이 봤는데 (솔직히 내용이 뻔할거같았음) 존잼 ,10
465,"조진웅 혼자 이끌어간 영화! 국가부도의날과 이 영화를 보니, 우리나라 경제가 강해보이지만 허술하다는 것을 느끼게된다. ",8
466,어려운 소재를 대중영화로 풀어내려는 한계때문에 설명적일수 밖에 없지만 클라이맥스에서 부르짖는 조진웅의 절규엔 울컥하게 만드는 힘이 있다. ,7
467,그냥 세상은 나쁜놈하고 더 나쁜놈들만 있는거 같다 ,10
468,역시나 대한민국 정치판이다. 예나 지금이나 달라진게 없지요. 그 권력에 맛을 보려고.... 현재 정치판을 보면 암. 마지막까지 너무 현실적인것같네요. 재밌게 잘보고 왔습니다. 이런게 영화지. 지영아~ 너하고싶은거해~...,10
469,너무재밋어요 조진웅배우최고 ,10
470,역시 믿고보는 실력파 배우 조진웅이죠!! ,10
471,재밌다. 조진웅 배우 연기 굿~~!! ,10
472,같은 상영관에 젊은분들이 많이 관람하셔서 좋았습니다. 정치도 경제도 모두 관심갖고 볼수 있는 좋은 계기가 필요한데 이 영화가 그랬으면 좋겠네요. ,10
473,아... 다들보자.. 검은머리 왜국인들 ㅗ ,10
474,ㄹㅇ 개재밌는데 추천합니다 ,10
475,다들 꼭 보세요 국민이 알아야 할 영화입니다. ,10
476,진짜 봐바라..머라 할말이음따 ,10
477,블랙머니...너무 마음이 아프고 너무 화가나는그리고 너무 속상해서 눈물까지 나는 그런 영화였구요여전히 돈과 권력 앞에는 당할자가 없다는걸새삼 일깨워준 영화였고 연기자들의 섬세한 연기력에박수를 보냅니다 마지막에 조진웅...,10
478,당시에도 떠들썩 했지만 아직 진행중인 사실을 몰랐다는게 무지했던 자신에게 부끄럽습니다.. ,10
479,역시 믿고보는 배우 조진웅 ,10
480,다음주에 다시보러갈 예정! 마지막에 핵사이다 ,10
481,글로벌 투기자본의 놀이터 대한민국의 호구성을 조진웅이 고군분투하며 까발리는 영화. 뭐니 뭐니 해도 머니..란 생각이 들어 씁쓸 ,7
482,,10
483,배경은 과거인데 영화내내 스마트폰 아이패드 계속 나옴ㅎ집중이안됨ㅋㅋ고증을 전혀안한듯 ,4
484,노답 평이 왜 좋은지 모르겠음 ,1
485,간만에 좋은영화 봤는데 생각보다 많이 안봤네요.구속되지 않은 그들이 언론조종 한건 아닌지하는 생각이듦..진짜 볼만한 영화이고 많이봤으면 좋겠네요 ,10
486,방금 보고나옴.. 울컥했음..아직도 끝나지않은 이명박의 큰그림..미국 퍼주고 일본퍼주고..도대체 나라와 국민은 위하는건지... 돈다해쳐먹고 벌받은 것들은 단한명도 없다는게...참... 진짜 개탄스럽다..  미국 이것...,10
487,연출이 짜임새가 없고 전체적인 줄거리가 개연성이 없었어요. 배우들의 연기는 훌륭했고 좋은 소재를 다뤘지만 작가들의 역량이 많이 모자랐습니다 ,6
488,잠이많이오네요.... ,1
489,사건은 알고 있었지만 자세히는 몰랐는데 영화를 통해 자세히 알게됐습니다 연류된사람들중 한명도 구속이 안됐다니...화도나고 씁쓸합니다....좀더 많은 사람들이보고 공감할때 제조사라도 할수있는거 아닌가싶습니다....겨울...,10
490,재밌게 시청하였습니다. ,10
491,나름 흥미롭게 봤습니다 ,10
492,볼만하다 ㆍ우리들의   세금?왜 이리  서아하는가 ,10
493,,10
494,억울하고 답답하지만 마주해야할 현실입니다. ,10
495,그때나 지금이나 나라를 위해 열심히 집회하는 사람 따로 있고 놀고 쳐먹으면서 나몰라라 하고 입만 놀리는 골빈애들이 있지 ,10
496,진짜 처음으로 평점 주게되는 영화 ,10
497,"새로운 사실을 알게되었네요,재밌었습니다 ",10
498,내돈 내 세금... 나는 누구의 주머니를 채워주기위해 일을하는가... ,10
499,"내용으로만 보면 지루하다고 생각할 수 있는 이야기를 너무나 잘 풀어나갔고, 무엇보다 조진웅 배우의 연기가 더할 나위 없이 뛰어났습니다bbb ",10
500,화가난다. 또 화가난다 ,10
501,연기좋음 하나도 흠 잡을게 없음 ,8
502,반드시 보셨으면 하는 영화 ,10
503,영화가 끝나고도 풀리지 않는 의혹들.. ,6
504,다시는 이런 일이 반복되지 않기를 바랄 뿐. ,9
505,대한민국은 어쩔수없는 자본주의의며 결국 돈과 권력앞에 누구라도 흔들릴수밖에 없으며 그 고통은 고스란히 국민들에게 돌아온다는 뼈아픈 영화 연기와 스토리 박진감 등등 괜찮았다 다만 아쉬운건 마무리지어지지 않은 이야기들이...,10
506,조진웅이라 역시 연기가 좋았어요 ,8
507,간만에 좋은 영화 봤어요. 보고나니 생각할게 많은 영화... ,10
508,내용도 좋았지만 배우분들 연기가 너무 좋아서 재밌게 봤습니다 ,10
509,사실과 가장 근접하게 만든영화몰랐던 사람은 우리나라 기득권 마피아들이 나라를 팔아먹어도 지들 배만 불리면되는...국민을 진짜 개돼지로 이해하는 그런모습이 담긴영화 ,10
510,재미나게 웃다가 분노가 끓어오르는 경험을 하게 만드는 수작!! ,10
511,미친 좌빨영화 팩트도 왜곡해버리는 클라스 잘봤습니다~론스타 사건 김대중 노무현때 일어났는데 이명박 때 그런것처럼 나오고 김재철 엠비씨 사장때는 왜나오는지ㅋㅋ ,1
512,김영삼-김대중-노무현 때 일어난 일들인데..?? ,1
513,진짜 82년생 김지영보다 재미 없을 수 있다는게 놀랍다.뭘 그렇게 질질 끌어갑니까. 질질 끌다가 마지막만 터트리면 그게 재미가 있을까요. 지루해 미치는 영화였음 ,1
514,겨울왕국2가 아니라 이걸 봐야지. 하물며 이 시국에... ,10
515,아 진짜 영화보고 화도 나지만!! 극장에 이렇게 좋은 영화 제쳐두고 겨울왕국으로만 가득차 있어서 더 화난다!! ,10
516,우리나라에 더럽고 추악하고 짐승보다 못 한 사람들이 인간이라는 탈을 쓰고 국민과 무고한 시민들을 학살하는 전쟁과도 같은 일들을 벌이고 있다는 것에 크게 분노를 느꼈고 풀어내기 힘들었을 얘기들을 이해하기 쉽게 연출한 ...,10
517,우리나라의 엘리트들이라  불리는 자들의 자본주의 범죄의 실상을 알려주는 영화 ,10
518,조진웅님땜에 봣는데 넘흐 꿀잼이엿어요ㅋ팬이에요^.^~ ,10
519,젊은 사람들이 많이 보았으면 하였다보는내내 윗선의 모습들이 답답하였다 ,6
520,이 영화를 보고 놀란게 아니라 우리나라에 이런 일이 있었다는걸 모르는 사람이 많다는게 너무 놀랍다 왜 영화로 접해야만 이런 일이 있는 걸 아는 건지... 너무 암울하다 ,10
521,정치 영화에 꼭등장하는 저 배우와 무조건 악으로  그려지지 ,1
522,,10
523,연기잘해요.내용실화인거 실화임ㅠ.씁쓸 ,10
524,검찰개혁을 부르짖는 판타지 영화 올드한 연출은 예전 감성을 불러일으키기 위한 노림수?! ,7
525,맘몬사상에 찌든 현 세태를 금융자본의 추악한 거래를 통하여 명확하게 보여주고 있습니다. 특히 금융기관의 공적인 역할의 해체와 사적이익으로서 주주이해 극대화라는 현재의 한국 금융의 현실에 대해 그 요인을 영상을 통해 ...,10
526,사실 이런류의 영화는 잘 안보는데 이해도 어렵지 않고 재미있었습니다. 꼭 알아야 될 영화라고 계속 그러더니 왜 그런지 알 것 같네요. ,10
527,전형적인 좌파 선동 영화 ,1
528,그냥....그랬어요.... ,6
529,조진웅 너무 좋아 이하늬 반전띠 ,10
530,꼭 봐야하는 영화 더 많은 사람들이 봤으면 좋겠어요!! 영화 끝나자마자 리뷰 남겨요..ㅜ ,10
531,걍 개꿀잼임 보셈 강추해드림 ,10
532,조진웅좋아요 조진웅젛아요 ,5
533,"보는 내내, 지루하지 않고 무척이나 흥미진진했던 영화였습니다 ! 연기력도 탄탄하고 알기 쉽게 풀어내어서 이해가 잘 되서 좋았어요 :-) 마지막에 믿었었는데.... 참 아쉽네요 ㅠ_ㅠ ",10
534,꼭 보세요.. 보기 잘한 것 같아요 ,10
535,조진웅 이하늬... 믿보배.. 어렵고 무서운 영화지만.. 배우의 힘과 사실적 연출이 빛난던 영화.... 현실적이라 더 영화같은...꼭 봐야알아.. 이건. ^^ ,10
536,"배우와 소재를 보고 기대를 많이가졌는데  평생 본 영화중에 손에 꼽게 재미가 없다. 영화 보다가 중간에 사람이 나가는 것도 난 처음 봤다..개인의 취향이겠지만 긴장감도 반전도 내용도 아무것도 없는, 그냥 줄거리가 전...",1
537,보신분들 추천바랍니다알바분들말구요가볍게보기좋다 괜찮다생각하시면추천바랍니다감사합니다 ,8
538,하아아아암 진심 재미없다아 졸려 지루해 조진웅의 원맨쇼 잘 봤습니다 ,1
539,어떤 집단의 평점테러가 예상된다 ,10
540,"외환은행 사태. 론스타 먹튀..  불편한 진실, 잊지말아야 할 과거들.제대로 좀 뽑자..  친일파 후손들 그만 뽑고.. ",10
541,제정신인가? ㅎㅋㅎㅋ ,1
542,작품의 취지와 결론에 동감하지만 너무 극단적으로 만들어진 느낌. 그래서 설득력과 감동이 반감됨^^; ,4
543,도무지 좋은 평가를 할 수 없다. ,1
544,사회에 불만있는 제작진이 만든영화 당신들 선동 당하실겁니까? 최소한 영화 속 검찰처럼 물증은 찾아보시고 당하시죠 ,1
545,팩트: 금융관료들이 BIS 비율을 8%미만으로 조작해 외환은행을 자격조건 안 되는 론스타에 헐값에 매각 승인한 게 2003년 9월 26일(노무현 정부)임. 2003년 당시 금융책임자였던 인물들이 김진표(재정경제부 장...,8
546,왜 이런내용이 조용하게 지나가는지 모르겠네요더 많은 사람들이 봤으면 좋겠습니다 ,8
547,경제에 대해서 잘모르는 사람들도 무난하게  볼수있게 쉽게 풀어낼려고 노력한 감독의 노력이 엿보인다 ,9
548,미쳤다.. 돈에 환장한 미친 윗대가리들 ,10
549,연기 참 좋은데..연출과 음악이 너무 촌스러움..예전 90년대 전형적인 한국 영화 보는듯해서아쉬움.. ,6
550,몰랐던 사실 영화로 알려주셔서 감사합니다. ,10
551,론스타 사건은 2002년 부터 외한은행의 내부의 변화부터 시작됩니다. 외한은행의 고위직들이 많이 교체가 되었고 이후 2003년도부터 긴시간을 통해 외한은행 매각 사건이 터진거죠. 그리고 해당년도를 보면 김대중 ~ 노...,6
552,"<빅쇼트>처럼 설명하고, <J.F.K>같이 밀어붙이다가, <마진콜>처럼 씁쓸하게 끝맺는 영화 ",6
553,우리나라 윗대가리들의 무능함과 이기심을 확실히 알 수 있었던 영화. 아직도 여러번 돌려본다. 잊지 않기 위해서 ,10
554,한사람의국민으로서아무것도할수없는내가싫다 ,10
555,이나라가  무섭고 사람이 무섭게 느껴지는 영화다 근데 실화라는게 더 숨막히게 만들고 아직 끝나지 않았다는게 절망적이게 만든다 ,10
556,개인적으로는 긴장감도 없고 지루한 영화였네요. 연기는 잘한거 같지만 재미는 그다지 없네요 ,6
557,사건을 고발하는 취지는 좋았으나 마치 씨네한수를 보고 있는 착각이 들정도로 흐름이 뚝뚝 끊기는 편집과 주 조연들의 겉도는듯한 연기력과 어눌한 연출력에 도무지 집중하기가 힘들다. ,4
558,해먹는 고위층은 많은데 잡혀들어가는 인간은 없다. 나라를 좀먹는 사기꾼들에 대한 법이 강하게 바껴야 한다. 영화자체는 루즈하다. ,6
559,주저리 주저리 자기 할말만 한다. 극영화면 극영화답게 재밌는 전개가 있어야 하지 않나. 이럴바엔 그냥 다큐멘터리를 만들지. ,4
560,영화가 너무  평이하다 긴장감이라곤 1도없다 그렇다면 차라리 더 현실감있게 다뤘어야... ,6
561,그냥 그저그렇네요 ,7
562,,6
563,연기는 일품이지만... 그에 반해 스토리와 연출이 보통 수준임은 감안하고 봐야겠습니다. 영상미는 솔직히 1.8/5 정도입니다. 론스타 사건은 대한민국 성인이면 누구나 알 수 있는 사건이라~ 그 사건을 기반으로 스토리...,6
564,살인사건에 대해서도 금융에 대해서도 시작만있다.의도가 무엇인가? ,2
565,욕할게 아니라 나도 저렇게 못되라는 법 없지 자본주의 국가에서...노예탈출해서 이천억 가지고 놉세나. .. ,6
566,"슬픈 게 사건 관련자 중 한명도 감옥 안감.  우발적 범행 살인한 애들은 최소 10년이상 중형, 무기 받는데 나라 팔아 먹은 애들은 무죄. ㅋㅋㅋㅋ 이게 우리가 살아가는 대한민국 현실. ",8
567,아오 빡치미대놓고 욕할수도 없고한숨만 ,10
568,조진웅씨의 연기가 돋보였고 결국 돈을 쫓아가며 돈에 묶이고 돈을 따라 살아가는 사람들의 삶이 너무 안타까웠습니다현재도 구속이 한명도 안되었다는게 안타까운 현실이에요 ,8
569,재밌어요 수고하셨어요 모두들 ,10
570,대한민국의 부끄러움을 다시한번 생각.국가니 머니해도 결국은 개인이익 중시.어쩌면 나도 그 상황이라면 어떤 선택을 할지. ,9
571,내용정말좋다 연기진짜좋다현실을알고도바뀌지않는대한민국...난거기에살고있고 인식을하고살고 국민이주인이다!!. ,10
572,깊은 분노가 느껴지는 교육 영화 법밖에 있는 그들...어떻게 해야 할까 진짜 혼내주고 싶다 ,10
573, 백도 돈도 없는 국민들은 언제까지 이런 영화나 보며 자위해야 하나.. ,8
574,"스토리가 쉽게, 긴장감 및 유머있게~참 오랜만에 좋은 영화입니다. ",10
575,간만에 좋은작품 의미잇는 작품이였습니다.경제에 대해 모르는사람이  봐도  보는내내 화가 나고 미칠정도로 몰입감 잇는작품입니다 ,10
576,마지막에 조진웅 배우가 검사 집단에 맞서 진실을 외치는 장면에 울컥하더라구요. 현실엔 절대 일어나지 않을 장면이라 더더욱 ,10
577,잘 만든 영화입니다. 시작부터 끝날때까지 한눈 안팔고 보았네요. 여운도 남고 ~~특히 조진웅씨의 연기가 영화 전체를 힘있게 만들어 줍니다. 좋은 영화 잘봤습니다.감사합니다. ,10
578,대단히 완성도있는영화네..잘봤습니다 ,10
579,에효 봅시다 다같이 ! 경제 몰라도 너무 쉬운 영화 ,10
580,꼭 보세요.조진웅 만세. ,10
581,사실을 바탕으로 한 영화..론스타! 꼭 봐야될 영화입니다.아직도 그때 금감위원이 금감위원에 근무중 이죠? ,10
582,조진웅 원톱이 가능한 배우임을 입증한 영화 이야기를 어렵지 않게 찬찬히 풀어간다 마지막 크레딧이 올라갈 때 분노가 끓어오른다 ㅡ.ㅡ ,6
583,그냥 so so 연기파 배우들이 많이나옴. ,8
584,조진웅의 연기는 언제봐도 흥하다실화를 바탕으로 했다는게 너무 화가난다 ,8
585,일단 몰입감 좋고 재밌다. 영화가 재미가 있어야지. 메세지는 덤. 볼만하다 ,8
586,우리나라의 현실을 다시한번 일깨워주는 영화 ,10
587,대한민국 국민으로 산다는 것은 너무 힘든 일인 듯 하다 우리가 는을 뜨고 지켜봐야할 사건들은 왜 이렇게 많고 나쁜 놈들은 왜 이리도 많은 것인지 나쁜 놈들은 처벌을 받아야하고 국민들의 피같은 돈은 지켜져야 한다 대한...,10
588,초6 아이랑 재미있게 봤어요.아이도 볼만 했다고 하네요. ,10
589,"조진웅이 영화한편을 끌고나가는 힘을 느끼게해준 영화.. 조진웅같은 검사가 없기때문에 역시 검사는 권력편이라는 씁쓸함을 안겨준 영화인듯,.. 어떻게 보면 국민의 99프로는 나머지 1프로를 위해서 존재한다는 느낌임.. ...",7
590,실제사건다룬작품으로 긴장감있음 ,10
591,돈이 돈을 낳고 욕심은 끝이 없다. ,10
592,아니진짜..보는내내 속이타고 짜증이 올라왔다그만큼 잘만들었고 현상황을 잘설명해주는듯 ,10
593,"론스타 먹튀 사건을 뉴스로만 피상적으로 접했었는데, 이렇게 스크린으로 펼쳐 놓으니 한눈에 알 수가 있어 좋았음.어딜가나 적폐세력은.... ",10
594,"외환은행, KEB외환은행, KEB하나은행... 스타펀드 듣자마자 론스타를 떠올릴정도로 언론이 떠들었는데, 당시에는 노조파업만 부각되서 무슨일이 있었는지 몰랐다는거.... 국민이 전체가 똑똑해야 소수 엘리트들 한테 안...",10
595,주차장을 벗어나서도 분노가.... ,10
596,정치 영화려니 생각하고 기대없이 본 영화인데 너무 재밌었구요~조진웅씨 외 여러 배우님들 연기 최고였습니다 지루할 틈이 없었네요 ,10
597,오랜만에 정말 몰입해서 본 최고의 영화!!! 믿고 보는 배우 조진웅! 진짜 찰떡같은 연기까지 최고였습니다. 한국인으로서 참 느낀게 많은 영화였습니다. 무지한 자신에 반성도 많이 했습니다. 우리나라 사람이라면 누구나 ...,10
598,솔직히 한국사람 다보자 ,10
599,이 영화를 보지 않았다면 여태 모르고 살았을.. 반성하게 되는..ㅜㅜ 마지막 장면에서.. 너무 충격이에요좋은쪽으로.. 잘 됐으면 좋겠어요 ,10
600,진짜 꼭보세요...제발...!! ,10
601,아  뭐하자는건지  이나라  참  보고  너무  화가납니다 ,10
602,재밌어요 경제 잘 모르는데도 ,10
603,와 진짜 외환은행 론스타 다시 파해치길 바란다.국민의 혈세가.. ,10
604,조진웅 연기 너무 잘 하고 영화도 재밌네요 ,10
605,4번째 베댓 스포면 스포 체크를 해라 개념없는놈 ,7
606,1위였는데  빨리 내린 이유는?  관계자들의 압력 ,10
607,진짜 저런 검사가 있었다면 ,7
608,피땀흘려 번 국민들의 세금.. 제대로 국민에게 사용되길~ ,10
609,"2003년(김대중~노무현)에 일어난 일을 마치 이명박이 한것처럼 묘사하고, 이렇게 각색된 영화 한편 보고 또 정치인 욕하는 대중들. 역사랑 경제를 배우고 싶으면 서적이나 논문 하다못해 다큐멘터리를 봐야지 영화로 역사...",10
610,구속된사람이한사람도없다니...마지막에지문읽다가빡치는줄...국민들세금으로낸다니!!!아오!!열받아 ,10
611,외환은행 론스타 사건 imf이후 김대중 노무현 정부시절 사건을 실화를 바탕으로 만들었다면서 교묘하게 영화내용은 2011년 배경으로 영화에서도 명박이정부 대놓고 뒤집어 씌우는거 보고 깜짝 놀랐네요 기억하는 사람이야 이...,6
612,천안함을   소설로  영화로 만든 공상작가   정지영 아니가? ,4
613,음 노잼 평점 8점은 못넘을 영화인데 왜이리 높지.. ,7
614,배우들 연기는 좋았어요. ,5
615,복잡한 사안을 단순하게 가져가는 정치적 영화 ,2
616,음 기대를너무해서그런가 생각보단보통이엿더 ,6
617,복잡한 실제 사건을 관객이 알기 쉽게 풀어내 보여줍니다. 목적에 충실한 영화이고 러닝타임 내내 지루하지 않아요. 조진웅도 조진웅이지만 이하늬의 연기가 좋습니다. ,8
618,어렸을때라서 몰랐었던 이야기를 새로알았다 놀랍고 분노했다 좋은 소재를 영화로 보게되서 좋았음 ,10
619,론스타와 론스타의 뒷배를 봐 준 자들이 어떤 짓을 했는 지를 꼭 알아야 한다. 그래서 이 영화를 추천한다. 자본권력의 고삐를 잡지 못한다면 우리는 계속 뒷통수만 얻어 터지면서 살아야 한다. 고삐 잡는 게 가능할 지는...,10
620,실화라 그런지 결말이 답답해서.. ,7
621,영화를 보고 해당사건에 대해 더 찾아보게 되었습니다. 분하고 억울하네요 ,10
622,가짜 엘리트들이 어떻게 국민들을 우롱하는지 잘 보여주는 영화. ,8
623,뻔한스토리가 아니라서 좋았어요 ,10
624,과거에도현재에도지속적으로 일어나고있는.. 그러나 더 많은 사람이 느낄때힘이생기고변화의 가능성이... ,10
625,,2
626,그저 소재에 의의를 두는 수밖에.. 그렇지않고 굳이 지적해야한다면.. 10년전 영화같았다. 캐릭터도 전개방식도.. 엔딩은 이상적인 방식을 피하려던 차선책이 더 이상적이지않았나.. 마치 찜찜한.. 시사고발프로같은 엔딩...,5
627,편평한 스토리지만 날카로운 시선으로 사건을 설득시키기에 충분하다. ,5
628,,10
629,조진웅 믿고보는 배우!!!! 너무 씁쓸했어요. 실화를 바탕으로 했다는 사실이 너무 슬프네요. ,10
630,별루네요~~~지루함..;; ,4
631,실화를 바탕으로 한 영화 아무래도 인물이나 스토리상의 부풀림과 허구는 존재하나 분명히 지금 시대의 청년들이 알고 있어야할 또하나의 역사라고 생각됨 ,10
632,"""감독이 영화를 통해 세상을 바꾸는 것이 아니라 영화를 보는 관객이 세상을 바꾼다.""-정지영 감독이 수업 시간에 하신 말씀 ",10
633,조진웅!!! 그 역할을 하는 사람이 현실에는 없었다는 것을 감독님이 말하고 싶으셨지 않았나 합니다. ,10
634,경제에관심없던1인도 재밌게보고 경각심을 가지게되었네요 ,10
635,많은 사람들이 보았으면 하는 영화입니다.국가부도의 날을 보았을 때만큼 화가났던 영화네요..ㅠ ,10
636,매국노는 시대를 막론하고 공존허고 있다. ,10
637,현실은 더 참담합니다. ,10
638,몰입도 최상입니다. 영화 잘 만들었네요. ,10
639,지금이라도 관련자들 처벌해주세요... ,9
640,재밌어요 겨울왕국 때문에 밀려서 그렇지 ,10
641,초반 내용이 좀 어렵긴했는데 볼수록 이해도 되고 조진웅님의 연기가 너무 좋았어요 ,9
642,외환은행사태가 이런것이었다니... ,10
643,많은 사람들이 봤으면 하는 영화 ,10
644, 팩트를 지루함 없이 정말 재밋게 구성했네...근데 화가 치밀어오르네...지금이라도 수사를 통해 밝혀내야할거 아닌가?  이게 좌파 우파 이런거랑 상관있나?  이런것좀 제대로 밝혀내어 기소하는... 그런 검찰을 보고싶...,10
645, 좌파영화가 가능한지 모르겠음. 그때 외환은행 펭귄이 팔았는데 ,8
646,뭔가 애매한데..킬링타임용으론 괜찮음. ,8
647,검은 돈은 아직 현재진행형이다. ,8
648,니들은 영화 말고는 이런 비극적인 내용을 접할 기회가 없다는거냐..벌써 15년도 더 된듯...추적60분에서 론스타라는 해외투기자본이 개입된 외환은행 헐값 매각... ,6
649,2시간 정신없이 봣어요..잼있었고 외환은행 사태 몰랐는데 영화보고 알았습니다. 전반적으로 재미나 시사적으로나 괜탆은 영화! 추천 ,9
650,블랙머니 보러갈때 다른거 볼껄하고 후회했는데 보고나서 진심 후회없었음 ㄹㅇ 짱 ,10
651,괜찮은 영화 입니다. 매번 음악이나 스토리로 감정을 강요하는 한국영화 특유의 풍토에서 오랜만에 벗어난작품 입니다. 그리고 스토리도 정말 꼭 알아야할 내용 입니다.!! ,9
652,실화라 더 재밌다 스토리 연출 배우연기 모두 최고 시간가는줄 모르고 봤다 ,10
653,이 영화는 진실을 밝히고자 하는 조진웅 배우의 진실된 연기만으로 충분하다. ,9
654,"다시 보고 싶을만큼 잘 봤습니다.연기 베리굿 : 조진웅씨 연기 물올랐네요. 관심 있는 내용이라 보게 되었습니다. 과연 조진웅씨가 검사역에 어울릴까 내심 약간의 걱정을 하고 보았는데, 캐스팅 굿입니다. 부장 검사역도 ...",9
655,"결국 잃을게 없는사람만이 도전할 수 있고, 그 없는것까지 빼앗겨도 절대 넘을 수 없는 권력. 자본주의는 누구를 위한 산물인가. ",10
656,꼭 알아야할 영화..아니 실화!정부가돈이없다?  아니 ㅋ해쳐먹는놈들이 많은거지.. ,10
657,화가 나도 알건 알게 해주는 영화였습니다! 보시길 추천! ,10
658,아주이주 재밌다. 역시 실화를 바탕으로 만든 영화의 재미는 남다르다.불편하지만 실제했던 사실..극중 캐릭터가 말했던 것 처럼..우리는 우리의 삶을 책임져야 하기 때문에..잊어버리고 말았다. 그러면 안되는 건데...과...,10
659,"나라를 상대로, 국민을 상대로 권력을 가진자들이 행하는 최악의 범죄를 관객이, 국민이 어떠한 부분에서 분노해야하는지 이해하기 쉽게 설명하고 보여준다. 중간중간 분위기의 강약조절을 해주는 개그와 묵직한 장면들을 자연스...",9
