,Review,Rank
412,"눈 앞에는 비록 내셔널지오그래픽 정글의 왕 사자편이 보였지만, 내 마음속엔 그 때 그 시절의 애니가 보였다. 사실 애니메이션으로 표현했던 표정 같은 것들이 없어져서 생동감은 덜 했지만, 리메이크?된 OST는 눈물날 ...",10
413,"오히려 더 생동감으로 보여서 인지 너무 재밌게 잘 봤습니다 감동 ,, ",10
414,이 영화 불편하다는 페미분들은 지구자체가 너무 불편하신거 같은데 그냥 지구를 떠나는게 나을거 같네요. ,9
415,절제된 감정이 더욱 깊은 감동을 주었습니다.  순환의 영원속에 나는 찰라의 존재가되어 먼지처럼 사라지겠지요. 우주를 맴도는 하나의 별이 되겠지요~ 정말  멋진 영화입니다. ,10
416,오프닝만으로도 10점 이게 국뽕영화들보다 평점 낮다는걸 이해할수가 없다 ,10
417,최고의 영화예요. 안보시면 후회할듯. ,10
418,귀떨링부터 근육떨림까지! 얼마나 신경써서 만든지 보이는 영화! ,10
419,평점이 왜 이렇게 낮은지 모르겠네요감동적입니다 ㅠㅠㅠㅠ ,10
420,최고의 영화였습니다. ,10
421,어렸을때가 생각나서 울뻔했다.. ㅠㅠ ,10
422,너무 리얼해서 아빠사자가 죽었을때 아이가 울었어요 ㅋㅋ ,10
423,심바 너무 잘생겼어요 세상에 열글자라니 ,8
424,아빠와 아들이 좋은시간 보내고 왔네요.영화 재미 있어요. ,10
425,너무 재미있고  감동적인 영화였습니다 어릴때 봤던  라이온킹이랑은  또 다른 느낌이었고노래 자체가  저에게는   너무   좋았어요^^ ,10
426,"무파사발자국,, 장면이 계속 맴돈다 심바졸귀 ",10
427,역시  감동적인 스토리...실감나서 좋았습니다. ,10
428,아기사자 개귀여워ㅠ만화 본 나는 감동적이던데 남편은 하품 ㅡ아쉬운 점은 스카 주제곡 너무 짧아 ㅠ ,10
429,실사화중 가장 기대했던 작품. 디즈니 특유의 생동감있는 표정을 그냥 쌩 동물들로 어떻게 살리나 싶었는데 ㅋㅋㅋㅋ 그런것치곤 자연스러웠다. 싱크로보단 실사화에 중점을보고 보면 엄청난 작품ㅋㅋ ,10
430,계속 감동적이라 훌쩍댔어요 ..(주접..) ,10
431,아기심바 귀여워서 극장 뿌실뻔... 다 보고 나와서 아기심바 인형 구글링하고 있을뿐 디즈니여 통장을 줄테니 실사인형을 달라!!!! ,10
432,꿀재미네 원작생각나고 ,10
433,"노래, 영화 다 좋아요. 너무너무 재밌었어요 ㅜㅜㅜ ",10
434,circle of life듣는데 눈물남. 오프닝이 너무나 훌륭하고 그것만으로도 볼 가치는 충분하다고 생각해요. ,10
435,물론개인적인차이겠지만 첨부터끝까지눈을호강시켜줌 ,10
436,그냥 꿀잼 영화보고 평점 처음 써볼 정도로 꿀잼이고 처음 20분?은 살짝 지루한데 점점 재밌어 지는 편 !! 처음엔 동물의왕국임 어른 날라가 진짜 예쁘고 무파사가 진짜 멋짐 그리고 아기 심바도 귀엽고 어른심바도 귀엽...,10
437,아이맥스 3D로 봤어요.재밌게봤어요. ,10
438,어렷을때 정말 재밋게 봣는데 한번더 보고싶어요 ,10
439,웃음 감동 스토리 모두 good! ,10
440,역시 믿고봅니다뭉클뭉클~~ 감동이예요 ,10
441,기대이상! 아기심바 너무 귀엽고ㅠㅠㅠ티몬과 품바 웃기고 귀엽고 ㅠㅠ 노래도 좋구애니가 사실너무 오래전이라 기억이 안나는데 그 이상은 아니라도 충분히 재현해냈다고 생각함 ,10
442,동심으로 돌아가는 느낌.... 마음이 너무 따뜻해졌어요 ,10
443,어쩌구 저쩌구는 이제그만..그냥 편안하게들 보시구료~~ ,10
444,영상미 감동이었고 추억에 빠져듦 기술진보 만만세...!!! 고전은 영원하다 ,10
445,학교에서 건대롯데시네마에서 시청을했습니다 영화을 만들어주셔서 정말 감사드립니다 ,10
446,재밌었음 별기대안하고 부모님이랑 보러갔는데 노래도 그렇고 아기사자가 커가는모습고 그렇고 나름 볼만함 ,10
447,그냥 완벽한 실사화ㅎㅎCG때문에 10점!! ,10
448,완전잼 꼭보세요 진짜로 ,10
449,너무 좋았음. 그냥 좋았음. 디즈니는 라이온킹 임 ,10
450,명작이다. 감동을 선사하는 영화. 노래도 좋고 잘만들었다고 본다. 다시 봐도 손색없을 영화. 그리고 심바 너무 귀여워 ㅋㅋ 진짜 어렸을때 숨죽이며 봤던 그 시절 생각도 나고... 애니 안봤어도 재밌을듯. ,10
451,의리로보는건데원작충실하그 플러스알파임 개조음 ,10
452,실사화의 좋은 예. ,10
453,5세 딸아이와 함께 보았는데 아이도 저도 너무 잼있게 봤어요~ 몰입 굿굿 ㅎ ,10
454,개인적으로 심바 목소리가 너무 맥아리 없었는듯 ,6
455,와 진짜 너무재밌다 ㅜㅜ ,10
456,안좋은평도 많길래 기대 안하고 갔는데 예상외로 너무 좋았음. 무파사가 죽는 장면은 언제봐도 눈물샘 자극 ㅠㅠ 아쉬운 점이 있다면 무파사랑 스카랑 구분이 가끔 힘들었음. 마지막에 스카랑 심바랑 싸울때도 구분이 좀 힘들...,10
457,너무재밌게보았네요수작입니다 ,10
458,꼭2번 봐라. 놀랄만한 실사의 섬세함과 한스짐머의 웅장한 음악이 들릴것이다. ,10
459,아이들과 봐야해서 더빙판으로 봤는데 넘재밌게봤어요 음악도좋았구요 실사판인데 표정얘기하는건 아닌거같네요 평보고 고민하다 봤는데 안봤음 후회할뻔했어요 강추입니다 ,10
460,애니메이션을 본사람으로써 정말 감동이었고 재밋었습니다 강추합니다 꼭보세요 ,10
461,어릴 적 보던 애니와 비교해 봐도 흠 잡을 데가 없으며 특히 막판 심바와 스카 혈투 짱이었으며Ost도 절 추억에 빠지게 했어요 ! 물론 아쉬운 점도 있었지만 애니메이션과는 또 다른 매력이 있는 거 같습니다 . 아기 ...,10
462,보면서 울었다 ㅠ 애기 심바 너무 사랑스러워! ,10
463,애니메이션도 뮤지컬도 안보고 관심도 없던 상태에서 엄마랑 보러갔습니다.보는내내 둘이 울고 웃고 놀랐습니다.꼭 보세요 꼭. 저는 앞으로 최소 3번은 더 볼 예정입니다.제게 용기를 주고 소름돋는 음악과 장면들을 보여주셔...,10
464,이보다 더이상 실사화 할 수 없다. ,10
465,"진짜처럼 보이게 하려고 엄청난 작업을 한 영화를 너무 진짜같아서 무섭다는 드립이나 날리는게 평론가냐? 흉내를 내려면 지식을 갖춰라, 허세만 가득차서는..ㅉㅉ ",10
466,안보고 평줄만 가지고 평가할 수 없어요. 전 이틀연속 두번봤어요. 리얼한 디테일을 느끼며 감동하면서 봣어요. 강추입니다! ,10
467,"평점이 너무 박해서 놀라움, 많은 평들에 너무 현실감 있어서 감정 전달이 안된다고 했지만 원작을 봐서 그런지 대사나 노래들로 충분히 감정 전달은 된 것 같아요! ",10
468,실제처럼 완전 똑같이 생겼다 동물들이 근데 컴퓨터그래픽 기술이라니 백프로가 놀랍다.애니메이션보다 훨씬 재밌고 실제처럼 느껴졌다.제일 인상 깊었던건 어린사자를 원숭이가 들어올리는 장면...그 새끼사자가 너무 귀여웠다....,10
469,인생영화됐음. 핵꿀잼. 자연의 아름다움. ,10
470,"""Remember who you are"" ",10
471,사실 원작을 기반으로 한 영화인지라 비교한다면 스토리 보다는 영상기법이나 ost 에 중점을 두어야 한다고 봄. 영상미는 정말 두말 없이 좋았다. 실제 동물 같아서 더 몰입도 높았고 노래도 너무 좋았다 아쉬운 건 감동...,9
472,진짜 간만에 힐링했어요 ,10
473,예전에 느꼇던 동심을 성인이 되서 다시 느꼇다 ,10
474,와우 기술이놀랍네요. 철학적인 내용의 감동과 좋은 음악은 원작 그대로예요^^ ,10
475,라이온킹 완전 재밌어요. ,10
476,애니가 낫다고 해서 기대 덜 했는데 전 너무 좋았어요 목소리가 좀 그랬긴하지만 그래도 뭔가 몽클했네요 ,10
477,진짜 재밌게봤다!! 티몬과 품바 하드캐리 ,10
478,너무 재밌는데 왜 평점이 이럴까요 ㅠㅠ 저희가족은 다 재밌게 보았어요~ 감정묘사도 잘되어있고 ,10
479,다들 꼭 보세요ㅠㅠ 너무 감동적이라 조금도 지루하지 않네용... ,10
480,멧돼지는 강했습니다 여러분 ,10
481,역시 디즈니의 대표는 라이온킹이지 ,10
482,처음부터 울컥 ㅠ 스토리 OST 어느하나 빈틈이 없습니다. 원작 다시 봐야겠음 ,10
483,원작보다는 별로지만 이런cg.ost를 단돈 만원에 볼수있다는건 행운입니다.돈이 절대 아깝지는 않습니다.이런 작품을 tv로 보는게 불행까지는 아니라도 안타깝죠~ ,10
484,만화도 명작실사화도 명작둘다 볼거를 강추합니다.라이언킹 ost를 사랑했던 분들이라면 더더욱 더요 ㅎ ,10
485,자연다큐에 스토리가 입혀지는것도 나쁘지는 않네 ㅋㅋㅋ ,9
486,누가재미없다고했나  꼭보시길 ,10
487,품바가 제일 쎈거같앜ㅋㅋㅋㅋ ,6
488,원작에 비해 너무 정교하고 또 차분합니다. 그래서 더 좋아하는 분도 있을테고 반면에 아쉬워하는 분들도 계실것 같아요. 저는 전자였어요. 원작에 충실하면서도 더 깔끔해진 느낌이에요 ,10
489,평점 안좋길래 기대안했는데 대존잼임ㅋㅋ 근데 애새끼들보다 엄마년들이 더 시끄러움 맘충 소리를 이러니까 듣지 보질 말던가 적당히 떠들어야지 애새끼는 자막 하나하나 무슨뜻이냐고 물어보질 않나 엄마년은 큰소리로 알려주질 ...,10
490,개인적으로 애니메이션보다 더 재밌었어요! 비욘세 목소리도 너무 좋았구요! ,9
491,실사화도 충분히 재밌습니다. 또 보고 싶을 만큼. ,10
492,"실제 동물들이 할 수 있는 모션범위 안에서 만들어낸 훌륭한 연출이었습니다. 오프닝에 박수, 엔딩에 박수! ",10
493,동심으로 돌아가게한 영화 ㅎㅎ멧돼지랑 미어캣나올때부터가 재밌어지더라구요~동물들이 너무 귀여웠어요!!편안하게 볼 수 있는 영화! ,10
494,내사랑 심바를 보게되다니ㅠㅠ ,10
495,안보면 후회해요 이래서 디즈니라고생각합니다 배경부터 음악까지 완전짱이에요 ,10
496,존잼입니다 너무 귀엽구 사랑스러움 ,10
497,진짜 잼써유 표정이 다양하지 않아도 충분히 감정이 전달됐고 오히려 더 멋지고 예쁘고 감동적이였어요!!!!엄마랑 눈물찡 하며 봤답니다ㅠㅠ2탄도 얼른 만들어주세요 키아라 넘 궁금해욧 ,10
498,완전리얼 심바 아빠 완전 멋있음♥♥ ,10
499,아기 심바 너무 귀엽고 무파사 짱짱!사자한테 반할뻔ㅠㅠㅜ애니메이션보다 별로라는 평도 많지만 섬세한CG랑 OST 다 좋았어요ㅎ 원작도 또 볼거에용 ,10
500,"전 너무 좋았어요!! 노래도, 영상도, 내용도 모두!! 대자연 속에서 힐링하는 기분이었어요!! 최고!! ",10
501,이렇게 재미있을줄이야역시 굳 ,10
502,내 개인적으로는 정말 꿀잼.... ,10
503,올해 최고의 디즈니 실사영화 ,10
504,이정도면 재밌는거다  멍청이들아 ,10
505,나는 진짜 잼게봄 근데 친구는 조조라서 그런가 자더라 그리고 표정이 없다는데 표정이 있던데?? 애니메이션처럼 실제동물이 입 쫙쫙발리고 그런걸 상상한건가;; 전 존잼이럿음 ,10
506,너무좋앗어요ㅜㅠㅠㅠ ,10
507,"해피, 고맙습니다. 정말 고맙습니다. ",10
508,"오프닝, 엔딩이 인상 깊었습니다.일출과 함께 circle of life 나올 때의 압도감 장난 아니었어요 영상미도 너무 예뻐서 좋았네요 특히 자연의 순환을 보여주는 심바의 털 조각 장면! 사막 장면에서의 비욘세 sp...",9
509,보고눈물훔쳤습니다 감동!! ,10
510,킹갓 라이온킹 노래부터 분위기 좋았음. 실사화 잘한듯 ,10
511,시간 가는줄 몰랐어요 아이들이랑 한번 더 보러 가야겠어요^^ ,10
512,생생한 영상과 음악속에서 원작의 향수를 느낄 수 있어서 너무 행복한 시간이었습니다. 이미 애니를 너무 많이봐서 내용을 다 알고있는데도 재밌었어요! ,10
513,"기대하지말라고? 이것보다 더 잘만들수있을까? 다큐같다고들 하던데,, 그럼 동물들이 웃고, 윙크라도해야했어야한다는건지? 너무완벽했다, 그래픽도, 음악도,, 라이온킹 특유의 희노애락과,권선징악이 말끔하게 담겨져있었다, ...",10
514,"직접적인 표정 변화가 없어도 눈동자보면 감정이 읽히던데,,? 동물의 세계를 다룬 영화인데 표정연기를 바라는건 억지라 생각함 ",10
515,또 보고싶을정도로 재밌었습니다다들 왜 표정이 없다고 실망하는지 .. 리얼해서 더 생동감있고 좋은데 ,10
516,한마디한다 너무재밌다 ,10
517,"최애 디즈니 애니였던 라이온킹에 실망을....리마스터, 뮤지컬 다봣지만... 무파사 죽엇을때 슬픈표정 1도없고 티몬과 품바가 그나만 살았지만 원작에는 못미치는... 그리고 아프리카에서 갑자기 튀어나오는 미국 R&B....",6
518,누가 뭐라해도 최고의 영화였음 ,10
519,슬픈 영화도 아닌데 보는 내내 울면서 봤네요.... 표정이 다양하진 않지만 눈빛이나 미세한 표정변화는 충분히 느껴졌어요 심바 졸귀ㅠㅠㅠ ,9
520,미친 디테일....지렸다. ,10
521,저는 실사화 된 게 오히려 더 신선하고 좋았어요! 진짜 너무 귀엽고 멋있고 다 합니다!!!!정말 재밌고 안 봤으면 엄청 후회했을 거 같아요. 꼭보세요!! 대사 하나 하나 의미있고 연출 진짜 잘 하신 거 같아요ㅠㅜ감탄...,10
522,표정 나쁘지 않았는데.. 재밌어요 ㅠㅠ ,10
523,표정이 없다는 사람들은 자기들이 둔감한거임. 귀 접히는거나 눈 껌뻑이는거나. 동물들 행동하는거 모름?? 오히려 애니처럼 표정 넣었으면 이게 뭐냐고 너무 흉물스럽고 실제 동물같은데 사람 표정 짓는다고 유치하다고 코믹영...,10
524,진짜 심바 너무 귀여웡...오스트도 너무 좋아 ,10
525,용산아이맥스에서 봤는데 재밌기만하던데요~ 원작에 못미친다는둥 심바 표정이 어쩌고 저쩌고 하는사람들은 대체 어느정도 수준을 기대한건지ㅋㅋ이런건 원래 원작 못이기는거 아닌가요ㅋㅋㅋ4만6천원내고 돈아깝지 않게 충분히 재밌...,10
526,오프닝을 보는 순간 몰려오는 환희와 감동몇 배우들 캐스팅은 분명 미스였던 것 같고요리얼하기에 독이 된다는 평도 있지만 그 시절 우리가 사랑했던 만화를 실사로 본다는 의의가 그 이상으로 컸습니다 ,9
527,누가재미없대ㅡㅡ 충분히 티켓값함 ,8
528,실사화가 별로라는데 난 오히려 더 좋았다 꼭 보시길 ,10
529,안좋은 평이 많아 걱정아닌 걱정도  했지만 정말 재미있게 보았습니다 어렸을적 보았던 라이온킹 애니메이션이 실망스럽지 않게 실감나게 되살린 그래픽 수준과 전개로 너무 재미있었어요 강하게 추천합니다 ^^ ,10
530,이 영화를 남성주위 영화라 한다...? 생각이 있는거냐 진짜 ㅋ머리가 나쁜거냐ㅋㅋㅋ 아... 우리의 쿵쾅이들 개패고싶다 진짜 ...^^ ,10
531,최고예요 동물들 좋아하시는분들이 보면 더욱 좋을거같아요 노래도 좋고 코미도요소도 전진짜 잘보고 옵니당 ,10
532,표정이 없어서... 아쉽네요.노래부를때 너무 애드립 있는거 같은 느낌... ,8
533,심바 아빠 죽을때 움ㅜㅜ 알라딘보고 넘 좋았던지라 기대는 안했는데....정말 잘 만듦ㆍ역시 디즈니!! ,8
534,넘 재밌네요  기존 애니와 스토리는 같지만영상미가 끝내주네요  무표정 전혀 문제되지않아요 대사에서 감정이 있으니깐요평점 보곤 다큐같다고 해서 기대 안하고 봤는데정말 잘 만들었어요 ,10
535,스카 노래 왜 줄이고 이상하게 편곡했죠.... 애니보다 매력이 좀 줄었어요 ㅠㅠ ,6
536,3년전 정글북을 보고 이런 퀄리티의 영화가 또 나올까했는데  보란듯이 나온 라이언킹...  갓즈니 인정합니다 ,10
537,그래픽 말고는 볼게 없었다 진짜...디즈니빠라서 너무 기대하고 본것인가 그냥 감정이입이 안된다 ,1
538,알라딘은 애니랑 비슷해도 별로 지루하다는 생각이 잘 안들었는데.. 영화보는 내내 왜 이렇게 지루하던지. 다큐 보는줄.. ,1
539,재미진심없었다 보지맙시다 ,1
540,너무 사실적이어서 그런지 애니메이션만의 그 익살스러운 표정이나 몸짓을 느낄수 없어서 아쉬웠습니다. ,6
541,실사도 좋지만 뮤지컬 영화라는 걸 생각하면 어느 정도의 허구적인 장면도 필요한대 너무 실사여서 그냥 다큐보는 느낌이었습니다.그리고 주인공인 어른심바 더빙도 최악이고 라이온킹의 꽃인 ost는 차라리 원곡 그대로 부르는...,1
542,공감도 안되고 감동도 없고.. 기억에 남는 인상깊은 장면도 없음... 매력적인 캐들가지고 어떻게 이렇게 만들지 ㅠ  죄다 똑같이 생긴데다 표정도 없고 너무 실사화 하려다 보니 재미가없어짐. 영화에 임팩트가 없음 ,4
543,전작인 정글북보다 못함 ,6
544,circle of life 말고는 그닥... 애니메이션에 한참 못미치네요. 알라딘은 좋았는데 최근에 나왔던 디즈니 작품중 가장 실망스럽습니다. 라이온킹의 핵심적인 내용전달이 없어요. 스토리에 따라 장면만 쭉 나열해놓...,7
545,최고에요 어릴때 기분 그대로 ,10
546,오프닝과 엔딩음악은 언제들어도 소름끼치게 멋짐!!! ,10
547,대박이에요 실사판이라 더 리얼하던데 꼭 보시길 ,10
548,너무 보고싶었어 ...고마워요 디즈니 ,10
549, 아름다운 영상과 음악~ 동물들을 리얼하고 디테일하게 표현함. ,10
550,실사가 더 나음 ㅡ알라딘보다 라이온킹이 실사 더 잘 만듦 ,10
551,동물만 나온다는게 망설여졌지만 보는내내 잠시도 잡 생각없이 빠져 들었네요 ,10
552,<라이온 킹> 실사판 이건 경이로운 레전드 작품임!!!  디즈니의 변신은 어디까지일까~ 무서울 정도!! ,10
553,역시 라이온킹! 실사라서 좀 별로일 줄 알았는데 애니메이션과는 다른 매력이 있네요 정말 재밌었습니다~ ,10
554,재미없기는 무슨.. 진짜 원작에 충실하고 정말 첫장면부터 주요 장면들까지 몇번을 울컥했는지 몰라요..죽기전에 라이온킹 실사화를 보게될지 몰랐는데.. 어렸을때 최고로 좋아했던 라이온킹을 애니가 아닌 동물의 모습으로 봐...,10
555,원작내용을 그대로 보여줘서 좋았습니다.원작이랑 비교했을때.. 품바가 늙어보이고 검은색이고..스카가 카리스마 가느껴지는게 아니라 병든사자처럼 나오는게 좀 아쉬웠어요  표정은 실사화라 표현 못한건 괜찮아요 이거빼고는 재...,10
556,이건 잼있네.평론가들이 혹평하는건 언제나 잼있다. ,10
557,티몬과 품바 나올때 너무 행복했다. 그거면 됐지 ,10
558,평이 안좋아서 걱정했는데 저는 정말 100점 주고 싶어요 이보다 더 좋을순 없을거 같아요  저는 감정이 다 느껴지던데  감정이 안느껴진다는 사람들은 공감능력이 떨어지는 사람들이라 생각해요 ,10
559,최고 아이들과 꼭 보세요 ,10
560,"아주 재미있어어요 꿀잼,감동 ",10
561,또보고싶은 영화 꼭보세요 ,10
562,재밌었어요 그래픽 쵝오 딸이 또보고싶다네요 재밌게봤어요 ,10
563,너무 감동적이고 재미있어요. ,10
564,어떻게 이 이상을 논할수 있지요? 저와 제 아이는 너무나 만족하고 너무나 재미있게 봤습니다. 정말 살아있는 동물로만 그 내용을 전할수 있다는것과 너무나 아름다운 음악이 라이온킹 영화의 감동을 전달해주었어요. 정말 재...,10
565,최고였네요. 아기사자 넘 귀엽네요. ,10
566,대사하나하나 기가 막힘!!!^^ ,10
567,진짜잘만들었어요 이것보고 별로라고 하는 사람들은 그만큼 제작할수 있는지 의문이네요 ,10
568,"보는 내내 너무 행복했습니다..보는 내내 가슴벅차 울컥 눈물이 나려는데 한장면 한장면 놓치지않으려 꾹 참구봤네요..잊을수없어요ㅠㅠ 나중에 결혼하면 자식이랑 꼭 같이볼거에요 , 이렇게나 여운이남는데 ..비평이 많아서 ...",10
569," 두번 보니까 더 소름끼치게 좋다.애니에 적응되서 영화가 별로인것처럼 보일 수 있으나, 애니를 안 본 사람들이라면 영화버전에 빠져들 듯. 선입견 버리고 보면 얼마나 정교하게 잘 만들었는지 보이는데다, 장면장면마다 담...",10
570,난 차라리 어중간 하지 않아서 좋았다.... 감정표현이 아쉽다고들 하던데 되려 과장되지 않은 표정이 더 리얼했다...어릴적 보았던 심바가 현실로 나타난 기분.. 누가 뭐라해도 아이에서 아버지가 된 나에게는 너무 행복...,10
571,걱정하고 봤는데 잼나게 봤어요.강추!! ,10
572,어른이 되어 다시보니까 그 의미를 다시 찾아가는 것 같아요 디즈니 덕후는 웁니다 ,10
573,인터넷에선 까대기 바쁘길래 걸러야지 했다가 뜨는 시간 때문에 어쩔 수 없이 보러 갔다 왔는데 생각보다 재미있었고 CG에 감탄하면서 봄. 자칫 동물 다큐처럼 보일 수 있던걸 노래를 통해서 풀어내고 자연을 담은 영상미가...,8
574,정말 너무 재밌었고 감동적인 영화 인거 같아요 진짜 처음엔 별 기대 안하고 갔었는데 생각 외로 너무 재밌었어서 너무 좋았어요 정말 제  인생 영화로 정할 만큼 만족 스러웠답니다 ㅜㅜ 라이온 킹 보는거 정말 추천드려요...,10
575,전 너무 좋았습니다~ 애니도 원작뮤지컬도 봤는데 실사화로 드넓은 자연무대를 생생하게 보여준것이 큰것같아요~ 실사화이니 표정연기를 좀줄인것은 감안이되었구요 각색없었던것도 오히려 더 좋았는데~ 개취의 차이죠~ 간만에 또...,10
576,누가 다큐멘터리 같다고 해서 걱정했는데...쓸데없는 걱정이었어요애들도 엄청 잘보고...제가 봐도 잼나드라구욧참고로 4살짜리 둘째는 사자 크르렁~ 소리에 놀라긴 하드라구요ㅋㅋㅋ ,10
577,어렸을때 Pc로 하던 라이온킹게임이 더 그리워지더라 ,6
578,아니 감정이 안느껴졌다고 하는데 동물이 막 웃고 울고 하나요? 그리고 눈빛에서 그 감정이 다느껴졌는데요; 이건 너무 억지 같아요 저는 보는내내 사자들도 정말 너무 멋지고 노래도 좋아 보는내내 행복했습니다. ,10
579,애니는 못봤는데 너무 재미있었어요 ,10
580,"아이맥스로 봤는데 아이맥스 전용장면은 별로 없었던 것 같다 어릴 때 정말 재밌게 봤던 라이온킹, 커서보니까 스토리와 그안에 담겨있는 부성애, 자연의순리, 하쿠나마타타와 같이 확 와닿았다 나중에 내자식들한테도 보여주고...",9
581,그냥 작품존재 자체가 만점 ,10
582,생각보다 평점이 낮아서 별로 기대안했는데.... cg라는 이질감이 들지 않고 진짜 동물들이 움직이는 듯 했음.  영상미도 진짜 예쁨. 이번 실사판의 장점이라면 난 예쁜 영상미를 뽑고 싶음. 풍경이 너무 예쁨 스토리도...,10
583,저번 주말에 보고왔습니다. 처음 보고나왔을때는 '괜찮았지만 애니메이션이 더 낫네' 했는데.... 왜인지 요즘 일상 생활하는데 문득 영화속 장면들이 생각납니다 볼땐 몰랐지만 생각보다 여운이 오래 가는 영...,10
584,티몬 품바 귀여웠다ㅋㅋㅋ모든 장면이 애니메이션과 겹쳐 보였다 ㅠ ,10
585,알라딘때문에 기대치가 너무 높긴했었지만재미있게 봤습니다!  실사화를 해서주인공들의 감정이 표현으로 나타나지 않는건아쉬웠지만 등장인물들의 목소리로 충분했고ost나 배경 영상을 너무 좋았어요그리고 하이에나.스카 나오는 ...,9
586,내 최애영화를 이렇게 또 볼수있게되서 너무 기쁨니다 ,10
587,별 다섯개로 부족한 영화에요!!!! 영화보고 나서도 한참 여운이 가시질 않네요...천만 영화예상합니다 꼭보세요 다들ㅠㅠㅠ ,10
588,커서보니 뭔가..뭉클.. ,10
589,그냥 라이온킹을 다시 볼수 있는것 만으로 ,10
590,진짜.... 아무 말 필요없이 찡입니다ㅣ노래도 좋구 ,10
591,“Remember who you are” 동기부여가 되었다 정말 감동적이고 의미있는 영화 ,10
592,워낙 원작이 훌륭해서 걱정 많이 했었어요.. 그냥 의리로 봐야지하고 봤는데 생각보다 참 잘 만들었다는 느낌이 들었네요진짜 예전 그 감동이 생각났어요 돈아깝지 않았습니다..! ,10
593,인생영화 등극입니다.. 또 보고싶은 영화 처음이예요ㅠㅠ ,10
594,디즈니는 날 실망시키지 않는군♡ ,10
595,실사같은 화려함과 뮤지컬 요소에 위트까지 결합한 훌륭한 가족 영화입니다. ,9
596,만원..아깝지 않아요~! ,10
597,볼만하죠 이정도면. 돈아까울 수준은 아님. ,8
598,살면서 사자를 진심으로 응원하게 된 건 처음이네 ,10
599,잘만들었구만 뭐 ㅎㅎ 난 괜찮았음 다만!오프닝에서 원숭이가 앉아있었으면 안됬음...원작에서도 서있는데... ,8
600,"하쿠나 마타타 너무 리얼했다. 표정이 없다고 뭐라고들 하는데, 그럴거면 옛날 애니를 보던가 목소리 연기만으로도 소름돋는다.cg 기술에 감탄하고, 애니와 다른느낌의 라이온킹 개취겠지만 난 재밌고 좋았음 ",10
601,넘 감동적 무파사 죽는장면은 애니나 영화나 너무슬퍼서 울었음 아기심바 왤케 기엽고철없는거?ㅠ사자들 표정이 없어도 동물만의 몸언어 와 눈빛이 돋보여서 좋았음!풍부한 표정은 애니로 충분한듯..개인 취향 이겠지만 난 너무...,10
602,동물 좋아하시는 분은 꼭 보세요~ 재미없다는 평들 때문에 망설이다가 오늘 봤는데 재밌어요~ 또 보고싶을정도로요  아기 심바와 날라도 너무 귀엽고 보길 잘했다는 생각이 들어요 ,10
603,눈이즐거워지는 귀여운 동물보면서 재미듀배 감동듀배ㅐㅐㅐㅐ ,10
604,"만화적 과장된 표현이나, 표정 등이 빠진건 아쉬우나, 아기 심바는 여전히 귀여우며, 극의 진행에 맞추어 감정의 전달은 충분히 가능하다. 실사?CG가 주는 멋짐에, 기존 라이온킹과 비교하며 보는 재미가 있음. ",8
605,진짜 오프닝 감격적이고 보는내내 뭔가 뭉클했음.. ,10
606,재미있기만하구만; 꽤 들들볶네 ,10
607,심바 넘 귀여움~ 자연의 위대함 아름다움.. ,10
608,무조건 3D로 보세요아이맥스 3d기가막히네시간 가는줄 모르고 봤다이게 현실인가 cg인가 구별이 안간다 ,10
609,어릴적 애니로 보고 성인이 돼서 살아있는 실사같은 cg로 다시 만나 감동이였음 시작부터 소름!! ,10
610,마지막에 박수가 나올수 밖에없었습니다. 정말재밌게보고왔습니다. ,10
611,평론가들의 맹점은 이전 버전과 비교하는 악습에 있다. 선입견을 배제하고 처음보듯이 영화를 평가해야 한다. 아기사자의 솜털도 움직이게 하는 에니메이션의 업된 기술의 한 획! ,10
612,첫장면 나올때부터 정말 울컥했어요~ ost도 너무좋고...디즈니의 기술력에 정말 감탄 또 감탄했습니다.  사람들은 애니랑 비교했을때 아쉽다 했지만 저는 애니는 애니대로 영화는영화대로 너무좋았어요 ㅠ_ㅠ!! ,10
613,이걸지루하다고하는건대체뭐냐;만화아니고실사영화다.동물들진짜캐스팅해서영화만든건줄.전율소름♡너무좋다감동 계속진행중 ,10
614,진짜 디즈니는 믿고 봅니다♡♡♡ ,10
615,인생영화ㅠㅠ 스토리를 알아도 또보고싶음 ,10
616,전 오히려 애니처럼 표정이 리얼한게 안 담겨서 더 실사화스럽고 좋았습니다. 감동요소가 잘 담겨있어서 너무 좋았고 .. 보면서 몇번이나 소름 돋았습니다. ,10
617,진짜 아기심바 너무 귀엽고 재밌고감동적이고 또볼꼬양~~~ ,10
618,진심 역대급 실사화였다n차 찍고옴 ,10
619,라이온킹 정말 재밌어요!!나만 볼수 없지ㅋㅋ ,10
620,보는 내내 엄마랑 엄청 울었어요 이 정도 수준의 그래픽과 감동이라니ㅠㅠㅠ 애니 못지않았어요 그리고 모든 동물들이 행복했으면 좋겠네요 ,10
621,잘만들었다. 시나리오도 억지스럽지 않고 연출도 훌륭했다. 좋은 영화다. ,9
622,감동적이고 재밌었어요~ 역시 디즈니♡♡ ,10
623,아니 나는 알라딘 보다 더 나은데 이게 왜 평점이 이래 ㅡㅡ ,10
