,Review,Rank
491,아침에 보고왔는데 재미있게 잘 봤네요엄마가 이렇게 웃는건 처음이네요거식이형 매력에 헤어나올 수 없어요ㅠ ,10
492,"잼나게 보고 왔어요.스틸컷만 봤을땐 마동석이 좀 웃기려고 오바할것 같았는데, 찰떡같이 소화하더라구요.가볍게 보기에 좋은 영화입니다. ",9
493,청춘의 방황은 사실 꿈을 위한 시동이었다! 부릉부릉 부딪혀봐 가다보면 길이 나오겠지... 청춘이기에 시동이 걸리고 내가 정복할 미지의 세계가 영역이 기다리고 있음 모험하는자만이 히스토리를 얻는다 ,10
494,꿀잼 꼭보삼ㅎㅎ동생이랑봤는데 유쾌하게많이쪼갬ㅋㅋ ,10
495,담배피는정해인이낯설지만새로운모습이좋았던영화 ,8
496,기대안했는데 생각보다는 괜찮네요! ,10
497,나에게 맞는 일이 뭘까 생각하게 된다.. ,10
498,정민이형 해인이형 존잘이고 눈이 호강하는 비주얼 영화임 ,9
499,아무생각없이 그냥 웃고 하다보면 영화 끝납니다! ,10
500,"너무 저평가 되었네, 아주 가볍고 즐거운 코미디(?)영화라고 생각하시면 됨 ",10
501,"초반부의 몰입도에 비해 마무리가 엉성한 느낌. 라면으로 치면 후첨스프를 빼먹은 듯한... 그냥 킬링타임으로 복잡한 생각 없이, 가볍게 웃으며 보기엔 좋은 영화였음. ",9
502,두친구의 직업으로 대비되는 인생.무엇보다 웹툰캐릭들과 싱크가 잘맞게 캐스팅된듯합니다.아니 그이상인거같고권투하는 신인여배우 인상깊게봤습니다. ,10
503,엄마의 관점에서 부분적으로 너무 을컥했습니다.우리 아이들 사회에 나가 겪게되는 많은 좌절들...그 치료약은 결국 사랑인 것 같습니다.엄마는 사랑이라하고 아이는 억압이라 느끼지않도록더 많이 사랑하고 표현하려구요~~~ ,10
504,진짜 아무 기대없이 봤다가 제대로 웃고 감동도 받고 나온 영화인데 이게 재미없다는 사람은 뭐죠??중후반 부터 갑자기 폭력영화처럼 변해버리긴 한데마동석의 코미디연기 캐리와아들을 위해 헌신하는 엄마와 엄마의 진심을 알고...,10
505,백두산보다 시동이 훨씬 재밌어요 ㅋㅋ ㄹㅇ ,10
506,상필이 통닭 받고 환하게 웃는 백만불짜리 미소가 자꾸 생각나네요^^ ,10
507,최고  우울함이 사라졌다 ,10
508,2프로  부족한  가족적인 잔잔헌 영화 ,6
509,영화가 꼭 뭘 말해야돼? 그냥 좀 쳐 봐라 오락영화가 그런거지 의미가 없다고 평점 낮게주는 개 bs들 진짜 어퍼컷 한대씩 날리고싶다 ,10
510,클라이막스가 언제나오나 기다리다 영화가 끝나버렸.. ,1
511,재밋는데 OO들인가 재미를모르네 ㅋㅋㅋ ,10
512,오늘도 돈날린 사람들에 대한 애도 ,1
513,영화 너무 재밌게 잘봤어요 ,10
514,진짜 재미없어요...시간아까움 ,1
515,진짜 최고에요.다들 꼭 보시길 추천바랍니다.오랜만에 영화보고 너무 재밌다는 생각했어요나오시는 배우분들 다 연기파이시지만특히 마블리님덕에 영화보는내내 많이 웃었어요너무 웃겨서요 ,10
516,거석이 형 나올때 부터 터지기시작해서 거성이형 머리 자르고나서부터휴먼으로 가기 시작 함...후반에는 인생의 진리가 담긴 대사가 많이 나옴 ,8
517,영화를 보려고하면 갑자기 영화가 끝난다. ,1
518,말하고자하는게 뭘까 10자 ,1
519,전반적으로 유치함 그냥 짜장면 먹고싶어짐 ,6
520,마동석 짱짱!! 재밌어요~~ ,10
521,마블리 너무 웃겨요 ㅎㅎㅎ 박정민 연기도 정말 좋았어요 .. 이거 꼭 한번 볼법한 영화입니다 재미잇게 보고 나왓어요 ,10
522,재미있는 영화 잘봤습니다웃음포인트 너무 좋았고 감동도 적당했다고 생각합니다 근데 마지막 엔딩이 넘 급하게 진행된듯한 느낌은 드네요 ,8
523,백두산 vs 시동의 평점조족 배틀 ,1
524,도대체 뭔 영화람. 괜히 어줍잖게 마무리한 감동휴먼스토리로 앞에 웃음 포인트까지 날려버려 이도저도 아닌영화 ,1
525,그냥 마동석오빠 믿고보세요!! 제발 이영화 보세요 ㅠㅠ 진짜 웃겨 어트케 연말에 최고로 웃겻음 마동석오빠는 진짜 천생연기자정해인... 말할까맗까하다 적는데 정해인 존잘아 그리구 메인말고 조연분들의 캐릭터 설명이 더 ...,9
526,초중반 졸라 잘 나가다가 후반 신파가 거슬림. 한국영화는 꼭 신파넣어야하나? 그냥 웃게 내버려둬 보면서 비트가 떠오름 방황하는 청춘의 코믹버전 역시 마동석 대체불가 ,7
527,흥행에 시동을 켰습니다~ 마블리 다작하네 진짜 ㅋㅋㅋ ,8
528,이딴걸 영화라고 만들었습니까;욕이 필요이상으로 많이나오고 스토리도 뭘 말하는지 모르겠고심지어 웃기지도않음 보는내내 무표정으로 봄 중간에 뛰쳐 나갈뻔한거 겨우 참았습니다개노잼 진짜 최악 아너무 재미없어요 진짜 ,1
529,그냥 웃으면서 보기좋은영화 ,8
530,부모님이랑 봤는데 너무너무재밌네요~~ ,10
531,역시 배우들연기잘하네요 ,10
532,멋있고 배우들 모두 연기도 좋고 즐겁게 봤음 ,10
533,웃음과 재미도 있고 눈물과 감동도 있는 영화 시동~ ,10
534,예고편이 다한 영화...랄까요아 물론 재미는 있었어요!!편하게 보기 좋은 영화예요! ,8
535,전체적으로 흥미진진하고 재밌었습니다 ,10
536,보고나면 속 시원해지는 영화 ,10
537,집에서나 밖에서나 ㅋㅋㅋ 진짜 웃기네요 ㅋㅋ ,10
538,마동석. 정민이횽 연기 넘 최고였어요 ,10
539,편하게 웃으면서 재밌게 잘 봤습니다. ,9
540,너무 재미있게 잘봤어요다시 보고싶을정도로ㅎㅎ ,10
541,재밌어요박정민 마동석 연기도 좋고다 좋았습니다~~~~ ,10
542,유쾌하면서도 뭉클. 배우들의 연기가 좋네요 ,10
543,"낮은 포스터 수준 때문에 1차로 기대를 안했고, 마동석이 나오면 늘 똑같기에 2차로 기대를 안했음. 한국 스타일 코미디 이런 말 붙으면 스토리나 개연성은 무시당했었기에 3차로 기대를 안했음에도 이 영화는 보면서 화가...",1
544,작품성 있는 영화는 아님웹툰을 그냥 영화로 바꿔놓은듯 B급 느낌정해인 박정민 좋아해서 봤지만정해인 정말 안어울림 이 역할에...연기 내공이 많이 부족해보임 반면 박정민 연기 좋았음 그냥 그 사람 자체인것 처럼 느껴짐...,6
545,"웹툰원작을 기반으로 영화화 시킨 작품인 것을 인지하라.좋은 싱크로율과 100분정도 시간에 담은 스토리라인은 원작만큼이나 알차고 좋은 구성이었다. 재미있었다, 옆동내 화산폭팔같이 캐스팅위주로만 끌고가는 영화보다는 백번...",10
546,배우 박정민씨 팬이라 본 것도 있지만 기대 이상이네요. 배우분들 연기가 모두 좋았습니다. ,8
547,웃겨ㅋㅋ마동석 귀엽구 정해인은 잘생겼구 김정민은 멋있어ㅎㅎ웃겨ㅋㅋ짜장면 먹고싶어ㅎㅎ ,10
548,감동과 재미가 모두 있는 영화~^^배우분들 연기도 좋았어요^^ ,10
549,"적당히 웃기고 적당히 재미있게봄. 박정민배우님 실제같은연기 좋았고, 마블리님은 이제 캐릭터 완전히 고정하신듯ㅎㅎ 편하게 보고즐기기좋아요 ",10
550,재미있었어요 마블리 귀엽고 박정민도 연기 잘해요 ,10
551,코미디도 가족애도 다있는 영화 넘재밌어요 마블리 박정민 정해인 짱입니다 ,10
552,개웃기고 재밌는데 감동도 있는 영화 아이 재미쏭 ,10
553,,10
554,재밌어요 !!! ,10
555,결핍이 있는 사람들이지만 보듬어 살아가는 이야기입니다유쾌한 웃음도 있고 가족간의 정도 있고 빵터지는 웃음 포인트도 있어요~~^^복잡한 세상 걱정근심 심각한 고민없이즐겁게 관람해서 너무 좋았구요~ 배우님들 케미가 너무...,10
556,웃기고 감동적~~ 강추입니당^^ ,10
557,마동석 단발ㅋㅋㅋ 아 영화 너무 재밌게 봤어요 ,10
558,돈 아까워요.욕은 왜 그렇게 마니 합니까?멀 말하려는건지 .. 밑도끝도 없는 영화. ,1
559,탄탄한구성 말이필요없다 ,10
560,영화 내내 빨리 내차 시동을 걸고싶은 생각만 든다. ,1
561,재미지네요 개연성 나름 잇고 잘만든듯 ,10
562,마동석 너무 귀여웠어요! ,10
563,마동석님의 존재감 뿜뿜!!!역할 이름도 찰떡~~너무 웃겼음 ㅎ ,10
564,마요미연기ㅋㅋ 마블리표정연기 너무 웃겼고 재밌었고전체적으로 그냥 가볍게 재밌게 볼만한 영화.스토리?연출이 좀 끝으로갈수록 애매했지만그래도 재밌는 영화 ,9
565,보는 동안 엄청 많이 웃었음ㅋㅋ 진짜 마동석의 거석이형은 신의 한 수 였다 ,10
566,재미있게 잘 봄   조금 시간이 짧아 아쉬웠지만 나름대로 이것저것 많이  보여준것 같아서 감동이었다 ,9
567,왜 사람들이 마블리 마블리 하는지 첨 알았어요~ ,10
568,긴말 안 한다.. 백두산 볼 돈으로 이거 두번봐라 ,10
569,"와 진짜 심야로 들어가서 본거라 졸 줄 알았는데, 너무 재밌어서 졸 타이밍도 없이 빵빵 웃고 나왔어요!! 너무 재밌었습니다! 또 보러 가려구요ㅋㅋㅋㅋ ",10
570,볼캡이 잘 어울리는 남자 연예인 1위 정해인입꼬리에 치여서 죽고 싶은 남자 연예인 1위 정해인항공점퍼가 잘 어울리는 남자 연예인 1위 정해인후드 청자켓이 잘 어울리는 남자 연예인 1위 정해인울리고 싶은 남자 연예인 ...,10
571,자기가 재미없으면 자기한테 안맞는거지 재밌게 본 사람들보고 알바니 수준이 낮다느니 그런 소리 하지 맙시다. ,10
572,마동석 겁나 욱김 ㅋ ㅋ이젠 보기만해도 욱겨 개그맨같음 ㅋㅋㅋ ,10
573,각 캐릭터의 사연이 잘표현됐고 감동을 잘 전달했네요 ! ,9
574,역시 박정민!!! 사랑스럽고 귀엽고 다함 ,10
575,위로와 감동으로 충만한 최고의 웰메이드 휴먼 드라마~!! ^^ 다만 결국 또 조폭 스토리가 들어간 건 살짝 아쉽네요. ,10
576,"웃다가 울다가 너무 재미있었구요. 억지스러운 장면과 억지 신파가 없었던게 너무 좋았어요. 영화의 감정선을 그대로 따라가는데 방해되는 요소가 없었고, 이점에서 연출력 진짜 최고네요. 박정민 배우님 진짜 10대인줄 알았...",10
577,재미도 있고 짠한 느낌도 있어요 ,10
578,,10
579,별 기대 안하고 봤는데 너무 재미있었던 영화마동석배우님의 반전있는 연기ㅋㅋ재밌었다 꿀잼 ,10
580,현실적인듯 비현실적인듯 재미있음 ㅋㅋ ,10
581,방금 보고 나옴 그냥 캐스팅 때문에 봤다가 뭐지 이 영화ㅋ 재미도 감동도 다 잡았네 오랜만에 많이 웃고 눈물도 조금 흘림ㅜ 마동석 박정민 정해인 염정아 아주 다 자기 옷 입고 연기오지더라 추천합니다~!!! ,9
582,웹툰으로 봤을 때 느꼈던 그때 그 감동 그대로..영화가 끝나고도 한참을 가는 여운 ,10
583,가족들과 보기 좋은 코미디 영화! ,10
584,내용은 그냥 그렇지만 동석이형 연기는 진짜...ㅋ ,8
585,잼있었어요~~^^트와이스 덕질하는 마동석 ㅋㅋ ,8
586,무대인사때 봤는데 재밌게 잘봤습니다시간 가는줄 모르게.. ,10
587,너무 재밌네요 ㅎㅎㅎ 또 보고싶네요ㅎㅎㅎ ,10
588,중간중간 웃긴 장면들도 많고 마지막으로 갈수록 감동적.. ,10
589,빨간머리 최성은 존재감 갑 !!!연기들은 좋으신데 스토리가 조금아쉽네용 ,8
590,최성은씨 진짜... 존재감?? 같은 여자지만 반했어용다른 분들은 역시 믿고보는 배우님들 ,8
591,울었다 울었다 울었다 울었다 ,10
592,그냥 암 생각없이 보기 딱좋 ,10
593,재밌어요. 웹툰을 안봐서 모르겠지만 마무리는 일반적 ,8
594,한국적인 웃음과 감동을 주는 영화 ,10
595,박정민 개좋아요 마동석은 뭐 믿고보지요 ,10
596,지금 개봉 중인 영화들 중에서 제일 재밌다ㅋㅋ ,10
597,연말에 가족들과 같이 보면 좋을듯~~♡♡ ,9
598,기대 이상으로 재밌었고 오프닝부터 시동이 잘걸려서 지루할틈이 없이 잘 봤네요!! 딱 정해줄게요 관람 후 무적권 짜장면입니다~~ ,10
599,야들아 영화는 보고 평점 다는겨???? ,10
600,오랜만에 마동석표 코미디ㅋㅋㅋ 빵빵 터졌다 ,10
601,영화 시동!! 연말을 훈훈하게 마무리 하게 해주는 즐거운 영화. 다들 연기 너무 잘하셔서시간 순삭입니다 ,10
602,개인적으로 전 재밌게 잘 봤어요 ,10
603,거짓말안치고 시동.백두산2개다봤는데 시동이더재밌다 ,10
604,웹툰과 아주 비슷합니다. 마지막 장면만 빼고... 재미있어요 ,10
605,잼있습니다 감동 동석이형카르스마 여전합니다 ,10
606,마동석 좋아하시는분들이라면 기분 좋게 보실수 있어요^^ ,10
607,일단 배우들 연기구멍이 없어서좋았고 거석이형은 마동석이 딱이네요 은근 울림을 주는 영화였어요 ,10
608,"배우들의 연기, 스토리, 싱크로율 다 좋았다.  보는내내 웃겨서 웃다가 박정민 배우의 연기를 보고는 마음이 아파서 눈물나고ㅠㅜ 엄마의 마음도 상필과 택일의 마음도 다 이해가 돼서 공감이 많이 되는 영화였다. 가족끼리...",10
609,,8
610,5천원 정도 영화입니다 ,1
611,그저그런영화 별 그닥 기대하고 봤는데 ,1
612,"평점때문에 기대를 하고 봐서 더 그런지는 몰라도 상당히 재미가 없었습니다. 마동석이라는 배우의 힘이라는 소재로 만드는 개그 요소가 너무 뻔했고, 이야기의 각본에서 전체적으로 개연성이 너무나 떨어집니다. 가벼운 웃음을...",1
613,거석이형 싱크로율 대박 미쳤음  거기에 박정민 정해인 까지..  마냥 코믹하지만은 않아요 ,10
614,웃고 즐기는 영화 ㅋㅋ 마동석형님 ㅋㅋㅋ ,10
615,영화보는내내  너무 웃어서  스트레스가 풀렸네요 ㅎㅎㅎㅎ  배우님들  다  연기너무 잘하시고  정해인배우님의 새로운모습 짱이였어요  주말에 한번더 웃으러 가야겠어요 ,9
616,정말 웹툰보고 영화봐도 너무 재밌네요. ,10
617,시동은 웹툰으로 보자 이걸 왜 지금 봤나 할껄 ,1
618,말이필요가없습니다 보시면압니다 ,10
619,두번 봐도 재밌을 영화야 ,10
620,진짜 돈아깝네.. 이런걸 영화라고 만들다니 ,1
621,그럭저럭 볼만함 ,7
622,큰 기대 없이 보기 좋은 ,6
623,그렇게 웃기지 않다 그렇게 감동적이지 않다근데 잼있다 ,9
624,박정민 배우 응원합니다 ,10
625,재밌고 좋았는데 결말이 똥싸다 만 느낌이네 ,9
626,생각보단 별로였지만 재밌긴 했어요 정해인 이 영화로 되게 호감됨 캐릭터가 호감가는 캐릭터는 아닌데 배우를 다시보게 됐어요 ,7
627,기대안하고 봤는데 넘 재밌었음다 ,8
628,"영상, 잔잔한 감동이 있음 ",10
629,기대안하고 봤는데 넘 재밌게 잘봤습니다~ 박정민 마동석 연기캡짱!!!! ,10
630,음... 난 재미없었음 그냥 좀... ,1
631,와 진짜 지금까지 봤던 영화중에서 제일 재미없었습니다 ,1
632,다른 건 거의 다 괜찮았는데정해인 연기 너무 못함 ,6
633,노잼. 결말도 허무하고 뭘 보여주려고 하는지 모르겠음.평점 높은거 저거 다 댓글알바임 믿지 마세요~~ ,1
634,뻔한 스토일거 같은 내용이라 생각되어서 기대가 별로 없었으나 보기시작하면서 생각보다 몰입하게됨 무언가 지루할틈이 없는 짜임새있는 느낌이 있음 배우들의 생활연기같은 찰진연기가 돋보였음 ,9
635,영화 내내 주인공이 재밌거나 공감되기는 커녕 희망이라고는 없는 최하위 시궁창 인생이란 생각밖에 안들었다. 그런 밑바닥 인생을 유쾌한척 풀어내는 연출을 2시간 가까이 마주하는건 굉장히 힘들었다. 진심으로 불편하고 역겨...,1
636,새로운 시작점에 서있는 모든 이들이게 이 영화는 분명 힘을 주는 메시지를 담고 있어서 좋다 ,9
637,"일단 영화보는내내 지루함 전혀 없었구요. 좀 뻔한스토리긴하지만 장면,대사 하나하나가 너무 재밌었어요.휴먼,액션,코믹,감동 전부 다 들어있네요.특히 거석형 중국집에 있을땐 표정이며 대사 완전 웃기고 원래대로 돌아갔을땐...",10
638,개인적인 생각이지만 마동석 연기는 백두산보단 시동이 더 나았던걸로... ,9
639,참 별 기대를 안해서인지 보는 내내 넘 웃겼음 ,10
640,초중반까지는 재밌게봤어요 후반은 조금 아쉽지만 원작본사람은 보는걸 추천 ,8
641,완전 웃기고 감동적이에여ㅜㅜ ,10
642,티와이스 춤추는 마동석 말고는 아무것도읎따.1부만 보고 2부는 없는 끝이라고?...  멍... ,1
643,,10
644,죄다 씹선비뿐인가? 결말이 약간 허술하지만 나름 잼있구만.. ,9
645,"내용 스토리며, 배우들의 연기, 코믹 감동..나름 액션..모두 좋았습니다. 다만, 몬가 짧은..아쉬움 ",8
646,"무슨 내용? 조폭, 비행? ",2
647,돈 시간 다버린 영화... ,2
648,마동석 ,1
649,"영화 전반적으로 개연성이 부족했다. 영화에서는 중국집에서 일하게 된 다양한 사연을 가진 사람들이 나오는데, 각자의 이야기를 전반적인 내용을 알 수 있도록 서술하지 않고 각 인물의 특징으로 유추하도록 보여주거나 영화의...",1
650,가볍게 볼 수 있는 코메디 영화네요.욕이 좀 나오긴 하지만 초등학생아이들 꿀잼이라고 깔깔거리며 같이 봤어요.강추합니다 ,10
651,끝까지 집중해서 잘봤어요믿고보는 배우 마동석 박정민ㅎㅎ 정해일  배우님은 암만봐도 훈남~ ,10
652,청소년들이 보면 좋을 영화네요 . ,8
653,영화 시동 잼있었어요~~~ ,9
654,맘편하게 웃었음 되따고 ,8
655,재미있었어요~~~ ,10
656,배우들 좋고 연기 좋았어요ㅎㅎ ,10
657,너무 재미있게 보고 왔어요! 핸님 앞으로도 좋은 연기 많이 보여주세요♡ ,10
658,중고딩들이 꼭봤으면좋겠음 정해인 넘 귀여웠음 비중좀 더높여주지 ,10
659,마동석 배우의 무궁무진한 연기력몰입되는 배우들의 연기와깔끔한 웃음의 마무리....대박 ,10
660,맨날 넷플릭스에서 다크한거 보다가 좀 웃고싶어서 보러갔는데 너무 재밌었어요!! 오랜만에 또 보고싶은 영화였네요 ㅎㅎ ,10
661,"어른들 보다는 청소년이 꼭 봤으면 좋겠는 영화.부모님은 차마 몸을팔지말아라, 사채업자와 엮이지말아라, 깡패와 어울리지말아라 라고 말하지 못하기에 집에얼른들어와라, 나쁜친구랑어울리지말아라, 공부해라, 나쁜짓하지말아라 ...",10
662,연기 웃음 감동 삼박자 굿..ㅠ ,10
663,마동석 얼굴 나올 때마다 웃었어요ㅋㅋㅋㅋ 생각없이 재밌게 봤던 영화입니다! ,8
664,볼만했어요^^ 역시 마동석의 무게가 영화에 느껴져요^^ 재미나게잘봤어요♡ ,10
665,"완전 재밌고, 거의 모든 부분에서 빵빵 터졌던 것 같아요.ㅋㅋㅋㅋ ",10
666,"가볍게 보러 갔다가 잔뜩 웃고 따뜻해져서 왔다. 뜻대로 안 돼도 계속 시도하면서, 한 바퀴 돌 때마다 조금씩 나아지면 된다는 위로. ",10
667,"시동 아니라 ""시비""입니다 ",8
668,그냥 볼만 했어요 원작이 있다고 하더라구요재미로 보기에 좋은 영화인데 큰 재미라고 하기엔 다소 아쉬움이 남네요 ,6
669,스트레스 풀려요 웃기고 짠하고 유쾌하고 보고 나와서도 기분 좋아요 스토리며 완성도며 뭐 각자 생각의 개인차가 있지만 좀 덜 하면 어때요 보고 즐거웠던 걸로 좋은 영화였어요 ,10
670,웃어보라그 시동걸더니 막막 슬프그..재밌게 잘 봤어용~나중에 티비해서 해도 채널 안돌리고끝까지 볼꺼임 ,8
671,자리가 없어서 2번째 자리 맨 왼쪽에서 봤습니다. 유쾌한 영화였고 그들의 인생 시동이 잘 걸리기를 바랍니다. ,9
672,이정도면 재미있는거지. ,10
673,,6
674,시동 완전 재밌게 봤습니다ㅎㅎ ,10
675,그래 이런 게 한국영화다. ,8
676,초반부에는 스토리가 괜찮은데후반부에 갑자기 마무리가 된것같아요ㅎㅎ ,8
677,삶의 소중함을 깨닫게해준영화 ,10
678,"제가 좋아하는 마동석배우님, 박정민배우님의 연기를 볼 수 있어서 좋았어요. 유쾌하고 감동도 있고 묵직한 여운까지는 아니어도 가볍고 재밌게 볼만한 영화입니다~^^ ",8
679,재밌게 잘보았습니다.. ,9
680,연말에 이런영화가 좋아요 ,10
681,동석이형 나왔으면 그냥 보는거야 . 거기에다가 코미디라면 더더욱 . ,10
682,"중반까지는 '어울리는 일'이라는 소재로 이야기를 가볍고도 재미있게 풀어 나갔는데, 후반에는 조폭..? 사채업자..? 난데없는 격투씬, 해결과정은 코빼기도 보여주지 않는 연출들로 좀 늘어지는 것 같았습니...",9
683,극한직업보다 훨 재밋음거석이형이 영화 살림 ,10
684,엄청 재밌지는 않음편하게 보기엔 좋음 ,6
685,그냥 생각없이 보기 좋아용ㅋㅋㅋ 웃기네용 ㅋㅋ ,8
686,너무 재미있게 보았습니다! 보는 내내 웃었네요^^ ,10
687,웃으면서 볼수있는 영화 시동!!!ㅎㅎ연말에 즐겁게봤어요 ,8
688,기대했던 만큼 아주재밌어요 ,10
689,굿재미잇습니다다음에또볼게요 ,10
690,마동석이 연기 너무 잘하고 재미 최고 ,10
691,웃겨요 혼자봐도 겁나 웃다 나왔는데...연기들을 너무 잘해서그냥 웃겨요 스토리 전개 뭐 그런거 기대말고요즘 별다한일 많으니 가볍게 웃고 싶으면 보세요 ,10
692,마동석은 이제 영화에 많이 나오니까 많이 보게되는 배우가 아니라  많이 보고싶은 배우가 되었다. ,10
693,남자주인공이 다했음 그냥저냥 생각없이 보면 웃긴포인트 있어서 볼만함 ,8
694,그냥 볼만합니다... 90년대 보는 느낌? ,7
695,웹툰을 안봐서 판단하기 힘들지만 이 영화가  웹툰 내용 그대로 본떠서 옮긴 거라면 더 이상 웹툰을 영화화 해서 시간과 돈낭비 하지 말라고 뜯어 말리고싶다. ,5
696,백두산이 재미없다는 소리를 듣고 시동을 보러갔는데 시동보기 잘한것같아요 ㅋㅋㅋ 박정민연기잘하는듯 스토리도 하고싶은것 하면서 행복하게 살자는 취지같은데 잘봤어요 ~!!! 추천 ,10
697,각 배우들의 연기가 너무나도 훌륭했지만 스토리의 빈구멍이 너무나도 많았다.. 이야기는 2시간보다 긴데 편집을 너무 많이한 느낌. ,6
698,비현실적인 전개가 반가웠던 영화 ,10
699,가족끼리 보기 아주 좋은 영화였습니다. ,9
700,지친 삶에 위로가 되는 영화 ㅎㅎ 내일부터 또 열심히 살아갈 수 있겠군여 ㅎㅎ ,10
701,출연하시는 배우님들 연기가 모두 훌륭해서 몰입이 잘돼요 재미도 있거 여러가지 부분에서 감동이 있는 영화에요 ,10
702,어울리는 영화를 찍었네요~~^^ ,10
703,집나가면 어떻게 되는지 보여주는 영화 ,10
704,그냥 진짜 재밌고 가볍게 보기좋지만 현실 청소년들의 이야기도 잘 담겨 비춰지는 영화라고 생각되네여 무엇보다 배우들 연기가 다했어요.. ,10
705,택일이 마음이 상필이의 고민이 내 상황 같아서 더 공감하면서 봤어요ㅠㅠ 좋은 영화 감사합니다 ,10
706,"재밌다 박정민 면기호흡좋고, 마동석ㅋㅋㅋ정해인 새로운모습도 신선하고.신인 여배우 발견^^ ",10
707,백두산 보다 훨신재밋움 ,10
708,기대안하고봤는데 역시 박정민 나오는영화는봐야됨 ,8
709,배우들 모두의 케미가 돋보이구 정말 재밌었어요~~ ,10
710,극장에서 관객들 단체로 빵 터지는 장면도 좀 있었고 전체적으로 오랜만에 지루하지 않은 영화를 본 것 같네요. 결말이 좀 얼렁뚱땅 넘어간 느낌이 있긴 하지만 볼 만합니다. 배우들 연기는 다 좋았지만 거석이 캐릭터가 캐...,8
711,이쯤되면 원작 웹툰이 궁금해지지ㅋㅋㅋ 영화는 꾸르잼 ,10
712,기승전 까지는 너무 좋았다 결말이 좀 아쉬웠음... 재미 감동 스토리 다 좋았는데 결말이 ㅜ팩트있게 확와닿질 못햇음... ,8
713,보는 내내 중국음식이  먹고 싶었음 ,7
714,좀 클리셰 적인 요소가 있지맘유쾌하고 재미있었어요 ,10
715,"예고편과 포스터를 보고, 마동석을 앞세운 기획영화라고 보지않으려 했는데, 깜짝 놀랐다! 마동석 최고의 캐릭터가 탄생했다. 주조연을 포함한 모든배역이 최고의 연기를 보여준다! 놓쳐선 안될 수작! ",10
716,재밌다.정말 많이 웃었다.마지막 대사도 인상적이다 ,10
717,리뷰가 너무 극과극이여서 그냥 보러갓다왓는데가볍게 보기  좋음출연진들 연기가 전부 찰떡마동석나올때마다 웃김 ㅎ0ㅎ ,10
718,백두산보다 시동이 백배낫다! 정말로 보면서 마동석 개그연기 개웃기고 웃음이 끊임없이 나와서 좋았다. 근데 후반부에 악인전 분위기로 바꿔서 조금 아쉽더라~ ,9
719,최고의 영화는 아니지만 백두산 쓰레기에 밀릴 정도는 아닌데... 스크린 독과점이 이렇게 무섭구나 ,8
720,걍 아무생각없이 보면 재밌는 영화ㅋ ,6
721,"이름값 한영화, 시동만 걸고끝나버린 느낌임 ",7
722,솔직히 이거보고 짜장면 먹은사람 일단 나부터 손들고 시작한다 ,6
723,"나에게 어울리는 모습, 일? 하다보면 어울리는 일는거다.나는 어디로 가는지? 꿈이 무엇인지? 가다보면 어딘가 도착하겠지. 꿈은 언제나 바뀌고 다시 꿀수 있자나.모두가 힘든 세상, 요즘 문법으로 꿈과 희망을 전한다.매...",9
724,영화는 볼만함...아니 근데 ㅅㅂ 영화관쳐와서 종일 휴대폰 쳐보는 년놈들은 도데체뭐냐...스크린쪽라인에 쳐앉아가지고 존나 신경쓰이게하네...진짜 이런 OOO기 비매너들은 잡아다가 반죽도록패버리고싶다!! ,8
725,나만 존잼인가 이렇게 웃어본적 첨인데 걍 재밌어서 웃을라고 생각없이 보는거지 뭔 뜻을 찾고 그르냐 ,10
726,배우들 연기력 좋고 내용도 마동석 피지컬 빼곤 현실감 넘쳤습니다주인공이 개노답 양아치에 맨날 엄마랑 싸우고 방황하지만 속으로는 그저 조용하고 아무런 간섭 없는 무인도에서 엄마랑 아무 걱정 없이 즐겁게 웃으며 살고 싶...,8
727,올해 본 영화중에 최고가 되지 않을까 싶다! ,10
728,아니 난 재밌었는데 왜들 그러지? ,10
729,그냥 재밌게 보는 영화최고뭘 말하고 싶은지 라는 등의 진지충들은 예술영화보시길^^난 잘보고 재밌게 즐길테니 ,10
730,많이 웃었습니다. 굿 추천이요! ,10
731,웃고 즐기고싶은영화보고싶은분들께추천합니다~~!!^^기분전환이필요할때  딱인영화입니다.ㅋㅋ ,10
732,찰진 생활액션. 진부한 스토리로 흘러가지 않게 자기가 싼똥은 자기가 치웠다 ,8
733,진짜 재밌습니다!!  요즘 한국영화들 실망스러웠는데 간만에 괜찮았어요 ,10
734,스토리가지고 말들이많은데 웹툰한번보고와서 스토리비판하길 웹툰대로 만들어도 비판하고 스토리다르게 만들면 그거대로비판할거고 참... 웹툰을 두시간에 넣은거치고 잘만들고재밌더만 ,10
735,재미없진 않고 영화보는 내내 웃었어요 ㅎㅎ스토리를 중심으로 보는 사람들에겐 흥미없을지도모르지만 막연히 영화보면서 웃고싶은 분들한테 추천해요! 재미있는데 보는 사람이 별로없는것 같아서 영화끝나자마자  후기쓰러옵니다! ...,10
736,"나름 나쁘지 않은 영화였지만, 나름 나쁘지 않을 뿐이었다. ",7
737,"해인오빠 얼굴이 다했다..그 외엔 감동도 재미도 딱히..,, ",6
738,기분이 우울했던 오늘 시동보고 좋아졌어요ㅋ 영화관에서 아무생각없이 웃기바빴네요~ ,10
739,해피엔딩^^배우들 너무좋음 ,8
740,너무 감동적이네요 재미도있고 ,10
741,와....역대급 진짜꼭보셈 개재밌음 백두산이랑 이거둘다봤는데 이게훨씬볼만함 진짜 ,10
