,Review,Rank
480,늙는다는건 선물이야.. ,10
481,쥬만지 시리즈 정말 좋아하는데 이번시리즈는 보는내내 답답했어요 그래도 재밌었습니다 ,10
482,평점을 낮추기위해선 어쩔수없다억지과장 평점 적당히해라^^ ,1
483,"쥬만지 1편보단 조금 지루해 중간에 잠시 졸음. 홉스앤쇼 드웨인존슨을 보다가 봐서 그런지 프림이 빠진 커피, 김빠진 콜라같은 느낌이다. ",6
484,보는  내내 지루하고  답답함.. ,2
485,낫베드 볼만함 액션 어드벤쳐 ,6
486,1편은 잼께 봤는데 2편은 진짜 노잼; 2시간이라 견디기 힘들었음... ,4
487,지난 쥬만지 시리즈를 기대하고 있다면 보지말길. 굳이 돈내고 볼 필요가 없는 영화같음. 전체적으로 스토리가 흥미진진하지 않고 고구마가 너무 많음. ,6
488,제가 드웨인 존슨 영화 좋아하지만 1편과 다르게 식상해서 긴장감을 못느낌 킬링타임용 영화도 안됨 솔직히  재미없음  다른 영화 보시는걸 추천합니다 ,1
489,존나 재미없네요 ㅋㅋ ,2
490,전 시리즈보다 재미가 없었내여. 다음부터는 안봐야겠네여 쥬만지...실망입니다. ,4
491,네이버는 이놈의 평점알바들좀 어떻게 해라 아침부터 10점이 폭주하는게 말이되냐 이런 시리즈가 ,1
492,쥬만지 시리즈를 좋아하는데 이렇게 영화가 나와줘서 기쁘기도 하고 영상도 웅장하고 재미있음모험 스릴 판타지 좋아하면 사랑할 영화다. ,10
493,쥬만지 1편에 비하면 나머진 모두 쓰레긴데 어디서 감히 숫가락 올려 ,1
494,"처음 본 쥬만지 시리즈였음. 명성에 비해 약하다는 생각이 들었는데 평점 보니 1,2는 그래도 재밌나 봄. 게임 속으로 들어간다는 설정 하나 참신하고, 나머지는 어디선가 본 듯한 스토리의 짬뽕이었다. 특히 게임 속 캐...",6
495,19.12.17.생각없이 보기 좋은. 동심으로 돌아가길 원했으나 화려해진 시퀄들도 전작만 못한 것은 어쩔 수 없는 노릇. ,7
496,스펜서 같은 친구 있으면 당장 절교하고 차단해야 함. ,5
497,시험기간인데 재밌어서 또 봄... ,10
498,스토리랑 연출을 좀 더 보완하면 좋았을 듯ㅋㅋ나름 재밌어요. ,9
499,쥬만지 2편의 스릴을 넥스트 레벨에서는 담지 못한 것 같아 다소 아쉬웠어요. 흥미진진하지 않아요 ㅠㅠ ,6
500,심심할때 가볍게 보기 좋은 영화... ,7
501,주연배우들의 뛰어난 연기력 재확인~4편을 기다리며~ ,6
502,볼만한 영화라고 생각합니다 ,10
503,하 이걸? 내가 자면서 본다 ,6
504,완전 재미있게 봤습니다 ㅎㅎ ,10
505,별로였어요.. 보다가 좀 졸았음.. 그리고 영화에 중국 묻었어요.. ,6
506,재밌다 재밌어♡이맴버 그대로 시즌4 기다려요! ,10
507,"내용의 전개나 개연성은 좋지 않았지만, 이상하게 어릴적 보던 쥬만지의 향수를 느꼈다. 어릴적, 외할아버지와 손잡고 봤던 쥬만지1.. 그때로 돌아가고 싶다. ",6
508,"얽힌 스토리, 얽힌 인물들 ",5
509,,10
510,그냥.. 평타... 속편 떡밥을 던져놨으니 나오겠지..? ,7
511,그냥 아무생각없이 보면서 신남!! ,10
512,ㅈㄴ재밌었는데 배우들이 하나같이 입담이 쟈밌어서 보는 내내 계속 웃음ㅋㅋㅋㅋ너무 좋아ㅠㅠ볼 거 없을때 강추 ,10
513,1편에 비해 많이 떨어진다. 모든게 ,5
514,1시간 동안 더락을 개답답 캐릭터로 만들어놨네 ,6
515,나름 재밌게 봤어요 전ㅇ편보다 오히려 ,10
516,생각보다 재밌던데 ㅎㅎ ,10
517,이정도면은 볼만한거랑 추천할정도의 사이정도는 되는 영화같은데 다른분들은 어떤영화를 보시고 그러는지..참 보지말라 더럽게 재미없다 라고 하는 사람들은 영화보시면 안될사람들 같네요 ,10
518,이번에는 사막과 북극까지 탐험함. 쥬만지 외쳐! ,8
519,7점 대는 너무한것 갔아요ㅡㅡ ,10
520,할배가 주인공인것부터 몰입도 확떨어져서 ㅈ망인듯 15분보다가 못보겟어서 껏다 ,1
521,왠지 다음편이 또 나올 것 같다 ,7
522,재밌게 했던 정든 게임 속 캐릭터를 오랜만에 다시 플레이 하는 느낌 ,7
523,ㅇㄴㅇ다아ㅏ아아아앙 ,4
524,재밌게 봤는데 다들 재미없다해서 놀랐다 ,10
525,로빈 윌리암스의 쥬만지가 얼마나 대단한 영화인지 알게됨 ,5
526,기대안하고 봐서 그런지 웃기고 재밌다.카렌길런 너무 이뻐서 좋았다.역시 드웨인은 근육이 예술.~~1편보다 훨씬 볼만 해서 3편이 기다려지는 영화였다. ,10
527,음..정말…별로..총체적 난국.. ,1
528,너무 코미디가 많아서 흥미진진한 장면들이 별로 없었음.근데 아무생각없이 보면 재밌고 편함 ,5
529,다른일하면서 짬짬이 보기 좋은데ㅋㅋ거리면서 봄 ,10
530,나만 너무 재밌게 봤나 .... ,10
531,2편으로 높아진 기대감을 충족시키기 못함. ,7
532,쥬만지 시리즈 전편을 안 봐서 이해안되는 부분이 있었으나 집에서 케이블로 대충 볼만 했음. 할아버지들은 왜 나왔는지 모르겠고 주인공도 매력적이지 않았음. 중국 자본이 꽤 들어간 것 같았음. 주연배우들 출연료가 아까운...,4
533,나는 갠적으로 재밌었음 평점 테러는 알바들인듯 ㄹㅇ ,10
534,드웨인 존슨 역에 연기가 문제가 아닌 개념 쌈싸먹은 할배가 참 꼴뵈기 시르미 ,2
535,아 할아버지 왜 자꾸..ㅠㅠㅠ 쥬만지 들어온순간부터 계속 짜증ㅠㅠ ,4
536,재미있는 영화입니다. ,10
537,영화 중간부터 봐서 그런가 배우들의 연기력에 감탄했음. 어라? 전작과는 다르게 짐꾼이 할아버지같이 연기하네? 라고 생각했는데 진짜 할아버지가 게임으로 들어온거였고ㅋㅋ.ㅋㅋㅋ.ㅋㅋ연기 진짜 능청스럽게 잘해서 웃겼어요ㅋ...,10
538,일부러 주절주절 답답하고 짜증나게 만든거면 성공했네. 그냥 확장판이기만 했어도 성공했을 시리즈를 이렇게 만드는 것도 참 재주다. ,3
539,내일밤800시TV최초합니다매디슨아이스먼좋아합니다 ,8
540,개인적으로로 더 재밌는 스토리로 갈 수 있었는데 너무나 아쉽다.  중간 중간 딥빡 올라오는 포인트가 있음.바로 할배즈... 트롤은 말하면 입만 아플 거 같고... 말 느린 할배쓰는 한국인 ㄹㅇ하드카운터임.. 진짜 힘...,6
541,가볍게 보기 좋은 영화. 잔잔한 재미도 있음. ,8
542,"1편은 확실히 성공할만 했는데, 2편은 그냥 1편 성공에 만들어진 후속작 같네요. 그래도 볼만했음. ",8
543,기대하고 봤는데 할아버지들에 답답미가 고구마 100배다.. ,4
544,지금까지 본 영화중에 돈 아까운 영화 1위임 영화설정상 게임 속으로 들어가는 내용인건알겠는데 게임캐릭터들끼리 너는 누구니? 걔가 너라고? 나는 누구야? 서로 누군지물어보다가 게임캐릭터 능력치 물설명하고 계속 캐릭터들...,1
545,또 나올듯이 끝나던데... ,1
546,아니 새로운 세계가 나름 성공적인 리붓이였다고 생각했는데 그 후속작이 이렇게 재미없을줄이야.. 쥬만지는 단편이여야하나봄 시리즈로 살붙여서 이어가게되면 노잼됨 ,4
547,아니 왜 다들 재미없다고 하는지 모르겠네난 재밌기만 하던데..이거 알바 아니고 난 ㄹㅇ로 재밌었어각자마다 느낌이 다를 수도 있는데 왜 막 보지 말라 어쩐다 그러는건데그러면 열심히 이 영화 찍은 사람들은 뭐가 되냐고 ...,10
548,완전 저의 스타일 영화입니다 ㅎㅎ 재미있었어요 ㅎ 가끔 시간 때우고 싶을 때 다시보기 하는 것 같습니다~ ,10
549,그냥 최악임 쥬만지 1은 꽤나 재밌게 봤는데 2는 노인혐오가 걸릴것만같았음 영화가 짧기라도하면 모르겠는데 거의 두시간 넘는 영화 초반의 한시간동안은 고구마를 쳐먹어도 이렇게 답답하지는 않았을거임. 그렇다고 그 이후에...,4
550,2편에서 끝냈어야지... ,4
551,와우 친구들 빡빡이아저씨야 ,10
552,내용은 재밌는데 하... 이번편은 왤케 답답하죠암걸려 OO뻔 ㅋㅋ마지막에 npc가짜여서 못 돌아가는 줄 알고 욕나왔네요... ㅎㅎ ,4
553,재밌어요ㅜㅠㅠ대단히 박진감 넘치고 막 그런 건 아닌데 충분히 즐겁고 멋진 작품이고 가족이 다 볼 수 있어서 너무 좋았어요! 계속 시리즈 보고싶어요ㅠㅠ ,10
554,"여친과 다시 가까워지기 위한, (지루한) 게임 한 판. ",5
555,개인적으론 전작에서 그냥 끝냈으면 좋았을것 같네요.없으니만 못한 두번째 후속작입니다. ,6
556,스토리 전개가 스무스 하진 않았지만 전 재미나게 봤어요 ,8
557,"이 시리즈가 좋은 이유는 키작은 흑인 동물박사가 내 유머코드에 딱 맞음ㅎㅎ 난 넷플에서 1,2편 정주행 자주 함 ",8
558,전작보고 보셈 더 이해되는것들이 더 많음 ㅋㅋㅋ 그리고 재밌음 ㅋㅋㅋ 다음편 떡밥도 남긴것 같은데 기대되노.. ,10
559,언어학자 케빈만 겨우 캐릭터를 살려냈다. 무궁무진한 가능성을 지닌 쥬만지를 다시 살려낼 감독은 과연 누가 될 것인가. ,6
560,영상의 내용과 액션이 많고 역시 게임소재라 볼거리가 나름 있었던 작품인데 도중에 태극권이 나오는걸 보니 중국 돈이 좀 많이 뭍은게 보이네요. 중국 자본 좀 그만 받앗으면.. 무쓸모 무술 태극권이 왜 나오는지.. ,5
561,"전편에 비해 굉장히 실망스러운 작품. 신캐들이 재미나 몰입감을 전부 해치는 해충임. 할아버지라서 답답한 개그도 작작해야지, 계속 민폐 끼치는 모습 보여주면서 웃기를 바라는 게 어이없다. 특히 할아버지끼리 감정적으로 ...",2
562,,10
563,여자애 빼고 다 짜증나는 캐릭터들뿐;; 심지어 지루하기까지;;; ,4
564,,10
565,재밌어. 이 정도면 됐지 뭘 더 바래? ,8
566,무난하게 볼만하다 ,7
567,넷플로 봤는데 진짜 OOO 재미없다 ,2
568,딱 3.5점 에서 4점 짜리 영화 입니다 ,2
569,"'쥬만지 1탄'과, '쥬만지 새로운 세계'에 비해 재미는 떨어지지만 모험 영화로서는 제 역할을 잘했다. 특히 다리 건너는 씬이 명장면! 극장에서 봤으면 더 흥미진진했을 것 같다. ",8
570, 솔직히 초반부 보며 너무 억지스러운 전개와 맞지 않는 개연성에 상당히 당황했다...다 끝까지 보고난 소감으로는 그냥 시간때우기 적합한 오락영화 그 이상도 이하도 아닌듯.. 다만 쿠키영상에서 오리지널 냄새가 풍겼기에...,7
571,주인공 할아버지랑 할아버지 친구랑 갈등 씬이 너무 많이나옴 별로 재미도 없고 스토리상 중요하지도 않은데 ,8
572,,8
573,Not bad..ㅋㅋ ,10
574,너무 노잼이라 보면서 두번이나 졸았어여 ,5
575,,10
576,노인네들 개패고싶노10자이상 ,2
577,영화를봤는데 내용이 기억이 안남 ,6
578,너무 재미없어 영감탱이 눈치없고 민폐 보다가 짜증나서 꺼버림 ,1
579,전편들에비해 너무 억지스럽고 흥미가 떨어짐스토리도 대충인것같고 각 캐릭터 능력들도 굳이 필요하나 싶을정도로 형편없어짐배우들 연기는 너무좋고 웃음포인트도 많지만 전체적으로 이제 쥬만지 스토리는 너무뻔하고 재미없음 ,4
580,오락영화로써 준수하지만 전작과 비교하면 재미가 크게 반감된 느낌. ,6
581,너무 재미있어요 ㅎㅎ 특히 잭블랙 연기가 ㅎㅎ백팩맨도 재미있드라구여 ㅎㅎ ,10
582,연기는 10점 재미는6점 뭔가 지루함.. ,7
583,엥 다들 평점 최악이네... 난 그래도 재밌게 봤음. 그 할아버지들만 안나왔으면 더 좋았을거같음 보는 내내 답답 쿠키영상보니깐 3무조건 나올 각인데 그땐 다른 사람들 좀 넣지마소 ,7
584,중국돈 묻은 영화는 그냥 거르세요 ,1
585,스토리가 너무  빈약하며 악당 캐릭터도 행인에 가까웠다 ,4
586,몰입감 없다. 할아버지들이 짜증나게 한다. 그게 진짜 이 영화를 스킵해야할 이유다. ,1
587,역시 쥬만지!!! 말해뭐해 ,10
588,재밌는데 평점이 난리네배우들 연기가 좋고 재밌음 ㅋ ,10
589,"앞으로도 이 정도 퀄리티만 유지해준다면, 계속해서 이 시리즈를 애정할 듯. ",7
590,내용이 좀 정신없고 두서없다전작에 비해 지루한면도 좀 있고 스토리와 연출이 별로다.킬링타임으로는 나쁘지 않음 ,4
591,원래 쥬만지 팬이어서 그냥 시리즈가 나와주는것만으로도 좋거든요...이 전편들보다는 별로지만..근데 원래 쥬만지 처럼 쿠키영상에 타조들이 현실세계로 나오는게 다음편이 기대됨 ,7
592,전작 보다는 재미가 없네요 킬링타임 정도는 됩니다 ,6
593,진짜 돈 안 내고 봐서 다행.. 돈 내고 영화관에서 봤으면 굉장히 아까울뻔 ,1
594,전 시리즈가 킬링타임용이라면 이번 거는 킬링타임으로도 못쓴다. 배우들에 연기와 참신한 발상 그 외에는 모든 게 어정쩡하다. ,5
595,유치하긴 하지만 볼만했다.. ,7
596,쥬만지:새로운 세계보다 확실히 재미있어졌다.캐릭터가 다른 것이 추가되어 더욱 재미있는 것 같다 ,10
597,죽일땐 졷나 어이없게 죽이고 살릴때는 졷나 억지로 살림 ,6
598,속편의 공식을 따랐으나 전편보다 지루했다. 다음편이 또 나온다니... ,6
599,요즘 헐리웃 영화 볼 게 없다 이것도 원작 감동 파괴하는 그저 그런 영화중 하나 쥬만지 1을 능욕하는 영화 ,1
600,쥬만지의 룰을 지키면서 거기에서 오는 매력은 한껏 뽑아내. 시간에 따라 업그레이드되는 CG와 재미. 게임 캐릭터 덕분에 탄탄한 캐릭터의 매력은 최대 강점. ,6
601,코믹함과 액션등이 짬뽕되어있다 영화후반부로 갈수록 매우 지루했다 ,6
602,네뷸라 언니가 이렇게 이쁠 줄은 몰랐다 ,8
603,왜 다 평점이 나쁜건지. 좀 끼워맞춘거 같긴 하지만 재미있게 봤습니다. ,8
604,재미있는데 마일러 말로 게임속에서 살아간다는 엔딩이 다 말아먹어버린듯;; 우정과 사람간의 신뢰 다 쌓아놓고 말로 변신시켜서 뭐하는건지 참 ㅋㅋ ,6
605,보다가 속터져 죽는 줄 알았음 ,1
606,이전편을 생각보다 재밌게 봐서 넥스트레벨을 본건데 지난번에 비해 모험보다는 스토리위주여서 영화관에서 봤으면 조금 아쉬울뻔 했어요. 그래도 집에서 다운받아서 킬링타임으로 보기에는 나쁘지 않았어요. ,8
607,"2랑너무비슷한느낌도나고 그냥 그랬던 영화쏘쏘,, ",6
608,"신선하진 않지만, 전작만큼의 재미는 있어서 킬링타임용 팝콘무비론 적당. 다만, 두번까진 몰라도 세번 우리면 피로해질만한 영화. ",6
609,가볍게 즐기는 킬링타임용! 더이상 우려먹지 말고 이게 마지막이길 바란다 ,5
610,,10
611,솔직히 그냥그래요... ,5
612,진심 근래 본 영화중에 제일 많이 웃었음. 너무 재밌음. 1편도 진짜 재밌게 봤는데 1편보다 더 재밌음. ,10
613,말할것 없이 재밌음 ,10
614,볼만햇습니다 웃기기도 하구요 ,8
615,걍 애기들 영화 ㅎㅎ 재미삼아 보면 괜찮음 ,6
616,1편도봐서 킬링타임용으로 봐야지 하고 봤는데 너무재미없어서 킬링타임도 안된다. ,1
617,답답한 할아버지들이랑 중국자본 ,3
618,생각보다 재밌네 ㅎㅎ 휴일에 아무 생각 없이 가볍게 보기 좋은 오락 영화 ,7
619,,9
620,확실히 1보단 별로네요.. 아름다운 카렌 길런을 보는것으로 만족.. ,7
621,1편의 비디오 게임 설정은 신박했다만... 2편은 이미 아는 설정이라 어드밴처 액션과 스토리로 다른 부분들을 보여줬으면 했는데.. 게임 스토리가 아쉬울 따름.... 다만 카렌 길런이 있으니. 7점 준다. ,7
622,내 옛 추억 이렇게 망치기 있냐 ,1
623,사각턱 여자 왜자꾸 나오는거임?? ㅋㅋㅋ ,1
624,1편이랑 뭐가 달라? 소재고갈? ,6
625,정말 재미있게 봤습니다. ,10
626,쥬만지 추억의 영화였는데.. ,6
627,,10
628,저는 쥬만지 시리즈가 왜이렇게 좋은지 모르겠어요 쥬만지 새로운세계에 이어서 캐릭터가 나오기 때문에 1편 회상하는 재미도 있고 쥬만지만의 스토리 특징이 편하게 보기가 좋아요 그리고 3편 떡밥도 보고나니까 3편얼른 만들...,10
629,목숨 3개 밖에 없는데 장난하면서 날리는거 보고 어이상실;; 진지함이 전혀 없어. 여배우 몸매 말고는 볼게 없다. 사람들이 영화 안볼까봐 몸매 노출로 승부한 3류 졸작 ,1
630,정말 필름이 아깝다. 진짜 재미없고 도저히 더이상 볼수가 없어서 끝까지 못보고 중간에 포기함. ,1
631,이게 다음화가 또나온다고?ㅋㅋㅋ ,6
632,"타조씬, 원숭이씬, 쿠키영상,영상미는 좋았으나.. 빌런이 역대급으로 개성이없고 약하면서 비겁하네요 중간에 졸았고.. 나름볼만하지만 기대많이해서 실망.. ",6
633,레벨업은 여기까지만 ,6
634,수면제 영화. 영화는 나오는데 내가 영화를 보는지 잠을 자는지 알 수가 없는 영화. 진짜 노잼도 왠만큼 노잼이어야 이해가 가는데 개노잼임. ,1
635,배우들 연기력이 살린영화 ,7
636,1편을 기억하고 본다면 적어도 b급이상의 오락영화유쾌하고 재미있음 ,10
637,전개가 좀 억지스럽고 매끄럽지 못한듯...그래도 캐릭터 하난 잘살림. 1편보단 쪼금 떨어지는듯 ,7
638,발암캐릭터들의 향연. 사이다 너무 많이 먹어서 고구마같이 답답한게 땡기는 분에게 추천함. ,2
639,쥬만지 시리즈는 항상 봐야한다. 어릴때 너무 재밌게 봣었기에. 하지만 전작은 뛰어넘을수 없지..아쉽다. ,6
640,딱 생각없이 보기 좋은 킬링용 영화 ,5
641,영화에 중국 자본이 많이 들어갈수록 유치해지는 기분이 듭니다개인적으로는 영화의 퀄리티가 시리즈를 더하며 점점 떨어지는것 같다고 생각합니다 ,2
642,중국 여자애 때문에 집중 하나도 못하겠네.. 너무 못생김.. 사람이 아님 ,7
643,전편이 예상외로 재미나서  극장가서 챙겨봤더니  졸작에  아콰피나인가 뭔가 짜증나게 생긴게 연기도 목소리도 최악이라  돈아까워 죽는줄 ,6
644,타조.원숭씬은 재밌다. 후속편은 게임속이 세상속으로 나오는거냐. ,7
645,살짝 지루하다. 웃음 강도도 전편만 못하다. 그냥봤다. ,8
646,보다가 잠이 오면 잠을 택하세요그게 나아요 빠뽀 ,2
647,쥬만지 다봤었다면 볼만함 ,10
648,그나마 쿠키영상이 원작을 연상케 해서 반가운새로운세계보다 지루 ,6
649,일단 배우들의 코민연기 캐미가 너무 좋다. 시리즈물로도 충분히 계속 나올만함 ,10
650,아무런 기대없이 봐서 그런지 볼만한데요?ㅋㅋ 왜재미없다는지 모르겠네요 ㅋㅋ 유머코드랑 저랑 맞아서그런진모르겠지만 재밌네용 잘봤습니다 ,10
651,그냥저냥 볼만한데... 속편 나올수록 기대감이 떨어지는건 사실임... ,6
652,보지않는게 시간을 절약하는길임~내 시간 돌리도~~ ,1
653,인디아나존스보다 약한 스토리를 그래픽으로 살림 ,6
654,"쥬만지게임에서 탈출했던 스펜서와 친구들이 다시 진화된 쥬만지게임속으로 들어가면서 벌어지는 이야기를 다룬 액션, 모험영화다. 95년의 쥬만지, 2017년의 쥬만지: 새로운 세계에 이어 쥬만지이 세번째 영화로 전편으로부...",8
655,,10
656,,10
657,전작 답습하기의 정석. 이럴거면 전작 재개봉하는 게 낫겠다. ,3
658,할아버지들이 쓸데없이 집에나있지 여기서 뭐하세요답답합니다.. 역대급재미없다...존슨데려다가 저런 꼰대같은거나 시키고 우리말보는데 답답하고 존노잼 ,2
659,굳이 게임속으로 들어가야했나하는 의문점이ㅎ1편보단 재미도 약간 떨어졌지만 그래도 재미있게 봤음ㅎ ,8
660,세 번째 시리즈로 갈수록 점점 재미가 떨어진다. ,5
661,진짜 ...원작 쮸만지를 따라갈려면 아직 멀었다. ,7
662,모험 영화가 재미있다. ,10
663,Be aggressive ,5
664,그래도 옛날 생각나니 좋네... ,6
665,음....새로운세계는 그래도 조금 신선하기나 했는데...로빈윌리엄스가 슬퍼할듯... ,4
666,그럭저럭.. 그럭저럭.. ,7
667,오락 영화로 쥬만지는 볼만함~ ,7
668,최악이다 공짜로도 못보겠다 퉷 ,1
669,누가누구인지 이해가 안갔지만 그냥 편하게 볼만은 했다. 전작에 비하면 좀 떨어지는건 사실.. ,7
670,"쥬만지 새로운 세계를 성공시킨 제이크 캐스단 감독과 드웨인 존슨, 잭 블랙, 카렌 길런 등이 다시 모이고, 왕년의 명조연 대니 드비토, 대니 글로버까지 가세했다. 그럼에도 불구하고 전편의 설정을 그대로 답습하니 더이...",7
671,도대체 감독에게 무슨일이 생긴것인가... ,2
672,약간 유치하지만 영상미는 좋은 액션 영화. 근데 얘네는 출연자 뽑을때 얼굴은 전혀 안보나...? ,7
673,"2편은 봐줄만 했는데, 3편은 짜증이.. 최소한 현실세계 주인공은 바꿨어야지.. 부숴서 버렸는데, 이런거 고물 수집하는 사람이 주워가서 수리한다던가.. 영 별로다.. ",4
674,난 개인적으로 굉장히 재미있게 봤는데;; 왜 이렇게 낮은 평점인지 모르겠다. ,9
675,2019년 최고의 영화 칸 종려상은 이영화가 탓어야 한다고 갠적으로 생각합니다 ,10
676,애들이랑 가볍게 보기 좋은데요 ㅎㅎ 게임속으로 들어가서 다른캐릭터로 미션을 클리어하는거 재밋잖아요~ ,8
677,킬링타임용. 그냥 생각없이 보자. ,6
678,너무 떨어짐 전작들에 비해. ,4
679,"같은 감독 다른 영화. 탈수된 빨래에 물을 더 짜내고 짜내고,,, ",6
680,할아버지 캐릭터 왜 넣었는지 보는 내내 욕함 스트레스 받으면서 보는 영화는 이게 처음인듯 ,1
681,재미있었는데 솔직히 1편만큼 재미있는건 아니었다. ,6
682,방금 히트맨 보고 이거 봤는데 히트맨에 비하면 이건 오스카 감이다. ,7
683,"쥬만지 게임 연관성에 더 신경을 많이써줬으면 독창성이 있었을텐데... 더락, 하트, 잭블랙 지들 연기 외에는 그냥 요즘 영화들 같습니다.. ",6
684,시종일관 수다에 액션으로 재밌는 ,8
685,1편이나 2편이나 크게 달라진것도 없고 그냥 킬링타임용 영화.. 펭귄맨 아저씨 오랜만에 봐서 너무 좋았음ㅋㅋ ,6
686,"아.... 첨에 몸바뀌기 전까지 심각하게 노잼, 몸 바뀐담에서야 어느정도 볼만함 근데 몸바뀌는 시간이 영화 전체 3분의 2지점 이라는점 ",6
687,게임 퀘스트 하듯 스토리 전개가 재밌다. 중간에 바뀌는 장면들이 약간 난잡하지만 각 캐릭터의 특징을 잘 살려서 흥미진진했다. ,7
688,뭐야 이게..더락 나온 1편도 원작보다 부족했는데 이건 핰참 부족함....캐릭터도 겁내 헷갈리게 하고..집에서 보는데도 졸리다니 대단해 ,2
689,가족끼리 웃으면서 볼 수 있는 킬링타임용 영화입니다. ,7
690,그냥킬링타임용 그 이상 그 이하도 아닌듯 ,5
691,그 밥에 그 나물... 도대체 왜 만들었을까? ,3
692,반가운 쥬만지. 전작의 매력. 캐릭터 빙의하기는 여전히 재밌다. 두 할아버지의 투입은 훌륭한 아이디어다. 몇 년 안지났는데도 두 여주인공의 미모가 바랬다. 전작에선 광채가 났는데... ,7
693,닉조나스때문에 봣다. 미드웨이에서도 그렇고 매력이 넘치는배우 ,8
694,내가좋아하는 배우들이 많이나와 좋다. 근데 난 더락이 그립다 ,10
695,1편 인물들이 또 나오는 후속작이라 참신하다 느끼진 않았지만 그랜파 두명이 추가되서 캐릭터의 재미를 더하였다. ,7
696,,8
697,킬링타임용으로 볼만함 ,8
698,"어른들이 보기엔 더이상 유치해서 안 되는듯... 그만했어야했음... 아니, 그냥 우리가 그만 봐야할듯... ",5
699,현실에서 볼수 없는것들을 영화로나마 볼수 있으니 좋았음. 그냥 볼만했음. ,6
700,게임이 시작된 이유가;; 개연성 아주 기가 참. 1편 다시 봐야겠다 ,6
701,전작과 같이 재밌는 영화였다. 가볍게 보기 좋은 영화라고 생각한다. ,10
702,1편을 보고 2편도 백만명 찍었길래 혹시나 하고 봤는데.. 실망이 너무 컸다 미국식 개그에 내가 공감을 못하는건가? 그냥 개 노잼 그자체였음 3편도 나올거 같은데 그냥 안나오면 안되나? 제발 ,5
703,게임하는 것 같은 재미와 볼거리... 내용은 전편보다 못하지만... ,8
704,재미없어서 끝까지 못보겠다 ,3
705,러닝타임의 반을 쓸데없는 농담 따먹기나 사적인 얘기에 할애 ,2
706,그냥 볼만하네요~ 그럭저럭~ 시간때우기용으로 딱인듯 ,6
707,개봉첫날 4D로봤는데 졸았었음2랑 그닥 차이가없음.. ,4
708,어떻게 우리의 쥬만지를 이렇게 망칠수가 있는가.. ,1
709,정말 억지로  봤음 3편은 걍 넣어두길 ,4
710,,10
711,개연성은 개나 준 영화. 스토리전개도 너무나도 지루해서 15분정도 보다가 껐음. ,1
712,음... 약간 뭐라해야될까.. 똥싸다가 중간에 끊은느낌이라 해야될까나? 결말이 약간 허술하고 원래 멤버들만의 개성을 잘 살리지 못한거같음 ,6
713,민폐 할아버지들이 망친영화 ,1
714,"어제 다운로드해서 보았는데, 스토리는 약간 아쉽다.현실에 실망해서 위험한 게임 속으로 들어간 친구와 그 친구를 구하기 위해서 목숨을 걸 수 있는 상황도 될 수 있다는 것을 잘 알면서 게임 속으로 들어간 친구들을 보고...",8
715,B급영화 그 이상 그 이하도 아님. 보면 딱 그럭저럭의 영화 ,6
716,내용은 머 그런데 다중인격연기들 보는게 재밌네 ,7
717,극장가서 봤음 욕쳐 나왔을뻔 이 영화도 중국자본 들어갔죠? 배우가 나올 순 있다 생각한다 근데 마지막에 진짜 너무 티날정도로 중국계열처럼 보이는 여자가 지구 구하는 것처럼 중국몽처럼 번쩍 하고 마지막에 거북목 연기에...,6
718,쥬만지1편은 괜찮았어 근데2편부터 무리하기시작하드만3편은 왜만들었지? 쿠키는 왜하는거냐? 진짜제발 ,1
719,1편보다 좀 약해도 신나는 시리즈물 계속가자 ,7
720,그냥 저냥 볼만한정도임 ,8
721,재밌어요 쥬만지스러움 ,10
722,전편 보다 못한 후편 돈 아깝다 ,4
723,전작에 비해서는 지루했으나 재미있다 ,7
724,전편보다 볼꺼리와 재미가 업됐다 간만에 대니 드비토를 봐서 반갑기도 하고 다음편이 기다려진다 ,8
725,역시 현실이나 영화나 우유부단한 성격 눈치안보는 사람 최악 ,8
726,영알못이 봐도 문제점을 하나하나 분석해서 읊어줄수있는 영화 ,2
727,게임 업그레이드가 시급해 보임..1편의 쿵쾅쿵쾅 소리의 긴장감이 전혀 느껴지지 않는다..^&^ ,5
728,"전작보다 못한 오락성, 영상만 풍족해짐 ",6
729,쥬만지는 항상 잼있죠ㅎㅎ이번 영화도 괜찮습니다ㅎㅎㅎ ,8
730,새로운 아시아권 여성캐릭터의 어색한연기와 어중간한 포지션은 정말 영화의 질을떨어뜨리고 전작에비해 탄탄하지않은 스토리와 연출 영상미 모두 탑클래스영화에는 미치지못했다전작을 중간중간 되풀이하는 캐릭터설명역시 몰입도를 떨...,2
731,새로운 세계 재밌게 봐서 기대했지만 전작을 뛰어넘지 못한 듯 믿고 보는 배우들이라 연기 잘하고 액션도 멋있었다 카렌 길런 짱 전편만큼 웃기긴 했는데 새로운 등장인물의 결말이 띠용스러움 떡밥이라고 할만한 것도 없이 띠...,8
732,이렇게 할꺼면 2편을 차라리 완전 배우라도 다 바꾸는게 났을텐데...제발 중국인은 좀 빼는걸로... ,4
733,1편보다 재미없다. 특히 케릭터설정은 지루하고 도대체 주인공 할아버지랑 그친구는 왜 이야기에 끌어들인건지 이해 불가다. 할아버지와 손자 각각의 사연이 하나가 되는 연결점이라도 있었으면 나을뻔했다 ,4
