,Review,Rank
504,페미 꺼져 ocn용 영화 ,1
505,내용이 조잡스러움...하고싶은말은 많은데 떡밥이 회수되지않은부분이 너무많음.만화책 그대로 갔으면 좋았을것을... ,1
506,마블영화보다 졸긴 처음 ,3
507,엄청 재밌게 봤습니다!!!! ,10
508,엔드게임이 정말 기대됩니다! ,10
509,마블 이름값 못했음. 시시하다. ,6
510,아니 난 진짜 재미 없었는데... ,6
511,주인공 먼치킨이라 먼치킨 좋아하는 사람한테 딱 좋음. 쓰러졌던 주인공이 다시 일어나는 장면들 인상 깊었고 신나게 다 부수고 다니는 거 너무 좋았다ㅋㅋㅋ 고양이도 최고 ,10
512,저는 아주 재미있게 잘 봤습니다 ,10
513,재미있게 잘봄 다음 어벤져스 기대된다 ,10
514,재미없음. 기대이하임 ,2
515,마블같지않은느낌이네요 그냥 그래요ㅎㅎ ,6
516,마블 시리즈의 이해를 위해서는 보면 좋지만 캡틴 마블만 놓고 보면 굳이 꼭 보지 않아도 될거 같아요! ,7
517,재미만 있구만 평점테러 하는 놈들 한심하다. ,10
518,별점 테러하는 애들 뭐냐ㅋㅋ 나오지도 않은 대사들 명대사랍시고 히죽거리면서 올렸을 생각하니 역겹네ㅋㅋㅋㅋ ,10
519,"대존잼 ㅋㅋㅋㅋ 진짜 개 세서 아이언맨급으로 대리만족하는 영화였음. 마블 영화 아이언맨3으로 처음 시작해서 빠졌는데 마블 영화들 중 영화 자체, 캐릭터 자체에 빠지고 마음에 든건 아이언맨 이후로 처음인 영화 이제 내...",10
520,온 가족이 총 출동해서 재밌게 보고왔음 그걸로 된것 아닌가~^^ ,7
521,혼자너무너무쎔....ㅠㅠ ,8
522,캡틴마블 너무 멋잇고 너무 재밌다 과거 얘기라 뭔가 지금이랑 아다리가 딱딱 맞을 때 쾌감ㅋㅋ ,10
523,생각보다 재미있게봄 마블이라 그런지...근데 넘  단점만 보다보면 모든 영화는 재미가 없음 그냥 보세요ㄹㅇㅈㅂ ,10
524,엄마랑 같이 봤는데 보는 동안 불편한 점이 하나도 없었어요. 재미도 있었습니다. 강추^^ ,10
525,역대급 떡밥을 가진 가슴 뻥 뚫리는 히어로물bb ,10
526,good!!! 볼만했음 ,10
527,욕이 많아서  별로 기대안했는데 재미있네요 ,10
528,쿠키영상 2개네요~ 꼭보세요 완젼 잼나요~ ,10
529,이정도면 평타는 친거 아닌가 ,10
530,재미있게 잘보고 왔습니다. ,10
531,그냥 재미가 없음 근본적으로 마블영화가 아닌 느낌 ,1
532,아 자꾸 얼굴에서 박나래가 보여서 몰입이 안되서 스크럴배에서 탈출하는데서 껐음 ㅋㅋㅋㅋ 진짜 개같네 아 ㅋㅋㅋ ,1
533,,1
534,,1
535,극 페미영화 마블의 유일한 망작이캡틴 마 블 ..ㅋㅋ ,1
536,개연성 없는 뺴액대는 페미니즘 ,1
537,아몰랑 나 짱 쎄단 말이야 ,1
538,제가 보면서 졸았던 영화가 2개인데 그중 하나입니다 ,1
539,원더우먼 슈퍼맨 같은 dc대표영웅 느낌을마블서 흉내내니 아쉽지.. 원작서도 욕먹고 영화는 더욕먹고 캡틴마블 이래저래 아쉽구만캡틴 아이언맨 같은 철학? 노력? 고뇌? 갈등?ㄴㄴ우연히 영웅된 캐릭터가엔드게임의 열쇠라니공...,1
540,"페미영화라서 평점까이는게 아닌데, 마블영화 1도  관심없다가 페미여화네 머네 하니까 첨으로 마블영화 보니 이게 재미있는지 없는지 분간을 못하지.   앤드게임 직전 영화인데 영화 완성도가 ㅉ 마블 최강의 히어로가 액션...",1
541,저는 야무지게 재밌게봤습니당 ,10
542,진짜 재밌었어요!! 디테일 진짜 소름 ,10
543,멋진 캐릭터. 재밋었습니다 ,10
544,너무너무 재밋게 잘 봣습니다 다음회 넘 기대됩니다 ,10
545,매앤날 할일없는 애들만 페미페미거린다. 그런걸 떠나서 굉장히 벅차오르는 영화였다. 마블 시리즈를 위한 복선을 정말 잘 깔았ㄷㅏ. ,10
546,기대이상임~~^^  재밌게 잘봤네요브리라슨~~최고!! ,10
547,감독의  능력이 너무 낮다..  어색한 장면은 왜이리 많은지. 마블영화중  가장 완성도가 낮은 영화 탑3안에 든다 ,6
548,"허술한 전개,부족한 액션. 90년대 음악이 나오지만 가오갤 생각하면 음악은 구색맞추기. 아이맥스 가서 볼 영화는 아님. 남는 건 진리의 치즈태비. 영화에 페미니즘은 그렇게 거슬리는 수준은 아니고.. 인피니티워로 한껏...",5
549,히잉 너무 억지로 껴맞춘듯고양이 졸귀탱 ,4
550,실망 그 자체..어벤저스 엔드게임이랑 억지로 엮으려고 만든 영화인거같음 ,5
551,마블 영화의 유머스러운 분위기는 살렸으나 액션이 매우 단조롭고 굳이 성차별받는 이야기 왜나오는지 의문 성차별을 받다가 주인공에 어떻게 극복해나가는지 과정 없이 능력을 가지면서 히어로적인 면만 부각됨. 엔드 게임에 캡...,5
552,그냥저냥...생각없이 봤네요 ,6
553,논란과 MCU라는 탈것에 의존한 별 다른 걸 보여주지못한 지극히 평범한 영화. 심지어 솔로 영웅영화라기에는 캐릭터의 매력을 보여주지도 못했다. ,3
554,페미전사 나가신다 길을 비켜라 ,2
555,이 영화는 좀 아닌 듯 안보것이 건강에 좋음 ,2
556,저는 그냥 보통이었어요 ,6
557,"Higher,Further,Faster ",10
558,그냥 평균 mcu에서 조금 이하 ,6
559,내가 본 히어로 영화 중 최고 ,10
560,처음엔 약간졸렸음 ...보통으로 보고왔음~ ,6
561,불칠전한 영화 내용 시간대 그닥 웃기지 않는 유머 그냥 마블영화라 본듯 액션도 별로고 ,6
562,마블 시리즈 중에 제일 재미없음 ,6
563,dc영화 보는줄 알았음 ,6
564,캡틴마블 강하다 ㅋㅋㅋ 잼잇음 ,10
565,재미없다고 해서 별기대안하고 봤는데 시간 엄청빨리갔고 구스 완전귀엽다 ㅋㅋㅋ ,10
566,불매한다는 것들 존나 얼마나 ㅎㅌㅊ인지 알게해줌 ㅠ ,10
567,여성 히어로물이기에 의미있고 재미있는 영화였습니다 고양이 짱 ,10
568,가볍고 유치한 맛에 볼만 함 고양이너무 귀여움. 고양이가 다 했다 이번 영화는 ㅋㅋㅋ 근데 안본다더니 다들 봤나보네? 불매한다면서 ,8
569,진짜ㅋㅋㅋㅋ..같은 남자지만 이렇게 별테하고 페미라고 무조껀 까는 사람들 때문에 남자들이 욕먹는듯. 난 개인적으로 재밌게봄. 물론 브리라슨 배우 연기가 살짝 어색하긴했지만 나름대로 괜찮았음. ,9
570,버튼 눌려서 영화도 안 보고 1점 주는 거 너무 한심함 ,10
571,캡틴마블은 여태까지 본 마블시리즈 영웅들중에 제일 쎈캐였다..bb 영화 스케일도 웅장하고 그동안 깔렸던 밑밥들이 이번에 쫙 풀린느낌!! 어벤져스라는 이름의 시작도 캡틴마블의 미들네임을 딴 거였다~ 어벤져스의 시작 캡...,10
572,재밌어요~! 흥행이 그 증거 ,10
573,4DX > Screen X > IMAX > 2D. 특별관 갈 생각 있는 형아들 참고 바람. ,9
574,넘~잼있었어용~~한번 보세용~~^^ ,8
575,"When she stands up, we all stands up together ",10
576,정말 볼 만 했어요 굿굿!! ,10
577,영화가 인기가 많긴많나보다. 보지도 않겠다는 영화에 꾸역꾸역와서 별점 테러...그저 애잔하다. 하긴 악플다는 인간들이 보기엔 영화 수준이 너무 높긴 하지. 적어도 블랙팬서보단 훨씬 낫고 스토리도 재밌다!! 재관람할 ...,10
578,탄생기 재밋엇음ㅋㅋㅋ ,8
579,가슴이 후련한 명화임  꼭 보세요 ,10
580,이런 영화를 보고 자랄 어린 소녀들이 부럽고 그들의 미래가 기대된다. 캐롤이 일어나는 장면은 그 어떤 히어로 무비보다 멋있었다. ,10
581,이런 영화 많이 만들어줬음 좋겠다 ,10
582,페미들 좌표찍고 페미아닌척 쉴드 치는거 봐라ㅋㅋㅋㅋ 페미 묻은 영화들은 죄다 몰려다니면서 쉴드쳐주네 인생 참 힘겹게들 산다 ㅋㅋㅋㅋ ,1
583,재미도 없고 감동도 없고 납득도 안 되고힘 얻는 계기도 너무 날치기고 긴장감이 있는 것도 아니고 이입이 하나도 안 됨. ,1
584,어벤져스 엔드게임을 인질로 붙잡고 580만 관객을 동원한 졸렬한 영화 영화 극장에서 보는데 너무 재미없었음 ,1
585,1점도 아깝다 어디서 그지같은 여자애를 주연으로 데려와서 ,1
586,진짜 최고였어요 최고 ...엔드게임 보려면 반드시 봐야해요 여러분 ....솔직히 사람들 말 때문에 기대 안했는데 역시 마블.. ㅠㅠㅠㅠ 날 실망시키지 않아 !!! ,10
587,나는 재미있었다. 다음에 나오는것도 난 볼것이다 ,10
588,재밌고 브리라슨 매력적 ,10
589,브리라슨이 아니였어도 재미없었을까? ,6
590,자다깻더니 캡틴마블이 옷을 갈아입었더라구요 ,6
591,진심 여주가 이경실인줄... ,1
592,"사심 다 뺀 주관적 견해로 봤을때 영화자체는 지금까지의 마블영화치고 재미없었음. 스토리라인이 너무 평범, 다 예상하는대로 흘러감. 브리라슨 고인모독이니 페미니 어쩌니하는데 주인공 달랐어도 노잼인건 변하지않을듯. 마블...",2
593,어벤져스를 위한 영화라고 생각하시면됩니다 ,10
594,나름 재밌던데요 ~ ㅋㅋㅋ ,10
595,마블영화 다보지만 이번엔 좀 그냥 그렇네요 ㅎ고양이만 생각나요 ㅎ ,6
596,솔직히 액션 CG효과 다 별로임 마블 세계관의 전개상 봐야해서 봤지만 별로임 ,6
597,별로임 어벤져스때문에 어쩔수없이본다... ,4
598,마지막 쿠키 영상 두번째고 못봤는데 꼭 보세요 여러분 ㅠㅠ 냥냥이 나온대요 ,8
599,이야~~오오오 보면서 스트레스 날렸음 ,10
600,너무 너무 멋있어서 약간 소름 돋았어요 ,10
601,대박 짱짱짱 재밌어요 ㅋㅋㅋ굿 ,10
602,엔드게임을보기위해봤습니다 ,2
603,굉장히훌륭하고  감동적입니다.^^ ,10
604,짱재밌음~브리라슨 연기 나쁘지않고 ,10
605,기대 이상으로 재밌었어요 ,8
606,생각보다는 별로네요ㅠㅠ ,6
607,브리라슨 나오면 이제 안볼래 ,2
608,마블 영화 중 최악입니다 ,1
609,보다가개꿀잠잤네요아잘잣다 ,1
610,인질잡고 500을 못가 ,1
611,I have nothing to prove to you ,10
612,진짜 재밌었고 증명할게 없다는 말 정말 최고의 대사다 ,10
613,역시 믿고 보는 마블. 너무 잘 보고 왔어요. 행복해여ㅠㅠ 쿠키영상은 첫 번째 것만 보는 걸 추천 합니다! ,10
614,개꿀잼 근데 ㄹㅇ 정상적인 남녀는 그냥 재밋게보고나오는데 특정애들만 OO을함 OOO들^~^ 사회부적응자들 특징이딱보임 ,10
615,페미니즘과 고인모독의 합작품 ,1
616,긷ㆍ하고 봤는데.. 그닥 ,6
617,"그냥 너무 재미없다, 영화보다가 잤다. ",5
618,재밌다...연결되는부분도 많고 타노스이제 넌 디져따ㅋ ,10
619,여러 구설수가 있는거 무시하고 봤다가 역시 구설수 오른건 보지말자는 생각을 갖게해준 영화 완전별로.. ,4
620,팝콘영화 바블영화중에서는 제일 별로.. ,6
621,진짜 노잼임 보다가 끌뻔함 돈 날린다는생각에 끝까지 봤는데 진짜 노잼임 ,1
622,"히어로 영화에서 주연 배우가 못 생겨서 몰입하기 힘든 영화는 첨인듯, 사각  턱,  짧은 신체,  그저그런 이목구비. 스칼렛 요한슨, 제시카 알바까진 아니더라도 이건 좀 심했다.  게다가, 슈트 하나 입었다고 맨몸으...",1
623,ㅋ 무슨 연계성도 떨어지고 브리라슨 섭외는최악의 한수다;; ,1
624,전투씬이 지루할줄이야.. ,1
625,진짜 개재밌는데 먼소리여 ,10
626,별2개도 아깝습니다. 지금까지 마블영화 중 제일 재미없음.. 영화보다 짰음. ,4
627,진짜 마블한테 실망했음.. 어벤져스 시리즈보는데 굳이 안봐도됌.. 쿠키영상만 보면댐. ,2
628,"B급.. 짝퉁 영화인줄ㅡㅡ볼거리도 스토리도 없는..오직, 퓨리 애꾸된 이유 하나 건진..악평이 전문인 자칭 평론가들 이딴 영화에 높은별점준거보니 기가막힌다기레기에 이어 평레기 ",3
629,"능력이 발현되는 과정에 대한 설명이 부족했고, 납득이 가지도 않았다. 마치 밑도 끝도 없이 원래 강했는데 주변에서 제한을 두어왔던거라 제한을 풀면 어마어마하게 강해진다는 풍의 일본 열혈 애니메이션과 페미니즘을 섞은 ...",1
630,기대하고 봤지만 막상 열어보니 조잡한걸? ,4
631,넘나밸루. . . 계속졸았엉노 ,4
632,좀 지루하다 .많이 기대하고 관람 했는데조금 실망입니다 ,2
633,고양이 짱귀엽다최고 존엄 ㅋㅋ ,7
634,왜케 재미없나했더니 여자감독이네 미국판 걸캅스 ,1
635,500만 절대 못넘는다 마블 정신차리자 진짜... 그냥 영화가 재미가 없다 ,1
636,솔직히 기대이상으로 재밋엇다! ,8
637,저는 재밌게 봤습니다. 어벤져스의 시초를 알수 있었던.. 어색하지 않게 잘 풀어낸거같아요 ,10
638,her o her o her o ,10
639,"기분좋게 평점 쓸려고 들어왔는데 다들 페미거리네요,,,왜지,,,,ㅠㅠㅠ?? 마블의 특유 유머나 액션씬은 전 작품에 비해 없는 편이지만 너무 재밌게 잘봤고 퍼즐이 드디어 맞춰짐과 동시에 어벤저스가 너무 기대가 되네욯ㅎ...",10
640,"마블시리즈 다봤는데 그중 단연코 최악.. 단순 히어로 코믹물로 접근해도 수준이 너무 떨어지고 주인공 매력,영화자체 매력이나 개연성 재미도 너무 떨어짐 마블시리즈+히어로물중 최고의 졸작 1점도 아까움 안보는게 2시간아...",1
641,여주가 다른 사람이었으면... ,1
642,ㅋㅋ뭐야이거 아직도 350만도 안됐어??? ㅋㅋㅋㅋ 개망했네 캡틴마블 ㅋㅋㅋ 영화도 개 막장을 만들어 놓더니 완전 망했구만 ㅋㅋㅋ 마블이 9일차에 350만도 못넘기다니 ㅋㅋㅋ 야 이정도면 500만도 못넘기겠다 ㅋㅋㅋ...,1
643,못 생겼어 원더우먼으로 눈정화해야겠어 ,1
644,보고 나니 왜 욕먹는지 알겠네ㅋㅋ 스스로 성대결로 계속 시비를 거네. 어린 시절 남녀 차별 당한거랑 히어로가 되는 거랑 뭔 상관이지? 다른 히어로들은 여성 차별하며 여자를 이겨서 되는 것도 아닌데... 평점 조절. ,1
645,"관람객 평점이 8점넘는 것은 잘못된거라 생각하여 1점 남깁니다. 5점정도의 영화입니다. 물론 망작은 아니지만 기존 MCU영화 중 최하. 배우만의 문제가 아닌것이, 다른 배우였어도 평점은 아마 크게 다르지 않았을 겁니...",1
646,1점으로 평점 달았는데 지워졌네 ,1
647,이제 아이들은 할로윈때 디즈니 공주 코스프레가 아닌 히어로 코스프레를 할 수 있다! < 이말이 정말 와닿았다. 엔드게임이 기다려지네 ,10
648,좀 지루해서 잣네요... 마블은 왜 다 이럴까요? ,1
649,너무 졸렸어요. 후반부로 갈수록요 ,6
650,페미는 잘모르겟고 걍 영화가 재미없더라... 마블영화중에 제일 유치한듯.. 개유치해... 같이간사람이 4명이였는데 4명다 노잼이래... 8점은 개오바고 7.1 정도가 어울릴듯 평점맞추려고 1점준다 ,1
651,영화 완성도가 바닥이네요! 마블 유니버스 작품 중 최악인듯! 페이즈4를 걱정해야하나.. 앞으로 마블 세계관을 이어나갈 주인공이 이런 무표정의 몸치라니.. 등장인물을 활용하는 방식도 DC를 따라가는건지. 마블의 감독 ...,1
652,근데 이거 꼭봐야하는데.. 어벤저스 볼거면 그리구 멋있기만하던데 개생 ,10
653,볼만하내요 쿠키영상 볼거없내요 ,10
654,알고보니 난민수용까지 옹호하는 우격다짐 감정중심주의 'Her'o ,6
655,Thank you stan. ,10
656,마블영화중에 제일 재미없다... ,6
657,"마블영화 꼬박꼬박 다 챙겨본 사람인데, 페미논란 다 떼고봐도 실망스럽기 그지 없는 영화였음 마블 특유의 스타일을 잃은 영화 느낌이랄까 마블 영화를 보면 항상 흥미진진한 구간들이 꽤 있는데 캡틴마블은 다 예측가능한 좀...",3
658,중간쯤 너무 졸림쎄면 머해 졸린데 ,1
659,마블영화중 최악.... ,2
660,마블 골수팬인데ㅠㅠ 주인공으로서의 매력이 전혀 없네요. 다 엎고 다른 배우 캐스팅해서 재촬영 했음좋겠네요.하... 마블 팬으로서 너무 실망입니다. ,2
661,뭐가 페미라는거야  아으평점테러 ㅡㅡ개재밋습니다  마지막 액션신은 다시보고싶네요역시 마블 ,10
662,나중에 어벤저스 들어갔을때 조화가 안될듯 싶은데 ,1
663,망작이다 가오갤이 더 잼슴 ,1
664,"마블영화중엔 역대급 망작, 그래픽은 좋으나 초중반 지루함, 마블영화아니면 딱 5~6점대 삼류영화 ",1
665,솔직히 어벤져스보려는 중간과정이지 그이상 그이하도아님ㅋ ,1
666,쓰기도 귀찮다 볼려면 봐라 ,1
667,개인적으로는 알리타가 더 재미있었습니다 ,2
668,뚝뚝 끊기고..마블 특유의 유머 전혀없고..스토리 개연성도 없고..CG팀만 죽어난듯..기술도 하나없이 히어로가 포톤블라스트만 주구장창 날려대니.. 이렇게 재미없는 마블영화 처음인듯 ,1
669,굿굿굿귀국입니다 요요용 ,2
670,마블 영화라서 기대가 너무 컸었나보다. 그냥 긴장감 없는 먼치킨 영화.. ,1
671,댓글보고 진짜 별론가 싶었는데 페미에 과잉반응 사람들이 난장판 쳐논거 같네요 재밌게 잘봤습니다. 다음 어벤져스 내용이 궁금하네요.완전 공감되는 댓글이 있어 복사했습니다. ,10
672,마블 영화보면서 처음으로 잤음. ,1
673,노잼이었다. 드라마보다 못함 ,1
674,여태까지 마블 영화는 하나도 빠짐 없이 봤었던 터라서 페미니 뭐니 해도 그냥 의무감으로 봤었는데...진짜 그딴 걸 떠나서 역대 이렇게 재미없는 마블 영화는 처음이었다...마블 영화보면서 시간과 돈이 아깝다고 느꼈던 ...,1
675,첨엔 좀 지루하고 졸렸음..나중에도 그냥그런 영화!!! ,2
676,재밌음 빌런이 좀 약하긴해도 퓨리랑 구스때매 엄청 웃었음 ,10
677,고양이가 곧 우주정복을 할것이야 ㅋㅋㅋㅋ ,10
678,비추 피곤했던건지 재미없어서인지.... ,1
679,원더우먼보다 이게 잼있다고??? 감독을 멀찍고싶었던거냐 ,1
680,액션영화로썬 나쁘지않았으나 마블 그것도 엔드게임 직전 영화로는 어울리지않음. 토르 앤트맨급인듯 ,6
681,아이언맨 여자판같은..? 흐음...쿠키영상볼려고 본 영화 ,2
682,와 .... 모히칸!!!! ,1
683,실망이다 진짜 마블의 큰 실수 ,2
684,페미를 떠나서 지금까지 마블 영화중에 최악이던데 일단 주인공이 너무 안어울려서 영화보는 내내 집중 안됨 와 진짜 잼 없어 ,1
685,밸붕이 너무 심했어요 ㅠㅠ ,7
686,응 나 ㅈㄴ쎄 타노스 내가 박살내줄게 이런영화임 ,5
687,재밌게 봤으나 아쉬운점1. 늘상 똑같은 마블액션 액션신이 지루했음....2. 매력적인 빌런의 부재3. 다소 억지스러운부분이... 영화를 보는 내내 당신들은 앤드 게임을 보기 위해 이걸 봐야하니까 그냥 봐 하는 느낌 ,6
688,보고싶었는데 이건 아니다 ,1
689,어벤져스는 재밌을거야.. ㅠㅠㅠㅠ ,2
690,여배우가 에밀리 블런트 였으면 세번봤을텐데.. ,1
691,노잼 돈 시간 아까움.. ,1
692,괜찮은 각본에 PC가 묻어버렸네 ,1
693,캡틴마블이 슈웅~ 하고 날아다니면 적들이 와르르~ 무너집니다. 그게 다에요. 역시 girls can do anything. 여자에게 뭔가 증명시키지 마요. 알아서 잘하니까요. 그리고 흑인 파일럿 독박육아 하는 모습 ...,1
694,믿고  거르는 페미..ㅋ ,1
695,"""이 영화는 20대 여성이 좋아하는 연출이 뛰어난 영화입니다.""라는 군요. ",4
696,기존 멤버들이 이뤄놓은 마블탑을 무너뜨릴 최악의 OO점. 세계관은 우주최강이나 동네 초등학생도 못때려눕힐것같은 액션연기. 다음시리즈가 보고싶지않은 유일한 마블 시리즈. ,3
697,포스터만 봐도 노잼 예상 ,1
698,마블 아니면  그냥  망했다 ,1
699,객ㅈ관적으로 재미가 없습니다 ,1
700,내용전개상 봐야하긴하지만 두번볼 영화는 아님 ,8
701,"다들 중반까지 지루하대서 기대없이 봤는데 존잼탱,,,스토리 너무 좋고 엔드게임 기대됨 ",10
702,이영화를 보고 페미어쩌구하는 사람들이 많길래 대체 어떻길래했는데.. 진짜 그런생각갖는 사람들은 좀 문제가있어보이네요 영화자체만 본다면 그런 생각 갖기 힘들것같은데 정상은 아닌듯! 영화 너무 재밌고 빨리 다음편 보고싶...,10
703,이 영화를 가장 좋아하는 사람은 20대 여성입니다 ,1
704,이름치곤 제일 마블스럽지 않았다. ,6
705,페미논란이 문제가 아니라 그냥 영화자체가 매력이 없었다 딱히 엄청난 액션신이 있던것도 아니고 캡틴마블 캐릭터자체가 매력적이지도 않았다 메인빌런도 딱히 없고 눈에서 빛나는 장면은 진짜.... 마블영화중 가장 별로였음 ,3
706,도대체 뭐가 재미있다는거냐 이제 상업적 마블영화 질린다  딱 애기들 보기 적합한 영화 ,4
707,최고예여 꼭 보는 거 추천드립니다?? ,10
708,마블 영화에서 아이언맨1 이후로 가장 완벽한 쇼크같은 영화였다 ,10
709,캡틴마블 ㄹㅇ 개 쎄고 멋있음. 원래 마블 개별 히어로 서사는 좀 지루한 감이 있는데(특히 캡틴아메리카) 캡마도 중간중간 좀 지루한 부분이 있었지만 토르1이나 캡아 퍼스트어벤져보단 훨 재밌었음 ,10
710,최고 꼭 4D로보세요ㅠㅠㅠㅠ너무재밌었음!! ,10
711,이런 여성 히어로는 처음 봐요재미를 넘어서 느끼는 개 많은 영화 꼭 보세요!!!! ,10
712,다음이 정말 궁금해지네요~ ,8
713,영화가 끝나고 재미있게 봐서 좋네요 ,8
714,엄청 재밌음. 평점 보고 기대 안 한다는 사람들 많던데 진짜 재밌으니까 안 보면 후회함 ,10
715,주연 배우의 연기가 조금 어색하고 액션신이 조금 아쉬웠지만 마블 영화답게 재미있었습니다. 그리고 처음 나오는 타이틀 영상이 감동이였습니다. ,9
716,이게왜 재미없다고하는거지?;; ,10
717,퓨리 한쪽눈이 어떻게 된 이유를 알게되서 제일 좋았음 고양이가 승리한다 ,10
718,그렇게 욕먹을만한 영화아니고요 처음엔 약간 지루한듯했지만 중간부터 고양이가 하드캐리해서 시간가는줄 모릅니다 킬링타임용으로 굳! ,10
719,,1
720,,1
721,솔직히 뭐 페미가 어쨌고 저쨋고는 관심 없고 이딴 배우가 출연료 1위라는것 부터가 마음에 안든다 ,1
722,마블 역사상 최악의 쓰레기 절대 보지 말것 ! ,1
723,브리라슨 당체 무슨 생각을 ,1
724,마블 영화보고 실망하기는 이영화가 처음. ,1
725,어벤져스 후광없으면 반지닦이급 영화 ,6
726,솔직히 액션이 너무 굼뜨고 파워가 느껴지지 않더라. 그냥 눈에 힘만 주고 인상 쓰는듯한 느낌. ,3
727,마블시리즈 중에서 제일 재미가 없다 지루해 ,1
728,내 살다살다 이렇게  막만든 영화는 첨본다. ,1
729,스토리상어쩔수없이본느낌 ,4
730,캡틴마블 액션이 너무 아쉽다 ,7
731,마블식 개그는 없었지만 생각보다 재밌었습니다 ,10
732,"광명롯시] 너무 뻔해서 마블 씨리즈는 안봐야지 하면서도,'어벤져스 엔드게임' 프리퀼 이라길래 봤다. 근데 역시나 유치하다. 색동분칠에 쫄바지에, 썰렁 말장난, 이름만 다른 초능력자들 졸리고 집중이 안 ...",2
733,재미있어요 재미있습니당 ,9
734,마블시리즈의 정점  재밌어요 보세요 ,10
735,잼있게봤슴.. 마블영화니까~ ,10
736,폐미이야기는 그다지  상관없는 영화같은데  전마블영화에 비하면 많이 부족함  고민도 그다지없고 걍 캡틴마블 짱 셈으로 끝내버리니 이런캐릭이 캡아를 대신하기는 좀 별로임 ,4
737,속시원하게 다 부셔버리는 캡틴 마블!!! 재밌게 잘 봤습니다. 고양이 너무 귀여운거 아닌가요ㅋㅋㅋㅋ ,10
738,"엔드게임때문에 어쩔수없이 봤는데, 안봐도 되것더라 마블영화중 제일 지루하고 억지설정에 빌런도 너무 허접해서 긴장감도 없다 ",2
739,4dx 3d로 보는데 지루한 영화 보다가 나올뻔함 ㄹㅇ ,1
740,요즘은 만화 주인공 케릭터 말곤 영화화 할 만한게 없나봄. 미국 조차도 창의력의 부재다. ,1
741,솔직히 별론데 울마눌은 다음거는 그냥 혼자보고 오라던데 ㅡㅡ 이게마블시리즈 아니였음 5점이라도 받았을까 싶은데 ,6
742,별점테러좀하지마 브리라슨 넘 멋져요 ,10
743,재미있네요 추천합니다 . ,9
744,정말 쓰레기이다 헐 깜놀 ,2
745,음 .. 나만 지루했나 ? ,5
746,너무지루하다 못해 잘뻔 ,1
747,흠.... 흠.. 안땡기네 ,1
748,11만관객 주제에 마블이라는 이유로 스크린 독점이 심각하다. 좌석 죄다 텅텅 비어있음 ,1
749,어휴 페미들이말많네   불쌍하다 ㅋㅋ ,1
750,영화자체가 좀 애매함.. 지루하지는 않는데 그렇다고 흥미진지하지도  않고.. 그냥 저냥 볼만은 함.. ,4
751,진짜 재밌어요 ㅠㅠㅠㅠ브리라슨이랑 친구조종사분 존멋 ㅜㅜㅜ 주드로도 존잘이고 ㅠㅠㅠㅠ ,10
752,재밌게 잘 봤다 빨리 어벤져스 보고 싶음 ,10
753,"재밌다. 영화보고 나니 낮은 별점들이 주인공 성별 때문이란걸 알았다. 남성이 주인공이면 당연한 서사인데, 여성이 주인공이라 사상이야기가 나오는게 어이없다. 망설이고 있다면 보고 판단해보세요. ",8
754,별점테러 너무하네ㅋㅋㅋㅋ ,10
755,엔드게임이 더 기다려지게 만드는 영화...언냐 ~ 타노스좀 때려줭~~ ,10
756,으핳핳핳ㅋ 캡틴마블이 있다. 타노스 어떻게 될 지 엄청나게 기대됨ㅋㅋㅋ ,10
757,별점테러 한심하다ㅋㅋ 별점에 휘둘리지말고 직접보고오세요 볼만해요 왓챠나 넷플릭스 별점이 더 믿을만함 ,7
758,배우가 좀 그런짓을 한 건 맞지만 영화와 배우는 별개로 보자... 스크럴을 난민으로써 잘 표현한것 같았고 충분히 즐길만한 영화 ,9
759,‘볼것이냐 말것이냐’를 고민할 정도의 저평점에도 불구하고 인피니티워 엔드게임 힌트로 의미를 부여하고 봐줌! 하지만 기대가 낮아서인지 재밌었다! 캐릭터도 나름의 독특함을 갖추었고 문득문득 지나가는 힌트x짤들은 몰입감을...,8
760,"영화자체는 다른 마블시리즈에비해 지루한게 사실이다. But 몇몇 댓글처럼 이게 페미면 토르, 캡틴아메리카는 남성우월주의 영화이다. 이번 영화가 남주였으면 얘기나오지않았을 것들을 언급하시네요들 ",8
761,"소소한 개그가 내스탈이었구 고양이가 너무 귀여워서 좋았따 근데 배우가 논란이 많아서ㅠ 그점때문에 말이많은게 아쉬운 영화랄까,, ",8
762,★★★ 구스 졸귀 ★★★ ,6
763,걍 엔드게임 보는데 너무 빡친다 어디서 듣보 영웅인듯 금수저 페미전사 튀어나와서는 다 까부수고 쑥대밭 만드는데 허 참... ,1
764,여자주인공이 못생겼어요 ,1
765,마블이여서 성공한 영화. 남성 여성 프래임 쫙빼고 넘 재미 없었음 ,1
766,진심 마블영화줌 제일 재미없네 ,1
767,원더우먼을 보면서도 전혀 느끼지 못했던 불쾌함이 코끝을 자극시켰다. 난 이 영화와 배우들에 관해 그 어떠한 정보도 모른 채 접하게 되었는데 중간중간 나오는 어떠한 짙은 정서가 영화몰입에 큰 방해가 되었다. 그것이 무...,6
768,난 별생각없이 평범하게 봤는데 피해망상 과대망상 정신불열증 페미들이 리뷰에 똥칠해논거 보고 2점줌 ,4
769,페미영화다 보기불편한영화 것도 그렇지만 재미가없다 유치한 아동용 히어로물같음 왜만들었을까 ,4
