,Review,Rank
181,"나 진짜 감상평 첨 쓰는데 ,,, 4안봤던 시간으로 되돌아가고싶다 개비개비도 진짜 싫고 4에 새로운 인물 싹다맘에안들어 ,,, 우디 그냥 그때 앤디랑 가지ㅠㅠㅠ ",1
182,우디가 없어졌음에도 불구하고 끝내 우디가 사라진 걸 전혀 눈치채지 못 하는 보니와 토이스토리 초반 캐릭터들의 비중이 너무 적은 것. 마지막으로 토이스토리 3 엔딩을 뛰어넘지 못한 점에 대해 시즌 3을 마지막으로 하는...,7
183,앤디도 자기세상 찾아가고~이젠 우디도 뒤이어 자기세상 찾아가네 ,10
184,진짜 너무하다....감독이 보핍 복선 하나 회수하자고 캐릭터성 다 붕괴시킨 느낌임 보니가 우디 방치한 시작부터 몰입 안 되고 집중 안되더라니....3 엔딩의 감동마저 와장창 부셔버렸음 이럴거면 정말 왜 만들었어ㅠㅠㅠ...,1
185,미안 3편에서 끝나야 했어 cg 그래픽이나 역동감 좋아 하지만 우디를 바보같게 버즈도 바보같게...그거 에바야 1~3편에서 고난겪은 애들이....특히 보니는 양심있으면 3편에서 우디 가져가면 안되는 거잖아.... ,1
186,지난 1-3대비 조금 실망했습니다 (ㅡㅡa..우디가 사랑을해서 질투가났나ㅋ ,1
187,"우디, 버즈  둘만 봐도 울컥한다 . 이걸 뭐라고  설명해야 할지 ... ",10
188,"만남이 있으면 헤어짐도 있다. 이번 토이스토리4를 통해서 우디와 앤디, 버즈, 제시, 볼스아이 등 장난감 친구들, 보니의 만남과 헤어짐을 모두 볼 수 있었다. 또 헤어짐의 과정에선 우디가 최고의 보안관이라는 사실을 ...",10
189,3 만큼은아니여도 여전히 명작은 명작 ,10
190,전체관람가라고? ㅋㅋ 무서워서 난 좋았지만 애기들 여럿 울듯 ,10
191,"토이스토리3은 우디가 앤디를 보내줬고,토이스토리4는 우리가 우디를 보내줄 차례 ",10
192,생각외로 지루했습니다 ,6
193,으응 노잼이야~~~~ ,1
194,"이제 5가 나온다고 하더라도, 스토리는 우디를 따라갈 지, 보니 곁에 남은 장난감들을 따라갈 지 선택해야한다는 생각에 진짜 마지막인가 싶음. 3가 제일 좋았어 역시. ",8
195,5편이 만약 나온다면 5편 마지막이나 쿠키영상 아니면 아예 5편자체를 앤디가 어른이 돼서 앤디의 아이랑 만나게되는 스토리도 좋을 것 같다... 그냥 앤디랑 다시 만났으면 좋겠다 ,10
196,저는 좀 아쉽네요..1 2 3 다봤지만 꾸준히 우디의 주인을 향한 무조건적인 사랑이랑 주인과 나누는 우정이 관람포인트엿는데 갑자기 마지막에 쉽게 떠나... ,8
197,전편보다 뭐가 좋다는건지 모르겠다..3편까지만 본 뇌를 사고싶다ㅠㅠ 앤디한테 니가 어떤 존잰데 우디ㅠㅠ 보니한테 까이고 개비한테 삥뜯기고 몇OO지기 친구는 그렇게 쉽게 이별을 택하고.. 3편에서 깔끔히 끝냈으면 좋았...,2
198,전작의기대치에 비해 모든것이 평범함. ,6
199,토이스토리의 팬으로서 기존에 있던 설정이 많이 망가진듯해서 아쉽네요. 토이스토리를 관통하는 가장 큰 울림은 아이들과 행복하게 살아가는 장난감들의 이야기입니다. 무엇보다 그걸 잘 알고있는게 우디였는데 그걸 스스로 버리...,7
200,보니가 여자아이라서 카우걸인 제시를 더 찾은것이 아닐까.. 아무리 그래도 우디 너무 안타깝다 보니와 침대에서 잠들 때 그 행복한 웃음. 포키와 앤디 얘기를 할때 그 웃음이 잊혀지지 않는다.. 우디 너의 행복을 찾아 ...,10
201,토이스토리4라고 하기에는 부족하고 뉴에피소드 보니편 딱 그정도...너무 아쉽다ㅠㅠ ,6
202,이대로 끝내기에는 미안하다고 생각하지도 않나... 빠른시일에 5 만듭시다.. 2010년에 3가 나왔다니 믿겨지지가않음... 진짜 적어도 2014년도로 봤는데 9년이 지났다니.. 5만들어서 기존멤버들 분량도 늘리고 앤...,6
203,너무 울었어요 진짜 ㅠㅠ 근데 우디는 여전히 앤디의 장난감인거같아요 ㅠㅠ 보니는 너무 임팩트가 없어요 ㅠㅠ ,10
204,앤디는 자신의 파트너를 잘못 맡긴 것 같습니다 그리고 우디의 행동도 답답하고 버즈는 약간 멍청하게 나오고 답답한 행동을 고수하게 만든 우디의 신념이 갑자기 변하는 것도 이상하고...3편에서 끝내야했어요 ,1
205,토이스토리3가 엔딩인줄 알았는데 4가 진엔딩이었다. 그냥 봐라 ,10
206,다 같이 돌아갈 줄 알았는데 사랑 때문에 정녕 떠난거니.. ,6
207,20년넘게 친구들을위해 살아온 착한우디 이제 널위해서 살아 꼭.. ,10
208,개비개비야 건강하게 잘 지내렴 ,8
209,3편 엔딩을 잊을수없는 나로썬 나쁘진않았지만 딱히 임팩트가 없었던...아낌없이 주는나무 ,8
210,123를 영화관에서 못본게 정말 아쉬웠는데... 4가 나와서 드디어 버즈와 우디를 영화관에서 볼 수 있다는게 너무나 좋았다. ,10
211,토이스토리가 보여준 뜻은 주인이랑 무조건 같이 있는 게 아니라 주인을 행복하게 해주는 거라 생각합니다. 우디는 보니에게도 마지막까지 최선을 다했습니다.보핍과 만난 이유는 최선을 다한 우디에게 마지막은 사랑하는 사람과...,10
212,아니 근데 보 왤케 더 이뻐짐?? ,10
213,진짜 최악이다 보다가 껐다. 토이스토리는 3의 완벽한 엔딩에서 끝냈어야 한다. 토이스토리는 첫장면부터 재미와 씹덕으로 압도하는데 4의 시작은 진짜.. 재미도없고 억지로 귀여워보이려 하는게 너무 티나고 우리의 목적은 ...,1
214,재밌지만 여러 부분에서 많이 아쉽다 ,7
215,포크가 다 해먹은 영화. 그리고 나이프 등장. ,1
216,"7살 아들이랑 보고 나왔는데 아들이 엘리베이터에서 말했다 "" 무한한 공간 저너머로 "" 그래 그걸로 됐다 아름다운 애니 ",10
217,"상실에서 자각으로, 이어지는 자립으로. ",8
218,끝났을줄 알았던 시리즈를 이리 잘표현 하다니아쉬움이 없진 않지만 매우좋음 ,10
219,"솔직히 1,2,3편에 비해 많이 약했다... 스토리가 좀 아쉬운 느낌..? 그리고 눈물샘 폭팔 장면이 있다는데 대체 어디가... 기대하고 봣는데 사실 좀 실망햇어요ㅠㅠ (하지만 포키 졸귀..) ",7
220,웃음과 재미가 사라지고 감동과 눈물만 찾다 끝남 ,5
221,어렸을때 누나와 같이 보던 추억이 벌써 4탄까지 나왔네요. 울면서 영화봤습니다. ,10
222,3편에서 끝냈어야했다ㅠ ,6
223,최악의 스토리 3로 끝났으면 좋았을 결말 ,1
224,어린 시절 봤던 토이스토리 생각하고 보실거면 보지마세요 ,1
225,언제나 우리의 친구들. ,10
226,솔직히 3이 더 나았음 영화 마지막씬은 진짜 감동이었지만 3 그것만큼은 아니었고 전체적으로 우디+보가 주된 내용에 그나마 신캐들+버즈는 꽤나 나왔지만 슬링키 제시 등등은 거의 비중 공기화 그리고 중반에 진짜 우디 때...,8
227,3편으로 그냥 끝냈으면 어땠을까.보는 유리인형이 되어버리고.. ,1
228,"일본, 미국 애니 다보는 애니매니아인데 4편 너무 실망이다. 영화가 재밌으려면 악당캐릭터가 매력적이고 살아있어야함. 개비개비? 그게 악당이냐? 나쁜짓은 다했는데 결국엔 주인찾아서 행복찾음. 애니의 기본베이스가 권선징...",2
229,개빡치네 ,1
230,어릴때부터 너무 사랑하던 토이스토리기에 이번거는 평점 조정이 필요허다. 내맘속 엔딩은 3편인걸로.. ,1
231,난 우디 소리박스 없어진 것도 너무 아쉬움 ㅠㅜ ,10
232,우디가 앤디의 자식을 만나는 날이 올까? 난 그게 파이널이었으면 좋겠다. ,8
233,"토이스토리1 부터의 팬이었어서그런가 우디에대한 보니의 무관심이, 그냥 너무 마음아팠어요ㅠㅠ...뭐랄까 너무 재밌고 말로 표현할수없을만큼 완벽했는데 그만큼의 아쉬움도 너무컸던? ㅠㅠ설명할수가없는 먹먹함 억울함이 있었네...",10
234,"영화를 본게 아니라 어릴적 친구를 오랜만에 만난 느낌, 시간이 흐른뒤 또 만나고 싶다. ",10
235,버즈가 좀.. 캐릭터성이 달라진것같은 느낌이었던거 빼고 맘에들었음.ㅠㅠㅠ 보니가 우디를 제일 좋아할거란고 생각했던걸 허를 찔럿던것도 좋았고. 그치..보니는 앤디가 아니니까. ㅠ ,8
236,시리즈 4개가 다 완벽하다 ,10
237,7살때 본영화였는데 30살이되었네요그때의저와 지금의 저는 너무다른데이 영화를 다봤을때는 7살때의 제가느낀 감정과 비슷하네요. 너무 즐겁게 봤습니다.4까지만들어주셔서 너무감사했네요 ,10
238,오랜만에 나온 거라서 많이 기대하고 봤는데..조금 아쉬운 부분이 많네요.. ,6
239,감독의 욕심이 보임. 토이스토리를 제대로 이해하고 사랑하는 사람이 아니라 한 수단으로 여기고 있음이 영화 곳곳에 드러났다.. 그래서 슬펐음. 이전 작들에 대한 이해도도 감정선도 없는 사람이 찍어서 새로운 이야기를 만...,4
240,"별점이 너무 높아 깎겠습니다. 1,2편을 너무 재밌게 봐서 그런지 4편은 솔직히 재미없었어요. ",1
241,3편이 더 좋다? 4편이  더 좋다? 이런거 의미없음 그냥 토이스토리 영화 보는걸로 감동 ,10
242,전반적으로 캐릭터 붕괴가 너무 심하고 내용도 난잡하고 최악의 토이스토리 시리즈네요 전 그냥 토이스토리 3가 완결이라 생각하고싶네요 ,1
243,3보다 낫다고? 절대 아니다. 볼만한 영화 그 이상 그 이하도 아닌 뻔한 전개의 동화일 뿐 ,6
244,솔직히 내기준2편만 재밌었는데 이건..휴지로 눈물닦으며 봤다 ,10
245,뭐하나 빠지는것 없는 환상의 앙상블 ,10
246,"웃기 좋은 B급 영화. 토이스토리3의 스토리성을 기대한 사람들은 빈약한 개연성과 기존 캐릭터 파괴에 경악할 듯. 기존의 틀을 부수는 페미 캐릭터의 활약만 보일 뿐, 3편처럼 전 세대를 아우르는 공감은 어디에도 없네요...",1
247,아니 3보다 더 완벽하면... 어쩌자는거니... 엔딩.. 와... ,10
248,4편은 진짜 괜히 봤다는 생각이 듦우디 보핍 버즈 보니 캐 설정 바뀌고 주요 캐 제외 나머지 캐는 비중 너무 적고 스토리 개연성 없고.. ,1
249,"아이들 보다는 1,2,3을 본 지금 어른들에게 더 맞는 영화인듯 싶네요ㅎ ",10
250,고생한 우디의 은퇴식... 다들 안녕 ㅜㅜ ,10
251,정말 재미도 없고 감동도 없었다. 가장 실망스러운 시리즈 ,2
252,전작들에 비해서 개연성이 좀 떨어지고 버즈는 갑자기 멍청해져서 적응이 안되네요.. 뭐 그래도 평타는 칩니다. 우디는 수고했고 고마웠다. 이제 보핍이랑 꽃길만 걷자. ,8
253,앤디가 소중하다고 잘 부탁한다고 우디를 맡겼는데... 보니는 그걸 잊어버리고ㅠㅠ너무해... 그래도 우디가 보랑 같이 자유를 찾은거 같아서 새드엔딩은 아닌듯 ,8
254,"우디 보면서 캡틴아메리카 생각남. 평소에 다른 장난감들이 모두 주인 떠나려할 때, 그들을 설득하고 주인을 위해 뛰어다니던 우디가 마지막에 주인보다 자신의 삶이자 보핍을 선택함으로서 그 무게를 내려놓는. 그래서 전편과...",10
255,123 본 사람들이면 4 보지 말라고 하는 게 정상 아니냐 이렇게 된 이상 5 만들어라 ,5
256,우디의 명예로운 은퇴식.. 감동이다. ,10
257,왜 앤디스토리가 아닌 토이스토리인지 알게 되었다. ,10
258,3에서 끝냈어야할 작품 ,1
259,다른편들에 비해 부캐릭터들이 안나오고 악당스토리도 별로... ,1
260,"솔직히 토이스토리3은 감격해서 질질짜면서 봤는데, 4에서는 그 정도 까진 아니고, 걍 샤잠 같이 유치해졌다. 토이스토리 3의 감동을 이어가고자 관람한다면 추천하지 않음. 그래도 인형들끼리 티키타카 하는건  역시 재밌...",7
261,자신을 찾아가는 우디. 하지만 주인과 함께 할 때 가장 빛나는 장난감에겐 어울리지 않는 엔딩. 3편이 더 완벽하다. ,8
262,사랑을 주고 받는 것의 책임.. ,10
263,10 처음 앤디 나올때 왜 눈물이 났는지 모르겠음..더이상 앤디의 장난감들이 아니라 보니의 장난감이라는게 아쉽고 나도 앤디가 그리워짐 ,10
264,앤디가 결혼해서 2세 장난감으로 우디가 돌아오기를... ,8
265,"전 시즌까지 장난감들의 케미가 있었다면 4는 처음부터 히어로 보핍과 우디만의 이야기였다. 갑자기 자기주장없이 멍청해진 버즈, 능력없이 오지라퍼가 된 우디, 그리고 보니의 변화는 보는내내 개연성없이 황당했다.  ㅠㅠ ...",8
266,처음 보고는 3편에 미치지 못한다 생각했는데 다시 생각하니 1~3편이 관객을 위한 영화라면 4편은 우디를 위해 만들어진 영화 같습니다. 동심을 지켜주며 함께자란 토이스토리를 이제 보내줘야 한다는 것을 느끼며...무한...,10
267,"너무 아쉽다  3편의 여운,, 대학가지 우디ㅠ ",4
268,아이라 그럴 수 있다는거 알지만 서운했고 앤디가 너무 그리웠음. 그리고 우디와 친구들은 함께 있길 바랬는데ㅠㅠ ,7
269,"내 어린 시절에 나타나줘서 고마워, 잘 가 토이스토리. ",10
270,ㅜ우디는 앤디랑 있을 때 가장 빛나요ㅠ ,10
271,보핍과 함께 보니한테 갈줄알았는데..ㅠㅠ우디가 앤디와 함께 대학에 가는것도 포기하고 함께하려고했던 장난감 친구들과 보니를 두고 떠나다니 믿을수가없어여ㅠㅠㅠㅠ ,10
272,왜 눈물이 나는지 나이먹어서 그런가 ,10
273,완벽한 장난감으로 살아온 우디의 짐을 완벽하게 덜어준 마지막 작품. 토이스토리3가 앤디와의 이별이었다면 토이스토리4는 우디와의 이별이다. ,10
274,"끝까지 포키를 지키는 “부모” 같은 존재 우디, 포키에게 새 삶을주고 감동적인 은퇴 ",10
275,어렸을때 추억의 영화 ㅠ ㅠ ,10
276,버림받은 우디가 최악의 케릭터 포크?에게꼿혀서 무리한 발암여행 시작 이거부터 맘에안듬 포크에게 무리하게 집착하는 모습이이해할수없음 악역도 뜬금없이 착해지는 모습과스토리도 억지스럽고 마음에 드는게 하나도 없음 3편에서...,1
277,3편에서 끝냈으면 좋았을것같네요 ㅜ ,4
278,재밌는 순서 2 1 3 4. 제시랑 버즈 러브스토리도 빠지고 기존 캐릭터들 비중이 너무 실종임.... 버즈는 갑자기 왜 컨셉 변화 ㅋㅋ 앤디 안 나오니 확실히 재미가.... 5에서 다시 회복했음 좋겠다. ,4
279,그치만 색감이 전편만큼 예쁘고 개그감에 있어서는 시리즈중 최고였다고 생각됩니다. 엔드게임 아이언맨처럼 그동안 고생한 우디에게 향한 디즈니의 헌정영화라는 생각이 강하게 들었습니다.모두 행복하길 ,10
280,네가 행복하면 됐어. to infinity and beyond! ,10
281,솔직히 123 다본사람이면 이게 토이스토리인가? 싶다.. ,2
282,글쎄... 피날레로선 너무 아쉽고 급전개에 안전한 스토리인듯 어디서나 만들 수 있는 그런. 픽사 디즈니만의 이야기를 풀어나가는데는 부족한 영화 ,6
283,평점 9.4는 좀 아닌거같네요.. ,7
284,엔딩에서 흐르는 눈물을 나의 어린딸은 이해 못하겠지...그만큼 떠나보내기 싫은 나의 최애 영화 ,10
285,솔직히 이건 10점 줘야한다 ,10
286,인생 최애 시리즈인데 이런식으로 조져버리는구나..하 ,1
287,토이스토리 4는 엉성한 포크 장난감 수준의 완성도라고 생각한다. 스토리 로직이나 전하는 메세지가 번잡하고 완벽하지 못한 느낌이다. 이번 작품은 탄탄한 스토리 라인을 기반으로하는 감동을 잃었다. 감동이 없는 토이스토리...,3
288,내 젊은 시절을 함께 해준 토이스토리 ,9
289,"3편은 장난감 주인의 마음 찡한 세대 교체, 4편은 장난감 자신의  눈물 나는 세대 교체.  5편은 우디가 여생으로 택한  곳에  앤디가 우연히 들어서는 이야기로 시작되기를 꿈꿔 봄. ",9
290,"1,2,3편은 10점 짜리지만 4편은 7점대에 불과한 작품이다. ",7
291,우디가 친구들과 헤어지는데 배신감에 눈물이 흘렀습니다. 3편에서 우디가 보육원에 남지않고 앤디따라간다고할때 나홀로 우디를 쫓던 불스아이나 우디 베프 버즈가 어찌 그리 우디를 쉽게보낼수있는지... ,4
292,평점때문에 너무 기대를 많이했나봅니다. 3편에서 끝나는게 좋았어요... 졸려죽는줄알았습니다. ,1
293,개인적으로 토이스토리 광팬이 아니라면 영화관가서 보기는 아까운 영화였음... 영화보는 내내 고구마만 몇개를 먹은 느낌인건지... 하.. ,4
294,토이스토리 시리즈중 제일 노잼 ,2
295,"왜 굳이 완벽한 결말을 가만두지 못하고 4를 만들어서, 이런 결말로 끝나게 했냐.... 왜 기존 캐릭터를 안쓰냐, 왜 신캐만 나오냐, 왜 우디랑 버즈랑  제시를 헤어지게 만드냐 이 나쁜 놈들야ㅠㅠ 그렇게 결말을 만들...",6
296,영화 보면서 울었어요 어릴 적 토이스토리가 지나가고 그냥 같이 떠나보내주는느낌 이었어요 ,10
297,"4가 나온다는 소식에 무척이나 기대했었지만, 다보고나니 즐거우면서도 3에서 멈췄는게 좋았을거같았다는 생각도 든다. ",6
298,5편도 나와주세요 ㅠㅡㅠ ,10
299,우디야 보핍아ㅜㅜ 그냥 보니한테 함께 가지 그랬어ㅜㅜ 살작 아쉬운 부분이 있긴하지만 너무 재밌었어요bb 보핍이 많이 달라졌더라구요ㅋㅋ 너무 만족스럽게 봤습니다~! ,10
300,아이들과 재밌게 관람했어요 ,10
301,원을 어렸을때 본사람은 4가 만족스럽지 않을겁니다. ,6
302,"1,2,3 편에 대한 애착을 가지고 있는 팬은 보면 안됨. 내 우디 내 버즈 어디갔어.... 쟤네 아님; 딴 애들은 다 어디갔어.... 기존 토이스토리 시리즈 특유의 재미도 굉장히 덜함. 안 본 뇌 삽니다. ",6
303,솔직히 너무 지루한 발암스토리였다..포키인지 포카락인지 뿌셔버리고 싶을 정도..내 어릴적 동심을 철저하게 망가뜨려줌. ,2
304,어른을 위한 동화의 마지막 페이지 ,10
305,보니년때문에 별 하나 뺀다. 앤디꺼 쳐 뺏어가더니 후....다들 보니지옥에서 나와서 앤디 집으로 돌아가길 ,8
306,감동이에요^^ 다시 보고 싶습니다. ,10
307,토이스토리 전작의 캐릭터만 나온 전혀 다른영화.. 전작의 교훈도 없고 개연성도 부족하다. 캐릭터들을 다른 장난감 캐릭터로 바꿔도 이야기에 문제가 전혀 없을듯 ,5
308,걱정했던걸 무색하게 만들만큼 완벽했던 영화 ㅜㅠㅜ ,10
309,우디와 버즈가 헤어지게 되어 느무느무 슬펐다ㅜㅜ ,8
310,"토이스토리를 정말 좋아하는 한 명의 관객으로서 실망이 컸습니다. 이번 편은 렉스, 슬링키, 알린 등 소중한 친구들이 거의 언급되지 않더군요. 포키의 이야기는 굉장히 흥미롭고 좋았습니다만, 이후의 카니발에서 있었던 스...",6
311,지금까지 엑스맨 스타워즈 말도안돼는 이야기로 페미를 이용했다면 이작품은 가장 올바른 페미를 보여준다 우리가 원한건 이거다 스토리에 페미를 사용하는건 있을수있지만 스토리를 망치면 안됀다 그러나 이작품은 조화와 이유를 ...,10
312,나는 그 여자애기인형이 동화책 보면서 연습하던 장면이 제일 짠했엉ㅜㅜ ,10
313,앤디가 그립다.. 우디는 앤디가 대학까지 가져가려고했던 장난감인데 보니한테는 그렇지 않은 장난감이니..  난 개인적으로 우디가 엔디와 대학에  같이 갔으면  좋았을거같음ㅜㅜ ,10
314,우디랑 버즈랑 다시 만나는거죠?흑흑 디즈니놈들 ,8
315,스토리는 좋았는데 마지막 감동은 3가 더 좋았다. ,8
316,파란토끼 랑 노란병아리  개웃김 진짜 ㅋㅋ ,10
317,이번 우디를 보니 앤드게임의 캡틴아메리카가 생각나는군요 ,10
318,오늘 보고왔습니다 손수건 가져가세요 ,10
319,내 어릴적 좋은 추억으로 남은 토이스토리 개망쳣다. 리더 우디를 개싮 갈팡질팡하는놈으로 만듣것 부터가 재앙이구만... 평점 9  는 아니지... ,1
320,너무 재미없어서 잠... 동심이 메마른것 같아요ㅠㅠ....포키만 귀여워.... ,1
321,저기 저만 울엇나요...? ㅠㅠ 아맥 개강추 ,8
322,개봉날 예매해서 본 보람이 있다....극장에서 토이스토리를 보게될줄이야...ㅠ  내가 이렇게 감정이 풍부한 사람인것을 이 영화를 보며 마침내 알게되엇다는.ㅠㅠ ,10
323,영화보고 잘 안우는데 마지막엔 눈물나더라구요. ,8
324,캐붕 완전 심한데다 보니는 너무하고... 스토리 이게 최선이었나? 3편 보면서 느꼈던 감동이 도로 쏙 들어감 ,1
325,"항상 느끼는거지만, 스토리는 정말 탄탄합니다. 어른들이 보기에도 정말 감동적인 영화입니다. ",9
326,디즈니가 맛이 가버렸다. 예전 향수를 불러 일으키는거 말고는 아무런 장점도 없었던 시리즈 최악의 편. ,6
327,3편의 감동과 애잔함을 넘지 못했다...그냥 박수 칠 때 떠났어야.... ,1
328,기대를 너무많이 했나봐요.보다가 졸다가 보다가 졸다가.. ,6
329,솔직히 넘 유치하고 이제 성인이어서 그런지 정서가 좀 안 맞는다 ㅠㅠ 그냥 그랬음.. 영화관에서 1인 14000원 보기엔 아깝고 나중에 다운 받아서 몇 천원 정도로 보기 적당함 ,6
330,기존 캐릭터는 쩌리행과 버즈는 머저리처럼 나오고 우디는 찌질이처럼 나옴 반면 보핍은 테크노여전사. 지난 시리즈에서 느낄수있는 동심도 이번엔 느껴지지않음 ,2
331,기생충 보고 뭔가드러운 기분 토이스토리로 힐링한다 이게영화지 ,10
332,내 나이 26살 이지만 100시간의 러닝타임은 마치 타임머신 을 탄거처럼 그때 그 시절 감성으로 날 녹여내었다. ,10
333,내용전개 시리즈 나온것중에 제일 재미없고 어디가 눈물나온다는건지 모르겠어요... ,1
334,토이스토리2 결말을 통째로 부정한 졸작 라세티가 만든 각본의 70퍼센트를 폐기했다고 하던데 이런식으로 만들면 안되는거였다 ,1
335,2/3은 잔듯 노잼... 올만에 이런 노잼 영화가 ,2
336,이근:(보니)인성문제있어? ,1
337,1~3편의 우디는 엿바꿔 먹었는지 자길 위해 고생해 준 나머지 동료들에 대한 고마움도 없이 무작정 본인의 목적을 위해 동료들의 희생만 강요하고 고집만 피우다 그들을 위험에 빠뜨리는 눈치 없고 무능한 이기적인 우디. ...,1
338,여전히 너무 재밌었으나.. 진짜 보니 실망 ㅠ앤디가 제일 중요한 파트너라고 줬는데 뭔가 버즈와 친구들과 헤어지니 파격적이네요 ,8
339,앤디가 계속 갖고있다가 우디를 앤디 애기에게 물려줬어야했는데 ㅜㅜ ,8
340,어린 동심을 일깨우는 영화네요~ ,8
341,"우디 소리상자 돌려주고 가, 개비 이 나쁜년아 ",9
342,뭔가 찜찜하다 그렇다고 비슷한 연출로 다음 앤디 애들한테 주는것도 반복이라 질릴듯 박수 칠때 떠났어야... ,6
343,뭔가 매우 아쉬운 내용... 뭐지 다 봤는데 개그요소는 짱인데 스토리나 개연성은 너무너무너무 부실 그자체 ,7
344,보니 우디 찬밥취급 너무했다 지가 만든 포크 쪼가리만 좋아하고 ,8
345,집에 와서 어렸을 때 쓰고 상자에 넣어버린 인형들 꺼내봄ㅜ ,10
346,박일님 편히쉬세요... ,10
347,한번이라도 사랑받고 싶다했던 가비가 너무 슬퍼서 울어버렸고 자기 삻을 찾은 우디가 너무 대견하고 멋져서 눈물났던 영화ㅠ ,10
348,아들이랑 같이보러가서 옆에서 울수가 없어서 맘속으로 엄척울었네요 ㅠ 넘 재밌어요 ,10
349,어른이봐도 감동적이였다..보니 아인데도 밉네 ,10
350,보니야... 앤디가 너에게 영원한 파트너를 맡겼는데 그렇게 잊혀지게 두면 어떡하니...ㅠㅠ ,10
351,3편의 감동과 서사를 기대하고 봐서 많이 실망했다ㅠ  재미있지만 3편으로 끝내는 편이 좋았을듯  버즈 캐붕이나  전개의 그 약간의 엉성함 그리고 전개의 긴장감이 떨어진다. 수작이만 토이스토리라는 타이틀 걸고서는 ㅠㅠ...,7
352,왜 이렇게 눈물이 나던지 영화보며 계속 울었다useless/trash란 단어가 많이 나왔던 토이스토리4 언젠가 나도 쓸모없어져 누군가에게 버려질까봐 두려웠던거지 극장을 나오며 뭔가 용기를 내게 되었다 버려져도 괜찮아...,10
353,비쥬얼은 좋으나 스토리는 조금 아쉬움 ,6
354,답답한 우디 오지랖 우디 ,2
355,"개비개비 너무 짜증나, 우디꺼 뺏어가놓고 이렇게 해피엔딩만듬? 권선징악도없네 ",2
356,아이들과 함께 봤어요. 애들보다 제가 더 재미있게 봤어요.나중에 개비인가? 여자인형이 진짜 주인을 만났을 때 좀 눈물 날뻔했네요 ^^ ,10
357,"토이스토리3 9점, 토이스토리4 8점. ",8
358,앤디와 우디가 함께하는 모습이 그리울뿐 ,8
359,"박수 칠 때 떠나라 라는 말을 좋아하지만, 토이스토리는 그냥 계속 나왔으면 좋겠다 진심으로...토이스토리는 이제 단순한 애니메이션이 아니라 내 삶의 추억이고, 파트너다. ",10
360,우디만큼이나 버즈가 조명돼야 한다. 우디를 가장 잘 알아주는 진정한 친구.. ,9
361,진짜 이런 스토리 나올 줄 몰랐다!! 존잼 꿀잼!!! 다들 빵빵 터짐 ㅋㅋㅋ 그리고 어린이보다 어른이 더 많았다... ,10
362,개비개비 마음이 너무 짠해서 슬펐어요 증말 ㅠ 5탄도나왔으면 좋겠어요 아주 만약에라도.. 우디가 어른이 된 앤디와 만나는 장면 보고싶음 흑흑 ,10
363,결말이 넘나 아쉬움 다 같이 함께 있었으면 하는 바람 ,8
364,so long 우디 ! 고생많았어 행복해야해 ,10
365,"3 마지막에 앤디가 우디 가져가려는 거 너가 ""내 카우보이~""라고 가져갔자너 임마!! ",10
366,그렇게 다들 자신의삶을산다 ,10
367,영화 도입부에서 You’ve got a friend in me 노래 나오기 시작하자마자 눈물샘 터짐ㅠㅠ 내 인생 애니메이션ㅠ ,10
368, 이 시리즈와 현시대에 살고 있음을 진심으로 감사드린다!! ,10
369,어린시절부터 30대까지 토이스토리로 너무나 행복했습니다 ㅠㅠ끝나고 ㅜㅜ 행복하면서도 아쉬워서 못나옴 ㅠ ,10
370,3편보고 4편보니까 보니 너무 싫어요...내 우디 돌려줘ㅜㅠ ,2
371,너무 뻔한 스토리였다. 포키 이야기는 좋았지만 영화의 긴장감과 몰입을 담당해야하는 악당 인형 캐릭터가 상당히 진부했다. 우디가 보니를 떠난다는 마지막 결말은 예상밖이었지만 토이스토리3 마지막 장면의 여운을 넘기에는 ...,5
372,보니 ㄱ 가튼년 우디 없어진지도모르네 깊은빡침이다 ,8
373,아 저밑에글  보고 생각났다토이스토리5편 시나리오앤디가 장가 가서 아들났는데우연이 놀이동산에서 우디을 만나고 우여곡절 끝에데리고 오고 옛날 보니에개 준 장남감 친구들 다시 모이게돼는것1편으로 다시 돌아가는것완전 해피...,10
374,기대가 커서인지 완전 실망 ㅠㅠ그래도 초등 우리 애들은 좋았다고... ,6
375,1편보다 나은 속편 없다지만 그 공식을 3번이나 깬 영화. ,10
376,개비개비 새주인과 함께 행복하길 바래 ,10
377,악플이 아니라 토이스토리 팬으로서 최악이었다. 픽사이자 토이스토리라고 할 수 있는 존 라세터의 각본을 없애고 신인 감독이 새로 만들었다고 하던데 토이스토리를 모르는 감독이 만들었다고 해야 이해할 수 있을 정도로 전작...,3
378,"1점 조차 아깝네요 토이스토리1,2,3편 몇번을봤는지 모르겠어요 이번에4 나왓대서 봤는데 진짜 토이스토리에 대해 1도 모르는 분이 영화만든것같네요 이 엔딩은 엔딩으로 받아들일수가없어요 ㅋㅋ ",1
379,"①우디로 시작해서 우디로 끝남. 다른 캐릭터들 존재감 실종 ②전형적인 악역의 ""알고보니 착한놈"" 전개방식 ③등장인물들의 만남이 억지, 우연이 너무 많아 ★토이스토리는 3편에서 끝났다 ",1
380,예전 버전에 비해  아쉽네요ㅠㅠ ,1
