,Review,Rank
401,이거 평점알바 있나요? 진짜 영화수준 저급하구요 영화도 저급해요 전혀 공감안가는 회사문화에 공감안가는 연애얘기에요 시간아까워요!!! ,2
402,술먹고 노는게 조금 웃기긴하나 갠적으로 지루한 영화였고 그냥 보통인 영화 평점이 왜 이렇게 높은지 이해가 안됨한 7점 정도의 영화 ,1
403,여기평점 진심으로 영화 보거 주는겁니까????미치겠다 .. ,1
404,넘재미없어요보지마세요 ,1
405,1점도아까운영화네요댓글알바너무많네요영화보면서시계를계속쳐다보고졸았던영화는처음이네요15센데술이랑성드립너무한거아닌가요?ㅉ ,1
406,"최악의 영화. 30분 보다가 나왔음. 알바들의평점에 사기 당함. 공감도 없고 재미도 없고, ",1
407,올해 영화관에서 본 최악의 영화그냥 한국영화 그 자체 ,1
408,일단 6점이상 주신분들. 돈 얼마받으셨어요? ,1
409,정말 보통의 연예 맞나요? 평점 높게 주신 분들은 다 저런 경험이 있으셔서 공감 간다고 하는건지;;;; ,2
410,술먹는  얘기뿐  기대이하임  보고  나오는데  씁씁하네요 ,4
411,감상평 알바풀었나? 웃긴장면도 별로없고 후반에 술먹다가 뒷담화하는거 복수하는 사이다장면만 통쾌했음 ,2
412,관람도중 관람객이 크게 한숨쉬어서 극장 안사람들이 빵터졌을때가 제일 재밌었던 영화. 술마시는 장면들이 너무지긋지긋해서 오늘 원래 치쏘 하기로했는데 걍 사이다마심. ,2
413,도대체가 무슨 내용인지 모르겠다 ,1
414,웃으면서 보기 좋아요 ㅎㅎ 배우들 연기도 다 잘하고너무 재미있었어요 ,10
415,평점에속아서봄알바풀은듯영화끝나고생각나는건소주랑레이디오레드빽뿐감독의도메세지가그래서뭔데공감되는포인트가1개도없음 어제조커보고감동받았다오늘눈버리고옴 ,1
416,"8.9점은 터무니 없다.개연성도 없고 대사도 뜬금포 투성이에 오글거리고, 내용은 오로지 술과 불륜 밖에 의존하지 못하며, 직장 동료들은 정상인이 없는데다가 회사는 꼰대 문화로 가득. 졸작. ",1
417,평점9점보고 속아서 열받아서 리뷰씀진부하고 어느 드라마에서 다본거같은 스토리며대사까지 너무너무뻔함..  김래원 공효진 배우좋아하지만 극중캐릭터 둘다 무슨 매력이 있는지전혀 알수가 없다 어느부분에서 재미있었는지 묻고 ...,1
418,저질스러운 영화. 이게 일반적인 보통의 연애라고 할 수 있나??? 정말 실망스러움 ,1
419,진짜 웬만하면 영화 다 재밌게 보는 내가 정말 오랜만에 실패했네요. 로코는 다 잘보는데 정말 간만에 핵졸작을 본 느낌. 재미도 감동도 없고 스토리도 대충 갈겨쓴듯 엉망이고 지루해요 여기 수고해주시는 알바많은듯! ,1
420,연기와 코믹성만 존재할뿐 거지같은 스토리에 남녀갈등을 더욱 조장하고 페미성향까지 있는 영화 ㅋㅋ 현실성없는 마지막 사이다(?)장면을 보고 좋아라할거라 기대한듯ㅋㅋ ,1
421,연애에 있어서도 중심이 ‘나’임을 잊지 않게 해 주는 영화. 안으로부터 중심을 세운 후 시작하는 연애이기에 더 깊어질 수 있고 상대를 넓게 안을 수 있다. 그래야만 귀결이 ‘결혼’이 아니라 ‘삶’일 수 있다. ,8
422,공블리의 로코는 언제나 믿고 보는 거죵! 주조연 한 명 한명 너무 매력넘치고 현실 만프로 반영 로코에요!!!! 강기영배우님 너무 매력쩌는 거 아니냐구♥ ,10
423,돈주고 영화관에서 봤으면 큰일날뻔한 영화;;술로 시작해서 술로 끝나는..술이 없으면 진전도 없고 아무내용도 없는...이런게 가장 보통의 연애? 정말 이해안되고 저급한영화 ,1
424,? 진짜 이런 사람이 다수라고..? 심지어 20대도 아니고 30대에..? ,1
425,주연이 바뀐 <연애의 목적>같은 영화. 베껴도 너무 많이 베꼈다 ,1
426,대체 어느 부분에서 가장 보통의 연애를 공감해야 영화를 잘 봤다 얘기할 수 있는 거야? ,1
427,래원연기빼고는 저질이라서 본다채널돌림 공은 너무 연기똑같고 지루  돈주고  안본거 다행 ,2
428,실망 실망 대실망. 본 시간이 아깝다.배우들도 아깝다.ㅠ ,1
429,스토리도 없고 기승전 술이고 보통의 연애 아니고 저질연애. 공감이 안감 ,2
430,김래원 확실히 이런 로코장르 연기도잘하네ㅋㅋㅋㅋ못하는게없음 ,9
431,이게 15세라니..ㅎㄷㄷㄷ 요즘 15세들은 *지. 보*를 보통쓰나보죠??ㅡ.ㅡ 잼있긴한데..청소년이 볼 수준은 아닌듯... ,7
432,아무생각없이 딱보기 좋다15세이상 ?고등학생이 보기넹 좀 그렇네 ,8
433,초중반까지 진짜 별로 그나마 마지막은 쏘쏘 ,6
434,배우들 한시간반 내내 술퍼먹는걸 내돈 만원주고 봐야겟냐? 알콜중독 합리화 대한민국 ,1
435,현실에서도 사무치게 진절머리나는 술쳐먹는 인간들을 돈주고 시간투자해서 보는 영화에서까지 봐야하나?술쳐먹고 -> 한심한짓거리하고 -> 술쳐먹고의 반복. 중간까지보다가 더이상 못보겠어서 자리를 떠났다이거보고 ...,2
436,평점이랑 감상평 진심?이 판도 음악 차트 조작처럼업체써서 조작하나?내생애 최악의 영화 ,1
437,와 진짜 최악악 나오는 인물들 다 싫어 ,1
438,재미있었습니다. 감동까지는 기대하지 말기. ,8
439,15세인데 수위가 선을 넘음  15짜리가 보기에는 너무....생각보다 많이 별로였다 ,1
440,김래원때문에 보러 갔는데...ㅠ.ㅜ 15세관람이라면서 영화내내 술에 쩔어살고 제대로 사는 인간 하나 없는 이런 영화를 아이들이 보고 배울까 겁나네요 아~ 내 돈 아까비... ,1
441,두 배우의 연기와 케미는 기대했던바 역시 좋았지만.. 술에 의존하는게 가장 보통의 연애인가? 첨부터 끝까지 술술술...ㅠㅠ ,6
442,티비로 봤는데 너무 저급해서 놀람. 이것도 영화라고 만들다니. 술먹고 날리는 더러운 말들 보다가 바로 채널돌림. 보통사람들이 저렇게 천박하게 논다고? 영화관에서 돈주고 보신 분들께 위로를 건넵니다. ,2
443,정말로 이게 보통의 연애라면.. 하고 싶지 않아지는 영화감동도 공감도..  일말의 사랑스러움도 느껴지지 않았다시간과 돈이 아까웠음 ,1
444,기분전환하러 보고싶었는데 정말 아니었던 영화...평점 이해할수 없네요 ,1
445,"돈 아까운 영화. 내용도  없고. 영화도  아님,  화사 동료와  술먹고 하루  잔 후  사귄다는  내용 으로.  영화의  카타르시스도  없고,  감동 도 없고. 잔 잔한 감동 도 없다. ",2
446,전개가 너무 빠르고ㅜㅜ 내용에 개연성이 없어요 ,4
447,웃기지도 않고 공감도 안가는 영화너의결혼식보다도 훨별로평점 왜이렇게 높냐 개속았음회사 직원들 싸우는거보고진짜 영화못만들었다는 생각들었음 진~~~짜 못만든 영화 ,1
448,그냥 공효진 패션센스 보는게 제일 재밌던데? ,1
449,돈 아깝네요 평점에 속았다 공효진 보러 간 건데 너무 돈 아까웠음 ,1
450,스토리꽝 배우연기가 이만큼 살림 평점에 속았내요 ,1
451, 전 많이 지루했어요 언제 끝나나.. 끝날 시간만 기다렸어요 . 스토리는 진부했고 김래원은 너무 아저씨 같고..공효진 패션이 너무 예뻐서 옷이랑 소품 보다 끝난 듯 하네요 이게 왜 웃긴거죠?진심 빵터지는 재미는 1도...,4
452,킬링타임용으로는 좋지만 내용이 전혀 없음 ,7
453,9점 넘길래 기대하고 봤는데 그냥그랬음...타임킬링 용으로는 나쁘지 않았지만ㅋㅋ 공감가는연애?? 그런건 아니었던듯. ,6
454,술애기 밖에 없습니다 요즘 문화와 동떨어진 영화.. 별로 감동없구 비추요.. ,2
455,제발 이런 영화 만들지 마라 ,1
456,공효진을 좋아해서 2점 주는데 영화라고 말하기도 부끄러웠다 ,2
457,"마치 내가 술 먹은 것 같이 알딸딸 얼떨떨하다 정신이 없음 술,바람,30대 현실연애를 두고 시작할듯말듯 제대로 된 연애는 보여주지도 않고선 두 배우가 티키타카 조금하다 끝. ",1
458,영화 제목을 가장 보통의 연애가 아니라 '가장 저급한 술주정뱅이'로 바꿔야할것 같네요.그냥 술주정뱅이 영화입니다.시종일관 술먹고 주정 부리다가 끝납니다.영화관에서 이렇게 돈 아까워보기도 오랜만이네요.출...,1
459,도대체 다들 어떤 연애를 하기에 이걸 공감하는건지.... 주변에 그렇게 쓰레기 천지이면 본인들도 반성하셔야해요... ,2
460,제 정신으로는 사랑할수없는 현실의 풍자 ,1
461,가장 진상의 연애. 열자. ,1
462,"주,조연 배우들 덕분에 극장개봉이 가능했을듯..연기가 아깝네요..  이런 수준의 영화에..요즘 20-30대들이 다들 맨날 술만 마시면서 그런식으로 일과 연애를 하지는 않습니다.물론 일부 공감하는 이들도 있겠지만제목이...",1
463,"음... 영화 보면서 이런 회사 생활, 이런 연애를 할 수 있는지 공감이 잘 안갔네요. ‘가장 보통의 연애’ 라는 제목이 아이러니 하네요.. ",1
464,별을 주기도 아깝고..댓글 다는 시간도 아깝지만 너무너무 최악이라 한마디 남겨요. 일단 술  주사 술 주사  덧붙여 비속어가 남무한  ㅆㄹㄱ 같은 영화였습니다..내가 좋아하는 배우들 마져 싫어질 만큼...연기하나 볼...,1
465,중간에 나올 뻔.... 평점 믿고 봤는데 너무 지루하고 재미도 없고... 보통 평점에 어느정도 공감하며 보는 편이었는데 이 영화는 완전 실패. 올해 본 최악의 영화. ,1
466,재밌대서 봤는데 내용도 없고 완전 별로.. ,2
467,최악의 2시간이었어요 . 술 술 술 비속어 저속어 욕설이 재미도 없고 개연성 없이 저급해요 저급해 저급해 너무 저급해 !!!! 그러다가 진지한척 몇마디 던지는데 그마저도 끼워 맞추기 제발 이거 보지 마세요 ㅜㅜㅜㅜ ,1
468,공감도 안되고 재미도 없고 섹드립도 유쾌하지 않고 불편하기만 하네요. 전 별로였습니다. ,1
469,"정말 재미없습니다.... 감동도, 내용도 아무것도 없습니다.... 공효진 의상 보는 재미밖에 없습니다.... ",4
470,억지웃음 없이 자연스러운 로코공블리 이뻐요 ,8
471,ㅋㅋㅋ너무재밌어요 가볍게보기좋은~~ 오랜만에 영화보면서 빵빵터짐 ,10
472,너무 재미있게 잘봤어요 웃으면서!! ,10
473,"시사회때 관람했는데,기대보다 훨씬 좋았고 재밌었구요!공효진+김래원 씨 케미가 최강입니다.영화보는 내내 전혀 지루할틈이 없었구요~ 로맨스 코미디 장르 좋아하시면 무저건 꼭 보시라고 말씀드리고 싶구요. 강력추천 드립니다...",10
474,아 그냥 개웃겨 김래원 배우님 구를 때 웃겨 OO뻔 ,10
475,억지웃음과 스토리는 그냥저냥인 영화 ,4
476,재밌다 처음보는 독특한 로코. 배우들도 연기파조합이라 더 재미있었음 영상에서 느낄수있는 공효진 술냄새도 한몫ㅋㅋㅋ둘이 안맞는다며ㅋㅋ ,10
477,공감 공감 공감  영화가 그자체가 공감이넹 꿀잼~~~ ,10
478,한짬 웃다 나왔네ㅋㅋㅋ 김래원 보러갔다가 공효진한테 반한 날 ,10
479,지금껏 이런 로맨스물은 없었다! 뼈때리는 대사에 사이다스러운 스토리 배우들의 찰떡 연기까지 쉴새없이 웃었다 ㅎㅎ ,10
480,오~ 오태식이~ ,10
481,웃고 즐기며 잼있게 본 영화예요. 김래원 너무 멋있고   공효진도 이쁘고 눈 호강했네요!! ,10
482,"생각 없이 보기 편했었고, 김래원 씨 연기가 좋네요 ",10
483,감독이 술먹고 원나잇했다 덜컥애생겨서 결혼했냐 이딴영화쳐만들게 ,1
484,알콜에서 시작해서 알콜로 끝나는 영화. 전혀 보통의 연애방식이 아닌 아주 특이하고 비상식적인 연애방식... 모두 알콜로 해결한다. 만취후 욕설과 비상식 행동이 난무함.이걸 보통의 연애라고 할수있나? 비상식적이며 불쾌...,1
485,"평점 높아서 봤는데 진짜 재미없음,,, ",1
486,가장 보통의 연애? 공감 안되더이다. ,6
487,"술먹고 휴대폰으로 꼬장부리는 영화, 술먹고 개 되는 영화, 술먹고 원나잇 하는 영화, 술먹고 다치는 영화, 술먹고 생각 안난다면서 다 기억하는 영화. 그렇게 술만 먹는 영화. 별로 감동도 없고 이게 로맨스인지 술꾼 ...",5
488,불륜오해받고 이직한 상황과 여친 바람펴서 파혼한 상황이 가장 보통의 연애라는건가. 술만 먹으면 섹스 얘기를 하는 85년생을 현재 보통의 사람들이라고 하는건가. 그러타면 감독 주변인들이 너무 저질이란 얘기고. 아니라면...,2
489,와... 진짜 평점에 낚였네요. 술 빼곤 연애도 대화도 아무것도 못하는게 보통의 연애? 진짜 배우들이 아깝네요. ,1
490,아니 뭔 놈의 영화가 술쳐먹고 꼬장부리는 장면말고는 없냐?진심 골때리는 영화네... ,1
491,,1
492,개연성 개떨어지고 감정선도 엉망 모든상황은 과장되어 눈썰이 찌뿌려지고 공효진 김래원도 짜증나질 정도 ,2
493,... ,1
494,시종일관 술만 먹으며 인생한탄하는 영화. ,2
495,왜 자꾸 저급한 얘기들을 하는지... 넷플릭스로 엄마랑 보다가 민망하고 노잼이라 꺼버렸네. 좋은 배우들 데려다 이 정도밖에 못하다니... ,2
496,정말 재미없는데 평점이 8.5...넷플에 떠서 봤는데 진짜 재미없어요 ㅠ ,1
497,보통의 연애가 아니라 아주 특이한 연애인데..ㅋㅋ술먹고 이성잃고 꽐라되는 사람들은 공감할 수 있어도.. ,2
498,진짜 최악임 이 영화 만든 사람이 여자라는게 놀라울 뿐 보는 내내 불쾌했고 이거 보고 좋았다는 사람까지 싫어짐 ,1
499,대체 어떤 삶을 살았기에 이딴게 보통의 연애야...ㅋㅋㅋ 내 주위에 이런 사람들 단 한명도 없다 ,1
500,최악의 영화 시간아까워 ,2
501,중간중간 보기를 포기할까 고민했던 영화 ,6
502,그냥 킬링타임용으로 나쁘지않아요. ,7
503,술로 시작해서 술로 끝나는 분위기가 아쉬웠지만 뼈를 때리는 대사들이 인상적인 영화 ,7
504,앵간해선 망작을 고르지 않는 선구안을 가진 김래원이랑 공효진이라 기대이상은 톡톡히 해냄  문제는 주변 인물들의 설정은 너무나도 진부했고 스토리 활용에 1도 기여 못했지 않았나 싶음.조연들 활용하는 연출이 굉장히 많이...,7
505,공감을 느끼면서 유쾌하게 잘봤어요 두분의 케미 짱입니다 ~~♡♡♡ ,10
506,"그냥 보통도 아니고가장 보통인데 공감할 수 있는 부분이 너무 없다.술만 마시고, 쉽게 만나고 쉽게 헤어지는 이야기. ",1
507,대체 술만 먹는 이영화에 왜 평점이 높은거지 ,2
508,공감대가 있는 이야기들~^^배우들의 연기에 웃음빵빵공효진 배우님의 매력이 넘치는 영화♡ ,10
509,"김래원이니까 봐줄만하지 출근하면 알콜냄새 풀풀 풍기고 술취하면 톡보내는 습관에 까딱하면 필름끊기고, 아무한테나 전화걸어서 울면서 통화? 영화니까...김래원이니까.... 봐줄만한 캐릭터지 현실에선 알콜중독자 배툭튀 직...",4
510,전형적인 OOO영화에 알바들의 별점높이기 ,1
511,술주정이 만들어낸 진상들의 합리화연애...?주인공들의 민폐짓들 덕분에 웃기긴 했으나 그게다임. ,2
512,"30대가 공감할 수 있는 영화인듯요 ! 김래원의 찌질한 연기, 공효진의 생활연기 너무 좋아요 ! 강기영 정웅인도 너무 웃겨요 ㅎㅎ ",8
513,너무 기대했나... 싱거운 라면 느낌 ,6
514,영화 보는 내가 창피한 느낌..이게 영화고 배우가 나와서 그렇지 일반인들이었음 그냥 쓰레기집합소 ,3
515,500일의 썸머가 되려했으나 연애의 목적도 못 된.. ,6
516,"내가 어떻게 보일지를 항상 신경쓰는 요즘 누군가에게 매달릴수 있는 용기가 부러웠던 영화, 말하지 못했던 것 을 대신 말해주는 것 같았습니다 ",8
517,평 좋아서 보러 갔는데 전 잘 모르겠더라구요서른 살때 결혼을 해서 삼십대에는 연애를 안해봐서 모르겠지만  이렇게 사귀지도 않는데 모텔을 가고  성적 농담을 주고 받는게 가장 보통의 연애인가요? ,6
518,정말 재밌어요. 또 보고 싶을정돕니다 ,10
519,영화에서 술냄새 나는거 같음 ,6
520,김래원 공효진 연기가 찰떡궁합 ,10
521,너무너무 재밌게봤어요 ,10
522,제 기준 가장 한심한 연애.... ,1
523,이게 보통의 연애라고 생각할까 무섭다 ,6
524,재밌었음.다만 최근에 사이 안 좋았던 여친과 보러 갔는데 헤어졌다 ,6
525,그냥 그랬다...ㅎ 이게 현실적인건가?? 그냥 좀 예의없고 이상한연애처럼 보였다 모두가 ,4
526,처음부터 끝까지 술마시는 이야기공효진님은 역시 드라마만 찍어야!!!웃는게 이쁘신 김래원님은 이미지 버리지 말자~~~이런 내용 안어울림기분 좋아지려 봤다가 옆에 학생들있어서 적절하지 않은 영화라 생각함 ,4
527,별로입니다.  그저그래요 ,6
528,차라리 조커를 두번 볼게요 ,4
529,재미 없어요 그냥 억지 웃음 끌어낸 정도근데두ㅠ ,2
530,"해바라기 형.. 진짜 이건 아닌거 같어.., 썸타던 여자애랑 같이 봤는데 영화 끝나고 보니까 갠 자구 있구.. 나두 솔직히 돈 날렸단 생각이 많이 들드라.. 영화 첨부터 끝까지 진짜 술냄새밖에 안나는 알코올 중독자들...",1
531,지루하고 반복된 부적적한  연기에... 나갈까 싶다가그남아 공효진배우 보고 끝까지 남아있었으나공감못한 저로써는...티맴버쉽 브이아이피 공짜 상영이라ㅠ쩜쩜쩜 ,1
532,네이버 평점보고 기대많이하고 갔는데 ㅠ_ㅠ... 조커 2번봤는데 세번 볼껄 그랬어요.. 저는 연애 공감도 하나도 안되더라구요. 너무 막장이야기여서 ㅠ ,1
533,음...스토리가 좋았는데 좀 연얘가 미흠했네요그저 밀달도 조금은있지만 그래도 괜찬은 영화였어요 재미가있구요 ,7
534,지루함없고 즐겁게 봤습니다~배우들 연기 최고!! ,10
535,"김래원, 공효진의 케미가 보기 좋은 영화였다. 공감가는 대사가 좋았고.... ",9
536,남녀 감정선이 이해가 안갔어요. 돈이조금 아까웠음. 캐릭터가 매력적이지 않음. ,4
537,기대했는데 난 별로... 웃기지도 공감도 안됐음 ,1
538,공효진 존예 개진상 부릴때 웃기고 딴건 모르겠음 ,1
539,진짜재미없어요 섹드립도 거북해요 ,1
540,평점 다 광고인가요?공감 일도 안됨 ㅠㅠ같이 간 친구도 공감 못하고.. 시간 아깝고 지루했어요... ,2
541,이거 왜케 평점이 높음?진짜 존노잼이에요궁금하시면 그냥 나중에 VOD 나오시면 보시고 극장가서 볼정도는 아니에요 ,3
542,이 영화 평이 좋아서 놀랐네요..내용전개 시나리오 소재 전부다 진부하고 별로였습니다. 가장 보통의 연애라는 타이틀과도 별로 어울리지 않는듯.. 누가 저렇게 1차원적으로 연애하나요? ,2
543,주사 개극혐ㅇㅇ술마시다 영화끝 ,2
544,실망스럽고 지루함. 스토리와 대사가 저급함. 가장 보통의 연애라니 역설도 아니고 건질장면이나 명대사가 하나도 없는영화 그렇다고 웃기지도 않고 로맨스도 아닌 공감 안되는 영화. ,1
545,개인적으론 먼가 달달함도없고 어중간한 개그에 별로였음 ,4
546,원래 다 이렇게 더럽게 연애를 하나? 평점이 왜 이렇게 높아. ,1
547,이거 재밌다 한 사람 벽보고 손들고 있어! ,2
548,너무 여러 내용을 섞어서 감동도 재미도 반감됨특히 마지막 회식씬은 너무 억지 ,1
549,너무 평범해서 영화가 아닌 TV드라마 같았다. 엄지발가락 만큼 평범하다 ,6
550,조명도 이쁘고 웃긴포인트가 많아서 계속 웃었어요ㅋㅋㅋㅋ 대사가 적나라하긴한데 그래도 꿀잼! ,10
551,술게임 ㅋㅋ웃겨써요ㅋㅋㅋ ,10
552,오랫만에 재밋는 로코 한편 ,10
553,올해 한국영화 로맨스중 가장 자연스럽고 납득가는 로맨틱코미디 ,10
554,시간가는줄 모르고 넘잼있게봤어요연기도 나무랄데없고 올만에 잼나고 생각하게되는 로맨스영화였네요흥해라~ ,10
555,"너무나도 현실스러운, 일상에서 일어날 법한 일들을 과하지 않게 너무 재미있게 표현했습니다 ",10
556,재미 없어 .. SNS에 다들 재밌다 해서 기대하고 갔는데 끝나고 여자친구랑 같이 실망하면서 나옴 ..; 부분부분 장면은 웃긴데 스토리가 너무 없고 정신없다 해야 되나 ..? ,1
557,이게보통 이구나 술도안먹고 담배도 안피는 난 혼자살아야겠다 ,2
558,"이 영화가 하고자 하는 이야기가 뭔지도 모르겠고 개연성도 떨어지고 남주, 여주의 상황이 일반적이지도 않은데 다들 어디서 그렇게 공감하신건지?? ",2
559,알바댓글 있는거 이제 알았네요개연성도없고 오버스럽고 비추입니다 ,2
560,보다나왔어요 최악 섹드립이랑 술밖에 기억에 남는게 없네요 ,2
561,정말 저급..언제 연애이야기 나오나 했지만 둘이 연애하는거 1도 안나옴. 보는 내내 불편하고 불쾌했던 영화. 유머도 노잼. ,1
562,역대급 ㅆㄹㄱ 영화....  김래원 공효진 주연이라 예고도 안보고 봤는데 정말 이런 내용일줄이야... 3류 저질영화 . 나포함 주위에 이런 사람 한명도 없음... ,2
563,아 괜히 내가 숙취올라오는기분... ,1
564,10월 2일 오전 시간대에 작업좀 하신 모양... ,1
565,정말 재미없는 영화~욕도 엄청나오고 현실성 제로~돈 아까움~ ,2
566,영화에서 술만처먹노 ㅋㅋ ,1
567,30대를 공략한 영화겠지만.. 그래도 15세 관람가인데 애들이 보면 성인들은 술이랑 섹스생각밖에 없는줄 알겠음... ,1
568,존나 가면갈수록 루즈해지고같이 온 친구는 잘뻔했음난 영화보다가 중간에 나갈까도 생각했다 ㅋㅋ이게 존잼이라는 사람들뭐냐 알바냐? ,2
569,하.. 이제부터 네이버평점믿고거른다 진짜.. ,1
570,보통의 연애라고 하기엔ㅠㅠ 공감되는 부분이 거의 없었어요ㅠㅠ 연기는 너무 훌륭하시지만. 아쉽네요. ,6
571,별루에요...술을 잘안마셔서그런지ㅋㄱㅋ공감도 크게안가고공효진이살렸음.. ,2
572,전혀 공감도 안되고 재미없던데요. 그래서 뭘 말하려하는지 모르겠어요. 처음엔 연애의 기준이란게 없고 각자의 연애철학을 보여주나? 생각했는데 바람핀 여자가 뻔뻔하게 집에서 인자한 미소짓는것도 그렇고 주인공끼리 상처 얘...,2
573,음 잘모르겠어요 ㅋㅋ 그냥 멍때리면서 봤어요 ,6
574,서로 투닥거리는게 너무 귀여워서 애정하는 영화 ,8
575,점수 높게 준 사람들.. 진심으로 이게 재밌냐 ???돈아깝다 ㄹㅇ 그냥 OCN에서 공짜로 틀어줘도 안 볼 수준인데 ,1
576,"김래원,공효진 좋아하는 배우고 또 커플끼리 공감대 높다고 댓글이 극찬이라 봤는데.. 와... 근래 10년 동안 본 영화 중에서 최악이었어요...저는 영화 왠만하면 다 좋아하는 편인데..이건.. 그냥 3류.... 왜냐...",1
577,이걸 공감하는사람들은 연얘를안해본거냐 알바인거냐 ,1
578,후회막급 ㅠㅠ 보지마세요 ,1
579,유치하고 저속하며 유머잡기도 실패한 영화 ,1
580,이게 영화냐. 술과 관련된 씬이 절반이상. ,1
581,지금 보고 나왔는데 극장에서 본 최악의 영화입니다. 그리고 정말 진심으로 광고가 더 재미있었습니다. ,1
582,농담은 수준이 낮고 전개도 느리고 개연성이 없어 재미가 1도 없는데 평점이 높네요. 알바를 고용한듯 ㅜㅜ 속았어요 ,2
583,너무 구려요. 보지마세요. 재미없음ㅜㅜ 지루했어요 ,1
584,B급영화 ~차라리 연애의목적 추천 ,2
585,알콜중독자 이야기같아요. 개연성도 낮고 유치하네요 ,1
586,재미없어요 술만 마시다 끝남 ㅠㅠ ,2
587,"원스어폰어타임인 할리우드, 조커를 보고 바로 봐서 그런가..전형적인 한국 상업영화 그 이상 그 이하도 아니고 오히려 부족했다.중간중간 계속 나오는 저속적인 욕설은 듣기 불편하고, 남녀간의 갈등을 부추기는듯한 연출 등...",1
588,사랑의 뷔너스~? ,10
589,나이들 수록 김래원처럼 지고지순하고 절실하게 사랑해주는 남자 만나기 힘든건 사실이다.. 보통의 연애가 어떻게보면 가장 힘든 것 ,10
590,영화 너무 재밌어요 ㅎㅎㅎ ,10
591,두배우를 좋아해서봤는데..잼있어요.억지스럽지않고 현실적인 보통의 연애 ,10
592,다시 한 번 보고싶은 영화에요 대사 하나하나가 생각해보게 되고 주인공들 모습보면서 공감도 하고 왜 이걸보고 전 남친이 생각 나는지 ㅠㅠ 보고싶당공효진 짱 예쁘고 다들 연기 너무 잘하고 재밌어요!!! ,10
593,오랜만에 유쾌한 영화!!대사가 아주 빵빵터짐!! ,10
594,전혀 지루함 없이 재미있게 봤네요. 두분다 최고입니다. ,10
595,"내용, 자체가 지루한 장면없이 보기좋았습니다 배우,케미가 정말좋네요 한국로코  원탑 ",10
596,내용 1도 없고 그냥 술 술 술 . 주말 드라마보다 못합니다. 알바에 속지 말고 그냥 돈 아끼세요. 정말 후회합니다. ,1
597,"와 정말 기대 이하네요. 이런 본편을 가지고 예고영상을 잘 만드셨네요. 기립박수를 보냅니다. 킬링 타임용 으로도 아까워요.. 공감 1도 안되고 캐릭터,내용,전개,연출 모두...노답 입니다. 출연 배우들이 정말 시나리...",1
598,뭐가 가장 보통의 연애...ㅋㅋㅋ 연애의온도같은 영화를 기대했는데 공감대 형성 하나도 안되고 평범하지도 않아요. 도대체 저런연애가 어딜봐서 주변에 있을법한 연애인지...? 전혀 보통의 연애 아닙니다. 남친이랑 같이봤...,1
599,스토리 너무 별로에요. 개연성이 없음.. 섹스어필 너무 대놓고 해서 안꼴려요 ,1
600,공효진 진짜 매력장난아님...ㅠㅠ강추!! 잼써요 ,10
601,김래원이 이렇게 귀여웠었나 ㅎ ,8
602,와; 댓글알바 개많네보다가 화나서 뛰쳐나갈뻔했다김래원 공효진이 아까운 영화였음. 전반적으로 스토리가 개막장이었음. 보통의 연애라는데 너무 흔해빠진 연애를 그린 것 같음. 이런 거 볼바에 연애 한 번 더 하구 많다ㅜ ...,1
603,"우선 제목부터 틀려먹었다... “가장 보통의 연애”...라니. 짜집기 같은 스토리에 어느 포인트에서 웃어야 하는지도 모르겠고, 주제도 없고, 유머는 식상하고 최근 본 영화 중 가장 난해해 보인다. 집에서 봤다면 몇 ...",1
604,정말 쓰레기같은 저급한 영화감독이 의심스러워 봣더니 역시나 신예감독주연배우 잘 만난걸 행운으로 아시길..1분1초도 아깝더라. 소중한 두시간을 의자에 앉아 벌서다 나온것 같은 불쾌감. 눈도 귀도 하나도 즐겁지 않은.....,1
605,삼겹살에 소주 한 잔하고싶어지는 영화 ,8
606,재밌게봤습니다  과하지않고 공감되는내용!! ,10
607,혼자 기대없이 보러갔는데 넘 재밌었어요. 잘봤습니다 ^^ ,10
608,개꿀잼ㅋㅋ 찌질한 지난 연애가 상기되는 영화~공효진 넘 예뻐요♥♥ ,8
609,계속 웃게되는..잼있어요. ,10
610,우리주변에 있을법한 그런상황에 웃음이 터졌다 연기도 과하지 않고 물흐르듯 자연스러움이 좋았다 ,10
611,오랜만에 많이 웃은 영화 개그 코드가 맞는거 같기도 하고... 스토리 자체가 엄청 무겁지도 않아서 가볍게 볼 수 있음 ,10
612,기대안하구봤는데..현실감 100%..공감되는 정말 보통의 연애이야기..김래원공효진 어색함없이 케미 좋았어요 ,10
613,"공효진, 김래원 두 배우 덕에 더 완성도 있게 만들어 진 영화 같아요 ^^ 제목 그대로 꾸며내지 않은, 정말 보통 사람들의 보통 연애 과정 같아 좋았어요! ",8
614,재밋엇습니다 현실성 백프로 연기로는 김래원을 깔수가없다 ,10
615,기대이상의 영화. 주인공 모두 연기력 좋았고 극본이 특히 좋았음. ,10
616,기대 안하고 봤는데 욘나 재미있어요최고최고 ,10
617,가장보통이라기엔 김래원 공효진이 보통이 아니었던 영화 ㅋㅋㅋ재미있게 봤어요 ,10
618,헤어지고난후 혼자보게되었음진짜 너무힘들고 다른사랑못할것같다는생각했었는데 영화이지만 보고난후많은생각을하고 정리하게되었음. .죽을듯이 힘들고 매일 맨정신으로살수없을것 같아도 뜬금없이 사랑은찾아오고 또 누군가를 만나 보통...,10
