,Review,Rank
221,무조건 보세요. 꼭 보세요. 집 오자마자 이거 쓰고 있습니다. 많은 사람들이 보았으면 좋겠습니다.. 시간 가는 줄 모르고 봤고 눈을 뗄 수가 없었습니다 그정도로 정말 볼만한 영화입니다. 대한독립만세. 독립운동은 못 ...,10
222,꼭 봐야할 영화입니다. ,10
223,테러알바 돌아가시구요..영화 잘빠졌어요항일 국뽕떠나서재미납니다 ,10
224,가히 최고라고 말한다 찡한 감동을 원한다면 봐라 ,10
225,그 끝이 어딘 줄 알면서도 끝까지 가는 정신이 있어서 우리나라가 단시간 내에 발전이란 걸 했죠 . 그 시간 목숨 거신 모든 분들 고맙습니다 ,10
226,"전투씬이 진짜 굉장히 소름돋았고 카메라 연출이 독특해서 더 실감났다. 일본의 만행을 보여주기 위해 조금 잔인한거 빼고는 국뽕도 절제 됐고, 중간에 늘어지는 느낌이 있긴 했는데 한번은 꼭 봐야할 영화. ",8
227,잊지말어야 할 역사입니다. ,8
228,야마도니~대한독립만세위~~~!!! ,10
229,"i say 봉오 , you say 전투!! 봉오 ! 전투!!ㅎㅎ 목동 메가박스에서 보고왔습니당 ",10
230,두시간 동안 먹먹한 마음으로 또다시 한번 마음에 새깁니다 ,10
231,액션촬영과 편집이 참 좋아요. ,10
232,일제 강점기 시대 승리한 전투를 영화화 해서 더욱 감동이었습니다 ,10
233,액션신이 진짜 멋있었던 영화... 그날을 잊지 않을게요!!ㅠㅠ ,10
234,,10
235,많은 생각을 하게 만드는 영화네요마지막이 통쾌하니 참좋네요 ,10
236,제 옆 여성분은 울기도 하는거같은데 암튼 볼만했습니다~!! ,10
237,우리 독립군들의 힘들고 어려운역경에서도 싸워이기는  장면들이    마음이조금씩울커했다 ,8
238,배우들 연기가 좋앗다... 후... ,10
239,너무너무 감명깋습니다 ,10
240,토착왜구들 평점테러 심각하네.... 조조로 보고왔는데 근래 본 한국영화 중 제일 좋았어요 ,10
241,시원하고 통쾌한 전쟁 영화~~~ 배우들 연기와 연출 영상미가 최고였습니다 ,10
242,역시 재미있네요 배우연기도 짱 ,10
243,기대했던 만큼 좋았어요. 추천합니다 ,10
244,,10
245,우리 땅 지켜주셔서 감사합니다 ,10
246,처음에 볼까말까 했는데 마지막에 무음박수 쳤습니다!영화크레딧올라갈때 박수친적이 있던가... ,10
247,이제까지 독립운동을 그린 상업영화 중 최고의 영화 였습니다. 울분을 참으며 가슴에 불꽃을 다시 지피우며 봤습니다. 많은 사람들이 함께 봤으면 좋겠습니다. 올해에 최고의 영화였습니다. ,10
248,정말 재밌게 봤어요. 유머스러운 장면에서 여러 관객이 웃을 정도로 재밌는 부분도 있고 액션장면도 긴박하게 잘 찍은 것 같아요.올해 본 한국영화 중 가장 재밌게 봤어요. ,10
249,"감동,재미 모두잡은 최고의영화!♡ ",10
250,봉오동전투 스케일이 정말 남달랐다... 일본군을 상대로 첫 승리를 한 전투 현장에 내가 가 있는 느낌.. 중간 중간 유쾌함.. 진지함.. 이 섞여 정말 재미있으면서도 가슴이 뜨거워지는 영화였다.. 이름없는 독립군들의...,10
251,영화 보고서 평가해주세요~ 토착왜구들 몰아내야합니다 ,10
252,가슴이 뭉클합니다. 그렇다고 마냥 무겁지만은 않아요. 중간 중간 유쾌한 장면도 많이 있어서 시간 가는줄 모르고 봤네요. 시국이 이렇지 않았더라도 꼭 봐야할 영화 같습니다. 많이들 보시고 기억해주셨으면 좋겠습니다. ,10
253,"지금 이 땅에 살고있는 우리들을 위해 싸워줬던 독립군들 전투씬과 류준열이 죽은 누이 만나는씬,홍범도 장군 등장 씬은 강렬하고 뭉클하다 못해 일본군에 대한 분노가 끓었다 ",10
254,시사회로 봤어요. 박진감 넘치는 전개에 통쾌하고 울컥하는 엔딩까지 ㅠㅠ 잘 몰랐지만 꼭 기억하고 남겨야 할 우리 역사였네요 일베들 테러 때문에 더 응원하고 싶어집니다! ,10
255,진짜재밌습니다진짜 2번보세요 ,10
256,광복절에 한번 더 보러갑니다 ㅎㅎ ,10
257,역사적인 사실을 기록한 영화유새진의 능청연기와 인물들의 감동연기 그리고 약간 코믹한 부분이 있으나 전제적인 느낌은 일본의 악날하고 잔인한 침탈에 분노함 ,10
258,정말 재미있게 봤습니다추천합니다! ,10
259,2편은 청산리 전투입니다. 시리즈 물입니다. ,10
260,평점이 왜 저러지? 저건 아닌듯!통쾌하게 잘 봤습니다!! 배우들 모두 수고하셨어요~~ ,9
261,봐야한다 봐야하는 영화다 ,10
262,박진감 넘칩니다 대한민국 화이팅 ,10
263,시사회로 봤는데 봉오동 전투에 대해 배웠음에도 정확하게 알지 못한것에 대한 부끄러움과 당시 나라를 위해 온 몸 바치신 분들께 감사함을 동시에 느낍니다. 선뜻 영화 출연에 응해주신 일본인 배우분들도 감사드립니다. ,10
264,독립운동가 ,8
265,하.. 할말이 없습니다ㅠㅠ 너무재밌게 보았고 지루할틈이 없었습니다♡ 액션신이 압도적이었어요 감사합니다 독립군분들 감사합니다 조상님 ,10
266,유해진배우  류준열연기 넘 좋아요~~♡♡♡ ,10
267,영화가 묵직하고 볼만합니다. 현재에 감사하게 되는 영화 ,10
268,"감동적인 영화, 모든 독립운동가분들께 감사와 존경의 마음을  다시 한번 느끼게 되는 영화 ",9
269,한국인이라면 봐야하는 영화 ,10
270,올해들어 재일 재밌게 본 영화네요시기도 시기인지라 우리나라의 자부심을 더 부각시킬수 있는 영화 인거 같에요. 마지막 전투신은 후.. 꼭보세요 강추드립니다! ,10
271,"너무 재밌게 잘 봤다 강추!! 이런 역사가 있었다는걸 영화를 통해 알수있게되었고 가슴이 뜨거워지는 기분이었달까.. 뭉클 ,유쾌한 영화다 ",10
272,시사회로 먼저 봤습니다.   계속 여운이 길게 남아요  마지막 전투신은 정말 최고 입니다 . 꼭 보세요 ,10
273,진짜 일제 시대때 우리나라가 얼마나 힘썻는지 이영화하나로 정리한거같습니다 대한민국사람이라면 무조건 보고 느껴야합니다 ,10
274,가슴먹먹해지는 영화역사 공부할때 암기에 급급해단순하게 달달 암기했던 내가 부끄러워진다오늘의 대한민국이 존재하는 이유감사합니다! ,10
275,너무 재밋어요 꼭 보시길ㅋㅋ ,10
276,올 여름 태양만큼이나 뜨거운 영화였다 !!개봉 시기도 적절하다 올해 본 영화중에 최고였음 ~ 조심히 천만 예상해봅니다 ~ ,10
277,그 분들이 있어서 지금 우리가 있다 ,10
278,"우직하게 그날의 역사를 기록하면서도 해학과 웃음까지 가미한 올만에 본 가슴 뚫리는 수작 ""일본군들은 독립군의 숫자가 얼마인지 모른다 어제 농사 짓던 인물이 오늘은 독립군이 될수 있다 이말이야! 오늘날도 저항의...",10
279,애국심을 좀 올려주네 ㅎ 마지막이젤 짜릿하군 원숭이놈들 나가떨어져서 ,7
280,참으로 시의적절한 영화라는 생각이 듭니다. 진짜 꼭 봐야하는 영화라는 말이 왜 나온지 알 것 같아요! 그렇다고 지루하지도 않고  재미도 있네요ㅎㅎ 조조로 봤는데 기분좋게 하루 시작하네요 ,10
281,개봉하자마자 부모님 모시고 조조 관람 하고 나왓습니다. 뭉클하고 민족의 자긍심을 고취 시키는데 너무 좋은 영화 입니다. 굿 굿 굿 ,10
282,시사회로 보고 왔습니다 지금 우리가 발딛고 있는 땅이 거저 얻은 땅이 아님을 여실히 보여주는 영화입니다 최근 본 영화 중 가장 울림이 큰 영화라 오늘 친구와 한번더 보러 갑니다 많은 사람들이 꼭 봤으면 좋겠습니다 ,10
283,꼭 보십시오. 좋은 작품 입니다 ,10
284,시사회로 보고왔습니다. 우리가 알아야할 역사이고 지금 보기 좋을영화입니다 영화 너무 멋있어요! ,10
285,너무 의미있는 영화였습니다 ,10
286,시사회에서 봤는데 꽤나 재밌게 보았습니다 ,10
287,가슴이 뭉클해 지네요 지금 시국이 우리가 오락영화 보며 웃고 떠들때는 아닌것 같습니다. 다음주 광복절 독립군의 희생 잊지 않겠습니다. ,10
288,우리가 꼭 기억해야할 이름없는 독립군들에게 감사합니다.배우들의 열연과 유려한 연출로 멋진 영화입니다. ,10
289,죽을힘을 다해 나라를 지켜주셔서 감사합니다. ,9
290,정말 좋았어요 평은 별로라 걱정했지만다만 기록이 없어서인지 상상의 나래 속 하필 마적이라니 단어가 조금 거슬렸는데요 독립군이 뭐 일반사람들이었을텐데 마적 ㅠㅠ그래도 좋았어요 유해진 멋있구요 류준열 조우진 다 ,10
291,감동적이고 감사한 영화네요. 시간가는줄 모르고 잘봤습니다. 최고.. ,10
292,독립운동가 분들 때문에 오늘도 발뻗고잡니다감사합니다♥ ,10
293,"현시국이 아니더라도 충분히 재밌고 의미있는 영화입니다 배우, 스텝분들 고생하셨습니다 나라를 지켜주신 독립군들 감사합니다 잊지않겠습니다 ",10
294,대한민국 국민이면 꼭 봐야할영화 ,10
295,수많은 독립군이 있었기에 지금의 대한민국이 있다는 사실 ,10
296,보는 내내 집중되어서 시간 가는 줄 몰랐어여. 너무 울컥하면서 봤네요ㅠㅠ 또 중간중간 너무 재밌은 부분이 많아서 크케 웃기도 하고 너무 좋은영화 만들어주셔서 감사합니당!! ,10
297,몰입해서 잘 봤습니다  뭉클하고 여운 남는 영화입니다 ,10
298,일단 배우들 연기는 말 할 필요도 없고 영화가 감동적입니다. 정말 긴장하면서 봤어요.평점테러 누가봐도 @@아닌지 ㅋㅋ 원숭이들 .. ,10
299,처음부터 끝까지 긴장감을 놓지 않고 보게 되는 영화였습니다! 유해진 류준열 배우 기대가 되어 보게 되었는데 영상미도 좋고 재밌게 봤습니다 추천해요! ,10
300,정말 재미있습니다. 보세오 ,10
301,조조 봤는데 정말 지루할틈이 없는 영화 ,10
302,그냥보세요 그냥보시면됩니다. ,10
303,봉오동 전투가 재미있다 추천 엑시트가 재미있다 비추천 ,10
304,이런영화가 천만가야하는데 독립운동가분들 감사합니다 감동받아서 눈물이 났어요 ,10
305,전우애로 쪽바리를 물리쳤다는게자랑스럽다. 유해진 검술 대단하다ㅋㅋㅋㅋ ,10
306,우리나라 우리민족최고입니다.출연진의 연기도 구성도 멋집니다. ,10
307,정말 대박이에요.최고의 영화입니다꼭 보세요. ,10
308,역사적인 독립군 첫승리 감동 그 자체네요 ,10
309,평론가들 이영화가 최대별점이6점?ㅋㅋㅋ 시기도 완벽하고 영화도잘나왔구만 평론가들 지들이 영화만들면 잘만들 자신 있는건가? ,10
310,"정말 재밌게 잘봤습니다. 가슴에서 올라오는 뜨거운 감정과 감동, 카타르시스는 결코 잊을 수 없을거예요. 한국 전쟁 영화 중 최고라 말씀드리고 싶어요! ",10
311,화려하지 않아도 멋지고 잘 만들었다. 간간히 웃음 포인트도 있고 악역은 악역대로 다 잘해 시간가는줄 모르고 봤습니다. ,10
312,결말을 알고도 긴장을 놓지 못하고 봤어요. 기억해야 할 수많은 평범한 독립군들의 희생 가슴 뜨거웠습니다. 고맙습니다. ,10
313,일본군을 요썰고~ 현실은 더 잔인했겠죠. 나라 지켜주셔서 감사드립니다 ,10
314,올 해 여름 뜨겁게 타오를 영화 ,10
315,보는 내내 마음이 뜨거웠던 ㅠㅠ ,10
316,영화 초반에 일본군들 너무 잔인해서 소름 돋았습니다. 영화는 완전 재밌어요 ,8
317,믿고보는 유해진 류준열 ㅠㅠ 영화보면서 계속 소름돋고 우리나라를 위해 끝까지 싸워주신 조상님들 감사하고 존경스러웠어요 ,10
318,보구왔는데 올해본영화중에 제일 재밌게 봤네요.또보고싶을만큼요.실후기임 영화 잘만들었다는 생각이들고 유해진배우님 역대급작품에 손꼽힐듯 ,10
319,마음이 무거워지는영화 ,10
320,대한민국의 청년으로서 뜨거운 마음을 가지고 오늘 보고 오겠습니다. 대한민국 만세! ,10
321,전반부 부터 임팩있는 시작에.. 울컥하다가 또 중간중간 깨알같은 웃음들!! 특히 빠가 야마도니 지실 ㅋㅋㅋ 잘 보고왔습니다. 류준열도 멋지고 유해진도 짱짱!! 대한독립만세~~~ ,10
322,"영화는 보고 판단하자!!일어나는 상황을 가지고 평가하지말고...영화는 원신연감독 작품답게 고증에도 신경 썼으며, 꽤 잘만든 작품임에는 틀림없다!! ",10
323,지금 이  나라의 분위기에  딱 필요한 영화를 보았습니다.독립군들과 같이 싸운 느낌이었고 영화 끝나고 다리가 풀리는듯 같이 뛰고 같이 싸워가며 본 영화였습니다. ,10
324,모든 독립운동가분들을 대단하다고 느꼈습니다 ,10
325,"보고싶었던 영화, 흥행보다 예술성보다 역사를 되돌아 볼 수 있게 만들어주는 영화, 제작자나 투자자분들께 감사하고픈 영화, 모든 관계자분들께 감사드립니다. 꾸~벅 ",10
326,봉오동전투를 보면서 독립운동하신분들의 노고를 다시 생각해봅니다 연기자들의 리얼한액션은 감동입니다 재미있게봤습니다 ,8
327,몰입하여 우리나라독립군들 응원하며 손에 힘을꽉주고 봤습니다. ,10
328,재밌어요 꼭 보세요 !! ,10
329,봉오동전투는 살신성인에 이름없는  독립투사들의 전투라는걸 깨닫게 해준 영화입니다. 미개한 조센진 대사에  울분이 돋네요. ,10
330,정말좋게보고나왔습니다유해진연기지리네요살짝국뽕도있지만울컥한장면도많음 ,10
331,재밌어요 연기도 실감나고 그때 그분들을 생각하며 되돌아 보게 만드는 영화입니다 ,10
332,우리역사영화 꼭 스크린으로 보시길! “오늘 농사짓던 농민이 내일 독립군이 될 수 있다.” ,10
333,재밌어요 쫄깃쫄깃  우리나라를 위해 싸워 주셔서 감사합니다 ㅠㅠ 그래서 지금이 있는듯 ㅠㅠ ,10
334,무대인사 보러갔었는데 영화 끝나자마자 박수가 쏟아나왔어요. 시기를 잘 타고(?) 나온 영화 같아요. 배우님들의 케미가 너무 좋고 그 당시 상황을 잘 표현해서 마음이 아팠습니다. 남녀노소 다 같이 볼 수 있는 영화 재...,10
335,광복절 전에 천만 돌파합니다!!! 명량 무조건 넘겟네요 ,10
336,시시회로 먼저 봤어여 실제로는 더하면 더했지 덜하지는 않았겠지요 너무 처절해서 마음이 아팠고 감사했습니다. 현재를 살고있는 우리들의 모습도 후손들에게 그렇게 비춰지길 바랍니다. ,10
337,존나 재미업네 ㅌㅌ 북한선동영화 같은 느낌이네 ,1
338,시류에만 잘 편승하면 인기끌고 돈벌수있는 시대가 끝나기를 ....한국영화 이대로가면 진짜 망한다. ,1
339,그들이있었기에 오늘날저희가있습니다.감사합니다 ,10
340,대한 민국 국민이라면 꼭 한번 이상 보셨으면 합니다 ,10
341,돈이 아깝지 않았어요. 배우들의 연기력 대박 ,10
342,정말 기대 이상이었습니다^^배우분들 진정성 있는 헌신을 다한 연기에 감사드리고 싶어요 ,10
343,너무 감동적인 영화입니다. 많은 분들이 이 영화를 꼭 보셨으면 좋겠습니다.모든 독립운동가분들...넘 감사드립니다!! ,10
344,눈물나저분들 없었으면우리나라 일본에 흡수됐을거야 아마 나라도 땅도 잃고 살앗겟지박희순생각하면 막 감정이 솟구쳐오름 고마워요 정말 너무 고마워요 ,10
345,조조역지만 영화관이 꽉찼어요 좋았습니다 ㅠ ,10
346,우리가  보고 마음에 새겨야 할 영화네요! ,10
347,대!한!민!국! 만세!!! ,10
348,지금 이나라에 저런일이 똑같이 일어난다했을때 과연나는 나라를위해 싸울수있을까내 작은 만세가 나라를 바꿀수 있다며 외칠수있을까내가 이땅에서 좋은길을 걸으며 산다는것이 당신들의 뼈를 밟아 살아가고있음을뭐든 우리들은 이고...,10
349,정말 재미있어요 최근 영화중 가장 만족해요 ,10
350,대존잼루즈한 부분이 없엇서 좋았다 ,10
351,영화는 영화로. 봉오동전투 잘봤습니다 ,10
352,"""나라 잃은 설움이 우리를 북받치게 만들고 소총 들게 만들었다 이 말이야"" 유해진 나오는 사극 영화는 '무조건' 봐야한다는걸 또다시 증명!!그리고 극중 일본 어린 군인이 상관에게 하는 말...",10
353,내가 눈 감았던 역사였다.. 너무 미안해서 이거저거 찾아봄.. 청산리 전투도 기대되는데..감독과 배우가 영혼을 갈아넣은 영화였다.류준열님 응원합니다..감독님..그 소녀 살려주셔서 감사해요 ,10
354,오늘 개봉하고 바로 봤는데 유해진 배우님 연기 너무 좋았어요 항상 응원합니다ㅎㅎ ,10
355,유해진 연기굿굿  눈을뗄수없는 몰입감 ,10
356,정말 찡하고 먹먹해지는 영화 ,10
357,보는내내 울컥하고.. 꼭 봐야해요 ,8
358,존경합니다 자랑스럽게 살겠습니다 ,10
359,재미있게 잘 봤습니다.독립운동가 분들을 한번 더 생각하면서우리나라 역사를 되새겨 보는 영화네여~ ,10
360,보는내내 울화가치밉니다   옛선조분들존경합니다.. ,10
361,"정말 다 죽으면 어쩌나.. 맘 졸이며 봤네요..당시 그 많은 희생을 되새기며, 열심히 살께요.. ",10
362,대한독립만세~~~!! ,10
363,강추! 지금 우리에게 필요한 영화입니다 ,10
364,대한민국 국민이라면 꼭 봐야합니다. ,10
365,배우들 연기 구성 연출 진짜 최고!! 또 보려고 예매했어요 개인적으로 유해진님 팬이지만 오늘 영화 보고 또 반했어요 중간중간 계속 울컥울컥했지만 엔딩에서 너무 감동입니다 ,10
366,가슴 먹먹하고 감동적이다 다시 또 보고 싶은 영화 ,10
367,대한민국에서ㅡ태어난 나는 일본여행 가고 싶은걸 부끄러워했다 ;; 정말 고맙습니다 이런 한국땅에서 편안하게 살 수 있게 해주시고 흘린 피 헛되지 않습니다 ,10
368,첫 장면  부터 잊을수가 없네요영화다보고 끝났는데 어떤 한분이 박수치니 전 관객이다 박수치고 그랬어요전쟁 영화중 진짜 역대급이네요우리나라 지켜주셔서 감사합니다대한 독립 만세 ,10
369,액션이 볼만했습니다! ,8
370, '무궁화 삼천리 화려강산. . .'지키셨고 발전시켜서 후대에 물려주어야 할 대한사람 모두의 사명임을 일깨워 주는 영화 ,10
371,"여운이 남아 또 보고싶네요,, ",10
372,우리가 기억해야할 분들을 담아낸 영화라는 생각이 듭니다 총앞에서 나라를 위해 그 어떤 두려움도 없었던 분들이 있기에 지금의 우리가 있다는 것을 알게해준 고마운 영화입니다 좋은 영화 너무 잘 봤습니다 ,10
373,눈시울이 붉어져서 창피해서 혼났습니다..감동과 웃음 액션다가지고있네요광복절 기점으로 가족과 한번더 보러갑니다강추!!! ,10
374,가슴뭉클한 영화에요 시사회로 봤지만 또 보러갑니다 ,10
375,하 너무 답답합니다. 이런영화가 나오다니 ,1
376,독립운동가분들 정말 감사합니다. ,9
377,독립군들이 있었기에 지금 우리가 살고 있습니다~~숙연해집니다♡ ,10
378,이거 꼭보셨으면 좋겠어요ㅠㅠ 이게 왜 관객수가 적은지 모르겠어요ㅠㅠ 진짜 화끈하면서도 먹먹하고 어떨땐 웃기고 진짜 인생영화에요 꼭 봐주세요 여러분들 ,10
379,감동적이었어요!  모든 독립운동가 분들 존경을 표합니다! ,10
380,재밌습니다. 재밌어요. 슬퍼요 ,10
381,모든 독립운동가분들께 존경을 표합니다. ,10
382,시기적으로도 적절한 영화였고 애국심이불타게하는영화였습니다. 재미도있었구요 ,10
383,진짜 잘봣어요 액션도 ㄱㅊ ,10
384,NO JAPAN!~ ,10
385,뛰어난 연출력에 몰입해서 봤어요.. 너무 가슴아픈 역사를 보여주셔서 감사합니다. ,10
386,"독립운동가들의 희생에 가슴이 너무 아프면서도, 너무 감사하다. 배우들의 연기도 최고, 스릴감, 그리고 감동또한 최고인 영화! ",10
387,정말 가슴 뜨겁고 뭉클합니다 정말 최고였습니다 ,10
388,아들과 함께 재미있게 봤어요^^ ,9
389,대한독립만세!!!울면서 봤어요ㅜㅜ ,10
390,부모님이랑 같이 한번더 봐야할것같은 영화네요~꼭!봐야하는 영화!! ,10
391,독립군들이 있었기에 우리가 지금 평화롭게 살고 있음을 느끼게 해준 최고의 영화!! 후속영화로 청산리 전투도 개봉해주세요 ,10
392,그냥 보세요 꼭 봐야 할 영화 ,10
393,지금 시기에 너무 좋은 감명받은 영화였습니다 이번년도 최고의 영화였습니다 웅장하고 지금 시대에 태어난게 너무 감사하네요 ,10
394,진짜 잘만들었네 배경도 너무 웅장하고 꼭한번씩 보시길 ,10
395,재미있음 유해진 굿 류준열 굿 내돈주고봄 ,10
396,앞으로도 선조들의 업적을 기리는 이런 한국영화 많이 나오면 좋겠습니다~ 캐릭터에 아쉬움은 좀 남지만 앞으로 더 발전하는 한국영화 되길 바랍니다! ,9
397,시기가 시기인 만큼 ... 믿고 봅니다. 유해진^^조우진^^류준열^^ ,10
398,의미있고 즐거운 영화였습니다 ,10
399,다른걸 떠나서 볼만하드라 ,10
400,최고입니당ㅋ 재미있어용 ,10
401,지금 일본불매하는 시기에 맞게 영화가 잘 나온것같아요 재미있네요 믿고보는배우들 ,10
402,올해본 영화중 최고입니다. ,10
403,배우분들 연기도 너무좋았고 영화도 잘만들었습니다.영화보면서  나라를 위해 싸워주신 독립운동가분들께 감사햐고 죄송한마음이였어요ㅜㅜ ,10
404,쥑이네 ... 안보면 왕따 될 것 같아 곧 주위 사람들 다 볼 것 같은..아주 대박 날 영화난 대박작만 첫 날에 보는 습성이 있어.. 신끼가 있나 ? ,10
405,반신반의했으나 확신으로 바뀌는덴 오래 걸리지 않았습니다. 대한민국 국민이라면 꼭 봐야할 영화! 화이팅! ,10
406,영화 좋았어요!!!나라 잃은 설움과 분노에 총잡고 나선분들 존경합니다 한번 더 볼 생각이에요 ,10
407,가슴이 뜨거워지는 영화 정말 좋았습니다 ,10
408,배우들연기좋았습니다 홍범도장군나올때그압도적인 카리스마 최민식배우님 제일기억에남네요 내뒷자석 ㅈㄴ 딱딱거려서 짜증났지만잼나게봤습니다 ,10
409,"영화를 잘 만들었고 영상과 내용, 출연진도 연기를 잘하네요^^ 너무 잘 봤어요 ~~많은 사람들이 꼭 봤으면 좋겠습니다 ^^ ",10
410,"개봉첫날 조조로 봤습니다. 미칠듯한 긴장감과 일제의 만행에 대한 분노, 목숨걸고 싸워 이나라를 지키고 물려주신 조상님들에 대한 감사함.. 많은것을 느낀 영화입니다. 최고의 영화, 정말 훌륭합니다. 많은 분들이 꼭 보...",10
411,배우들 연기 좋고 내용이 좋아요 한국인이 이 영화를 봐야합니다 ,10
412,역사의 왜곡이 없어서 좋았음 ,10
413,애들이 같이 재미있게 잘보고역사교육도 되어  좋았습니다 ,10
414,별 다섯개도 적은 영화였다... ,10
415,울컥하고 미안하고 감사하다 ,10
416,영화보는내내 울었늡니다 ,10
417,와.. 정말 힘든 전투에서 정말 힘겹게 승리하게 된 마지막이 어찌나 카타르시스가 느껴지던지ㅡ 또 하나의 역사를 영화로 배우게되었습니다 ,9
418,영화만들어주신 감독님 스텝분 배우분들의 피땀눈물이 고스란히 전해지는 뭉클하로 가슴벅찬영화입니다  오래오래 기억하고싶습니다  잘봤습니다!!! 마지막에 정말 온몸에 소오름이!!! ,10
419,영화 정말  잘만들었고 재밌습니다 오랜만에 영화다운 잘 만든 영화보고 왔네요 전쟁영화 잘 못 보는데  다르네요 두손 꼭 쥐고 보게 됩니다 잔인하다는 표현이 보다시대적 아픔이 느껴집니다 실제는 더 심했을 것이니까요 꼭...,10
420,독립운동가들 존경합니다꼭 우리 아이들 학생을 보고 독립운동의 가치를 배워야 합니다 감사합니다 좋은영화만들어주셔서.. ,10
421,다들 연기잘해서 몰입도 굳! ,10
422,배우들의 열연과 더불어 우리의 역사적 사실을다시한번 되새기게 하는 뭉클한영화 ,8
423,정말 꼭보세요 시나리오 좋습니다 대한민국이 독립 할수 있게 만든  최초에 승리한 전투입니다 한국 사람이면 꼭 알아야할 역사입니다  꼭 보세요  정말 재미 있습니다 ,10
424,얼릉 보고싶내요 좀 잔인한 장면도 있어도 애들이랑 같이 가볼려구요. 유해진을 참 좋아하더라구요 ,10
425,류준열 유해진 조우진 믿고보는 배우 ,10
426,시사회로 보고왔는데 부모님 모시고 또 보러갈 예정입니다 ,10
427,알고 있어야 하는 역사.슬프기도 한 장면도 있고 웃긴 장면도 있는데 극장에서 사운드있게 보니깐 더 좋은것같네요.지금 이시기에 보기를 추천합니다 ,10
428,좋은영화 만들어준 모든 분들께 감사한 마음. 유해진 류준열 그리고 다른 배우들의 연기가 계속 생각나고 그의 말들이 계속 생각난다. 대한독립만세 그 당시 독립을 위해 싸운 모든 분들께 감사합니다. ,10
429,감사하고 존경합니다 . ,10
430,이 시국에 한국사람이라면 꼭 봐야할 작품 가슴이아렸지만 엄청난 자부심을 느꼈습니다. 명작이라고 감히 얘기해봅니다.대한독립만세 ,10
431,"한달동안 기다리고 기대하고 봐서 솔직히 기대에 못믿힐줄 알았는데, 오히려 기대이상이었다. 솔직히 조금 잔인했는데, 보면 볼수록 찡하면서 가슴 먹먹한 느낌이었다. ",10
432,"유해진,류준열 배우의  연기가  대단하며홍범도  장군이  중심이아닌  모든  독립군들이  싸워  이긴 전투라는것이  감동적입니다.전투신  대박~^^ ",10
433,배우들 진짜 고생하셨음.^^ ,10
434,"배우님들 연기가 너무 다 좋았고 처음부터 끝까지 몰입되는 영화였어요!! 중간중간 내용 설명이 너무 잘되어있어서 역사 이해도 완전 최고였던 영화에요모두가 다 기억해야 하는 역사, 봉오동 전투 ",10
435,진짜 꼭봐야하는 영화!!! 너무 재밌고 배우들의 연기가 장난이 아니였다!!  우리나라 역사를 다시 보게되는 그런 영화였고!!!대한 독립 만세를 외치게 되는 영화였다 ,10
436,재미와 감동 다 잡으셨네요. 대한독립만세. ,10
437,주먹쥐게 만드는 영화다. 이름모를 독립운동가들 덕분에 우리가 살고있음에 감사했다 ,10
438,일베 및 친일파 새끼들 1점 테러 난리 났네 ,10
439,생각보다 루즈하지 않고 잼있네요 ,10
440,너무 가슴이 먹먹하면서 재미있게 잘봤어요한번보고 두번바야영화!! ,10
441,진짜 마지막까지 감격스러워서 여운이남네요 우리나라사람이라면 꼭 다봐야하는영화 ,10
442,"독립군들의 애국심에 깊이 감동 했고, 역사는 역시 돌고 돈다는 걸 깨닫게 해준 영화다. 일본은 변한 게 없고 여전히 한국을 정복하려 든다. 별거 아닌 힘이겠지만 불매운동으로나마 우리의 역사가 지켜지도록 힘을 보태고 ...",10
443,무조건 보세요 알바들이나 잼없다고 하는거지대한민국 국민이라면 무조건 봐야해요자칫 잊을수있었던 마음 다시금 새기게 해줘서고마워요 ,10
444,우리 나라에 이런 사람들이 있었다는 게 너무 멋있고 존경스러워요! ,10
445,대한독립 만세! 가슴 박찹니다. 잊지않겠습니다.너무나 감사합니다. ,10
446,지금 우리가 이렇게 숨 쉬고 두 발 뻗고 편히 잘 수 있는건 모두 독립운동가분들 덕분이다 부끄럽지 않게 살자 다시한번 느끼게 해준 영화 감사합니다 ,10
447,나라를 위해 목숨걸고 싸워주신 위대한 독립운동가 분들 덕분에 이렇게 살아갈 수 있다는것에 감사합니다. 한국인이라면 꼭 봐야 하는 영화.이 영화는 평론하기 위한 영화가 아니라 교과서에 한두줄 밖에 안나온 잘 알지 못했...,10
448,"봉오동 전투가 실제 있었던 승리의 역사적 사건이었다는 점이, 영화 보는내내 영화 저 너머로 나를 끌어 당겼다. ",10
449,눈물이 나올수 밖에 없는 멋있고 대단하고 미안한 영화 ,10
450,영화를 본 후 생각없이 산 것 같아 부끄러워졌습니다. 감사합니다. ,10
451,대한독립만세! 독립운동가님들 감사합니다 ,10
452,주제는 물론이고 전개도 긴장감있는 웰메이드 민족독립전투액션영화^^ ,9
453,요즘같은 시국에 딱 좋은 영화 재미있게 잘봤습니다. ,10
454,보고와서 씁니다... 꼭보세요!  가족과 함께 가서 보세요! ㅠㅠ  영화끝나는 순간 박수 치고 싶은걸 참았네요  박수나온 관도 있다고 하네요 ,10
455,화려한 영상미와 독특한 1인칭 촬영기법으로  집중해서 봤습니다. 배우들의 연기는 말할것도 없구요. ,10
