,Review,Rank
510,진짜 너무너무 재밋음 원래 평점 리뷰 이런거안하는데 개꿀잼이라서 함 써봄 꼭보세여 이십번봐도 재밋을듯 ,10
511,스토리는  평범한데 영상미가 최고 ,10
512,스토리는 뻔하지만 cg나 액션은 좋아요. ,9
513,진심 원더우먼에서 디씨가해냈단사람 나와 !!! 원더우먼 평타라면 진심 아쿠아맨 개상타임 솔직히 어벤저스1 본감동이었음 그 만큼신선하고 너무재밌고 그래픽이 쩔었음 나 평점한번남겨본적없는데 이건진짜 꼭봐야함 ,10
514,메라가 캡틴마블 했으면 더 잘 어울렸을 듯..ㅠ ,10
515,최근 DC중에 그나마 마음에 드는영화였습니다. ,10
516,"액션, 모험,환타지,공포 종합선물세트같은 영화 ",9
517,꿀잼어벤저스보다 훨신잼있음. ,10
518,DC영화중에 제일재밌는거 같네요엠버허드 스칼렛 요한슨보다 훨이쁜듯~~~ ,8
519,월렝데포아저씨는 디씨에도나오고 마블에도나오네요 ,8
520,너무멋있잖아 화장실가는 시간마저 아까워 DC영화같지 않았지만 다시봤다 DC ,10
521,CG가 상당히 좋앗습니닺 ,10
522,이렇게 감독의 중요성이 크구나 라는 생각이 많이 들었으며 영상미나 특히 여태것 나왓던 cg가 dc 영화중 가장 마음에 든 영화였던것같아요 아이맥스로 한번더 보고싶습니다 정말 제임스 완했네요 ㅋㅋ ,10
523,"쩌리히어로중 하나로 낙인됐던 아쿠아맨을 이정도로 끌어낸건 진짜 대단하다고본다. Dc는 제임스완에게 삼천배 절은 해야할듯. 긴 러닝타임이라 살짝 지루하지만 이정도면 dc에서 선방한듯. 이제 플래시도 내놔라. 슈퍼맨, ...",10
524,우와 영화미쳤다 올햬영화는 아쿠아맨이다~ ,10
525,디씨의 새로운 영화 그 전까지는 망 이제부터 시작하자 ,10
526,재밌어요 씨지도 너무 자연스러웠음 ,10
527,"볼거리도 많고 여주, 남주 비주얼이 아주 ㄷㄷㄷ ",10
528,뻔한스토리였지만...돈은아깝지않음. ,8
529,영상미도 좋고 노래가 크~~ ,10
530,앞으로 바다에가면 첫번째로 생각날 영화 (물고기와 이야기할수있을듯) ,10
531,진짜 대박 영화입니다~ ,10
532,CG가 정말 환상적이었습니다 ㅜㅜ! ,7
533,평점 왜 이러냐 겁나 재밌더만 ,10
534,재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!재밌다!...,10
535,이 정도면 DC살아난다 ,10
536,액션이 진짜 화려해서 눈을 뗄수가 없었어요 너무 재밋음 ,10
537,오글거려서 죽을뻔 손발 오그라드니까 다리미 하나 챙겨서 보세요 ,1
538,아 DC한테 또속았네 펑점알바들에게도 속았네..우뢰매보는줄 ,2
539,이거 평점높게주는 사람들 미쳤냐 바다용사 벡터맨이다 ,1
540,와 다 진짜 알바들 아니냐???  스으레에기 영화다 영상미만 좋다는 말은 보긴했는데 진짜 영상미만 좋다대사 하나하나가 주옥 같이 스으레에기 같고 스토리는 보나마나 뻔하지 다시는 DC 영화 안본다 진짜로 개빡치네 ,1
541,이 영화가 DC 작품 중 제일 나은 것이라구요? ....예 잘 봤습니다 ,4
542,솔직히 너무 유치하고 애들이랑같이볼만은 한 영화임. 왜 이렇게 평점 높은지 이해가 안감 하도 재밋다길래 결국 봣는데진짜유치해.. 팝콘먹는데만집중함. 아쿠아맨 날라가서 종에 머리 처박을땐 킬링파트아닌데 어이없어서웃김....,2
543,평점이 생각보다 너무 높아서 내려야할 듯.. 중간중간 지루하고 스토리가 너무 오글거림 영상미만 볼만한듯 ,1
544,"왜 왕이 되어야 하는 지까지는 이해.. 아쿠아리움 온것 같은 느낌이 나서 좋았다, 여주가 이제 리즈가 온것 같다. 니콜키드먼 살려준 주인공 아버지 개이득. ",1
545,영상미는 마블을 씹어먹음. 그런데 스토리 흐름이  너무 끊기는 듯한 느낌을 많이 받음. ,7
546,영화가 끝나고 박수가 나오다니.. ,10
547,"DC의 완벽한 부활의 신호탄이 될 영화다.저스티스 리그 5점, 원더우먼 7점이라면아쿠아맨은 9점이다.후반부로 갈 수록 스토리 진행이 빨라지면서액션 요소가 살짝 아쉽지만 그럼에도 불구하고 정말 훌륭한 영화다.배우들의 ...",9
548,엄청재밌진 않았지만 기대 크게 안하고 보면 잼밌게 볼수있음.. 다만.. 러닝타임이 긴편인데 그이유가 삼지창찾는다고 너무 유적지만 몇군대를 가는거야.. 난 인디아나존스 보는줄 알았음.. ,7
549,제임스 갓님이 dc를 살리셨다 ,10
550,DC의 새로운 희망 ....그리고 이런걸 극장에서 봐야지... 특수효과없는 영화를 머하러 극장에서 보냐 걍 스마트폰으로 보면 되지.. ,10
551,"스토리 진짜 엉망, 아쿠아맨보다 옴의 정당성에 더 공감 갔음. 보는내내 “왜?”라는 말이 나옴.  그래픽 외에는 볼거 전혀 없음 ",1
552,물고기 버전의 블랙팬서 ,1
553,정성들여 요리 한 음식인것 같은데  맛은 없네요 ,1
554,옛날바이x맨 후레x맨 보는것같은유치한느낌이...스토리전개도너무흠...에피소드여러개를급하게짜집기해서마무리한느낌..간간히영상이그나마굿~ ,3
555,이거보고 물속에서 눈뜨고 다녔어요 ,7
556,유치하다 파워레인져 울트라맨 보는줄 ,7
557,역대 최악의 영화 너무 유치하고 현실성이 없어 스파이더맨이 한 10배는 재밌다 ,1
558,ㅋㅋ진짜평점처음남기는데 댓글알바들다 죽여야된다 ,1
559,와 SF영화보다가 존건 또 첨이네 진심 초딩 졸업작품용 망작 절대 보지마삼 ,1
560,아쿠아맨///마약왕 둘중 아쿠아 맨에 더 잼있다에 추천 꾸~욱 ,6
561,"돈날렷다.그냥 때려밖은 cg, 이상한 스토리와 개연성 그냥 DC가 DC햇다. ",1
562,솔직히 내용이 너무 개연성 없이 넘어가는거 다들 알고 있지 않냐? ,4
563,진심 파워레인저 cg 업그레이드 버젼ㅋㅋㅋㅋ DC 이렇게 계속 졸작 만드는것도 능력임ㅋㅋㅋㅋ ,2
564,내 취향은 아닌 갑다. 보는데 잠와 죽을뻔 했네. ,2
565,솔직히 영상미는 좋았지만..스토리의 개연성이 너무 떨어져서 씁쓸하더라 ㅋㅋ .. ,6
566,눈이 즐거울 정도의 화려한 영상미. 손발이 오글거리는 스토리 ,7
567,진짜 쵝오다 ㅋㅋ 아쿠아맨이 디씨를 살렸구나 ,10
568,수족관을 좋아해서 볼거린많지만 뻔한스토리에 빌런 파워레인저형은ㅋㅋ엠버허드 얼굴보면서 참았네여 ,6
569,어디선가 본듯한 뻔한내용이지만 영상미가 화려하고 볼만했습니다 ,8
570,볼게 진짜 많고 엄청 화려한데 내가 지쳤다 ,8
571,정말정말 디티일이 개멋짐 ,10
572,지루하지 않은 화려한 액션신이 많아서 좋았어요 ,10
573,DC 라서 기대 안하고 갔는데 화려한 영상미와 지루하지 않은 스토리로 재밌게 봤습니다^^ ,10
574,나름 재밌게 봤습니다. 일단 돈은 아깝지 않음 ,10
575,스토리는 단순하고 대사는 유치해서 견디기힘들정도지만 영상미 하나만으로 돈값은 한 영화.아바타이후로 영상미는 최고인듯..게다가 여주가 넘 이뻐서 가산점 ,9
576,현존 영화 최고의 화려함이 아닐까 싶다. ,10
577,스토리는 살짝 유치하긴 하지만 영상미는 정말 좋았어요! ,8
578,액션이 압권이네요~이번엔 바다에서 펼쳐지넨요~흥미있게 잘 봤어요^^ ,8
579,판타스틱SF영화를 보는 느낌 이였다 ,8
580,영상미가진짜압도적임 ,10
581,스케일 크고 잼있었어요 ,10
582,재미있어요재미있어요 ,10
583,역대급!진짜 레알 잼있음. 저희 엄마랑 같이 봤는데 정말 시간가는줄 모르고 봤어요! 아바타 볼때 이느낌들고 한번도 든적 없는 느낌~~ 진짜 2편 완전 기대됨 소장가치가 있음! ,10
584,앰버허드... 진심존예 ,10
585,재밌으면됐다 뭘따지지마라 ,10
586,DC살았다 다행이네ㅎㅎㅎ대세는 바뀌는것ㅋㅋ그래픽이 DC가 보기 더 편했음ㅋㅋ ,10
587,스토리만 더 좋았다면  10점인데 아바타만큼 재밌음 하지만 돈 아깝지 않아요 아바타보는건 같았음  연말에 어울리는 영화이고 극장에서 꼭 봐야할 영화임 마약왕 벙커보다 나음 ,8
588,너무재밋는거아이가?ㅠㅠ ,10
589,dc가 이런영화를 만들줄은.. ,10
590,정말재미있게잘봤습니다 ,10
591,재밋게봤네요 좀 지루하기도 햇지만 진보적이고 등등 ,9
592,2D로 봤는데도 자리가 웅웅 울리며 동시에 눈호강하니 참 좋았다 ,10
593,스토리는 뻔해도 볼거리와 액션은  인정! ,9
594,진정한 왕이 가져야 하는 마음가짐이 무엇인지를 보여주는 영화가 아닌가 생각합니다. 그리고 이 영화 뿐만이 아니라 다른 블록버스터 영화들도 그렇듯이 우리에게 말하고 싶은 메시지가 무엇인지 생각해보는 것도 좋을 것 같습...,10
595,자기 색깔 찾은 DC는 무서웠다 ,10
596,스토리도 재밌고 영상미가 어마어마하네요ㅠㅠ 엠버허드도 너무 이쁘고 ,10
597,너무 너무 추천드립니다. 배우 연기도 뛰어나고 성인도 감동받는 영화! ,10
598,DC의 반격.. !!! 나도 보고 토르랑 비슷하다고 생각했다.ㅎㅎ 영상미 쩖!!! 여자주인공 너무예쁨.. 디즈니공주같은 비주얼 남자주인공도 볼매ㅋㅋ 매력적이염♡ ,10
599,DC를 살릴수 있겠지만 아직 갈길은 멀다 ,8
600,완전재미있어요^~^ ,10
601,DC는 제임스완에게 큰절해라 ,8
602,존잼 ㅜㅜ 금과 은의 싸움 ㅋㅋ 집가서 포크들어봐야지 ㅋㅋ ,10
603,새로운 히어로 확인했습니다 재미있었어요!!!! ,10
604,"스토리도 재밌고, 눈이 즐거움ㅎㅎㅎ ",10
605,최고다 메라쨩.... ,10
606,재밌게 잘 보고왔어요~ ,10
607,"성인기준 개연성으로 보면 유지할 수 있으나 감독이 구현한 세계의 판타지가 압도적임. 성인으로봐도 영화볼거리만으로 개연성을 덮고, 아이들이보면 최고의영화일듯 ",8
608,스토리는 별로.하지만 영상미로 충분히 커버됨. ,10
609,아...남자주인공 넘나 섹시함 ,10
610,좀 유치하긴 하지만 재밌네요 메라는 미쳤음ㅠㅠ ,9
611,"분명 난 아쿠아맨을 봤는데, 여주인공(앰버허드)만 생각난다. 와 존예임.. ",8
612,아쿠아맨이 바다에서 솟구쳐 오르는 마지막 장면에서 박수칠 뻔했다. ,10
613,볼만한 영화라고 생각됩니다 ,10
614,나이 40 이라는게 믿기지 않는 아쿠아맨의 피지컬 ,9
615,피곤한데 거기다 심야에봐서 졸려죽을것같앴는데 잠이 다 깰만큼 너무 재밌고 영상미가 대박이에요ㅠㅠㅠ 또 보고싶을정도 ,10
616,눈은 즐겁고 머리는 가볍고 ,8
617,저도 메라와 헤엄치고 싶어요 ,10
618,2시간 동안 스크린에서 눈을 땔 수 없었던 스크린에서만 봐야할 영화..OST도 굿~ ,8
619,그래픽도 현란하고 재밌게 봤어요~ ,10
620,역시 히어로물이 짱이야 ㅠ.ㅠ ,9
621,"너무좋았다.! 개인적으로 아바타 때처럼 생소한 세계를 탐험을 하는 느낌을 받아, 긴 러닝타임에도 불구하고 중간에 끝나지 않기를 바라는 마음에 시계를 살짝봤을 정도 였다. ",10
622,스토리는 뻔하지만 압도적인 비주얼이 커버칩니다. 처음에 기대를 안한터라 아이맥스 3D로 안본게 아쉽네요... ,10
623,재미있게 봤어요 아서짱 ,10
624,존잼탱 연출 그래픽 너무좋음 ,10
625,볼거리 많고 엔딩곡 장난 아님. 항상 빨리 지나가길 바랬는데 이렇게 계속 듣고 싶긴 처음 ,10
626,아내가 만족해 하니행복한 크리스마스를 만들어준 뮤비 ,9
627,오글오글ㅋㅋㅋ 하지만 액션씬은 굿 ,8
628,근래 본 히어로물 중 최고. 아쿠아맨 기존에 무시해서 미안~ 이번 크리스마스는 아쿠아맨이 살렷네 ,10
629,영상도 좋고  매력터지는 영화^^근데 개인적으로 비주얼은 여배우들이 더 이쁨 ,10
630,유치하지만 감동적이고 즐거운 영화. 두시간 삼십분이 후딱지나갔다 ,10
631,영상이 너무 멋지고 아이도 재미있게봤네요! ,10
632,완전 재밌게 잘봤습니다~~!!처음부터 끝까지 눈호강했습니다! ,10
633,영상미만으로도 충분히 10점이다 ,10
634,재미있게 잘ㅈ봤네요배우들이 물속에서 찍느라 고생 많았겠어요 ,8
635,메라 너무 이뻐요!! 재밌게 봤어요 ,10
636,초3 애가 엄청좋아하네요~저두 잼있게 봤어요 ,10
637,볼거리는 대단하네요 돈 아깝지 않네요 시간 가는게 눈깜짝이었슴다  애들하고 보기도 나쁘지 않네요 ,10
638,재밌어요. .스케일 좋고. ,10
639,대형수족관에 다녀왔다는 표현이 딱 맞는거같아요재밌네요 ,10
640,영상미랑ㄱㄴ육호강 ㅎㅎ ,10
641,걍 보세요 봐야 아는 작품입니다 돈이 안 아깝다 엠버하드 나랑 결혼해요ㅠ 아무튼 제임스완이 DC를 살렸다 한 번 더 봐야징 ,10
642,시간가는줄모르고 봤당 왕잼잼잼 ,10
643,본격 엠버허드 입덕영화.. ,10
644,앰버하드 짱이쁨 진짜이쁨 ,10
645,ㄹㅇ 제임스완이 dc살렸네 그와중에 여주 개예쁨 ,10
646,재밌습니다. 오랜만에 정말 개운한영화! ,10
647,압도적인 비주얼여주인공의 미모최고의 영화 ,10
648,영상과음악 스릴모두 좋습니다~^^ ,9
649,온가족 정말 재밌게 봤어요! ,10
650,초등아이도 재미있게 잘 봤어요 ,9
651,그냥 보세요. 아바타 처음 보았을때 희열이 다시 느껴지네요 ,10
652,"2시간 동안 세상을 잊고, 바다의 환상에 빠지게.. ",10
653,나오는 여자들 다이뽀ㅋㅋ 영상미도 좋음 ,10
654,크리스마스에 잼있게봤어오.. ,10
655,영상미가 너무 이뻐서 재밌었어요 ,8
656,어차피 엄청난 스토리를 기대하고 본 게 아니라 수중그래픽 볼려고 본거라 대만족ㅎㅎ ,10
657,예상가능한 시나리오지만 영상미와 엠버허드에 박수를!! ,10
658,재밌었습니다주인공잘생겼어요 ,8
659,스케일 개오짐. 좀 오글거리는데 오짐 ,9
660,너무재밌어요ㅠㅠDC살린영화 ,10
661,디씨가 일냈다..후회안한다! ,10
662,메라 JYT 영화 개재밌고 아서도 쎈척하는데 개단순하고 귀여움 ,10
663,대박 쏘우로 대뷔해서 저가영화만 찍대가 자본금을 대주니깐 이런 영화를 만드는구나.. ,10
664,반격의 서막. 이제 시작이다.. 잘 하자... ,10
665,아쿠아맨 첫 등장부터 코피터질뻔... 넘 섹시해요.. 스쿠버다이빙하는데 산소통없이 두시간 다이빙한 느낌ㅋㅋㅋ 돈안아까워요 ,9
666,"진짜 역대급 ...디씨매번후회했는데진짜잘만들었다...마블빠인데, 인정할건 인정한다. ",10
667,이게 영화다. 이게 영화다. 이게 영화다. 해리포터 마블 다 뛰어넘은 진정한 내 인생영화. ,10
668,메라가 너무 예뻤어요 2번봐도 괜찮을꺼 같네요 ,10
669,잼있어요 원더우먼이후로 젤잼있는듯 ,10
670,드디어 DC코인이 다시 뜨는구나. 난 믿고있었다. ,10
671,디씨에서 만든것 치곤 아주 재밌었어요. 단 기대는 금물요. 개연성 면에서 살짝 구멍도 있음. ,10
672,마블영화가 최고라 생각했는데.아들이랑 보고 왔는데 정말 잼나게 봤어요..전투씬도 최고구요.아바타  영상미와도 견줘도 손색 없습니다.. ,10
673,그래픽 화려하고 캐릭터들이 모두 매력있음~ ,10
674,스토리는 좀 그렇지만 볼거리는 다양했던 영화 ,8
675,스토리는 뻔하지만연출은 fun했다 ,8
676,DC유니버스를 살린 제임스완에게 극찬을 ,9
677,최고  재밌어요 올해 제일 재밌게본듯 ,10
678,재미있게봤습니당ㅇㅇ ,10
679,"바다속이 배경이라 신선,신비하게 느껴짐. 새로운 슈퍼히어로 탄생!!!스케일 크고 재미는 뭐 당연한거고!!! 2편까지 확정됐네 아쿠아맨 아무튼 그냥 보세요 ",10
680,엠버허드진짜 인어공주실사판비주얼...눈호강지대로했네 스크린으로못 본게 한이다 ,10
681,"뻔한 맛에 보는거지만, 내겐 넘 유치했어. 아동용임 ",6
682,평점 너무높다 저정도는 아님 ,2
683,볼거리 넘 많아서 좋았어요. 엠버 허드 오나전 이쁨. ,9
684,재밌어요 엠버하드 예쁨 ,9
685,제임스완이 그어려운걸 해냅니다 DC에게 인공호흡만 한게 아니라 헤엄도 칠수있게 해줬네요 ,10
686,해상 넘나 멋지고 재밌다 ,10
687,물속에서 액션하는거 진짜 멋있음 ,8
688,재미있어요 추천해요 ,10
689,생각보다 재미있어서 놀란 영화 재미있어요 ,10
690,강추합니다  넘좋아요 곡보세요 ,10
691,기대안해쏜데 재미있어요 ,10
692,영상미 대박...시간가는줄 모르고 봤어요 ,10
693,아쿠아맨 재미떠여 여주짱이쁨!!! ,10
694,주위 추천으로 뒤늦게나마 봤는데 굿입니다  안봤으면 후회할 뻔 ,10
695,영상이 화려하고 볼거리가 많은 영화였다. ,10
696,그래픽 좋고 스토리도 괜찮고 재밌어요 ,10
697,진짜진짜 재밌어요! 한번더 보고 싶을 정도에요!그냥 상영관보다 특수효과 상영관에서 보는게 더 재밌어요! 강추입니다. ,10
698,너무 재밌게 봤어요!! 유치한듯 유치하지 않은 영화!! ,9
699,뭔가 화려하지만 멋있지도 인상적이지도 않다심지어 액션장면에서 깜빡 졸았..;;슈퍼맨보단 낫지만 원더우먼보다 못하고그나마 시선을 쓰는건 여주 가슴뿐 ,4
700,유치유치유치유치유치 엄청 유치 ,2
701,한마디로 정리하자면 재밌다.그리고 CG가 너무 아름답고 예쁘다. ,10
702,대박...도대체 씨지 처리 어떻게했는지 궁금할만큼..영화끝나고 여운이 ...한번더 보고싶네요 ,10
703,아쿠아맨 좋아요 멋있어요 최고예요 ,10
704,올해 최악의 영화 아니 배트맨 vs 슈퍼맨보다 더 노잼 ㄷㄷ 앞으로 DC 영화는 다시는 안볼거임. 매번 기대만 하게 하고 뚜껑 열어보면.. ㅉㅉ ,1
705,디씨가 어떤 영화를 만들었었는지는 잘 모르겠지만 히어로물 중에 최악이었고 스토리 전개 구성 다 개똥이었어요. 아무리 cg에 그래픽에 돈쳐발라도 영화가 기본을 못하는 유치뽕짝물임. ,3
706,여주인공이랑 볼거리가 많아서 좋았음 ,10
707,스케일도 짱크고 정말 재밌게봤어요!!시간에 맞는 영화 고르고 간건데 기대 이상으로 정말 재밌었어요!액션 좋아하시면 완전 추천합니다 ,10
708,스토리는 둘째치고 눈이 너무 즐거웠다. ,9
709,정말 연예인 같이 화려하고 예쁜 여자인데 입을 열면 나오는 말이 유치하고 단순해서 ‘그럼 그렇지...’라는 생각이 드는 것과 비슷한 영화. ,6
710,후레쉬맨이 덜유치할듯 ,2
711,초1 아들과 봤는데 아들은 재미 있다고 했지만... 저는 그닥 ;; 일단 스토리는 최악임.... ,4
712,DC의 미래가 저 깊은 심해에 있음을 보여주는 역작! ,2
713,그정돈 아니야..너무 후하시네.다들 ,4
714,와... 2019년 최고의 영화 ,10
715,아쿠아맨 존잘 여주 존예 돈많이 쓴거 티나는 영화 ,8
716,술집 덩치들 핑크폰 카와이 ,8
717,아저씨 머리랑 수염땜에 지저분해보여서 이미지별로였는데..진작볼걸  아조씨 짱멋있쪄b ,10
718,보면서 소름이 몇번이나 돋았던지!!! 히어로물 좋아한다면 안볼 이유는 없다!! ,10
719,진짜 최고ㅠㅠ 보는 내내행복했어요... ,10
720,최근에 본 영화중에 제일 괜찮았습니다. ,10
721,말이 필요하냐???아직 물속에 빠져있는것같다 ,10
722,재밌어요!! 남주랑 흑인남주랑 멋져요..ㅎㅎ ,10
723,연말 제대로 재밌게 즐긴거 같아요! 아쿠아맨 때문에 저스티스리그도 봐야겠어요:) ,10
724,비주얼 시강 최고! 그리고 남주 여주 왜케 매력터짐 ㅠㅠ ,10
725,뻔한 내용이지만 그 점이 히어로물의 묘미중 하나죠 눈호강도 제대로 합니다 ,10
726,내용은 그렇지만.영상미는 정말 좋았어요아이들과 재미 있게 봤네요 ,10
727,왠일로 dc가 일을 제대로 하네? 계속 쭉 이렇게만 하면 좋겠다 ,10
728,더벙커로 더럽혀진 안구를 아쿠아맨으로 정화했네요 ,10
729,아쿠아맨은 메라한테 진심 잘해야함 아서가 왕 되기까지 메라가 있었기에 왕이 된거임ㅋㅋㅋㅋ암튼 둘다 미친케미 ,10
730,여주 언니 존예보스 지구뿌셔 바다 뿌셔 ㅠ ,10
731,기대안봐서그런지....진짜 꿀잼 ,10
732,히어로는 역시 DC지. 내용은 주인공이 이긴다이지만 음악과 볼거리는 최고입니다 ,9
733,"들을 얘기는 얼추 다 들었는데, 볼거리는 상상 이상이네 ",8
734,히어로 영화가 할 역할은 다 했다 ,10
735,아쿠아맨 everything i need 좋네요제임스완 DC를 부활시킴 최고의 영화 ,10
736,존잼 또 본다면 4D로 보고싶어용 ㅎㅎㅎ ,10
737,친구들이랑 봤는데 개인적으로 마블 디씨 히어로물 다합쳐서 베스트였어요 재밌고 케릭터들 매력있음 ,10
738,"방금봤는데 진짜 DC중에 최고인것같아요 ...불편한 장면도 없어서 가족들끼리 보든 애들끼리 보든 너무 좋을거같고 분위기가 화려해서 집중을 안할수가 없었던?,, ",10
739,처음볼땐 넘피곤한상태에 봐서 잠깐 졸았었고 읭?스럽거나 오글거리는부분 있었는데 2번째 4d로 보니까(3d상영관은 왜케없냐ㅠ)빠른전개때문인거 알게됐고 엠버허드는 항상 개존예이고 남주도 첨과달리 매력이 느껴지더라 2번보...,10
740,"시원시원하네요. 눈호강 하면서.. 물속 액션이 이렇게 잼날수가 ㅋㅋ 마블팬인데 디씨도 팬하면서,  계속 좋은작품 보고 싶어요 ",10
741,영화 그이상의 감동!아쿠아맨! ,10
742,조조로 보고왔는데 재밌습니다. ,10
743,기대이상이었던 제임스완의 연출력과 예상을 빗나간 제이슨 모모아의 비주얼이 대박이었음. 그리고...엠버허드... 엄지척 ,10
744,영상미 미쳤습니당 스토리야 권선징악의 표본인데 눈호강은 제대로 했네요 재미있어요 ,10
745,제 인생영화예요♡흥미진진 재밌게 보고왔습니다!! ,10
746,내용도 재밌고 특히 영상도 화려하고 잘 만들어 보는 내내 즐거웠습니다^^ 추천해요!! ,9
747,디시 단독 일위 인정 합니다 ,10
748,눈호강 ㄷ ㄷ ㄷ 제작진들 과로사했을듯 그래픽 너무 환상이였어요 이쁜 여주는 덤 ,10
749,이영화 관객수가 아쉽다  이렇게 재밌는 영화를 별로 안봤네 ,10
750,진짜 최고에요~~♡♡ ,10
751,비쥬얼눈호강 제대로했네~ 무더운 여름에 개봉했으면 초대박쳤을건데~좀 아쉽 ,10
752,오랜만에 리콜키드만바서 좋았다. ,8
753,정말 DC는 여주 잘뽑아서 평타는 치는듯요CG 겁나 화려해서 눈 못떼고 본것같아욤 bbb ,10
754,너무 재밌고 엠버 허드... 마음이 곱다. ,10
755,"스토리,자연스러운CG,액션과볼거리 등등 아주 좋았고 재밌게 보았다 ",10
756,시종일관 지겨울 틈을 주지않는 꽉찬 영화 ,8
757,가족과 보기에 아주 좋아요 ,10
758,완전즐거운시간이었습니다 ,10
759,킬링 타임 용. 재미있습니다. ,10
760,DC 영화중에 최고 최고 최고 ,10
761,최고! 마블보다 더 재밌었다 ,10
762,영상미는 좋았지만 너무 유치해서 집중안되고 스토리에 개연성이 너무 없음.. ,6
763,아쿠아맨이 이렇게 핵간지인 줄 몰랐네요. 배우를 매우 잘 선택하신듯 ,8
764,화면에서 눈을 뗄수없었어요~~ ,8
765,진짜 엄청난 그래픽디자인과 훌륭한 배우케미인듯..ㅎㅎ ,10
766,개꿀잼ㅋㅋ 생각 이상으로 잼있음바다 좋아하는 사람은 추천추천 ,10
767,무조건 영화관에서 보는거 추천! 스케일이 어마무시함... 이 영화 하나를 위해서 영혼까지 때려넣은 느낌 ,10
768,드디어 디씨가 살아났다.. ,10
769,"매력적인 히어로, 진짜 재밌었ㅇ다 ",10
770,매력적인 캐릭터들과 화면 속으로 빨려들어갈듯한 다채로운 영상미. 개인적으로는 지붕위 추격신과 괴물고기떼를 뚫고 나가는 장면이 장관이었음. 스토리의 경우 직선적으로 쭉쭉 뻗는 느낌 그야말로 정석플레이. 간혹 어이없는 ...,8
771,아이언맨은 마블을 살리고아쿠아맨은 디시를 살렸다 ,10
772,처음 아쿠아맨 콧웃음 쳤는데 DC 살리는 아쿠아맨 제임스 모모아 엠마 허드 제임스 완 감독 대박입니다 빨리 후속편 보고 싶다 ,10
773,어벤져스도 두번보고 싶단 생각안했는데 이건 한번더 봐야겠다... ,10
774,재미있는데 여주 존예근데 되게 길다.. 그래도 몰입 됐음 ,10
775,유치한데 재밌당 메라 개짱 ,10
776,영상미가 예뻐 눈이 호강한 영화입니다:) 내용도 나쁘지 않았던 것 같아요 ,8
777,스트레스 확 풀리네요꼭 보세요 완전 개꿀잼!!! ,10
778,이거재미없다는 애들은 예술영화만 쳐바라 그냥 꿀잼이다 ,10
779,감독 믿고 봤는데 역시나 재미가 있네요^^다른 시리즈도 기대하게 됩니다^^ ,10
780,재밋엇습니다!!!! ,10
781,재미써여 빨간머리 어떻게 색깔냇는지... 그냥 예쁘고 쟈밋구 다해요 ,10
782,앙 메라찡 노무노무 이쁘노 ,10
783,지루하지않고 계속 재밌었어요 ,10
784,SF물 좋아하는분들은 보는내내 몰입감 최고..내생애 최고의 영화 ,10
785,스토리는유치한데 눈요기가많아욬 돈은안아까움 ,8
786,너무 재밌어요~~~~ ,10
787,분노의질주 감독이라 그런가 믿고 봤는데 역시나 재밌습니다 ^^~! ,10
788,극장에서 안봤으면 후회할뻔...카메룬형님 바다씬은 좀 빡세실 듯.. ,10
789,디씨가 오랜만에 상쿰한 엔터테인영화를 만들었네요. 애들데리고 가서 2시간 반 보내기 딱 좋습니다 ,10
790,진짜 추천합니다^^ 재미져요 ,10
791,진짜 재미있었음 되게 뻔한 스토리를 영상과 연기가 다 살림!! 그리고 먼가 되게 아름답고 섬뜩한 바다였음 ,10
792,DC 작품중 역대 최고다 진심 ,10
793,스토리만 DC인 이상한 영화 ,8
794,"진부한 히어로스토리, 개쩌는 연출, 아름다운 영상히어로 영화 좋아하면 진짜 재미있게 볼수있음 ",10
795,대단하다는 말 밖에 안나오네...12000원으로 보니 좀 미안 한듯.. ,10
796,완전 꿀잼 남주도 멋지고 여주도 이뿜 ,10
797,개한민국 문재앙 개돼지들 보유국 나라는 이런 영화 100년이 되도 못만들겠지 ㅋㅋㅋ ,10
798,재미있어요. 앰버허드 이뻐요. ,10
799,처음부터끝까지 대박임 ,10
800,빨간 머리 X나 이뻐요 그 여자만 보고 왔음 ,10
801,잼잼이야잼잠이이아오아어아아어 ,10
802,엠버 허드 여신이에요 사랑해 ,10
803,와 개잼...진짜 말잇못 어쩜 이러지..? ,10
804,진짜 간만에 재미있게본 히어로 영화 ,10
805,너무 너무재밋엇어요!아쿠아맨몸이 짱입니다! ,10
806,DC...이번엔 재미있네요 ㅎㅎ별 기대없이 봤다가 아주 재미있게보고 갑니다~~ ,10
807,완전 재밌던데 또 보고싶움 ,10
808, 잼나게 잘 봤습니다.... ,8
809,솔직히 예고편도 안보고 무작정 예매해서 본건데 진짜 성공적인 영화였어요 진짜 외국영화 안좋아하는데 외국영화의 매력을 느끼게 되었어요 진짜 짱 ㅜㅠㅠ!!!! ,10
810,DC가 이걸? 메라 진짜 매력있다 ,10
811,아바타 이후 엄청난 명작을 본거같아 너무 기분이 좋습니다. 몇번 더봐야 직성이 풀릴듯ㅋㅋㅋ 담번엔 4D로 볼예정~~ 적극 추천합니다!!! ,10
