,Review,Rank
480,진짜 무슨 이런 영화가 지금 3위나 하냐;; 답없네 ,1
481,오늘부로 한국 영화 돈주고 안보기로 했다.... ,1
482,와~~ 진짜 이런 쓰레기는 간만이라는..티비에서 나쁜녀석들 재방해주길래 잼나게 다시 보고나서 영화도 볼까 하고 갔는데..김아중은 왜 나온건지.. 신인남자애는 욕만 욕만.. 정태수랑 이정문은 없고.. 스토리는 개판.....,1
483,"캐릭터, 스토리, 연출, 개연성 등등. 총평-안타까움 ",1
484,처음부터 끝까지 지루하다 ,1
485,맴버가 다 나오지 않아서 아쉬운 감이 있었지만 그래도 최고!!! ,9
486,아직도 이런 내용의 영화가 나오다니..마동석 주먹질 한번이면 멀쩡한 콘크리트 바닥이 파입니다..^^ 신인줄 ,1
487,어디부터 말해야 할지 모를 정도로 총체적으로 구린 영화 ,1
488,진짜 너무 억지스럽고 재미없던데 ㅠㅜ ,1
489,이걸 돈주고 보라고 만든건가? 보는내내 울화통이 터져서원.. ,1
490,"경찰이 야쿠자와 연루돼있다는 거지발싸개 같은 개연성, 이런 류는 사람 하나하나가 매력이 있어야 하는데 김아중은 대체 한게 뭐지?  가오는 이빠이 잡으면서 종일 쳐맞기만 하는 장기용. 마동석 도깨비발 한테만 치우친 오...",1
491,방금보고 왔는데..하 진짜... 보는내내 불편.. 평점보고 점수만보고 스포당할까봐 자세히 안봤는데... 댓글알바 적폐다. ,1
492,개 쌉 노 잼 이다 진짜 리얼 이딴 영화 배우낭비냐 ,1
493,원작 드라마에 똥칠을 해라 똥칠을 ,1
494,여친 트름하는게 더 잼남.믿고 거르는 마동석감독이 나쁜녀석임 ,1
495,아. 개연성 진짜.. 올해 최악. ,1
496,김아중 이쁘다 남자애 잘생겻다 멤버십  내돈 안써서 다행이다 킬링타임용 영화 ,1
497,내 인생 최악의 영화.. 이영화 평점좋아서 믿고 갔다가 통수 제대로 맞음. 평점 왜 좋은지 이해x  너무 과한 오버 연기와 스토리.. 중간에 잠들어서 결말은 생각도 안남... 여러분의 돈과 시간은 소중하니깐 제발 보...,1
498,와..싫어하는사람에게 추천해주고픈 영화다 ,1
499,이게 재밌냐? 알바냐? ,2
500,재미없어요.. 스토리 너무 뻔하고 진부하고.. 김상중 배우 목소리 너무 혼자 그알모드라 개인적으로 별로 였어요 ㅜㅜㅜㅜ ,1
501,와~ 요즘에도 댓글 알바가 있군요.평점이 높은이유를 전혀 모르겠음.믿고 보는 마동석 이었는데....배우 연기력 보단 감독의 연출력 과 시나리오가 문제인 영화. ,1
502,핵노잼 유치하고 시나리오도 대사도 액션도 다별로..너무 짜증나서 첨으로평점남김ㅡㅡ ,1
503,"액션물에 무슨 개연성, 현실성을 따져.. 명작이라고 말하는 레옹은 옆집꼬마를 위해 혼자 비리경찰들 죽여버리는건 괜찮은거야? 레옹을 폄하하는건 절대 아니지만 액션물을 가지고 이중적인 잣대가 웃기네... ",8
504,1점도 아까워요... 개연성도 없고 황당한 전개 ㅠㅠ 중간에 진짜 나오고 싶었음 내 두시간내놔 ㅠㅠ ,1
505,김아중그냥 전지현도둑들배긴캐릭터같아그래서계속전지현생각났음영화너무길~게뺏다..지루함가득솔직히 드라마가더재밌다라는생각 ,6
506,강예원 반가웠고 조동혁... 왜 개독신자로 바꾼거냐 개연성이 안맞잖아 박해진도 까메오로 나와주었으면 좋았을텐데...대체 그 연쇄살인마는 언제 잡을꺼냐~~ ,4
507,진짜..보지마요..너무 연출 유치하고처음에 제3자가 한명한명소개하는것부터 마지막에 넷이 걸어나오는 장면까지 구렸구요아니 김아중은 전과가 사기이니까 자기특기인 사기로 일을 해결하는 스토리를 넣어야지 왜 조폭하고 싸우고...,1
508,뜬금없이 야쿠자가 한국 장악한다는 전개는 왜 넣은건지; 그냥 반일감정 편승해서 관객모으려는 개수작으로 보이고요; 주인공들은 무슨 어벤져스도 아니고 혼자서 야쿠자 수백명을 다 때려잡음 너무 비현실적이라 몰입도가 떨어짐...,4
509,국산영화 3개 다 개떵이다..아주 대충..앞으루 개한영화는 드러버서 않본다 ㅉㅉ ,1
510,총하나만 있어도 4명은 막을텐데요..도저히 말이 안됨... ,2
511,개연성이 너무 없어서 몰입 할 수가 없엉 ,1
512,너무유치함. 연출 개연성 전부다 별루임 ,4
513,돈이 아깝다내용도 없고 스토리도 없고 ㅋ ,2
514,이젠 동석인 그만. 식상해 ,5
515,드라마보다 어째 더 못한느낌 ,1
516,어휴돈 아 까 워라 내 피같은 시강 ,1
517,진짜 노잼임 하품만 하다 나옴 ,1
518,으이그 또 씨제이 댓글알바 푸네 ,2
519,재미 없어요 정말로.. ,1
520,최악의 삼류영화..거기에 억지로 짜맞춘듯한 스토리.. ,1
521,"허무하다,,내 돈,, ",1
522,범죄도시쯤 기대하고 갔는데극한직업 하위호환캐스팅은 괜찮다 생각했는데흐름을 깨고 손발이 오그라드는 엉성한 연출과 어설픈 BGM.. ,4
523,연기연출CG..마동석빼면 케이블TV 드라마보다 못함 ,2
524,개봉 초반 알바 점수 믿지마세요 ,1
525,뻔한 내용을 너무 뻔하게 만든영화 ,4
526,마동석 액션장면은 아직 괜찮으나 나머지는 지루하고 재미없었음. ,4
527,"뻔한 내용, 전개, 배우역할. 개연성0. 충분한 인과 설명없이 일단 악당으로 추정되는 분을 잡는 과정의 액션에만 너무 치중됨. 그 액션마저 지루했다. 심폐소생술 장면은 진짜.. 그간 진행되어 온 영화스토리의 정체성과...",1
528,마동석이 세트의 반과 출연진의 반을 부수는 이야기 기승전결도 없고 캐릭터 전개도 없음 무엇보다 감독이 어디서 웃겨야 하는 건지 감을 못 잡음 영화로 말하고 싶은 건 후반부에서 김상중이 친절히 말로 해 줌 얘술성도 없...,1
529,개노잼 드라마가 훨씬 2000배는재밌다 동석이형 이터널스까지는 주먹사려야할듯... 상중이형 목소리 힘좀만빼줘요제발 ,1
530,진짜 너무 성의없게 만들었다는게 딱 드러남 ,2
531,"CJ에서 배급도 하고, 극장도 늘리고...알맹이 보다 상술로 짜인 영화 ",3
532,포스터는 왜이렇게 구리냐 ,1
533,아놔...아까운 내시간...1점도 못주겠네요내 인생영화중 하나가될듯...아 정말 ㅜㅜ추석아니였음 폭망할뻔... ,1
534,평점 알바들이 판치고 있는 영화가 아닌지 의심하지 않을수 없는 영화. 영화감독을 꿈꾸는 어느 고등학생이 여러영화들의 그럴듯한 것들만 짜깁기하여 연습삼아 만든듯한 퀄리티의 영화 ,1
535,영화보다가 마동석이 인공호흡이랍시고 키스하는장면에서 도저히 못봐주겠어서 뛰쳐나옴.. 내인생 영화보다 그냥 뛰쳐나온건 처음이다 ㄹㅇ.. ,1
536,"정말 영화를 본 사람들이라면, 양심이 있다면 재미있다는소리는 못할듯...개연성없는 스토리, 영화라지만 일당백의 허무맹랑한 설정들...영혼없이 평점 준 사람들 당신들이 나쁜녀석들입니다! ",1
537,한마디로 재미없다. 마동석의 뻔한 역할이 그나마 재미있었다는게 슬픈 현실.... ,1
538,이런 개똥같은 영화를 별점 10개주는 정신나간사람들 많네 ㅋㅋㅋ 진짜 재미가 없어도 이렇게 재미없는 영화는 오랜만이다 ,1
539,실관 후기타짜.나쁜녀석들 연속봤음타짜 볼만함. 나쁜 녀석들 보다 졸았음중간에 나가는 사람도 있었음CG허접. 오바. 억지 웃음 유발대사 촌스럼. 감독이 누구인가 다시 찾아봄영화 ㅈ ㆍ ㅡㅅ 같이 만들어서 결론. 이게 ...,2
540,진짜 꺼져라 내인생 두시간 돌려내라 ,1
541,후기는 처음쓰는데 도깨비발 좀 심하네 ,1
542,세상재미없다ㅜ진짜돈아깝개유치하고 이게영화라고만든건지영화보면서짜증나서 후기남기러들어옴다알바인듯 ;; ,1
543, 시간 너무 아까웠음 최악최악최악최악최악 전형적인 한 국 영 화 아ㅏㅏㅏㅏ시간아까워 ,1
544,"친중정치인이 나라팔고, 친중공무원이 나라팔고 있는 현상황에서 야쿠자 내밀어 반일프레임하는 거 보고 어이가 없다. 한국의 심각한 현재상황을 보여준 건 영화 범죄도시였어. ",1
545,ㅋㅋ시간이조금 아깝다는 생각이드는 영화입니다 ,1
546,식상하고 개연성도 없다 양심이 있냐? 액션도 적당히 우려먹어야 받아주지 맨날 덩치큰놈나와서 으라라라랏 하면서 때려부수고 삼류신파찍으면서 피식웃음유도하고 개연성도 없이 갑자기 뭔 도깨비발? 짱깨배달부에 반일 반공무원 ...,1
547,마동석 나온 영화 중에 가장 재미 없는 듯... ,1
548,ㅋㅋㅋ조오온나아아 노잼 진짜 ㅋㅋㅋ보지마세용 ,1
549,이런 마동석 나오는 액션영화같은 부류들 제발 그만 좀 나왔으면 좋겠다..뻔하고 재미도 감동도 없음 ,1
550,죄송합니다 끔찍한 영화네요 김상중은 진짜 아니었습니다 ㅠㅠ ,1
551,일본 사람 무슨 악만줄. 그렇게 단편적인 악역연출하기 부끄럽지도 않나? 배우들은 다 겉멋들린 발성에 본 듯한 연기들을 하고 말도 안되는 사건들의 연속. 한일관계 악화에 묻어가려는 건가 진짜 수준떨어지고 시대에 뒤떨어...,1
552,이젠 정말인지   마동석의  캐릭터가  식상하다  보기가시르다 ,4
553,그냥 마동석만 기억나네.. 드라마 애청자였어서 그런지 캐릭터가 아쉬웠음 ,1
554,개노잼 드라마로 나와도 안볼듯. 중간에 나가고 싶었는데 돈아까워서 끝까지 다 봄.  근데 시간이 아까움. 처음 써보는데 0점은 없나요? ,1
555,드라마 재밌게 봤는데 영화는 좀 별로네요 ,1
556,아진짜 개재미없음ㅡㅡ ,1
557,알바들이 판을 치는 것 같아서 별한개 준다. ,2
558,미친 개는 이제 그만 푸세요. 속편 분위기 풍기는 거 기가막힘. 양심은 있습니까? 진짜 ㅋㅋㅋㅋ 네이버에 평점 알바 너무 많네요 ,2
559,뻔한 내용의 스토리ㆍ출연진들이 마음에드네속시원한 영화 나름  잼나네 ,9
560,나도 감독할 수 있다. 확실하다. ,1
561,이게 어떻게 8점이나... 아무리 영화라지만 이건 좀 너무하지 않냐ㅋㅋㅋ 알바가 있긴 있구나~ 마동석 덕뿐에 6점이 딱이다. 평점 조절차 1점 준다 ,1
562,보는 내내 드라마만 생각 나는 허접한 연출 스토리 ,6
563,그냥 액션영화로 보면 볼만한데 ..불만들이.왜케많엉 ㅋㅋ 나름.잼나요 ~~ ,8
564,"마동석, 김상중,장기용, 김아중 네사람 케미도 좋고 연기들도 다 잘해서 그런지 좋았음. 마동석하고 장기용 액션은 시원시원해서 보는 맛이 있음. 유머도 간간히 있어서 웃으며 봤고. ",9
565,김아중 청바지 뒤태빼고..기억 남는게 하나도 없음. 시간아깝고 돈아깝고. 미친. 한국영화가 이딴거즘 만들지마라!!! ,1
566,ㄹㅇ 개 씹노잼 돈 아까워 죽는 중 ,1
567,이게 재밌냐? 참 단순무식한거 좋아하는 사람들이나 볼 영화 ,1
568,영화중간에 나온적은 처음입니다..배우진보고 기대했는데.. 실망도 이런실망이없습니다. ,1
569,이딴걸 보고 재밌어 하는얘들 부럽네 낙엽만 굴러도 발작 일으킬듯 ,1
570,이딴걸 영화라고 만들었냐 출연진들은 어찌 섭외 했을까 내용이 개 쓰레긴데 돈 많아?이번 년에 본 영화중 쓰레기 탑5 안에 든다 ,1
571,살다살다 이렇게 평점남기는건 처음.. 개연성 전혀없고 현실감도 없고.. 마동석 버프만 믿고 만든 영화라고 생각됨.. ,1
572,아...뻔한 이야기...극한직업과 유사한 인물구도...상중아저씨의 어색한 환자목소리연기..마동석의 아주 반복되는 캐릭터. ,2
573,여자 1 포함 5명이  몇백명을 상대로 이기는 말도 안되는 액션영화. ,1
574,"처음으로 댓글 남겨봅니다. 중간에 ""나갈까?"" 라는 생각이 10번 넘게 든 영화 ",1
575,진짜 재미없습니다.휴 ,1
576,그동안 마동석씨 나오는 영화  수준이 높지는 않아도 재미있고 유쾌했었는데 이영화는 정말 왜 1위하고 있는지 이해할수 없네요.그나마 김아중씨 봐서 반가웠다는정도말고...좋은 평가를 할만한게 없네요. 할일없어서 시간 때...,1
577,진부함의 끝에서 오는 지루함 ,1
578,이거평점 왜케 높냐 알바가잇긴잇는모양이네 진심 뛰쳐나가고싶엇다 ,1
579,진짜 재미없어요 거의 모든 영화들은 재밌게보는데 이건 도저히ㅠㅠ.. ,1
580,보고왔는데 너무 좌파성향 영화더라구요 ㄷㄷ 국민선동하기 딱좋은거같아요 경찰적폐화/범죄자인권타령/조폭미화/반일감정 등등 좌파성향이 너무강한 영화입니다 조심하시길 ,1
581,내용은 완전 중구난방에 개노잼이네 ,1
582,보다가 나왔습니다. 절대 보지마세요!!!돈아깝고 시간넘 아까움ㅠㅠ ,1
583,"개 씹 노잼 돈아까움,,, ",1
584,요즘 열혈사제 극한직업 코믹물로 돈좀벌더니 재미도 드럽게없고 초딩수준에 유치한 코믹물을 만들어서 왜 명작을 망쳐놓지 웃긴것도 웃길줄아는감독이 해야지 웃기지도 않는 감독이 초등학생들 웃길려고 이따구로만들어놓네 cg또뭔...,1
585,시나리오작가한테 돈 좀 줘라!! ,2
586,스크린독점에 돈벌이에만 전념하는 cj는 정말 할리우드 발바닥도 안되는 곳이야~ ,1
587,경쟁작이 없어 흥행한 케이스 ,5
588,0점도 아깝다 반일선동은 왜 뜬금없이 집어넣고 ,2
589,"정태수 대신 도깨비발? 싸움만 하다가 대사 없이 발만 차다가 사라짐... 마지막엔 추석 특수를 노린 국뽕? 영화...??? 그럼에도 불구하고, 다운받아서 시간떼우기로 보긴 갠찮은 영화 인데, 나는 12,000원 주고...",5
590,"아무리 영화라지만 4명(마동석, 간암투병 김상중, 여자 김아중, 깡만있는 남자)이서  건달 몇백명을 떄려 잡냐 ㅡㅡ ",1
591,세상에서 젤 오지는 영화 클레멘타인을 있는 명작 ,1
592,김상중의 최악의 연기 ,2
593,김상중님의 목소리가 좀 어색했어요.  싸움은 현실감은 떨어졌지만 생각없이 볼수 있었던 영화였네요. ,6
594,김아중원래도  이쁜줄알았지만  나이 들면서  더아름다워지는  케이스임 ,8
595,내가 cj가 현재 우리나라의 가장 발전할수있는 영화배급사라 생각하면서도 cj를 싫어하는 이유는 재미없는 영화는 꼭 스크린독점으로 성공시키려는 의지를 보이기때문이다.  한줄요약:상영관빼서 딴 영화좀 나눠줘라. ,4
596,평점 처음 남겨요 진짜 진짜 레알 겁나 재미없어요 보다가 잠듦 꿀잠잤네요 ,1
597,굳이 왜 만들었는지 왜 봐야하는지 의문점만 남기는... ,1
598,3점짜리 영환데 별점이 높아 밸런스 조절을 우해 1점 ,1
599,타짜3 감독에게 감사인사는 꼭 전해라.. ,4
600,와 진짜 재미없다 1점 주기도 아깝다 ,1
601,하.. 스토리의 짜임이 부족.. 지루함 ㅠ ,2
602,진짜 망작도 이런망작이 없음 진심 cg에서 일단 50프로 까먹고 들어가고 조폭두목 컨셉이 중2병걸린 느낌에 하.. 전체적으로 다 개망작이다 비추박고 감 ,2
603,평점 높은 이유가 뭘까? 도대체 무엇때문일까? ,4
604,쓰레기 영화 한국 감독들 저질에 수준 미달들 이게 영화냐? ,2
605,최근 본 영화중에 가장최악 연출도 허접하고 내용도 부실함 ,1
606,하.. 만화영화수듄.. ,2
607,형사물이면 형사물로 끌고가지 어이없는 코믹요소는 왜 넣는거임 마동석이 동료 인공호홉한다고 배경음악 깔리면서 Cg깔리는 장면이 개인적으로 최악..나머지는 볼만했네요 중국집배달원 발차기 예술이고 ,6
608,알고보니 반일영화; 믿고 거른다 ,1
609,아이고.. 뭔가 어설퍼요ㅠ ,2
610,심하네요 정말...하...화가난다....ㅠ.ㅠ ,1
611,진짜 재미없고 왜 만들었는지 모르겠는 영화. 제발 보지마세요. 이런 영화를 만들다니 돈 쓸데가 진짜 없나봐요 아님 다른 꿍꿍이가 있거나. ,1
612,마동석 나와서 보긴했는데 뭐든 한국영화 다섞은 듯 뭔지 머르겠음 ,1
613,진짜 해도 너무한다 별 내용없이 주인공들 함께 만나는데 거의 40분 써버리고 그냥 패죽이는 내용 말고 허무함ㅋㅋㅋ ,1
614,8~10점 준애들 진짜 영화보고하는소리맞냐??드라마 진짜 재밌게봐서 영화도 재미있겠거니 하고 봤는데 극장안에 사람들 엔딩크레딧 나오자마자 재미없다는소리 엄청 들렸다 강예원은 왜나온거야 도대체 알바들이 판을친다 진짜 ,1
615,ㅎㅎ 대다나다 CJ... 이정도면 적폐아닌가... ,1
616,진짜 이 나쁜녀석들아!!!!단군이래 최고 노잼!!마동석씨 물들어올때 노젓는거 이해는 하지만 이제 좀....하... ,2
617,이래서 온전한 돈주고는  영화 안본다 ,1
618,걍 노잼... 개연성 1도없음 ,1
619,올해 최악의 영화c급 코메디~네이버 알바 평점에 당했어 ,4
620,내 돈... 유치함 정말 유치함 ,1
621,재미 없 어 요 ! ! !보지 마 세 요 ! ! ! ,1
622,뭔 별점을 주란겁니까? 이런 영화에다가... 드라마보세요.. 영화...흠흠흠.. ,1
623,유치한 졸작.. 진짜 지루하고 하품만 계속함.. 중간에 보다가 나가고싶었던 영화는 이게 처음임. 최악의 개연성과 말도안되는 스토리. 아무리 영화지만 적당히 판타지여야지 무슨 히어로물인가. 김상중 간암스토리 넣은 이유...,1
624,"매애애애앤날 ""저 인원으로는 안 돼!"" -> 됨 ->특진 레파토리 ",1
625,내용전개가 너무 뻔하고...인물들의 역할이 분명하지가 않음.. ,1
626,개연성0 정말 영화 평점 처음 달아보는데 시간 아까운 영화 ㅋㅋ 영웅물+ 반일감정을 이용해 흥행해보려는 급낮은 영화 ,1
627,갑자기 사기5범인 김아중이 마지막엔 전사가 되었어ㅜㅜ 말이안됨....ㅜㅜ (차라리 미인계나 사기로 사건을 풀어나갔음 더 잼났을텐데)드라마 가 훨낫다 ,2
628,장르적인 쾌감도 둔해지는 충무로의 기획력. ,4
629,세상에나  영화 드럽게 재미없고 오글거리고 지루하고 CG티 엄청 나고 그냥 최악의 영호ㅏ 봤네요.... 혹여나 보려는분들 이거 한달안에 풀릴거같으니 그냥 그 때 보세요... 개 망 작 ,1
630,보다 나옴..어이없네!! ,2
631,만15세 이하 관람가 15세 이상은 안보는게 정신건강에 좋습니다 ,1
632,댓글 알바에 속아서 온가족이 명절에 4만 8천원 내고 보러갔다왔다....  돈아까워 죽겠네 하... ,1
633,악 중의 악 최악진심 이거 좋은댓글 다 알바생임이거 보고 살면서 최악영화 리셋됨심지어 그 전 최악영화가 뭐였는지 조차 까먹음 ,1
634,일탕 이탕 삼탕  똑같은 짜집기 잡영화 에혀 ,2
635,그닥 뻔한 마동석 영화 식상함 ,1
636,평점 알바들 사라져라!!! ,1
637,"웃길려다 말았고, 긴장탈려다 말았고.. 여튼.말아먹은...영화관에서 안봐도 될.영화 정도? ",6
638,"원작은 다크하고 주제의식도 확실한데 영화는 경쾌한 톤이라 이질적인 느낌. 강예원은 우정출연, 조동혁은 까메오. 박해진은 콧배기도 볼 수 없어서 상당히 아쉬웠음. 드라마보다 못하지만 오락영화로는 볼만함. 6점 주려다 ...",7
639,진짜  진짜  너무  너무 재미없네요보지마세요  시간아까워요 ,1
640,킬러 정태수가 나왔어야ㅡㅠ ,4
641,진짜 이런거 안남기는데 올해 본 영화 중 최악 ㅡㅡ .. 그지같네 시간 아깝다 ,2
642,"한국영화는 감성팔면 천만, 대충액션찍으면 기본개돼지 오백만이네.. ",1
643,별점 한개도 아깝다.너무 재미없어 OCN드라마만 보자. ,1
644,"이게 영화냐~? 길가던 아저씨가 영화 감독한거냐~? 개연성 전혀없는 구성 김상중은 왜 그따위로 나온거며리얼리티는 전혀없는 허접한 액션신진짜 헛웃음만 나오는 액션, 스토리헛웃음만 나오는 멍청한 악역들액션도 아니고 코믹...",1
645,감독 영화발로찍냐 씨지에 뜬금없는 음악에 연기잘하는 배우데려다가 뭐함? 평점 8점대 말도안되는데 ,1
646,OOO기 영화내인생최고쓰레기영화마동석똑같은연기김아중오바연기김상중이상한목소리 ,1
647,내가 어지간하면 재밌게 보는데 애드아스트라 볼걸 진짜 개빡친다 ,1
648,진짜 막만든 느낌 나더라 킬링타임용은 될라나 ,1
649,그냥 이것저것 소재 잡탕한 영화... 할거 없고 볼거없어서 그냥봄. ,1
650,ㅋㅋㅋ 기둥 뽑힐ㄸㅐ 내 인내심도 같이뽑힘. ,1
651,와 이게어떻게 8.7이냐 한국관객수준보소 ,1
652,진짜 댓글안다는데 이건 진짜아니다.평생본 영화중에서 최악이었다 ,1
653,나름 재밌게 봤어요. 댓글은 실관람자들만 남길 수 있게 설정했으면 좋겠어요. 넘 불편하네요 ,8
654,걍 보지말라고 ㅋㅋ 뭔 그냥 범죄자 4명이랑 갑자기 나온 배달부가 1ㄷ500 정도 하면서 걍 이기는데 걍 줫노잼 ,1
655,마동석팬이라 봤는데..배우들이 아깝다 ㅉㅉ ,1
656,드라마 버전이 2만배 낫습니다. 도대체 왜 제작했는지 의문이 가는 영화... 말도 안 되는 어벤저스 등장과 입이 떡 벌어지는 구린 연출력. 너무 올드해서 지금이 2019년 맞나 의심이 들었음. 이런 영화 보고 재밌다...,1
657,한국영화의 시간을 20년 전으로 돌려놓은 듯한 완성도... 이 영화가 2019추석 극장가의 승리자라니 참혹한 심정을 금할 길이 없다... 영화를 만드는 이도 보는 이도 모두 반성 좀 합시다. ,2
658,나 살다살다 상영중에 나가고싶은 영화는처음임 ㅡㅡ왠만하면 참고보는데 어이가 없어서헛웃음 하도 스토리가 민망해서 오글거림영화끝나고 내가 처음 한말빨리 리뷰를 달아야돼 한사람이라도덜 보게 !!지극히 개인적이나마 공짜여도...,1
659,알바가 판친다 적당히좀 하세요 별반개도 아까우니까 ㅡㅡ ,1
660,보지마요 그냥싸우는 거말곤 볼 게 없음 ,1
661,할 말이 없다 10자 이상 작성하래 ,1
662,제 취향은 아니였어요 마동석 좋아하는데 너무 다른 영화내용을 똑같이 따라한느낌이랄까.. ,6
663,드라마로 끝냈어야 했던영화.. 항상 같은 내용전개의 한국영화를 상상하셨다면 이영화 다 봤다고 하셔도 됩니다 ,1
664,ㅋㅋ 평점에속아서 본 내가 OO이지 ,1
665,신한카드 할인받아 천원에 봤는데 그것도 아깝다 ,2
666,도깨비발은 뉘구? 잠깐 나왔다 악당 물리치고 사라짐최근 영화본것 중엔 최악 ,1
667,생각보다 별로였습니다. 아무 생각없이 보기에는 좋은영호ㅏ ,2
668,이게영화냐...아진짜존나재미업네 ,2
669,시간아까워요. 마동석빼고 왜 나오지? 아씨 내돈 ,1
670,욕도 아까운 영화. 평점 조절하고 갑니다. ,1
671,박해진이 나왔던 그 나쁜녀석들의 스릴감을 기대하고 보러갔지만 남은건 분노뿐이다. ,1
672,차량폭파하는것좀 보소.심형래 용가리로 귀환하셨나요?명절때 개봉시키려고 연관성없이 흘러가는 연출들 ㅜㅜ발차기하는 배달원은 갑자기나와서 대사 한마디없고 발차기로 수십명 쓰러트리깁니까?평점 8점 넘는거보고 극장갔다 대노하...,1
673,제작자 진짜 나쁜녀석들이다. ,1
674,"썸분위기 다망치는영화 이거재미없는거억지로보느냐고 진이 다빠져서 하루가 힘든영화,, ",2
675," 드라마는 마치 영화같았는데, 영화는 엉성한 드라마 같았다. 그것도 90년대 촌스러운 조폭 수사물. 오글거리고 촌스럽고 유치찬란했다. 너무 매력 넘치던 김아중과 열심히 뛴 배우들 체면을 봐서 3점. ",3
676,드라마를 와장창 무너뜨리는구나 ,4
677,유머 연출 씨지 다 별루~ 재미없어요 ,1
678,영화보다 중간에 나온건 처음이다...이 영화 왜 만들었어요. 아 진짜 저 1점도 정말 주기싫다 퉤 ,1
679,전...  정말 놀라웠어요  제가 끝까지 보고 나온거에... 진짜 한번은 껄껄 웃었네요그 것이 알고싶다야? 뭐야? ㅋㅋ내 최애는 도깨비발♡ ,2
680,쫌..그래..많이 그래..쫌..그래...내돈.... ,1
681,난 호갱이었어  돈을준  내 손목아지를 자르고 싶었음 ㅜㅜ ,2
682,처음부터 느낌이 왔습니다 .. 중간에 보다가 나왔어요^^ ,1
683,만든 새끼들이 나쁜 녀석들임 ,1
684,재밌던건 김아중 얼굴뿐이에요ㅠ ㅠ 개노잼 웃기라고 드립넣은것도 안웃김.... 떼잉 ,1
685,나 이거 통신사 vip혜택으로 공짜로 봤는데....진심 돈주고 봤다면 그건 패배한것.. ,1
686,이 영화 화가 난다. ㅠㅠ ,1
687,김아중 이쁘더라. 근데 보면서 전지현이 자꾸 보임. 얼굴때문이 아니고 연기가...ㅎㅎ 본인 색깔로 연기하셨으면 해요. 매력있으신데..암튼 드라마할때 챙겨봤는데..음..전 드라마가 더 재밌었네요ㅎㅎ 영화는 약간 진부한...,6
688,아옹~졸았당.잼없어ㅠㅠ ,2
689,빵점은 없냐 ? 알바 열일하네 ^^ 시간아까움 ,1
690,잠이 왔다.차라리 타짜가 났다.추석이라 가족이 보다 다 자고 나왔다.감독 재능이 없으면 영화 만들지 마라.편집 하다만 영화다.이러니 한국영화 망하지...ㅉㅉㅉ ,1
691,아니이게뭐람 평점 믿고 갔다가... ㅎㅎㅎ그냥 이럴거면 정육점에서 고기치는 모습이나 볼걸 ,1
692,후... 10자 이상 적으라는데 할 말이 없네요 칵 퉤 ,1
693,아 최악이야. 개연성도 없고 진짜 보고 나왔는데 해도 너무하네... 무슨 혼자서 50대 1을 이기고 김아중은 왤케 잘싸우고 아 보고나서 스트레스가 쌓여서 나왔네 ,1
694,미스타리 승!나쁜 녀석들 진짜 노답이네..평점이 왜높은지모르겠네 ,2
695,대사부터 연출까지 온갖 진부함과 억지설정을 때려넣은 드라마에 한참 못미치는 졸작. 평점으로 알바의 존재를 확신하게해준 영화 ,1
696,세상에 1점도 아까운 영화다. ,1
697,"표준적인 마동석표 액션영화, 경찰 차장이 특공대 를 사병처럼 쓰는것도 말도안되고 다른 스토리도 내용은 물론 개연성도 떨어진다. ",4
698,드라마가 더재밋음 영화도 재밋긴한데...혹시이거보신분들은 드라마 보세요 ㅎ ,6
699,드라마 나쁜녀석들을 기대하고 봤는데 실망ㅠㅠ ,2
700,감독새끼야. 나쁜녀석들은 보고 만들었냐?어디서 이런 OOO기를 찍고있냐.진짜 X같이 만들었네.동네 꼬마가 만들어도 이것보단 잘 만들겠다. ,2
701,핵노잼 왜이딴영화를 만드는지 모르겠음. 감독과 시나리오작가는 이런 게 먹힐 거라고 생각하고 만드는건가? 양심없나? ,1
702,"영화관에서 보다 도중에 뛰쳐나온적은 태어나서 처음입니다... 제가 본 한국, 외국 영화 통틀어서 제일 최악인 영화인듯합니다... 댓글알바가 정말 많긴하군요 ",1
703,이거슨 다큐지누가 인생극장 보러왔나장르부터 바꿔라 ,1
704,그냥 진짜 노잼엄마랑 보러갔는데 엄마는 그냥 잤음범죄도시에 비해 형편없음긴장감0스토리개연성0유머0액션신0마동석1총점 1점 드립니다. ,1
705,0점이 없어서 1점 드립니다.웃기려고 한거같은데 전혀 웃기질 않고긴장해야 할 곳에서 긴장안되고 ,1
706,드라마가 더 낫다... ,2
707,시간과 돈이 아깝다면 절대 보지 말아야할 공짜표로 본 영화지만 보는 내내 시간 아깝다는 생각이 든 영화. 영화관에서 본 영화 중보다 존 영화는 처음. 뻔하고 전형적인 클리셰 범벅에 노잼스토리에 말도 안되고 3류스러운...,1
708,앞으로 이거 제작한 감독님은 거르기로 함.. ,1
709,퇴근하고 갔는데 차라리 야근하는게 더 재밌다 ,1
710,킹갓영화임 ^^ 꼭보셈 무료로 풀리면 영화표로 그냥 국밥이나 뜨뜻하게 먹을껄 ,1
711,원래 평점 귀찮아서 잘 안남기는데 왜 아직도 8점대인지 이해안돼서 남겨요ㅋㅋ...처음부터 끝까지 연출 개 유치해요....자기네는 멋있고 웃기다 생각하고 넣었을듯ㅋㅋ 진짜진짜로 마동석이 멱살캐리하는 영화고요. 그마저도...,4
712,"휴.,.,.,.,.,.,. ",1
