,Review,Rank
490,스파이더맨인데 스파이더맨 안나옴. 이야기 구성 완전 노잼 ,1
491,불매운동 하자는 깨시민은 인터넷에만 존재하네 ,1
492,역대 스파이더맨중 가장망작임 .  스크린수줄이고 다른영화들 스크린수 분배하길. ,2
493,아이언맨1부터 어벤저스4까지 각각 다섯번이상씩 봤고 많이 마블영화 좋아하는 사람인데  처음으로 상영 중간에나오고싶었습니다 너무 실망했어요 ,6
494,최악의마블스파이더맨을 책임감없는.... 애기로만들다니아니 평범한 사람도 하고싶은거만 하고 살수는 없는데 ㅋ ,2
495,발암 진짜 암걸린다 아이언맨이보고싶다 ,2
496,액션과 이야기의 사이즈는 키웠지만  스토리는 허술.. ,6
497,핵 고구마.. 쿠키영상까지 고구마...보는 내내 욕만나옴...봤던 마블영화 중 젤 실망스러워서 속상함... ,2
498,이전 스파이더맨은 재밌게 봤는데 이번편은 너무 유치하고 억지설정에 실망함. 전투씬은 스케일이 크다만 스토리가 너무 허접... 빌런이 안경 손에 넣고 구구절절 상황 설명하는부분 정말 오그라들었음.. ,5
499,딱 캡틴마블 수준의 영화. 엑스맨이 다크피닉스로 시리즈 마무리를 망한것처럼 어벤저스는 엔드게임으로 대장정을 마무리했어야했다. ,4
500,무능력하고 멍청하고 단순한 바보천치 꼬맹이. 여태까지 본 마블영화 중에 최악. 쿠키영상도 뭔뜻인지 하나도 모르겠음. 앞으로 MCU와 어벤져스가 어떻게 전개될지 한숨만 푹푹 나온다. 이딴게 페이즈3 마지막 영화라니. ...,5
501,지루했음 ㅠㅠ돈내고봤으면 돈아까웟을듯 잠을 푹못자고 보면 졸려요 중간에 잠깐 잠 ,2
502,너무 기대를 했나 솔직히 별로임 ,4
503,아...진짜 뭘본거지.. 아~~~너무유치하고 식상한개그에 식상힐내용에.... 미치겠네 ,1
504,생각보다 별로였고 2시간 넘는 시간 후딱 갈만큼 매력있진 않았어요ㅠ 남주여주 어려보이기도 했지만 둘 조화도 살짝 아쉽고 내용도 중간중간 이해가 잘 안되서ㅠㅠ ,6
505,cg는 기대 이상이었으나 개인적으로 너무 유치했습니다. ,6
506,액션은 화려한데 하 뭔가 아쉽다 ,6
507,마블빨로 과하게 높게 잡혔다 평점이 파프롬홈은 진짜 홈커밍에 비하면 정말 ㅈ망이라고 할수있음. 토니스타크 빨로 좀 높은거같은데 진짜 스파이더맨 영화중 최악임 ,1
508,저기요.이거판권이 소니에요ㅡ_ㅡ코난이랑이거 불매해야하는거 아닌가요?지금 이사태에도 순위권이라는게참 놀랍습니다.불매안하는사람은  안하는군요.일본인이 했던말이생각나네요한국인도 좋은건 다안다.그래서 또찾을  것이다.저는 ...,1
509,소니가 배급하는 영화 입니다. 스파이더맨의 열혈 팬이지만 극장 관람은 포기했음. ,1
510,수익이 소니한테 간다는거 생각해본적은 있냐??내려라 안본다 ,1
511,잠와죽는줄 아... ㅜㅜ ,2
512,"엔드게임 이후 스파이더맨이 아이언맨의 뒤를 잇을 수 있게만든 영화.. 하지만... 빌런과의 싸움이 너무나도 허접하고,,, 러브라인 역시 허접하다.... 딱히 안봐도 되는 영화 ",6
513,스파이더맨을 왜 이지경으로 만들었나요 ㅠㅠ허접 마블은 이제 무조건 걸려야죠 ㅠㅠ ,1
514,마블영화치곤 초중반까지 너무 지루했음~ 후반에 터트리긴하지만. 손에 땀이나는 그런게 없어서 아쉬웠다. 마블영화중 최악.. 그치만 볼만은 함. ,6
515,생각보다 몰입도가 떨어지고 중구난방으로 벌어지는 악당과의 대결 중간에 졸렸고 잘 날아다닌다 그러나 스파이더맨 자체는 좋다 ,5
516,엔드게임을 끝으로 긴 휴식기가 필요했다. 여전히 화려 하지만 이제 조금 식상하고 반전은 억지스러웠다. ,5
517,하이틴》CG = 어린이.청소년관람기준☆ ,5
518,히어로의 내적 갈등과 풀어내는 드라마액션코미디 요소앞으로 이야기에 대한 떡밥모든것이 좋았다 ,10
519,참이렇게 지루하고 시끄러운데도 잠을어게하는 스파이더맨  이런게 낚인거라고 하는건가~ ,2
520,그냥 뻔한내용이네..~ ,1
521,나만 노잼이었나 너무 지루하던데 ,1
522,실사만화영화.초딩들 관람하시고 꿈을키우세요 ,1
523,지루하고 재미없습니다. 평점이 너무 높네요 ,1
524,솔직히 핵노잼 입니다 ㅜㅜ ,1
525,노잼이에요 아 돈 아까워 ㅠㅠ ,2
526,상영관을다 차지해서 어쩔수없이 보고옴~중간에잠자다일어났음 처음으로~ ,1
527,가상현실은 너무 개 억지였음 9점짜리 영화는 아니라고 본다 ,1
528,소니가 소니했다 베놈도 망치더니.... ,2
529,영화는 볼만한데 mj 래쉬포드 닮아서 집중안됨 ㄹㅇ 개못생김 ,8
530,이딴 영화가 인기라니 쪽바리 배급사 흐뭇하겠네 ,1
531,유니클로 도요타급 영향력의배급사 SONY라 안볼꺼임 ,1
532,돈 겁나 쳐들이고 아무런 내용없고 마블픽쳐스의 화려한 종말을 확인시켜주는 영화~~내용 정말없고 개연성없는 액션들ㅋㅋㅋ ,1
533,기대했는데 생각보단 별로였음... 그래픽이나 이런건 정말 멋졌지만 내용이나 사건구성이 관객들을 납듣시키긴 어려운 개연성이고 좀 뜬금없다고 생각되는 점들이 많아서 엔드게임 때처럼 완전히 몰입하긴 힘들었음 하지만 그럼에...,8
534,나는 내가 본 스파이더맨중에 최악이었음 보는내내 고구마 한박스 먹는 느낌이었고 솔직히 마지막까지 얘가 어디가 성공했는지 모르겠음 그냥 초딩같음 ,1
535,불매운동 하자면서 일본기업 소니꺼 영화는 왜 보는거임?  국민들 수준참 ㅋㅋ ,1
536,마블영화중에 젤 재미없었다 ,1
537,뭔가 소재고갈 되서 어떻게든 억지로 만든거 같음 ,3
538,"일본 애들이 얼마나 비웃을 지 슬픕니다...일본 제품 불매한다면서, 우리나라에서 정작 소니픽처스의 스파이더맨은 신나게 보고 있으니...제작을 어디서 하든, 결국 주인은 일본입니다. ",1
539,일본 제품 불매운동 한다면서 소니픽쳐스가 제작부터 배급까지 했는데 왜 보는거죠? 여론 안좋아지면 반일 감정 내세우는 문재인식 감성 팔이에 듣고 싶은거만 들으세요?  국민성 진짜 OOO기다 ㅋㅋㅋ ,1
540,이번에는 마블이 너무했다역대 스파이더맨중 가장 최악이다초딩영화에 멋있지도 안고  정말답답한스파이더맨으로 만들어버렸다소니에게 다시 넘기는 것이좋을 듯하네요 ,2
541,안그래도 캐릭터들이 전부 따로 놀아서 만산한데 드론까지 열라게 풀어 놓으니 더더욱 산만하다.ㅡㅡ ,1
542,마블답게 신선함은 좋았지만 재미는 많이 아쉽다 도라에몽의 진구같은 스파이더맨.... 히어로 물 특유의 시원함보다는 답답함이 지루하게 느껴졌다 ,10
543,아니 이게 8점 받을 수준이고 로튼에서도 샘스파2보다 높다고? 홈커밍에서 액션 부족하다니까 진짜 미스테리오 환영말곤 볼게 더 없어졌는데? 그나마 잼민이더맨에서 성장을 보여준 홈커밍 무시하고 다시 잼민이로 리셋 시켜놓...,4
544,기대만큼 재밌고 그러진 않았어요 액션은 좋았어요. 뚱보는 부럽더라고요.  귀여운 여친때문에 ,5
545,정말 재미는 있었다. 영화 리뷰 처음 남기는데 이전까지의 마블 영화가 아님 것 처럼 느껴짐. 스토리나 액션. 연출은 정말 좋았지만 보면서 자꾸 고구마 먹는 느낌.. 답답하면서도 허술함.. ,6
546,이거 다보고 쿠키영상까지 봤는데 의의로 재밌긴함. 근데 미스터레오는 역대 빌런중에 제일 역겹네요.3편에서는 베놈과 카네지 나온다는데 제발 2보단 재밌기를 바랍니다. ,8
547,"스파이더맨 시리즈 이제 종결해야 하지 않을까 싶을 정도로 시리즈중에 최악이었다. 부실한 스토리에 부실한 연출, 총체적으로 영화의 완성도가 떨어진다. 액션 또한 스파이더맨 시리즈 중에 제일 허접하다. ",5
548,망했다...원작 보니까 스파이더맨 정체 알려지면 악당이 숙모 죽이던데...;; ,10
549,아직도 너무 그리운 토니 스타크 ,8
550,,6
551,마지막 쿠키영상에서 내 머릿속에 물음표가 백만 개 생겼다 ,10
552,그냥 그랬어요! 어벤져스 인기 캐릭터를 이용해 돈을 벌어보려는 간단한 상업영화같아요. 스토리가 탄탄하지 않고 액션도 그저 그랬어요. ,7
553,피터파커 성장기 ,8
554,토니스타크가 보고싶어요 ,9
555,포스트 아이언맨의 자리는 스파이더맨 ,6
556,"스파이더맨 디즈니에서 안나오는게 너무 아쉽네.,. ",8
557,역대급 최고의 스파이더맨 액션무비 ,10
558,새로운 페이즈로의 전환을 이끈 무난한 징검다리 ,7
559,빨리 vod 나와라 빨리 dvd 나와라 ,10
560,소니야 안된다 진짜 안된다 안돼... ,10
561,너무 잼있게 잘봤습니다 ㅎㅎ ,10
562,너무 재밌었다 웃기기도 하고 액션도 멋지고... ,10
563,정말  재밋어요  짱짱짱짱 ,10
564,역시 믿고보는 마블입니다 ,10
565,난 개인적으로 마블 작 중에 이게 젤 재밌었던것 같음 뭣보다 톰홀랜드 너무 귀여워 ㅠㅠ ,10
566,톰 홀랜드 스파이더맨은 진리다 ,10
567,아주 신나게 잼나게 잘봤습니다 ,10
568,톰홀랜드 너무 귀여웡 내스타일 ,10
569,"번역, cg, 연기력까지 다 완벽한 영화 ",10
570,조금 예상되는 시나리오였음어릴적 만화보면 미스테리오는 악당이였으니..그래도 아쉬움을 채워줄만한 볼거리에 9점 ,9
571,매우 흥미 진진하고 시간이 어떻게 가는줄 모르는 영화 ,10
572,스파이더맨의 인간미를 느낄 수 있다 ,10
573,너무너무 재밋어요!또볼게요! ,10
574,기대안하고 보니까 괜찮았음 ,9
575,재밌게 관람 했습니다. ,10
576,최고였어요~~~  ^^ ,10
577,말이 필요없는 최고의영화!!! ,10
578,스파이더맨은 나랑 같다 물론 나의 그 이상의 존재이다 가상과 현실에서 깨닫고 성장하는 모습이 한국이나 나랑 너무 차이가 난다. 분할정도로 원통하다 ,10
579,그저 마블유니버스는  사랑입니다 ,10
580,기대를 잘 충족시켜주었어요 ,10
581,역시 실망시키지 않습니다 . ,10
582,스토리도좋고 재밌었어요 ,10
583,초등생보기에도 재밌어요 ,10
584,정말 일상을 잊고 즐길 수 있었던 최고의 2시간♡♡ ,10
585,톰홀랜드 너무 귀여워요..ㅜㅜ ,10
586,톰홀랜드멋있어요 ㅎㅎ ,10
587,이건진짜 10점 줄수밖에 없다 ,10
588,아이언맨의 자리를 이끌 사람은 스파이더맨밖에 없구나~ 후속 기대됩니다~ㅎ 여주가 너무 말랐어요~ ,10
589,정말 최고의 재미 쿠키영상 꼭 보세요 대박사건 ,10
590,스파이더맨의 성장기..!!!! ,10
591,굿. 돈을 얼마를 부었을지.. ,10
592,"톰홀랜드 정말 많이 성장해서 보기가 좋다 토니가 왜 아끼는지 알 것 같은느낌?!역시 마블은 실망시킨적이 없다 스토리, 액션 다좋다 빨리 다음시리즈가 나왔으면 싶다 ",10
593,스파이더맨의 성장과정을 보는 것 같았어요 이번편보다 다음편이 기대되네요 ,7
594,"재밌었고, 쿠키영상때문에 차기작이 더욱 기대됨 ",9
595,B급으로 시작해 A급으로 마무리 ,10
596,전작보고 별루라 기대안했는데 진짜 엄청 재미짐 ,10
597,스파이더맨 시리즈가 왜 인기있는지 알겠고 다음편이 기다려진다. ,9
598,토니의 빈자리를 느끼는 장면 마다 안타깝더라ㅠ ,10
599,너무 재밌다 또보고싶어요 ,10
600,꿀잼이다ㅠㅠ 2번 3번 보고싶다 ,10
601,일단 톰홀랜드 연기가 10점이다 ,10
602,역시 마블 3000번 보고싶다 ,10
603,재밌어요  찌리릿하게  재밌어요 ^^ ,10
604,또 보고싶다..나에게 최고의 스파이더맨은 톰 홀랜드 ,10
605,톰홀랜드진짜너무존잘입니다 ,10
606,영화보다 쿠키 영상이 더 재밌었던 ,7
607,쿠키영상 2개는 꼭 봐야함 ,10
608,진짜 넘나 잼슴.. 꼭 보세요ㅠㅠ 뭔가 스토리가 허술하다 싶었는데 통수통수통통수 ,10
609,처음으로 별점5개 신나게보고옴 ,10
610,너무 재밌다 마블영화 처음보는데 이렇게 재밌는 줄 알았다면 처음부터 볼 걸. ,10
611,쿠키영상 보고 넘 빡쳤어 누구든지 울피터 건들이는 사람은 나한테 디지는거에요 알았어 미스테리오? ,10
612,분명 재미있게 봤는데 극장나오는 순간 아무것도 기억이 안남 ,8
613,"액션씬은 아주 좋았음. 그외 모두 별로였다.특히 쓸대없이 억지로 짜맞춘듯히 등장하는 여친이 영화의 재미를 반감했고, 스토리도 전반적으로 별로였다. ",6
614,초반엔 재밌었는데 ㅠㅠ마블 영화 잘알못이라 그닥 별로였네요 ,8
615,죽어도 죽지않은 그 사람.. ,6
616,재밌게 봤어요 ㅎㅎ 듬직해진 스파이디 ,10
617,톰 홀랜드 배우연기가 매우 좋았다 ,10
618,쿠키영상보고 깜놀했네요! ,10
619,아 너무너무재밌었다 평점깎을이유가없다 ,10
620,벌떼같은 드론들과 싸우는 스파이더맨의 모습은 굉장히 역동적이어서 아름답기 까지 하다. ,10
621,화려한 CG로도 엉성한 스토리를 덮을 수는 없었다. 거미줄 타고 가는 유럽여행 정도만... ,6
622,진짜 톰홀랜드 너무좋아ㅜㅜ ,10
623,팔자주름 깊게 새기고 갑니다 ,10
624,상상도 못한 반전에 머리를 한대 맞은거같아요 꼭 보시길 바람다 ,10
625,스파이더맨에 나오는 빌런들 원인이 다 아이언맨이네;; 그래도 아이언맨 사랑해요!! ,10
626,스파이더맨 푸쉬를 엄청 해줘서 약간 어설프고 어린 스파이더맨을 안 좋아할 수 없게 해주는 영화 :) 마블 영화들이 앞으로 어떻게 될지 궁금하네요! 가끔 느슨하지만 재밌기도 했고 영화 무척 화려했어요. ,9
627,더이상 한국영화는 만원주고 못볼거같다 미스테리오늘 이렇게 영화화시킨 마블칭찬 ,10
628,환상적인 cg에 감탄했습니다. ,10
629,깜 안되는 스파이더맨에 억지로 후계자역 끼워맞추는 스토리가 너무 불편하다. 좀더 큰놈이 필요하다... ,6
630,역시 난 스파이더맨이 재미없다 ,6
631,역시 믿고보는 마블 CG ,8
632,그냥 거미싸움 노잼입니다 ,6
633,생각보다 스토리와 전개가 부족했어요 ,6
634,씨지는 좋았는데...영화는 딱히 재미없더라...마블영화중에 재미없는거 3개 뽑으라면 이거랑 캡틴마블이랑 캡팁아메리칸 1 요거 3개 뽑을수있겠다.별로 재미없...음 ,2
635,이번건 글쎄다??? 내가 톰을 좋아라해서 보긴 봤지만 그간 마블히어로 치고는 뭔가 이상함 ㅜㅜ ,1
636,별로재미없었음 기대한거치고 ,4
637,Mj 너무 못생김ㅠㅠㄹㅇ ,6
638,"톰홀랜드 앞으로 10번만 더 스파이더맨하자, 역대 가장 잘어울리는 스파이더맨같다. ",10
639,별로... MJ 미모 심하게 너프먹어서 전혀 매략적이지않은데 아주 미녀인것처럼 나와서 하나도 공감이 안된다. ,1
640,솔직히 홈커밍만 못 하다. 홀로그램과 드론만으로 기의 뭐 리얼리티스톤급으로 속임수가 가능하다는 부분에서 몰입감이 떨어지고 MJ와의 러브라인도 억지스럽다. 엔드게임에 이어 페이즈3를 마무리하는 시리즈인데 다소 아쉬운 ...,8
641,"내용이 너무 억지스럽고, 초등학생이 좋아할법한 내용 ",6
642,제일 재미없는 편일듯. 제대로 된 빌런도 아니고 일반인 상대로 장난하나? 액션 살리든지 극복하는 모습으로 성장했단걸 보여주든가. 제2의 아이언맨의 진지한 고민도 안보이고 반전 장난질과 로맨스로 풀어냈네. 실망임. ,5
643,정말 OOO기. 마블은 앞으로 기대안됨 ,4
644,평점은 호감순이 아니라 최신순으로 봐야 하는걸 깨닫게 해준영화..역대 최악이 아닐까싶은.. ,4
645,역대 최악의 스파이더맨이었다 ㅠㅠ 스파이더맨  거미줄타고 빌딩숲을 활보하는 전율과 감동이 전혀없다. 제목바꿔라 나이트몽키로 ,7
646,쿠키 영상에 임팩트를 제외하고는 감상하는 동안 너무 지루했다. ,4
647,1편도 별로였지만 더 최악이 됐다. 애들 장난같은 느낌 모든 마블 영화중 최악이었다.  어벤저스와 억지로 엮는 바람에 원작이 재미도 사라진듯 ,5
648,마블이라서 그나마 6점...800만 오바~!평점 9.0은 개 오바~!400만에 평점 6점... 적정!!기대하고 보지마시라~.. ,6
649,화장실 갔다 오느라 못 본 부분이 너무 신경쓰일 정도로 재밌었다 ,10
650,아들이 친구랑 보고 왔는데 재미있다고 합니다. ,9
651,재미있었고 신선합니다 ,10
652,3편도 꼭 보고싶다..진심으로 ,10
653,굿굿너무재밌음 반전소름 쿠키꼭봐야함 ,10
654,짱 재미나게 잘 봤습니다 ,10
655,새로운 시대를 이어갈 히어로 ,10
656,개인적으로 앤드게임보다 재미있었음 !! ,10
657,너무 재밌어요 진짜 반전에 충격 ㅎㅎ ,10
658,이건 토니스타크의 추모를 위한 영화임과 동시에 토니의 자리를 다음 후계자에게 넘기는 과정들을 보여주며 피터파커가 성장하는 과정이기도 하다. 댓글말대로 토니가 피터파커를 얼마나 사랑하는지 믿는지가 느껴졌고 다음 스파이...,10
659,찐한 딥키스가 아니라 뽀뽀뽀 ㅋㅋㅋ 아빠미소 지었음 ,10
660,아이랑 다같이 정말 재미있게 봤어요. 홀로그램 현실화될까봐 무섭네요. ,10
661,소니를 만든건 일본이다 머저리들아 불매불매 하면서 지들입맛대로 불매하죠? 이중성 잣대는 기본패시브로 갖춘 대한민국 대단해요! ,10
662,판권문제좀 어떻게해줘 ,10
663,"이야기가 길었으나, 재밌었음. 이거보고 썸이랑 몇일 후에 끝남.. ",10
664,재밌어요 스파이더맨 파블로홈 짱짱맨 ,10
665,cg와 액션은 별 10개도 부족하고 배우들의 연기는 충분히 좋았지만 그에 비한 시나리오나 스토리 전개는 많이 미흡하다고 느꼈습니다 캡틴마블 정도의 완성도 ,6
666,영화를 보면서 토니의 아이언맨은 이제 없구나... 라는게 점점 실감이 났네요. 다음에 나올 전개도 기대되고 충분히 즐겁게 관람하였습니다~ ,10
667,토니 그는 도덕책.. 몇수앞을 내다본 것인가 ,10
668,짱잼입니다!!!추천~ ,10
669,노잼....웹스윙은 뉴욕이 제맛 ,6
670,배급 소니픽쳐스인데 불매 운동 강요하시는 분들은 안보셨길 바랍니다. ,10
671,죄송하지만!   소니 일본영화사 입니다안봅니다 ,1
672,조금 많이 지루했어요.. ,4
673,하.. 중간에 화장실 너무 가고싶었는데 그걸 한시간넘게 참을만큼 재밌었습니다!!! 겉모습에 속지마라~~! ,10
674,너무 너무 재미있어요또 한번 볼꺼에요 ,10
675,좋았어요 역시 마블시리즈 ,10
676,니 스타크가 피터 파커를 ,10
677,톰 홀랜드  연기 너무 잘함 ,10
678,중간부분까진 지루해서.. 나가려다 말았음 ,6
679,이거 평점 왜 이렇게 높냐? 내돈주고 봤는데 10점 짜리 영화 절대 아님. 마블영화답게 액션신은 화려한데 스토리를 기대하고 보면 실망할거임. 세계 여러나라 여행다니면서 연애질하다가 악당 무찌르는게 다인 영화 솔직히 ...,4
680,일본거 불매 한다면서 소니가 제작한 영화는 엄청보네 ㅋㅋㅋ소니 한국에서 돈 많이 벌어서 좋겠다ㅋㅋ ,8
681,어딘가 엉성. 주잡스럽고 웃기지도 않은 개그. 그냥저냥 킬링타임용. ,5
682,개 돼 지 새 끼 들 ㅋㅋ불매한다면서 소니발급영화인 스파이더맨이 1위 물지못한다면 짖지도마라 . ,10
683,샘레이미의 스파이더맨을 따라가지 못한다. 평작 수준 ,6
684,다음 마블 작품을 위하여 ,10
685,아 너무 재밌었어요 피터 너무 귀여워ㅋㅋㅋ ,10
686,대박....~!!! ,10
687,피터가 쟬? 왜? 언제부터?이렇게 처음 시작으로 점점 여주한테 묘한 매력을 느끼게 돼요 ㅎ ,10
688,말이 필요없는 영화! 너무 재밌게 봤습니다. ,10
689,그닥 재밌다고는...저는 좀 지루했네요. ,6
690,그저그랬움...믿고보긴하는데 어벤져스가 너무 잘만들어서 그닥 ,8
691,스파이더맨 귀야움ㅠㅠ ,10
692,2시간 동안 눈호강 제대로 했습니다. ,10
693,3000만큼 사랑했다 ,10
694,최고의 오락성과 예상 못한 반전으로 놀라움을 자아낸 영화 ,10
695,역시 재밌음 ㅋㅋ 마블 시네마틱 유니버스는 확실히 코믹스랑은 따로 봐야할 듯 ,10
696,스파이디는 사랑입니다...! ,10
697,개인적으로 역대 스파이더맨 중 최고 ,9
698,어벤져스 이후 바로 나온 히어로물 치고는 좀 가볍게 느껴지지만 스파이더맨의 개성을 잘 살린 영화였습니다. 다음에 이어지는 스파이더맨에서는 피터파커가 좀 힘들어지겠지만.. 또 기대합니다. ,9
699,ㅜ.ㅜㅜㅜㅜ진짜 존잼 ,10
700,시리즈를 거듭할수록 허무맹랑해지는건 어쩔수 없나보다. ,6
701,"1편 떡밥 회수 안됨, 빌런이 약함, 3커플 꽁냥대는거만 재밌음, 쿠키 때문에 3편에 대한 관심이 커졌으나 떡밥 회수 안된 전력이 있는 관계로 기대는 하지 않겠음 ",6
702,영상미 빼고 볼거없는 그저그런영화 ,4
703,재밌음 토비 맥과이어는 그만 좀 놓아줘라 ,10
704,공상영화는 잘안보는디 스파이더맨은계속보게되네 재미있네요 울산상석 ,9
705,완벽한 영화 최고의 스파이더맨 ,10
706,어제 용산 cgv 아이맥스 8시 타임에 관람했는데 cg의 화려함은 좋았지만 피터의 답답함이 조금 재미를 반감시킨거 같네요. ,6
707,토비 맥과이어의 스파이더맨이 그립네 ,6
708,발암 케릭 한명은 영화에 몰입도를 높여주지만 발암케릭 두세명은 독이다 거기에다 주인공이 발암 케릭이면 더욱 끔찍하지 이거 보기전의 나로 돌아 가고 싶다. ,2
709,완전 잼나고 스파이더맨팬되버림ㅋㅋㅋ ,8
710,중간중간 개그요소 넣은거 같은데 전혀 안 웃기고..스토리는 뻔하디 뻔한 성장드라마.봐줄만한건 CG뿐. 초딩들이나 재미있게 보겠지. ,1
711,평범하고 지루한 스토리 그 이상도 이하도 아닌 영화 ,1
712,"기대이하였음 엔드게임보고 나서가 아니라전작 스파이더맨들, 홈커밍이랑 비교해도 많이 이하네요 ",1
713,개재밌고 그냥 톰홀랜드 사랑한다 ,7
714,MJ 연기 실화냐 거기다 외모도 별로고 피터보다 키도 크니까 전혀 어울리지도 않고...피터가 좋아하는 눈빛에 전혀 몰입이 안됨 ,6
715,"홈커밍보다 망할 수 있다니...ㄷㄷ소니 단독 시리즈였으면 개폭망했을....edith 빼면 아무것도 없는...닉퓨리와 쿠키영상만이 화재가 될 정도....와꾸되는 여케라도 있나 연기도 초딩 연극반 분위기에, 각자 따로 ...",1
716,다음 영화가 더 기대되는군요 ,10
717,영화 재미있었어요~~ ,8
718,재미있게 잘 봤습니다. 믿고보는 마블 ,10
719,역시 마블은 쿠키영상도 놓칠수엄따... ,10
720,일본 불매운동 한다 해놓고 800만명 ㄷㄷ 소니픽쳐스가 미국꺼라 괜찮다고? 진짜 개소리로 정신승리 하는것도 한국인 종특임ㅋㅋ ,10
721,망할 한국영화들때문에 개봉관이 확 줄었네. ,10
722,재미있으면서 스토리도 다 잡은 스파이더맨 ,10
723,소니픽처스면 일본거 아님? 아직안봤는데 ,2
724,난 이번꺼 별로던데.. ,6
725,0점 주고싶다. 존나 실망 ,2
726,"소니 자회사에서 만들었어요. https://www.sonypictures.com/corp/divisions.html 첫문장 ""Sony Pictures Entertainment (SPE) is a subsidi...",1
727,너무너무너무너무너무재밌다 ,10
728,너무 기대했나... 디즈니와 소니의 차이가 느껴진다 ,7
729,톰홀랜드가 맛있고 팝콘이 섹시해요 ,10
730,나라 망친 대통령 무능을 다른곳으로 책임 전가하지 말자 ,10
731,이런 류의 영화 이젠 질릴 때도 됐잖아. 작작 좀 우려 먹어라. ,1
732,"스파이더맨, 꼭 아이언맨 뒤를 이을 수 있기를! ",10
733,전편보다 모든게 발전한거같다.감독님 이대로만 해쥬십쇼 ,9
734,톰 홀랜드 출연하는 스파이더맨은 이번이 첨 관람인데 넘 신나고 잼났어요!! 액션도 최고 cg도 최고네요|간만에 느껴보는 10대들의 풋풋함도 좋았고요 ,10
735,역시 스파이더맨이네요~~^^ ,10
736,영화 재미있었어요. 좋았습니다. ,10
737,스파이더맨은 역시 너무 귀엽다 ,9
738,스릴있는 마블이였습니다 역시 스파이더맨은 갓 ,10
739,토니 스타크가 다시 그리워지는 영화 ,10
740,굿!!  마지막까지 봐야해요 ,10
741,홈커밍보다 훨씬 좋았다...!! ,10
742,완전 애들영화가 되어버림.. 전형적인 미국애들 영화. 10년 간의 마블이 그립다. ,6
743,토착왜구들 열라 많네 ㅋㅋㅋ ,2
744,재미있게 잘봤어요 정말멋짐!쿠키영상 2개 놓치지마세요!! ,10
745, 마블 특유의 개그 많음+시원시원한 히어로 액션만으로도 충분하다 ,10
746,"해피와 피터파커 대화할때 너무 뭉클... 정말 너무 귀엽고 안쓰럽고 ㅠㅠ 특히 피터한테 아이언맨 음악 깔릴때 ,, 정말 뭉클했어요 ",10
747,조금지루했어요 하품 3번 ,6
748,현란한 cg로 눈은 너무 즐겁다. 하지만 내용은 청춘하이틴로맨스 영화가 되버렸다. ,6
749,나도이런말하긴머하지만 엔드게임보다재밌었다 ,10
750,다섯손가락에꼽을 마블영화 ,10
751,마블 시네마틱 유니버스는 지금부터 다시 시작이다. 페이즈 3의 에필로그이자 페이즈 4의 프롤로그 ,10
752,개거품 노잼6점이 적절하다홈커밍 저리가라네 ,1
753,예전에 알던 스파이더맨 영화가 아니다. 너무 재미없다. 스파이더맨 영화라기보다는 어벤저스 시리즈 외전에 해당되는 영화.  유치한 10대 연예 영화로 하락.. 절대 보지 말 것 ,1
754,불매도 뷔페처럼!! 스파이더맨은 잼나니까요 ,1
755,진짜 핵노잼 앤드류 가필드가 그립다 ,1
756,진짜 애들 찐따수준 스토리.. ,2
757,불매 하시는분들 이거 보지맙시다 ,1
758,그냥저냥.. 보고나니 뭔가싶은느낌 ,6
759, 개연성이 떨어짐1. 그렇게 존경하는 사람의 유품을 알게된지 얼마 되지도 않은 사람한테 너무 쉽게 넘긴다2. 미스테리오에게 호되게 당한 후 해피에게 설득당하는 장면이 너무 어이없다 겨우 그정도로 설득될거였으면 영화 ...,3
760,"매력없는 빌런, 설정에 먹혀버린 스토리, 남자 둘이 목매는 이유를 모르겠는 히로인, 이보다 더 임팩트없을수가없는 각성. 마블영화중 최고로 못만듬 ",1
761,마블중 최고였습니다. 거미줄타면서 문자하지마! 쿠키영상 끝나고 2번 나와요 마지막까지 자리를 지키33 ,10
762,훌룡한 페이즈의 마무리였다.단... 다른영웅에 영향을 받지 않는 스파이더맨 탄생부분은 마블표 스파이더맨에선  영원히 볼수 없나?!?!?! 장점이자 단점인 MCU ,9
763,왜 평점을 10점씩이나 주는 거지?개인적인 사견으로 평점 1점도 아깝습니다.정말 재미 없어요.핵노잼입니다ㅠ졸려 죽는줄.... ,1
764,역대 최고 스파이더맨 영화 ,10
765,"마블을 좋아하는 사람들은 넋 놓고 보더군요... 허나 마블 히어로물을 안좋아하는 사람들에게는.... 듣기도 민망한 미국식 개그가 넘쳐나고, 영화의 반은 MJ와 쌍팔년도 애정전선... 아무리 만화 원작이라지만 보는내내...",1
766,핵노잼 완전잤음 ㅋㅋㅋ ,1
767,그닥 그냥 노잼 수준 ㅇㅇ ,4
768,배급사가 소니인데 니들이 하려는 그 불매운동인가 참여안하냐? 무슨 뷔페식 운동임? ,5
769,안그래도 정신없는데 계속 뒷통수 때리는 영화ㄷㄷㄷ이제 마블은 스파이더맨만 믿고 봅니다!! ,10
770,초4 아이가 너무 행복해하며 줄거리 얘기해준게 생각나네요 ,10
771,스파이더맨!! 불매합시다.일본 소니 제작사보이콧!!!! ,2
772,"진심으로 재밌다고 하는 건지, 아니면 나만 당할수 없지? ",1
