,Review,Rank
489,설특선으로 재밌게 보고있습니다 ,10
490,이런 영화있는지도 몰랐는데 관객들 웃게 하는게 목적이라면 더 없이 훌륭한 연기자를 통해 이 영화 목적 달성했다. ,10
491,이거보고 진영이 너무 좋아졌어요 엉엉광광 ,10
492,뻔한 스토리인데 재밌음.세번째 보는중.진영 연기 진짜 잘함 ,6
493,진영 입덕영화. 엄청 재밌진 않음. 걍 중간에 피식 하는 정도? 이수민 연기 진짜... 영화 보면서 연기력 좋은 배우 많은데 굳이 저 배우를 캐스팅 했을까라는 생각함. 다음 작품에선 연기 연습 많이 하고 나오셨으면 ...,5
494,생각보다 너무 재밌었어요 유치하지만 보면서 기분이 좋아지는 영화^^ 진영이 매력있더라구요 ,10
495,나 이거 왜 이제야 봤지 진짜 재밌음 진영 연기 진짜 좋았고 간만에 처음부터 끝까지 지루할틈 없었던 영화였다 ,10
496,진영 라미란 연기너무 잘했다 ,10
497,생각보다 재밌네ㅋㅋ .. ,10
498,생각보다 재미있네?  OCN 에서 지금 보는데 괜찮네. ,10
499,9점은 받아야 되는 영화! 짐보는데 꿀잼입니다~!!ㅋㅋ ,10
500,ㅋㅋㅋㅋ존잼 ㅋㅋㅋㅋ ,10
501,최근 본 영화중에 재미론 최고예요  진영 멋있게 연기잘해요 다만 미성년 아이들은 안봤으면 해요 조폭에 대한 환상을 가질수 있으니까요 ,8
502,정말 뭔 이상한 영화이겠지하고 기대없이 봤는데 시원시원 재미있네 ,9
503,진짜 기대안했는데 영화보는내내 그다음상황이 계속 기대되고 한장면한장면 빵터지고 감동적이고 너무 좋은 영화였어요! ㅎㅎ ,10
504,아ㅏㅏㅏ 진영 오빠 넘 멋져!! 그리고 진짜 잼있음 ㅋㅋㅋㅋ 완죤!! 추~~~천!! ,10
505,진짜 개핵존잼 ㅠㅠㅠ 이걸 왜 지금알았지 ,10
506,개꿀잼ㅋㅋ진짜 재밌게 봤다ㅋㅋ ,10
507,보고싶은데 상영관이 없어요 ,10
508,"영화 보면서 웃느라 시간 가는 줄 모르고 봤습니다.!!  정진영, 박성웅 정말 연기 넘나 잘하는 듯 ~~ ",10
509,완전 재미있었어요 ㅎㅎ ,10
510,재미있게 잘 봤어요~~보는내내 즐거웠습니다 ,8
511,Iptv로 돈주고보고 완전 재밌다 했는데 ㅋ 설특집으로 또봐도 재밌네 진영 연기 많이 늘었어 ㅋㅋ ,10
512,40대 아줌마   진영보고 설레네요ㅋㅋㅋ오랜만에 풋풋 샤방드라마 영화 잘봤어요^^  아이고 진영 예뻐라~ ,10
513,처음엔 노잼일 줄 알고 기대도 안했는데 개꿀잼 진짜.. ,10
514,"그냥 아무생각없이 가볍게, 할거없을때 시간때우기 용으로 딱좋은 영화인듯. 정말 생각없이 흘러가는대로 봐야 웃을수있음. 병맛영화 ",6
515,딱 그냥 명절 특선용 영화 ㅋㅋㅋ 가족들끼리 재밌게 웃으면서 봤습니다~ ,7
516,재목은별루였는데 진짜재밌음.. ,10
517,난 이런 가볍고 재밌는걸 원했다고.. 재밌게 잘봤어요 ,10
518,굿굿!! 재밌게 잘봤어요ㅎㅎ ,10
519,박성웅의 다소곳한 두손모아가 귀욤ㅋㅋ 진영 멋지다! 재미있네요. ,10
520,영화관에서 보고싶었는데 금방 상영종료해서 다운해서 봤네요 코미디만 하다가 액션물로 바뀌고 또 감동물 되고 유튜브에서 소개영상보고 봤는데 너무재밌네요 다운한거 계속돌려볼것같아요 ,10
521,그렇게 엄청 재밌진 않다일단 소재가 너무 진부한데 액션으로 대충 커버침진영님 생각보다 연기를 잘하는데 이수민님의 연기가...약간 몰입 방해하는데 큰 역할한듯.. 박성웅님이야 믿고보는배우지만 요즘 필모 딸리는거 보여서...,7
522,너무 재미있음 진영너무 잘생겼고 연기 너무 잘함 요즘 본 영화중 젤 재미있음 ,10
523,살짝 기대하고 봤는데 기대보다 너무 재밌고 오랜만에 크게 웃었습니다. 한 번 더 보고 싶은 영화입니다.^^ ,10
524,모든것을 개그로 바꿔버리는 영화ㅋㅋㅋ ,10
525,영화관 사람들이 다같이 마음놓고 웃을수 있는 영화과 얼마만인건지 진짜 재미있어요 ㅋㅋㅋㅋ다같이 웃고 즐기는 그런영화 ,10
526,꿀잼이다 진짜 박성웅님 너무돟아ㅜㅜㅜ ,10
527,이거 진짜 재밌어요... 진짜 강추예여 ㅋㅋㅋㅋ 그냥 빵빵터져요ㅎㅎㅎㅎ 일부로 넘 웃어서 그런가 손가락 깨물게됨 ,10
528,영화관에서 이렇게 웃으면서 본 건 처음이에요!! 꿀잼입니당 ,10
529,진짜 너의 결혼식 이후로 웃으면서 본 영화가 없었는데 이걸보고 배꼽으로 공중제비돌았습니다. 기대안하고 봤는데 굿 ,10
530,그냥 맘편하게 웃고 즐겁게 보고오기  좋은영화예요~ ,10
531,진영연기가 예술이네요~~저렇게 소화를잘할줄이야~~ 배역들도 다들잘어울리게연출잘하고 엑션씬도 보기좋게 잘표현했고유쾌하고 재밌고 퍼팩트입니다 ,10
532,영화보는 내내 웃음이였습니다. 너무 재미있었어요~ 그리고 진영 연기 잘하고 넘 존잘...유쾌했습니다! ,10
533,ㅋㅋ너무너무 웃김ㅋㅋㅋㅋ 그리고 박성웅에서 진영으로 변하는 순간이 너무 물 흐르듯 두 사람이 생김새는 달라도 행동이나 말투가 비슷해서 이질감 없이 더 재밌게 봤어요 ㅋㅋㅋ 재밌어요 영화 강추합니다 ,10
534,유쾌하게 볼 수 있었어요. 배우들 연기가 다함. ,10
535,처음부터 끝까지 지루할틈이 없었어요. 진짜 재밌게 봤어요. 보고 나오면서도 한번 더 보고 싶었음! 너무 너무 웃겨~~~~ ,10
536,유치하고 아쉬운 부분이 있으나 시종일관 유쾌하고 깔끔한 '오락영화'. 오락영화가 뛰어날 필요가 없고 재밌고 웃기고 기분 좋게 볼 수 있으면 그만이라고 생각함. 그런면에서는 이 영화는 만점. 단점은 유치...,8
537,2번봐도 재밌내 ㅋㅋㄲ ,10
538,의외로 재밌음 ㅋㅋ 진영이라는 사람 처음보는데 연기 의외로 잘하네여 ,8
539,기분 좋고 편하게 볼 수 있는 영화다! 진영 너무 잘생김 ㅠㅠ ,10
540,ㅋㅋ반전으로 너무 재밌네요 ㅋㅋ 유치한듯 너무 웃겨요 ㅋㅋ ,10
541,영화관에서 두번봄 진영 연기 잘하더라 ,10
542,뱅기안에서 정말 재밌게 본 영화. 배우진들이 짱이에요. 진영은 원탑 주인공 할만함. ,10
543,씹 노잼 댓글 알바에 낚이지 말고 제발 보지마세요 ,1
544,나는 잼나게 봤어용~~~~ 명배우들의 진지하고 코믹한 연기 쵝오 라미란 박성웅 윤경호 이준혁 김광규 진영 연기 넘나 조아요^^!! ,10
545,평점이 애매하길래 괜히 예매했나? 후회했는데 안봤으면 후회할뻔... 영화관에 있는 사람들 다 빵빵터지고 진짜 너무 재밌었음 ㅋㅋㅋ 특히 조연분들의 연기가 찰떡같이 대단함 bb 진영이 누군지 잘 몰랐는데 연기도 잘하고...,10
546,개인적으로 극한직업보다 재밋음 ,10
547,진짜 너무 웃겼어요  겨속 웃으면서 본 영화임 진영도 무지 잘생김 ㅎㅎ ,9
548,진짜 보면서 웃었던 영화가 기억에 남는다는데 너무 많이 웃어버렸네요~ 연기도 다들 너무 잘하시고 잘봤습니다 ,10
549,"저 예산영화치고 잘만들었구요,한국사람들이 좋아하는 스타일의 영화에요가볍게 보기좋은영화인것같습니다다들 연기잘하고 특히 진영의 재발견이네요 ",10
550,진영 연기는 기대 이상이었고 박성웅때문에 많이 웃음ㅋㅋㅋ 가족들끼리 가볍게 보기 좋은 영화 ,8
551,진짜 재밌어여!! 진짜 계속 웃다가나왔어요 연기구멍도 하나도없고 진영 진짜 멋있게나와여ㅠㅜ 친구연인가족 상관없이 편하게 재밌게 보고올수 있는 영화인거같아요ㅎ 다들꼭보세요!! ,10
552,"다시 진영한테 빠져버렸으요,,, 완벽한 핏과 연기와 케미,,, 죽여주소,, ",10
553,Gooood!!!! ,10
554,진짜 이거 보고 진영 입덕했어여!!! ,10
555,진영님 얼굴이 말 다했다 ㄷㄷ 진짜 ㄲ ㄱ. ㄱ ㄱ ㄱ ㄱ 개잘생겼고 재밌ㅇㅡㅡㅁ ,10
556,진짜 대박 유치한데 꿀잼 ,10
557,재밌어요ㅠㅠㅠ진영 연기 왜이렇게 잘해.... 갓진영 ,10
558,이건 진짜 진영 입덕 영화닼ㅋㅋㅋㅋ 너무 웃기고 진영이 연기를 진짜 잘해서 너무 재밌게 봤어요ㅋㅋㅋ ,10
559,재밌었어요 기대이상입니다 ㅋㅋㅋ진영 잘생겼어요 꺄 ,10
560,진짜 볼 영화가 없어서 봤는데 너무 잘봤다는 생각이 드는 영화 ,10
561,"제발 다들 꼭 보세요 ㅠ 저는 이 영화 집 티비에 나오면 소장용으로 돈 주고 사서 또 볼거임ㅎ 무엇보다 진영이 연기를 너무 잘 하고, 잘생겼음 그리고 극장 안에 있는 사람들 다웃어서 눈치 안보고 나도 엄청 웃었음 나...",10
562,처음부터 끝까지 너무 웃으면서 봣어요 진짜 핵꿀잼.. ,10
563,극한직업보다재밌었는데 많이 흥행못해서 아쉽... ,10
564,가볍게 웃으려고 보러갔는데 기대이상이었다. 이거 한번 더 보러갔다가 상영끝나서 극한직업 봤는데 내안의 그놈이 훨씬 재밌었음. 그 후에 가족들이랑 다 같이 또 봤는데 이모 부모님 동생 언니 할거없이 다 극찬했다. ,10
565,"어떻게 이런 뻔하디 뻔한  스토리를,,,, 차라리 EBS 양파의 왕따일기 다시볼게요 진짜 배우들 너무 아깝다,,,어후 ",1
566,내안의 그놈이 낫다 공감 vs 뺑반 비공감 ,5
567,고등학생 타켓으로 만든 영화 뻔한 바디체인지 한물간 조폭우려먹기 소재 연령대가 맞다면 추천! 성인분들은 유치할 수 있어요. 진영팬분들이 알바하는 듯.... 평점 너무 높다 ,5
568,최근들어 첨으로 돈 안아까운 영화 ,10
569,다들 배우들 꿀조합 진영 존잘 ,10
570,재밌었습니다. 진영 연기하는거 처음 봤는데 잘하네요. ,10
571,웃기는게 평점 1주는애들 거의 관람객 붙은게 없네 보긴 봤냐  한국수준 영화 수준 거리면서 왜 보셨어요들ㅋㅋ 뭐 평점 좋으면 다 알바래 늬들은 뭐세요 어디 대단한 평론가들이신지.. 집에서 다큐멘터리나봐라..; ,10
572,"재밌어요!!진영오빠 얼굴에 한번 감탄하고,, 배우님들 연기력에 한번 더 감탄하고ㅠ 정말 웃기 좋은 영화! ",10
573,가볍지만 너무 웃기고 재밌었다... 진영이 얼굴과 연기로 다 한 영화인듯 ,10
574,개꿀잼 동현이 멋있어요 ㅋㅋ개꿀잼진짜 또보고싶음 ,10
575,진짜 웃기기도 웃기도 너무 재밌고 진영 잘생김~ ,10
576,유치하고 뻔한게 맞다 근데 그거 모르고 보러온사람 있겠음??? 딱 장르에 최선을 다했다 다들 럭키 재밌게 봤잖아여ㅎㅎㅎ ,8
577,이수민 연기 진짜 더럽게못하더라 ,6
578,네 그렇습니다 이 영화는 아.쿠.아.맨 보다 평점이 높습니다. 아쿠아맨 뭐 설명이 더필요없으시죠? ㅎㅎ ,1
579,진짜 너무 웃겨서 배아팠슴다 진영씨 너무 잘생기셨고 가끔 성웅님인지 진영님인지 헷갈릴정도로 연기 잘하시더라구요 역시 진영 ,10
580,꿀잼이에요ㅠ 강추!! ,10
581,의외의 꿀잼!!! 진영은 여전히 잘 생겼다 ,10
582,코미디 장르는 무조건 팔짱끼고 보는 나의 팔짱도 풀게 만든 대박 웃긴 영화ㅋㅋ ,10
583,내용은 병맛인데 너무 재미있게 봤네요작정하고 만든 영화에요~! 강추 드립니다 ,10
584,진짜 재밌음 또보러갈래 ㅋㅋ 처음부터 끝까지 계속 박수치면서 본듯 웃겨서... ,10
585,조조로 봤는데 개꿀잼!!! ,10
586,솔직히 진짜 진심 극한직업보다 더 재밌는데... 배급사 차이인가... ,10
587,이 영화 평점 10점 준 애들 100% 빠순이 임 긴급조치19호 클레멘타인과 쓰리탑을 이루는 영화 ,1
588,극한직업보다는재밌음 ㄹㅇ 이거보셈 ,10
589,X나 짜증나네.... ,2
590,평소에 얼마나 웃을일이 없었으면 이 영화를 보고 재밌다고 하는지... 저에겐 너무 재미없었어요.킬링타임용으로 만들어진것 같고 통신사 무료로 봤지만 아까웠어요.. 이타임에선 웃어야 합니다 하고 대본이 쓰여진것 같은데 ...,1
591,재미도 없고.. 감동도 없고.. 캐스팅에 돈 다 썼는지.. 보다가 너무 재미없어서 잠깐 눈 감고 있었음.. ,2
592,평점 높게주면 다 알바냐?ㅋㅋㅋ 5천명을 알바로 썼다는거야?ㅋㅋ 제작사가 평점알바 수천명 쓴거면 그 돈으로 영화 하나 더 만들겠다;;ㅋㅋㅋ정신차려 알바무새들아 영화가 재밌으니까 평점이 9점대겠지. 재미없으면 아무리 ...,10
593,진짜  완전 잼없는데  뭐가 재밌다는건지ㆍㆍㆍ ,1
594,이게...?재밋다고??ㅋㅋㅋㅋ ,1
595,ㅠㅠ킬링타임용도 안됨 ㅠㅠ 기다렸다가 극한직업 볼 걸... 배우의 연기를 깎아먹는 대사에 진부 그 자체 스토리... ㅠㅠ 엉뚱 뜬금없거나 클리셰적인 상황을 가볍게 넘어가는 웃김은 가끔씩 있었으나 내용없이 길다는 생각...,1
596,"내안의 그놈을 보고 더 이상 네이버 평점을 못믿게 됐다면 추천 부탁드립니다. ㅅㅂ 드럽게 유치하고, 드럽게, 드럽게  드럽게 드럽게,,,,할만 많은데 책좀 읽을걸 ",1
597,"기존 바디체인지영화 짜집기, 신파적, 배우들의 연기력은 인정하지만 너무 뻔한 스토리 억지웃음유도에 시간낭비,돈낭비 ",1
598,설특선영화로 집에서 방금 봤는데 라미란 진영 연기 굿입니다 진영이 이렇게 잘생긴줄 몰랐고 연기 진짜 잘 하더라구요 팬 되겠어요 ,9
599,설특집으로 오늘봤는데40대인 주부가봐도넘재밌네요아이돌이라큰기대안하고봤는데진영연기잘하네요역시배우답네요 ,10
600,스토리는 뻔하지만 진영 잘생기고 연기 잘함... ,10
601,명작이다 가볍게 보기 좋은영화 훈훈하고 인생사는게 느껴진다 ,10
602,진영씨 연기 정말 대단했어요. 사실 누군지 모르는데 찾아보니 가수라고 하는데 어쩜 이리 연기 잘해요. ㅠㅠ 넘나 재밌고 빵빵 터졌습니다! ,10
603,진영 연기 정말 잘한다ㅋㅋ 앞으로 영화좀 많이 찍어줬으면 ,10
604,너무재미있었고 진영 너무잘생겼어요!! 보는내내 많이 웃으면서봤어요!!!! ,10
605,영화관에서 보고 집에서 또 봐도 재밌네 ㅋㅋ진영 잘생기고 연기도 잘하네 ㅋ ,10
606,아니 어제 티비에서 하길래 보는데 너무 웃겨서 OOO처럼 웃었더니 옆에서 남편이 이상하게 쳐다봄;;;; ,10
607,기대없이 봤는데 넘 잼났어요ㅎ~ ,10
608,이 영화를 왜 영화관에서 못 봤을까..진짜 너무 재밌느.. ,10
609,추운겨울에 난닝구유치하긴하지만 빵빵터지네요/잼납니당 ,10
610,내안의그대 (좋아요)vs 엄복동 (싫어요) ,10
611,광규 아부지 짱짱짱짱 10자 ,10
612,"유쾌,통쾌,상쾌한 영화예요.가족과 함께 즐거운 시간이었어요~ ",10
613,생각지도 못 하게 빵빵 터졌습니다 진심ㅎㅎㅎ아 매력 있네요..ㅜ가볍게 보기 시작한 건데 한번 봤다고 벌써부터 그리운 건 뭔지 ?아 추석 연휴 금요일 밤에 엄청 소리내 웃으면서 봤습니다 다른 집엔 안 들렸을지 걱정 될...,10
614,재밋다 난 재밌게 봤는데 ,10
615,가족영화로 넘 쟁나요ㆍ그냥 편하게 웃으면서 볼수있는ㅎ ,10
616,또 봤는데도 재밌다ㅋㅋ ,10
617,생각없이 봤는데 개웃김ㅋㅋㅋ ,10
618,이거 입소문을 못탔네.... 언럭키 극한직업... ,10
619,웃음도 있고 재밌네요 ㅋ ,10
620,ㅋㅋㅋ진영왜케 연기잘해 ㅠㅠ ,10
621,진영이랑 박성웅땜에 재밌게봄 근데 이수민은 연기 진짜 아니다 ,8
622,재밌어요ㅋㄱㄱㄱ 가볍게재밌게볼수있는영화 진영연기굿 조연들도다넘잼나네요ㅎㅎ이준혁역시ㅋㄱㅋㄱ ,8
623,진영연기가 진짜대박ㅠㅠㅠ?? ㅠ?? ㅠ?? 두번보고싶어져요 ,10
624,ㅋㅋ아진짜 진영너무조앝ㅋㅋㅋ웃을수있는영화 십쩜!!! ,10
625,진영한테 빠지게되는영화..!! 조연분들도 연기넘잘해서 정말재밌게봐ㅛ어요!!ㅠㅠㅠ ,10
626,진영은 연기는 당연히 잘하는줄 알았는데 액션까지 잘할줄이야..ㄷㄷ ,10
627,아진짜너무웃기고재밌어요ㅋㅋㅋ진영씨연기좋네요 ,10
628,진영 박성웅 라미란 그외 모든 배우분들 연기미쳤음.... 진영 다시봤음... 중간 등장씬에 입벌리고 봄....ㅎㅎㅎ ,10
629,걍 존잼 ㄹㅇ 병맛 영화 한번 더 보고싶어요 ㅋㅋ 한 번 더 볼듯 근데 진짜 진영 연기력.. 진짜 박성웅님 빙의된줄 ㄷㄷ ,10
630,그냥 무조건 보셈?? 정진영 짱 ,10
631,"완전개꿀잼! 캐릭터가 잘생기고,이쁘고,멋있으니깐 완전몰입했어요! 웃고울고, 그러다보니깐시간가는줄모르고 즐겼어요. 이영화진짜 강추합니다! ",10
632,별기대 안하고 킬타용으로 봣는데 영화관에서 이렇게 웃어본거 진짜 오랜만 ㅋㅋㅋㅋ 처음부터 끝까지 웃기고 진영 입덕영화입니닼ㅋ 너무 멋있었어요 ,10
633,평점 처음써보는데 난 알바도 아니고 레알 진심 재밌었음..글구 진영 분장도 잘됐구의외로 연기 너무 잘해서 소름..그리구 생각보다 잘생겼잖아 ?! 반함 ㅜ.ㅜ한번 더 봐도 돈 안아까울거같음 그래서 조만간 또 볼거임 !...,10
634,진짜 재밋네여 특히 진영이가 너무 잘생기고 연기를 진짜 너무 잘해서 볼맛나는 영화!! 꼭 보시길 추천드립니다 ,10
635,라미란의 외모와 연기는 아카데미 여우주연상감입니다. ,10
636,내안의 그놈 진짜 짱 잼 .. 진영 외모 감상하다가 시간 다 가버림 그렇다고 영화 스토리가 재미없는건 또 아님 !! 시사회에서 미리 봤지만 개봉하고 또 보는 영화 ! 강추 ,10
637,진영 박성웅 연기 넘잘하고 재밌었음!! ,10
638,친구가 추천해서 같이 본 영화!후회안합니다~ 너무 재밌어요!진영 연기 넘 최고구요! 멋있어요 ,10
639,진영....다시보게됌.연기도 잘하고 멋있네ㅎㅎ못하는게 없는놈♥?넘나 재미진것....아직 보지않으셨다면 후회없을 영화ㅎㅎㅎ ,8
640,너무 웃겨서 진지해야할 때 그러지 못하는 영화ㅋㅋ 아..진짜 이런영화 매달 보고싶다 ㅜㅜ ,10
641,최근 본 영화 중 젤 재밌다 ,10
642,관객과 함께 큰 소리로 웃을수 있는 영화^^ 가볍게 스트레스 날려요~~ ,10
643,생각없이 영화보며 웃고 싶었는데 마침 개봉해서 웃으면서 본듯~~ㅎㅎ ,9
644,다 같이 웃어서 눈치 안보고 신나게 보고왔어요 웃고싶으시면 추천드립니다!!! ,10
645,진짜 개재밌음... 믿고 보러가세요 ,10
646,설 특선 영화로 봤는데 웃기고 재밌게 봤어요 ㅋㅋㅋ 배우님들이 연기를 잘하셔용 ! ,10
647,지금 티비에서 해줘서 보는데 생각보다 재밌네요진영 연기 잘해서 놀랐네여 스토리도 나름괜찮고 싸움씬 나올 때 속시원하네요감동도 있고 나쁘지 않아요 킬링타임용으로좋아요 ,8
648,영혼 바뀐거 진영이 박성웅과 말투도 비슷해서 재밌어요 부담없이 볼수잇는영화 ,10
649,생각했던것 보다 너무 잼나요.그리고 진영 연기대박이여요ㅎ ,9
650,유치하지만 유쾌했습니다. 킬링타임용으로 좋은 영화네요 ,8
651,가뿐하고 통쾌하게 봣네요^^ 힐링되고 연기력 모두 좋았습니다 ,10
652,ㅋㅋㅋ재미있네요 가족들이랑 웃으면서 잘봤습니다 ,10
653,나 이영화 보고 진영 처음알았는데 아직도 눈에 아른거려서 뜬금없이 평점 쓰고가요. 아이돌이 연기 너무 잘하고 엑션 100프로 자기가했다는데 너무 잘해서 진영 팬 백만 양성한 영화예요 . ,10
654,최근에 봤는데 진영 연기 왜케잘함어색한거1도없고 너무재밌게 잘봄ㅎㅎ ,10
655,넘넘 재밌어요 진영  진짜 이 역에 딱 ,10
656,연기 다들 잘하구 재밌게 즐기기 좋은 영화인듯 ,10
657,가족들이랑 재밌게 잘 봤습니다. ,10
658,아 넘웃기고 진영사랑해♡♡♡ ,10
659,그냥 개 꿀 잼 입니다 진영이 연기를 잘하네 ,10
660,진영 다시봤다 ㅠㅠㅠㅠ 너무 젛아 ..배우들 연기럭 짱짱 ,10
661,기대 안하고 봤는데 완전 재밌어요 진영 이수민 짱 ,10
662,시간 가는줄 모르고 봤어요. 진영 배우님 연기 넘 잘하시네용 ,10
663,극장에서 보고 또 보고 싶어서 예매할려니 제주도는 이미끝... 옆에보니 다운로드 있길래 구매하고 보는중 너무 빨리 끝남...ㅜ ,10
664,"배우들 연기력도 너무 좋고, 보는 내내 즐거웠습니다. ",10
665,재밌어유ㅎ.ㅎ 굳굳 진영 연기잘하네요 ,8
666,재밌어서 또 봤는데 다시봐도 재밌네요 진영 연기 굿~ ,10
667,"괜찮네요 이 영화, 연기, 스토리 모두 만족, 강추합니다. ",10
668,포스터보고 ..별로인줄 알았는데 너무재밋네요^^;;훈훈하고 내용도 탄탄하고 좋아요 너무~~재밋게 봤어요! ,10
669,개인적으로 생각안하고 가볍게볼수있는 영화 좋아하는데 이영화진짜 내취향. 개그코드도 좋았고 별로인부분도 없고 만족스러웠다 ,10
670,영화는 결론적으로 재밌다 입니다넘어가는 전개도 지루하지도 빠르지도 않고 좋았습니다.가장 인상깊게 본 배우는 요번 영화에서 만철역을 맡으신 이준혁 배우님입니다.  명품 연기였습니다. 하지만 여자친구랑 보러가시는건 추천...,10
671,진영진짜 대박이다ㅜ 믿고본다 진짜 ,10
672,개인적으로 말모이보다 재밌게 봤어요유치할 수 있는 내용인데 중간중간 코믹한 부분을 잘 살려서 실컷 웃었네용ㅋㅋ  진영이 판수 연기를 너무 잘살려서 2시간내내 박성웅씨가 계속 출연한 기분이 들더라구요ㅋㅋㅋ 기대없이 가...,8
673,난 웃기던데ㅋㅋ진영 연기잘함 ,10
674,진영이진짜 연기잘한다ㅠㅠ개잘생쁨ㅠㅠ  또보고싶어사랑해진영아 ㅋㅋ ,10
675,진영 연기 완전 잘함. 엔딩이 아쉽긴 했지만 전체적인 스토리는 나쁘지 않았습니다~~ ,10
676,진영 연기에 빠졌습니다~~~ ,10
677,굿 보면서 행복했어요~ 진영 연기 굿!! 처음 댓글 달아봐요!! ,10
678,정말 재밌었어요 친구랑 봤는데 아빠 모시고 가족들 데리고 한번 더 가고 싶어요 ,10
679,진영이 연기를 너무 잘하네요 꿀잼입니다 ,10
680,진영이랑박성웅이연기를너무잘해서 너무재밋게봤습니다 ,10
681,진영 너무 잘생김ㅜㅜ 개꿀잼 ,10
682,육아스트레스 확 풀고왔네용~~ 꿀잼! 진영 너무멋있어서 아줌마설레요 ㅜㅜ ,10
683,"방금 심야영화로 보고왔는데 잼났어요빵빵터지지는건 아닌데..저는 슬픈데 웃긴영화 같네요주인공은 진영이구요라미란님이랑 박성웅님, 김광규,이준혁님 연기력 짱이고~캐스팅 진짜 잘하신듯 라미란님 없었으면 어쩔뻔여튼 볼만했어요...",10
684,오 재밌어서 보러 갓는데 완전 멋잇고 웃기고 진영이 멋있고 박성웅은 웃겼다 ㅋㅋ다들 연기 잘해서 좋았음 흥행길 걸으3 ,10
685,진영 입덕한 팬들 공감 ㄱㄱ ,10
686,스토리는 단순하지만 엄청 웃으면서 봐서 힐링역할은 제대로 하는 영화 ,10
687,기대안하고봤는데재밌었슺니다 ,9
688,"진짜 개꿀잼ㅋㅋㅋ""넥타이 푸르라고 했지""소름쫙 ",10
689,진영연기 갑ㅠㅠㅠ 너무 재밌었어요... 심야로 본거라 졸리면 어떡하나 했는데ㅋㅋㅋ 웃느라고 시간가는줄 몰랐습니다 ,10
690,"개웃김 진영도 연기 잘하고 박성웅은 뭐 믿고 보고 ,, 개 웃김 진짜 내내 웃었음 ",10
691,진영이 차에 치여서 이소민한테아빠라고 고백하는데슬퍼야되는데 웃겨서 몰입이 전혀 되지 않았음ㅋㅋㅋ ,10
692,웃김 박성웅  너무웃김 뒤로갈수록 더웃김 ,10
693,뭐야 이거 말모이보다 재밌잖아 ,9
694,진영연기잘하네요재밌게봤습니다 ,6
695,꽤 좋고 볼만하다. 이수민의 연기가 조금 아쉽던 부분이 있고 나머지는 다 좋았다. ,10
696,진짜 재미있었음!!! 완전 추천!!! 진지한 부분인데 영화관 사람들이랑 다같이 웃었음ㅋㅋㅋ 너무 재미있었고 진영 존잘... 진짜 다들 와....소리밖에안함... ,10
697,내평점스토리 개연성은 좀 아쉽지만 그냥 조폭 코미디로 암 생각 없이 보면 딱이에요. 자잘하게 빵빵 터지는 장면이 많아서 재밌게 볼 수 있었어요. 아 이준혁 배우님 싸움씬에서 포스 작렬하더라고요. 그리고 남주 샤프하게...,10
698,별 기대 안하고 별점 보고 그냥 봤는데 너무웃기고 재밌어욬ㅋㅋㅋ 민망한 장면도 없어서 누구와도 부담 없이 볼 수 있어요! 원래 이런거 안쓰는데 정말 강추합니다! 진영 존잘.. ,10
699,진영 연기 개잘함ㅋㅋㅋ그리고 뭔가 빵빵 터지는 부분들이 많아가지곸ㅋㅋㅋ오랜만에 영화보면서 많이 웃었어욯ㅎㅎㅎ ,10
700,"완전 재밌고,진영 연기 너무 잘해요!!! ",10
701,시간이 후딱 가서 놀랄정도로ㅠㅠㅠ진짜 너무너무 재밌게 봤습니다!!진영연기 진짜 잘해요.. ,10
702,배우 잘생김 연기도 잘함 ,10
703,아주 재미있게 봤습니다 ㅎㅎ ,9
704,말모이 보다는 이게 훨 낫다 ,10
705,진짜 세상 꿀잼이었다 진영 연기 잘해 ,10
706,너무 크게 웃어서 신랑이  챙피하다고하더라구요~~머리아프고어두운  영화아니라서즐겁게  잘봤습니다~흥행했으면  좋겠네요~^^ ,10
707,넘나 간만에 너무 웃기고 재밌는 영화보고왓어용ㅋㅋㄱㅋ ,10
708,소재는 뻔한데 내용은 재밌음ㅋㅋㅋ ,10
709,진영이 한테 치임 ㅠㅠㅠ ,10
710,아형에서 키스신 비하인드를 듣고 가서 봤는데... 알고서 보니 더 웃겨요가벼운영화라 예고편이 다 아닐까했는데ㅎㅎ 예고편은 빙산의 일각이였어요보는내내 킥킥 ,10
711,배우분들 라인업 보고 봤는데 역시 기대를 저버리지 않는거같아요 ! ,10
712,최근에 이렇게 재밌는 영화본 적은 오랜만이네요~ ,10
713,슬픈 타이밍에서까지 개그쳐서 개웃김 ,10
714,진영 너무 잘생겼어요 ㅠㅠ 진짜 이건 모든 사람이 다 봐야하는 영화 ㅠㅠ 엉엉ㅇ 진영 연기 너무 잘해ㅐㅐ ,10
715,웃기고감동ㅋㅋ혼자봐도 잘웃고 잘울다옴 ,10
716,재미 집니다최고!!!~~  ^ㅅ^; ,10
717,와 연기 진짜 잘해요. 이렇게 잘하는데 아이돌이라 완전 놀랐어요.  내용은 좀 단순해도 정말 너무 재미있게 봤어요! ,10
718,"진짜 진영안에 박성웅이 있는 것 같아요,,, 완전 재밌음 ",10
719,기대안하고 집에서 결제해서 티비로 봤는데 개꿀잼이에요ㅜㅜ 하루종일 웃었음 대박 ,10
720,넘 웃겨요ㅋ 덕분에 아무생각없이 웃었어욤ㅎㅎ ,10
