,Review,Rank
471,남과 북이 합쳐서 미군과 총격전을 한다? 중국은 그나마 중공군이 아니라 깡패가 나온다? 국정원 기술진을 어리버리로 만들고 북한군 혼자 다해먹는다? 이러니 cj enm 이미경 부회장이 블랙리스트 소리 듣는거임.. 아무...,1
472,배역진이 너무나아까운영화 ,2
473,"뭔데 자꾸 북한을 미화시키는 듯한 영화, 드라마를 만드는거임?? 어이가 없는 영화 ",1
474,주사파 정권 아니랄까봐 에휴 ,1
475,지겹다 지겨워. 왜 우방국인 우리 미국이 왜 항상 적으로 나오는거야 지겹지도 않냐 영화판 색히들아. 현실이랑 너무 동떨어져있어 북한이야말로 우리적인데 ,1
476,시도 때도 없는 개그 드립은 터지지 않는데...영화는 터져 나가드라 ,5
477,미국을 악역만들고 북한을 선역만들어 미화하는 전형적인 종북정부의 빨갱이 미화 영화. 니들이 아무리 여러 분야 곳곳에 숨어들어서 정치선동질 미디어 선동질 해봐야 이제 더이상 안통해 아직도 모르겠냐 간첩 새 끼들아? ,1
478,수지가 버스 멈춰 세울 땐 진짜 소름이 돋았어요 개연성이라고는 눈씻고 찾아볼 수 없는 주인공 버프로 꽉 찬 영화에요 ㅎㅎ ,1
479,노잼 ,1
480,"조잡한 스토리, 뻔한 재난영화 스토리, 배우들이 그나마 살린 영화인듯. ",7
481,그냥 저예산 헐리웃 재난영화 정도.... ,1
482,스토리는 어느 정도 예상이 가능하지만 배우들의 연기가 훌륭해서 보실만 합니다. ,8
483, 연출자가 미국식 유머 광팬이신듯미국식 유머는 미국넘들이 해야 그나마..두 배우가 그걸 남발? 하니 어색한 옷 입은듯 불편..댐 터진 물에 휩쓸려 간 산모가 별일 없다는듯 ㅋㅋㅋㅋ 웃긴 포인트가 한두군데 아니네요 ,4
484,와 연기구멍없이 하나같이 연기쩔고 울다 웃다가 나오고.  하정우 이병헌 특유의 유머러스함까지 더해져서 걍 대존잼 ,10
485,cg퀄리티가 생각했던것보다 훨신 좋았으며 영화 몰입도도 상당했습니다 ,10
486,진지한 주제로 시작하지만 중간 웃음포인트도있고간가는줄 모르고봄~ 이병원 연기 좋았고 실제로 일어난다면 이럴까~ 하면서봄. ,9
487,처음부터급박한 전개재밌게 잘봤음^^ ,8
488,와 지렷당 존재미엇음 ,9
489,생각했던거 보다 더 존잼인듯 ,10
490,영화 잘만들었음. 연기도 연기인데 cg가 어색함 없이 자연스러워서 더 푹 빠져봤음. 또 백두산 화산 폭발이란 소재가 실제 있을법한 내용이라 몰입해서 잘 봤음. 이런 화산으로 인한 피해가 실제로 발생하지 않도록 예방대...,8
491,이런 영화가 20만이 아니라200만이 넘었네.. ,2
492,회사 단관으로 봐서 다행입니다. 내 돈 안써서... ,4
493,1점 이하로는 못 주나요? ,1
494,오늘보고 왔어요. 독과점어쩌고 할시간에 질적인 영화를 만들어주셨으면 좋겠습니다. 배우들은 정말 좋은데 영화 짜임새가 진짜 이때까지 본 영화중 최악이였습니다. 잘 모르겠어요 진짜.. 이래서 한국 영화 안보나봐요 ,2
495,수지 얼굴 이뻐서 인기많은거 알고 나두 얼굴 예쁜건 좋지만 연기를 진짜 힘빠지게 너무 못함 수지만 나오면 극 몰입도 현저하게 낮아딤이런 얘기 한두번 들은것도 아닐텐데 전혀 달라지는게 없는거 보니까 발전할 생각이 없는...,2
496,죄송하지만 올 한해 최고로 부족한 영화였습니다. ,1
497,역대급 언플영화ㅋ...ㅋ ,2
498,올해최악의 영화로 뽑겠다 ,1
499,누가 적인지 누가 아군인지도 구분 못하는 영화ㅋㅋㅋ ,1
500,거의다 1점 주는데 평점 8이 말이됨? 여기도 조작수사해봐야된다 ,1
501,이거볼시간에 그냥 집에서 2시간이라도 더자라 그게 힐링이다 ,1
502,제발 정신좀 차리자. 북한이 선이냐? 뭐가 중한디? ,1
503,영화보는내내 구역질나더라 아니 레알 북한 미화점 작작해라 시대가어느시대인대 북한이 어떤나라인지 모르는 사람이 어디있냐 이런게 영화냐 북한의 인권수준알고 영화 찍냐 영화가 아니라 북한찬양하는 감독의 북반 판타지냐 국민...,1
504,북한 미화에 반미? 부끄러운 영화 ,1
505,"북한 미화, 미국의 적대화, 가족애 착즙, 식상한 한국식 개그로 점철된 좌파 정권시대에 아주 꼭 맞는 졸작. 이병헌이 아까움. ",1
506,재난 CG는 볼만했는데...시나리오가 많이 아쉽네요 특히 중반 이후부터 에효 ㅎㅎㅎ 배역도 대부분 미스캐스팅이었단 생각이 들고 그와중에도 이병헌은 이름 값은 했다고 봅니다.. ,2
507,우리의 우방국은 미국이다 북학은 적이다 ,1
508,국뽕영화다. 정부간섭으로만든 영화같다란 생각이 든다 왜 봣는지 찝찝하다 핵폭발만이 한국을 살린다는 스토리설정무섭다 .... 사실 엄청 무서운영화다. 북한미화자제햇음한다. 우리가 이영화보고 웃고잇을때. 우리정부가 돌려...,1
509,근데 진심 진짜 예고에서는 그렇게 수지 비중 있는 것처럼 하더니 뭐에요? 아니 진짜 갑자기 슝 버스 탈거면 한강씬은 왜 보여준거에요? 빠져서 뭐 어떻게 됐는데요.. 헬기가 구해줌? 재난영화 좋아해서 엄청 기대하고 봤...,2
510,다른 사람이 보여줘서 다행히 내 돈 안날렸다... 설마 했는데 역시나... ,1
511,와. 가성비 최고. 단돈 만원에 만성 불치병 불면증이 치료 됐습니다. ,1
512,진짜 재미없음 욕나올뻔  했다 .근데 왜 북한이 선이고 미국이 악이냐? 이런일이 벌어졌을때  젤 도움줄 나라는 미국아냐? 감독새키 사상이 의심스러움 ,2
513,내가 이래서 한국영화 안본다. 10편 중 9편은 신파물 상업영화.. 영화라고 칭하기도 부끄러운 영상물이란 말이다. ,1
514,문화계 판갈이가 필요하다. 이런 영화에 돈이 쓰인다는게 진짜 아깝다. 겨울왕국2 스크린 독과점 이라고 난리치더니 이따위 영화가 어떻게된건지 스크린을 점령하고 있다. 솔직히 말해보자. 겨울왕국2랑 비교가능하냐??? 이...,1
515,"영화의 기획의도는 좋았는데~~말 장난이 많고, 내용은 실감이나 스릴감도 없이 산만하고 유치하고 장난스럽게 만들었다. 초등생이 보면 좋아할 수준이다. ",3
516,결론. 북핵이 아니였으면 한반도 망함.한반도를 살리기 위해 3대 세습하며 핵개발했군...김부자 = 영웅 ????핵개발 미화하는 영화. ,1
517,충무로의 dog잡놈들은 영화를 순수하게 영화 그대로 재밌게 보고 즐기게 놔두지 않는다. 사회적 메시지를 넣는다는 명목하에 꼭 선전선동질...프로파간다라고 들어봤냐? 레닌이나 무솔리니 같은 악명높은 독재자들이 영화가 ...,1
518,우리나라 영화 안좋은 모습 다 담은 영화 ,1
519,전세계 악의 축 북한을 유일하게 정의인척 만드는 한국영화 ㅋㅋㅋ 미친것들 아닌가 이병헌하정우빨로 연말에 빨아보겠다는 3류영화 ,1
520,저런 취급 당하는 미군이 안타까워지는 영화 ,1
521,에휴 한숨만 나온다. 좌향좌 좌로바 좌로 틀어진 좌좀영화 ,1
522,빨갱이 빨아서 총선에 민주당 유리한 이미지를주입하기 위한 선동 영화..재앙이가 시키더나? ,2
523,"영화가 쓰레기 같다. 스토리, 연기, 현실성 하나도 없다. ",1
524,최악 절대 최악 북한찬양영화 ,2
525,쓰레기 영화 ,1
526,음..cg나 배우 연기력은 좋았으나 개연성없는 스토리와 뜬금없는 임산부의 안전한 등장에 뭔가 싶었습니다.. ,3
527,이게 천만 찍으면 국제망신이다 ,1
528,북한으로부터 한국을 지키다 돌아가신분들이 하늘에서 저주퍼부을 영화 ,1
529,그돈으로 그배우들로 이정도밖에못만드는 한국영화수준이 안타깝다 ,1
530,이런 영화를 무슨 의도로 만들었는지 조사했음 합니다. ,1
531,아니 이건 뭐... 북한에서 지령받아서 만든 영화도 아니고 도대체 설정이.. ,1
532,북핵으로 화산폭발을 막는다고? 차라리 항문 xx로 설사를 막는 영화를 만들어라 ,1
533,아 최악의 영화...너무 돈아깝다 ,1
534,영화자체가 재난입니다 이거볼시간에 타짜나 한번 더보세요 ,1
535,에휴 알바놈들 이딴 걸 9-10점 주고 자빠졌네빨갱이네 ㅋㅋ ,1
536,청와대에 있는 그빨간새끼가 좋아할만한 이야기네 ,1
537,클리셰 덩어리에 그냥 전형적인 한국영화 가끔가다 툭툭 나오는 드립이며 당연히 나오는 신파극... 백두산의 폭발로 서울이 괴멸이면 블라디보스토크는..? 하얼빈은..? 일단 무엇보다 스토리가 너무 뻔해서 이 다음 뭘 할...,2
538,역대최악중 최악  이건 초등학생 시나리오인거같다;;; ,1
539,너무억지스럽다. 보고난후 후회됨 ,2
540,문재앙 조작미터 지지율 보고 중국영화 전랑마냥 대박날까봐 기대감에 만들었는데 현실은 시궁창ㅋㅋ ,1
541,와 ㅋㅋㅋ 미군을 적으로 돌리고 북은 미화한다 어이가없다 진짜로.. ,1
542,쓰레기같은 좌파 정치영화 그이상도 그이하도 아님 ,1
543,정말 알바가 있다는 말이 맞네요.  10점이 나올수 없습니다. 한번보세요. 그리고 북한을 우리편으로 미국을 적으로 지칭하고 북한군이 우리를 위해 죽는다? 말도 안되는 소리. 이병헌 연기잘하는거 아는데 그렇다고 재미있...,1
544,추천하고싶지않습니당... ,2
545,영화가 산으로 가기는 함. ,3
546,주한 미군까지 보내주면서 국가 방위를 도와주는 미군을 악으로핵실험과 불바다 만든다고 협박하면서 돈뜯어가는 북한을 선으로?정신나간 영화아냐 이거 ,1
547,친북 정부 들어서면 이런 영화가 속출하지. 반일은 선동하면서 625는 잊었나? 정신들 차리자. ,1
548,한국인은 영화 만들지 마라 ,1
549,이 좋은 배우들을 가지고 이정도 영화라니 섞어찌개 거하게 먹은 기분이네 ,5
550,"정치적인 내용이 생각나게하는 영화였고, 기대했던 거와 너무 달라서 아쉽네요 ",1
551,이병헌 연기 진짜 멋있습니다 ,8
552,이거 CG 고퀄이란 것들은 영화 안본애들임 고퀄은 무슨ㅋㅋㅋ보는내내 CG보면 몰입감 다 꺼져버리드만 걍 배우들 연기보는 맛에 봄 내용은 그저 진부한 한국식 재난영화 딱 그정도 ,6
553,솔직히 너무 평점이 안 좋아서 볼까 말까 망설였었는데 저는 재밌게 봤습니다. 이정도로 욕 먹을 정도의 영화는 아닙니다. 또 cg도 정말 좋았구요 특히 초반이 대박입니다. 마지막이 좀 그렇긴 한데 연말에 가족끼리 보기...,8
554,현실적인 일이라 몰입하며 보았네요~ 아이들과 함께 봤는데.. 아이들도 좋아했어요.^0^ ,10
555,간만에 좋은영화 본 것 같아서 좋네요!! ,8
556,평점이낮길래 반신반의하며 그래도 출연배우님들보고 걍믿고봤습니다  근데 이정도의 영화가 왜 저평가받는지 이유를도저히 모르겠네요 너~무 잼있었고 천만은찍을영화같은데 영화내용때문인건가 댓글조작 알바풀은듯! ,10
557,평점보고 안보려다 딱히 볼게 없어서 봤는데 잼있게 잘봤음. 네이버 평들이 조금 이상함.이렇게 악평할 정도는 아닌데... ,9
558,오랜만에 보는 재난 영화라 그런지 존잼이였다는ㅋㅋ ,10
559,믿고보는배우들~~ 역시~~ ,10
560,굿굿 역시 믿고보는 배우들! ,10
561,최고였습니다 재밌어요 ,10
562,시사회때봤는데 시간가는줄 모르고봤네요ㅎㅎ cg도 좋고 잼있습니다ㅋ ,10
563,최고에요 스케일짱입니다 돈아깝지않은영화에요 ㅎㅎㅎㅎ ,10
564,스토리는 좋은데 왜 핵으로 해결됨?방사능 때문에 다 죽는거 아닌가영화보면서 들었던 생각이 이거밖에 없었다..처음에는 방사능 측정기 가지고 난리피우더니화산이랑 같이 터지는건 걱정ㄴㄴ인가참 희안하다 ,4
565,쓰ㅡㅡ바 보고 후회한다 절대 보지마 제발 ,1
566,뻔한 스토리 뻔한 결말 뻔한 웃음 ,6
567,하;; 마동석은 고르는 영화마다 어째 다 ㅆㄹㄱ 영화야;; 시동도 개연성 갖다버린 졸작영화인데;;  이터널스는 제대로 된 영화였으면 좋겠다 마동석 화이팅!! ,1
568,최악 문재앙식영화 우리나라영화의 한계 ,1
569,재난 영화인데 이렇게 루즈할수가 없다. 초반에는 괜찮다가 중반부터 갑자기 한시가 급한데 중간중간에 별다줄같은 별 그지같은 개그를 치기 시작. 왜 치는건데? 관객들 진짜 적어도 내가 본 시간 사람들은 아무도 안 웃었음...,1
570,문득  북한  빨갱이들을  목숨바쳐  막아  대한민국을 구한  국군과  유엔군이  생각나는  요즘이네요 ,1
571,최악의 영화. 이 영화의 메세지 : 미군때메 전쟁 안나는게 아니고 미국이 악의 축인데 왜 북핵 반대하냐. 백두산 폭발도 북핵으로 막아야 한다.OO들.... ,1
572,핵으로 백두산 폭발을 막는다는 개소리를 보고온게 돈아깝다..아오 ,1
573,뻔한 한국식 재난영화ㅠ 정치색+가족애+북한 영화예요 배우들 때문에 기대했는데 실망했어요ㅜㅠ재난영화 아니고 코미디영화인줄ㅠㅜ 포드페라리가 훨씬 재밌고 긴장감있고 감동도 여운도 길었어요! 포드페라리 제발 보러가세요ㅠㅠ ,4
574,허술한 북한영화냐? 제작비 북한서 받았냐? 이번정권 백두산 사랑의불시착 드라마 영화 전부 왜이꼴 북한미화 쩌네 ㅉㅉ 거북스럽게 ,1
575,백두산 리액션 보는 게 더 재미있다. ,1
576,아주그냥 북괴뢰는 과학선진국마냥 찬양하고ㅉㅉ대한민국을 그렇게 무능하게 묘사하고싶었나? 아무리영화여도 그렇지ㅉㅉ 거의 영화 아수라급ㅋ좋은배우들있음 뭐하냐 결국영화는 막장인데:) ,1
577,공화국 사상교육 지령으로 만든 영화 맞지비? 감독동무 축하하오. 당성시험을 통과하시었소. ,1
578,문재인도 북한가지고 정치하고영화인들도 북한가지고 돈벌고핵노잼이당 ,1
579,재미없음 재미없음 재미없음 ,6
580,A급 배우를 가지고 만든 C급 영화CG도 최악 스토리도 최악 감성팔이도 최악쓰레기쓰레기쓰레기쓰레기 ,1
581,그래서 보여주고싶은게북한과 남한은 협력을 해야하는 관계인데 미국이라는 OOO들은 그걸 막는다 이거임? ,1
582,연화계진짜 다 빨갱이가 장악했다더니 그말이 사실이였구나...어휴 진짜 빨갱이들이 얼마나 넘어온거냐... ,1
583,"한국영화 요즘 맨날 같은 주제에 대노잼, 그냥 넷플릭스에서 고전 영화 찾아다 보는게 시간아낌 ",1
584,다금바리로 매운탕 끓였다 ,1
585,걍 이영화 저영화 섞어논 짬뽕영화 ,1
586,아 진짜 이젠 북한과 우호적인 관계 표현하는 정치색 섞인 영화에는 토악질이 나옵니다. 뛰어나지도 않은 연기나 영상이나 스토리나 그런거 다 제쳐두고요. ,1
587,감성팔이도 안되고...스토리도...음...왠만한 초등 애니보다 못한 수준...시간 아까우니 주의하시길... ,1
588,정말.... 억지 감동에 별점 1점을 드리겠습니다!! ,1
589,"처음으로 영화평남김니다. 진짜진짜 재미도없고, 지금 정부의 잘못된 외교의 변명을 대놓고 하는영화다. ",2
590,정말....잤어요....이걸보느니 자는게 낫겠더라구요 ,1
591,스토리가 가관이죠?? 북핵 미화는 왜함?이러다 3대 세습도 미화하겠다?북한 인권문제에 대해 한마디도 못 하면서최악의 대통령 ,1
592,종북빨갱이영화노ㅋㅋㅋㅋ ,1
593,겨울왕국 독과점이라더니 이건 아닥하고 있는 내로남불들.요새 계속ㅈ망해도 미국은악 북한은선 이런 쓰레기 계속 찍는거보니 혈세로 찍는거냐?스크린쿼터는 폐지해야한다..다 망해봐야 정신 차릴 좌빨영화계~~ ,1
594,좌파영화우웩지긋지긋 ,2
595,굳이 북한군 멋있게 한 이유좀..ㅎ 뻔하다 뻔해..ㅋ ,1
596,스토리 보소?ㅎ 남북한  빨갱2 나부랭이들 cgv 에서 같이 쳐보면 좋을듯 ,1
597,북한 미화영화 아웃. 진짜 최악입니다. ,1
598,좌빨 종북세력 영화 out ,1
599,7구역 갱도 차로 가는 장면은 그냥 신과함께 보는줄 알았네 ,2
600,"'산' 이라는 소재로, 친북 성향을 대놓고 드러내는 씹좌파 영화 ",1
601,뭐 이딴영화가 다 있냐? 진심 공짜로 보여줘도 시간이 아까운 영화다 ,1
602,"겨울왕국 내려가고 백두산 영화수 1970개 이상 독점하고 있는데 이땐 입 싹 처닫고 있는 블랙머니 정지영 감독을 비롯한 영화 노조들, 그리고 그 밑에 기생하는 기레기들. 뭘 해도 안되는 영화는 안되는거다. 1000만...",1
603,영화보는도중에 빡쳐서 글남긴다..  한국영화 수준을 30년은 후퇴시킨  졸작 ,1
604,결론은 북한 핵폭탄이 한민족에 쓸모 있게 쓰인다는 핵좌빨 영화 끝. ,1
605,수지가 조오련이냐? 인간 물개여? 만삭 임산부가 다리 위 차에 갇힌 상태에서 해일에 휩쓸려 빠졌는데 아무렇지 않게 살아 돌아오냐? 청와대 민정수석이 미군 기지 기어 들어가서 도둑질을 해? 말 같지도 않은 설정으로 미...,1
606,북한드라마들 북한영화... 역대급 나라가 미쳐가네 ,1
607,김정은 수령님이 백마타고 백두산에 등장하는게 더 꿀잼 ,1
608,기대하고 본 내 잘못 그냥 배우진이 좋아서 봤는데 흔한 양산형 한국영화... 겨울왕국 흥행할 때는 독과점 운운하면서 못 깍아내려서 안달이드만 이거는 독과점 관련 기사는 1도 없고 하나 같이 찬양만하네... 국산영화 ...,1
609,부칸 미화에다 그놈의 브로맨스 그만 나와라 배우들도 연기 다 똑같고 하정우랑 수지 부부인것도 깨고 스토리도 허접하고 개진부함 아직도 이런 영화가 나온다는게 신기하네 스케일빨로 밀어붙일거면 차라리 노잼한국형 짭마블영화...,1
610,좌빨영화 역겨워. 현정권 눈치봐가며 북한좀 그만좀 빨아대라 감독들아.. ,1
611,엄청 재미없는 반지의 제왕 ,1
612,기승전 북한 우리동포 미국 개xxx 엥 이거 완전 북한 영화 아니냐? 영화계 야이쓰레기들아 요즘 재미없지? 평새 좌파 코드 영화만 만들다가는 니들 국물도 없으니까 그렇게 알아라 두번다시 니들꺼 보러는 극장안간다 ,1
613,전교조가 초등학생들 사상교육용 영상자료로쓰기에 딱좋은영화내용. 미국은 악. 북한은선.재앙정권에서나온 최악의 재앙영화. ,1
614,북한이 한반도를 구했다 끝 / 남북 이런영화 좀 그만 만들어라/ 지루하다 영화 자체도 ,3
615,제발 북조선 미화는 이제그만하자구요.. 아직도 이런 영화가 먹힐거라 생각하는지 ...ㅉㅉ 국민을 개돼지로 보나..? ,1
616,"S급소재를, A급 배우들이 총출동해서, B급영화로 만들고,C급평점을 받는 영화이다.. 하고싶은 말이 진짜 많은데, 뻥안치고 하정우 '터널'이더 낫다고 본다. ",6
617,할말이 없다.. 이건 영화가 아니다.. 그냥 현 정권이 어떤 정권인지를 보여주는 영화다 영화에 정치 집어넣지마라.. 진짜 욱한다 욱해...북한 영웅을 모시고 다니는 OO같은 한국 군인들에 감성팔이까지... 화산폭발지...,1
618,이렇게 최악인 영화를 보네요 그냥 반미에다 북한 미화물이고 수지는 임신한채로 차에 탄채로 강에 휩슬렸을때 수영해서 나오는게 영화라지만 상식적으로 말이 됩니까? 제가 이걸 본게 후회네요 엔드게임 겨울왕국같은 외국영화가...,1
619,"넘 재밌어서 두번 봤어요..하정우,이병헌 연기 정말 짱이예요~~^^ ",10
620,구성.스토리.연기몰입도 모두 기대 이하 ,1
621,가족들이랑 봤는데 좋아하네요 ,10
622,ㅋㅋㅋㅋ 미국이 한국이 하는일을 방해한다고???진짜 영화표 용지가 아까운 영화다. ,1
623,북한을 선 미국을 악 이젠 식상하다 ,4
624,이병헌과 하정우 연기 잘 하네요. ,6
625,탄탄한 배우들연기와 웃음까지 있어서 감동이었습니다~ ,10
626,재밌게는 봤어요. 가족애도 있고요. 다만 개연성.현실성은 없는것같아요^^;; 그리고 누구보다도 리준병 이병헌연기는 정말 최고네요. ,8
627,스토리 뻔함 연기력좋음전개빠름소재좋음중간중간 웃음유발볼만함 ,9
628,이병헌 연기 잘합니다 ~ ,8
629,백두산도 터지고 제 지갑도 터졌습니다. ,1
630,이병헌 하정우 케미가 돋보였구 생각보다 정말 괜찮았어요 ,8
631,뻔한 재난영화지만 백두산이라는 소재가 신선했음 ,8
632,,10
633,서로 어색한 두 사람이 친해지기 가장 좋은 방법은 제 3의 것을 뒷담화 하는것 입니다.이 영화는 뒷담화 하기에 매우 훌륭한 영화이니 최고의 첫 데이트 영화가 될 수 있습니다. ,1
634,너무멋있어요~~정말 재밌게봤네요~이병헌 완전 좋아요~~^^ ,10
635,처음부터 끝까지 빠르게 내달리는 장르영화. 재난 상황 속에서 그려낸 캐릭터들의 다양한 감정에 이입할 수 있었어요. 무엇보다 이병헌의 연기는 역시....두말 할 것 없이 정말 최고네요... 압도적인 스케일의 비주얼은 ...,10
636,기대한만큼 좋았습니다. ,9
637,방금 cgv에서 보고 왔는데 대만족!!! 존잼 존잼!! ,10
638,온갖 영화를 다 짬뽕시킨것 같네요.. 이제 한국에서 이런 재난+브로맨스+남북+감동+위트 이런건 그만 보고싶네요 ,2
639,"시간이 아깝다. 결말 예측을 어쩜이리 안봐도 뻔하게 했으며, 수지 아기낳는 타이밍에서 실소가 터졌다.ㅋㅋㅋㅋ이병헌이 시나리오는 잘 고른다고 생각했는데 이런영화에 출연하다니 대단히 실망. 가장 좋았던 장면은 우리가 흔...",1
640,기대하고 봤는데 어느하나 만족감을 주지 못하는 졸작 ,1
641,멍석을 저렇게 깔아줬는데무슨 부연설명만 하다끝나는듯요즘도 암시를 말로하나 완전 언제적 연출임그 시간에 영상에 더 신경을 쓰는게 나을텐데배우값이 아깝다감독님 너무 하시네 드라마도이렇게 안찍어요 ,1
642,완전 별로.일단 너무 노잼.수지랑마동석은 왜 나온거임?과대거품만 잔뜩낀 제작비만 많이든 영화.이병헌 연기만 괜찮음 ,1
643,대한민국 영화계에서 운동권 진보는 이제 그만. 운동권 진보세력이 지금 기득권인데 대중들한테 무엇을 말하고 싶은건가 ,2
644,재난영화가 아니고 영화가 재난이다. ,1
645,한국영화가 망한이유 여기에 다 들어가 있음. 교과서임 ㅋ ,2
646,정말 최악중 최악 보는 내내 지루했음 ,2
647,왜 이영화는 독과점을해도 뉴스에 스크린독과점 얘기는 안나오냐 내가보고싶은 쥬만지 포드 영화는 다 내려갔네 나온지 얼마안됐는데도 ,1
648,대깨문들이 엄청 좋아하는 영화겠네 ㅋㅋㅋㅋ ,1
649,제목이 백두산이라서. 내용이 산으로 간건가.. ,1
650,진짜 이거 1000만 가면은 외국애들이 우리나라 영화를 뭐라 생각하겠냐....닥터 두리틀이랑 스타워즈가 막아서 다행이지 ,2
651,겨우 끌어올린 우리나라 영화의 질을 하수구 속으로 쳐박아버린 망작~. 평점올리는 알바가 실제존재한다는 확신을 갖게 만든 동영상 나부랭이 !! ,2
652,하.... 네이버 평점 처음 남깁니다. 진짜 어이가 없는 단계를 넘어 화가 나는... 이런 dog trash 같은 개연성 없는 영화 오랜만에 보네요... 10점 준 분들은 알바 아니면 뭐 하시는 분들인지? 나는 재미...,1
653,노잼노잼노잼노잼노잼 ,1
654,스토리 개판 억지 즙짜기 유도 필요없는 수지출연  영화제목 백두산이 아니라 이병헌 이어야 합니다 ,1
655,영웅:북한 악역:미국 끝. ,1
656,미국이 적이고 북한이 아군처럼 나오는거 다 좋다.근데 그냥 영화 자체가 쓰레기라.. 뭐라 말을 못하겠다 말을 못하겠어.차라리... PMC가 더 잘 만든 영화 같다. ,1
657,개연성 정말 개떨어짐 하정우는 이런역활 다시는 하지말자 이도저도 아닌영화다 중간중간 웃기려고 노오력하지만 정말 짜증만 난다 ,1
658,"배우들이 아깝다. 황당한 시나리오에 돈과 시간이 아까왔다. 배우들아, 앞으로 시나리오 좀 꼼꼼히 읽고 합류해라. ",1
659,낚시로 잡은 돌돔 5마리를 생선까스로 만들어 먹는 사람을 봤는데 이 영화를 볼때도 같은 기분이 들더라 ,4
660,재난영화인데 갑자기 총질에 스토리 산으로가서 30분만에 자버림 ,2
661,지금 영화보면서 평점 남기는중...억지 스토리와 억지 감동.... 그냥 시동이나 볼껄하고  후회중임돠 ,4
662,백두산은 터지다 말았다. 내 속은 끝내 터졌다. ,2
663,감상포인트 따윈없다 ,2
664,와...영화보면서 휴대폰 몇 시인지 수십번 처다본건 처음이네 ㅋㅋ ,1
665,예매율 1위인걸 보니 시작부터 독과점이군여ㅉㅉㅉ ,2
666,친북 반미 ㅋㅋ! 잠들기힘듬영화 ,1
667,"북한미화 좀 그만하세영 ㅠㅠ안그래도 티켓값 아까운 수준인데 배우들 연기력 아녔음 진짜진짜진짜진짜 아까웠을둡 ,, ",5
668,천문 스크린수 올려주세요~~!!평점도 낮은데 독식하고말아요~~!!천문이 평점좋아요~~!! ,1
669,아직 이영화 안보신 분들께 한마디~~  백두산 보지말고 천문 켓츠 시동 보세요 막대한 제작비를 투입하고 이따위로 영화를 만들다니  배우는 일류 내용은 졸작중에 졸작 앞으로  출연배우는 개무시 감독만 살펴볼일이다 ,1
670,1234566779 ,1
671,"일단 이 영화가 안좋은 평가를 받는 이유는 너무 많은것을 담으려고 했다. 재난영화의 탈을 쓰고 한반도의 비핵화, 남과 북의 합심, 한미동맹의 작전 지휘권, 중국과 미국의 남북관계 개입, 정치적 색깔등 여러가지를 담다...",1
672,북한에 미군이 북한군보다 많아서 백두산이 미국에 있는줄 알았다.백두산 터져서 서울 빌딩이 부숴지는데 백두산 탄광이 남아있는게 제대로된 스토리냐? 미국한테 진작에 도움요청했으면 미국이 폭약으로 어련히도 해결해 줬겠다....,1
673,포드 v 페라리 상영관이나 다시 살려라 cj 부숴버리기 전에 ,1
674,"소문난잔치에 먹을 것 없다는 속담이 딱 맞는 영화다, 스토리도 없고 전개도 엉성하고... 이병헌 하정우 마동석과 같은 배우를 가지고도 이정도밖에 영화를 만들지 못하나.... 특히 이병헌이 갱도에서 하정우를 살리기 위...",2
675,지루하고 오글거렸다.중간중간 불쾌하기도... ,1
676,걍 아마겟돈 표절영화ㅋㅋㅋ외화인생영화중 하나인 아마겟돈을이런식으로 버려놨네ㅜㅜ10대20대 젊은분들 이영화 볼꺼면 차라리 아마겟돈 다운받아서 보시길 바랍니다ㅎㅎ20년이더 지난 영화가 나온지 일주일이안된 영화보다 578...,2
677,7성급호텔레스토랑에서 맛보는 김밥천국수준의 음식들... ,2
678,최악 ㅠ ㅠ 북한이야기좀그만하자 ,1
679,배우때문에 4점드립니다.우리의 주적은 북한입니다. 잊지마세요. 천안함 서해대전 연평해전 연평도포격기타등등...  요즘 영화에 미국이 적으로 북한이 동료로 나오네요. 이러다 베트남되는거 아닌가 모르깄네요 ,4
680,이건 많이 아쉬운 영화 ... 정치적 영화인가요? 남북과의 단합 핵은 전쟁용이아닌 다른 용도로도쓸수있기에 핵이필요하다를 암시..미국은 산모도 무시할정도로 한국 사람을 챙기지않는다.. 미국의 적대심? 살짝 ? 군인으로...,2
681,와 살다살다 남편이랑 보다가 나가자 이런 소리가 나옴.. 영화 개연성 넘 떨어져요이야기가 이랬다 저랬다  갑툭튀기 너무 많음 이병헌 연기만 인정.. ,2
682,"스토리 개연성도 전혀 없고, 감동적인 장면도 억지로 끼워맞춰 넣었고, 수지를 싫어하는건 아니지만 연기파 하정우와의 케미는 전혀 안맞았다.마동석의 캐릭터도 이도저도아닌 맹물같은 캐릭터. 볼거라곤 이병헌과 하정우의 브로...",2
683,절대 봐줘서는 안되는 영화! 김정은이 시키더냐?? 이런 영화 만들어서 국민들 반미감정 고취시키고 북괴한테 나라 바치게끔 만들라고??? ,1
684,6.25을 잊지 말아주세요.. ,1
685,웃기면서도 감동도있는 인상깊은영화에요 !! 배우님들 연기에 감탄하고  스토리도 재밌고 감동적이여서 폭풍눈물 흘렸습니다 ㅜㅠㅠ 흥해라 백두산 ,10
686,별루.. 보지마보지마 ,1
687,스크린 독점으로 인한 관람객 500만 돌파는 당연한 결과 ,2
688,영화는 잘 만듭시다... 쫌 ,1
